   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_722.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.379, 5.20421, 0.473011, 0.472736, 2.68407, 4.7312, 0, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472736, 0.472737, 0.472736, 0.472736, 0.473011, 0.472736
14.3869, 1.42255, 0.469839, 0.46947, 1.85001, 0.952713, 0, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.46947, 0.469839, 0.46947
14.3948, 4.78389, 0.466669, 0.466178, 2.60459, 4.31722, 0, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466178, 0.466669, 0.466178
14.4027, 2.56072, 0.463462, 0.462814, 2.13558, 2.09726, 0, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.462814, 0.463461, 0.462814
14.4106, 0.65539, 0.460233, 0.459389, 1.62954, 0.195157, 0, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.459389, 0.45939, 0.459389, 0.459389, 0.460233, 0.459389
14.4185, 1, 0.457027, 0.455941, 1.73205, 0.542973, 0, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.455941, 0.457027, 0.455941
14.4264, 3.54845, 0.453889, 0.452505, 2.35552, 3.09456, 0, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452505, 0.452506, 0.452505, 0.452505, 0.453888, 0.452505
14.4342, 2.45155, 0.450998, 0.449258, 2.10987, 2.00055, 0, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.449258, 0.450997, 0.449258
14.4421, 0, 0.448112, 0.445948, 1.41421, -0.448112, 0, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445948, 0.445949, 0.445948, 0.445948, 0.448111, 0.445948
14.45, 3, 0.445242, 0.442584, 2.23607, 2.55476, 0, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.442584, 0.445242, 0.442584
14.4579, 2, 0.442427, 0.439199, 2, 1.55757, 0, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.439199, 0.442427, 0.439199
14.4658, 0, 0.439672, 0.435797, 1.41421, -0.439672, 0, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.435797, 0.439671, 0.435797
14.4737, 1, 0.43697, 0.432374, 1.73205, 0.56303, 0, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.432374, 0.43697, 0.432374
14.4816, 0, 0.434299, 0.428911, 1.41421, -0.434299, 0, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428911, 0.428912, 0.428911, 0.428911, 0.434299, 0.428911
14.4895, 0.754895, 0.43166, 0.425418, 1.65979, 0.323235, 0, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.425418, 0.43166, 0.425418
14.4974, 0.99777, 0.429063, 0.421916, 1.73141, 0.568706, 0, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421916, 0.421917, 0.421916, 0.421916, 0.429063, 0.421916
14.5053, 1.24734, 0.426517, 0.418429, 1.80204, 0.820819, 0, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.418429, 0.41843, 0.418429, 0.418429, 0.426516, 0.418429
14.5132, 0, 0.423995, 0.414951, 1.41421, -0.423995, 0, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414951, 0.414952, 0.414951, 0.414951, 0.423995, 0.414951
14.5211, 1, 0.42143, 0.411435, 1.73205, 0.57857, 0, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.411435, 0.42143, 0.411435
14.529, 0, 0.418804, 0.407886, 1.41421, -0.418804, 0, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.407886, 0.418804, 0.407886
14.5369, 1, 0.416087, 0.4043, 1.73205, 0.583913, 0, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.4043, 0.404301, 0.4043, 0.4043, 0.416086, 0.4043
14.5448, 0.738166, 0.413245, 0.400671, 1.65474, 0.324921, 0, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.400671, 0.413245, 0.400671
14.5527, 0.997522, 0.410269, 0.397012, 1.73134, 0.587252, 0, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.397012, 0.410269, 0.397012
14.5605, 0.264312, 0.407131, 0.393316, 1.50476, -0.142819, 0, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.393316, 0.40713, 0.393316
14.5684, 0, 0.403796, 0.389569, 1.41421, -0.403796, 0, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.389569, 0.403795, 0.389569
14.5763, 0, 0.400238, 0.385758, 1.41421, -0.400238, 0, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385758, 0.385759, 0.385758, 0.385758, 0.400238, 0.385758
14.5842, 0, 0.396467, 0.381903, 1.41421, -0.396467, 0, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.381903, 0.396467, 0.381903
14.5921, 1.72367, 0.392489, 0.37801, 1.92968, 1.33118, 0, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.37801, 0.392488, 0.37801
14.6, 1.27633, 0.388243, 0.374018, 1.81006, 0.88809, 0, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.374018, 0.388242, 0.374018
14.6079, 0.718835, 0.383754, 0.369943, 1.64889, 0.335081, 0, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.369943, 0.383754, 0.369943
14.6158, 0.281165, 0.379063, 0.365809, 1.51035, -0.0978979, 0, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.365809, 0.379062, 0.365809
14.6237, 0, 0.374214, 0.361644, 1.41421, -0.374214, 0, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.361644, 0.374213, 0.361644
14.6316, 2, 0.369257, 0.357476, 2, 1.63074, 0, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.357476, 0.369257, 0.357476
14.6395, 0.70917, 0.364245, 0.353332, 1.64596, 0.344925, 0, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.353332, 0.364245, 0.353332
14.6474, 0.29083, 0.359219, 0.349228, 1.51355, -0.0683889, 0, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.349228, 0.359219, 0.349228
14.6553, 0, 0.354072, 0.345032, 1.41421, -0.354072, 0, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.345032, 0.354071, 0.345032
14.6632, 1.70198, 0.348846, 0.340762, 1.92405, 1.35314, 0, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.340762, 0.348846, 0.340762
14.6711, 0.298017, 0.343614, 0.336469, 1.51592, -0.0455969, 0, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.336469, 0.33647, 0.336469, 0.336469, 0.343614, 0.336469
14.679, 0, 0.338445, 0.332204, 1.41421, -0.338445, 0, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.332204, 0.338445, 0.332204
14.6868, 1, 0.333715, 0.328326, 1.73205, 0.666285, 0, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.328326, 0.333715, 0.328326
14.6947, 1.69219, 0.328893, 0.324292, 1.92151, 1.3633, 0, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324292, 0.324293, 0.324292, 0.324292, 0.328893, 0.324292
14.7026, 0.307807, 0.324012, 0.320128, 1.51915, -0.0162052, 0, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.320128, 0.324011, 0.320128
14.7105, 0, 0.319157, 0.315913, 1.41421, -0.319157, 0, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315913, 0.315914, 0.315913, 0.315913, 0.319156, 0.315913
14.7184, 0.685006, 0.314408, 0.311727, 1.6386, 0.370598, 0, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.311727, 0.314408, 0.311727
14.7263, 0.314994, 0.310175, 0.307978, 1.52151, 0.00481832, 0, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307978, 0.307979, 0.307978, 0.307978, 0.310175, 0.307978
14.7342, 0.680213, 0.305869, 0.304079, 1.63714, 0.374344, 0, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.304079, 0.30408, 0.304079, 0.304079, 0.305868, 0.304079
14.7421, 0.319787, 0.3015, 0.300046, 1.52308, 0.0182871, 0, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.300046, 0.301499, 0.300046
14.75, 1, 0.297147, 0.29596, 1.73205, 0.702853, 0, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.29596, 0.297147, 0.29596
14.7579, 0, 0.292808, 0.291821, 1.41421, -0.292808, 0, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291821, 0.291822, 0.291821, 0.291821, 0.292807, 0.291821
14.7658, 0, 0.288426, 0.287578, 1.41421, -0.288426, 0, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287578, 0.287579, 0.287578, 0.287578, 0.288426, 0.287578
14.7737, 1.66828, 0.28407, 0.2833, 1.91527, 1.38421, 0, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.2833, 0.283301, 0.2833, 0.2833, 0.284069, 0.2833
14.7816, 0.331722, 0.279806, 0.279054, 1.527, 0.0519162, 0, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279054, 0.279055, 0.279054, 0.279054, 0.279806, 0.279054
14.7895, 0, 0.275684, 0.274886, 1.41421, -0.275684, 0, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274886, 0.274887, 0.274886, 0.274886, 0.275683, 0.274886
14.7974, 0, 0.271563, 0.270652, 1.41421, -0.271563, 0, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270652, 0.270653, 0.270652, 0.270652, 0.271562, 0.270652
14.8053, 0, 0.267491, 0.266391, 1.41421, -0.267491, 0, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266391, 0.266392, 0.266391, 0.266391, 0.267491, 0.266391
14.8131, 0, 0.263511, 0.262135, 1.41421, -0.263511, 0, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.262135, 0.263511, 0.262135
14.821, 0, 0.25946, 0.257706, 1.41421, -0.25946, 0, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.257706, 0.259459, 0.257706
14.8289, 0.651301, 0.255277, 0.253026, 1.62828, 0.396024, 0, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.253026, 0.255277, 0.253026
14.8368, 0.348699, 0.251135, 0.248246, 1.53255, 0.0975635, 0, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.248246, 0.251135, 0.248246
14.8447, 0.646512, 0.247205, 0.243512, 1.62681, 0.399308, 0, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.243512, 0.247204, 0.243512
14.8526, 0.353488, 0.24474, 0.240051, 1.53411, 0.108748, 0, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.240051, 0.24474, 0.240051
14.8605, 1, 0.241761, 0.235855, 1.73205, 0.758239, 0, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.235855, 0.241761, 0.235855
14.8684, 0, 0.238402, 0.231028, 1.41421, -0.238402, 0, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.231028, 0.238402, 0.231028
14.8763, 0, 0.235044, 0.22592, 1.41421, -0.235044, 0, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.22592, 0.225921, 0.22592, 0.22592, 0.235043, 0.22592
14.8842, 0.634449, 0.232049, 0.22087, 1.6231, 0.4024, 0, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.22087, 0.232048, 0.22087
14.8921, 1.36555, 0.231773, 0.21821, 1.83454, 1.13378, 0, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.21821, 0.218211, 0.21821, 0.21821, 0.231773, 0.21821
14.9, 0, 0.230735, 0.214443, 1.41421, -0.230735, 0, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214443, 0.214444, 0.214443, 0.214443, 0.230735, 0.214443
14.9079, 1, 0.229057, 0.209686, 1.73205, 0.770943, 0, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.209686, 0.229057, 0.209686
14.9158, 0, 0.227273, 0.204477, 1.41421, -0.227273, 0, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.204477, 0.227273, 0.204477
14.9237, 0, 0.225882, 0.199333, 1.41421, -0.225882, 0, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.199333, 0.225881, 0.199333
14.9316, 0.61995, 0.227723, 0.19713, 1.61863, 0.392227, 0, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.19713, 0.227723, 0.19713
14.9395, 0.997646, 0.228491, 0.19361, 1.73137, 0.769154, 0, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.19361, 0.228491, 0.19361
14.9473, 0.382404, 0.228248, 0.188904, 1.5435, 0.154156, 0, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188904, 0.188905, 0.188904, 0.188904, 0.228248, 0.188904
14.9552, 0.612687, 0.227556, 0.183657, 1.61638, 0.385132, 0, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.183657, 0.227555, 0.183657
14.9631, 1.38731, 0.226932, 0.178483, 1.84047, 1.16038, 0, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178483, 0.178484, 0.178483, 0.178483, 0.226932, 0.178483
14.971, 0.607807, 0.229698, 0.176812, 1.61487, 0.378109, 0, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176812, 0.176813, 0.176812, 0.176812, 0.229697, 0.176812
14.9789, 0.392193, 0.230712, 0.17362, 1.54667, 0.161481, 0, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.17362, 0.230712, 0.17362
14.9868, 0.603098, 0.230016, 0.169064, 1.61341, 0.373082, 0, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.169064, 0.230015, 0.169064
14.9947, 1.3969, 0.228231, 0.163884, 1.84307, 1.16867, 0, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.163884, 0.228231, 0.163884
15.0026, 1, 0.225958, 0.158785, 1.73205, 0.774042, 0, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.158785, 0.225957, 0.158785
15.0105, 0.595787, 0.226876, 0.157541, 1.61114, 0.368911, 0, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.157541, 0.226875, 0.157541
