   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_375.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
9.77557, 2.80592, 0.861371, 0.783848, 2.19224, 1.94455, 0.783848, 0, 0.792415, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783848, 0.783849, 0.783848, 0.783848, 0.852802, 0.783848
9.78343, 1.99742, 0.881511, 0.794315, 1.99936, 1.11591, 0.794315, 0, 0.801183, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794315, 0.794316, 0.794315, 0.794315, 0.874642, 0.794315
9.7913, 1.18203, 0.902865, 0.804633, 1.78383, 0.279167, 0.804633, 0, 0.810096, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804633, 0.804635, 0.804633, 0.804633, 0.897401, 0.804633
9.79916, 2.81326, 0.925347, 0.814817, 2.19391, 1.88791, 0.814817, 0, 0.819127, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814817, 0.814818, 0.814817, 0.814817, 0.921035, 0.814817
9.80702, 4.17732, 0.948657, 0.824706, 2.48542, 3.22867, 0.824706, 0, 0.82808, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824706, 0.824707, 0.824706, 0.824706, 0.945281, 0.824706
9.81488, 4.6404, 0.972562, 0.834238, 2.5769, 3.66783, 0.834238, 0, 0.83686, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.834238, 0.83424, 0.834238, 0.834238, 0.96994, 0.834238
9.82275, 0.175071, 0.99681, 0.843369, 1.47481, -0.821739, 0.843369, 0, 0.845389, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843369, 0.843371, 0.843369, 0.843369, 0.994789, 0.843369
9.83061, 1.99742, 1.0212, 0.852131, 1.99935, 0.976224, 0.852131, 0, 0.853676, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852131, 0.852133, 0.852131, 0.852131, 1.01965, 0.852131
9.83847, 1.99752, 1.04548, 0.860563, 1.99938, 0.95204, 0.860563, 0, 0.861735, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860563, 0.860564, 0.860563, 0.860563, 1.04431, 0.860563
9.84633, 1.82999, 1.06927, 0.868557, 1.95704, 0.760715, 0.868557, 0, 0.86944, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868557, 0.868558, 0.868557, 0.868557, 1.06839, 0.868557
9.8542, 0, 1.09224, 0.876097, 1.41421, -1.09224, 0.876097, 0, 0.876756, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876097, 0.876098, 0.876097, 0.876097, 1.09158, 0.876097
9.86206, 0.488476, 1.11389, 0.883024, 1.57749, -0.625416, 0.883024, 0, 0.883513, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883024, 0.883025, 0.883024, 0.883024, 1.1134, 0.883024
9.86992, 2.51152, 1.1339, 0.889317, 2.12403, 1.37762, 0.889317, 0, 0.889677, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889317, 0.889319, 0.889317, 0.889317, 1.13354, 0.889317
9.87778, 1.31623, 1.15203, 0.895063, 1.82105, 0.1642, 0.895063, 0, 0.895327, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895063, 0.895065, 0.895063, 0.895063, 1.15177, 0.895063
9.88565, 3.68377, 1.16813, 0.900389, 2.38407, 2.51564, 0.900389, 0, 0.90058, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.900389, 0.90039, 0.900389, 0.900389, 1.16794, 0.900389
9.89351, 1.15328, 1.18207, 0.905432, 1.77575, -0.0287815, 0.905432, 0, 0.90557, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905432, 0.905434, 0.905432, 0.905432, 1.18193, 0.905432
9.90137, 1.84672, 1.19377, 0.910341, 1.9613, 0.652942, 0.910341, 0, 0.910439, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910341, 0.910343, 0.910341, 0.910341, 1.19367, 0.910341
9.90923, 1, 1.20323, 0.915263, 1.73205, -0.203232, 0.915263, 0, 0.915333, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915263, 0.915264, 0.915263, 0.915263, 1.20316, 0.915263
9.9171, 0.146097, 1.21112, 0.920992, 1.46496, -1.06503, 0.920992, 0, 0.921041, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920992, 0.920994, 0.920992, 0.920992, 1.21107, 0.920992
9.92496, 1.8539, 1.21635, 0.926494, 1.96314, 0.637549, 0.926494, 0, 0.926528, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926494, 0.926495, 0.926494, 0.926494, 1.21632, 0.926494
9.93282, 0, 1.21897, 0.931797, 1.41421, -1.21897, 0.931797, 0, 0.93182, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931797, 0.931798, 0.931797, 0.931797, 1.21894, 0.931797
9.94068, 4, 1.21913, 0.937007, 2.44949, 2.78087, 0.937007, 0, 0.937023, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937007, 0.937008, 0.937007, 0.937007, 1.21912, 0.937007
9.94855, 1.13631, 1.21709, 0.942231, 1.77096, -0.0807829, 0.942231, 0, 0.942242, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942231, 0.942232, 0.942231, 0.942231, 1.21708, 0.942231
9.95641, 4.1316, 1.21377, 0.948222, 2.47621, 2.91783, 0.948222, 0, 0.94823, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948222, 0.948224, 0.948222, 0.948222, 1.21376, 0.948222
9.96427, 2.12689, 1.20829, 0.953876, 2.03147, 0.918599, 0.953876, 0, 0.953881, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953876, 0.953878, 0.953876, 0.953876, 1.20828, 0.953876
9.97213, 2.73432, 1.20093, 0.959212, 2.17585, 1.53339, 0.959212, 0, 0.959215, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959212, 0.959213, 0.959212, 0.959212, 1.20093, 0.959212
9.98, 2.12441, 1.19215, 0.964394, 2.03086, 0.932264, 0.964394, 0, 0.964396, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964394, 0.964395, 0.964394, 0.964394, 1.19214, 0.964394
9.98786, 3.74647, 1.18241, 0.96959, 2.39718, 2.56406, 0.96959, 0, 0.969592, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.96959, 0.969592, 0.96959, 0.96959, 1.1824, 0.96959
9.99572, 0.121809, 1.17221, 0.975004, 1.45664, -1.0504, 0.975004, 0, 0.975005, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975004, 0.975005, 0.975004, 0.975004, 1.17221, 0.975004
10.0036, 3.23656, 1.16129, 0.980054, 2.28835, 2.07527, 0.980054, 0, 0.980055, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980054, 0.980055, 0.980054, 0.980054, 1.16129, 0.980054
10.0114, 3.75874, 1.14996, 0.98478, 2.39974, 2.60878, 0.98478, 0, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.98478, 0.984781, 0.98478, 0.98478, 1.14996, 0.98478
10.0193, 1.8829, 1.13866, 0.989347, 1.97051, 0.744244, 0.989347, 0, 0.989348, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989347, 0.989349, 0.989347, 0.989347, 1.13865, 0.989347
10.0272, 2.11239, 1.12777, 0.993926, 2.0279, 0.984619, 0.993926, 0, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993926, 0.993927, 0.993926, 0.993926, 1.12777, 0.993926
10.035, 1.88761, 1.11854, 0.999534, 1.9717, 0.769072, 0.999534, 0, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999534, 0.999535, 0.999534, 0.999534, 1.11854, 0.999534
10.0429, 0.107311, 1.10963, 1.0047, 1.45166, -1.00232, 1.0047, 0, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.0047, 1.10963, 1.0047
10.0508, 2.10285, 1.10122, 1.00945, 2.02555, 1.00163, 1.00945, 0, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.00945, 1.10122, 1.00945
10.0586, 1.78984, 1.09361, 1.014, 1.94675, 0.696232, 1.014, 0, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.014, 1.09361, 1.014
10.0665, 1, 1.08705, 1.01856, 1.73205, -0.087054, 1.01856, 0, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.01856, 1.08705, 1.01856
10.0743, 1.09789, 1.08189, 1.02344, 1.76008, 0.0160048, 1.02344, 0, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.02344, 1.08189, 1.02344
10.0822, 1.99752, 1.07737, 1.0279, 1.99938, 0.920153, 1.0279, 0, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.0279, 1.07737, 1.0279
10.0901, 0.904585, 1.0735, 1.03196, 1.70428, -0.168913, 1.03196, 0, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.03196, 1.0735, 1.03196
10.0979, 3, 1.07043, 1.03582, 2.23607, 1.92957, 1.03582, 0, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.03582, 1.07043, 1.03582
10.1058, 0.0881041, 1.0683, 1.03969, 1.44503, -0.980193, 1.03969, 0, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.03969, 1.0397, 1.03969, 1.03969, 1.0683, 1.03969
10.1137, 2.99752, 1.06817, 1.0447, 2.23551, 1.92936, 1.0447, 0, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.0447, 1.06816, 1.0447
10.1215, 3.08116, 1.06834, 1.04923, 2.25414, 2.01282, 1.04923, 0, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.04923, 1.06834, 1.04923
10.1294, 2.91413, 1.06878, 1.05331, 2.21678, 1.84535, 1.05331, 0, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.05331, 1.06878, 1.05331
10.1372, 0.919083, 1.06962, 1.05717, 1.70853, -0.15054, 1.05717, 0, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05717, 1.05718, 1.05717, 1.05717, 1.06962, 1.05717
10.1451, 0, 1.07103, 1.06104, 1.41421, -1.07103, 1.06104, 0, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06104, 1.06105, 1.06104, 1.06104, 1.07103, 1.06104
10.153, 0.0736059, 1.07318, 1.06517, 1.44, -0.999577, 1.06517, 0, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.06517, 1.07318, 1.06517
10.1608, 2.99765, 1.07535, 1.06889, 2.23554, 1.9223, 1.06889, 0, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.06889, 1.07534, 1.06889
10.1687, 0.928748, 1.07749, 1.07223, 1.71136, -0.148746, 1.07223, 0, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07223, 1.07749, 1.07223
10.1766, 0, 1.07977, 1.07538, 1.41421, -1.07977, 1.07538, 0, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07538, 1.07977, 1.07538
10.1844, 2.06406, 1.08233, 1.07854, 2.01595, 0.98173, 1.07854, 0, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.07854, 1.08233, 1.07854
10.1923, 1.99765, 1.08614, 1.08269, 1.99941, 0.911504, 1.08269, 0, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08269, 1.08614, 1.08269
10.2001, 1.99752, 1.08976, 1.08643, 1.99938, 0.907763, 1.08643, 0, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08643, 1.08976, 1.08643
10.208, 1.05451, 1.09321, 1.0898, 1.74772, -0.0387019, 1.0898, 0, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.0898, 1.09321, 1.0898
10.2159, 2.99506, 1.09667, 1.09299, 2.23496, 1.89838, 1.09299, 0, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09299, 1.09667, 1.09299
10.2237, 1.99504, 1.10033, 1.09617, 1.99876, 0.894709, 1.09617, 0, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09617, 1.09618, 1.09617, 1.09617, 1.10033, 1.09617
10.2316, 1.99529, 1.10418, 1.09936, 1.99882, 0.891109, 1.09936, 0, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.10418, 1.09936
10.2395, 2.90087, 1.10791, 1.10223, 2.21379, 1.79296, 1.10223, 0, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10223, 1.10224, 1.10223, 1.10223, 1.10791, 1.10223
10.2473, 1.08947, 1.11157, 1.10483, 1.75769, -0.0221, 1.10483, 0, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.10483, 1.11157, 1.10483
10.2552, 1.91053, 1.1153, 1.1073, 1.97751, 0.795237, 1.1073, 0, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.1073, 1.11529, 1.1073
10.263, 2, 1.11925, 1.10976, 2, 0.880755, 1.10976, 0, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.10976, 1.11924, 1.10976
10.2709, 2.07485, 1.12405, 1.11285, 2.01862, 0.950799, 1.11285, 0, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.11285, 1.12404, 1.11285
10.2788, 4.99554, 1.12885, 1.11571, 2.64491, 3.86669, 1.11571, 0, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.11571, 1.12884, 1.11571
10.2866, 3.99504, 1.13366, 1.11835, 2.44848, 2.86138, 1.11835, 0, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11835, 1.11836, 1.11835, 1.11835, 1.13366, 1.11835
10.2945, 1.96481, 1.13856, 1.12084, 1.99118, 0.826251, 1.12084, 0, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.12084, 1.13856, 1.12084
10.3024, 2.02577, 1.14348, 1.12313, 2.00643, 0.882297, 1.12313, 0, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.12313, 1.14348, 1.12313
10.3102, 2.94399, 1.14845, 1.12525, 2.22351, 1.79554, 1.12525, 0, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.12525, 1.14845, 1.12525
10.3181, 4.06914, 1.15346, 1.12721, 2.46356, 2.91568, 1.12721, 0, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.12721, 1.15346, 1.12721
10.3259, 5.97225, 1.15852, 1.12905, 2.82352, 4.81373, 1.12905, 0, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12905, 1.12906, 1.12905, 1.12905, 1.15852, 1.12905
10.3338, 1.97683, 1.16351, 1.13069, 1.9942, 0.81332, 1.13069, 0, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.13069, 1.16351, 1.13069
10.3417, 3.01326, 1.16842, 1.13214, 2.23903, 1.84484, 1.13214, 0, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.13214, 1.16842, 1.13214
10.3495, 3.98203, 1.17325, 1.13346, 2.44582, 2.80878, 1.13346, 0, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.13346, 1.17325, 1.13346
10.3574, 3.98649, 1.17791, 1.1346, 2.44673, 2.80859, 1.1346, 0, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.1346, 1.17791, 1.1346
10.3653, 3.0171, 1.18235, 1.13558, 2.23989, 1.83474, 1.13558, 0, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.13558, 1.18235, 1.13558
10.3731, 6.00768, 1.1865, 1.13638, 2.82979, 4.82118, 1.13638, 0, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.13638, 1.1865, 1.13638
10.381, 4.97893, 1.19033, 1.13703, 2.64177, 3.7886, 1.13703, 0, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13703, 1.13704, 1.13703, 1.13703, 1.19033, 1.13703
10.3888, 0.999009, 1.19385, 1.13761, 1.73176, -0.194841, 1.13761, 0, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.13761, 1.19385, 1.13761
10.3967, 3.99529, 1.19707, 1.13819, 2.44853, 2.79822, 1.13819, 0, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.13819, 1.19707, 1.13819
10.4046, 6.99504, 1.20005, 1.13888, 2.99917, 5.79499, 1.13888, 0, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.13888, 1.20005, 1.13888
10.4124, 2.00694, 1.20241, 1.13933, 2.00173, 0.804531, 1.13933, 0, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.13933, 1.20241, 1.13933
10.4203, 4, 1.20411, 1.13957, 2.44949, 2.79589, 1.13957, 0, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13958, 1.13957, 1.13957, 1.20411, 1.13957
10.4282, 5.96803, 1.20523, 1.13971, 2.82277, 4.7628, 1.13971, 0, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.13971, 1.20523, 1.13971
10.436, 4.01884, 1.20577, 1.13975, 2.45333, 2.81307, 1.13975, 0, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.13975, 1.20577, 1.13975
10.4439, 4.99764, 1.20574, 1.13972, 2.64531, 3.79191, 1.13972, 0, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.13972, 1.20573, 1.13972
10.4517, 1.01549, 1.20488, 1.13935, 1.73652, -0.189388, 1.13935, 0, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13935, 1.13936, 1.13935, 1.13935, 1.20488, 1.13935
