   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_312.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.2503, 2, 0.0671782, 0.0671776, 2, 1.93282, 0, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671776, 0.0671782, 0.0671776, 0.0671776, 0.0671776
14.2582, 1, 0.0664101, 0.0664096, 1.73205, 0.93359, 0, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664096, 0.0664101, 0.0664096, 0.0664096, 0.0664096
14.266, 3, 0.0651848, 0.0651842, 2.23607, 2.93482, 0, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651842, 0.0651848, 0.0651842, 0.0651842, 0.0651842
14.2739, 4, 0.063567, 0.0635664, 2.44949, 3.93643, 0, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.0635664, 0.063567, 0.0635664, 0.0635664, 0.0635664
14.2817, 3, 0.0617705, 0.0617699, 2.23607, 2.93823, 0, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617699, 0.0617705, 0.0617699, 0.0617699, 0.0617699
14.2896, 0, 0.0599998, 0.0599992, 1.41421, -0.0599998, 0, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599992, 0.0599998, 0.0599992, 0.0599992, 0.0599992
14.2974, 0, 0.0590967, 0.0590961, 1.41421, -0.0590967, 0, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590961, 0.0590967, 0.0590961, 0.0590961, 0.0590961
14.3053, 1, 0.0578095, 0.0578089, 1.73205, 0.94219, 0, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578089, 0.0578095, 0.0578089, 0.0578089, 0.0578089
14.3132, 0, 0.0561918, 0.0561912, 1.41421, -0.0561918, 0, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561912, 0.0561918, 0.0561912, 0.0561912, 0.0561912
14.321, 1, 0.0544276, 0.054427, 1.73205, 0.945572, 0, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.054427, 0.0544276, 0.054427, 0.054427, 0.054427
14.3289, 1, 0.0526915, 0.0526909, 1.73205, 0.947309, 0, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526909, 0.0526915, 0.0526909, 0.0526909, 0.0526909
14.3367, 0, 0.0517941, 0.0517935, 1.41421, -0.0517941, 0, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517935, 0.0517941, 0.0517935, 0.0517935, 0.0517935
14.3446, 0, 0.0505755, 0.050575, 1.41421, -0.0505755, 0, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.050575, 0.0505755, 0.050575, 0.050575, 0.050575
14.3524, 0, 0.0490756, 0.0490751, 1.41421, -0.0490756, 0, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490751, 0.0490756, 0.0490751, 0.0490751, 0.0490751
14.3603, 3, 0.047453, 0.0474524, 2.23607, 2.95255, 0, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.0474524, 0.047453, 0.0474524, 0.0474524, 0.0474524
14.3681, 0, 0.0458576, 0.045857, 1.41421, -0.0458576, 0, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.045857, 0.0458576, 0.045857, 0.045857, 0.045857
14.376, 0, 0.0448562, 0.0448557, 1.41421, -0.0448562, 0, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448557, 0.0448562, 0.0448557, 0.0448557, 0.0448557
14.3839, 2, 0.0436122, 0.0436116, 2, 1.95639, 0, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436116, 0.0436122, 0.0436116, 0.0436116, 0.0436116
14.3917, 1, 0.0421556, 0.042155, 1.73205, 0.957844, 0, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.042155, 0.0421556, 0.042155, 0.042155, 0.042155
14.3996, 0, 0.0406108, 0.0406102, 1.41421, -0.0406108, 0, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406102, 0.0406108, 0.0406102, 0.0406102, 0.0406102
14.4074, 0, 0.0390949, 0.0390943, 1.41421, -0.0390949, 0, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390943, 0.0390949, 0.0390943, 0.0390943, 0.0390943
14.4153, 0, 0.0380823, 0.0380817, 1.41421, -0.0380823, 0, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380817, 0.0380823, 0.0380817, 0.0380817, 0.0380817
14.4231, 0, 0.0369076, 0.036907, 1.41421, -0.0369076, 0, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.036907, 0.0369076, 0.036907, 0.036907, 0.036907
14.431, 0, 0.0355899, 0.0355893, 1.41421, -0.0355899, 0, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355893, 0.0355899, 0.0355893, 0.0355893, 0.0355893
14.4389, 0, 0.0342171, 0.0342165, 1.41421, -0.0342171, 0, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342165, 0.0342171, 0.0342165, 0.0342165, 0.0342165
14.4467, 1, 0.0328713, 0.0328707, 1.73205, 0.967129, 0, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328707, 0.0328713, 0.0328707, 0.0328707, 0.0328707
14.4546, 0, 0.0317657, 0.0317651, 1.41421, -0.0317657, 0, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317651, 0.0317657, 0.0317651, 0.0317651, 0.0317651
14.4624, 0, 0.0305936, 0.0305931, 1.41421, -0.0305936, 0, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305931, 0.0305936, 0.0305931, 0.0305931, 0.0305931
14.4703, 0, 0.0293484, 0.0293478, 1.41421, -0.0293484, 0, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293478, 0.0293484, 0.0293478, 0.0293478, 0.0293478
14.4781, 0, 0.0280564, 0.0280558, 1.41421, -0.0280564, 0, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280558, 0.0280564, 0.0280558, 0.0280558, 0.0280558
14.486, 0, 0.0267156, 0.026715, 1.41421, -0.0267156, 0, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.026715, 0.0267156, 0.026715, 0.026715, 0.026715
14.4938, 1, 0.0253492, 0.0253486, 1.73205, 0.974651, 0, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253486, 0.0253492, 0.0253486, 0.0253486, 0.0253486
14.5017, 0, 0.0239902, 0.0239896, 1.41421, -0.0239902, 0, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239896, 0.0239902, 0.0239896, 0.0239896, 0.0239896
14.5096, 0, 0.0226644, 0.0226638, 1.41421, -0.0226644, 0, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226638, 0.0226644, 0.0226638, 0.0226638, 0.0226638
14.5174, 0, 0.0213438, 0.0213432, 1.41421, -0.0213438, 0, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213432, 0.0213438, 0.0213432, 0.0213432, 0.0213432
14.5253, 0, 0.0200471, 0.0200465, 1.41421, -0.0200471, 0, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200465, 0.0200471, 0.0200465, 0.0200465, 0.0200465
14.5331, 1, 0.0187282, 0.0187277, 1.73205, 0.981272, 0, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187277, 0.0187282, 0.0187277, 0.0187277, 0.0187277
14.541, 0, 0.017383, 0.0173825, 1.41421, -0.017383, 0, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.0173825, 0.017383, 0.0173825, 0.0173825, 0.0173825
14.5488, 0, 0.0160218, 0.0160213, 1.41421, -0.0160218, 0, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160213, 0.0160218, 0.0160213, 0.0160213, 0.0160213
14.5567, 0, 0.0146692, 0.0146687, 1.41421, -0.0146692, 0, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146687, 0.0146692, 0.0146687, 0.0146687, 0.0146687
14.5646, 0, 0.0133539, 0.0133533, 1.41421, -0.0133539, 0, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133533, 0.0133539, 0.0133533, 0.0133533, 0.0133533
14.5724, 0, 0.0121004, 0.0120998, 1.41421, -0.0121004, 0, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0120998, 0.0121004, 0.0120998, 0.0120998, 0.0120998
14.5803, 0, 0.0110769, 0.0110763, 1.41421, -0.0110769, 0, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110763, 0.0110769, 0.0110763, 0.0110763, 0.0110763
14.5881, 0, 0.00999734, 0.00999677, 1.41421, -0.00999734, 0, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999677, 0.00999734, 0.00999677, 0.00999677, 0.00999677
14.596, 0, 0.00889262, 0.00889205, 1.41421, -0.00889262, 0, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889205, 0.00889262, 0.00889205, 0.00889205, 0.00889205
14.6038, 0, 0.00781486, 0.00781429, 1.41421, -0.00781486, 0, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781429, 0.00781486, 0.00781429, 0.00781429, 0.00781429
14.6117, 1, 0.00680671, 0.00680614, 1.73205, 0.993193, 0, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680614, 0.00680671, 0.00680614, 0.00680614, 0.00680614
14.6196, 2, 0.00609993, 0.00609935, 2, 1.9939, 0, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609935, 0.00609993, 0.00609935, 0.00609935, 0.00609935
14.6274, 0, 0.00532319, 0.00532261, 1.41421, -0.00532319, 0, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532261, 0.00532319, 0.00532261, 0.00532261, 0.00532261
14.6353, 1, 0.00451393, 0.00451336, 1.73205, 0.995486, 0, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451336, 0.00451393, 0.00451336, 0.00451336, 0.00451336
14.6431, 0, 0.00373263, 0.00373205, 1.41421, -0.00373263, 0, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373205, 0.00373263, 0.00373205, 0.00373205, 0.00373205
14.651, 0, 0.00302552, 0.00302495, 1.41421, -0.00302552, 0, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302495, 0.00302552, 0.00302495, 0.00302495, 0.00302495
14.6588, 0, 0.00259201, 0.00259144, 1.41421, -0.00259201, 0, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259144, 0.00259201, 0.00259144, 0.00259144, 0.00259144
14.6667, 0, 0.00210423, 0.00210366, 1.41421, -0.00210423, 0, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210366, 0.00210423, 0.00210366, 0.00210366, 0.00210366
14.6745, 0, 0.0016017, 0.00160112, 1.41421, -0.0016017, 0, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.00160112, 0.0016017, 0.00160112, 0.00160112, 0.00160112
14.6824, 1, 0.0011401, 0.00113953, 1.73205, 0.99886, 0, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.00113953, 0.0011401, 0.00113953, 0.00113953, 0.00113953
14.6903, 0, 0.000756812, 0.000756237, 1.41421, -0.000756812, 0, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756237, 0.000756812, 0.000756237, 0.000756237, 0.000756237
14.6981, 0, 0.000589712, 0.000589138, 1.41421, -0.000589712, 0, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589138, 0.000589712, 0.000589138, 0.000589138, 0.000589138
14.706, 0, 0.000383032, 0.000382458, 1.41421, -0.000383032, 0, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000382458, 0.000383032, 0.000382458, 0.000382458, 0.000382458
14.7138, 0, 0.000182514, 0.000181939, 1.41421, -0.000182514, 0, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000181939, 0.000182514, 0.000181939, 0.000181939, 0.000181939
14.7217, 0, 4.60593e-05, 4.54848e-05, 1.41421, -4.60593e-05, 0, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05, 4.60593e-05, 4.54848e-05, 4.54848e-05, 4.54848e-05
14.7295, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.7374, 0, 4.25197e-06, 3.67744e-06, 1.41421, -4.25197e-06, 0, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06, 4.25197e-06, 3.67744e-06, 3.67744e-06, 3.67744e-06
14.7453, 0, 9.7559e-06, 9.18137e-06, 1.41421, -9.7559e-06, 0, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06, 9.7559e-06, 9.18137e-06, 9.18137e-06, 9.18137e-06
14.7531, 0, 1.25375e-05, 1.19629e-05, 1.41421, -1.25375e-05, 0, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05, 1.25375e-05, 1.19629e-05, 1.19629e-05, 1.19629e-05
14.761, 0, 1.05303e-05, 9.95574e-06, 1.41421, -1.05303e-05, 0, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 9.95574e-06, 1.05303e-05, 9.95574e-06, 9.95574e-06, 9.95574e-06
14.7688, 0, 5.82131e-06, 5.24678e-06, 1.41421, -5.82131e-06, 0, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06, 5.82131e-06, 5.24678e-06, 5.24678e-06, 5.24678e-06
14.7767, 2, 1.88622e-06, 1.31169e-06, 2, 2, 0, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06, 1.88622e-06, 1.31169e-06, 1.31169e-06, 1.31169e-06
14.7845, 1, 5.74528e-07, 0, 1.73205, 0.999999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.7924, 0, 5.74529e-07, 0, 1.41421, -5.74529e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74529e-07, 0, 0, 0
14.8002, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.8081, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.816, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.8238, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.8317, 0, 5.74529e-07, 0, 1.41421, -5.74529e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74529e-07, 0, 0, 0
14.8395, 0, 5.74528e-07, 0, 1.41421, -5.74528e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74528e-07, 0, 0, 0
14.8474, 0, 5.74529e-07, 0, 1.41421, -5.74529e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74529e-07, 0, 0, 0
14.8552, 0, 1.17515e-05, 1.1177e-05, 1.41421, -1.17515e-05, 0, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05, 1.17515e-05, 1.1177e-05, 1.1177e-05, 1.1177e-05
14.8631, 0, 4.0002e-05, 3.94275e-05, 1.41421, -4.0002e-05, 0, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05, 4.0002e-05, 3.94275e-05, 3.94275e-05, 3.94275e-05
14.871, 0, 7.81718e-05, 7.75973e-05, 1.41421, -7.81718e-05, 0, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05, 7.81718e-05, 7.75973e-05, 7.75973e-05, 7.75973e-05
