   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_158.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.5686, 4.99108, 3.96733, 3.96723, 2.64406, 1.02375, 3.96723, 0, 3.96732, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723, 3.96723
11.5765, 6.35031, 3.96464, 3.96454, 2.88969, 2.38567, 3.96454, 0, 3.96464, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454, 3.96454
11.5844, 5.71789, 3.96054, 3.96043, 2.77811, 1.75735, 3.96043, 0, 3.96054, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96043, 3.96044, 3.96043, 3.96043, 3.96043, 3.96043
11.5922, 3.63267, 3.95645, 3.95633, 2.37332, -0.32378, 3.95633, 0, 3.95645, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633, 3.95633
11.6001, 1.36258, 3.95757, 3.95744, 1.83373, -2.59499, 3.95744, 0, 3.95757, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744, 3.95744
11.608, 4.36753, 3.9567, 3.95655, 2.5234, 0.410838, 3.95655, 0, 3.9567, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655, 3.95655
11.6158, 3.88327, 3.9539, 3.95374, 2.42555, -0.0706332, 3.95374, 0, 3.9539, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374, 3.95374
11.6237, 8.61784, 3.95016, 3.94997, 3.2585, 4.66769, 3.94997, 0, 3.95016, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94997, 3.94998, 3.94997, 3.94997, 3.94997, 3.94997
11.6316, 2.74473, 3.94642, 3.94621, 2.17824, -1.20168, 3.94621, 0, 3.94642, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621, 3.94621
11.6394, 4.37472, 3.94599, 3.94575, 2.52482, 0.428726, 3.94575, 0, 3.94599, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575, 3.94575
11.6473, 6.23348, 3.94459, 3.9443, 2.8694, 2.28889, 3.9443, 0, 3.94459, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443, 3.9443
11.6552, 6.37718, 3.94223, 3.94189, 2.89434, 2.43495, 3.94189, 0, 3.94223, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189, 3.94189
11.663, 4.22181, 3.93941, 3.93899, 2.49436, 0.282397, 3.93899, 0, 3.93941, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899, 3.93899
11.6709, 4.76853, 3.93664, 3.9361, 2.60164, 0.831888, 3.9361, 0, 3.93664, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361, 3.9361
11.6788, 3.99529, 3.93434, 3.93361, 2.44853, 0.0609539, 3.93361, 0, 3.93434, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361, 3.93361
11.6866, 6.60136, 3.93207, 3.93106, 2.93281, 2.66929, 3.93106, 0, 3.93207, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106, 3.93106
11.6945, 5.99234, 3.9299, 3.92845, 2.82707, 2.06244, 3.92845, 0, 3.9299, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845, 3.92845
11.7024, 3.5939, 3.9275, 3.92537, 2.36514, -0.333592, 3.92537, 0, 3.9275, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537, 3.92537
11.7102, 5.1943, 3.92499, 3.92184, 2.68222, 1.26931, 3.92184, 0, 3.92499, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184, 3.92184
11.7181, 5.40124, 3.92266, 3.91799, 2.72052, 1.47858, 3.91799, 0, 3.92265, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799, 3.91799
11.726, 7.59393, 3.92079, 3.91391, 3.09741, 3.67313, 3.91391, 0, 3.92079, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391, 3.91391
11.7338, 6.58922, 3.91974, 3.9097, 2.93074, 2.66948, 3.9097, 0, 3.91974, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097, 3.9097
11.7417, 4.58414, 3.91987, 3.90541, 2.56596, 0.664268, 3.90541, 0, 3.91987, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541, 3.90541
11.7496, 4.99331, 3.92159, 3.90108, 2.64449, 1.07172, 3.90108, 0, 3.92158, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108, 3.90108
11.7574, 4.82372, 3.92534, 3.89672, 2.61223, 0.898378, 3.89672, 0, 3.92534, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672, 3.89672
11.7653, 4.57925, 3.93163, 3.89235, 2.56501, 0.647623, 3.89235, 0, 3.93163, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235, 3.89235
11.7732, 5.41599, 3.94067, 3.88768, 2.72323, 1.47531, 3.88768, 0, 3.94067, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768, 3.88768
11.781, 2.99752, 3.95291, 3.88263, 2.23551, -0.955388, 3.88263, 0, 3.95291, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263, 3.88263
11.7889, 3.57212, 3.96881, 3.8772, 2.36053, -0.396694, 3.8772, 0, 3.96881, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.8772, 3.87721, 3.8772, 3.8772, 3.8772, 3.8772
11.7968, 1.85081, 3.98887, 3.8715, 1.96235, -2.13807, 3.8715, 0, 3.98887, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715, 3.8715
11.8046, 6.13964, 4.01348, 3.86566, 2.853, 2.12616, 3.86566, 0, 4.01348, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566, 3.86566
11.8125, 5.56222, 4.04284, 3.85982, 2.74995, 1.51938, 3.85982, 0, 4.04284, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982, 3.85982
11.8204, 4.42825, 4.07795, 3.85515, 2.5354, 0.350301, 3.85515, 0, 4.07795, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515, 3.85515
11.8283, 4.55762, 4.11634, 3.84964, 2.56079, 0.441278, 3.84964, 0, 4.11634, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964, 3.84964
11.8361, 2.43247, 4.15737, 3.84343, 2.10534, -1.7249, 3.84343, 0, 4.15737, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343, 3.84343
11.844, 3.99554, 4.20031, 3.83687, 2.44858, -0.204767, 3.83687, 0, 4.2003, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687, 3.83687
11.8519, 5.99504, 4.2441, 3.83031, 2.82755, 1.75094, 3.83031, 0, 4.2441, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83031, 3.83032, 3.83031, 3.83031, 3.83031, 3.83031
11.8597, 4.99491, 4.28978, 3.82643, 2.64479, 0.70513, 3.82643, 0, 4.28977, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82643, 3.82644, 3.82643, 3.82643, 3.82643, 3.82643
11.8676, 6.19766, 4.33148, 3.8212, 2.86316, 1.86618, 3.8212, 0, 4.33148, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212, 3.8212
11.8755, 5.34089, 4.36751, 3.81482, 2.70941, 0.973383, 3.81482, 0, 4.36751, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482, 3.81482
11.8833, 3.35576, 4.39658, 3.80787, 2.31425, -1.04082, 3.80787, 0, 4.39658, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787, 3.80787
11.8912, 6, 4.41758, 3.80092, 2.82843, 1.58242, 3.80092, 0, 4.41758, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092, 3.80092
11.8991, 3.08178, 4.43251, 3.79737, 2.25428, -1.35072, 3.79737, 0, 4.43251, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737, 3.79737
11.9069, 2.99516, 4.4352, 3.79202, 2.23498, -1.44004, 3.79202, 0, 4.4352, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79202, 3.79203, 3.79202, 3.79202, 3.79202, 3.79202
11.9148, 2.92306, 4.42545, 3.78515, 2.2188, -1.50239, 3.78515, 0, 4.42545, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78515, 3.78516, 3.78515, 3.78515, 3.78515, 3.78515
11.9227, 3.06716, 4.40409, 3.77753, 2.25104, -1.33692, 3.77753, 0, 4.40408, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753, 3.77753
11.9305, 1.99529, 4.3725, 3.76991, 1.99882, -2.3772, 3.76991, 0, 4.37249, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991, 3.76991
11.9384, 8.52416, 4.33641, 3.76691, 3.2441, 4.18775, 3.76691, 0, 4.33641, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691, 3.76691
11.9463, 8.93978, 4.29062, 3.76177, 3.30753, 4.64916, 3.76177, 0, 4.29062, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177, 3.76177
11.9541, 3.04572, 4.23725, 3.7548, 2.24627, -1.19153, 3.7548, 0, 4.23725, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548, 3.7548
11.962, 7.51462, 4.17926, 3.74691, 3.08458, 3.33537, 3.74691, 0, 4.17925, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691, 3.74691
11.9699, 5.50897, 4.11955, 3.73902, 2.74025, 1.38942, 3.73902, 0, 4.11955, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73903, 3.73902, 3.73902, 3.73902, 3.73902
11.9777, 6.92102, 4.06465, 3.73575, 2.98681, 2.85637, 3.73575, 0, 4.06465, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575, 3.73575
11.9856, 2.99765, 4.00943, 3.73028, 2.23554, -1.01178, 3.73028, 0, 4.00943, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73028, 3.73029, 3.73028, 3.73028, 3.73028, 3.73028
11.9935, 5.02131, 3.95552, 3.72291, 2.64978, 1.0658, 3.72291, 0, 3.95551, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291, 3.72291
12.0013, 1.97398, 3.90487, 3.71459, 1.99348, -1.93089, 3.71459, 0, 3.90487, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459, 3.71459
12.0092, 3.49033, 3.85908, 3.70628, 2.34315, -0.368744, 3.70628, 0, 3.85908, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628, 3.70628
12.0171, 2.51394, 3.82349, 3.70305, 2.1246, -1.30955, 3.70305, 0, 3.82349, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305, 3.70305
12.0249, 6.98842, 3.79081, 3.69763, 2.99807, 3.19761, 3.69763, 0, 3.79081, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763, 3.69763
12.0328, 4.99727, 3.76102, 3.69028, 2.64524, 1.23625, 3.69028, 0, 3.76102, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028, 3.69028
12.0407, 4.99257, 3.73468, 3.68197, 2.64435, 1.25788, 3.68197, 0, 3.73468, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197, 3.68197
12.0485, 4.98364, 3.71221, 3.67367, 2.64266, 1.27143, 3.67367, 0, 3.71221, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367, 3.67367
12.0564, 5.50954, 3.69751, 3.66986, 2.74035, 1.81203, 3.66986, 0, 3.69751, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986, 3.66986
12.0643, 2.99504, 3.68344, 3.66396, 2.23496, -0.688392, 3.66396, 0, 3.68343, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66396, 3.66397, 3.66396, 3.66396, 3.66396, 3.66396
12.0722, 2.99554, 3.66969, 3.65624, 2.23507, -0.674156, 3.65624, 0, 3.66969, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624, 3.65624
12.08, 3.99492, 3.65673, 3.64762, 2.44845, 0.338189, 3.64762, 0, 3.65673, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762, 3.64762
12.0879, 8.44361, 3.64506, 3.639, 3.23166, 4.79855, 3.639, 0, 3.64506, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639, 3.639
12.0958, 4.5855, 3.63863, 3.63467, 2.56622, 0.946872, 3.63467, 0, 3.63863, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467, 3.63467
12.1036, 1.47819, 3.63122, 3.62868, 1.86499, -2.15302, 3.62868, 0, 3.63121, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868, 3.62868
12.1115, 3.99765, 3.62272, 3.62113, 2.44901, 0.374923, 3.62113, 0, 3.62272, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113, 3.62113
12.1194, 9.94461, 3.61379, 3.6128, 3.4561, 6.33082, 3.6128, 0, 3.61379, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.6128, 3.61281, 3.6128, 3.6128, 3.6128, 3.6128
12.1272, 3.46334, 3.60509, 3.60449, 2.33738, -0.141751, 3.60449, 0, 3.60508, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449, 3.60449
12.1351, 9.5218, 3.59827, 3.59791, 3.39438, 5.92353, 3.59791, 0, 3.59827, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791, 3.59791
12.143, 5.99294, 3.59043, 3.59022, 2.82718, 2.40251, 3.59022, 0, 3.59042, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022, 3.59022
12.1508, 3.06518, 3.58153, 3.58141, 2.2506, -0.516351, 3.58141, 0, 3.58153, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141, 3.58141
12.1587, 2.92032, 3.57179, 3.57173, 2.21818, -0.651472, 3.57173, 0, 3.57179, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173, 3.57173
12.1666, 5.53395, 3.56148, 3.56144, 2.7448, 1.97247, 3.56144, 0, 3.56148, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56144, 3.56145, 3.56144, 3.56144, 3.56144, 3.56144
12.1744, 3.53854, 3.5509, 3.55087, 2.35341, -0.0123596, 3.55087, 0, 3.5509, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55087, 3.55088, 3.55087, 3.55087, 3.55087, 3.55087
12.1823, 2.4518, 3.53997, 3.53995, 2.10993, -1.08817, 3.53995, 0, 3.53997, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53995, 3.53996, 3.53995, 3.53995, 3.53995, 3.53995
12.1902, 3.0917, 3.52854, 3.52853, 2.25648, -0.43684, 3.52853, 0, 3.52854, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853, 3.52853
12.198, 1, 3.51611, 3.5161, 1.73205, -2.51611, 3.5161, 0, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161, 3.5161
