   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_9.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.079, 38.4335, 27.4822, 25.7277, 6.35873, 10.9512, 0, 27.4822, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277, 25.7277
12.0868, 35.0706, 27.0853, 25.6559, 6.08856, 7.98525, 0, 27.0853, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559, 25.6559
12.0946, 28.4976, 26.7242, 25.5704, 5.52246, 1.77342, 0, 26.7242, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704, 25.5704
12.1025, 31.4356, 26.4009, 25.4782, 5.78235, 5.03471, 0, 26.4008, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782, 25.4782
12.1103, 27.5742, 26.1172, 25.3861, 5.43822, 1.45706, 0, 26.1172, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861, 25.3861
12.1181, 27.5128, 25.9056, 25.3317, 5.43257, 1.60717, 0, 25.9056, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317, 25.3317
12.126, 29.3534, 25.7073, 25.261, 5.59941, 3.6461, 0, 25.7073, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261, 25.261
12.1338, 33.8808, 25.5197, 25.1758, 5.99006, 8.36104, 0, 25.5197, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758, 25.1758
12.1417, 29.8773, 25.3461, 25.0836, 5.646, 4.53119, 0, 25.3461, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836, 25.0836
12.1495, 28.8582, 25.1901, 24.9915, 5.55501, 3.66809, 0, 25.1901, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915, 24.9915
12.1573, 34.4597, 25.0869, 24.938, 6.03818, 9.3728, 0, 25.0869, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938, 24.938
12.1652, 31.0004, 24.9782, 24.8677, 5.7446, 6.02217, 0, 24.9782, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677, 24.8677
12.173, 25.7352, 24.8637, 24.7824, 5.26642, 0.871529, 0, 24.8637, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824, 24.7824
12.1808, 26.9678, 24.7489, 24.6896, 5.38217, 2.21888, 0, 24.7489, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896, 24.6896
12.1887, 25.2903, 24.6399, 24.5971, 5.22402, 0.65044, 0, 24.6399, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971, 24.5971
12.1965, 35.2105, 24.5759, 24.5453, 6.10004, 10.6346, 0, 24.5759, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453, 24.5453
12.2043, 24.4041, 24.4977, 24.4759, 5.13849, -0.0935459, 0, 24.4977, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.4759, 24.476, 24.4759, 24.4759, 24.4759, 24.4759
12.2122, 21.6736, 24.4062, 24.391, 4.86555, -2.73264, 0, 24.4062, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391, 24.391
12.22, 17.4052, 24.309, 24.2983, 4.40513, -6.90376, 0, 24.309, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983, 24.2983
12.2279, 22.5378, 24.2132, 24.2059, 4.95356, -1.67541, 0, 24.2132, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059, 24.2059
12.2357, 36.1115, 24.1611, 24.1561, 6.17345, 11.9504, 0, 24.1611, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561, 24.1561
12.2435, 27.54, 24.0913, 24.0879, 5.43507, 3.4487, 0, 24.0913, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879, 24.0879
12.2514, 32.3856, 24.0055, 24.0032, 5.86393, 8.3801, 0, 24.0055, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032, 24.0032
12.2592, 31.4575, 23.9119, 23.9104, 5.78425, 7.54558, 0, 23.9119, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104, 23.9104
12.267, 18.47, 23.8188, 23.8178, 4.52438, -5.34881, 0, 23.8188, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178, 23.8178
12.2749, 24.1368, 23.7734, 23.7727, 5.11242, 0.363359, 0, 23.7734, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7727, 23.7728, 23.7727, 23.7727, 23.7727, 23.7727
12.2827, 23.3818, 23.7071, 23.7066, 5.03803, -0.325329, 0, 23.7071, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066, 23.7066
12.2905, 26.557, 23.6219, 23.6215, 5.34388, 2.93514, 0, 23.6219, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215, 23.6215
12.2984, 23.7503, 23.5273, 23.5271, 5.07448, 0.223015, 0, 23.5273, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271, 23.5271
12.3062, 23.1701, 23.4329, 23.4328, 5.01698, -0.262838, 0, 23.4329, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328, 23.4328
12.3141, 21.3806, 23.4131, 23.413, 4.83535, -2.03251, 0, 23.4131, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413, 23.413
12.3219, 23.3774, 23.3719, 23.3718, 5.0376, 0.00554085, 0, 23.3719, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718, 23.3718
12.3297, 24.9765, 23.3111, 23.311, 5.19389, 1.66539, 0, 23.3111, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311, 23.311
12.3376, 23.7318, 23.2405, 23.2404, 5.07266, 0.491365, 0, 23.2405, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404, 23.2404
12.3454, 24.8284, 23.17, 23.1699, 5.17961, 1.65837, 0, 23.17, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699, 23.1699
12.3532, 25.1461, 23.1428, 23.1427, 5.21019, 2.00331, 0, 23.1428, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427, 23.1427
12.3611, 30.9703, 23.099, 23.099, 5.74197, 7.87122, 0, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099, 23.099
12.3689, 27.587, 23.0405, 23.0404, 5.43939, 4.54651, 0, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404, 23.0404
12.3768, 23.5915, 22.9745, 22.9744, 5.0588, 0.616983, 0, 22.9745, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744, 22.9744
12.3846, 25.6304, 22.9086, 22.9086, 5.25646, 2.72172, 0, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086, 22.9086
12.3924, 28.583, 22.8789, 22.8789, 5.53019, 5.70411, 0, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789, 22.8789
12.4003, 27.3369, 22.8344, 22.8344, 5.41636, 4.5025, 0, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344, 22.8344
12.4081, 43.5858, 22.7768, 22.7768, 6.75172, 20.8089, 0, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768, 22.7768
12.4159, 35.5919, 22.7127, 22.7127, 6.13122, 12.8791, 0, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127, 22.7127
12.4238, 25.1271, 22.6488, 22.6487, 5.20837, 2.47833, 0, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487, 22.6487
12.4316, 27.7048, 22.6172, 22.6171, 5.45021, 5.08766, 0, 22.6172, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171, 22.6171
12.4394, 18.1603, 22.5722, 22.5721, 4.49003, -4.41185, 0, 22.5722, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721, 22.5721
12.4473, 23.423, 22.5154, 22.5154, 5.04213, 0.907606, 0, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154, 22.5154
12.4551, 23.827, 22.4529, 22.4528, 5.08203, 1.37416, 0, 22.4529, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528, 22.4528
12.463, 17.7658, 22.3904, 22.3903, 4.44587, -4.62455, 0, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903, 22.3903
12.4708, 26.034, 22.357, 22.3569, 5.29471, 3.67699, 0, 22.357, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569, 22.3569
12.4786, 22.8649, 22.3116, 22.3115, 4.98647, 0.55332, 0, 22.3116, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115, 22.3115
12.4865, 25.1165, 22.2556, 22.2556, 5.20735, 2.86091, 0, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556, 22.2556
12.4943, 26.2691, 22.1945, 22.1944, 5.31687, 4.07466, 0, 22.1945, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944, 22.1944
12.5021, 29.2791, 22.1334, 22.1334, 5.59277, 7.14563, 0, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334, 22.1334
12.51, 32.0413, 22.097, 22.097, 5.83449, 9.94424, 0, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097, 22.097
12.5178, 27.5638, 22.0509, 22.0508, 5.43726, 5.51296, 0, 22.0509, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508, 22.0508
12.5257, 28.6518, 21.9961, 21.996, 5.5364, 6.65569, 0, 21.9961, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996, 21.996
12.5335, 26.2966, 21.937, 21.9369, 5.31945, 4.35959, 0, 21.937, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369, 21.9369
12.5413, 32.3024, 21.878, 21.8779, 5.85682, 10.4244, 0, 21.878, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779, 21.8779
12.5492, 26.6558, 21.838, 21.8379, 5.35311, 4.81776, 0, 21.838, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.8379, 21.838, 21.8379, 21.8379, 21.8379, 21.8379
12.557, 17.2669, 21.7909, 21.7908, 4.38941, -4.52399, 0, 21.7909, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7908, 21.7909, 21.7908, 21.7908, 21.7908, 21.7908
12.5648, 25.2867, 21.7374, 21.7373, 5.22367, 3.54938, 0, 21.7374, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373, 21.7373
12.5727, 34.927, 21.6807, 21.6806, 6.07676, 13.2464, 0, 21.6807, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806, 21.6806
12.5805, 32.8056, 21.624, 21.624, 5.89963, 11.1816, 0, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624, 21.624
12.5883, 23.2017, 21.5794, 21.5794, 5.02013, 1.6223, 0, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794, 21.5794
12.5962, 20.911, 21.5309, 21.5309, 4.78655, -0.619879, 0, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309, 21.5309
12.604, 29.3385, 21.4789, 21.4789, 5.59808, 7.85962, 0, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789, 21.4789
12.6119, 23.1088, 21.4252, 21.4251, 5.01087, 1.68361, 0, 21.4252, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251, 21.4251
12.6197, 19.9812, 21.3715, 21.3715, 4.68841, -1.39037, 0, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715, 21.3715
12.6275, 22.7235, 21.3181, 21.318, 4.97228, 1.40549, 0, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318, 21.318
12.6354, 23.5397, 21.264, 21.2639, 5.05368, 2.27572, 0, 21.264, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639, 21.2639
12.6432, 20.6783, 21.2089, 21.2088, 4.76217, -0.530588, 0, 21.2089, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088, 21.2088
12.651, 15.7656, 21.1529, 21.1529, 4.21492, -5.38738, 0, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529, 21.1529
12.6589, 21.7856, 21.0964, 21.0964, 4.87705, 0.689196, 0, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964, 21.0964
12.6667, 28.8542, 21.0383, 21.0383, 5.55465, 7.81581, 0, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383, 21.0383
12.6746, 22.0988, 20.9788, 20.9787, 4.90905, 1.11996, 0, 20.9788, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787, 20.9787
12.6824, 21.9893, 20.918, 20.9179, 4.89789, 1.07139, 0, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179, 20.9179
12.6902, 28.9636, 20.8562, 20.8561, 5.56449, 8.10741, 0, 20.8562, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561, 20.8561
12.6981, 21.4089, 20.7939, 20.7939, 4.83827, 0.614941, 0, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939, 20.7939
12.7059, 22.3816, 20.7318, 20.7317, 4.93777, 1.64979, 0, 20.7318, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317, 20.7317
12.7137, 20.8582, 20.6696, 20.6695, 4.78103, 0.188629, 0, 20.6696, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6695, 20.6696, 20.6695, 20.6695, 20.6695, 20.6695
