   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_675.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.381, 7.29294, 2.49049, 1.95477, 3.04843, 4.80244, 0, 1.95479, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 1.95477, 2.49047, 1.95477
11.3888, 3.29765, 2.46892, 1.94984, 2.30166, 0.828722, 0, 1.94986, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 1.94984, 2.4689, 1.94984
11.3967, 3.38786, 2.44942, 1.94843, 2.32118, 0.938436, 0, 1.94845, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 1.94843, 2.4494, 1.94843
11.4046, 4.30012, 2.42786, 1.94548, 2.51, 1.87226, 0, 1.9455, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 1.94548, 2.42784, 1.94548
11.4124, 3.99529, 2.4054, 1.94118, 2.44853, 1.58989, 0, 1.94121, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94118, 1.94119, 1.94118, 1.94118, 2.40537, 1.94118
11.4203, 2.61908, 2.38359, 1.93623, 2.14921, 0.235494, 0, 1.93625, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 1.93623, 2.38356, 1.93623
11.4282, 3, 2.36393, 1.93127, 2.23607, 0.636072, 0, 1.9313, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 1.93127, 2.3639, 1.93127
11.4361, 5.36629, 2.35038, 1.9296, 2.71409, 3.01591, 0, 1.92963, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 1.9296, 2.35035, 1.9296
11.4439, 4.67571, 2.33886, 1.92658, 2.58374, 2.33686, 0, 1.92662, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 1.92658, 2.33882, 1.92658
11.4518, 6.99294, 2.32986, 1.92238, 2.99882, 4.66307, 0, 1.92241, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 1.92238, 2.32983, 1.92238
11.4597, 4.64102, 2.32416, 1.91758, 2.57702, 2.31686, 0, 1.91762, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91758, 1.91759, 1.91758, 1.91758, 2.32412, 1.91758
11.4676, 2.99752, 2.3223, 1.9128, 2.23551, 0.67522, 0, 1.91284, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 1.9128, 2.32226, 1.9128
11.4754, 2.32652, 2.32659, 1.91056, 2.08003, -7.67708e-05, 0, 1.91061, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91056, 1.91057, 1.91056, 1.91056, 2.32655, 1.91056
11.4833, 1, 2.33293, 1.90721, 1.73205, -1.33293, 0, 1.90726, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 1.90721, 2.33288, 1.90721
11.4912, 1.66617, 2.34087, 1.90286, 1.91472, -0.674696, 0, 1.90291, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 1.90286, 2.34081, 1.90286
11.499, 5.32565, 2.35018, 1.89802, 2.70659, 2.97548, 0, 1.89807, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 1.89802, 2.35012, 1.89802
11.5069, 3.3311, 2.36054, 1.89318, 2.30892, 0.970565, 0, 1.89325, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 1.89318, 2.36047, 1.89318
11.5148, 1.33606, 2.37338, 1.89065, 1.82649, -1.03732, 0, 1.89072, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89065, 1.89066, 1.89065, 1.89065, 2.37331, 1.89065
11.5227, 4.31128, 2.38461, 1.88722, 2.51223, 1.92666, 0, 1.8873, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 1.88722, 2.38454, 1.88722
11.5305, 3.33829, 2.39348, 1.88297, 2.31047, 0.944808, 0, 1.88306, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 1.88297, 2.39339, 1.88297
11.5384, 1.99488, 2.39962, 1.87832, 1.99872, -0.404738, 0, 1.87841, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 1.87832, 2.39952, 1.87832
11.5463, 3.6449, 2.40278, 1.87367, 2.3759, 1.24211, 0, 1.87378, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 1.87367, 2.40267, 1.87367
11.5542, 2.69864, 2.40381, 1.87037, 2.16763, 0.294832, 0, 1.8705, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 1.87037, 2.40367, 1.87037
11.562, 2.35304, 2.40046, 1.86652, 2.08639, -0.047425, 0, 1.86668, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 1.86652, 2.4003, 1.86652
11.5699, 3.28451, 2.39263, 1.86214, 2.29881, 0.89188, 0, 1.86234, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 1.86214, 2.39243, 1.86214
11.5778, 1.35527, 2.38054, 1.85741, 1.83174, -1.02528, 0, 1.85765, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 1.85741, 2.3803, 1.85741
11.5856, 3.27188, 2.3646, 1.85245, 2.29606, 0.907282, 0, 1.85276, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 2.36428, 1.85245
11.5935, 2.72329, 2.34534, 1.84735, 2.17331, 0.377945, 0, 1.84776, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 1.84735, 2.34493, 1.84735
11.6014, 1.99752, 2.32312, 1.84186, 1.99938, -0.325603, 0, 1.8424, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 1.84186, 2.32258, 1.84186
11.6093, 1.62751, 2.29876, 1.83601, 1.9046, -0.671251, 0, 1.83673, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 1.83601, 2.29804, 1.83601
11.6171, 3.36778, 2.27308, 1.82975, 2.31685, 1.0947, 0, 1.83072, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 1.82975, 2.27211, 1.82975
11.625, 0.997522, 2.24714, 1.82319, 1.73134, -1.24962, 0, 1.82449, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 1.82319, 2.24584, 1.82319
11.6329, 4.37472, 2.2221, 1.81649, 2.52482, 2.15262, 0, 1.81824, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 1.81649, 2.22034, 1.81649
11.6408, 1.62057, 2.19908, 1.80977, 1.90278, -0.578511, 0, 1.81213, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80977, 1.80978, 1.80977, 1.80977, 2.19673, 1.80977
11.6486, 3.37943, 2.17886, 1.80287, 2.31936, 1.20057, 0, 1.80603, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80287, 1.80288, 1.80287, 1.80287, 2.17571, 1.80287
11.6565, 2, 2.16201, 1.79549, 2, -0.162014, 0, 1.79969, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 1.79549, 2.15781, 1.79549
11.6644, 2, 2.14937, 1.78767, 2, -0.149366, 0, 1.79323, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 1.78767, 2.1438, 1.78767
11.6722, 2.22156, 2.14177, 1.77964, 2.05464, 0.0797892, 0, 1.78696, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 1.77964, 2.13445, 1.77964
11.6801, 2.60372, 2.13993, 1.77163, 2.14563, 0.46379, 0, 1.78119, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 1.77163, 2.13036, 1.77163
11.688, 2.17472, 2.14573, 1.76524, 2.04321, 0.0289931, 0, 1.77764, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76524, 1.76525, 1.76524, 1.76524, 2.13333, 1.76524
11.6959, 1, 2.1569, 1.75809, 1.73205, -1.1569, 0, 1.77402, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 1.75809, 2.14096, 1.75809
11.7037, 2.20223, 2.17341, 1.75024, 2.04993, 0.0288229, 0, 1.77055, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 1.75024, 2.1531, 1.75024
11.7116, 2.39653, 2.19534, 1.74205, 2.09679, 0.201189, 0, 1.76771, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 1.74205, 2.16968, 1.74205
11.7195, 4.5938, 2.22262, 1.73388, 2.56784, 2.37119, 0, 1.76602, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 1.73388, 2.19047, 1.73388
11.7274, 4.58922, 2.25627, 1.72738, 2.56695, 2.33295, 0, 1.76729, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 1.72738, 2.21636, 1.72738
11.7352, 4.21822, 2.29302, 1.72004, 2.49363, 1.92519, 0, 1.76914, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 1.72004, 2.24392, 1.72004
11.7431, 2.5891, 2.33209, 1.71192, 2.14222, 0.257006, 0, 1.77179, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 1.71192, 2.27222, 1.71192
11.751, 1.58463, 2.37293, 1.70342, 1.89331, -0.788298, 0, 1.77575, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 1.70342, 2.3006, 1.70342
11.7588, 3.9949, 2.415, 1.69494, 2.44845, 1.5799, 0, 1.78154, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 1.69494, 2.3284, 1.69494
11.7667, 4.15851, 2.45947, 1.68865, 2.48163, 1.69904, 0, 1.79138, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 1.68865, 2.35673, 1.68865
11.7746, 2.67286, 2.50234, 1.68144, 2.16168, 0.170524, 0, 1.80221, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 1.68144, 2.38157, 1.68144
11.7825, 2.15415, 2.54282, 1.67337, 2.03817, -0.388671, 0, 1.81404, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 1.67337, 2.40215, 1.67337
11.7903, 1.99504, 2.58064, 1.6649, 1.99876, -0.585595, 0, 1.82725, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 1.6649, 2.41828, 1.6649
11.7982, 2.42317, 2.61563, 1.65644, 2.10313, -0.192459, 0, 1.84211, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65644, 1.65645, 1.65644, 1.65644, 2.42996, 1.65644
11.8061, 2.42763, 2.64939, 1.65004, 2.10419, -0.221755, 0, 1.86043, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65004, 1.65005, 1.65004, 1.65004, 2.439, 1.65004
11.8139, 4.56729, 2.67861, 1.64268, 2.56267, 1.88868, 0, 1.8789, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 1.64268, 2.44239, 1.64268
11.8218, 1.99777, 2.70326, 1.63444, 1.99944, -0.705487, 0, 1.89723, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 1.63444, 2.44047, 1.63444
11.8297, 3.5601, 2.7238, 1.62576, 2.35799, 0.836299, 0, 1.91544, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 1.62576, 2.43412, 1.62576
11.8376, 1.87485, 2.74082, 1.61711, 1.96846, -0.865979, 0, 1.9335, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 1.61711, 2.42443, 1.61711
11.8454, 3.67361, 2.75697, 1.61089, 2.38193, 0.916639, 0, 1.95329, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 1.61089, 2.41456, 1.61089
11.8533, 2.32639, 2.76906, 1.60365, 2.08, -0.442664, 0, 1.97081, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 1.60365, 2.4019, 1.60365
11.8612, 3.55284, 2.77747, 1.59548, 2.35645, 0.775375, 0, 1.98556, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 1.59548, 2.38739, 1.59548
11.8691, 3.99771, 2.78296, 1.58685, 2.44902, 1.21475, 0, 1.99749, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 1.58685, 2.37232, 1.58685
11.8769, 1.99752, 2.78622, 1.57825, 1.99938, -0.7887, 0, 2.00656, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 1.57825, 2.35791, 1.57825
11.8848, 2.99765, 2.78967, 1.57196, 2.23554, 0.207975, 0, 2.0146, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 1.57196, 2.34704, 1.57196
11.8927, 4.08439, 2.78998, 1.56464, 2.46666, 1.29441, 0, 2.01786, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 1.56464, 2.33676, 1.56464
11.9005, 1.91078, 2.78714, 1.55636, 1.97757, -0.876358, 0, 2.01614, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 1.55636, 2.32736, 1.55636
11.9084, 4.45911, 2.78143, 1.54762, 2.54148, 1.67768, 0, 2.00975, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 1.54762, 2.3193, 1.54762
11.9163, 1.53606, 2.77304, 1.53891, 1.88044, -1.23698, 0, 1.9991, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 1.53891, 2.31284, 1.53891
11.9242, 3.5311, 2.7641, 1.53277, 2.35183, 0.767002, 0, 1.98679, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 1.53277, 2.31007, 1.53277
11.932, 2.46406, 2.75053, 1.52556, 2.11283, -0.286468, 0, 1.96934, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 1.52556, 2.30675, 1.52556
11.9399, 3.99765, 2.73194, 1.51737, 2.44901, 1.2657, 0, 1.94711, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 1.51737, 2.3022, 1.51737
11.9478, 4.99752, 2.70839, 1.5087, 2.64528, 2.28913, 0, 1.92097, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 1.5087, 2.29612, 1.5087
11.9557, 3.52169, 2.67997, 1.50006, 2.34983, 0.84172, 0, 1.89188, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 1.50006, 2.28815, 1.50006
11.9635, 2.95192, 2.64884, 1.4939, 2.22529, 0.303083, 0, 1.8628, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 1.4939, 2.27993, 1.4939
11.9714, 0, 2.61126, 1.48667, 1.41421, -2.61126, 0, 1.83075, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 1.48667, 2.26718, 1.48667
11.9793, 3.55019, 2.5673, 1.47845, 2.35588, 0.982891, 0, 1.79637, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 1.47845, 2.24938, 1.47845
11.9871, 1.44981, 2.51758, 1.46975, 1.85737, -1.06777, 0, 1.76074, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 1.46975, 2.22659, 1.46975
11.995, 1.02379, 2.46291, 1.46108, 1.73891, -1.43912, 0, 1.72491, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 1.46108, 2.19908, 1.46108
12.0029, 4.99554, 2.40635, 1.45504, 2.64491, 2.58918, 0, 1.69198, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 1.45504, 2.16941, 1.45504
12.0108, 2.50223, 2.34482, 1.44791, 2.12185, 0.157413, 0, 1.65871, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44791, 1.44792, 1.44791, 1.44791, 2.13402, 1.44791
