   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_651.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.66, 5.91934, 1.17925, 0.962577, 2.81413, 4.74009, 0.962577, 0, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962577, 0.962578, 0.962577, 0.962577, 1.17925, 0.962577
10.6678, 1.99764, 1.22002, 0.965507, 1.99941, 0.777616, 0.965507, 0, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965507, 0.965508, 0.965507, 0.965507, 1.22002, 0.965507
10.6757, 2.99765, 1.26392, 0.965904, 2.23554, 1.73372, 0.965904, 0, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965904, 0.965905, 0.965904, 0.965904, 1.26392, 0.965904
10.6836, 3.90967, 1.31251, 0.965034, 2.43098, 2.59715, 0.965034, 0, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965034, 0.965035, 0.965034, 0.965034, 1.31251, 0.965034
10.6914, 1.0855, 1.36723, 0.964165, 1.75656, -0.281729, 0.964165, 0, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 0.964165, 1.36723, 0.964165
10.6993, 2.99765, 1.43554, 0.970636, 2.23554, 1.5621, 0.970636, 0, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 0.970636, 1.43554, 0.970636
10.7072, 1.09257, 1.50679, 0.973766, 1.75857, -0.414221, 0.973766, 0, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973766, 0.973767, 0.973766, 0.973766, 1.50679, 0.973766
10.715, 1.90248, 1.58133, 0.974017, 1.97547, 0.321143, 0.974017, 0, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974017, 0.974018, 0.974017, 0.974017, 1.58133, 0.974017
10.7229, 3.99765, 1.66038, 0.972827, 2.44901, 2.33726, 0.972827, 0, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972827, 0.972828, 0.972827, 0.972827, 1.66038, 0.972827
10.7308, 2.79281, 1.74507, 0.971638, 2.18925, 1.04775, 0.971638, 0, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971638, 0.971639, 0.971638, 0.971638, 1.74507, 0.971638
10.7386, 4.30706, 1.84242, 0.978012, 2.51139, 2.46464, 0.978012, 0, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978012, 0.978013, 0.978012, 0.978012, 1.84242, 0.978012
10.7465, 4.78587, 1.94071, 0.980827, 2.60497, 2.84516, 0.980827, 0, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980827, 0.980828, 0.980827, 0.980827, 1.94071, 0.980827
10.7544, 4.10458, 2.0396, 0.980537, 2.47075, 2.06498, 0.980537, 0, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980537, 0.980538, 0.980537, 0.980537, 2.0396, 0.980537
10.7622, 4.66245, 2.13975, 0.978696, 2.58117, 2.5227, 0.978696, 0, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 0.978696, 2.13975, 0.978696
10.7701, 1.33273, 2.24164, 0.976856, 1.82558, -0.908911, 0.976856, 0, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 0.976856, 2.24164, 0.976856
10.778, 2.88066, 2.3526, 0.983504, 2.20922, 0.528059, 0.983504, 0, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983504, 0.983505, 0.983504, 0.983504, 2.35259, 0.983504
10.7858, 7.75737, 2.45914, 0.986421, 3.12368, 5.29824, 0.986421, 0, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986421, 0.986422, 0.986421, 0.986421, 2.45913, 0.986421
10.7937, 4.23321, 2.56039, 0.986066, 2.49664, 1.67282, 0.986066, 0, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986066, 0.986067, 0.986066, 0.986066, 2.56038, 0.986066
10.8016, 3.11908, 2.65655, 0.984076, 2.26254, 0.462529, 0.984076, 0, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 0.984076, 2.65655, 0.984076
10.8094, 3.99777, 2.74786, 0.982087, 2.44903, 1.24991, 0.982087, 0, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982087, 0.982088, 0.982087, 0.982087, 2.74786, 0.982087
10.8173, 3.99741, 2.84133, 0.988526, 2.44896, 1.15609, 0.988526, 0, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988526, 0.988527, 0.988526, 0.988526, 2.84133, 0.988526
10.8252, 1.99751, 2.92327, 0.991145, 1.99938, -0.925769, 0.991145, 0, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991145, 0.991146, 0.991145, 0.991145, 2.92327, 0.991145
10.833, 0.99777, 2.99288, 0.990397, 1.73141, -1.99511, 0.990397, 0, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990397, 0.990398, 0.990397, 0.990397, 2.99288, 0.990397
10.8409, 5.58934, 3.05059, 0.987966, 2.75488, 2.53876, 0.987966, 0, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987966, 0.987967, 0.987966, 0.987966, 3.05059, 0.987966
10.8488, 5.4057, 3.09701, 0.985538, 2.72134, 2.30869, 0.985538, 0, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985538, 0.985539, 0.985538, 0.985538, 3.09701, 0.985538
10.8566, 5.71623, 3.14027, 0.992157, 2.77781, 2.57596, 0.992157, 0, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992157, 0.992158, 0.992157, 0.992157, 3.14027, 0.992157
10.8645, 3.27906, 3.16668, 0.99485, 2.29762, 0.112374, 0.99485, 0, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.99485, 0.994851, 0.99485, 0.99485, 3.16668, 0.99485
10.8724, 6.8518, 3.17618, 0.994058, 2.9752, 3.67562, 0.994058, 0, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994058, 0.994059, 0.994058, 0.994058, 3.17618, 0.994058
10.8802, 1.99533, 3.17024, 0.991525, 1.99883, -1.17492, 0.991525, 0, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991525, 0.991526, 0.991525, 0.991525, 3.17024, 0.991525
10.8881, 2.99501, 3.15059, 0.988995, 2.23495, -0.15558, 0.988995, 0, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988995, 0.988996, 0.988995, 0.988995, 3.15059, 0.988995
10.896, 3.99529, 3.12644, 0.995469, 2.44853, 0.868853, 0.995469, 0, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.995469, 0.99547, 0.995469, 0.995469, 3.12644, 0.995469
10.9038, 4.84002, 3.0853, 0.997958, 2.61534, 1.75472, 0.997958, 0, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997958, 0.997959, 0.997958, 0.997958, 3.0853, 0.997958
10.9117, 3.30805, 3.0283, 0.996897, 2.30392, 0.279753, 0.996897, 0, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 0.996897, 3.0283, 0.996897
10.9196, 7.15774, 2.95817, 0.994063, 3.02618, 4.19958, 0.994063, 0, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 0.994063, 2.95817, 0.994063
10.9275, 3.67485, 2.87783, 0.991233, 2.38219, 0.797014, 0.991233, 0, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991233, 0.991234, 0.991233, 0.991233, 2.87783, 0.991233
10.9353, 0.325155, 2.79799, 0.997846, 1.52485, -2.47284, 0.997846, 0, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997846, 0.997847, 0.997846, 0.997846, 2.79799, 0.997846
10.9432, 0.83259, 2.7066, 1.00039, 1.68303, -1.87401, 1.00039, 0, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 1.00039, 2.7066, 1.00039
10.9511, 2.99765, 2.6056, 0.999296, 2.23554, 0.392044, 0.999296, 0, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999296, 0.999297, 0.999296, 0.999296, 2.6056, 0.999296
10.9589, 2.82528, 2.49839, 0.996383, 2.19665, 0.326893, 0.996383, 0, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996383, 0.996384, 0.996383, 0.996383, 2.49838, 0.996383
10.9668, 4.99529, 2.38834, 0.993473, 2.64486, 2.60695, 0.993473, 0, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993473, 0.993474, 0.993473, 0.993473, 2.38834, 0.993473
10.9747, 0.349195, 2.28654, 1.00004, 1.53271, -1.93735, 1.00004, 0, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 1.00004, 2.28654, 1.00004
10.9825, 3.64094, 2.18081, 1.0025, 2.37507, 1.46013, 1.0025, 0, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 1.0025, 2.1808, 1.0025
10.9904, 2.17716, 2.07298, 1.00126, 2.04381, 0.104179, 1.00126, 0, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 1.00126, 2.07298, 1.00126
10.9983, 3.18191, 1.96613, 0.998179, 2.27638, 1.21578, 0.998179, 0, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.998179, 0.99818, 0.998179, 0.998179, 1.96613, 0.998179
11.0061, 2.62652, 1.86321, 0.995103, 2.15093, 0.763312, 0.995103, 0, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995103, 0.995104, 0.995103, 0.995103, 1.86321, 0.995103
11.014, 3.37348, 1.77486, 1.00178, 2.31808, 1.59863, 1.00178, 0, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.00178, 1.77486, 1.00178
11.0219, 4.80855, 1.68792, 1.00428, 2.60932, 3.12063, 1.00428, 0, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.00428, 1.68792, 1.00428
11.0297, 2.99742, 1.60336, 1.00301, 2.23549, 1.39406, 1.00301, 0, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.00301, 1.60336, 1.00301
11.0376, 6.21262, 1.52346, 0.999871, 2.86577, 4.68916, 0.999871, 0, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 0.999871, 1.52346, 0.999871
11.0455, 0.981413, 1.45031, 0.996734, 1.72668, -0.468901, 0.996734, 0, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996734, 0.996735, 0.996734, 0.996734, 1.45031, 0.996734
11.0533, 0.798761, 1.39393, 1.00351, 1.67295, -0.595166, 1.00351, 0, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.00351, 1.39393, 1.00351
11.0612, 3.20124, 1.34009, 1.00604, 2.28062, 1.86115, 1.00604, 0, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.00604, 1.34009, 1.00604
11.0691, 1.5881, 1.28906, 1.00475, 1.89423, 0.299043, 1.00475, 0, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.00475, 1.28906, 1.00475
11.0769, 2.4119, 1.24252, 1.00156, 2.10045, 1.16938, 1.00156, 0, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.00156, 1.24251, 1.00156
11.0848, 0.789343, 1.20204, 0.998366, 1.67013, -0.412694, 0.998366, 0, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998366, 0.998367, 0.998366, 0.998366, 1.20204, 0.998366
11.0927, 0.210657, 1.17747, 1.00537, 1.48683, -0.966816, 1.00537, 0, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.00537, 1.17747, 1.00537
11.1005, 1, 1.15386, 1.00799, 1.73205, -0.153858, 1.00799, 0, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.00799, 1.15386, 1.00799
11.1084, 0.782032, 1.13122, 1.00664, 1.66794, -0.349188, 1.00664, 0, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.00664, 1.13122, 1.00664
11.1163, 0.997522, 1.11116, 1.00332, 1.73134, -0.11364, 1.00332, 0, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.00332, 1.11116, 1.00332
11.1241, 0.220446, 1.0953, 1, 1.49012, -0.874856, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1.0953, 1
11.132, 1.77485, 1.09487, 1.00826, 1.9429, 0.679978, 1.00826, 0, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.00826, 1.09487, 1.00826
11.1399, 2.99743, 1.09359, 1.01213, 2.23549, 1.90384, 1.01213, 0, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.01213, 1.09359, 1.01213
11.1477, 0.997617, 1.09157, 1.01201, 1.73136, -0.0939523, 1.01201, 0, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.01201, 1.09157, 1.01201
11.1556, 1.23011, 1.09056, 1.00989, 1.79725, 0.13955, 1.00989, 0, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.00989, 1.09056, 1.00989
11.1635, 0, 1.09234, 1.00777, 1.41421, -1.09234, 1.00777, 0, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.00777, 1.09234, 1.00777
11.1713, 2.7627, 1.10667, 1.0156, 2.18236, 1.65603, 1.0156, 0, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.0156, 1.01561, 1.0156, 1.0156, 1.10667, 1.0156
11.1792, 3.27869, 1.11929, 1.01932, 2.29754, 2.1594, 1.01932, 0, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.01932, 1.11928, 1.01932
11.1871, 2.47435, 1.13041, 1.01931, 2.11527, 1.34394, 1.01931, 0, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.01931, 1.13041, 1.01931
11.1949, 0.484263, 1.14174, 1.01744, 1.57615, -0.657478, 1.01744, 0, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.01744, 1.14174, 1.01744
11.2028, 1, 1.15496, 1.01557, 1.73205, -0.154963, 1.01557, 0, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.01557, 1.15496, 1.01557
11.2107, 2.25167, 1.17918, 1.02299, 2.06196, 1.07249, 1.02299, 0, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.02299, 1.17918, 1.02299
11.2185, 3.49653, 1.20092, 1.02643, 2.34447, 2.29562, 1.02643, 0, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.02643, 1.20091, 1.02643
11.2264, 2.99765, 1.22031, 1.02627, 2.23554, 1.77734, 1.02627, 0, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.02627, 1.22031, 1.02627
11.2343, 1.99752, 1.23891, 1.0243, 1.99938, 0.758608, 1.0243, 0, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.0243, 1.02431, 1.0243, 1.0243, 1.23891, 1.0243
11.2421, 1.99777, 1.25824, 1.02235, 1.99944, 0.73953, 1.02235, 0, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.02235, 1.25824, 1.02235
11.25, 3.25886, 1.2872, 1.02961, 2.29322, 1.97166, 1.02961, 0, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.02961, 1.2872, 1.02961
11.2579, 1, 1.31235, 1.033, 1.73205, -0.312352, 1.033, 0, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.033, 1.31235, 1.033
11.2657, 2, 1.33373, 1.03288, 2, 0.666271, 1.03288, 0, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.03288, 1.33373, 1.03288
11.2736, 2, 1.35271, 1.03101, 2, 0.647291, 1.03101, 0, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.03101, 1.35271, 1.03101
11.2815, 3.18662, 1.37068, 1.02915, 2.27741, 1.81593, 1.02915, 0, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.02915, 1.37068, 1.02915
11.2894, 0.813383, 1.39594, 1.03593, 1.67731, -0.582555, 1.03593, 0, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.03593, 1.39594, 1.03593
11.2972, 0, 1.41573, 1.03895, 1.41421, -1.41573, 1.03895, 0, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.03895, 1.41573, 1.03895
11.3051, 1, 1.43014, 1.0386, 1.73205, -0.430144, 1.0386, 0, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.0386, 1.43014, 1.0386
11.313, 1.43873, 1.44059, 1.03656, 1.85438, -0.00185883, 1.03656, 0, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.03656, 1.44059, 1.03656
11.3208, 1.56127, 1.44855, 1.03453, 1.88713, 0.112719, 1.03453, 0, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.03453, 1.44855, 1.03453
11.3287, 0.714374, 1.46253, 1.04115, 1.64754, -0.748153, 1.04115, 0, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.04115, 1.46253, 1.04115
11.3366, 0.997769, 1.47012, 1.04412, 1.73141, -0.472352, 1.04412, 0, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04412, 1.04413, 1.04412, 1.04412, 1.47012, 1.04412
11.3444, 3.28786, 1.47169, 1.04382, 2.29953, 1.81617, 1.04382, 0, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.04382, 1.47169, 1.04382
