   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_261.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
11.2305, 4.24916, 2.02104, 1.98333, 2.49983, 2.22812, 0, 1.98337, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 1.98333, 2.02101, 1.98333
11.2384, 2.49418, 2.02612, 1.98288, 2.11995, 0.468052, 0, 1.98291, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 1.98288, 2.02609, 1.98288
11.2463, 3.50359, 2.0294, 1.98028, 2.34597, 1.4742, 0, 1.98031, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 1.98028, 2.02936, 1.98028
11.2542, 4.48674, 2.03088, 1.97565, 2.54691, 2.45586, 0, 1.97569, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97565, 1.97566, 1.97565, 1.97565, 2.03085, 1.97565
11.2621, 3.99554, 2.0315, 1.97002, 2.44858, 1.96404, 0, 1.97006, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 1.97002, 2.03146, 1.97002
11.27, 3.25629, 2.03213, 1.9644, 2.29266, 1.22416, 0, 1.96444, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 1.9644, 2.03209, 1.9644
11.2779, 1.26143, 2.03762, 1.96376, 1.80594, -0.776191, 0, 1.9638, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96376, 1.96377, 1.96376, 1.96376, 2.03758, 1.96376
11.2858, 2.73383, 2.04084, 1.96113, 2.17574, 0.692992, 0, 1.96116, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 1.96113, 2.0408, 1.96113
11.2937, 1.99752, 2.04171, 1.95657, 1.99938, -0.0441906, 0, 1.95661, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 1.95657, 2.04167, 1.95657
11.3016, 2.26865, 2.04107, 1.95106, 2.06607, 0.227581, 0, 1.9511, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 1.95106, 2.04103, 1.95106
11.3095, 1.72664, 2.03973, 1.94556, 1.93045, -0.313089, 0, 1.9456, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 1.94556, 2.03969, 1.94556
11.3173, 2.27336, 2.04141, 1.94389, 2.06721, 0.231952, 0, 1.94393, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 1.94389, 2.04137, 1.94389
11.3252, 5.72169, 2.04037, 1.94044, 2.77879, 3.68131, 0, 1.94048, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 1.94044, 2.04033, 1.94044
11.3331, 0.99768, 2.03661, 1.93525, 1.73138, -1.03893, 0, 1.93529, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 1.93525, 2.03657, 1.93525
11.341, 3.43119, 2.03095, 1.92921, 2.33049, 1.40024, 0, 1.92925, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 1.92921, 2.03091, 1.92921
11.3489, 2.56382, 2.02426, 1.92317, 2.13631, 0.53956, 0, 1.92322, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92317, 1.92318, 1.92317, 1.92317, 2.02421, 1.92317
11.3568, 1.99777, 2.02069, 1.9213, 1.99944, -0.0229198, 0, 1.92134, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 1.9213, 2.02064, 1.9213
11.3647, 2.70719, 2.01451, 1.91779, 2.16961, 0.692678, 0, 1.91783, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 1.91779, 2.01446, 1.91779
11.3726, 4.70223, 2.00584, 1.91269, 2.58887, 2.69639, 0, 1.91273, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 1.91269, 2.00579, 1.91269
11.3805, 1.58331, 1.9956, 1.9068, 1.89296, -0.412295, 0, 1.90685, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.9068, 1.99555, 1.9068
11.3884, 1.69984, 1.9847, 1.90092, 1.9235, -0.284864, 0, 1.90097, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.90092, 1.98465, 1.90092
11.3963, 4.69529, 1.97624, 1.898, 2.58753, 2.71905, 0, 1.89806, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.898, 1.97618, 1.898
11.4042, 2.9, 1.96597, 1.89366, 2.21359, 0.934028, 0, 1.89373, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.89366, 1.96591, 1.89366
11.412, 3.39033, 1.95405, 1.88791, 2.32171, 1.43628, 0, 1.88798, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.88791, 1.95399, 1.88791
11.4199, 2.30248, 1.94134, 1.88145, 2.07424, 0.361136, 0, 1.88153, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88145, 1.88146, 1.88145, 1.88145, 1.94127, 1.88145
11.4278, 1.99765, 1.92868, 1.87501, 1.99941, 0.0689663, 0, 1.87509, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.87501, 1.9286, 1.87501
11.4357, 3.30954, 1.91921, 1.8716, 2.30424, 1.39034, 0, 1.87168, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.8716, 1.91912, 1.8716
11.4436, 1.68554, 1.90889, 1.86709, 1.91978, -0.22335, 0, 1.86718, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.86709, 1.9088, 1.86709
11.4515, 2.99761, 1.89784, 1.86151, 2.23553, 1.09977, 0, 1.8616, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.86151, 1.89774, 1.86151
11.4594, 2.31685, 1.88665, 1.85539, 2.0777, 0.430206, 0, 1.85549, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.85539, 1.88654, 1.85539
11.4673, 4.35663, 1.87591, 1.84928, 2.52124, 2.48072, 0, 1.84939, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.84928, 1.87579, 1.84928
11.4752, 0.643371, 1.86699, 1.84453, 1.62584, -1.22362, 0, 1.84465, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.84453, 1.86686, 1.84453
11.4831, 2.34696, 1.85784, 1.83907, 2.08494, 0.489129, 0, 1.8392, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.83907, 1.8577, 1.83907
11.491, 0.653036, 1.84844, 1.8329, 1.62881, -1.19541, 0, 1.83305, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8329, 1.8483, 1.8329
11.4989, 3.00595, 1.83915, 1.82639, 2.2374, 1.16679, 0, 1.82655, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.82639, 1.8264, 1.82639, 1.82639, 1.83899, 1.82639
11.5067, 4.66022, 1.8303, 1.8199, 2.58074, 2.82992, 0, 1.82007, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.8199, 1.83013, 1.8199
11.5146, 2.66171, 1.82317, 1.81473, 2.1591, 0.838541, 0, 1.81492, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.81473, 1.82298, 1.81473
11.5225, 2.67212, 1.81598, 1.80914, 2.16151, 0.856135, 0, 1.80935, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.80914, 1.81577, 1.80914
11.5304, 2, 1.80872, 1.80314, 2, 0.191283, 0, 1.80338, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80314, 1.80848, 1.80314
11.5383, 3.31351, 1.80154, 1.79693, 2.3051, 1.51197, 0, 1.79719, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.79693, 1.80128, 1.79693
11.5462, 2.64932, 1.79454, 1.79061, 2.15623, 0.854777, 0, 1.79091, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79061, 1.79424, 1.79061
11.5541, 3.34061, 1.78776, 1.78424, 2.31098, 1.55285, 0, 1.7846, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.78424, 1.7874, 1.78424
11.562, 2.34601, 1.78114, 1.77777, 2.08471, 0.564869, 0, 1.7782, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.77777, 1.78072, 1.77777
11.5699, 0.997522, 1.77471, 1.77122, 1.73134, -0.777187, 0, 1.77174, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77122, 1.77419, 1.77122
11.5778, 4.28649, 1.76849, 1.76461, 2.50729, 2.518, 0, 1.76525, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76461, 1.76785, 1.76461
11.5857, 5.63556, 1.76255, 1.75795, 2.76325, 3.87301, 0, 1.75876, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.75795, 1.76174, 1.75795
11.5936, 3.07076, 1.75695, 1.75126, 2.25183, 1.3138, 0, 1.75232, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75126, 1.75589, 1.75126
11.6014, 0.997443, 1.75177, 1.74457, 1.73131, -0.754331, 0, 1.74597, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.74457, 1.75038, 1.74457
11.6093, 2.36278, 1.74711, 1.73788, 2.08873, 0.615675, 0, 1.73974, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.73788, 1.74525, 1.73788
11.6172, 1.26493, 1.74304, 1.73119, 1.80691, -0.478113, 0, 1.73368, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.73119, 1.74055, 1.73119
11.6251, 1.99504, 1.73943, 1.72421, 1.99876, 0.255613, 0, 1.72757, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.72421, 1.73607, 1.72421
11.633, 2.99554, 1.73641, 1.71695, 2.23507, 1.25913, 0, 1.72148, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.71695, 1.73189, 1.71695
11.6409, 3.62032, 1.73423, 1.70948, 2.37072, 1.88609, 0, 1.71558, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70948, 1.70949, 1.70948, 1.70948, 1.72813, 1.70948
11.6488, 1.12416, 1.73319, 1.70193, 1.76753, -0.609027, 0, 1.71011, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.70193, 1.725, 1.70193
11.6567, 4.24114, 1.73361, 1.69438, 2.49823, 2.50753, 0, 1.70533, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.69438, 1.72266, 1.69438
11.6646, 4.23092, 1.73657, 1.68771, 2.49618, 2.49435, 0, 1.70226, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.68771, 1.72201, 1.68771
11.6725, 2.14355, 1.74101, 1.68059, 2.03557, 0.40254, 0, 1.69981, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.68059, 1.72179, 1.68059
11.6804, 2.99765, 1.74732, 1.67314, 2.23554, 1.25032, 0, 1.69834, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.67314, 1.72212, 1.67314
11.6883, 7.21908, 1.75596, 1.66554, 3.03629, 5.46312, 0, 1.69831, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.66554, 1.72318, 1.66554
11.6961, 1.77608, 1.76739, 1.65795, 1.94322, 0.0086987, 0, 1.70024, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.65795, 1.7251, 1.65795
11.704, 0.997646, 1.78256, 1.65106, 1.73137, -0.784916, 0, 1.70514, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.65106, 1.72848, 1.65106
11.7119, 2.39393, 1.80043, 1.64349, 2.09617, 0.593502, 0, 1.71206, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.64349, 1.73186, 1.64349
11.7198, 2.80335, 1.82143, 1.63543, 2.19165, 0.981913, 0, 1.7216, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.63543, 1.73527, 1.63543
11.7277, 3.39418, 1.8461, 1.62714, 2.32254, 1.54808, 0, 1.73444, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.62714, 1.7388, 1.62714
11.7356, 1.99504, 1.87491, 1.61887, 1.99876, 0.120135, 0, 1.75127, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.61887, 1.7425, 1.61887
11.7435, 3.99529, 1.90962, 1.61219, 2.44853, 2.08567, 0, 1.77408, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.61219, 1.74773, 1.61219
11.7514, 3.40372, 1.948, 1.60477, 2.32459, 1.45572, 0, 1.80088, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.60477, 1.75189, 1.60477
11.7593, 4.58662, 1.9903, 1.59677, 2.56644, 2.59632, 0, 1.83216, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.59677, 1.75491, 1.59677
11.7672, 0.821809, 2.03676, 1.5885, 1.67982, -1.21495, 0, 1.8684, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.5885, 1.75685, 1.5885
11.7751, 1.75294, 2.08755, 1.58025, 1.93725, -0.334604, 0, 1.91002, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.58025, 1.75778, 1.58025
11.783, 3.41063, 2.1435, 1.57313, 2.32608, 1.26713, 0, 1.95803, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.57313, 1.7586, 1.57313
11.7908, 5.57509, 2.20235, 1.56526, 2.75229, 3.37274, 0, 2.01033, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.56526, 1.75728, 1.56526
11.7987, 4.83841, 2.26377, 1.5568, 2.61504, 2.57465, 0, 2.06669, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.5568, 1.75388, 1.5568
11.8066, 3.14672, 2.32734, 1.54807, 2.26864, 0.819381, 0, 2.12676, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.54807, 1.74865, 1.54807
11.8145, 4.84857, 2.39258, 1.53936, 2.61698, 2.45599, 0, 2.19006, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.53936, 1.74188, 1.53936
11.8224, 3.56727, 2.46026, 1.53243, 2.35951, 1.10701, 0, 2.25728, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.53243, 1.7354, 1.53243
11.8303, 4.99494, 2.52672, 1.5247, 2.64479, 2.46822, 0, 2.32465, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.5247, 1.72676, 1.5247
11.8382, 4.56059, 2.5909, 1.51633, 2.56137, 1.96969, 0, 2.39096, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.51633, 1.71627, 1.51633
11.8461, 1.86741, 2.65187, 1.50766, 1.96657, -0.784459, 0, 2.45505, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.50766, 1.70448, 1.50766
11.854, 3.11772, 2.70858, 1.49901, 2.26224, 0.409144, 0, 2.51564, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.49901, 1.69195, 1.49901
11.8619, 2.43544, 2.761, 1.4917, 2.10605, -0.325557, 0, 2.57247, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.4917, 1.68022, 1.4917
