   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_391.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9794, 0, 1.03415e-05, 1.01515e-05, 1.41421, -1.03415e-05, 0, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05, 1.03415e-05, 1.01515e-05, 1.01515e-05, 1.01515e-05
14.9873, 0.583891, 1.80145e-05, 1.78245e-05, 1.60745, 0.583873, 0, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05, 1.80145e-05, 1.78245e-05, 1.78245e-05, 1.78245e-05
14.9951, 0.416109, 1.21244e-05, 1.19344e-05, 1.55438, 0.416097, 0, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05, 1.21244e-05, 1.19344e-05, 1.19344e-05, 1.19344e-05
15.003, 1, 3.37911e-06, 3.18911e-06, 1.73205, 0.999997, 0, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06, 3.37911e-06, 3.18911e-06, 3.18911e-06, 3.18911e-06
15.0108, 0, 2.03685e-07, 1.36887e-08, 1.41421, -2.03685e-07, 0, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 1.36887e-08, 2.03685e-07, 1.36887e-08, 1.36887e-08, 1.36887e-08
15.0187, 0, 1.08878e-05, 1.06978e-05, 1.41421, -1.08878e-05, 0, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05, 1.08878e-05, 1.06978e-05, 1.06978e-05, 1.06978e-05
15.0266, 0, 1.90807e-05, 1.88907e-05, 1.41421, -1.90807e-05, 0, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05, 1.90807e-05, 1.88907e-05, 1.88907e-05, 1.88907e-05
15.0344, 0, 1.28182e-05, 1.26282e-05, 1.41421, -1.28182e-05, 0, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05, 1.28182e-05, 1.26282e-05, 1.26282e-05, 1.26282e-05
15.0423, 0, 3.527e-06, 3.33699e-06, 1.41421, -3.527e-06, 0, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06, 3.527e-06, 3.33699e-06, 3.33699e-06, 3.33699e-06
15.0501, 1, 1.99979e-07, 9.97291e-09, 1.73205, 1, 0, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 9.97291e-09, 1.99979e-07, 9.97291e-09, 9.97291e-09, 9.97291e-09
15.058, 0, 1.11667e-05, 1.09767e-05, 1.41421, -1.11667e-05, 0, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05, 1.11667e-05, 1.09767e-05, 1.09767e-05, 1.09767e-05
15.0658, 2, 1.96853e-05, 1.94953e-05, 2, 1.99998, 0, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05, 1.96853e-05, 1.94953e-05, 1.94953e-05, 1.94953e-05
15.0737, 0, 1.32059e-05, 1.30159e-05, 1.41421, -1.32059e-05, 0, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05, 1.32059e-05, 1.30159e-05, 1.30159e-05, 1.30159e-05
15.0815, 1, 3.59494e-06, 3.40491e-06, 1.73205, 0.999996, 0, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06, 3.59494e-06, 3.40491e-06, 3.40491e-06, 3.40491e-06
15.0894, 0, 1.96877e-07, 6.84433e-09, 1.41421, -1.96877e-07, 0, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 6.84433e-09, 1.96877e-07, 6.84433e-09, 6.84433e-09, 6.84433e-09
15.0972, 0, 1.13549e-05, 1.11649e-05, 1.41421, -1.13549e-05, 0, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05, 1.13549e-05, 1.11649e-05, 1.11649e-05, 1.11649e-05
15.1051, 1, 2.01275e-05, 1.99375e-05, 1.73205, 0.99998, 0, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05, 2.01275e-05, 1.99375e-05, 1.99375e-05, 1.99375e-05
15.113, 0, 1.34783e-05, 1.32883e-05, 1.41421, -1.34783e-05, 0, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05, 1.34783e-05, 1.32883e-05, 1.32883e-05, 1.32883e-05
15.1208, 0, 3.6262e-06, 3.43612e-06, 1.41421, -3.6262e-06, 0, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06, 3.6262e-06, 3.43612e-06, 3.43612e-06, 3.43612e-06
15.1287, 0, 1.93943e-07, 3.84993e-09, 1.41421, -1.93943e-07, 0, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 3.84993e-09, 1.93943e-07, 3.84993e-09, 3.84993e-09, 3.84993e-09
15.1365, 0, 1.06594e-05, 1.04693e-05, 1.41421, -1.06594e-05, 0, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05, 1.06594e-05, 1.04693e-05, 1.04693e-05, 1.04693e-05
15.1444, 0, 1.89317e-05, 1.87415e-05, 1.41421, -1.89317e-05, 0, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05, 1.89317e-05, 1.87415e-05, 1.87415e-05, 1.87415e-05
15.1522, 0, 1.26552e-05, 1.2465e-05, 1.41421, -1.26552e-05, 0, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05, 1.26552e-05, 1.2465e-05, 1.2465e-05, 1.2465e-05
15.1601, 0, 3.37988e-06, 3.1897e-06, 1.41421, -3.37988e-06, 0, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06, 3.37988e-06, 3.1897e-06, 3.1897e-06, 3.1897e-06
15.1679, 1, 1.91913e-07, 1.71108e-09, 1.73205, 1, 0, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.71108e-09, 1.91913e-07, 1.71108e-09, 1.71108e-09, 1.71108e-09
15.1758, 0, 5.96972e-06, 5.77949e-06, 1.41421, -5.96972e-06, 0, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06, 5.96972e-06, 5.77949e-06, 5.77949e-06, 5.77949e-06
15.1837, 0, 1.06216e-05, 1.04313e-05, 1.41421, -1.06216e-05, 0, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05, 1.06216e-05, 1.04313e-05, 1.04313e-05, 1.04313e-05
15.1915, 1, 7.12778e-06, 6.93749e-06, 1.73205, 0.999993, 0, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06, 7.12778e-06, 6.93749e-06, 6.93749e-06, 6.93749e-06
15.1994, 0, 1.95205e-06, 1.76172e-06, 1.41421, -1.95205e-06, 0, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06, 1.95205e-06, 1.76172e-06, 1.76172e-06, 1.76172e-06
15.2072, 0, 1.90795e-07, 4.2777e-10, 1.41421, -1.90795e-07, 0, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 4.2777e-10, 1.90795e-07, 4.2777e-10, 4.2777e-10, 4.2777e-10
15.2151, 0, 1.90648e-07, 2.40621e-10, 1.41421, -1.90648e-07, 0, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 2.40621e-10, 1.90648e-07, 2.40621e-10, 2.40621e-10, 2.40621e-10
15.2229, 0, 1.90556e-07, 1.06943e-10, 1.41421, -1.90556e-07, 0, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.06943e-10, 1.90556e-07, 1.06943e-10, 1.06943e-10, 1.06943e-10
15.2308, 0, 1.9052e-07, 2.67357e-11, 1.41421, -1.9052e-07, 0, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 2.67357e-11, 1.9052e-07, 2.67357e-11, 2.67357e-11, 2.67357e-11
15.2386, 0, 1.9054e-07, 0, 1.41421, -1.9054e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9054e-07, 0, 0, 0
15.2465, 0, 1.90589e-07, 0, 1.41421, -1.90589e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.90589e-07, 0, 0, 0
15.2543, 0, 1.63765e-06, 1.44702e-06, 1.41421, -1.63765e-06, 0, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06, 1.63765e-06, 1.44702e-06, 1.44702e-06, 1.44702e-06
15.2622, 0, 5.50192e-06, 5.31123e-06, 1.41421, -5.50192e-06, 0, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06, 5.50192e-06, 5.31123e-06, 5.31123e-06, 5.31123e-06
15.2701, 0, 1.04743e-05, 1.02836e-05, 1.41421, -1.04743e-05, 0, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05, 1.04743e-05, 1.02836e-05, 1.02836e-05, 1.02836e-05
15.2779, 0, 1.62648e-05, 1.6074e-05, 1.41421, -1.62648e-05, 0, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05, 1.62648e-05, 1.6074e-05, 1.6074e-05, 1.6074e-05
15.2858, 0, 2.33431e-05, 2.31522e-05, 1.41421, -2.33431e-05, 0, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05, 2.33431e-05, 2.31522e-05, 2.31522e-05, 2.31522e-05
15.2936, 1, 3.87692e-05, 3.85783e-05, 1.73205, 0.999961, 0, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05, 3.87692e-05, 3.85783e-05, 3.85783e-05, 3.85783e-05
15.3015, 0, 5.47519e-05, 5.45609e-05, 1.41421, -5.47519e-05, 0, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05, 5.47519e-05, 5.45609e-05, 5.45609e-05, 5.45609e-05
15.3093, 0, 6.80819e-05, 6.78908e-05, 1.41421, -6.80819e-05, 0, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05, 6.80819e-05, 6.78908e-05, 6.78908e-05, 6.78908e-05
15.3172, 0, 7.99623e-05, 7.97712e-05, 1.41421, -7.99623e-05, 0, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05, 7.99623e-05, 7.97712e-05, 7.97712e-05, 7.97712e-05
15.325, 0, 9.28002e-05, 9.2609e-05, 1.41421, -9.28002e-05, 0, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05, 9.28002e-05, 9.2609e-05, 9.2609e-05, 9.2609e-05
15.3329, 0, 0.000122993, 0.000122802, 1.41421, -0.000122993, 0, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122802, 0.000122993, 0.000122802, 0.000122802, 0.000122802
15.3407, 0, 0.000149142, 0.00014895, 1.41421, -0.000149142, 0, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.00014895, 0.000149142, 0.00014895, 0.00014895, 0.00014895
15.3486, 0, 0.000166733, 0.000166542, 1.41421, -0.000166733, 0, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166542, 0.000166733, 0.000166542, 0.000166542, 0.000166542
15.3565, 1, 0.000179605, 0.000179414, 1.73205, 0.99982, 0, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179414, 0.000179605, 0.000179414, 0.000179414, 0.000179414
15.3643, 0, 0.000192956, 0.000192765, 1.41421, -0.000192956, 0, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192765, 0.000192956, 0.000192765, 0.000192765, 0.000192765
15.3722, 0, 0.000240946, 0.000240754, 1.41421, -0.000240946, 0, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240754, 0.000240946, 0.000240754, 0.000240754, 0.000240754
15.38, 0, 0.00027923, 0.000279038, 1.41421, -0.00027923, 0, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.000279038, 0.00027923, 0.000279038, 0.000279038, 0.000279038
15.3879, 0, 0.000301614, 0.000301423, 1.41421, -0.000301614, 0, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301423, 0.000301614, 0.000301423, 0.000301423, 0.000301423
15.3957, 0, 0.000315363, 0.000315171, 1.41421, -0.000315363, 0, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315171, 0.000315363, 0.000315171, 0.000315171, 0.000315171
15.4036, 0, 0.000329418, 0.000329226, 1.41421, -0.000329418, 0, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329226, 0.000329418, 0.000329226, 0.000329226, 0.000329226
15.4114, 0, 0.000390651, 0.000390459, 1.41421, -0.000390651, 0, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390459, 0.000390651, 0.000390459, 0.000390459, 0.000390459
15.4193, 0, 0.000434442, 0.00043425, 1.41421, -0.000434442, 0, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.00043425, 0.000434442, 0.00043425, 0.00043425, 0.00043425
15.4272, 0, 0.000454269, 0.000454077, 1.41421, -0.000454269, 0, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454077, 0.000454269, 0.000454077, 0.000454077, 0.000454077
15.435, 1, 0.000461385, 0.000461192, 1.73205, 0.999539, 0, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461192, 0.000461385, 0.000461192, 0.000461193, 0.000461192
15.4429, 0, 0.000468556, 0.000468363, 1.41421, -0.000468556, 0, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468363, 0.000468556, 0.000468363, 0.000468363, 0.000468363
15.4507, 0, 0.000547752, 0.000547559, 1.41421, -0.000547752, 0, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547559, 0.000547752, 0.000547559, 0.000547559, 0.000547559
15.4586, 0, 0.000602021, 0.000601828, 1.41421, -0.000602021, 0, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000601828, 0.000602021, 0.000601828, 0.000601829, 0.000601828
15.4664, 0, 0.000623539, 0.000623346, 1.41421, -0.000623539, 0, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623346, 0.000623538, 0.000623346, 0.000623347, 0.000623346
15.4743, 0, 0.000627839, 0.000627645, 1.41421, -0.000627839, 0, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627645, 0.000627838, 0.000627645, 0.000627646, 0.000627645
15.4821, 0, 0.000632154, 0.00063196, 1.41421, -0.000632154, 0, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.00063196, 0.000632152, 0.00063196, 0.000631961, 0.00063196
15.49, 0, 0.000718966, 0.000718772, 1.41421, -0.000718966, 0, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718772, 0.000718965, 0.000718772, 0.000718773, 0.000718772
15.4978, 0, 0.000772203, 0.000772008, 1.41421, -0.000772203, 0, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772008, 0.000772201, 0.000772008, 0.00077201, 0.000772008
