   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_16.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.0619, 30.5669, 28.3371, 26.3242, 5.70674, 2.2298, 0, 28.3371, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242, 26.3242
12.0697, 26.3993, 27.9051, 26.2535, 5.3291, -1.50582, 0, 27.9051, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2535, 26.2536, 26.2535, 26.2535, 26.2535, 26.2535
12.0775, 30.2791, 27.5245, 26.1829, 5.68147, 2.7546, 0, 27.5245, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829, 26.1829
12.0854, 35.6476, 27.1912, 26.1122, 6.13576, 8.4564, 0, 27.1912, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122, 26.1122
12.0932, 27.4952, 26.9007, 26.0416, 5.43095, 0.594433, 0, 26.9007, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0416, 26.0417, 26.0416, 26.0416, 26.0416, 26.0416
12.101, 20.6362, 26.6484, 25.9712, 4.75775, -6.01224, 0, 26.6484, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712, 25.9712
12.1089, 32.9051, 26.433, 25.9044, 5.90805, 6.47208, 0, 26.433, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9044, 25.9045, 25.9044, 25.9044, 25.9044, 25.9044
12.1167, 24.9741, 26.2429, 25.8345, 5.19366, -1.26882, 0, 26.2429, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345, 25.8345
12.1245, 44.81, 26.0744, 25.7619, 6.84179, 18.7357, 0, 26.0743, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619, 25.7619
12.1324, 30.5063, 25.9247, 25.6881, 5.70143, 4.58164, 0, 25.9247, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881, 25.6881
12.1402, 41.2378, 25.7917, 25.6143, 6.57554, 15.4461, 0, 25.7917, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143, 25.6143
12.1481, 31.9851, 25.6829, 25.5512, 5.82967, 6.30215, 0, 25.6829, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512, 25.5512
12.1559, 30.124, 25.579, 25.4822, 5.6678, 4.545, 0, 25.579, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822, 25.4822
12.1637, 25.2836, 25.4787, 25.4082, 5.22337, -0.195011, 0, 25.4786, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082, 25.4082
12.1716, 26.7568, 25.3826, 25.3318, 5.36253, 1.37419, 0, 25.3826, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318, 25.3318
12.1794, 33.1778, 25.2917, 25.2555, 5.93109, 7.88609, 0, 25.2917, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555, 25.2555
12.1872, 30.0803, 25.2226, 25.197, 5.66395, 4.85773, 0, 25.2226, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197, 25.197
12.1951, 21.587, 25.1478, 25.1299, 4.85665, -3.56079, 0, 25.1478, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.1299, 25.13, 25.1299, 25.1299, 25.1299, 25.1299
12.2029, 32.3317, 25.0678, 25.0555, 5.85932, 7.26384, 0, 25.0678, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555, 25.0555
12.2107, 32.9916, 24.9858, 24.9773, 5.91537, 8.00575, 0, 24.9858, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773, 24.9773
12.2186, 37.6431, 24.9051, 24.8993, 6.29628, 12.738, 0, 24.9051, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993, 24.8993
12.2264, 29.2503, 24.8456, 24.8417, 5.5902, 4.40474, 0, 24.8456, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417, 24.8417
12.2342, 37.2632, 24.7775, 24.7749, 6.26604, 12.4857, 0, 24.7775, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749, 24.7749
12.2421, 25.9703, 24.7017, 24.6999, 5.28869, 1.2686, 0, 24.7016, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999, 24.6999
12.2499, 30.8109, 24.6222, 24.621, 5.72808, 6.18874, 0, 24.6222, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621, 24.621
12.2578, 31.55, 24.543, 24.5422, 5.79224, 7.00702, 0, 24.543, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422, 24.5422
12.2656, 32.1359, 24.486, 24.4855, 5.84259, 7.64984, 0, 24.486, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855, 24.4855
12.2734, 29.5159, 24.4197, 24.4194, 5.6139, 5.09617, 0, 24.4197, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194, 24.4194
12.2813, 34.3784, 24.3451, 24.3448, 6.03145, 10.0334, 0, 24.3451, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3448, 24.3449, 24.3448, 24.3448, 24.3448, 24.3448
12.2891, 18.4349, 24.2664, 24.2662, 4.5205, -5.83144, 0, 24.2664, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662, 24.2662
12.2969, 25.5644, 24.1878, 24.1877, 5.25018, 1.37659, 0, 24.1878, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877, 24.1877
12.3048, 32.6068, 24.1308, 24.1307, 5.88276, 8.476, 0, 24.1308, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307, 24.1307
12.3126, 31.142, 24.0645, 24.0644, 5.75691, 7.07751, 0, 24.0645, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644, 24.0644
12.3204, 27.1653, 23.99, 23.99, 5.40049, 3.17525, 0, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99, 23.99
12.3283, 33.3958, 23.9116, 23.9115, 5.94944, 9.48419, 0, 23.9116, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9115, 23.9116, 23.9115, 23.9115, 23.9115, 23.9115
12.3361, 29.1331, 23.8333, 23.8332, 5.5797, 5.29981, 0, 23.8333, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332, 23.8332
12.3439, 27.9647, 23.7764, 23.7764, 5.474, 4.18824, 0, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764, 23.7764
12.3518, 24.0192, 23.7105, 23.7105, 5.1009, 0.308695, 0, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105, 23.7105
12.3596, 21.1351, 23.6367, 23.6366, 4.80989, -2.50161, 0, 23.6367, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366, 23.6366
12.3674, 27.4267, 23.559, 23.5589, 5.42464, 3.86774, 0, 23.559, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589, 23.5589
12.3753, 33.8923, 23.4814, 23.4813, 5.99101, 10.4109, 0, 23.4814, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813, 23.4813
12.3831, 25.9653, 23.4238, 23.4238, 5.28822, 2.54146, 0, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238, 23.4238
12.391, 27.5901, 23.3578, 23.3577, 5.43968, 4.23232, 0, 23.3578, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577, 23.3577
12.3988, 34.0932, 23.2843, 23.2842, 6.00776, 10.8089, 0, 23.2843, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842, 23.2842
12.4066, 27.9834, 23.2072, 23.2071, 5.47571, 4.77621, 0, 23.2072, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071, 23.2071
12.4145, 20.8294, 23.1302, 23.1302, 4.77801, -2.30081, 0, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302, 23.1302
12.4223, 22.6011, 23.0721, 23.0721, 4.95995, -0.471033, 0, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721, 23.0721
12.4301, 24.3351, 23.0062, 23.0062, 5.13177, 1.32883, 0, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062, 23.0062
12.438, 22.4213, 22.9336, 22.9335, 4.94179, -0.512238, 0, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335, 22.9335
12.4458, 21.318, 22.8575, 22.8575, 4.82887, -1.53958, 0, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575, 22.8575
12.4536, 31.8097, 22.7817, 22.7816, 5.81461, 9.028, 0, 22.7817, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816, 22.7816
12.4615, 26.3948, 22.7225, 22.7225, 5.32868, 3.67229, 0, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225, 22.7225
12.4693, 25.8429, 22.6564, 22.6564, 5.27663, 3.18644, 0, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564, 22.6564
12.4771, 25.6756, 22.5843, 22.5843, 5.26076, 3.09122, 0, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843, 22.5843
12.485, 27.0165, 22.5093, 22.5093, 5.3867, 4.50719, 0, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093, 22.5093
12.4928, 24.654, 22.4344, 22.4344, 5.16275, 2.21961, 0, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344, 22.4344
12.5007, 26.8991, 22.3745, 22.3744, 5.37579, 4.52467, 0, 22.3745, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744, 22.3744
12.5085, 24.6572, 22.3085, 22.3085, 5.16307, 2.34873, 0, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085, 22.3085
12.5163, 30.291, 22.2373, 22.2372, 5.68251, 8.05367, 0, 22.2373, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372, 22.2372
12.5242, 20.6594, 22.1635, 22.1635, 4.76019, -1.50407, 0, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635, 22.1635
12.532, 25.2874, 22.0898, 22.0898, 5.22374, 3.19757, 0, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898, 22.0898
12.5398, 26.6483, 22.0289, 22.0288, 5.35241, 4.61947, 0, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288, 22.0288
12.5477, 27.9544, 21.9628, 21.9628, 5.47306, 5.9916, 0, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628, 21.9628
12.5555, 24.6654, 21.8923, 21.8922, 5.16386, 2.77314, 0, 21.8923, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922, 21.8922
12.5633, 22.8929, 21.8196, 21.8196, 4.98928, 1.07333, 0, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196, 21.8196
12.5712, 23.0636, 21.7471, 21.747, 5.00635, 1.31651, 0, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747, 21.747
12.579, 27.298, 21.6852, 21.6851, 5.41276, 5.61286, 0, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851, 21.6851
12.5868, 23.2915, 21.6192, 21.6191, 5.02907, 1.67233, 0, 21.6192, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191, 21.6191
12.5947, 24.9159, 21.5496, 21.5495, 5.18806, 3.36636, 0, 21.5496, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495, 21.5495
12.6025, 24.4076, 21.4782, 21.4781, 5.13883, 2.92936, 0, 21.4782, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4781, 21.4782, 21.4781, 21.4781, 21.4781, 21.4781
12.6104, 21.5965, 21.407, 21.4069, 4.85763, 0.189573, 0, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069, 21.4069
12.6182, 24.9741, 21.3439, 21.3439, 5.19366, 3.63016, 0, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439, 21.3439
12.626, 20.6694, 21.2779, 21.2778, 4.76124, -0.608503, 0, 21.2779, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2778, 21.2779, 21.2778, 21.2778, 21.2778, 21.2778
12.6339, 17.3705, 21.2091, 21.2091, 4.40119, -3.83867, 0, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091, 21.2091
12.6417, 26.8797, 21.1391, 21.139, 5.37399, 5.74067, 0, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139, 21.139
12.6495, 25.0819, 21.0691, 21.0691, 5.20403, 4.0128, 0, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691, 21.0691
12.6574, 26.8005, 21.0051, 21.005, 5.36661, 5.79542, 0, 21.0051, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005, 21.005
12.6652, 17.4534, 20.9391, 20.939, 4.4106, -3.48566, 0, 20.9391, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939, 20.939
12.673, 23.5278, 20.8712, 20.8712, 5.0525, 2.65654, 0, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712, 20.8712
12.6809, 23.2919, 20.8025, 20.8025, 5.02911, 2.48943, 0, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025, 20.8025
12.6887, 21.9747, 20.7339, 20.7339, 4.8964, 1.24078, 0, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339, 20.7339
12.6965, 26.6854, 20.6686, 20.6686, 5.35587, 6.01674, 0, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686, 20.6686
