   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.5809, 35.6549, 26.4303, 26.4302, 6.13636, 9.2246, 0, 26.4303, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302, 26.4302
12.5887, 28.5748, 26.3377, 26.3376, 5.52945, 2.23715, 0, 26.3377, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376, 26.3376
12.5966, 37.2814, 26.2452, 26.2452, 6.26749, 11.0362, 0, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452, 26.2452
12.6044, 33.3349, 26.1858, 26.1858, 5.94432, 7.14909, 0, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858, 26.1858
12.6123, 30.5932, 26.1124, 26.1124, 5.70904, 4.48076, 0, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124, 26.1124
12.6201, 36.6534, 26.0263, 26.0263, 6.21719, 10.6271, 0, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263, 26.0263
12.628, 38.66, 25.934, 25.9339, 6.37652, 12.726, 0, 25.934, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339, 25.9339
12.6358, 35.4458, 25.8418, 25.8417, 6.1193, 9.60407, 0, 25.8418, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417, 25.8417
12.6436, 20.9799, 25.7831, 25.783, 4.79373, -4.8032, 0, 25.7831, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783, 25.783
12.6515, 29.8773, 25.7103, 25.7103, 5.64599, 4.16692, 0, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103, 25.7103
12.6593, 35.5714, 25.6248, 25.6248, 6.12955, 9.94654, 0, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248, 25.6248
12.6672, 34.2627, 25.533, 25.533, 6.02185, 8.72966, 0, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533, 25.533
12.675, 28.967, 25.4414, 25.4414, 5.5648, 3.52561, 0, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414, 25.4414
12.6829, 21.6454, 25.3844, 25.3843, 4.86265, -3.73906, 0, 25.3844, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843, 25.3843
12.6907, 30.1502, 25.3127, 25.3126, 5.67011, 4.83747, 0, 25.3127, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3126, 25.3127, 25.3126, 25.3126, 25.3126, 25.3126
12.6985, 29.8201, 25.2276, 25.2275, 5.64093, 4.59251, 0, 25.2276, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275, 25.2275
12.7064, 26.4204, 25.1358, 25.1357, 5.33108, 1.28462, 0, 25.1358, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357, 25.1357
12.7142, 22.3918, 25.0442, 25.0441, 4.93881, -2.65237, 0, 25.0442, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441, 25.0441
12.7221, 24.589, 24.9937, 24.9936, 5.15645, -0.40473, 0, 24.9937, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936, 24.9936
12.7299, 14.1958, 24.9247, 24.9246, 4.0244, -10.7289, 0, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246, 24.9246
12.7378, 31.2435, 24.8387, 24.8386, 5.76572, 6.40484, 0, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386, 24.8386
12.7456, 30.6996, 24.7443, 24.7442, 5.71836, 5.9553, 0, 24.7443, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442, 24.7442
12.7534, 25.506, 24.6501, 24.6501, 5.24461, 0.855858, 0, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501, 24.6501
12.7613, 26.1038, 24.6444, 24.6444, 5.30131, 1.45941, 0, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444, 24.6444
12.7691, 28.7755, 24.6185, 24.6185, 5.54756, 4.15691, 0, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185, 24.6185
12.777, 33.2364, 24.5735, 24.5735, 5.93603, 8.66289, 0, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735, 24.5735
12.7848, 17.6791, 24.519, 24.5189, 4.43611, -6.83995, 0, 24.519, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189, 24.5189
12.7927, 16.7301, 24.4645, 24.4645, 4.32783, -7.73443, 0, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645, 24.4645
12.8005, 28.0037, 24.4486, 24.4486, 5.47756, 3.55508, 0, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486, 24.4486
12.8083, 31.2289, 24.4189, 24.4188, 5.76445, 6.81006, 0, 24.4189, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188, 24.4188
12.8162, 30.7276, 24.3766, 24.3765, 5.7208, 6.35098, 0, 24.3766, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765, 24.3765
12.824, 34.7178, 24.3281, 24.328, 6.05953, 10.3897, 0, 24.3281, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328, 24.328
12.8319, 33.483, 24.2797, 24.2796, 5.95676, 9.20336, 0, 24.2797, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796, 24.2796
12.8397, 33.4285, 24.2609, 24.2608, 5.95218, 9.16759, 0, 24.2609, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608, 24.2608
12.8476, 25.5232, 24.23, 24.2299, 5.24625, 1.29322, 0, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299, 24.2299
12.8554, 19.7904, 24.1881, 24.188, 4.66802, -4.39763, 0, 24.1881, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188, 24.188
12.8632, 22.4571, 24.1408, 24.1407, 4.94542, -1.68361, 0, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407, 24.1407
12.8711, 22.7693, 24.0935, 24.0934, 4.97687, -1.32422, 0, 24.0935, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934, 24.0934
12.8789, 32.8865, 24.0718, 24.0717, 5.90648, 8.81467, 0, 24.0718, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0717, 24.0718, 24.0717, 24.0717, 24.0717, 24.0717
12.8868, 23.9765, 24.04, 24.0399, 5.09671, -0.0635757, 0, 24.04, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399, 24.0399
12.8946, 25.0751, 23.9991, 23.999, 5.20337, 1.07603, 0, 23.9991, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999, 23.999
12.9025, 19.0993, 23.9535, 23.9534, 4.59339, -4.85429, 0, 23.9535, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534, 23.9534
12.9103, 24.3131, 23.9081, 23.9079, 5.12963, 0.405056, 0, 23.9081, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079, 23.9079
12.9181, 29.069, 23.8824, 23.8823, 5.57396, 5.18661, 0, 23.8824, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823, 23.8823
12.926, 27.8913, 23.849, 23.8488, 5.46729, 4.04227, 0, 23.849, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488, 23.8488
12.9338, 23.8983, 23.8086, 23.8083, 5.08903, 0.0896816, 0, 23.8086, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083, 23.8083
12.9417, 32.4841, 23.7647, 23.7642, 5.87232, 8.71947, 0, 23.7647, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7642, 23.7643, 23.7642, 23.7642, 23.7642, 23.7642
12.9495, 20.6026, 23.7209, 23.7203, 4.75422, -3.11826, 0, 23.7209, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203, 23.7203
12.9574, 37.7328, 23.6885, 23.6876, 6.3034, 14.0444, 0, 23.6885, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876, 23.6876
12.9652, 24.4057, 23.653, 23.6518, 5.13865, 0.752714, 0, 23.653, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518, 23.6518
12.973, 33.7614, 23.6149, 23.6132, 5.98009, 10.1465, 0, 23.6149, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132, 23.6132
12.9809, 23.9802, 23.5751, 23.5726, 5.09707, 0.405104, 0, 23.5751, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726, 23.5726
12.9887, 29.1564, 23.5329, 23.5294, 5.58179, 5.6235, 0, 23.5329, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294, 23.5294
12.9966, 28.8059, 23.489, 23.484, 5.55031, 5.31697, 0, 23.489, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484, 23.484
13.0044, 32.3628, 23.4446, 23.4377, 5.86198, 8.91825, 0, 23.4446, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377, 23.4377
13.0123, 32.5975, 23.4009, 23.3913, 5.88197, 9.1966, 0, 23.4009, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913, 23.3913
13.0201, 21.9822, 23.3578, 23.3446, 4.89716, -1.37565, 0, 23.3578, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446, 23.3446
13.0279, 26.4276, 23.3151, 23.2972, 5.33176, 3.11251, 0, 23.3151, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972, 23.2972
13.0358, 33.2579, 23.2732, 23.2489, 5.93783, 9.98467, 0, 23.2732, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489, 23.2489
13.0436, 28.7939, 23.2316, 23.1992, 5.54923, 5.56231, 0, 23.2316, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992, 23.1992
13.0515, 32.2654, 23.1897, 23.1466, 5.85367, 9.07574, 0, 23.1897, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466, 23.1466
13.0593, 35.5069, 23.1483, 23.0917, 6.12429, 12.3586, 0, 23.1483, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917, 23.0917
13.0672, 27.288, 23.1094, 23.0357, 5.41184, 4.17857, 0, 23.1094, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357, 23.0357
13.075, 30.1723, 23.0749, 22.9797, 5.67207, 7.09747, 0, 23.0749, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797, 22.9797
13.0828, 30.6337, 23.0524, 22.9307, 5.71259, 7.58136, 0, 23.0524, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307, 22.9307
13.0907, 25.4685, 23.0324, 22.8782, 5.24104, 2.43612, 0, 23.0324, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782, 22.8782
13.0985, 31.4783, 23.0164, 22.8228, 5.78604, 8.46191, 0, 23.0164, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228, 22.8228
13.1064, 30.9741, 23.0068, 22.766, 5.74231, 7.96727, 0, 23.0068, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766, 22.766
13.1142, 29.3436, 23.0061, 22.7092, 5.59854, 6.3375, 0, 23.0061, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092, 22.7092
13.1221, 26.6724, 23.0228, 22.6601, 5.35466, 3.6496, 0, 23.0228, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601, 22.6601
13.1299, 26.0577, 23.0468, 22.6079, 5.29696, 3.01091, 0, 23.0468, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079, 22.6079
13.1377, 32.9715, 23.0793, 22.5529, 5.91367, 9.89219, 0, 23.0793, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529, 22.5529
13.1456, 28.3777, 23.1222, 22.4965, 5.51159, 5.25548, 0, 23.1222, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4965, 22.4966, 22.4965, 22.4965, 22.4965, 22.4965
13.1534, 29.2721, 23.177, 22.4403, 5.59215, 6.09509, 0, 23.177, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403, 22.4403
13.1613, 30.1196, 23.2496, 22.39, 5.66741, 6.86995, 0, 23.2496, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39, 22.39
13.1691, 29.8321, 23.3313, 22.3374, 5.64199, 6.5008, 0, 23.3313, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374, 22.3374
13.177, 33.424, 23.4214, 22.2826, 5.95181, 10.0027, 0, 23.4214, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826, 22.2826
13.1848, 24.8005, 23.5197, 22.2268, 5.17692, 1.28082, 0, 23.5197, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268, 22.2268
13.1926, 24.5023, 23.6257, 22.1711, 5.14804, 0.876629, 0, 23.6257, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711, 22.1711
13.2005, 33.0954, 23.7417, 22.1201, 5.92414, 9.3537, 0, 23.7417, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201, 22.1201
13.2083, 39.572, 23.859, 22.0674, 6.44763, 15.713, 0, 23.859, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674, 22.0674
13.2162, 41.713, 23.9746, 22.0133, 6.61158, 17.7384, 0, 23.9746, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133, 22.0133
