   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_346.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.2579, 3.95079, 1.19588, 1.18088, 2.43943, 2.75492, 1.18088, 0, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.18088, 1.19588, 1.18088
10.2658, 2.95491, 1.20385, 1.18647, 2.22596, 1.75105, 1.18647, 0, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.18647, 1.20385, 1.18647
10.2736, 1.99752, 1.21437, 1.19428, 1.99938, 0.783152, 1.19428, 0, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.19428, 1.21437, 1.19428
10.2815, 3.96258, 1.22427, 1.20115, 2.44184, 2.73831, 1.20115, 0, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.20115, 1.22427, 1.20115
10.2894, 3.03271, 1.23365, 1.20719, 2.24337, 1.79906, 1.20719, 0, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.20719, 1.2072, 1.20719, 1.20719, 1.23365, 1.20719
10.2972, 2.99752, 1.24293, 1.21282, 2.23551, 1.75459, 1.21282, 0, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.21282, 1.24293, 1.21282
10.3051, 1.02577, 1.25251, 1.21847, 1.73948, -0.226731, 1.21847, 0, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.21847, 1.2525, 1.21847
10.313, 1.94399, 1.26426, 1.22602, 1.98595, 0.679735, 1.22602, 0, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.22602, 1.26425, 1.22602
10.3208, 0.0460909, 1.2753, 1.23264, 1.43042, -1.22921, 1.23264, 0, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.23264, 1.2753, 1.23264
10.3287, 2.9953, 1.28571, 1.23844, 2.23502, 1.70959, 1.23844, 0, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.23844, 1.28571, 1.23844
10.3366, 1.97683, 1.29586, 1.24383, 1.9942, 0.680967, 1.24383, 0, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.24383, 1.29586, 1.24383
10.3444, 1.029, 1.30611, 1.24923, 1.7404, -0.277112, 1.24923, 0, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.24923, 1.30611, 1.24923
10.3523, 2.9663, 1.31859, 1.25685, 2.22852, 1.6477, 1.25685, 0, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.25685, 1.31859, 1.25685
10.3602, 1.00855, 1.33011, 1.26354, 1.73452, -0.321557, 1.26354, 0, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.26354, 1.33011, 1.26354
10.368, 2.99504, 1.34069, 1.26941, 2.23496, 1.65435, 1.26941, 0, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26941, 1.26942, 1.26941, 1.26941, 1.34069, 1.26941
10.3759, 2.9829, 1.35069, 1.27489, 2.23224, 1.63221, 1.27489, 0, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.27489, 1.35069, 1.27489
10.3838, 4, 1.36043, 1.28038, 2.44949, 2.63957, 1.28038, 0, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.28038, 1.36043, 1.28038
10.3916, 1.00273, 1.3715, 1.28754, 1.73284, -0.368775, 1.28754, 0, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.28754, 1.3715, 1.28754
10.3995, 3.99529, 1.38129, 1.29384, 2.44853, 2.614, 1.29384, 0, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.29384, 1.38129, 1.29384
10.4074, 1.99851, 1.38985, 1.29938, 1.99963, 0.60866, 1.29938, 0, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.29938, 1.38985, 1.29938
10.4152, 4.99182, 1.39751, 1.30455, 2.64421, 3.59432, 1.30455, 0, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.30455, 1.3975, 1.30455
10.4231, 3.99529, 1.40459, 1.30973, 2.44853, 2.59071, 1.30973, 0, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.30973, 1.40458, 1.30973
10.431, 1.0057, 1.41294, 1.3168, 1.7337, -0.407238, 1.3168, 0, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.3168, 1.41294, 1.3168
10.4388, 3.97126, 1.41989, 1.32312, 2.44362, 2.55136, 1.32312, 0, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.32312, 1.41989, 1.32312
10.4467, 3.02391, 1.42553, 1.32877, 2.24141, 1.59838, 1.32877, 0, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.32877, 1.42553, 1.32877
10.4546, 5.94362, 1.4302, 1.33408, 2.81844, 4.51342, 1.33408, 0, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.33408, 1.4302, 1.33408
10.4624, 1.05155, 1.43426, 1.33941, 1.74687, -0.382709, 1.33941, 0, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.33941, 1.43426, 1.33941
10.4703, 3.97497, 1.43878, 1.34577, 2.44438, 2.53619, 1.34577, 0, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.34577, 1.43877, 1.34577
10.4782, 6.94473, 1.44218, 1.35153, 2.99077, 5.50256, 1.35153, 0, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.35153, 1.44217, 1.35153
10.486, 3.04536, 1.44461, 1.35677, 2.24619, 1.60075, 1.35677, 0, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.35677, 1.44461, 1.35677
10.4939, 1.05526, 1.44643, 1.36175, 1.74793, -0.391167, 1.36175, 0, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.36175, 1.44643, 1.36175
10.5018, 1.96753, 1.448, 1.36674, 1.99187, 0.519533, 1.36674, 0, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.36674, 1.448, 1.36674
10.5096, 2.99777, 1.45064, 1.37293, 2.23557, 1.54713, 1.37293, 0, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.37293, 1.45064, 1.37293
10.5175, 4.96035, 1.45283, 1.37868, 2.63825, 3.50751, 1.37868, 0, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.37868, 1.45283, 1.37868
10.5254, 3.0347, 1.45477, 1.38403, 2.24381, 1.57992, 1.38403, 0, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.38403, 1.45477, 1.38403
10.5332, 3.95589, 1.45681, 1.38919, 2.44047, 2.49907, 1.38919, 0, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.38919, 1.45681, 1.38919
10.5411, 5.99504, 1.45934, 1.39435, 2.82755, 4.5357, 1.39435, 0, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.39435, 1.45934, 1.39435
10.549, 6.94785, 1.46262, 1.3996, 2.9913, 5.48523, 1.3996, 0, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.3996, 1.46262, 1.3996
10.5568, 2.04249, 1.46655, 1.40465, 2.01059, 0.575932, 1.40465, 0, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.40465, 1.46655, 1.40465
10.5647, 2.09839, 1.4714, 1.40952, 2.02445, 0.626992, 1.40952, 0, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.40952, 1.4714, 1.40952
10.5726, 0.945849, 1.4774, 1.41423, 1.71635, -0.531556, 1.41423, 0, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41423, 1.41424, 1.41423, 1.41423, 1.4774, 1.41423
10.5804, 3.94139, 1.48487, 1.41884, 2.4375, 2.45651, 1.41884, 0, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.41884, 1.48487, 1.41884
10.5883, 3.11276, 1.49406, 1.42334, 2.26114, 1.6187, 1.42334, 0, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.42334, 1.49406, 1.42334
10.5962, 1, 1.50528, 1.42774, 1.73205, -0.505277, 1.42774, 0, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.42774, 1.50528, 1.42774
10.604, 0.936307, 1.5188, 1.43203, 1.71357, -0.582492, 1.43203, 0, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.43203, 1.5188, 1.43203
10.6119, 1.93135, 1.53496, 1.43624, 1.98276, 0.396389, 1.43624, 0, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.43624, 1.53496, 1.43624
10.6198, 0.132342, 1.554, 1.44028, 1.46025, -1.42166, 1.44028, 0, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.44028, 1.554, 1.44028
10.6276, 2.92912, 1.57623, 1.44414, 2.22016, 1.35289, 1.44414, 0, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.44414, 1.57623, 1.44414
10.6355, 0.997522, 1.602, 1.44786, 1.73134, -0.60448, 1.44786, 0, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.44786, 1.602, 1.44786
10.6434, 3.99765, 1.63158, 1.4514, 2.44901, 2.36607, 1.4514, 0, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.4514, 1.63158, 1.4514
10.6512, 1.07571, 1.66527, 1.4548, 1.75377, -0.589559, 1.4548, 0, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.4548, 1.66527, 1.4548
10.6591, 5.75802, 1.70324, 1.45795, 2.78532, 4.05478, 1.45795, 0, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.45795, 1.70324, 1.45795
10.667, 5.15895, 1.74572, 1.46089, 2.67562, 3.41323, 1.46089, 0, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.46089, 1.4609, 1.46089, 1.46089, 1.74572, 1.46089
10.6748, 1.99765, 1.79293, 1.46369, 1.99941, 0.204719, 1.46369, 0, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.46369, 1.79293, 1.46369
10.6827, 3.08538, 1.84493, 1.46633, 2.25508, 1.24045, 1.46633, 0, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.46633, 1.84493, 1.46633
10.6906, 1.90979, 1.90176, 1.46884, 1.97732, 0.0080328, 1.46884, 0, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.46884, 1.90176, 1.46884
10.6984, 2.81252, 1.9633, 1.47122, 2.19374, 0.849215, 1.47122, 0, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.47122, 1.9633, 1.47122
10.7063, 3.99223, 2.02941, 1.47348, 2.4479, 1.96282, 1.47348, 0, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47348, 1.47349, 1.47348, 1.47348, 2.02941, 1.47348
10.7142, 3.09042, 2.09976, 1.47562, 2.2562, 0.99066, 1.47562, 0, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 1.47562, 2.09976, 1.47562
10.722, 1.09517, 2.17396, 1.47766, 1.75931, -1.07879, 1.47766, 0, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 1.47766, 2.17396, 1.47766
10.7299, 3.09988, 2.25153, 1.47963, 2.25829, 0.848346, 1.47963, 0, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 1.47963, 2.25153, 1.47963
10.7378, 0, 2.33176, 1.48146, 1.41421, -2.33176, 1.48146, 0, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 1.48146, 2.33176, 1.48146
10.7456, 2, 2.4139, 1.48316, 2, -0.413904, 1.48316, 0, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 1.48316, 2.4139, 1.48316
10.7535, 0, 2.49714, 1.48473, 1.41421, -2.49714, 1.48473, 0, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 1.48473, 2.49714, 1.48473
10.7614, 7.44114, 2.58056, 1.48618, 3.07264, 4.86058, 1.48618, 0, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 1.48618, 2.58055, 1.48618
10.7692, 2.33014, 2.6632, 1.48756, 2.0809, -0.333064, 1.48756, 0, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 1.48756, 2.6632, 1.48756
10.7771, 2.11187, 2.74399, 1.48882, 2.02777, -0.632124, 1.48882, 0, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 1.48882, 2.74399, 1.48882
10.785, 3.7596, 2.82188, 1.48998, 2.39992, 0.937722, 1.48998, 0, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 1.48998, 2.82188, 1.48998
10.7928, 5.871, 2.89574, 1.49097, 2.80553, 2.97526, 1.49097, 0, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 1.49097, 2.89574, 1.49097
10.8007, 1.48625, 2.96452, 1.49182, 1.86715, -1.47828, 1.49182, 0, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 1.49182, 2.96452, 1.49182
10.8086, 0.87373, 3.02728, 1.49256, 1.69521, -2.15355, 1.49256, 0, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 1.49256, 3.02728, 1.49256
10.8164, 2.86856, 3.08308, 1.49321, 2.20648, -0.21452, 1.49321, 0, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49321, 1.49322, 1.49321, 1.49321, 3.08308, 1.49321
10.8243, 2.99501, 3.13108, 1.49381, 2.23495, -0.136072, 1.49381, 0, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 1.49381, 3.13108, 1.49381
10.8322, 3.86196, 3.17041, 1.4942, 2.42115, 0.691548, 1.4942, 0, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 1.4942, 3.17041, 1.4942
10.84, 4.12862, 3.20045, 1.49439, 2.47561, 0.928176, 1.49439, 0, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 1.49439, 3.20045, 1.49439
10.8479, 3.99504, 3.22082, 1.49448, 2.44848, 0.774224, 1.49448, 0, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 1.49448, 3.22082, 1.49448
10.8558, 2.13631, 3.23131, 1.49458, 2.03379, -1.095, 1.49458, 0, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 1.49458, 3.2313, 1.49458
10.8636, 3.14077, 3.23225, 1.49518, 2.26733, -0.0914829, 1.49518, 0, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 1.49518, 3.23225, 1.49518
10.8715, 1, 3.22287, 1.49549, 1.73205, -2.22287, 1.49549, 0, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 1.49549, 3.22287, 1.49549
10.8794, 4.70388, 3.20335, 1.49554, 2.58918, 1.50053, 1.49554, 0, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49554, 1.49555, 1.49554, 1.49554, 3.20335, 1.49554
10.8872, 4.14556, 3.17416, 1.49546, 2.47902, 0.971405, 1.49546, 0, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49546, 1.49547, 1.49546, 1.49546, 3.17416, 1.49546
10.8951, 3.99765, 3.13591, 1.49538, 2.44901, 0.86174, 1.49538, 0, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49538, 1.49539, 1.49538, 1.49538, 3.1359, 1.49538
10.903, 2.99765, 3.08933, 1.49541, 2.23554, -0.0916841, 1.49541, 0, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49541, 1.49542, 1.49541, 1.49541, 3.08933, 1.49541
10.9108, 3.83978, 3.03471, 1.4951, 2.41656, 0.805067, 1.4951, 0, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 1.4951, 3.03471, 1.4951
10.9187, 4.67468, 2.97292, 1.49446, 2.58354, 1.70176, 1.49446, 0, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 1.49446, 2.97292, 1.49446
10.9266, 6.31566, 2.90507, 1.49365, 2.88369, 3.41059, 1.49365, 0, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 1.49365, 2.90507, 1.49365
10.9344, 4.99504, 2.83231, 1.49284, 2.64481, 2.16273, 1.49284, 0, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 1.49284, 2.83231, 1.49284
