   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_6.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.9974, 5.03818, 4.12926, 4.08363, 2.65296, 0.90892, 0, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08363, 4.08364, 4.08363, 4.12925, 4.08363, 4.08363
17.0053, 2.95711, 4.11325, 4.06697, 2.22646, -1.15613, 0, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06697, 4.06698, 4.06697, 4.11324, 4.06697, 4.06697
17.0131, 7.86053, 4.11015, 4.06321, 3.14015, 3.75038, 0, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06321, 4.06322, 4.06321, 4.11014, 4.06321, 4.06321
17.0209, 5.0867, 4.10158, 4.05397, 2.66208, 0.985117, 0, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05397, 4.05398, 4.05397, 4.10157, 4.05397, 4.05397
17.0288, 5.84411, 4.08825, 4.03997, 2.80073, 1.75586, 0, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03997, 4.03998, 4.03997, 4.08825, 4.03997, 4.03997
17.0366, 4.03946, 4.07258, 4.0236, 2.45753, -0.0331197, 0, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.0236, 4.02361, 4.0236, 4.07257, 4.0236, 4.0236
17.0444, 6.15706, 4.05694, 4.00727, 2.85606, 2.10011, 0, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00727, 4.00728, 4.00727, 4.05694, 4.00727, 4.00727
17.0523, 3.94007, 4.05319, 4.00281, 2.43723, -0.113123, 0, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00281, 4.00282, 4.00281, 4.05318, 4.00281, 4.00281
17.0601, 12.815, 4.04444, 3.99335, 3.84903, 8.77057, 0, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 3.99335, 4.04444, 3.99335, 3.99335
17.068, 7.92532, 4.03134, 3.97952, 3.15045, 3.89398, 0, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97952, 3.97953, 3.97952, 4.03134, 3.97952, 3.97952
17.0758, 4.31018, 4.0161, 3.96353, 2.51201, 0.294078, 0, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96353, 3.96354, 3.96353, 4.01609, 3.96353, 3.96353
17.0836, 2.86227, 4.00089, 3.94758, 2.20506, -1.13862, 0, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94758, 3.94759, 3.94758, 4.00089, 3.94758, 3.94758
17.0915, 6.99395, 3.99644, 3.94237, 2.99899, 2.99751, 0, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94237, 3.94238, 3.94237, 3.99644, 3.94237, 3.94237
17.0993, 5.20823, 3.98757, 3.93273, 2.68481, 1.22066, 0, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93273, 3.93274, 3.93273, 3.98756, 3.93273, 3.93273
17.1071, 4.85126, 3.97482, 3.9192, 2.61749, 0.876442, 0, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.9192, 3.91921, 3.9192, 3.97481, 3.9192, 3.9192
17.115, 6.91831, 3.96016, 3.90375, 2.98635, 2.95814, 0, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90375, 3.90376, 3.90375, 3.96016, 3.90375, 3.90375
17.1228, 5.1516, 3.94555, 3.88834, 2.67425, 1.20605, 0, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.88834, 3.94554, 3.88834, 3.88834
17.1306, 5.83354, 3.94036, 3.88234, 2.79885, 1.89317, 0, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88234, 3.88235, 3.88234, 3.94036, 3.88234, 3.88234
17.1385, 2.16105, 3.93135, 3.8725, 2.03987, -1.7703, 0, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.8725, 3.87251, 3.8725, 3.93134, 3.8725, 3.8725
17.1463, 4.08424, 3.91897, 3.85928, 2.46663, 0.165276, 0, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85928, 3.85929, 3.85928, 3.91896, 3.85928, 3.85928
17.1541, 10.2864, 3.90493, 3.8444, 3.5052, 6.3815, 0, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.8444, 3.90492, 3.8444, 3.8444
17.162, 8.4399, 3.89093, 3.82954, 3.23108, 4.54898, 0, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82954, 3.82955, 3.82954, 3.89092, 3.82954, 3.82954
17.1698, 4.18002, 3.88496, 3.8227, 2.48596, 0.295054, 0, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.8227, 3.82271, 3.8227, 3.88495, 3.8227, 3.8227
17.1776, 3.90129, 3.87573, 3.81259, 2.42926, 0.0255656, 0, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.81259, 3.87572, 3.81259, 3.81259
17.1855, 1.09375, 3.86373, 3.79969, 1.75891, -2.76997, 0, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.79969, 3.7997, 3.79969, 3.86372, 3.79969, 3.79969
17.1933, 2.99797, 3.85037, 3.78543, 2.23561, -0.852401, 0, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78543, 3.78544, 3.78543, 3.85036, 3.78543, 3.78543
17.2012, 3.99708, 3.83705, 3.77119, 2.44889, 0.160026, 0, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.77119, 3.7712, 3.77119, 3.83704, 3.77119, 3.77119
17.209, 3.99797, 3.83788, 3.77109, 2.44907, 0.160088, 0, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.77109, 3.83787, 3.77109, 3.77109
17.2168, 3.99757, 3.83721, 3.76947, 2.44899, 0.160363, 0, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76947, 3.76948, 3.76947, 3.8372, 3.76947, 3.76947
17.2247, 2.99747, 3.83528, 3.76658, 2.2355, -0.83781, 0, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76658, 3.76659, 3.76658, 3.83527, 3.76658, 3.76658
17.2325, 2.88459, 3.83272, 3.76305, 2.21011, -0.948124, 0, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76305, 3.76306, 3.76305, 3.83271, 3.76305, 3.76305
17.2403, 2.99548, 3.83017, 3.75952, 2.23506, -0.834691, 0, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75952, 3.75953, 3.75952, 3.83017, 3.75952, 3.75952
17.2482, 8.64064, 3.82935, 3.7577, 3.262, 4.8113, 0, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.7577, 3.75771, 3.7577, 3.82934, 3.7577, 3.7577
17.256, 7.10817, 3.82807, 3.75541, 3.01798, 3.28011, 0, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75541, 3.75542, 3.75541, 3.82806, 3.75541, 3.75541
17.2638, 4.35921, 3.82625, 3.75256, 2.52175, 0.532958, 0, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75256, 3.75257, 3.75256, 3.82624, 3.75256, 3.75256
17.2717, 5.74709, 3.82351, 3.74879, 2.78336, 1.92358, 0, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.74879, 3.7488, 3.74879, 3.8235, 3.74879, 3.74879
17.2795, 4.12054, 3.82, 3.74422, 2.47397, 0.300542, 0, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74422, 3.74423, 3.74422, 3.81999, 3.74422, 3.74422
17.2873, 8.60568, 3.81587, 3.73902, 3.25664, 4.78981, 0, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73902, 3.73903, 3.73902, 3.81586, 3.73902, 3.73902
17.2952, 6.12065, 3.81109, 3.73316, 2.84968, 2.30956, 0, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73316, 3.73317, 3.73316, 3.81108, 3.73316, 3.73316
17.303, 8.25893, 3.80583, 3.72681, 3.20296, 4.4531, 0, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72681, 3.72682, 3.72681, 3.80582, 3.72681, 3.72681
17.3108, 2.9959, 3.80004, 3.71991, 2.23515, -0.804145, 0, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71991, 3.71992, 3.71991, 3.80004, 3.71991, 3.71991
17.3187, 7.5762, 3.79386, 3.7126, 3.09454, 3.78234, 0, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.7126, 3.71261, 3.7126, 3.79385, 3.7126, 3.7126
17.3265, 5.13029, 3.78749, 3.70509, 2.67026, 1.3428, 0, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.70509, 3.7051, 3.70509, 3.78748, 3.70509, 3.70509
17.3343, 7.70197, 3.78063, 3.69708, 3.1148, 3.92134, 0, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69708, 3.69709, 3.69708, 3.78062, 3.69708, 3.69708
17.3422, 3.5722, 3.77323, 3.68851, 2.36055, -0.201031, 0, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68851, 3.68852, 3.68851, 3.77323, 3.68851, 3.68851
17.35, 11.3981, 3.76533, 3.67942, 3.66034, 7.63273, 0, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67942, 3.67943, 3.67942, 3.76532, 3.67942, 3.67942
17.3579, 5.59167, 3.75706, 3.66995, 2.7553, 1.83461, 0, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66995, 3.66996, 3.66995, 3.75705, 3.66995, 3.66995
17.3657, 2.99539, 3.74844, 3.66011, 2.23504, -0.75305, 0, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66011, 3.66012, 3.66011, 3.74843, 3.66011, 3.66011
17.3735, 5.68152, 3.73956, 3.65, 2.77156, 1.94196, 0, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65, 3.65001, 3.65, 3.73955, 3.65, 3.65
17.3814, 2.30906, 3.73053, 3.63972, 2.07583, -1.42147, 0, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63972, 3.63973, 3.63972, 3.73052, 3.63972, 3.63972
17.3892, 5.67211, 3.72106, 3.62898, 2.76986, 1.95105, 0, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.62898, 3.72105, 3.62898, 3.62898
17.397, 5.48158, 3.71119, 3.61782, 2.73525, 1.7704, 0, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61782, 3.61783, 3.61782, 3.71118, 3.61782, 3.61782
17.4049, 5.49959, 3.7004, 3.60573, 2.73854, 1.79919, 0, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60573, 3.60574, 3.60573, 3.70039, 3.60573, 3.60573
17.4127, 4.99075, 3.6888, 3.5928, 2.644, 1.30195, 0, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.5928, 3.59281, 3.5928, 3.68879, 3.5928, 3.5928
17.4205, 5.33135, 3.67681, 3.57948, 2.70765, 1.65454, 0, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57948, 3.57949, 3.57948, 3.67681, 3.57948, 3.57948
17.4284, 2.16889, 3.66488, 3.56618, 2.04179, -1.49598, 0, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56618, 3.56619, 3.56618, 3.66487, 3.56618, 3.56618
17.4362, 3.82169, 3.65233, 3.55225, 2.41282, 0.169366, 0, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.55225, 3.65232, 3.55225, 3.55225
17.444, 4.17335, 3.63832, 3.53684, 2.48462, 0.535026, 0, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53684, 3.53685, 3.53684, 3.63832, 3.53684, 3.53684
17.4519, 1.99761, 3.62307, 3.52016, 1.9994, -1.62546, 0, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52016, 3.52017, 3.52016, 3.62306, 3.52016, 3.52016
17.4597, 4.81458, 3.60723, 3.50288, 2.61047, 1.20735, 0, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.50288, 3.60722, 3.50288, 3.50288
17.4675, 3.99504, 3.59145, 3.48563, 2.44848, 0.403589, 0, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48563, 3.48564, 3.48563, 3.59145, 3.48563, 3.48563
17.4754, 3.18295, 3.59026, 3.48294, 2.27661, -0.407316, 0, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48294, 3.48295, 3.48294, 3.59025, 3.48294, 3.48294
17.4832, 1.18781, 3.58563, 3.47679, 1.78544, -2.39782, 0, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.47679, 3.4768, 3.47679, 3.58562, 3.47679, 3.47679
17.4911, 4.61447, 3.57795, 3.46757, 2.57186, 1.03652, 0, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46757, 3.46758, 3.46757, 3.57794, 3.46757, 3.46757
17.4989, 6.60615, 3.56877, 3.45683, 2.93362, 3.03738, 0, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45683, 3.45684, 3.45683, 3.56876, 3.45683, 3.45683
17.5067, 1.77938, 3.55964, 3.44611, 1.94406, -1.78026, 0, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44611, 3.44612, 3.44611, 3.55963, 3.44611, 3.44611
17.5146, 3, 3.5585, 3.44336, 2.23607, -0.558496, 0, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.44336, 3.55849, 3.44336, 3.44336
17.5224, 5.79782, 3.55399, 3.43721, 2.79246, 2.24383, 0, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43721, 3.43722, 3.43721, 3.55398, 3.43721, 3.43721
17.5302, 4.79365, 3.54651, 3.42806, 2.60646, 1.24714, 0, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42806, 3.42807, 3.42806, 3.5465, 3.42806, 3.42806
17.5381, 9.37285, 3.53757, 3.41743, 3.37237, 5.83528, 0, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41743, 3.41744, 3.41743, 3.53756, 3.41743, 3.41743
17.5459, 2.61724, 3.52867, 3.40682, 2.14878, -0.911435, 0, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.40682, 3.52866, 3.40682, 3.40682
17.5537, 4.57206, 3.52814, 3.40454, 2.5636, 1.04392, 0, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40454, 3.40455, 3.40454, 3.52814, 3.40454, 3.40454
17.5616, 3.41802, 3.52395, 3.39857, 2.32766, -0.105923, 0, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39857, 3.39858, 3.39857, 3.52394, 3.39857, 3.39857
17.5694, 1.99526, 3.51654, 3.38936, 1.99881, -1.52128, 0, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38936, 3.38937, 3.38936, 3.51653, 3.38936, 3.38936
17.5772, 6.4331, 3.50756, 3.37854, 2.90398, 2.92555, 0, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37854, 3.37855, 3.37854, 3.50755, 3.37854, 3.37854
17.5851, 4.11353, 3.49862, 3.36775, 2.47256, 0.614915, 0, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.36775, 3.49861, 3.36775, 3.36775
17.5929, 2.66248, 3.49884, 3.36608, 2.15928, -0.836364, 0, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36608, 3.36609, 3.36608, 3.49884, 3.36608, 3.36608
17.6007, 2.99791, 3.49503, 3.36034, 2.2356, -0.49712, 0, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36034, 3.36035, 3.36034, 3.49502, 3.36034, 3.36034
17.6086, 2.99714, 3.48767, 3.35103, 2.23543, -0.490536, 0, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35103, 3.35104, 3.35103, 3.48767, 3.35103, 3.35103
17.6164, 3.76687, 3.47859, 3.33996, 2.40143, 0.288277, 0, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33996, 3.33997, 3.33996, 3.47858, 3.33996, 3.33996
17.6243, 5.52847, 3.46956, 3.3289, 2.74381, 2.05892, 0, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.3289, 3.32891, 3.3289, 3.46955, 3.3289, 3.3289
