   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_291.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.9312, 0, 0.242423, 0.242422, 1.41421, -0.242423, 0, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242422, 0.242423, 0.242422, 0.242422, 0.242422
14.939, 2, 0.24103, 0.24103, 2, 1.75897, 0, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103, 0.24103
14.9469, 0, 0.23959, 0.23959, 1.41421, -0.23959, 0, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959, 0.23959
14.9547, 1, 0.238155, 0.238154, 1.73205, 0.761845, 0, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238154, 0.238155, 0.238154, 0.238154, 0.238154
14.9626, 0, 0.237028, 0.237028, 1.41421, -0.237028, 0, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028, 0.237028
14.9704, 0.5886, 0.235759, 0.235759, 1.60891, 0.35284, 0, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759, 0.235759
14.9783, 0.997522, 0.23438, 0.23438, 1.73134, 0.763142, 0, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438, 0.23438
14.9861, 0.413879, 0.232948, 0.232948, 1.55367, 0.18093, 0, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948, 0.232948
14.9939, 0, 0.231521, 0.23152, 1.41421, -0.231521, 0, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.23152, 0.231521, 0.23152, 0.23152, 0.23152
15.0018, 0, 0.230433, 0.230433, 1.41421, -0.230433, 0, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433, 0.230433
15.0096, 0, 0.229188, 0.229187, 1.41421, -0.229188, 0, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229187, 0.229188, 0.229187, 0.229187, 0.229187
15.0175, 0, 0.227822, 0.227821, 1.41421, -0.227822, 0, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227821, 0.227822, 0.227821, 0.227821, 0.227821
15.0253, 0.571623, 0.226399, 0.226398, 1.60363, 0.345225, 0, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226398, 0.226399, 0.226398, 0.226398, 0.226398
15.0332, 0.997769, 0.22498, 0.22498, 1.73141, 0.772789, 0, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498, 0.22498
15.041, 0.430607, 0.223931, 0.223931, 1.55904, 0.206676, 0, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931, 0.223931
15.0488, 0, 0.222708, 0.222707, 1.41421, -0.222708, 0, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222707, 0.222708, 0.222707, 0.222707, 0.222707
15.0567, 0, 0.221356, 0.221355, 1.41421, -0.221356, 0, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221355, 0.221356, 0.221355, 0.221355, 0.221355
15.0645, 1, 0.219942, 0.219942, 1.73205, 0.780058, 0, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942, 0.219942
15.0724, 0, 0.218533, 0.218533, 1.41421, -0.218533, 0, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533, 0.218533
15.0802, 1, 0.217514, 0.217514, 1.73205, 0.782486, 0, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514, 0.217514
15.0881, 0, 0.216314, 0.216313, 1.41421, -0.216314, 0, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216313, 0.216314, 0.216313, 0.216313, 0.216313
15.0959, 0.550062, 0.214978, 0.214977, 1.59689, 0.335084, 0, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214977, 0.214978, 0.214977, 0.214977, 0.214977
15.1037, 2.44994, 0.213576, 0.213576, 2.10949, 2.23636, 0, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576, 0.213576
15.1116, 0, 0.21218, 0.212179, 1.41421, -0.21218, 0, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.212179, 0.21218, 0.212179, 0.212179, 0.212179
15.1194, 0, 0.211175, 0.211175, 1.41421, -0.211175, 0, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175, 0.211175
15.1273, 0, 0.209993, 0.209993, 1.41421, -0.209993, 0, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993, 0.209993
15.1351, 1, 0.208677, 0.208677, 1.73205, 0.791323, 0, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677, 0.208677
15.143, 0, 0.207296, 0.207296, 1.41421, -0.207296, 0, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296, 0.207296
15.1508, 0, 0.20592, 0.20592, 1.41421, -0.20592, 0, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592, 0.20592
15.1586, 0.530665, 0.20492, 0.204919, 1.59081, 0.325745, 0, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.204919, 0.20492, 0.204919, 0.204919, 0.204919
15.1665, 0.469335, 0.203754, 0.203753, 1.57141, 0.265581, 0, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203753, 0.203754, 0.203753, 0.203753, 0.203753
15.1743, 0.525898, 0.20246, 0.202459, 1.58931, 0.323439, 0, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.202459, 0.20246, 0.202459, 0.202459, 0.202459
15.1822, 0.474102, 0.201105, 0.201104, 1.57293, 0.272997, 0, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201104, 0.201105, 0.201104, 0.201104, 0.201104
15.19, 0, 0.199754, 0.199754, 1.41421, -0.199754, 0, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754, 0.199754
15.1979, 0, 0.198759, 0.198758, 1.41421, -0.198759, 0, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198758, 0.198759, 0.198758, 0.198758, 0.198758
15.2057, 0, 0.197608, 0.197607, 1.41421, -0.197608, 0, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197607, 0.197608, 0.197607, 0.197607, 0.197607
15.2135, 0, 0.196336, 0.196336, 1.41421, -0.196336, 0, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336, 0.196336
15.2214, 1, 0.195007, 0.195006, 1.73205, 0.804993, 0, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195006, 0.195007, 0.195006, 0.195006, 0.195006
15.2292, 0, 0.193682, 0.193682, 1.41421, -0.193682, 0, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682, 0.193682
15.2371, 0, 0.192691, 0.192691, 1.41421, -0.192691, 0, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691, 0.192691
15.2449, 1, 0.191556, 0.191555, 1.73205, 0.808444, 0, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191555, 0.191556, 0.191555, 0.191555, 0.191555
15.2527, 1, 0.190306, 0.190306, 1.73205, 0.809694, 0, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306, 0.190306
15.2606, 1, 0.189003, 0.189002, 1.73205, 0.810997, 0, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189002, 0.189003, 0.189002, 0.189002, 0.189002
15.2684, 0, 0.187703, 0.187703, 1.41421, -0.187703, 0, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703, 0.187703
15.2763, 0, 0.186701, 0.1867, 1.41421, -0.186701, 0, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.1867, 0.186701, 0.1867, 0.1867, 0.1867
15.2841, 0, 0.185581, 0.18558, 1.41421, -0.185581, 0, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.18558, 0.185581, 0.18558, 0.18558, 0.18558
15.292, 0, 0.184358, 0.184357, 1.41421, -0.184358, 0, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184357, 0.184358, 0.184357, 0.184357, 0.184357
15.2998, 0, 0.183086, 0.183086, 1.41421, -0.183086, 0, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086, 0.183086
15.3076, 1.48501, 0.181819, 0.181818, 1.86682, 1.30319, 0, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
15.3155, 0.514994, 0.181595, 0.181595, 1.58587, 0.333399, 0, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595, 0.181595
15.3233, 0, 0.181359, 0.181358, 1.41421, -0.181359, 0, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181358, 0.181359, 0.181358, 0.181358, 0.181358
15.3312, 0, 0.181123, 0.181122, 1.41421, -0.181123, 0, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181122, 0.181123, 0.181122, 0.181122, 0.181122
15.339, 0, 0.180899, 0.180899, 1.41421, -0.180899, 0, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899, 0.180899
15.3469, 0, 0.180664, 0.180663, 1.41421, -0.180664, 0, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180663, 0.180664, 0.180663, 0.180663, 0.180663
15.3547, 0, 0.180428, 0.180428, 1.41421, -0.180428, 0, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428, 0.180428
15.3625, 0, 0.18026, 0.180259, 1.41421, -0.18026, 0, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.180259, 0.18026, 0.180259, 0.180259, 0.180259
15.3704, 1, 0.180018, 0.180017, 1.73205, 0.819982, 0, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180017, 0.180018, 0.180017, 0.180017, 0.180017
15.3782, 0.463264, 0.179713, 0.179713, 1.56948, 0.28355, 0, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713, 0.179713
15.3861, 1.45817, 0.179378, 0.179378, 1.85962, 1.2788, 0, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378, 0.179378
15.3939, 1.07856, 0.179043, 0.179042, 1.75458, 0.89952, 0, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179042, 0.179043, 0.179042, 0.179042, 0.179042
15.4018, 2, 0.178881, 0.17888, 2, 1.82112, 0, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.17888, 0.178881, 0.17888, 0.17888, 0.17888
15.4096, 0, 0.178576, 0.178576, 1.41421, -0.178576, 0, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576, 0.178576
15.4174, 0, 0.178153, 0.178152, 1.41421, -0.178153, 0, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178152, 0.178153, 0.178152, 0.178152, 0.178152
15.4253, 1, 0.17767, 0.17767, 1.73205, 0.82233, 0, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767, 0.17767
15.4331, 0, 0.177189, 0.177188, 1.41421, -0.177189, 0, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177188, 0.177189, 0.177188, 0.177188, 0.177188
15.441, 0, 0.177145, 0.177145, 1.41421, -0.177145, 0, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145, 0.177145
15.4488, 0.441512, 0.17688, 0.176879, 1.56253, 0.264632, 0, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.176879, 0.17688, 0.176879, 0.17688, 0.176879
15.4567, 0.558488, 0.176429, 0.176429, 1.59953, 0.382059, 0, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429, 0.176429
15.4645, 0, 0.175886, 0.175886, 1.41421, -0.175886, 0, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886, 0.175886
15.4723, 0, 0.175344, 0.175344, 1.41421, -0.175344, 0, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344, 0.175344
15.4802, 0.431846, 0.175271, 0.175271, 1.55944, 0.256575, 0, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271, 0.175271
15.488, 1.56815, 0.174907, 0.174906, 1.88896, 1.39325, 0, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174906, 0.174907, 0.174906, 0.174906, 0.174906
15.4959, 1, 0.174298, 0.174297, 1.73205, 0.825702, 0, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174297, 0.174298, 0.174297, 0.174297, 0.174297
15.5037, 0, 0.173568, 0.173567, 1.41421, -0.173568, 0, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173567, 0.173568, 0.173567, 0.173567, 0.173567
15.5116, 1, 0.172839, 0.172839, 1.73205, 0.827161, 0, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839, 0.172839
15.5194, 1, 0.172822, 0.172821, 1.73205, 0.827178, 0, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172821, 0.172822, 0.172821, 0.172822, 0.172821
15.5272, 1, 0.172488, 0.172487, 1.73205, 0.827512, 0, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172487, 0.172488, 0.172487, 0.172488, 0.172487
15.5351, 0, 0.17187, 0.171869, 1.41421, -0.17187, 0, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869, 0.171869
15.5429, 0, 0.171111, 0.17111, 1.41421, -0.171111, 0, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111, 0.17111
15.5508, 0.410234, 0.170353, 0.170352, 1.55249, 0.239881, 0, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170352, 0.170353, 0.170352
15.5586, 1.40538, 0.17008, 0.170079, 1.84537, 1.2353, 0, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.170079, 0.17008, 0.170079
15.5665, 2.18439, 0.169557, 0.169556, 2.04558, 2.01483, 0, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169556, 0.169557, 0.169556
15.5743, 0, 0.1688, 0.168798, 1.41421, -0.1688, 0, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168798, 0.168799, 0.168798, 0.1688, 0.168798
15.5821, 0, 0.167928, 0.167926, 1.41421, -0.167928, 0, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167926, 0.167928, 0.167926
15.59, 0, 0.167059, 0.167056, 1.41421, -0.167059, 0, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167056, 0.167058, 0.167056
15.5978, 0, 0.166479, 0.166475, 1.41421, -0.166479, 0, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166475, 0.166476, 0.166475, 0.166478, 0.166475
15.6057, 1.39331, 0.165848, 0.165843, 1.84209, 1.22746, 0, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165843, 0.165844, 0.165843, 0.165847, 0.165843
15.6135, 0.606691, 0.165177, 0.165172, 1.61453, 0.441514, 0, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165172, 0.165177, 0.165172
