   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_17.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Ti_K, Ca_K, K_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
17.0393, 5.93341, 3.47745, 3.43271, 2.81663, 2.45596, 0, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43271, 3.43273, 3.43271, 3.47744, 3.43271, 3.43271
17.0471, 6.2631, 3.45055, 3.40517, 2.87456, 2.81255, 0, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40517, 3.40519, 3.40517, 3.45054, 3.40517, 3.40517
17.055, 3.94007, 3.42377, 3.37775, 2.43723, 0.516297, 0, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37775, 3.37776, 3.37775, 3.42376, 3.37775, 3.37775
17.0628, 4.05498, 3.41325, 3.36658, 2.46069, 0.641721, 0, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36658, 3.36659, 3.36658, 3.41324, 3.36658, 3.36658
17.0706, 2.99755, 3.39578, 3.34843, 2.23552, -0.398228, 0, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34843, 3.34845, 3.34843, 3.39577, 3.34843, 3.34843
17.0785, 2.99799, 3.37217, 3.32415, 2.23562, -0.374189, 0, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32415, 3.32417, 3.32415, 3.37216, 3.32415, 3.32415
17.0863, 7.66009, 3.34559, 3.29688, 3.10807, 4.3145, 0, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.29688, 3.2969, 3.29688, 3.34557, 3.29688, 3.29688
17.0941, 2.33495, 3.31912, 3.26972, 2.08205, -0.984171, 0, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26972, 3.26974, 3.26972, 3.31911, 3.26972, 3.26972
17.102, 5.9257, 3.30902, 3.25892, 2.81526, 2.61668, 0, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25892, 3.25893, 3.25892, 3.30901, 3.25892, 3.25892
17.1098, 6.77187, 3.29189, 3.24107, 2.96173, 3.47998, 0, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24107, 3.24108, 3.24107, 3.29187, 3.24107, 3.24107
17.1176, 5.21822, 3.26856, 3.21702, 2.68667, 1.94966, 0, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21702, 3.21704, 3.21702, 3.26855, 3.21702, 3.21702
17.1255, 1.15362, 3.24223, 3.18995, 1.77584, -2.08861, 0, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18995, 3.18997, 3.18995, 3.24221, 3.18995, 3.18995
17.1333, 4.75471, 3.21601, 3.163, 2.59898, 1.53869, 0, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.163, 3.16301, 3.163, 3.216, 3.163, 3.163
17.1412, 3.16105, 3.20643, 3.15267, 2.27179, -0.0453835, 0, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15267, 3.15268, 3.15267, 3.20642, 3.15267, 3.15267
17.149, 3.99798, 3.18974, 3.13521, 2.44908, 0.808233, 0, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13521, 3.13522, 3.13521, 3.18973, 3.13521, 3.13521
17.1568, 3.81868, 3.16679, 3.11149, 2.41219, 0.651883, 0, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.11149, 3.1115, 3.11149, 3.16678, 3.11149, 3.11149
17.1647, 3.17637, 3.1408, 3.08471, 2.27516, 0.0355673, 0, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08471, 3.08472, 3.08471, 3.14079, 3.08471, 3.08471
17.1725, 6.90391, 3.11493, 3.05805, 2.98394, 3.78898, 0, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05805, 3.05806, 3.05805, 3.11492, 3.05805, 3.05805
17.1803, 3.18731, 3.10636, 3.04867, 2.27757, 0.0809555, 0, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04867, 3.04868, 3.04867, 3.10635, 3.04867, 3.04867
17.1882, 2.90139, 3.0903, 3.03179, 2.21391, -0.188916, 0, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03179, 3.03181, 3.03179, 3.09029, 3.03179, 3.03179
17.196, 5.69603, 3.06761, 3.00827, 2.77417, 2.62842, 0, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00827, 3.00829, 3.00827, 3.0676, 3.00827, 3.00827
17.2038, 9.88474, 3.04169, 2.98151, 3.44742, 6.84305, 0, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98151, 2.98152, 2.98151, 3.04167, 2.98151, 2.98151
17.2117, 3.30663, 3.0159, 2.95487, 2.30361, 0.290739, 0, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95487, 2.95488, 2.95487, 3.01588, 2.95487, 2.95487
17.2195, 2.99515, 3.01048, 2.94859, 2.23498, -0.0153346, 0, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.94859, 2.9486, 2.94859, 3.01047, 2.94859, 2.94859
17.2274, 1.21606, 2.99577, 2.933, 1.79334, -1.77971, 0, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.933, 2.93301, 2.933, 2.99575, 2.933, 2.933
17.2352, 3.66105, 2.97279, 2.90913, 2.3793, 0.688264, 0, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90913, 2.90914, 2.90913, 2.97277, 2.90913, 2.90913
17.243, 3.22371, 2.94578, 2.88123, 2.28554, 0.277926, 0, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88123, 2.88124, 2.88123, 2.94577, 2.88123, 2.88123
17.2509, 3.76134, 2.91892, 2.85346, 2.40028, 0.842415, 0, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85346, 2.85347, 2.85346, 2.91891, 2.85346, 2.85346
17.2587, 4.11307, 2.93506, 2.86867, 2.47246, 1.17801, 0, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86867, 2.86868, 2.86867, 2.93505, 2.86867, 2.86867
17.2665, 1.11837, 2.9416, 2.87427, 1.76589, -1.82323, 0, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87427, 2.87429, 2.87427, 2.94159, 2.87427, 2.87427
17.2744, 1.99734, 2.93909, 2.87081, 1.99933, -0.941752, 0, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87081, 2.87082, 2.87081, 2.93907, 2.87081, 2.87081
17.2822, 3.87029, 2.93206, 2.86282, 2.42287, 0.938231, 0, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86282, 2.86283, 2.86282, 2.93205, 2.86282, 2.86282
17.29, 2.125, 2.92505, 2.85484, 2.03101, -0.800051, 0, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85484, 2.85485, 2.85484, 2.92504, 2.85484, 2.85484
17.2979, 6.60132, 2.93497, 2.86377, 2.9328, 3.66635, 0, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86377, 2.86378, 2.86377, 2.93496, 2.86377, 2.86377
17.3057, 4.39372, 2.93921, 2.867, 2.52858, 1.45451, 0, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.867, 2.86702, 2.867, 2.9392, 2.867, 2.867
17.3136, 0.99795, 2.93833, 2.86511, 1.73146, -1.94038, 0, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86511, 2.86513, 2.86511, 2.93832, 2.86511, 2.86511
17.3214, 2.85785, 2.93491, 2.86066, 2.20405, -0.0770657, 0, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86066, 2.86068, 2.86066, 2.9349, 2.86066, 2.86066
17.3292, 3.9954, 2.93151, 2.85622, 2.44855, 1.06389, 0, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85622, 2.85623, 2.85622, 2.9315, 2.85622, 2.85622
17.3371, 2.99519, 2.94044, 2.8641, 2.23499, 0.0547438, 0, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.8641, 2.86411, 2.8641, 2.94043, 2.8641, 2.8641
17.3449, 5.84889, 2.94434, 2.86692, 2.80159, 2.90455, 0, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86692, 2.86693, 2.86692, 2.94432, 2.86692, 2.86692
17.3527, 7.99204, 2.94379, 2.86529, 3.16102, 5.04825, 0, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.86529, 2.8653, 2.86529, 2.94378, 2.86529, 2.86529
17.3606, 5.1442, 2.94104, 2.86144, 2.67286, 2.20317, 0, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86144, 2.86145, 2.86144, 2.94102, 2.86144, 2.86144
17.3684, 2.84145, 2.9383, 2.85759, 2.20033, -0.0968513, 0, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.85759, 2.8576, 2.85759, 2.93828, 2.85759, 2.85759
17.3762, 4.14864, 2.94694, 2.8651, 2.47965, 1.2017, 0, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.8651, 2.86512, 2.8651, 2.94693, 2.8651, 2.8651
17.3841, 4.67858, 2.95078, 2.8678, 2.58429, 1.7278, 0, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.8678, 2.86781, 2.8678, 2.95076, 2.8678, 2.8678
17.3919, 1.47331, 2.9504, 2.86626, 1.86368, -1.47709, 0, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86626, 2.86627, 2.86626, 2.95039, 2.86626, 2.86626
17.3998, 3.99769, 2.94792, 2.86261, 2.44902, 1.04977, 0, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86261, 2.86262, 2.86261, 2.94791, 2.86261, 2.86261
17.4076, 1.8316, 2.94547, 2.85896, 1.95745, -1.11387, 0, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85896, 2.85897, 2.85896, 2.94545, 2.85896, 2.85896
17.4154, 3.99537, 2.95376, 2.86604, 2.44855, 1.04161, 0, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86604, 2.86606, 2.86604, 2.95375, 2.86604, 2.86604
17.4233, 2.16568, 2.95753, 2.86859, 2.041, -0.791854, 0, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.86859, 2.8686, 2.86859, 2.95752, 2.86859, 2.86859
17.4311, 2.99793, 2.95734, 2.86715, 2.23561, 0.0405898, 0, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86715, 2.86717, 2.86715, 2.95733, 2.86715, 2.86715
17.4389, 2.17303, 2.95519, 2.86373, 2.0428, -0.782156, 0, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86373, 2.86375, 2.86373, 2.95517, 2.86373, 2.86373
17.4468, 3.82201, 2.95305, 2.86031, 2.41288, 0.868963, 0, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86031, 2.86033, 2.86031, 2.95304, 2.86031, 2.86031
17.4546, 5.2761, 2.96097, 2.86694, 2.69743, 2.31513, 0, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86694, 2.86695, 2.86694, 2.96096, 2.86694, 2.86694
17.4625, 7.80449, 2.96468, 2.86932, 3.13121, 4.83981, 0, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86932, 2.86933, 2.86932, 2.96467, 2.86932, 2.86932
17.4703, 5.91202, 2.9647, 2.868, 2.81283, 2.94732, 0, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.868, 2.86801, 2.868, 2.96469, 2.868, 2.868
17.4781, 4.18538, 2.9629, 2.86483, 2.48704, 1.22248, 0, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86483, 2.86485, 2.86483, 2.96289, 2.86483, 2.86483
17.486, 3.80987, 2.96112, 2.86167, 2.41037, 0.848745, 0, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86167, 2.86168, 2.86167, 2.96111, 2.86167, 2.86167
17.4938, 3.8046, 2.9686, 2.86774, 2.40927, 0.836003, 0, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86774, 2.86776, 2.86774, 2.96859, 2.86774, 2.86774
17.5016, 2.38553, 2.97223, 2.86995, 2.09417, -0.586703, 0, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86995, 2.86996, 2.86995, 2.97222, 2.86995, 2.86995
17.5095, 4.60505, 2.9725, 2.86876, 2.57003, 1.63255, 0, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86876, 2.86878, 2.86876, 2.97249, 2.86876, 2.86876
17.5173, 2.99534, 2.9711, 2.86589, 2.23503, 0.0242436, 0, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.86589, 2.8659, 2.86589, 2.97109, 2.86589, 2.86589
17.5251, 4.79306, 2.96972, 2.86301, 2.60635, 1.82334, 0, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86301, 2.86302, 2.86301, 2.96971, 2.86301, 2.86301
17.533, 6.78949, 2.9767, 2.86847, 2.96471, 3.81278, 0, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86847, 2.86848, 2.86847, 2.97669, 2.86847, 2.86847
17.5408, 5.60992, 2.98025, 2.87048, 2.75861, 2.62967, 0, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87048, 2.87049, 2.87048, 2.98024, 2.87048, 2.87048
17.5487, 1.78869, 2.98079, 2.86945, 1.94646, -1.1921, 0, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86945, 2.86946, 2.86945, 2.98078, 2.86945, 2.86945
17.5565, 2.99525, 2.97984, 2.8669, 2.23501, 0.0154119, 0, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.8669, 2.86691, 2.8669, 2.97983, 2.8669, 2.8669
17.5643, 2.20901, 2.97891, 2.86435, 2.05159, -0.769903, 0, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86435, 2.86437, 2.86435, 2.9789, 2.86435, 2.86435
17.5722, 5.99763, 2.98541, 2.8692, 2.82801, 3.01222, 0, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.8692, 2.86921, 2.8692, 2.98539, 2.8692, 2.8692
17.58, 5.55946, 2.98888, 2.871, 2.74945, 2.57058, 0, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.871, 2.87101, 2.871, 2.98887, 2.871, 2.871
17.5878, 5.99224, 2.9897, 2.87012, 2.82705, 3.00253, 0, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87012, 2.87013, 2.87012, 2.98969, 2.87012, 2.87012
17.5957, 3.21688, 2.98921, 2.8679, 2.28405, 0.227668, 0, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.8679, 2.86791, 2.8679, 2.9892, 2.8679, 2.8679
17.6035, 5.76973, 2.98875, 2.86568, 2.78742, 2.78098, 0, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.86568, 2.8657, 2.86568, 2.98874, 2.86568, 2.86568
17.6113, 2.67824, 2.99477, 2.86992, 2.16292, -0.316537, 0, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86992, 2.86993, 2.86992, 2.99476, 2.86992, 2.86992
17.6192, 4.76896, 2.99819, 2.87152, 2.60172, 1.77077, 0, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87152, 2.87153, 2.87152, 2.99818, 2.87152, 2.87152
17.627, 2.99764, 2.99931, 2.87079, 2.23554, -0.00167441, 0, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.87079, 2.8708, 2.87079, 2.9993, 2.87079, 2.87079
17.6349, 2.99741, 2.9993, 2.8689, 2.23549, -0.00189447, 0, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.8689, 2.86891, 2.8689, 2.99929, 2.8689, 2.8689
17.6427, 1.99764, 2.99932, 2.86701, 1.99941, -1.00168, 0, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86701, 2.86702, 2.86701, 2.99931, 2.86701, 2.86701
17.6505, 2.23835, 3.00476, 2.87051, 2.05873, -0.766408, 0, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87051, 2.87052, 2.87051, 3.00475, 2.87051, 2.87051
17.6584, 2.51338, 3.0081, 2.87187, 2.12447, -0.494721, 0, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87187, 2.87188, 2.87187, 3.00809, 2.87187, 2.87187
17.6662, 3.75038, 3.00957, 2.87132, 2.39799, 0.740808, 0, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87132, 2.87134, 2.87132, 3.00956, 2.87132, 2.87132
