   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_673.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
22.5582, 0, 0.00177623, 0, 1.41421, -0.00177623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00154362, 0, 0.000232603, 0, 0
22.5661, 0, 0.00211764, 0, 1.41421, -0.00211764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00189326, 0, 0.000224384, 0, 0
22.574, 0, 0.00251403, 0, 1.41421, -0.00251403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00229806, 0, 0.000215975, 0, 0
22.5819, 0, 0.0029679, 0, 1.41421, -0.0029679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00276051, 0, 0.000207392, 0, 0
22.5898, 0, 0.00348, 0, 1.41421, -0.00348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00328134, 0, 0.00019866, 0, 0
22.5977, 0, 0.00404957, 0, 1.41421, -0.00404957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00385977, 0, 0.000189805, 0, 0
22.6055, 0.274529, 0.00467382, 0, 1.50815, 0.269855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00449296, 0, 0.00018086, 0, 0
22.6134, 0.725471, 0.00534692, 0, 1.6509, 0.720124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00517505, 0, 0.000171868, 0, 0
22.6213, 0, 0.00606151, 0, 1.41421, -0.00606151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00589864, 0, 0.000162868, 0, 0
22.6292, 0, 0.00680722, 0, 1.41421, -0.00680722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00665332, 0, 0.000153903, 0, 0
22.6371, 0, 0.00757086, 0, 1.41421, -0.00757086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00742584, 0, 0.000145026, 0, 0
22.645, 0, 0.00833762, 0, 1.41421, -0.00833762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00820133, 0, 0.000136281, 0, 0
22.6529, 0, 0.00909091, 0, 1.41421, -0.00909091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0089632, 0, 0.000127712, 0, 0
22.6608, 0, 0.00981223, 0, 1.41421, -0.00981223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00969286, 0, 0.00011937, 0, 0
22.6687, 0, 0.0104836, 0, 1.41421, -0.0104836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0103724, 0, 0.000111289, 0, 0
22.6765, 0, 0.0110869, 0, 1.41421, -0.0110869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109834, 0, 0.000103506, 0, 0
22.6844, 0, 0.0116044, 0, 1.41421, -0.0116044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0115083, 0, 9.60563e-05, 0, 0
22.6923, 0, 0.012021, 0, 1.41421, -0.012021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.011932, 0, 8.89646e-05, 0, 0
22.7002, 0, 0.012324, 0, 1.41421, -0.012324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122417, 0, 8.22521e-05, 0, 0
22.7081, 0.242815, 0.0125038, 0, 1.4976, 0.230311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124279, 0, 7.59342e-05, 0, 0
22.716, 0.757185, 0.0125547, 0, 1.66048, 0.744631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124847, 0, 7.00206e-05, 0, 0
22.7239, 0, 0.012475, 0, 1.41421, -0.012475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0124105, 0, 6.45146e-05, 0, 0
22.7318, 0, 0.0122671, 0, 1.41421, -0.0122671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0122077, 0, 5.94183e-05, 0, 0
22.7397, 0, 0.0119373, 0, 1.41421, -0.0119373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0118826, 0, 5.4725e-05, 0, 0
22.7475, 0, 0.0114958, 0, 1.41421, -0.0114958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0114454, 0, 5.04253e-05, 0, 0
22.7554, 0, 0.0109558, 0, 1.41421, -0.0109558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0109093, 0, 4.6506e-05, 0, 0
22.7633, 0, 0.0103331, 0, 1.41421, -0.0103331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0102901, 0, 4.2951e-05, 0, 0
22.7712, 0, 0.00964488, 0, 1.41421, -0.00964488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00960514, 0, 3.97406e-05, 0, 0
22.7791, 0, 0.00890992, 0, 1.41421, -0.00890992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00887306, 0, 3.68556e-05, 0, 0
22.787, 0, 0.00814673, 0, 1.41421, -0.00814673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00811246, 0, 3.42734e-05, 0, 0
22.7949, 0, 0.0073726, 0, 1.41421, -0.0073726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00734063, 0, 3.1969e-05, 0, 0
22.8028, 0, 0.00660462, 0, 1.41421, -0.00660462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0065747, 0, 2.99203e-05, 0, 0
22.8107, 0, 0.0058571, 0, 1.41421, -0.0058571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.005829, 0, 2.81025e-05, 0, 0
22.8185, 0, 0.00514287, 0, 1.41421, -0.00514287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00511638, 0, 2.64931e-05, 0, 0
22.8264, 0, 0.00447169, 0, 1.41421, -0.00447169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00444662, 0, 2.50688e-05, 0, 0
22.8343, 0, 0.00385096, 0, 1.41421, -0.00385096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00382716, 0, 2.38079e-05, 0, 0
22.8422, 0, 0.00328557, 0, 1.41421, -0.00328557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00326288, 0, 2.269e-05, 0, 0
22.8501, 0, 0.00277804, 0, 1.41421, -0.00277804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00275634, 0, 2.1696e-05, 0, 0
22.858, 0, 0.00232871, 0, 1.41421, -0.00232871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0023079, 0, 2.08082e-05, 0, 0
22.8659, 0, 0.00193648, 0, 1.41421, -0.00193648, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00191647, 0, 2.00112e-05, 0, 0
22.8738, 0, 0.00159848, 0, 1.41421, -0.00159848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00157919, 0, 1.92902e-05, 0, 0
22.8817, 0, 0.00131092, 0, 1.41421, -0.00131092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00129229, 0, 1.86327e-05, 0, 0
22.8895, 0, 0.0010693, 0, 1.41421, -0.0010693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105127, 0, 1.80273e-05, 0, 0
22.8974, 0, 0.000868739, 0, 1.41421, -0.000868739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000851275, 0, 1.74641e-05, 0, 0
22.9053, 0, 0.000704219, 0, 1.41421, -0.000704219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000687285, 0, 1.69344e-05, 0, 0
22.9132, 0, 0.000570961, 0, 1.41421, -0.000570961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00055453, 0, 1.6431e-05, 0, 0
22.9211, 0, 0.000464384, 0, 1.41421, -0.000464384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000448437, 0, 1.59475e-05, 0, 0
22.929, 0, 0.000380288, 0, 1.41421, -0.000380288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00036481, 0, 1.54779e-05, 0, 0
22.9369, 0, 0.000315122, 0, 1.41421, -0.000315122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000300104, 0, 1.50179e-05, 0, 0
22.9448, 0, 0.000265792, 0, 1.41421, -0.000265792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000251229, 0, 1.45632e-05, 0, 0
22.9527, 0, 0.000229779, 0, 1.41421, -0.000229779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000215668, 0, 1.41103e-05, 0, 0
22.9605, 0, 0.000205128, 0, 1.41421, -0.000205128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000191472, 0, 1.36564e-05, 0, 0
22.9684, 0, 0.000190365, 0, 1.41421, -0.000190365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000177166, 0, 1.31991e-05, 0, 0
22.9763, 0, 0.000184464, 0, 1.41421, -0.000184464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000171728, 0, 1.27361e-05, 0, 0
22.9842, 0, 0.000186806, 0, 1.41421, -0.000186806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00017454, 0, 1.22664e-05, 0, 0
22.9921, 0, 0.000197084, 0, 1.41421, -0.000197084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000185295, 0, 1.17886e-05, 0, 0
23, 0, 0.000215247, 0, 1.41421, -0.000215247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000203944, 0, 1.13022e-05, 0, 0
23.0079, 0, 0.000241401, 0, 1.41421, -0.000241401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000230594, 0, 1.08074e-05, 0, 0
23.0158, 0, 0.000275788, 0, 1.41421, -0.000275788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000265484, 0, 1.03042e-05, 0, 0
23.0237, 0, 0.000318667, 0, 1.41421, -0.000318667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000308873, 0, 9.79341e-06, 0, 0
23.0315, 0, 0.000370225, 0, 1.41421, -0.000370225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000360948, 0, 9.27655e-06, 0, 0
23.0394, 0, 0.000430565, 0, 1.41421, -0.000430565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00042181, 0, 8.7552e-06, 0, 0
23.0473, 0, 0.00049962, 0, 1.41421, -0.00049962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000491388, 0, 8.23129e-06, 0, 0
23.0552, 0, 0.000577012, 0, 1.41421, -0.000577012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000569304, 0, 7.70762e-06, 0, 0
23.0631, 0, 0.000662209, 0, 1.41421, -0.000662209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000655023, 0, 7.18633e-06, 0, 0
23.071, 0, 0.000754221, 0, 1.41421, -0.000754221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000747551, 0, 6.67062e-06, 0, 0
23.0789, 0, 0.000851803, 0, 1.41421, -0.000851803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00084564, 0, 6.1633e-06, 0, 0
23.0868, 0, 0.000953375, 0, 1.41421, -0.000953375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000947708, 0, 5.66719e-06, 0, 0
23.0947, 0, 0.00105697, 0, 1.41421, -0.00105697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105178, 0, 5.18539e-06, 0, 0
23.1025, 0, 0.00116038, 0, 1.41421, -0.00116038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00115566, 0, 4.72058e-06, 0, 0
23.1104, 0, 0.00126129, 0, 1.41421, -0.00126129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00125702, 0, 4.27487e-06, 0, 0
23.1183, 0, 0.0013571, 0, 1.41421, -0.0013571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00135325, 0, 3.85074e-06, 0, 0
23.1262, 0, 0.00144526, 0, 1.41421, -0.00144526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144181, 0, 3.44987e-06, 0, 0
23.1341, 0, 0.00152333, 0, 1.41421, -0.00152333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152025, 0, 3.07358e-06, 0, 0
23.142, 0, 0.00158895, 0, 1.41421, -0.00158895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00158623, 0, 2.72312e-06, 0, 0
23.1499, 0, 0.00164021, 0, 1.41421, -0.00164021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00163781, 0, 2.39882e-06, 0, 0
23.1578, 0, 0.00167548, 0, 1.41421, -0.00167548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167338, 0, 2.10087e-06, 0, 0
23.1657, 0, 0.00169364, 0, 1.41421, -0.00169364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169181, 0, 1.82923e-06, 0, 0
23.1736, 0, 0.00169412, 0, 1.41421, -0.00169412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00169254, 0, 1.58327e-06, 0, 0
23.1814, 0, 0.00167688, 0, 1.41421, -0.00167688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00167551, 0, 1.36212e-06, 0, 0
23.1893, 0, 0.00164247, 0, 1.41421, -0.00164247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0016413, 0, 1.16483e-06, 0, 0
23.1972, 0, 0.00159195, 0, 1.41421, -0.00159195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00159096, 0, 9.89947e-07, 0, 0
23.2051, 0, 0.00152685, 0, 1.41421, -0.00152685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00152601, 0, 8.36041e-07, 0, 0
23.213, 0, 0.00144913, 0, 1.41421, -0.00144913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00144843, 0, 7.0163e-07, 0, 0
23.2209, 0, 0.00136103, 0, 1.41421, -0.00136103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00136044, 0, 5.85053e-07, 0, 0
23.2288, 0, 0.00126497, 0, 1.41421, -0.00126497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00126448, 0, 4.84671e-07, 0, 0
23.2367, 0, 0.00116345, 0, 1.41421, -0.00116345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00116305, 0, 3.98858e-07, 0, 0
23.2446, 0, 0.00105896, 0, 1.41421, -0.00105896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00105864, 0, 3.26035e-07, 0, 0
23.2524, 1, 0.00095384, 0, 1.73205, 0.999046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000953575, 0, 2.64675e-07, 0, 0
23.2603, 0, 0.000850277, 0, 1.41421, -0.000850277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000850063, 0, 2.13382e-07, 0, 0
23.2682, 0, 0.000750127, 0, 1.41421, -0.000750127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000749956, 0, 1.70816e-07, 0, 0
23.2761, 0, 0.000654949, 0, 1.41421, -0.000654949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000654814, 0, 1.35758e-07, 0, 0
23.284, 0, 0.000565966, 0, 1.41421, -0.000565966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000565859, 0, 1.07108e-07, 0, 0
23.2919, 0, 0.000484035, 0, 1.41421, -0.000484035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000483951, 0, 8.38707e-08, 0, 0
23.2998, 0, 0.000409744, 0, 1.41421, -0.000409744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000409678, 0, 6.51828e-08, 0, 0
23.3077, 0, 0.000343315, 0, 1.41421, -0.000343315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000343265, 0, 5.02702e-08, 0, 0
23.3156, 0, 0.000284717, 0, 1.41421, -0.000284717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000284678, 0, 3.84643e-08, 0, 0
23.3234, 0, 0.000233748, 0, 1.41421, -0.000233748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000233719, 0, 2.9202e-08, 0, 0
23.3313, 0, 0.000189955, 0, 1.41421, -0.000189955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000189933, 0, 2.19905e-08, 0, 0
23.3392, 0, 0.000152804, 0, 1.41421, -0.000152804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000152788, 0, 1.64238e-08, 0, 0
23.3471, 0, 0.000121693, 0, 1.41421, -0.000121693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00012168, 0, 1.21659e-08, 0, 0
23.355, 0, 9.59474e-05, 0, 1.41421, -9.59474e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.59385e-05, 0, 8.93651e-09, 0, 0
23.3629, 0, 7.48963e-05, 0, 1.41421, -7.48963e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.48898e-05, 0, 6.50886e-09, 0, 0
23.3708, 0, 5.78849e-05, 0, 1.41421, -5.78849e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.78802e-05, 0, 4.70016e-09, 0, 0
23.3787, 0, 4.42964e-05, 0, 1.41421, -4.42964e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.4293e-05, 0, 3.36474e-09, 0, 0
23.3866, 1, 3.35629e-05, 0, 1.73205, 0.999966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.35605e-05, 0, 2.38753e-09, 0, 0
23.3944, 0, 2.51837e-05, 0, 1.41421, -2.51837e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5182e-05, 0, 1.67936e-09, 0, 0
23.4023, 0, 1.8713e-05, 0, 1.41421, -1.8713e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.87118e-05, 0, 1.17076e-09, 0, 0
23.4102, 0, 1.37705e-05, 0, 1.41421, -1.37705e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37697e-05, 0, 8.08898e-10, 0, 0
23.4181, 0, 1.00361e-05, 0, 1.41421, -1.00361e-05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.00356e-05, 0, 5.53849e-10, 0, 0
23.426, 0, 7.2446e-06, 0, 1.41421, -7.2446e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.24423e-06, 0, 3.75782e-10, 0, 0
23.4339, 0, 5.17943e-06, 0, 1.41421, -5.17943e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.17918e-06, 0, 2.52617e-10, 0, 0
23.4418, 0, 3.66831e-06, 0, 1.41421, -3.66831e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.66814e-06, 0, 1.68279e-10, 0, 0
23.4497, 0, 2.5739e-06, 0, 1.41421, -2.5739e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.57379e-06, 0, 1.11077e-10, 0, 0
23.4576, 0, 1.78883e-06, 0, 1.41421, -1.78883e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78876e-06, 0, 7.26248e-11, 0, 0
23.4654, 0, 1.2318e-06, 0, 1.41421, -1.2318e-06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23175e-06, 0, 4.70465e-11, 0, 0
23.4733, 0, 8.40396e-07, 0, 1.41421, -8.40396e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.40365e-07, 0, 3.01911e-11, 0, 0
23.4812, 0, 5.68047e-07, 0, 1.41421, -5.68047e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.68028e-07, 0, 1.91892e-11, 0, 0
23.4891, 0, 3.80495e-07, 0, 1.41421, -3.80495e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.80483e-07, 0, 1.20815e-11, 0, 0
23.497, 0, 2.5258e-07, 0, 1.41421, -2.5258e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.52573e-07, 0, 7.53361e-12, 0, 0
23.5049, 0, 1.66121e-07, 0, 1.41421, -1.66121e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.66116e-07, 0, 4.64996e-12, 0, 0
23.5128, 0, 1.08287e-07, 0, 1.41421, -1.08287e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08284e-07, 0, 2.84083e-12, 0, 0
23.5207, 0, 6.99557e-08, 0, 1.41421, -6.99557e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9954e-08, 0, 1.72166e-12, 0, 0
23.5286, 0, 4.47857e-08, 0, 1.41421, -4.47857e-08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47847e-08, 0, 1.03244e-12, 0, 0
