   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_724.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.0143, 0.997522, 0.27696, 0.183312, 1.73134, 0.720561, 0.183312, 0, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.183312, 0.27696, 0.183312
15.0222, 1.41388, 0.267919, 0.180351, 1.84767, 1.14596, 0.180351, 0, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180351, 0.180352, 0.180351, 0.180351, 0.267919, 0.180351
15.03, 0, 0.258407, 0.177118, 1.41421, -0.258407, 0.177118, 0, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177118, 0.177119, 0.177118, 0.177118, 0.258406, 0.177118
15.0379, 1, 0.248683, 0.173767, 1.73205, 0.751317, 0.173767, 0, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173767, 0.173768, 0.173767, 0.173767, 0.248682, 0.173767
15.0458, 0, 0.238991, 0.170449, 1.41421, -0.238991, 0.170449, 0, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.170449, 0.238991, 0.170449
15.0536, 0, 0.229888, 0.167629, 1.41421, -0.229888, 0.167629, 0, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.167629, 0.16763, 0.167629, 0.167629, 0.229888, 0.167629
15.0615, 0, 0.220838, 0.164694, 1.41421, -0.220838, 0.164694, 0, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.164694, 0.220838, 0.164694
15.0694, 0, 0.211909, 0.161645, 1.41421, -0.211909, 0.161645, 0, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161645, 0.161646, 0.161645, 0.161645, 0.211909, 0.161645
15.0773, 0, 0.203233, 0.158557, 1.41421, -0.203233, 0.158557, 0, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158557, 0.158558, 0.158557, 0.158557, 0.203233, 0.158557
15.0851, 1.12898, 0.194922, 0.155498, 1.76889, 0.934058, 0.155498, 0, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155498, 0.155499, 0.155498, 0.155498, 0.194922, 0.155498
15.093, 0.87102, 0.187106, 0.152566, 1.69441, 0.683914, 0.152566, 0, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152566, 0.152567, 0.152566, 0.152566, 0.187105, 0.152566
15.1009, 0, 0.179704, 0.149662, 1.41421, -0.179704, 0.149662, 0, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.149662, 0.179704, 0.149662
15.1087, 0, 0.172729, 0.146785, 1.41421, -0.172729, 0.146785, 0, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146785, 0.146786, 0.146785, 0.146785, 0.172728, 0.146785
15.1166, 1, 0.166137, 0.143893, 1.73205, 0.833863, 0.143893, 0, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143893, 0.143894, 0.143893, 0.143893, 0.166136, 0.143893
15.1245, 0, 0.159922, 0.140987, 1.41421, -0.159922, 0.140987, 0, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140987, 0.140988, 0.140987, 0.140987, 0.159921, 0.140987
15.1324, 0, 0.154067, 0.138065, 1.41421, -0.154067, 0.138065, 0, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.138065, 0.154066, 0.138065
15.1402, 1, 0.148564, 0.135137, 1.73205, 0.851436, 0.135137, 0, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.135137, 0.148564, 0.135137
15.1481, 0, 0.143403, 0.132217, 1.41421, -0.143403, 0.132217, 0, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.132217, 0.143403, 0.132217
15.156, 0, 0.138567, 0.129314, 1.41421, -0.138567, 0.129314, 0, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129314, 0.129315, 0.129314, 0.129314, 0.138567, 0.129314
15.1638, 0, 0.134034, 0.126435, 1.41421, -0.134034, 0.126435, 0, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.126435, 0.134033, 0.126435
15.1717, 0, 0.129779, 0.123582, 1.41421, -0.129779, 0.123582, 0, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123582, 0.123583, 0.123582, 0.123582, 0.129778, 0.123582
15.1796, 1, 0.125777, 0.12076, 1.73205, 0.874223, 0.12076, 0, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.12076, 0.120761, 0.12076, 0.12076, 0.125776, 0.12076
15.1875, 0.533209, 0.122004, 0.117971, 1.59161, 0.411206, 0.117971, 0, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.117971, 0.122003, 0.117971
15.1953, 0.466791, 0.1184, 0.115181, 1.5706, 0.348391, 0.115181, 0, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.115181, 0.118399, 0.115181
15.2032, 1.05675, 0.114924, 0.112374, 1.74836, 0.941829, 0.112374, 0, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.112374, 0.114924, 0.112374
15.2111, 1.46915, 0.111567, 0.10956, 1.86256, 1.35758, 0.10956, 0, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.10956, 0.109561, 0.10956, 0.10956, 0.111567, 0.10956
15.2189, 0.474102, 0.10833, 0.106762, 1.57293, 0.365772, 0.106762, 0, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.106762, 0.10833, 0.106762
15.2268, 0, 0.105216, 0.104, 1.41421, -0.105216, 0.104, 0, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.104, 0.105216, 0.104
15.2347, 0, 0.102449, 0.101511, 1.41421, -0.102449, 0.101511, 0, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101511, 0.101512, 0.101511, 0.101511, 0.102448, 0.101511
15.2425, 0, 0.0996385, 0.0989216, 1.41421, -0.0996385, 0.0989216, 0, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989216, 0.0989221, 0.0989216, 0.0989216, 0.099638, 0.0989216
15.2504, 0, 0.0967957, 0.0962512, 1.41421, -0.0967957, 0.0962512, 0, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962512, 0.0962517, 0.0962512, 0.0962512, 0.0967952, 0.0962512
15.2583, 0, 0.0939718, 0.0935611, 1.41421, -0.0939718, 0.0935611, 0, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935611, 0.0935616, 0.0935611, 0.0935611, 0.0939713, 0.0935611
15.2662, 0, 0.0912168, 0.0909091, 1.41421, -0.0912168, 0.0909091, 0, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909096, 0.0909091, 0.0909091, 0.0912162, 0.0909091
15.274, 0, 0.09044, 0.0902111, 1.41421, -0.09044, 0.0902111, 0, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902111, 0.0902117, 0.0902111, 0.0902111, 0.0904395, 0.0902111
15.2819, 0, 0.0896263, 0.0894572, 1.41421, -0.0896263, 0.0894572, 0, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894572, 0.0894577, 0.0894572, 0.0894572, 0.0896257, 0.0894572
15.2898, 0, 0.0888305, 0.0887064, 1.41421, -0.0888305, 0.0887064, 0, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.0887064, 0.088707, 0.0887064, 0.0887064, 0.08883, 0.0887064
15.2976, 1, 0.0881075, 0.088017, 1.73205, 0.911893, 0.088017, 0, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.088017, 0.0880175, 0.088017, 0.088017, 0.0881069, 0.088017
15.3055, 0, 0.0873378, 0.0872723, 1.41421, -0.0873378, 0.0872723, 0, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872723, 0.0872728, 0.0872723, 0.0872723, 0.0873373, 0.0872723
15.3134, 0, 0.086578, 0.0865308, 1.41421, -0.086578, 0.0865308, 0, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865308, 0.0865313, 0.0865308, 0.0865308, 0.0865774, 0.0865308
15.3213, 0, 0.0860977, 0.0860639, 1.41421, -0.0860977, 0.0860639, 0, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860639, 0.0860645, 0.0860639, 0.0860639, 0.0860972, 0.0860639
15.3291, 1, 0.0853703, 0.0853463, 1.73205, 0.91463, 0.0853463, 0, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853463, 0.0853468, 0.0853463, 0.0853463, 0.0853698, 0.0853463
15.337, 0, 0.0844085, 0.0843914, 1.41421, -0.0844085, 0.0843914, 0, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843914, 0.0843919, 0.0843914, 0.0843914, 0.0844079, 0.0843914
15.3449, 0, 0.0833346, 0.0833226, 1.41421, -0.0833346, 0.0833226, 0, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833226, 0.0833231, 0.0833226, 0.0833226, 0.0833341, 0.0833226
15.3527, 0, 0.0822691, 0.0822605, 1.41421, -0.0822691, 0.0822605, 0, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822605, 0.0822611, 0.0822605, 0.0822605, 0.0822685, 0.0822605
15.3606, 0, 0.0819945, 0.0819885, 1.41421, -0.0819945, 0.0819885, 0, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.0819885, 0.081989, 0.0819885, 0.0819885, 0.081994, 0.0819885
15.3685, 0.47776, 0.0813226, 0.0813183, 1.57409, 0.396437, 0.0813183, 0, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813183, 0.0813189, 0.0813183, 0.0813183, 0.0813221, 0.0813183
15.3764, 0.52224, 0.0802965, 0.0802934, 1.58816, 0.441944, 0.0802934, 0, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802934, 0.0802939, 0.0802934, 0.0802934, 0.0802959, 0.0802934
15.3842, 0, 0.0790998, 0.0790976, 1.41421, -0.0790998, 0.0790976, 0, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790976, 0.0790981, 0.0790976, 0.0790976, 0.0790993, 0.0790976
15.3921, 0, 0.0779125, 0.0779108, 1.41421, -0.0779125, 0.0779108, 0, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779108, 0.0779113, 0.0779108, 0.0779108, 0.0779119, 0.0779108
15.4, 0, 0.0778389, 0.0778376, 1.41421, -0.0778389, 0.0778376, 0, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778376, 0.0778381, 0.0778376, 0.0778376, 0.0778383, 0.0778376
15.4078, 0.465675, 0.0772424, 0.0772414, 1.57025, 0.388433, 0.0772414, 0, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772414, 0.0772419, 0.0772414, 0.0772414, 0.0772419, 0.0772414
15.4157, 1.53432, 0.076196, 0.0761951, 1.87998, 1.45813, 0.0761951, 0, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761951, 0.0761956, 0.0761951, 0.0761951, 0.0761954, 0.0761951
15.4236, 1, 0.0749326, 0.0749318, 1.73205, 0.925067, 0.0749318, 0, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749318, 0.0749324, 0.0749318, 0.0749319, 0.0749321, 0.0749318
15.4315, 0.458488, 0.0736798, 0.0736791, 1.56796, 0.384808, 0.0736791, 0, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736791, 0.0736797, 0.0736791, 0.0736792, 0.0736793, 0.0736791
15.4393, 0.541512, 0.0736783, 0.0736777, 1.59421, 0.467833, 0.0736777, 0, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736777, 0.0736782, 0.0736777, 0.0736777, 0.0736778, 0.0736777
15.4472, 0, 0.0730918, 0.0730912, 1.41421, -0.0730918, 0.0730912, 0, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730912, 0.0730917, 0.0730912, 0.0730912, 0.0730912, 0.0730912
15.4551, 0, 0.0719937, 0.071993, 1.41421, -0.0719937, 0.071993, 0, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.071993, 0.0719936, 0.071993, 0.0719931, 0.0719931, 0.071993
15.4629, 0, 0.0706494, 0.0706488, 1.41421, -0.0706494, 0.0706488, 0, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706488, 0.0706493, 0.0706488, 0.0706488, 0.0706488, 0.0706488
15.4708, 0, 0.0693178, 0.0693172, 1.41421, -0.0693178, 0.0693172, 0, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693172, 0.0693177, 0.0693172, 0.0693173, 0.0693172, 0.0693172
15.4787, 0, 0.0693894, 0.0693887, 1.41421, -0.0693894, 0.0693887, 0, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693887, 0.0693893, 0.0693887, 0.0693889, 0.0693887, 0.0693887
15.4865, 1, 0.0688469, 0.0688462, 1.73205, 0.931153, 0.0688462, 0, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688462, 0.0688467, 0.0688462, 0.0688464, 0.0688462, 0.0688462
15.4944, 0, 0.0677633, 0.0677624, 1.41421, -0.0677633, 0.0677624, 0, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.0677624, 0.067763, 0.0677624, 0.0677627, 0.0677624, 0.0677624
15.5023, 0, 0.0664195, 0.0664186, 1.41421, -0.0664195, 0.0664186, 0, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664186, 0.0664192, 0.0664186, 0.066419, 0.0664186, 0.0664186
15.5102, 0, 0.0650893, 0.0650883, 1.41421, -0.0650893, 0.0650883, 0, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650883, 0.0650888, 0.0650883, 0.0650887, 0.0650883, 0.0650883
15.518, 0.431846, 0.0651575, 0.0651563, 1.55944, 0.366689, 0.0651563, 0, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651563, 0.0651569, 0.0651563, 0.0651569, 0.0651563, 0.0651563
15.5259, 0.568154, 0.0645949, 0.0645935, 1.60255, 0.503559, 0.0645935, 0, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645935, 0.0645941, 0.0645935, 0.0645943, 0.0645935, 0.0645935
15.5338, 0, 0.0634731, 0.0634715, 1.41421, -0.0634731, 0.0634715, 0, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.0634715, 0.063472, 0.0634715, 0.0634725, 0.0634715, 0.0634715
15.5416, 0, 0.0620837, 0.0620818, 1.41421, -0.0620837, 0.0620818, 0, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620818, 0.0620823, 0.0620818, 0.0620831, 0.0620818, 0.0620818
15.5495, 0, 0.0607097, 0.0607075, 1.41421, -0.0607097, 0.0607075, 0, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.0607075, 0.060708, 0.0607075, 0.0607092, 0.0607075, 0.0607075
15.5574, 0, 0.0608418, 0.060839, 1.41421, -0.0608418, 0.060839, 0, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.060839, 0.0608396, 0.060839, 0.0608412, 0.060839, 0.060839
15.5653, 0, 0.0603221, 0.0603187, 1.41421, -0.0603221, 0.0603187, 0, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603187, 0.0603193, 0.0603187, 0.0603215, 0.0603187, 0.0603187
15.5731, 1, 0.0592225, 0.0592184, 1.73205, 0.940778, 0.0592184, 0, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592184, 0.0592189, 0.0592184, 0.0592219, 0.0592184, 0.0592184
15.581, 0, 0.0578457, 0.0578407, 1.41421, -0.0578457, 0.0578407, 0, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578407, 0.0578413, 0.0578407, 0.0578452, 0.0578407, 0.0578407
15.5889, 0, 0.0564855, 0.0564793, 1.41421, -0.0564855, 0.0564793, 0, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564793, 0.0564798, 0.0564793, 0.0564849, 0.0564793, 0.0564793
15.5967, 0, 0.0566078, 0.0566002, 1.41421, -0.0566078, 0.0566002, 0, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566002, 0.0566008, 0.0566002, 0.0566072, 0.0566002, 0.0566002
15.6046, 0, 0.056067, 0.0560577, 1.41421, -0.056067, 0.0560577, 0, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560577, 0.0560583, 0.0560577, 0.0560664, 0.0560577, 0.0560577
15.6125, 0, 0.0549336, 0.0549223, 1.41421, -0.0549336, 0.0549223, 0, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549223, 0.0549228, 0.0549223, 0.054933, 0.0549223, 0.0549223
15.6204, 0, 0.0535187, 0.053505, 1.41421, -0.0535187, 0.053505, 0, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.053505, 0.0535056, 0.053505, 0.0535182, 0.053505, 0.053505
15.6282, 0, 0.0521229, 0.0521063, 1.41421, -0.0521229, 0.0521063, 0, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521063, 0.0521068, 0.0521063, 0.0521223, 0.0521063, 0.0521063
15.6361, 0, 0.0523068, 0.0522867, 1.41421, -0.0523068, 0.0522867, 0, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522867, 0.0522873, 0.0522867, 0.0523063, 0.0522867, 0.0522867
15.644, 0, 0.0518123, 0.0517882, 1.41421, -0.0518123, 0.0517882, 0, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517882, 0.0517887, 0.0517882, 0.0518117, 0.0517882, 0.0517882
