   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_310.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5275, 1.65911, 0.207558, 0.207556, 1.91288, 1.45155, 0, 0.207557, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207556, 0.207557, 0.207556, 0.207556, 0.207556
12.5354, 0, 0.205654, 0.205652, 1.41421, -0.205654, 0, 0.205653, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205652, 0.205653, 0.205652, 0.205652, 0.205652
12.5433, 0, 0.206852, 0.206851, 1.41421, -0.206852, 0, 0.206852, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851, 0.206851
12.5511, 1, 0.206741, 0.206739, 1.73205, 0.793259, 0, 0.20674, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.206739, 0.20674, 0.206739, 0.206739, 0.206739
12.559, 0, 0.205419, 0.205417, 1.41421, -0.205419, 0, 0.205418, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205417, 0.205418, 0.205417, 0.205417, 0.205417
12.5668, 1, 0.203499, 0.203497, 1.73205, 0.796501, 0, 0.203498, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203497, 0.203498, 0.203497, 0.203497, 0.203497
12.5747, 0, 0.201588, 0.201587, 1.41421, -0.201588, 0, 0.201588, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587, 0.201587
12.5825, 0, 0.202773, 0.202771, 1.41421, -0.202773, 0, 0.202772, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202771, 0.202772, 0.202771, 0.202771, 0.202771
12.5904, 0, 0.202662, 0.202661, 1.41421, -0.202662, 0, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661, 0.202661
12.5982, 0, 0.201354, 0.201352, 1.41421, -0.201354, 0, 0.201353, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201352, 0.201353, 0.201352, 0.201352, 0.201352
12.6061, 0, 0.199454, 0.199452, 1.41421, -0.199454, 0, 0.199453, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199452, 0.199453, 0.199452, 0.199452, 0.199452
12.6139, 1, 0.197563, 0.197561, 1.73205, 0.802437, 0, 0.197562, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197561, 0.197562, 0.197561, 0.197561, 0.197561
12.6218, 0, 0.198712, 0.19871, 1.41421, -0.198712, 0, 0.198711, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.19871, 0.198711, 0.19871, 0.19871, 0.19871
12.6296, 1, 0.198593, 0.198591, 1.73205, 0.801407, 0, 0.198592, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198591, 0.198592, 0.198591, 0.198591, 0.198591
12.6375, 1, 0.1973, 0.197299, 1.73205, 0.8027, 0, 0.1973, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299, 0.197299
12.6453, 0, 0.195429, 0.195427, 1.41421, -0.195429, 0, 0.195428, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195427, 0.195428, 0.195427, 0.195427, 0.195427
12.6532, 1, 0.193566, 0.193564, 1.73205, 0.806434, 0, 0.193565, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193564, 0.193565, 0.193564, 0.193564, 0.193564
12.661, 0, 0.194677, 0.194676, 1.41421, -0.194677, 0, 0.194677, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194676, 0.194677, 0.194676, 0.194676, 0.194676
12.6689, 0, 0.194551, 0.194549, 1.41421, -0.194551, 0, 0.19455, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.194549, 0.19455, 0.194549, 0.194549, 0.194549
12.6768, 0, 0.193278, 0.193276, 1.41421, -0.193278, 0, 0.193277, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193276, 0.193277, 0.193276, 0.193276, 0.193276
12.6846, 0, 0.191439, 0.191438, 1.41421, -0.191439, 0, 0.191439, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438, 0.191438
12.6925, 0, 0.18961, 0.189608, 1.41421, -0.18961, 0, 0.189609, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189608, 0.189609, 0.189608, 0.189608, 0.189608
12.7003, 1, 0.190712, 0.19071, 1.73205, 0.809288, 0, 0.190711, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.19071, 0.190711, 0.19071, 0.19071, 0.19071
12.7082, 0, 0.190587, 0.190586, 1.41421, -0.190587, 0, 0.190587, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190586, 0.190587, 0.190586, 0.190586, 0.190586
12.716, 2, 0.189327, 0.189326, 2, 1.81067, 0, 0.189327, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326, 0.189326
12.7239, 1, 0.187506, 0.187505, 1.73205, 0.812494, 0, 0.187506, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505, 0.187505
12.7317, 0, 0.185694, 0.185693, 1.41421, -0.185694, 0, 0.185694, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693, 0.185693
12.7396, 0, 0.186917, 0.186916, 1.41421, -0.186917, 0, 0.186917, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916, 0.186916
12.7474, 0, 0.18684, 0.186838, 1.41421, -0.18684, 0, 0.186839, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186838, 0.186839, 0.186838, 0.186838, 0.186838
12.7553, 1, 0.185559, 0.185557, 1.73205, 0.814441, 0, 0.185558, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185557, 0.185558, 0.185557, 0.185557, 0.185557
12.7631, 0, 0.183685, 0.183683, 1.41421, -0.183685, 0, 0.183684, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183683, 0.183684, 0.183683, 0.183683, 0.183683
12.771, 0, 0.18182, 0.181818, 1.41421, -0.18182, 0, 0.181819, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181818, 0.181819, 0.181818, 0.181818, 0.181818
12.7788, 0, 0.183931, 0.183929, 1.41421, -0.183931, 0, 0.18393, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.183929, 0.18393, 0.183929, 0.183929, 0.183929
12.7867, 0, 0.184904, 0.184902, 1.41421, -0.184904, 0, 0.184903, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184902, 0.184903, 0.184902, 0.184902, 0.184902
12.7946, 1, 0.184809, 0.184808, 1.73205, 0.815191, 0, 0.184809, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808, 0.184808
12.8024, 0, 0.184181, 0.184179, 1.41421, -0.184181, 0, 0.18418, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.184179, 0.18418, 0.184179, 0.184179, 0.184179
12.8103, 0, 0.183553, 0.183552, 1.41421, -0.183553, 0, 0.183553, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552, 0.183552
12.8181, 2, 0.183486, 0.183485, 2, 1.81651, 0, 0.183486, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485, 0.183485
12.826, 0, 0.182523, 0.182522, 1.41421, -0.182523, 0, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522, 0.182522
12.8338, 0, 0.180746, 0.180744, 1.41421, -0.180746, 0, 0.180745, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180744, 0.180745, 0.180744, 0.180744, 0.180744
12.8417, 1, 0.178571, 0.178569, 1.73205, 0.821429, 0, 0.17857, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.178569, 0.17857, 0.178569, 0.178569, 0.178569
12.8495, 1, 0.17641, 0.176408, 1.73205, 0.82359, 0, 0.176409, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176408, 0.176409, 0.176408, 0.176408, 0.176408
12.8574, 1, 0.17676, 0.176758, 1.73205, 0.82324, 0, 0.176759, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176758, 0.176759, 0.176758, 0.176758, 0.176758
12.8652, 0, 0.175938, 0.175937, 1.41421, -0.175938, 0, 0.175938, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937, 0.175937
12.8731, 0, 0.17409, 0.174088, 1.41421, -0.17409, 0, 0.174089, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174088, 0.174089, 0.174088, 0.174088, 0.174088
12.8809, 0, 0.171741, 0.171739, 1.41421, -0.171741, 0, 0.17174, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.171739, 0.17174, 0.171739, 0.171739, 0.171739
12.8888, 1, 0.169408, 0.169406, 1.73205, 0.830592, 0, 0.169407, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169406, 0.169407, 0.169406, 0.169406, 0.169406
12.8966, 1, 0.16933, 0.169328, 1.73205, 0.83067, 0, 0.169329, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169328, 0.169329, 0.169328, 0.169328, 0.169328
12.9045, 0, 0.167937, 0.167935, 1.41421, -0.167937, 0, 0.167936, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167935, 0.167936, 0.167935, 0.167935, 0.167935
12.9123, 1, 0.165385, 0.165384, 1.73205, 0.834615, 0, 0.165385, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384, 0.165384
12.9202, 2, 0.162278, 0.162276, 2, 1.83772, 0, 0.162277, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276, 0.162276
12.9281, 0, 0.159199, 0.159197, 1.41421, -0.159199, 0, 0.159198, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159197, 0.159198, 0.159197, 0.159197, 0.159197
12.9359, 0, 0.159476, 0.159474, 1.41421, -0.159476, 0, 0.159475, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474, 0.159474
12.9438, 0, 0.158243, 0.15824, 1.41421, -0.158243, 0, 0.158242, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.15824, 0.158241, 0.15824, 0.15824, 0.15824
12.9516, 1, 0.15568, 0.155677, 1.73205, 0.84432, 0, 0.155679, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155677, 0.155678, 0.155677, 0.155677, 0.155677
12.9595, 0, 0.152478, 0.152475, 1.41421, -0.152478, 0, 0.152477, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152475, 0.152476, 0.152475, 0.152475, 0.152475
12.9673, 1, 0.149309, 0.149306, 1.73205, 0.85069, 0, 0.149309, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306, 0.149306
12.9752, 1, 0.149556, 0.149551, 1.73205, 0.850444, 0, 0.149556, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149551, 0.149552, 0.149551, 0.149551, 0.149551
12.983, 0, 0.148199, 0.148192, 1.41421, -0.148199, 0, 0.148199, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148192, 0.148193, 0.148192, 0.148192, 0.148192
12.9909, 0, 0.145425, 0.145415, 1.41421, -0.145425, 0, 0.145425, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145415, 0.145416, 0.145415, 0.145415, 0.145415
12.9987, 2, 0.141976, 0.141961, 2, 1.85802, 0, 0.141975, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141961, 0.141962, 0.141961, 0.141961, 0.141961
13.0066, 0, 0.138571, 0.138549, 1.41421, -0.138571, 0, 0.13857, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549, 0.138549
13.0144, 1, 0.139043, 0.13901, 1.73205, 0.860957, 0, 0.139042, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.13901, 0.139011, 0.13901, 0.13901, 0.13901
13.0223, 1, 0.137825, 0.137776, 1.73205, 0.862175, 0, 0.137825, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137776, 0.137777, 0.137776, 0.137776, 0.137776
13.0301, 2, 0.135116, 0.135044, 2, 1.86488, 0, 0.135116, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044, 0.135044
13.038, 0, 0.131703, 0.131596, 1.41421, -0.131703, 0, 0.131703, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131596, 0.131597, 0.131596, 0.131596, 0.131596
13.0459, 0, 0.12835, 0.128194, 1.41421, -0.12835, 0, 0.128349, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128194, 0.128195, 0.128194, 0.128194, 0.128194
13.0537, 1, 0.128828, 0.128604, 1.73205, 0.871172, 0, 0.128828, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128604, 0.128605, 0.128604, 0.128604, 0.128604
13.0616, 1, 0.127584, 0.127264, 1.73205, 0.872416, 0, 0.127583, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127264, 0.127265, 0.127264, 0.127264, 0.127264
13.0694, 1, 0.124825, 0.124375, 1.73205, 0.875175, 0, 0.124825, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124375, 0.124376, 0.124375, 0.124375, 0.124375
13.0773, 1, 0.12138, 0.120753, 1.73205, 0.87862, 0, 0.121379, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753, 0.120753
13.0851, 0, 0.118047, 0.117184, 1.41421, -0.118047, 0, 0.118046, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117184, 0.117185, 0.117184, 0.117184, 0.117184
13.093, 1, 0.118967, 0.117793, 1.73205, 0.881033, 0, 0.118966, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117793, 0.117794, 0.117793, 0.117793, 0.117793
13.1008, 0, 0.118163, 0.116585, 1.41421, -0.118163, 0, 0.118162, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116585, 0.116586, 0.116585, 0.116585, 0.116585
13.1087, 0, 0.115862, 0.113767, 1.41421, -0.115862, 0, 0.115862, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113767, 0.113768, 0.113767, 0.113767, 0.113767
13.1165, 0, 0.112939, 0.110189, 1.41421, -0.112939, 0, 0.112938, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.110189, 0.11019, 0.110189, 0.110189, 0.110189
13.1244, 1, 0.110233, 0.106668, 1.73205, 0.889767, 0, 0.110233, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106668, 0.106669, 0.106668, 0.106668, 0.106668
13.1322, 0, 0.111815, 0.107248, 1.41421, -0.111815, 0, 0.111815, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107248, 0.107249, 0.107248, 0.107248, 0.107248
13.1401, 0, 0.111754, 0.105974, 1.41421, -0.111754, 0, 0.111754, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105974, 0.105975, 0.105974, 0.105974, 0.105974
13.1479, 1, 0.110283, 0.103055, 1.73205, 0.889717, 0, 0.110282, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103055, 0.103056, 0.103055, 0.103055, 0.103055
13.1558, 2, 0.108297, 0.0993668, 2, 1.8917, 0, 0.108296, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993668, 0.0993675, 0.0993668, 0.0993668, 0.0993668
13.1636, 1, 0.106645, 0.0957457, 1.73205, 0.893355, 0, 0.106645, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957457, 0.0957464, 0.0957457, 0.0957457, 0.0957457
13.1715, 1, 0.109653, 0.0965083, 1.73205, 0.890347, 0, 0.109652, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965083, 0.0965089, 0.0965083, 0.0965083, 0.0965083
13.1794, 0, 0.111034, 0.0953726, 1.41421, -0.111034, 0, 0.111034, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953726, 0.0953733, 0.0953726, 0.0953726, 0.0953726
13.1872, 1, 0.110988, 0.0925522, 1.73205, 0.889012, 0, 0.110988, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925522, 0.0925528, 0.0925522, 0.0925522, 0.0925522
13.1951, 1, 0.110388, 0.0889468, 1.73205, 0.889612, 0, 0.110387, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889468, 0.0889474, 0.0889468, 0.0889468, 0.0889468
13.2029, 1, 0.110049, 0.085413, 1.73205, 0.889951, 0, 0.110048, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.085413, 0.0854137, 0.085413, 0.085413, 0.085413
13.2108, 1, 0.114132, 0.0861649, 1.73205, 0.885868, 0, 0.114132, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861649, 0.0861656, 0.0861649, 0.0861649, 0.0861649
