   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_690.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Zn_K, Ni_K, Fe_K, Mn_K, Cr_K, Ti_K, S_K, P_K, Si_K, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.1209, 2.91437, 2.3403, 2.27651, 2.21684, 0.574079, 2.27651, 0, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27651, 2.27652, 2.27651, 2.27651, 2.34029, 2.27651
10.1288, 3.16183, 2.30244, 2.25007, 2.27197, 0.859391, 2.25007, 0, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.25007, 2.30244, 2.25007
10.1366, 3.83817, 2.26713, 2.22339, 2.41623, 1.57104, 2.22339, 0, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.22339, 2.26712, 2.22339
10.1445, 0.0761987, 2.23442, 2.19687, 1.4409, -2.15822, 2.19687, 0, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.19687, 2.23442, 2.19687
10.1524, 3.07101, 2.20637, 2.17281, 2.25189, 0.864645, 2.17281, 0, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.17281, 2.20637, 2.17281
10.1602, 4.85279, 2.1804, 2.14889, 2.61778, 2.67238, 2.14889, 0, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.14889, 2.1804, 2.14889
10.1681, 1, 2.15634, 2.1251, 1.73205, -1.15634, 2.1251, 0, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.1251, 2.15634, 2.1251
10.1759, 2, 2.13404, 2.10144, 2, -0.13404, 2.10144, 0, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.10144, 2.13404, 2.10144
10.1838, 1.25626, 2.11337, 2.07792, 1.80451, -0.857117, 2.07792, 0, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.07792, 2.11337, 2.07792
10.1917, 4.86716, 2.09426, 2.05452, 2.62053, 2.7729, 2.05452, 0, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.05452, 2.09426, 2.05452
10.1995, 3.93581, 2.07662, 2.03126, 2.43635, 1.85919, 2.03126, 0, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.03126, 2.07662, 2.03126
10.2074, 1.94077, 2.06041, 2.00813, 1.98514, -0.119642, 2.00813, 0, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.00813, 2.06041, 2.00813
10.2153, 0, 2.07834, 2.01791, 1.41421, -2.07834, 2.01791, 0, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.01791, 2.07834, 2.01791
10.2231, 0, 2.09276, 2.02298, 1.41421, -2.09276, 2.02298, 0, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.02298, 2.09275, 2.02298
10.231, 1, 2.10397, 2.02372, 1.73205, -1.10397, 2.02372, 0, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.02372, 2.10397, 2.02372
10.2388, 2.09442, 2.11407, 2.02229, 2.02347, -0.0196488, 2.02229, 0, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.02229, 2.11407, 2.02229
10.2467, 3.99504, 2.12515, 2.02086, 2.44848, 1.8699, 2.02086, 0, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.02086, 2.12515, 2.02086
10.2546, 1.95303, 2.14568, 2.02803, 1.98822, -0.192647, 2.02803, 0, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.02803, 2.14568, 2.02803
10.2624, 1.9974, 2.16391, 2.03215, 1.99935, -0.166504, 2.03215, 0, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.03215, 2.16391, 2.03215
10.2703, 4.03494, 2.18001, 2.03355, 2.45661, 1.85494, 2.03355, 0, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.03355, 2.18001, 2.03355
10.2781, 4.06592, 2.19518, 2.03359, 2.46291, 1.87074, 2.03359, 0, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.03359, 2.19518, 2.03359
10.286, 4.95737, 2.21061, 2.03363, 2.63768, 2.74676, 2.03363, 0, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.03363, 2.21061, 2.03363
10.2939, 2.93209, 2.23251, 2.04008, 2.22083, 0.699581, 2.04008, 0, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.04008, 2.23251, 2.04008
10.3017, 3.05378, 2.25157, 2.0438, 2.24806, 0.80221, 2.0438, 0, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.0438, 2.25157, 2.0438
10.3096, 2.99257, 2.2679, 2.04512, 2.2344, 0.72466, 2.04512, 0, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04512, 2.04513, 2.04512, 2.04512, 2.2679, 2.04512
10.3174, 4.94647, 2.28253, 2.04525, 2.63561, 2.66394, 2.04525, 0, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.04525, 2.28253, 2.04525
10.3253, 4.01834, 2.29645, 2.04537, 2.45323, 1.72189, 2.04537, 0, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.04537, 2.29645, 2.04537
10.3332, 5.01326, 2.31555, 2.05153, 2.64826, 2.69771, 2.05153, 0, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.05153, 2.31555, 2.05153
10.341, 3.99257, 2.33108, 2.05516, 2.44797, 1.66148, 2.05516, 0, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.05516, 2.33108, 2.05516
10.3489, 4.99331, 2.34322, 2.05656, 2.64449, 2.65009, 2.05656, 0, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.05656, 2.34322, 2.05656
10.3568, 3.99257, 2.35295, 2.05685, 2.44797, 1.63962, 2.05685, 0, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.05685, 2.35295, 2.05685
10.3646, 5.98401, 2.36128, 2.05714, 2.8256, 3.62273, 2.05714, 0, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.05714, 2.36128, 2.05714
10.3725, 2.9829, 2.37344, 2.06274, 2.23224, 0.609465, 2.06274, 0, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.06274, 2.37344, 2.06274
10.3803, 4.01859, 2.38167, 2.06598, 2.45328, 1.63692, 2.06598, 0, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.06598, 2.38167, 2.06598
10.3882, 6.98141, 2.38623, 2.06714, 2.9969, 4.59519, 2.06714, 0, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.06714, 2.38622, 2.06714
10.3961, 2, 2.3881, 2.06727, 2, -0.388095, 2.06727, 0, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.06727, 2.38809, 2.06727
10.4039, 4.98265, 2.3883, 2.0674, 2.64247, 2.59435, 2.0674, 0, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.0674, 2.3883, 2.0674
10.4118, 6.01152, 2.39211, 2.0728, 2.83046, 3.61942, 2.0728, 0, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.0728, 2.3921, 2.0728
10.4196, 6.96493, 2.39203, 2.07597, 2.99415, 4.5729, 2.07597, 0, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.07597, 2.39203, 2.07597
10.4275, 7.03024, 2.38836, 2.07719, 3.00503, 4.64187, 2.07719, 0, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.07719, 2.38836, 2.07719
10.4354, 6.01066, 2.38214, 2.07744, 2.83031, 3.62852, 2.07744, 0, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.07744, 2.38214, 2.07744
10.4432, 4.96902, 2.37439, 2.07768, 2.63989, 2.59463, 2.07768, 0, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.07768, 2.37439, 2.07768
10.4511, 2.99504, 2.36972, 2.08243, 2.23496, 0.625323, 2.08243, 0, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.08243, 2.36972, 2.08243
10.459, 3.99529, 2.36167, 2.08512, 2.44853, 1.63362, 2.08512, 0, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.08512, 2.36167, 2.08512
10.4668, 2.01797, 2.35063, 2.08602, 2.00449, -0.332661, 2.08602, 0, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08602, 2.08603, 2.08602, 2.08602, 2.35063, 2.08602
10.4747, 2.02268, 2.33764, 2.08603, 2.00566, -0.314962, 2.08603, 0, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.33764, 2.08603
10.4825, 6.94474, 2.32377, 2.08603, 2.99078, 4.62097, 2.08603, 0, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.08603, 2.32377, 2.08603
10.4904, 2.99528, 2.31371, 2.09053, 2.23501, 0.681579, 2.09053, 0, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09053, 2.09054, 2.09053, 2.09053, 2.3137, 2.09053
10.4983, 3.93011, 2.30125, 2.09315, 2.43518, 1.62886, 2.09315, 0, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.09315, 2.30125, 2.09315
10.5061, 2.09517, 2.28685, 2.09412, 2.02365, -0.191686, 2.09412, 0, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.09412, 2.28685, 2.09412
10.514, 1.99752, 2.27155, 2.09426, 1.99938, -0.274024, 2.09426, 0, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.09426, 2.27155, 2.09426
10.5218, 4.91822, 2.25637, 2.0944, 2.63025, 2.66185, 2.0944, 0, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.0944, 2.25636, 2.0944
10.5297, 7.99331, 2.2451, 2.09813, 3.16122, 5.74821, 2.09813, 0, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.09813, 2.2451, 2.09813
10.5376, 4.9482, 2.23269, 2.10019, 2.63594, 2.71551, 2.10019, 0, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.10019, 2.23269, 2.10019
10.5454, 1.13049, 2.21953, 2.10078, 1.76932, -1.08904, 2.10078, 0, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.10078, 2.21953, 2.10078
10.5533, 8.75179, 2.20652, 2.10063, 3.27899, 6.54527, 2.10063, 0, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.10063, 2.20652, 2.10063
10.5612, 7.08848, 2.19455, 2.10049, 3.01471, 4.89393, 2.10049, 0, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.10049, 2.19455, 2.10049
10.569, 5.99009, 2.18735, 2.10391, 2.82667, 3.80274, 2.10391, 0, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.10391, 2.18735, 2.10391
10.5769, 5.10384, 2.18001, 2.10587, 2.6653, 2.92383, 2.10587, 0, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.10587, 2.18001, 2.10587
10.5847, 2.11276, 2.17285, 2.10654, 2.02799, -0.0600843, 2.10654, 0, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.10654, 2.17285, 2.10654
10.5926, 3.93855, 2.16664, 2.10656, 2.43691, 1.7719, 2.10656, 0, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10656, 2.10657, 2.10656, 2.10656, 2.16664, 2.10656
10.6005, 1.99776, 2.16217, 2.10659, 1.99944, -0.164408, 2.10659, 0, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.10659, 2.16217, 2.10659
10.6083, 1.99752, 2.16211, 2.10913, 1.99938, -0.164586, 2.10913, 0, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.10913, 2.16211, 2.10913
10.6162, 4.72292, 2.16289, 2.11046, 2.59286, 2.56003, 2.11046, 0, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.11046, 2.16289, 2.11046
10.624, 3.27237, 2.16485, 2.11071, 2.29616, 1.10752, 2.11071, 0, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.11071, 2.16485, 2.11071
10.6319, 6.63073, 2.16876, 2.11042, 2.93781, 4.46197, 2.11042, 0, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.11042, 2.16876, 2.11042
10.6398, 5.28872, 2.17542, 2.11013, 2.69976, 3.11331, 2.11013, 0, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11013, 2.11014, 2.11013, 2.11013, 2.17541, 2.11013
10.6476, 1.99529, 2.18763, 2.11234, 1.99882, -0.192336, 2.11234, 0, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.11234, 2.18763, 2.11234
10.6555, 2.99482, 2.20228, 2.11355, 2.23491, 0.792537, 2.11355, 0, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11355, 2.11356, 2.11355, 2.11355, 2.20228, 2.11355
10.6633, 1.16132, 2.21987, 2.11389, 1.77801, -1.05855, 2.11389, 0, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.11389, 2.21987, 2.11389
10.6712, 2.82924, 2.24129, 2.11379, 2.19755, 0.587953, 2.11379, 0, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.11379, 2.24129, 2.11379
10.6791, 3.90719, 2.26747, 2.11368, 2.43047, 1.63972, 2.11368, 0, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.11368, 2.26747, 2.11368
10.6869, 3.17336, 2.30021, 2.11485, 2.2745, 0.873151, 2.11485, 0, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.11485, 2.30021, 2.11485
10.6948, 2.81252, 2.33811, 2.11536, 2.19374, 0.474401, 2.11536, 0, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.11536, 2.33811, 2.11536
10.7027, 3.08738, 2.38182, 2.11527, 2.25552, 0.705567, 2.11527, 0, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.11527, 2.38182, 2.11527
10.7105, 4.09279, 2.43217, 2.11488, 2.46836, 1.66062, 2.11488, 0, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.11488, 2.43217, 2.11488
10.7184, 2.89777, 2.48999, 2.11449, 2.21309, 0.407778, 2.11449, 0, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.11449, 2.48999, 2.11449
10.7262, 2.99504, 2.55664, 2.11495, 2.23496, 0.438406, 2.11495, 0, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11495, 2.11496, 2.11495, 2.11495, 2.55664, 2.11495
10.7341, 2.1, 2.63137, 2.11514, 2.02485, -0.531368, 2.11514, 0, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.11514, 2.63137, 2.11514
10.742, 1.99765, 2.71451, 2.11506, 1.99941, -0.716861, 2.11506, 0, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.11506, 2.71451, 2.11506
10.7498, 4.88798, 2.80612, 2.11461, 2.6245, 2.08186, 2.11461, 0, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.11461, 2.80612, 2.11461
10.7577, 2.88377, 2.90629, 2.11386, 2.20992, -0.0225208, 2.11386, 0, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.11386, 2.90629, 2.11386
10.7655, 4.1066, 3.01492, 2.1129, 2.47115, 1.09168, 2.1129, 0, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 2.1129, 3.01492, 2.1129
10.7734, 5.87816, 3.13155, 2.11173, 2.80681, 2.74661, 2.11173, 0, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 2.11173, 3.13155, 2.11173
10.7813, 2.23147, 3.25562, 2.1104, 2.05705, -1.02414, 2.1104, 0, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 2.1104, 3.25562, 2.1104
10.7891, 6.7544, 3.38588, 2.10864, 2.95878, 3.36852, 2.10864, 0, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 2.10864, 3.38588, 2.10864
10.797, 4.1166, 3.52117, 2.10649, 2.47318, 0.595437, 2.10649, 0, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.10649, 2.1065, 2.10649, 2.10649, 3.52117, 2.10649
