   PIQUANT 0.0.0-main  ps__0368_0699563413_000rfs_shot_311.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.3488, 1, 0.168774, 0.168773, 1.73205, 0.831226, 0, 0.168774, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773, 0.168773
12.3567, 0, 0.167442, 0.16744, 1.41421, -0.167442, 0, 0.167442, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.16744, 0.167441, 0.16744, 0.16744, 0.16744
12.3645, 0, 0.165787, 0.165786, 1.41421, -0.165787, 0, 0.165787, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786, 0.165786
12.3724, 0, 0.163978, 0.163977, 1.41421, -0.163978, 0, 0.163978, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977, 0.163977
12.3802, 0, 0.162179, 0.162178, 1.41421, -0.162179, 0, 0.162179, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178, 0.162178
12.3881, 2, 0.161657, 0.161655, 2, 1.83834, 0, 0.161657, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161655, 0.161656, 0.161655, 0.161655, 0.161655
12.396, 0, 0.160444, 0.160442, 1.41421, -0.160444, 0, 0.160443, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442, 0.160442
12.4038, 1, 0.158641, 0.15864, 1.73205, 0.841359, 0, 0.158641, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864, 0.15864
12.4117, 0, 0.156554, 0.156552, 1.41421, -0.156554, 0, 0.156553, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156552, 0.156553, 0.156552, 0.156552, 0.156552
12.4195, 0, 0.15448, 0.154479, 1.41421, -0.15448, 0, 0.15448, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479, 0.154479
12.4274, 1, 0.154406, 0.154405, 1.73205, 0.845594, 0, 0.154406, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405, 0.154405
12.4352, 2, 0.153374, 0.153372, 2, 1.84663, 0, 0.153374, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153372, 0.153373, 0.153372, 0.153372, 0.153372
12.4431, 1, 0.151504, 0.151502, 1.73205, 0.848496, 0, 0.151503, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151502, 0.151503, 0.151502, 0.151502, 0.151502
12.4509, 0, 0.149228, 0.149226, 1.41421, -0.149228, 0, 0.149227, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149226, 0.149227, 0.149226, 0.149226, 0.149226
12.4588, 0, 0.146969, 0.146967, 1.41421, -0.146969, 0, 0.146969, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146967, 0.146968, 0.146967, 0.146967, 0.146967
12.4667, 1, 0.147205, 0.147203, 1.73205, 0.852795, 0, 0.147204, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147203, 0.147204, 0.147203, 0.147203, 0.147203
12.4745, 1, 0.146271, 0.146269, 1.73205, 0.853729, 0, 0.14627, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.146269, 0.14627, 0.146269, 0.146269, 0.146269
12.4824, 0, 0.144305, 0.144304, 1.41421, -0.144305, 0, 0.144305, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304, 0.144304
12.4902, 0, 0.141841, 0.141839, 1.41421, -0.141841, 0, 0.14184, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839, 0.141839
12.4981, 1, 0.139397, 0.139396, 1.73205, 0.860603, 0, 0.139397, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396, 0.139396
12.5059, 0, 0.139944, 0.139942, 1.41421, -0.139944, 0, 0.139943, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942, 0.139942
12.5138, 1, 0.139146, 0.139144, 1.73205, 0.860854, 0, 0.139146, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139144, 0.139145, 0.139144, 0.139144, 0.139144
12.5217, 0, 0.137151, 0.137149, 1.41421, -0.137151, 0, 0.13715, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149, 0.137149
12.5295, 0, 0.134576, 0.134574, 1.41421, -0.134576, 0, 0.134576, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134574, 0.134575, 0.134574, 0.134574, 0.134574
12.5374, 2, 0.132026, 0.132024, 2, 1.86797, 0, 0.132025, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024, 0.132024
12.5452, 0, 0.132788, 0.132786, 1.41421, -0.132788, 0, 0.132788, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132786, 0.132787, 0.132786, 0.132786, 0.132786
12.5531, 0, 0.132071, 0.13207, 1.41421, -0.132071, 0, 0.132071, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207, 0.13207
12.5609, 1, 0.13003, 0.130028, 1.73205, 0.86997, 0, 0.130029, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130028, 0.130029, 0.130028, 0.130028, 0.130028
12.5688, 1, 0.127349, 0.127347, 1.73205, 0.872651, 0, 0.127348, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347, 0.127347
12.5766, 0, 0.124695, 0.124694, 1.41421, -0.124695, 0, 0.124695, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694, 0.124694
12.5845, 1, 0.125678, 0.125676, 1.73205, 0.874322, 0, 0.125677, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125676, 0.125677, 0.125676, 0.125676, 0.125676
12.5924, 0, 0.125065, 0.125063, 1.41421, -0.125065, 0, 0.125064, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125063, 0.125064, 0.125063, 0.125063, 0.125063
12.6002, 0, 0.123018, 0.123017, 1.41421, -0.123018, 0, 0.123018, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017, 0.123017
12.6081, 0, 0.120281, 0.120279, 1.41421, -0.120281, 0, 0.12028, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.120279, 0.12028, 0.120279, 0.120279, 0.120279
12.6159, 1, 0.117574, 0.117572, 1.73205, 0.882426, 0, 0.117574, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117572, 0.117573, 0.117572, 0.117572, 0.117572
12.6238, 0, 0.11874, 0.118739, 1.41421, -0.11874, 0, 0.11874, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739, 0.118739
12.6316, 2, 0.118208, 0.118207, 2, 1.88179, 0, 0.118208, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207, 0.118207
12.6395, 1, 0.116148, 0.116146, 1.73205, 0.883852, 0, 0.116147, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146, 0.116146
12.6474, 0, 0.11335, 0.113349, 1.41421, -0.11335, 0, 0.11335, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349, 0.113349
12.6552, 2, 0.110587, 0.110585, 2, 1.88941, 0, 0.110587, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110585, 0.110586, 0.110585, 0.110585, 0.110585
12.6631, 1, 0.111943, 0.111941, 1.73205, 0.888057, 0, 0.111942, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941, 0.111941
12.6709, 1, 0.111504, 0.111503, 1.73205, 0.888496, 0, 0.111504, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503, 0.111503
12.6788, 0, 0.109447, 0.109446, 1.41421, -0.109447, 0, 0.109447, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446, 0.109446
12.6866, 1, 0.106612, 0.106611, 1.73205, 0.893388, 0, 0.106612, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611, 0.106611
12.6945, 0, 0.103814, 0.103813, 1.41421, -0.103814, 0, 0.103814, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813, 0.103813
12.7023, 2, 0.10539, 0.105389, 2, 1.89461, 0, 0.10539, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389, 0.105389
12.7102, 0, 0.105059, 0.105057, 1.41421, -0.105059, 0, 0.105058, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057, 0.105057
12.7181, 0, 0.102998, 0.102996, 1.41421, -0.102998, 0, 0.102997, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996, 0.102996
12.7259, 1, 0.100106, 0.100104, 1.73205, 0.899894, 0, 0.100106, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100104, 0.100105, 0.100104, 0.100104, 0.100104
12.7338, 0, 0.0972555, 0.0972539, 1.41421, -0.0972555, 0, 0.0972551, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972539, 0.0972543, 0.0972539, 0.0972539, 0.0972539
12.7416, 0, 0.099287, 0.0992853, 1.41421, -0.099287, 0, 0.0992866, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992853, 0.0992857, 0.0992853, 0.0992853, 0.0992853
12.7495, 0, 0.0991402, 0.0991385, 1.41421, -0.0991402, 0, 0.0991398, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991385, 0.0991389, 0.0991385, 0.0991385, 0.0991385
12.7573, 1, 0.0970131, 0.0970114, 1.73205, 0.902987, 0, 0.0970127, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970114, 0.0970118, 0.0970114, 0.0970114, 0.0970114
12.7652, 0, 0.0939371, 0.0939355, 1.41421, -0.0939371, 0, 0.0939368, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939355, 0.0939359, 0.0939355, 0.0939355, 0.0939355
12.773, 0, 0.0909108, 0.0909091, 1.41421, -0.0909108, 0, 0.0909104, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909091, 0.0909095, 0.0909091, 0.0909091, 0.0909091
12.7809, 0, 0.095245, 0.0952433, 1.41421, -0.095245, 0, 0.0952446, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952433, 0.0952437, 0.0952433, 0.0952433, 0.0952433
12.7888, 0, 0.0973441, 0.0973424, 1.41421, -0.0973441, 0, 0.0973437, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973424, 0.0973428, 0.0973424, 0.0973424, 0.0973424
12.7966, 0, 0.0973131, 0.0973114, 1.41421, -0.0973131, 0, 0.0973127, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973114, 0.0973118, 0.0973114, 0.0973114, 0.0973114
12.8045, 0, 0.0962147, 0.096213, 1.41421, -0.0962147, 0, 0.0962143, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.096213, 0.0962134, 0.096213, 0.096213, 0.096213
12.8123, 0, 0.0951225, 0.0951208, 1.41421, -0.0951225, 0, 0.0951221, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951208, 0.0951212, 0.0951208, 0.0951208, 0.0951208
12.8202, 1, 0.0990659, 0.0990642, 1.73205, 0.900934, 0, 0.0990655, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990642, 0.0990646, 0.0990642, 0.0990642, 0.0990642
12.828, 2, 0.101016, 0.101015, 2, 1.89898, 0, 0.101016, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015, 0.101015
12.8359, 0, 0.101108, 0.101106, 1.41421, -0.101108, 0, 0.101108, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101106, 0.101107, 0.101106, 0.101106, 0.101106
12.8438, 0, 0.100267, 0.100265, 1.41421, -0.100267, 0, 0.100267, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100265, 0.100266, 0.100265, 0.100265, 0.100265
12.8516, 1, 0.0994295, 0.0994278, 1.73205, 0.90057, 0, 0.0994292, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994278, 0.0994282, 0.0994278, 0.0994278, 0.0994278
12.8595, 0, 0.103324, 0.103322, 1.41421, -0.103324, 0, 0.103324, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103322, 0.103323, 0.103322, 0.103322, 0.103322
12.8673, 1, 0.105244, 0.105242, 1.73205, 0.894756, 0, 0.105243, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242, 0.105242
12.8752, 0, 0.105335, 0.105333, 1.41421, -0.105335, 0, 0.105334, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105333, 0.105334, 0.105333, 0.105333, 0.105333
12.883, 1.22986, 0.104508, 0.104507, 1.79718, 1.12536, 0, 0.104508, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507, 0.104507
12.8909, 0.770136, 0.103685, 0.103683, 1.66437, 0.666451, 0, 0.103685, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103683, 0.103684, 0.103683, 0.103683, 0.103683
12.8987, 2, 0.107606, 0.107604, 2, 1.89239, 0, 0.107606, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107604, 0.107605, 0.107604, 0.107604, 0.107604
12.9066, 0, 0.109544, 0.109542, 1.41421, -0.109544, 0, 0.109544, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109542, 0.109543, 0.109542, 0.109542, 0.109542
12.9145, 0, 0.109651, 0.109649, 1.41421, -0.109651, 0, 0.109651, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.109649, 0.10965, 0.109649, 0.109649, 0.109649
12.9223, 1, 0.108839, 0.108837, 1.73205, 0.891161, 0, 0.108839, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108837, 0.108838, 0.108837, 0.108837, 0.108837
12.9302, 0, 0.10803, 0.108028, 1.41421, -0.10803, 0, 0.10803, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108028, 0.108029, 0.108028, 0.108028, 0.108028
12.938, 0, 0.111946, 0.111944, 1.41421, -0.111946, 0, 0.111945, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944, 0.111944
12.9459, 2, 0.113864, 0.113861, 2, 1.88614, 0, 0.113863, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113861, 0.113862, 0.113861, 0.113861, 0.113861
12.9537, 0, 0.113942, 0.113939, 1.41421, -0.113942, 0, 0.113942, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.113939, 0.11394, 0.113939, 0.113939, 0.113939
12.9616, 0, 0.113099, 0.113095, 1.41421, -0.113099, 0, 0.113098, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095, 0.113095
12.9695, 0, 0.112258, 0.112253, 1.41421, -0.112258, 0, 0.112258, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112253, 0.112254, 0.112253, 0.112253, 0.112253
12.9773, 0, 0.116215, 0.116208, 1.41421, -0.116215, 0, 0.116215, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116208, 0.116209, 0.116208, 0.116208, 0.116208
12.9852, 0, 0.11816, 0.118149, 1.41421, -0.11816, 0, 0.118159, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149, 0.118149
12.993, 2, 0.118253, 0.118238, 2, 1.88175, 0, 0.118253, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238, 0.118238
13.0009, 0, 0.11742, 0.117397, 1.41421, -0.11742, 0, 0.11742, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397, 0.117397
13.0087, 1, 0.116595, 0.11656, 1.73205, 0.883405, 0, 0.116594, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656, 0.11656
13.0166, 0, 0.120515, 0.120463, 1.41421, -0.120515, 0, 0.120515, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463, 0.120463
13.0244, 2, 0.122436, 0.122358, 2, 1.87756, 0, 0.122436, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358, 0.122358
