   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_242.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
15.8404, 0, 0.32437, 0.323186, 1.41421, -0.32437, 0, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323186, 0.323188, 0.323186, 0.324368, 0.323186, 0.323186
15.8483, 0, 0.322004, 0.320743, 1.41421, -0.322004, 0, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320743, 0.320745, 0.320743, 0.322002, 0.320743, 0.320743
15.8562, 0, 0.319265, 0.317927, 1.41421, -0.319265, 0, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317927, 0.317929, 0.317927, 0.319264, 0.317927, 0.317927
15.8641, 2, 0.31635, 0.314933, 2, 1.68365, 0, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314933, 0.314935, 0.314933, 0.316348, 0.314933, 0.314933
15.872, 0, 0.313449, 0.311953, 1.41421, -0.313449, 0, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311953, 0.311955, 0.311953, 0.313448, 0.311953, 0.311953
15.8799, 0, 0.311555, 0.30998, 1.41421, -0.311555, 0, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.30998, 0.309982, 0.30998, 0.311554, 0.30998, 0.30998
15.8878, 0, 0.309249, 0.307594, 1.41421, -0.309249, 0, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307594, 0.307596, 0.307594, 0.309247, 0.307594, 0.307594
15.8957, 0, 0.306565, 0.304832, 1.41421, -0.306565, 0, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304832, 0.304834, 0.304832, 0.306563, 0.304832, 0.304832
15.9036, 0, 0.303701, 0.30189, 1.41421, -0.303701, 0, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.30189, 0.301892, 0.30189, 0.303699, 0.30189, 0.30189
15.9114, 2, 0.300851, 0.298962, 2, 1.69915, 0, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298962, 0.298964, 0.298962, 0.300849, 0.298962, 0.298962
15.9193, 2, 0.298967, 0.297002, 2, 1.70103, 0, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297002, 0.297004, 0.297002, 0.298965, 0.297002, 0.297002
15.9272, 0, 0.296676, 0.294637, 1.41421, -0.296676, 0, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294637, 0.294639, 0.294637, 0.296674, 0.294637, 0.294637
15.9351, 0, 0.294014, 0.291902, 1.41421, -0.294014, 0, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291902, 0.291904, 0.291902, 0.294013, 0.291902, 0.291902
15.943, 0, 0.291175, 0.288992, 1.41421, -0.291175, 0, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288992, 0.288993, 0.288992, 0.291174, 0.288992, 0.288992
15.9509, 0, 0.288349, 0.286096, 1.41421, -0.288349, 0, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286096, 0.286097, 0.286096, 0.288348, 0.286096, 0.286096
15.9588, 0, 0.286494, 0.284173, 1.41421, -0.286494, 0, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284173, 0.284175, 0.284173, 0.286493, 0.284173, 0.284173
15.9667, 2, 0.284245, 0.281858, 2, 1.71576, 0, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281858, 0.281859, 0.281858, 0.284243, 0.281858, 0.281858
15.9746, 0, 0.281635, 0.279184, 1.41421, -0.281635, 0, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279184, 0.279186, 0.279184, 0.281634, 0.279184, 0.279184
15.9825, 0, 0.278854, 0.276341, 1.41421, -0.278854, 0, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276341, 0.276342, 0.276341, 0.278852, 0.276341, 0.276341
15.9904, 0, 0.276084, 0.273512, 1.41421, -0.276084, 0, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273512, 0.273514, 0.273512, 0.276083, 0.273512, 0.273512
15.9983, 0, 0.274216, 0.271586, 1.41421, -0.274216, 0, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271586, 0.271588, 0.271586, 0.274214, 0.271586, 0.271586
16.0061, 4, 0.271978, 0.269292, 2.44949, 3.72802, 0, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269292, 0.269294, 0.269292, 0.271976, 0.269292, 0.269292
16.014, 0, 0.269403, 0.266663, 1.41421, -0.269403, 0, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266663, 0.266665, 0.266663, 0.269401, 0.266663, 0.266663
16.0219, 2, 0.266667, 0.263876, 2, 1.73333, 0, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263876, 0.263877, 0.263876, 0.266666, 0.263876, 0.263876
16.0298, 2, 0.263945, 0.261102, 2, 1.73606, 0, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261102, 0.261104, 0.261102, 0.263943, 0.261102, 0.261102
16.0377, 2, 0.26208, 0.259189, 2, 1.73792, 0, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259189, 0.259191, 0.259189, 0.262078, 0.259189, 0.259189
16.0456, 0, 0.259875, 0.256937, 1.41421, -0.259875, 0, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256937, 0.256939, 0.256937, 0.259874, 0.256937, 0.256937
16.0535, 0, 0.257361, 0.254377, 1.41421, -0.257361, 0, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254377, 0.254379, 0.254377, 0.25736, 0.254377, 0.254377
16.0614, 0, 0.254701, 0.251672, 1.41421, -0.254701, 0, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251672, 0.251674, 0.251672, 0.254699, 0.251672, 0.251672
16.0693, 2, 0.252053, 0.248981, 2, 1.74795, 0, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248981, 0.248983, 0.248981, 0.252052, 0.248981, 0.248981
16.0772, 2, 0.250166, 0.247051, 2, 1.74983, 0, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247051, 0.247053, 0.247051, 0.250164, 0.247051, 0.247051
16.0851, 0, 0.247979, 0.244823, 1.41421, -0.247979, 0, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244823, 0.244824, 0.244823, 0.247978, 0.244823, 0.244823
16.093, 0, 0.24552, 0.242322, 1.41421, -0.24552, 0, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242322, 0.242323, 0.242322, 0.245518, 0.242322, 0.242322
16.1009, 0, 0.242931, 0.239693, 1.41421, -0.242931, 0, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239693, 0.239695, 0.239693, 0.24293, 0.239693, 0.239693
16.1087, 4, 0.240357, 0.237079, 2.44949, 3.75964, 0, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.237079, 0.23708, 0.237079, 0.240355, 0.237079, 0.237079
16.1166, 2, 0.238457, 0.235139, 2, 1.76154, 0, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235139, 0.235141, 0.235139, 0.238456, 0.235139, 0.235139
16.1245, 0, 0.236303, 0.232946, 1.41421, -0.236303, 0, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232946, 0.232947, 0.232946, 0.236301, 0.232946, 0.232946
16.1324, 4, 0.233917, 0.23052, 2.44949, 3.76608, 0, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.23052, 0.230522, 0.23052, 0.233915, 0.23052, 0.23052
16.1403, 2, 0.231423, 0.227987, 2, 1.76858, 0, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227987, 0.227989, 0.227987, 0.231421, 0.227987, 0.227987
16.1482, 2, 0.228942, 0.225468, 2, 1.77106, 0, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225468, 0.225469, 0.225468, 0.228941, 0.225468, 0.225468
16.1561, 4, 0.227013, 0.2235, 2.44949, 3.77299, 0, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.2235, 0.223501, 0.2235, 0.227012, 0.2235, 0.2235
16.164, 2, 0.224883, 0.22133, 2, 1.77512, 0, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.22133, 0.221332, 0.22133, 0.224881, 0.22133, 0.22133
16.1719, 0, 0.222569, 0.218977, 1.41421, -0.222569, 0, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218977, 0.218979, 0.218977, 0.222567, 0.218977, 0.218977
16.1798, 0, 0.220171, 0.216539, 1.41421, -0.220171, 0, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216539, 0.216541, 0.216539, 0.220169, 0.216539, 0.216539
16.1877, 2, 0.217787, 0.214116, 2, 1.78221, 0, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214116, 0.214117, 0.214116, 0.217785, 0.214116, 0.214116
16.1956, 6, 0.215822, 0.212111, 2.82843, 5.78418, 0, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212111, 0.212113, 0.212111, 0.21582, 0.212111, 0.212111
16.2034, 0, 0.213718, 0.209967, 1.41421, -0.213718, 0, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209967, 0.209968, 0.209967, 0.213716, 0.209967, 0.209967
16.2113, 0, 0.211488, 0.207696, 1.41421, -0.211488, 0, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207696, 0.207698, 0.207696, 0.211486, 0.207696, 0.207696
16.2192, 0, 0.209202, 0.20537, 1.41421, -0.209202, 0, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.20537, 0.205371, 0.20537, 0.209201, 0.20537, 0.20537
16.2271, 0, 0.20693, 0.203057, 1.41421, -0.20693, 0, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203057, 0.203058, 0.203057, 0.206929, 0.203057, 0.203057
16.235, 2, 0.204725, 0.20081, 2, 1.79527, 0, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.20081, 0.200811, 0.20081, 0.204723, 0.20081, 0.20081
16.2429, 0, 0.20248, 0.198522, 1.41421, -0.20248, 0, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198522, 0.198524, 0.198522, 0.202478, 0.198522, 0.198522
16.2508, 2, 0.200188, 0.196188, 2, 1.79981, 0, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.196188, 0.19619, 0.196188, 0.200187, 0.196188, 0.196188
16.2587, 2, 0.197865, 0.193822, 2, 1.80213, 0, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193822, 0.193824, 0.193822, 0.197863, 0.193822, 0.193822
16.2666, 0, 0.195525, 0.191439, 1.41421, -0.195525, 0, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.191439, 0.19144, 0.191439, 0.195524, 0.191439, 0.191439
16.2745, 0, 0.193153, 0.189023, 1.41421, -0.193153, 0, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189023, 0.189024, 0.189023, 0.193152, 0.189023, 0.189023
16.2824, 0, 0.190758, 0.186582, 1.41421, -0.190758, 0, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186582, 0.186584, 0.186582, 0.190756, 0.186582, 0.186582
16.2903, 0, 0.188309, 0.184089, 1.41421, -0.188309, 0, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184089, 0.184091, 0.184089, 0.188308, 0.184089, 0.184089
16.2982, 0, 0.18582, 0.181554, 1.41421, -0.18582, 0, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181554, 0.181556, 0.181554, 0.185818, 0.181554, 0.181554
16.306, 0, 0.183319, 0.179008, 1.41421, -0.183319, 0, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.179008, 0.17901, 0.179008, 0.183318, 0.179008, 0.179008
16.3139, 0, 0.180837, 0.176479, 1.41421, -0.180837, 0, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176479, 0.176481, 0.176479, 0.180836, 0.176479, 0.176479
16.3218, 0, 0.178446, 0.174041, 1.41421, -0.178446, 0, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174041, 0.174043, 0.174041, 0.178444, 0.174041, 0.174041
16.3297, 0, 0.175857, 0.171404, 1.41421, -0.175857, 0, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171404, 0.171406, 0.171404, 0.175855, 0.171404, 0.171404
16.3376, 0, 0.173088, 0.168587, 1.41421, -0.173088, 0, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168587, 0.168589, 0.168587, 0.173086, 0.168587, 0.168587
16.3455, 2, 0.170243, 0.165695, 2, 1.82976, 0, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165695, 0.165696, 0.165695, 0.170242, 0.165695, 0.165695
16.3534, 2, 0.167425, 0.162827, 2, 1.83258, 0, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162827, 0.162829, 0.162827, 0.167423, 0.162827, 0.162827
16.3613, 0, 0.165232, 0.160585, 1.41421, -0.165232, 0, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160585, 0.160586, 0.160585, 0.16523, 0.160585, 0.160585
16.3692, 0, 0.162673, 0.157975, 1.41421, -0.162673, 0, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157975, 0.157977, 0.157975, 0.162671, 0.157975, 0.157975
16.3771, 4, 0.159821, 0.155073, 2.44949, 3.84018, 0, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155073, 0.155075, 0.155073, 0.159819, 0.155073, 0.155073
16.385, 0, 0.156841, 0.152042, 1.41421, -0.156841, 0, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152042, 0.152044, 0.152042, 0.15684, 0.152042, 0.152042
16.3929, 0, 0.153892, 0.149041, 1.41421, -0.153892, 0, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149041, 0.149043, 0.149041, 0.15389, 0.149041, 0.149041
16.4007, 0, 0.152087, 0.147183, 1.41421, -0.152087, 0, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147183, 0.147185, 0.147183, 0.152085, 0.147183, 0.147183
16.4086, 0, 0.149739, 0.144783, 1.41421, -0.149739, 0, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144783, 0.144785, 0.144783, 0.149738, 0.144783, 0.144783
16.4165, 2, 0.146944, 0.141935, 2, 1.85306, 0, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141935, 0.141937, 0.141935, 0.146943, 0.141935, 0.141935
16.4244, 0, 0.143947, 0.138883, 1.41421, -0.143947, 0, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138883, 0.138885, 0.138883, 0.143945, 0.138883, 0.138883
16.4323, 4, 0.140983, 0.135865, 2.44949, 3.85902, 0, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135865, 0.135866, 0.135865, 0.140981, 0.135865, 0.135865
16.4402, 0, 0.139314, 0.13414, 1.41421, -0.139314, 0, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.13414, 0.134142, 0.13414, 0.139312, 0.13414, 0.13414
16.4481, 2, 0.137014, 0.131785, 2, 1.86299, 0, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131785, 0.131787, 0.131785, 0.137013, 0.131785, 0.131785
16.456, 0, 0.134191, 0.128906, 1.41421, -0.134191, 0, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128906, 0.128907, 0.128906, 0.13419, 0.128906, 0.128906
16.4639, 0, 0.131132, 0.125789, 1.41421, -0.131132, 0, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125789, 0.125791, 0.125789, 0.13113, 0.125789, 0.125789
16.4718, 0, 0.128111, 0.122711, 1.41421, -0.128111, 0, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122712, 0.122711, 0.128109, 0.122711, 0.122711
16.4797, 0, 0.126677, 0.121219, 1.41421, -0.126677, 0, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121219, 0.121221, 0.121219, 0.126676, 0.121219, 0.121219
16.4876, 0, 0.124544, 0.119026, 1.41421, -0.124544, 0, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119026, 0.119028, 0.119026, 0.124542, 0.119026, 0.119026
16.4954, 0, 0.121832, 0.116255, 1.41421, -0.121832, 0, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116255, 0.116257, 0.116255, 0.12183, 0.116255, 0.116255
16.5033, 2, 0.118858, 0.113221, 2, 1.88114, 0, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113221, 0.113222, 0.113221, 0.118856, 0.113221, 0.113221
16.5112, 0, 0.115924, 0.110226, 1.41421, -0.115924, 0, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110226, 0.110228, 0.110226, 0.115922, 0.110226, 0.110226
16.5191, 0, 0.114589, 0.10883, 1.41421, -0.114589, 0, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.10883, 0.108832, 0.10883, 0.114588, 0.10883, 0.10883
16.527, 0, 0.112514, 0.106692, 1.41421, -0.112514, 0, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106692, 0.106694, 0.106692, 0.112512, 0.106692, 0.106692
16.5349, 0, 0.109824, 0.10394, 1.41421, -0.109824, 0, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.10394, 0.103942, 0.10394, 0.109823, 0.10394, 0.10394
16.5428, 0, 0.106858, 0.100911, 1.41421, -0.106858, 0, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100911, 0.100913, 0.100911, 0.106857, 0.100911, 0.100911
16.5507, 0, 0.103938, 0.0979264, 1.41421, -0.103938, 0, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979264, 0.0979282, 0.0979264, 0.103936, 0.0979264, 0.0979264
16.5586, 0, 0.102811, 0.0967343, 1.41421, -0.102811, 0, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967343, 0.0967361, 0.0967343, 0.102809, 0.0967343, 0.0967343
16.5665, 4, 0.100901, 0.0947588, 2.44949, 3.8991, 0, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947588, 0.0947606, 0.0947588, 0.100899, 0.0947588, 0.0947588
16.5744, 0, 0.0983445, 0.0921359, 1.41421, -0.0983445, 0, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921359, 0.0921377, 0.0921359, 0.0983427, 0.0921359, 0.0921359
16.5823, 0, 0.0954971, 0.0892216, 1.41421, -0.0954971, 0, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892216, 0.0892233, 0.0892216, 0.0954953, 0.0892216, 0.0892216
16.5902, 0, 0.0926974, 0.086354, 1.41421, -0.0926974, 0, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.086354, 0.0863558, 0.086354, 0.0926956, 0.086354, 0.086354
