   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_181.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.4355, 2, 2.15397, 2.06528, 2, -0.15397, 0, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.06528, 2.15397, 2.06528
12.4434, 6, 2.14823, 2.06896, 2.82843, 3.85177, 0, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.06896, 2.14823, 2.06896
12.4513, 0, 2.14096, 2.06993, 1.41421, -2.14096, 0, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.06993, 2.14096, 2.06993
12.4592, 2, 2.13263, 2.06851, 2, -0.132625, 0, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.06851, 2.13262, 2.06851
12.4671, 4, 2.12457, 2.06588, 2.44949, 1.87543, 0, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.06588, 2.12457, 2.06588
12.4749, 4, 2.1182, 2.06326, 2.44949, 1.8818, 0, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.06326, 2.11819, 2.06326
12.4828, 4, 2.11821, 2.06513, 2.44949, 1.88179, 0, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.06513, 2.11821, 2.06513
12.4907, 0, 2.11812, 2.06475, 1.41421, -2.11812, 0, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.06475, 2.11811, 2.06475
12.4986, 0, 2.11847, 2.06233, 1.41421, -2.11847, 0, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.06233, 2.11847, 2.06233
12.5065, 2, 2.12069, 2.0589, 2, -0.120689, 0, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.0589, 2.12069, 2.0589
12.5144, 6, 2.12626, 2.05547, 2.82843, 3.87374, 0, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.05547, 2.12626, 2.05547
12.5223, 2, 2.14038, 2.05665, 2, -0.140376, 0, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.05665, 2.14037, 2.05665
12.5301, 4, 2.15732, 2.05606, 2.44949, 1.84268, 0, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.05606, 2.15732, 2.05606
12.538, 6, 2.17802, 2.05382, 2.82843, 3.82198, 0, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.05382, 2.17802, 2.05382
12.5459, 10, 2.20422, 2.05075, 3.4641, 7.79578, 0, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.05075, 2.20422, 2.05075
12.5538, 2, 2.23778, 2.04769, 2, -0.237784, 0, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.04769, 2.23778, 2.04769
12.5617, 6, 2.28192, 2.04668, 2.82843, 3.71808, 0, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.04668, 2.28191, 2.04668
12.5696, 2, 2.33467, 2.04451, 2, -0.33467, 0, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.04451, 2.33467, 2.04451
12.5775, 6, 2.39748, 2.04124, 2.82843, 3.60252, 0, 2.04125, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04124, 2.04125, 2.04124, 2.04124, 2.39748, 2.04124
12.5853, 6, 2.47232, 2.03744, 2.82843, 3.52768, 0, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.03744, 2.47232, 2.03744
12.5932, 2, 2.56119, 2.0336, 2, -0.561188, 0, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.0336, 2.56119, 2.0336
12.6011, 4, 2.66532, 2.02951, 2.44949, 1.33468, 0, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.02951, 2.66532, 2.02951
12.609, 4, 2.78627, 2.02531, 2.44949, 1.21373, 0, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.02531, 2.78626, 2.02531
12.6169, 2, 2.92486, 2.02051, 2, -0.924855, 0, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.02051, 2.92485, 2.02051
12.6248, 0, 3.08222, 2.01512, 1.41421, -3.08222, 0, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 2.01512, 3.08222, 2.01512
12.6327, 10, 3.25929, 2.00914, 3.4641, 6.74071, 0, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 2.00914, 3.25929, 2.00914
12.6405, 4, 3.45641, 2.00234, 2.44949, 0.54359, 0, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 2.00234, 3.45641, 2.00234
12.6484, 8, 3.67396, 1.99485, 3.16228, 4.32604, 0, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 1.99485, 3.67395, 1.99485
12.6563, 8, 3.91154, 1.9866, 3.16228, 4.08846, 0, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 1.9866, 3.91154, 1.9866
12.6642, 2, 4.16859, 1.97776, 2, -2.16859, 0, 1.97777, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97776, 1.97777, 1.97776, 1.97776, 4.16859, 1.97776
12.6721, 6, 4.44414, 1.96864, 2.82843, 1.55586, 0, 1.96865, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96864, 1.96865, 1.96864, 1.96864, 4.44414, 1.96864
12.68, 4, 4.73657, 1.95955, 2.44949, -0.736566, 0, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 1.95955, 4.73656, 1.95955
12.6879, 16, 5.0436, 1.95075, 4.24264, 10.9564, 0, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 1.95075, 5.0436, 1.95075
12.6957, 18, 5.36083, 1.94098, 4.47214, 12.6392, 0, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 1.94098, 5.36082, 1.94098
12.7036, 18, 5.68466, 1.93037, 4.47214, 12.3153, 0, 1.93038, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93037, 1.93038, 1.93037, 1.93037, 5.68465, 1.93037
12.7115, 10, 6.01125, 1.91938, 3.4641, 3.98875, 0, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 1.91938, 6.01125, 1.91938
12.7194, 8, 6.33631, 1.90841, 3.16228, 1.66369, 0, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 1.90841, 6.33631, 1.90841
12.7273, 16, 6.65735, 1.90007, 4.24264, 9.34265, 0, 1.90008, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90007, 1.90008, 1.90007, 1.90007, 6.65735, 1.90007
12.7352, 4, 6.96523, 1.89056, 2.44949, -2.96523, 0, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 1.89056, 6.96523, 1.89056
12.7431, 16, 7.25464, 1.88001, 4.24264, 8.74536, 0, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 1.88001, 7.25464, 1.88001
12.7509, 2, 7.52082, 1.86896, 2, -5.52082, 0, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 1.86896, 7.52081, 1.86896
12.7588, 4, 7.75913, 1.85795, 2.44949, -3.75913, 0, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 1.85795, 7.75912, 1.85795
12.7667, 8, 7.96694, 1.84919, 3.16228, 0.0330639, 0, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 1.84919, 7.96693, 1.84919
12.7746, 10, 8.13671, 1.83935, 3.4641, 1.86329, 0, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 1.83935, 8.1367, 1.83935
12.7825, 20, 8.26496, 1.82858, 4.69042, 11.735, 0, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 1.82858, 8.26495, 1.82858
12.7904, 6, 8.34941, 1.81736, 2.82843, -2.34941, 0, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 1.81736, 8.34941, 1.81736
12.7983, 18, 8.38861, 1.80617, 4.47214, 9.61139, 0, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 1.80617, 8.38861, 1.80617
12.8061, 4, 8.38385, 1.79729, 2.44949, -4.38385, 0, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 1.79729, 8.38385, 1.79729
12.814, 8, 8.33193, 1.78752, 3.16228, -0.331931, 0, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 1.78752, 8.33193, 1.78752
12.8219, 10, 8.23395, 1.77697, 3.4641, 1.76605, 0, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 1.77697, 8.23394, 1.77697
12.8298, 8, 8.0922, 1.76603, 3.16228, -0.0922041, 0, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 1.76603, 8.0922, 1.76603
12.8377, 20, 7.90991, 1.75513, 4.69042, 12.0901, 0, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 1.75513, 7.9099, 1.75513
12.8456, 4, 7.69193, 1.74558, 2.44949, -3.69193, 0, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 1.74558, 7.69193, 1.74558
12.8535, 2, 7.44062, 1.73552, 2, -5.44062, 0, 1.73553, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73552, 1.73553, 1.73552, 1.73552, 7.44062, 1.73552
12.8613, 14, 7.16073, 1.72499, 4, 6.83927, 0, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 1.72499, 7.16072, 1.72499
12.8692, 4, 6.85757, 1.71423, 2.44949, -2.85757, 0, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 1.71423, 6.85757, 1.71423
12.8771, 8, 6.53668, 1.70351, 3.16228, 1.46332, 0, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 1.70351, 6.53668, 1.70351
12.885, 10, 6.20339, 1.69283, 3.4641, 3.79661, 0, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 1.69283, 6.20339, 1.69283
12.8929, 8, 5.86264, 1.68191, 3.16228, 2.13736, 0, 1.68192, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 1.68191, 5.86263, 1.68191
12.9008, 4, 5.51944, 1.67076, 2.44949, -1.51944, 0, 1.67077, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 1.67076, 5.51943, 1.67076
12.9087, 6, 5.17825, 1.65927, 2.82843, 0.821753, 0, 1.65928, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 1.65927, 5.17823, 1.65927
12.9165, 8, 4.8433, 1.64752, 3.16228, 3.1567, 0, 1.64753, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 1.64752, 4.84329, 1.64752
12.9244, 12, 4.51851, 1.63565, 3.74166, 7.48149, 0, 1.63567, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 1.63565, 4.51849, 1.63565
12.9323, 10, 4.20708, 1.62383, 3.4641, 5.79292, 0, 1.62386, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 1.62383, 4.20705, 1.62383
12.9402, 4, 3.91204, 1.61253, 2.44949, 0.0879607, 0, 1.61257, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 1.61253, 3.912, 1.61253
12.9481, 2, 3.63407, 1.60059, 2, -1.63407, 0, 1.60065, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.60059, 1.6006, 1.60059, 1.60059, 3.63401, 1.60059
12.956, 10, 3.37458, 1.58806, 3.4641, 6.62542, 0, 1.58813, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 1.58806, 3.37451, 1.58806
12.9639, 4, 3.13471, 1.57525, 2.44949, 0.86529, 0, 1.57535, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57525, 1.57526, 1.57525, 1.57525, 3.13461, 1.57525
12.9717, 4, 2.91507, 1.5625, 2.44949, 1.08493, 0, 1.56263, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 1.5625, 2.91494, 1.5625
12.9796, 12, 2.71779, 1.55201, 3.74166, 9.28221, 0, 1.55218, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 1.55201, 2.71761, 1.55201
12.9875, 4, 2.53909, 1.54049, 2.44949, 1.46091, 0, 1.54072, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 1.54049, 2.53887, 1.54049
12.9954, 2, 2.37824, 1.52805, 2, -0.378243, 0, 1.52834, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 1.52805, 2.37795, 1.52805
13.0033, 2, 2.23472, 1.51517, 2, -0.234724, 0, 1.51555, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51517, 1.51518, 1.51517, 1.51517, 2.23434, 1.51517
13.0112, 4, 2.10782, 1.50235, 2.44949, 1.89218, 0, 1.50284, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50235, 1.50236, 1.50235, 1.50235, 2.10733, 1.50235
13.0191, 6, 1.99879, 1.49217, 2.82843, 4.00121, 0, 1.49279, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.49217, 1.99817, 1.49217
13.0269, 6, 1.9023, 1.48065, 2.82843, 4.0977, 0, 1.48143, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.48065, 1.90151, 1.48065
13.0348, 0, 1.81708, 1.46792, 1.41421, -1.81708, 0, 1.46891, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.46792, 1.81609, 1.46792
13.0427, 2, 1.74241, 1.45463, 2, 0.257591, 0, 1.45586, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.45463, 1.74118, 1.45463
13.0506, 4, 1.6776, 1.4414, 2.44949, 2.3224, 0, 1.44292, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.4414, 1.67607, 1.4414
13.0585, 0, 1.6253, 1.43209, 1.41421, -1.6253, 0, 1.43397, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.43209, 1.62342, 1.43209
13.0664, 2, 1.57867, 1.42103, 2, 0.421325, 0, 1.42333, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.42103, 1.57637, 1.42103
13.0743, 0, 1.53688, 1.4084, 1.41421, -1.53688, 0, 1.41119, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.4084, 1.53408, 1.4084
13.0821, 0, 1.49981, 1.39502, 1.41421, -1.49981, 0, 1.39838, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.39502, 1.49644, 1.39502
13.09, 2, 1.46749, 1.3817, 2, 0.532513, 0, 1.38573, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.3817, 1.46345, 1.3817
13.0979, 2, 1.44357, 1.37282, 2, 0.55643, 0, 1.37762, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.37282, 1.43877, 1.37282
13.1058, 0, 1.4209, 1.36181, 1.41421, -1.4209, 0, 1.36747, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.36181, 1.41524, 1.36181
13.1137, 4, 1.39928, 1.34897, 2.44949, 2.60072, 0, 1.3556, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.34897, 1.39264, 1.34897
13.1216, 2, 1.37926, 1.33524, 2, 0.620736, 0, 1.34297, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33524, 1.33525, 1.33524, 1.33524, 1.37154, 1.33524
13.1295, 0, 1.36149, 1.32159, 1.41421, -1.36149, 0, 1.33052, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.32159, 1.3216, 1.32159, 1.32159, 1.35256, 1.32159
