   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_24.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.57469, 22, 21.9456, 11.4343, 4.89898, 0.0544052, 0, 11.4344, 11.4344, 11.4343, 11.6132, 11.441, 11.4348, 21.5511, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.4343, 11.5666, 11.4343, 11.5104, 11.4343
3.5826, 16, 24.1123, 11.5137, 4.24264, -8.11234, 0, 11.5138, 11.5138, 11.5137, 11.6926, 11.5204, 11.5142, 23.7444, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.5137, 11.6309, 11.5137, 11.5783, 11.5137
3.59051, 28, 26.5273, 11.5938, 5.47723, 1.47266, 0, 11.5938, 11.5939, 11.5938, 11.7726, 11.6005, 11.5943, 26.1836, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.5938, 11.6971, 11.5938, 11.6479, 11.5938
3.59843, 34, 29.1683, 11.6744, 6, 4.83172, 0, 11.6745, 11.6745, 11.6745, 11.8533, 11.6812, 11.675, 28.8464, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.6744, 11.7653, 11.6744, 11.7193, 11.6744
3.60634, 32, 31.9995, 11.7556, 5.83095, 0.000511169, 0, 11.7557, 11.7557, 11.7556, 11.9345, 11.7623, 11.7561, 31.6972, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.7556, 11.835, 11.7556, 11.7922, 11.7556
3.61426, 54, 34.971, 11.8372, 7.48331, 19.029, 0, 11.8373, 11.8373, 11.8372, 12.0161, 11.8439, 11.8378, 34.6861, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.8372, 11.9064, 11.8372, 11.8667, 11.8372
3.62217, 46, 38.0195, 11.9192, 6.9282, 7.98055, 0, 11.9192, 11.9193, 11.9192, 12.0981, 11.9259, 11.9198, 37.7497, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9192, 11.9792, 11.9192, 11.9427, 11.9192
3.63009, 38, 41.0704, 12.0015, 6.32456, -3.0704, 0, 12.0016, 12.0016, 12.0015, 12.1804, 12.0082, 12.0021, 40.8138, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0015, 12.0533, 12.0015, 12.02, 12.0015
3.638, 62, 44.0399, 12.0842, 8, 17.9601, 0, 12.0842, 12.0842, 12.0842, 12.263, 12.0909, 12.0847, 43.7947, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.0842, 12.1287, 12.0842, 12.0985, 12.0842
3.64592, 56, 46.8393, 12.1671, 7.61577, 9.16074, 0, 12.1671, 12.1672, 12.1671, 12.3459, 12.1738, 12.1677, 46.6038, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.1671, 12.2052, 12.1671, 12.178, 12.1671
3.65383, 70, 49.3788, 12.2502, 8.48528, 20.6212, 0, 12.2503, 12.2503, 12.2503, 12.4291, 12.257, 12.2509, 49.1516, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2502, 12.2828, 12.2502, 12.2585, 12.2502
3.66175, 74, 51.5731, 12.3337, 8.7178, 22.4269, 0, 12.3337, 12.3338, 12.3337, 12.5125, 12.3404, 12.3343, 51.3529, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3337, 12.3613, 12.3337, 12.3399, 12.3337
3.66966, 74, 53.3455, 12.4174, 8.7178, 20.6545, 0, 12.4174, 12.4175, 12.4174, 12.5962, 12.4241, 12.418, 53.1312, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4174, 12.4408, 12.4174, 12.4219, 12.4174
3.67758, 56, 54.633, 12.5013, 7.61577, 1.36698, 0, 12.5014, 12.5014, 12.5013, 12.6802, 12.508, 12.502, 54.4236, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.5013, 12.521, 12.5013, 12.5047, 12.5013
3.68549, 54, 55.3903, 12.5855, 7.48331, -1.39026, 0, 12.5856, 12.5856, 12.5855, 12.7644, 12.5922, 12.5862, 55.185, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.5855, 12.602, 12.5855, 12.5879, 12.5855
3.69341, 68, 55.5919, 12.67, 8.3666, 12.4081, 0, 12.67, 12.6701, 12.67, 12.8488, 12.6767, 12.6707, 55.39, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.67, 12.6837, 12.67, 12.6717, 12.67
3.70132, 62, 55.2346, 12.7547, 8, 6.76545, 0, 12.7547, 12.7548, 12.7547, 12.9335, 12.7614, 12.7554, 55.0355, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7547, 12.7661, 12.7547, 12.7558, 12.7547
3.70924, 52, 54.3366, 12.8396, 7.34847, -2.33662, 0, 12.8396, 12.8397, 12.8396, 13.0185, 12.8463, 12.8404, 54.1399, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8396, 12.8491, 12.8396, 12.8404, 12.8396
3.71715, 52, 52.9374, 12.9248, 7.34847, -0.93742, 0, 12.9248, 12.9249, 12.9248, 13.1036, 12.9315, 12.9256, 52.7426, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9248, 12.9326, 12.9248, 12.9254, 12.9248
3.72507, 64, 51.094, 13.0103, 8.12404, 12.906, 0, 13.0103, 13.0103, 13.0103, 13.1891, 13.017, 13.011, 50.9007, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0103, 13.0167, 13.0103, 13.0106, 13.0103
3.73298, 50, 48.8781, 13.096, 7.2111, 1.12189, 0, 13.096, 13.0961, 13.096, 13.2748, 13.1027, 13.0968, 48.6861, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.096, 13.1012, 13.096, 13.0962, 13.096
3.7409, 52, 46.3713, 13.182, 7.34847, 5.62871, 0, 13.182, 13.182, 13.182, 13.3608, 13.1887, 13.1828, 46.1803, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.182, 13.1862, 13.182, 13.1821, 13.182
3.74881, 52, 43.6606, 13.2682, 7.34847, 8.33936, 0, 13.2682, 13.2683, 13.2682, 13.447, 13.2749, 13.269, 43.4705, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2682, 13.2717, 13.2682, 13.2683, 13.2682
3.75673, 54, 40.8336, 13.3547, 7.48331, 13.1664, 0, 13.3548, 13.3548, 13.3547, 13.5336, 13.3614, 13.3556, 40.6441, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3547, 13.3575, 13.3547, 13.3548, 13.3547
3.76464, 58, 37.9741, 13.4415, 7.74597, 20.0259, 0, 13.4415, 13.4416, 13.4415, 13.6204, 13.4482, 13.4424, 37.7852, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4415, 13.4437, 13.4415, 13.4416, 13.4415
3.77256, 42, 35.1586, 13.5286, 6.63325, 6.84137, 0, 13.5286, 13.5287, 13.5286, 13.7074, 13.5353, 13.5295, 34.9701, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5286, 13.5304, 13.5286, 13.5286, 13.5286
3.78047, 24, 32.4532, 13.6159, 5.09902, -8.45324, 0, 13.6159, 13.616, 13.6159, 13.7948, 13.6226, 13.6168, 32.2651, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6159, 13.6173, 13.6159, 13.616, 13.6159
3.78839, 28, 29.9122, 13.7035, 5.47723, -1.91222, 0, 13.7036, 13.7036, 13.7035, 13.8824, 13.7103, 13.7045, 29.7243, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7035, 13.7047, 13.7035, 13.7036, 13.7035
3.7963, 20, 27.5767, 13.7914, 4.69042, -7.57667, 0, 13.7915, 13.7915, 13.7914, 13.9703, 13.7982, 13.7924, 27.3889, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7914, 13.7923, 13.7914, 13.7916, 13.7914
3.80422, 28, 25.4751, 13.8796, 5.47723, 2.52489, 0, 13.8797, 13.8797, 13.8796, 14.0585, 13.8864, 13.8806, 25.2874, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8796, 13.8803, 13.8796, 13.8799, 13.8796
3.81213, 22, 23.6238, 13.9681, 4.89898, -1.62376, 0, 13.9681, 13.9682, 13.9681, 14.1469, 13.9748, 13.9691, 23.436, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9681, 13.9686, 13.9681, 13.9685, 13.9681
3.82005, 22, 22.0285, 14.0568, 4.89898, -0.0285187, 0, 14.0568, 14.0569, 14.0568, 14.2357, 14.0636, 14.0579, 21.8407, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0568, 14.0572, 14.0568, 14.0574, 14.0568
3.82796, 18, 20.6863, 14.1458, 4.47214, -2.68625, 0, 14.1459, 14.1459, 14.1458, 14.3247, 14.1527, 14.1469, 20.4981, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1458, 14.1462, 14.1458, 14.1467, 14.1458
3.83588, 10, 19.5871, 14.2351, 3.4641, -9.58706, 0, 14.2351, 14.2352, 14.2351, 14.4139, 14.242, 14.2362, 19.3986, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2351, 14.2353, 14.2351, 14.2363, 14.2351
3.84379, 12, 18.7163, 14.3246, 3.74166, -6.71625, 0, 14.3246, 14.3247, 14.3246, 14.5035, 14.3316, 14.3257, 18.5272, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3246, 14.3248, 14.3246, 14.3263, 14.3246
3.85171, 14, 18.056, 14.4144, 4, -4.05602, 0, 14.4144, 14.4145, 14.4144, 14.5932, 14.4215, 14.4155, 17.8661, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4144, 14.4145, 14.4144, 14.4168, 14.4144
3.85962, 10, 17.5871, 14.5043, 3.4641, -7.58708, 0, 14.5044, 14.5044, 14.5043, 14.6832, 14.5116, 14.5055, 17.3961, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5043, 14.5045, 14.5043, 14.5077, 14.5043
3.86754, 16, 17.2898, 14.5945, 4.24264, -1.28983, 0, 14.5945, 14.5946, 14.5945, 14.7733, 14.602, 14.5957, 17.0974, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5945, 14.5946, 14.5945, 14.5992, 14.5945
3.87545, 12, 17.1453, 14.6848, 3.74166, -5.1453, 0, 14.6848, 14.6849, 14.6848, 14.8636, 14.6926, 14.686, 16.9509, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6848, 14.6849, 14.6848, 14.6911, 14.6848
3.88337, 12, 17.1355, 14.7752, 3.74166, -5.1355, 0, 14.7752, 14.7753, 14.7752, 14.9541, 14.7835, 14.7765, 16.9385, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7752, 14.7753, 14.7752, 14.7837, 14.7752
3.89128, 10, 17.2437, 14.8657, 3.4641, -7.24373, 0, 14.8657, 14.8658, 14.8657, 15.0445, 14.8745, 14.867, 17.0435, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8657, 14.8768, 14.8657
3.8992, 10, 17.4544, 14.9562, 3.4641, -7.45445, 0, 14.9562, 14.9562, 14.9562, 15.135, 14.9657, 14.9574, 17.2501, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9562, 14.9706, 14.9562
3.90711, 14, 17.7531, 15.0466, 4, -3.75307, 0, 15.0466, 15.0467, 15.0466, 15.2254, 15.0571, 15.0479, 17.5436, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0466, 15.0652, 15.0466
3.91503, 12, 18.1256, 15.1369, 3.74166, -6.12556, 0, 15.1369, 15.137, 15.1369, 15.3157, 15.1487, 15.1382, 17.9098, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1369, 15.1604, 15.1369
3.92294, 10, 18.5581, 15.227, 3.4641, -8.55813, 0, 15.227, 15.227, 15.227, 15.4058, 15.2405, 15.2283, 18.3348, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.227, 15.2563, 15.227
3.93086, 8, 19.0369, 15.3168, 3.16228, -11.0369, 0, 15.3168, 15.3168, 15.3168, 15.4956, 15.3325, 15.3182, 18.8045, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.3168, 15.353, 15.3168
3.93877, 20, 19.5475, 15.4062, 4.69042, 0.45252, 0, 15.4062, 15.4063, 15.4062, 15.5851, 15.4248, 15.4076, 19.3044, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4062, 15.4503, 15.4062
3.94669, 12, 20.0754, 15.4952, 3.74166, -8.07536, 0, 15.4953, 15.4953, 15.4952, 15.6741, 15.5174, 15.4967, 19.8197, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.4952, 15.5482, 15.4952
3.9546, 14, 20.6055, 15.5837, 4, -6.60545, 0, 15.5838, 15.5838, 15.5837, 15.7626, 15.6106, 15.5852, 20.3354, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.5837, 15.6465, 15.5837
3.96252, 22, 21.1227, 15.6717, 4.89898, 0.877295, 0, 15.6718, 15.6718, 15.6717, 15.8506, 15.7043, 15.6732, 20.8361, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.6717, 15.7451, 15.6717
3.97043, 20, 21.6123, 15.7591, 4.69042, -1.61228, 0, 15.7591, 15.7592, 15.7591, 15.9379, 15.799, 15.7606, 21.3071, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.7591, 15.8439, 15.7591
3.97835, 16, 22.0601, 15.8458, 4.24264, -6.06015, 0, 15.8458, 15.8459, 15.8458, 16.0247, 15.8947, 15.8474, 21.7341, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.8458, 15.9424, 15.8458
3.98626, 12, 22.4537, 15.9319, 3.74166, -10.4537, 0, 15.9319, 15.932, 15.9319, 16.1107, 15.9917, 15.9335, 22.1045, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 15.9319, 16.0406, 15.9319
3.99418, 8, 22.782, 16.0173, 3.16228, -14.782, 0, 16.0173, 16.0174, 16.0173, 16.1961, 16.0905, 16.0189, 22.4075, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.0173, 16.138, 16.0173
4.00209, 28, 23.037, 16.1021, 5.47723, 4.96304, 0, 16.1021, 16.1022, 16.1021, 16.2809, 16.1913, 16.1037, 22.6348, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.1021, 16.2344, 16.1021
4.01001, 28, 23.213, 16.1863, 5.47723, 4.78703, 0, 16.1863, 16.1864, 16.1863, 16.3651, 16.2944, 16.188, 22.781, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.1863, 16.3295, 16.1863
4.01792, 20, 23.3077, 16.27, 4.69042, -3.30768, 0, 16.27, 16.2701, 16.27, 16.4488, 16.4003, 16.2717, 22.8437, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.27, 16.4229, 16.27
4.02584, 12, 23.3219, 16.3532, 3.74166, -11.3219, 0, 16.3533, 16.3533, 16.3532, 16.5321, 16.5092, 16.3549, 22.8239, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.3532, 16.5145, 16.3532
4.03375, 26, 23.2596, 16.4361, 5.2915, 2.74043, 0, 16.4362, 16.4362, 16.4361, 16.615, 16.6213, 16.4379, 22.7257, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.4361, 16.6041, 16.4361
4.04167, 16, 23.1273, 16.5188, 4.24264, -7.12735, 0, 16.5188, 16.5189, 16.5188, 16.6976, 16.7367, 16.5205, 22.5559, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.5188, 16.6915, 16.5188
4.04958, 20, 22.9343, 16.6013, 4.69042, -2.93427, 0, 16.6013, 16.6014, 16.6013, 16.7801, 16.8555, 16.6031, 22.3239, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.6013, 16.7766, 16.6013
4.05749, 12, 22.6911, 16.6838, 3.74166, -10.6911, 0, 16.6838, 16.6839, 16.6838, 16.8626, 16.9775, 16.6856, 22.0409, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.6838, 16.8594, 16.6838
4.06541, 12, 22.4097, 16.7663, 3.74166, -10.4097, 0, 16.7664, 16.7664, 16.7663, 16.9452, 17.1023, 16.7682, 21.719, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.7663, 16.9402, 16.7663
4.07332, 24, 22.1025, 16.8491, 5.09902, 1.89753, 0, 16.8491, 16.8492, 16.8491, 17.028, 17.2295, 16.851, 21.3712, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 16.8491, 17.019, 16.8491
4.08124, 4, 21.7813, 16.9321, 2.44949, -17.7813, 0, 16.9322, 16.9322, 16.9322, 17.111, 17.3584, 16.9341, 21.0102, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 16.9321, 17.0961, 16.9321
4.08915, 18, 21.4575, 17.0156, 4.47214, -3.45752, 0, 17.0156, 17.0157, 17.0156, 17.1944, 17.488, 17.0175, 20.6479, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.0156, 17.1718, 17.0156
4.09707, 14, 21.141, 17.0994, 4, -7.14097, 0, 17.0995, 17.0995, 17.0994, 17.2783, 17.6173, 17.1014, 20.295, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.0994, 17.2464, 17.0994
4.10498, 28, 20.8399, 17.1838, 5.47723, 7.16007, 0, 17.1838, 17.1839, 17.1838, 17.3626, 17.7453, 17.1858, 19.9607, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.1838, 17.3204, 17.1838
4.1129, 16, 20.5609, 17.2686, 4.24264, -4.56085, 0, 17.2687, 17.2687, 17.2686, 17.4475, 17.8706, 17.2707, 19.6523, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.2686, 17.3941, 17.2686
4.12081, 14, 20.3083, 17.3541, 4, -6.3083, 0, 17.3541, 17.3542, 17.3541, 17.5329, 17.9922, 17.3562, 19.3753, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.3541, 17.4678, 17.3541
4.12873, 12, 20.0849, 17.4401, 3.74166, -8.08494, 0, 17.4402, 17.4402, 17.4401, 17.619, 18.1089, 17.4422, 19.1331, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.4401, 17.542, 17.4401
4.13664, 8, 19.8919, 17.5267, 3.16228, -11.8919, 0, 17.5268, 17.5268, 17.5267, 17.7056, 18.2196, 17.5289, 18.9277, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.5267, 17.6169, 17.5267
4.14456, 20, 19.7289, 17.6139, 4.69042, 0.271067, 0, 17.6139, 17.614, 17.6139, 17.7927, 18.3236, 17.6161, 18.7591, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6139, 17.6928, 17.6139
4.15247, 22, 19.5946, 17.7016, 4.89898, 2.4054, 0, 17.7017, 17.7017, 17.7016, 17.8805, 18.4202, 17.7038, 18.6265, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7016, 17.7699, 17.7016
4.16039, 20, 19.4868, 17.7899, 4.69042, 0.513235, 0, 17.7899, 17.79, 17.7899, 17.9688, 18.5091, 17.7922, 18.5279, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.7899, 17.8483, 17.7899
4.1683, 14, 19.4028, 17.8787, 4, -5.40283, 0, 17.8787, 17.8788, 17.8787, 18.0575, 18.5902, 17.881, 18.4605, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.8787, 17.9282, 17.8787
4.17622, 18, 19.34, 17.968, 4.47214, -1.33998, 0, 17.968, 17.9681, 17.968, 18.1468, 18.6637, 17.9703, 18.4211, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 17.968, 18.0096, 17.968
4.18413, 14, 19.2954, 18.0577, 4, -5.29541, 0, 18.0577, 18.0578, 18.0577, 18.2366, 18.7303, 18.0601, 18.4065, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0577, 18.0926, 18.0577
4.19205, 18, 19.2665, 18.1479, 4.47214, -1.26653, 0, 18.1479, 18.148, 18.1479, 18.3267, 18.7906, 18.1504, 18.4131, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.1479, 18.177, 18.1479
4.19996, 10, 19.251, 18.2385, 3.4641, -9.25105, 0, 18.2385, 18.2386, 18.2385, 18.4173, 18.8456, 18.2411, 18.4378, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2385, 18.2629, 18.2385
4.20788, 14, 19.247, 18.3294, 4, -5.24704, 0, 18.3295, 18.3295, 18.3294, 18.5083, 18.8964, 18.3323, 18.4774, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3294, 18.3502, 18.3294
4.21579, 4, 19.253, 18.4208, 2.44949, -15.253, 0, 18.4208, 18.4209, 18.4208, 18.5997, 18.9442, 18.4239, 18.5294, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4208, 18.4389, 18.4208
4.22371, 10, 19.2677, 18.5125, 3.4641, -9.26772, 0, 18.5125, 18.5126, 18.5125, 18.6914, 18.9902, 18.516, 18.5913, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5125, 18.5287, 18.5125
