   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_82.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.657097, 0, 0.00449919, 0.000116437, 1.41421, -0.00449919, 0.000116437, 0.000116443, 0.000116672, 0.000630777, 0.000133204, 0.00014118, 0.00053688, 0.00215312, 0.000971023, 0.000116712, 0.000116876, 0.000119702, 0.000118114, 0.000117382, 0.000116438, 0.000598208, 0.000116437, 0.000116437, 0.000143011
0.664988, 0, 0.00698768, 0.000183586, 1.41421, -0.00698768, 0.000183586, 0.000183595, 0.00018395, 0.000978422, 0.000209497, 0.000221823, 0.000914774, 0.00333098, 0.00150422, 0.000183933, 0.000184264, 0.000188632, 0.000185935, 0.000185113, 0.000183587, 0.000878091, 0.000183586, 0.000183586, 0.000224653
0.672879, 0, 0.0106755, 0.000283512, 1.41421, -0.0106755, 0.000283512, 0.000283524, 0.000284062, 0.00148684, 0.00032274, 0.000341399, 0.00153216, 0.00504847, 0.00228287, 0.000283949, 0.000284537, 0.000291151, 0.000286789, 0.00028593, 0.000283513, 0.00128454, 0.000283512, 0.000283512, 0.000345684
0.680769, 0, 0.0160386, 0.000428915, 1.41421, -0.0160386, 0.000428915, 0.000428934, 0.000429731, 0.00221405, 0.000487109, 0.000514791, 0.00252204, 0.00749768, 0.00339495, 0.000429465, 0.000430437, 0.000440248, 0.000433468, 0.000432674, 0.000428918, 0.00186667, 0.000428915, 0.000428915, 0.000521149
0.68866, 0, 0.0236934, 0.000635823, 1.41421, -0.0236934, 0.000635823, 0.00063585, 0.000637009, 0.00323141, 0.000720437, 0.000760687, 0.00407911, 0.0109138, 0.00494845, 0.000636512, 0.000638035, 0.000652303, 0.000642122, 0.000641555, 0.000635826, 0.00268772, 0.000635823, 0.000635823, 0.000769933
0.696551, 0, 0.0344184, 0.000923761, 1.41421, -0.0344184, 0.000923761, 0.000923799, 0.000925451, 0.00462363, 0.00104437, 0.00110175, 0.00648088, 0.0155744, 0.00707118, 0.00092462, 0.000926914, 0.000947255, 0.000932443, 0.000932342, 0.000923766, 0.00382708, 0.000923761, 0.000923761, 0.00111493
0.704442, 0, 0.0491724, 0.00131567, 1.41421, -0.0491724, 0.00131567, 0.00131572, 0.00131803, 0.00648744, 0.00148426, 0.00156446, 0.0101124, 0.0217947, 0.00990868, 0.00131673, 0.00132007, 0.00134851, 0.00132758, 0.00132828, 0.00131567, 0.00538203, 0.00131567, 0.00131567, 0.0015829
0.712333, 2, 0.0691056, 0.0018374, 2, 1.93089, 0.0018374, 0.00183747, 0.00184064, 0.00892854, 0.00206857, 0.00217853, 0.0154927, 0.0299165, 0.0136195, 0.00183872, 0.00184344, 0.00188245, 0.00185368, 0.00185562, 0.00183741, 0.00746907, 0.0018374, 0.0018374, 0.00220382
0.720224, 0, 0.0955596, 0.00251679, 1.41421, -0.0955596, 0.00251679, 0.00251689, 0.00252115, 0.0120567, 0.00282779, 0.00297572, 0.0232996, 0.0402922, 0.0183676, 0.00251841, 0.00252492, 0.00257743, 0.00253893, 0.00254266, 0.00251681, 0.0102249, 0.00251679, 0.00251679, 0.00300978
0.728115, 0, 0.130055, 0.00338221, 1.41421, -0.130055, 0.00338221, 0.00338234, 0.00338797, 0.0159792, 0.00379287, 0.0039882, 0.0343897, 0.0532623, 0.0243124, 0.00338419, 0.00339295, 0.00346234, 0.00341214, 0.00341831, 0.00338223, 0.0138081, 0.00338221, 0.00338221, 0.00403324
0.736006, 0, 0.17426, 0.0044606, 1.41421, -0.17426, 0.0044606, 0.00446077, 0.00446806, 0.0207923, 0.004993, 0.00524625, 0.0498062, 0.0691281, 0.031596, 0.00446299, 0.00447451, 0.00456459, 0.00450081, 0.00451016, 0.00446062, 0.0184003, 0.0044606, 0.0044606, 0.00530477
0.743897, 0, 0.229938, 0.00577515, 1.41421, -0.229938, 0.00577515, 0.00577536, 0.00578465, 0.0265718, 0.00645311, 0.0067756, 0.0707677, 0.0881214, 0.0403293, 0.00577802, 0.00579286, 0.00590777, 0.00582881, 0.00584211, 0.00577517, 0.0242112, 0.00577515, 0.00577515, 0.00685033
0.751788, 0, 0.298874, 0.00734279, 1.41421, -0.298874, 0.00734279, 0.00734306, 0.00735468, 0.0333643, 0.00819108, 0.00859459, 0.0986321, 0.110375, 0.0505781, 0.0073462, 0.00736495, 0.0075091, 0.00741388, 0.00743192, 0.00734283, 0.0314851, 0.00734279, 0.00734279, 0.00868851
0.759679, 2, 0.382778, 0.00917167, 2, 1.61722, 0.00917167, 0.00917199, 0.00918629, 0.0411776, 0.010215, 0.0107113, 0.134826, 0.135897, 0.0623502, 0.00917567, 0.0091989, 0.00937688, 0.00926509, 0.00928861, 0.00917171, 0.0405132, 0.00917167, 0.00917167, 0.0108276
0.76757, 2, 0.483172, 0.0112589, 2, 1.51683, 0.0112589, 0.0112593, 0.0112766, 0.0499748, 0.0125211, 0.0131214, 0.180741, 0.164547, 0.0755862, 0.0112636, 0.0112919, 0.0115083, 0.0113807, 0.0114104, 0.011259, 0.0516513, 0.0112589, 0.0112589, 0.0132634
0.775461, 2, 0.601253, 0.0135892, 2, 1.39875, 0.0135892, 0.0135897, 0.0136103, 0.0596704, 0.0150914, 0.015806, 0.237587, 0.196032, 0.0901541, 0.0135946, 0.0136284, 0.0138881, 0.0137466, 0.0137832, 0.0135893, 0.0653438, 0.0135892, 0.0135892, 0.0159772
0.783352, 0, 0.737768, 0.016134, 1.41421, -0.737768, 0.016134, 0.0161346, 0.0161587, 0.0701307, 0.0178943, 0.0187316, 0.306225, 0.229905, 0.105851, 0.0161401, 0.0161798, 0.0164877, 0.0163358, 0.0163799, 0.0161341, 0.0821542, 0.016134, 0.016134, 0.0189359
0.791243, 0, 0.892881, 0.018852, 1.41421, -0.892881, 0.018852, 0.0188527, 0.0188805, 0.0811784, 0.0208838, 0.0218503, 0.38698, 0.265585, 0.122408, 0.0188589, 0.0189049, 0.0192659, 0.0191086, 0.0191617, 0.0188521, 0.102798, 0.018852, 0.018852, 0.0220924
0.799134, 0, 1.06607, 0.0216909, 1.41421, -1.06607, 0.0216909, 0.0216916, 0.0217233, 0.0926005, 0.0240025, 0.0251021, 0.479455, 0.302382, 0.139509, 0.0216986, 0.0217509, 0.0221711, 0.0220147, 0.0220796, 0.021691, 0.128172, 0.0216909, 0.0216909, 0.0253874
0.807025, 0, 1.25605, 0.0245899, 1.41421, -1.25605, 0.0245899, 0.0245907, 0.0246262, 0.104161, 0.0271838, 0.0284177, 0.582386, 0.339539, 0.156799, 0.0245984, 0.024657, 0.0251437, 0.0249959, 0.0250782, 0.02459, 0.159381, 0.0245899, 0.0245899, 0.0287537
0.814916, 0, 1.4608, 0.0274834, 1.41421, -1.4608, 0.0274834, 0.0274843, 0.0275237, 0.115616, 0.0303565, 0.0317231, 0.693545, 0.376279, 0.173917, 0.0274927, 0.0275575, 0.0281201, 0.0279899, 0.0281007, 0.0274835, 0.197738, 0.0274834, 0.0274834, 0.0321195
0.822807, 2, 1.67752, 0.0303053, 2, 0.322482, 0.0303053, 0.0303063, 0.0303493, 0.126725, 0.0334485, 0.0349437, 0.809733, 0.411848, 0.190509, 0.0303153, 0.0303859, 0.0310378, 0.0309347, 0.0310949, 0.0303054, 0.244745, 0.0303053, 0.0303053, 0.0354143
0.830698, 2, 1.90283, 0.0329929, 2, 0.0971708, 0.0329929, 0.0329939, 0.0330405, 0.137272, 0.0363923, 0.0380094, 0.926879, 0.445568, 0.206255, 0.0330036, 0.0330796, 0.0338393, 0.0337733, 0.0340202, 0.032993, 0.30203, 0.0329929, 0.0329929, 0.0385735
0.838589, 8, 2.13287, 0.0354914, 3.16228, 5.86713, 0.0354914, 0.0354925, 0.0355423, 0.147072, 0.0391288, 0.0408591, 1.04024, 0.476866, 0.220884, 0.0355026, 0.0355833, 0.0364773, 0.0364584, 0.0368562, 0.0354915, 0.371246, 0.0354914, 0.0354914, 0.0415435
0.846479, 0, 2.36353, 0.0377566, 1.41421, -2.36353, 0.0377566, 0.0377578, 0.0378106, 0.155982, 0.0416107, 0.043444, 1.14471, 0.505309, 0.23419, 0.0377684, 0.037853, 0.0389178, 0.0389558, 0.0396101, 0.0377567, 0.453914, 0.0377566, 0.0377566, 0.0442858
0.85437, 4, 2.59064, 0.0397579, 2.44949, 1.40936, 0.0397579, 0.0397592, 0.0398146, 0.163909, 0.0438051, 0.0457303, 1.23521, 0.530614, 0.246038, 0.0397702, 0.0398578, 0.0411435, 0.0412475, 0.0423271, 0.0397581, 0.551242, 0.0397579, 0.0397579, 0.0467802
0.862261, 0, 2.81019, 0.0414789, 1.41421, -2.81019, 0.0414789, 0.0414803, 0.041538, 0.170808, 0.045695, 0.0477005, 1.30708, 0.552651, 0.256362, 0.0414916, 0.0415813, 0.0431548, 0.0433331, 0.0450982, 0.0414791, 0.663891, 0.0414789, 0.0414789, 0.0490267
0.870152, 0, 3.01852, 0.0429178, 1.41421, -3.01852, 0.0429178, 0.0429192, 0.0429789, 0.176681, 0.0472784, 0.0493526, 1.35653, 0.571433, 0.265168, 0.0429306, 0.0430214, 0.0449705, 0.04523, 0.0480699, 0.042918, 0.791759, 0.0429178, 0.0429178, 0.0510471
0.878043, 2, 3.21242, 0.0440858, 2, -1.21242, 0.0440858, 0.0440872, 0.0441486, 0.18157, 0.0485677, 0.0506996, 1.38096, 0.587095, 0.272518, 0.0440988, 0.0441896, 0.0466266, 0.0469718, 0.0514512, 0.044086, 0.933758, 0.0440858, 0.0440858, 0.0528846
0.885934, 6, 3.38919, 0.0450058, 2.82843, 2.61081, 0.0450058, 0.0450072, 0.04507, 0.18555, 0.0495874, 0.0517668, 1.37919, 0.59987, 0.278523, 0.0450188, 0.0451086, 0.0481743, 0.0486057, 0.0555195, 0.0450059, 1.08767, 0.0450058, 0.0450058, 0.0546046
0.893825, 4, 3.54663, 0.045709, 2.44949, 0.453371, 0.045709, 0.0457105, 0.0457744, 0.188721, 0.0503711, 0.0525887, 1.35163, 0.610061, 0.283326, 0.0457219, 0.0458098, 0.0496772, 0.0501886, 0.0606218, 0.0457092, 1.25006, 0.045709, 0.045709, 0.0562945
0.901716, 0, 3.68301, 0.0462328, 1.41421, -3.68301, 0.0462328, 0.0462343, 0.0462991, 0.191194, 0.0509585, 0.0532064, 1.30015, 0.618009, 0.287089, 0.0462456, 0.0463305, 0.0512079, 0.0517815, 0.0671706, 0.046233, 1.41633, 0.0462328, 0.0462328, 0.0580644
0.909607, 4, 3.79701, 0.0466174, 2.44949, 0.202991, 0.0466174, 0.0466189, 0.0466844, 0.19309, 0.0513923, 0.0536636, 1.22797, 0.62407, 0.289984, 0.0466299, 0.0467111, 0.0528445, 0.0534447, 0.0756315, 0.0466176, 1.58087, 0.0466174, 0.0466174, 0.0600486
0.917498, 6, 3.88761, 0.0469034, 2.82843, 2.11239, 0.0469034, 0.0469049, 0.0469708, 0.194523, 0.0517157, 0.0540048, 1.13931, 0.628591, 0.292176, 0.0469156, 0.0469922, 0.0546668, 0.0552312, 0.0865013, 0.0469036, 1.73735, 0.0469034, 0.0469034, 0.062408
0.925389, 0, 3.95412, 0.0471293, 1.41421, -3.95412, 0.0471292, 0.0471308, 0.0471971, 0.195603, 0.0519694, 0.0542718, 1.03904, 0.631896, 0.293822, 0.047141, 0.0472125, 0.0567538, 0.0571812, 0.100273, 0.0471294, 1.87911, 0.0471293, 0.0471293, 0.0653328
0.93328, 2, 3.99615, 0.0473299, 2, -1.99615, 0.0473299, 0.0473315, 0.0473981, 0.196428, 0.0521904, 0.0545025, 0.932249, 0.634273, 0.29506, 0.0473413, 0.0474072, 0.05918, 0.0593176, 0.117391, 0.0473301, 1.99965, 0.0473299, 0.0473299, 0.069045
0.941171, 8, 4.01366, 0.0475355, 3.16228, 3.98634, 0.0475354, 0.047537, 0.0476038, 0.197081, 0.0524105, 0.0547295, 0.823864, 0.635967, 0.296008, 0.0475464, 0.0476064, 0.0620128, 0.0616417, 0.138198, 0.0475357, 2.09315, 0.0475355, 0.0475355, 0.0737996
0.949062, 4, 4.00709, 0.0477705, 2.44949, -0.00708532, 0.0477704, 0.047772, 0.0478389, 0.19763, 0.0526558, 0.0549796, 0.718319, 0.637184, 0.296764, 0.0477809, 0.0478349, 0.0653134, 0.0641318, 0.162869, 0.0477706, 2.15492, 0.0477705, 0.0477705, 0.0798831
0.956953, 12, 3.97739, 0.0480537, 3.74166, 8.02261, 0.0480536, 0.0480552, 0.0481223, 0.198129, 0.052946, 0.0552732, 0.619304, 0.638086, 0.297407, 0.0480637, 0.0481116, 0.0691361, 0.066743, 0.191354, 0.0480539, 2.1818, 0.0480537, 0.0480537, 0.0876068
0.964844, 4, 3.92617, 0.0483984, 2.44949, 0.0738323, 0.0483983, 0.0484, 0.0484671, 0.19862, 0.0532955, 0.055625, 0.529614, 0.638797, 0.297994, 0.0484081, 0.0484501, 0.0735304, 0.0694097, 0.223329, 0.0483986, 2.17251, 0.0483984, 0.0483984, 0.0972951
0.972735, 14, 3.85566, 0.0488129, 4, 10.1443, 0.0488127, 0.0488144, 0.0488816, 0.199131, 0.0537131, 0.0560441, 0.451105, 0.639408, 0.298569, 0.0488222, 0.0488588, 0.0785474, 0.0720506, 0.258155, 0.0488131, 2.12767, 0.0488129, 0.0488129, 0.109266
0.980626, 8, 3.76874, 0.0493008, 3.16228, 4.23126, 0.0493006, 0.0493023, 0.0493695, 0.199682, 0.0542031, 0.056535, 0.384726, 0.639985, 0.299161, 0.0493099, 0.0493415, 0.0842502, 0.0745746, 0.294872, 0.049301, 2.04983, 0.0493008, 0.0493008, 0.123806
0.988517, 6, 3.6688, 0.0498622, 2.82843, 2.3312, 0.049862, 0.0498638, 0.049931, 0.200283, 0.0547659, 0.0570984, 0.330623, 0.640571, 0.299788, 0.0498713, 0.0498984, 0.0907336, 0.0768894, 0.332227, 0.0498624, 1.94319, 0.0498622, 0.0498622, 0.141134
0.996408, 2, 3.55961, 0.0504943, 2, -1.55961, 0.0504939, 0.0504958, 0.050563, 0.200941, 0.0553987, 0.0577317, 0.288276, 0.641192, 0.30046, 0.0505034, 0.0505269, 0.0981572, 0.0789088, 0.368731, 0.0504945, 1.81328, 0.0504943, 0.0504943, 0.161366
1.0043, 4, 3.44518, 0.0511918, 2.44949, 0.554819, 0.0511913, 0.0511933, 0.0512605, 0.201654, 0.0560967, 0.0584299, 0.256665, 0.641861, 0.30118, 0.0512011, 0.0512219, 0.1068, 0.0805614, 0.402749, 0.051192, 1.66652, 0.0511918, 0.0511918, 0.184477
1.01219, 6, 3.32955, 0.0519481, 2.82843, 2.67045, 0.0519473, 0.0519496, 0.0520168, 0.202419, 0.0568533, 0.0591866, 0.234429, 0.642582, 0.301946, 0.0519578, 0.0519771, 0.117148, 0.0817961, 0.432629, 0.0519482, 1.50967, 0.0519481, 0.0519481, 0.210265
1.02008, 6, 3.21675, 0.0527555, 2.82843, 2.78325, 0.0527545, 0.052757, 0.0528242, 0.203232, 0.0576609, 0.0599943, 0.220011, 0.643356, 0.302753, 0.052766, 0.052785, 0.130033, 0.0825873, 0.456829, 0.0527557, 1.34942, 0.0527555, 0.0527555, 0.238324
1.02797, 2, 3.11082, 0.0536059, 2, -1.11082, 0.0536046, 0.0536075, 0.0536747, 0.204086, 0.0585115, 0.0608449, 0.211785, 0.644177, 0.303594, 0.0536175, 0.0536378, 0.146835, 0.0829357, 0.474053, 0.0536061, 1.1919, 0.0536059, 0.0536059, 0.268037
1.03586, 0, 3.01597, 0.0544911, 1.41421, -3.01597, 0.0544893, 0.0544926, 0.0545599, 0.204973, 0.0593967, 0.0617302, 0.208153, 0.645038, 0.30446, 0.0545042, 0.0545276, 0.169789, 0.0828681, 0.483374, 0.0544913, 1.0424, 0.0544911, 0.0544911, 0.298576
1.04375, 2, 2.93703, 0.0554028, 2, -0.937027, 0.0554004, 0.0554043, 0.0554716, 0.205885, 0.0603084, 0.0626419, 0.207626, 0.64593, 0.305337, 0.0554179, 0.0554467, 0.202409, 0.0824331, 0.484311, 0.055403, 0.905109, 0.0554028, 0.0554028, 0.328936
1.05164, 8, 2.88, 0.0563332, 3.16228, 5.12, 0.05633, 0.0563347, 0.0564019, 0.206816, 0.0612388, 0.0635723, 0.208873, 0.646846, 0.306215, 0.0563509, 0.0563878, 0.250065, 0.0816966, 0.47688, 0.0563334, 0.783003, 0.0563332, 0.0563332, 0.357981
1.05954, 4, 2.85294, 0.0572746, 2.44949, 1.14706, 0.0572704, 0.0572761, 0.0573434, 0.207758, 0.0621803, 0.0645138, 0.21076, 0.647777, 0.307077, 0.0572957, 0.0573439, 0.32073, 0.0807345, 0.461588, 0.0572748, 0.677892, 0.0572746, 0.0572746, 0.384515
1.06743, 2, 2.86702, 0.0582198, 2, -0.867021, 0.0582142, 0.0582214, 0.0582886, 0.208703, 0.0631255, 0.065459, 0.212375, 0.648714, 0.307907, 0.0582453, 0.0583086, 0.425911, 0.0796262, 0.439374, 0.05822, 0.590477, 0.0582198, 0.0582198, 0.407363
1.07532, 2, 2.93775, 0.0591617, 2, -0.937747, 0.0591543, 0.0591632, 0.0592304, 0.209645, 0.0640673, 0.0664008, 0.213031, 0.649651, 0.308684, 0.0591928, 0.0592755, 0.581709, 0.0784479, 0.411526, 0.0591618, 0.520528, 0.0591617, 0.0591617, 0.425458
1.08321, 4, 3.08627, 0.0600931, 2.44949, 0.913725, 0.0600836, 0.0600947, 0.0601619, 0.210577, 0.0649988, 0.0673323, 0.212269, 0.650579, 0.309387, 0.0601316, 0.0602385, 0.809985, 0.077267, 0.379556, 0.0600933, 0.467073, 0.0600931, 0.0600931, 0.437929
1.0911, 8, 3.34064, 0.061007, 3.16228, 4.65936, 0.0609946, 0.0610086, 0.0610758, 0.211491, 0.0659127, 0.0682462, 0.209843, 0.65149, 0.309989, 0.0610549, 0.0611914, 1.13945, 0.0761388, 0.34507, 0.0610072, 0.428609, 0.061007, 0.061007, 0.444165
1.09899, 8, 3.73672, 0.0618958, 3.16228, 4.26328, 0.0618798, 0.0618974, 0.0619646, 0.21238, 0.0668015, 0.069135, 0.205697, 0.652377, 0.310463, 0.0619558, 0.0621278, 1.60654, 0.0751038, 0.309642, 0.061896, 0.403302, 0.0618958, 0.0618958, 0.443877
1.10688, 12, 4.31869, 0.0627514, 3.74166, 7.68131, 0.0627308, 0.062753, 0.0628202, 0.213235, 0.0676571, 0.0699906, 0.199936, 0.653232, 0.310776, 0.062827, 0.0630404, 2.25579, 0.074187, 0.274697, 0.0627516, 0.389157, 0.0627514, 0.0627514, 0.437112
1.11477, 12, 5.13863, 0.0635651, 3.74166, 6.86137, 0.0635388, 0.0635666, 0.0636339, 0.214049, 0.0684708, 0.0708043, 0.192792, 0.654045, 0.310898, 0.0636607, 0.0639215, 3.13946, 0.0733988, 0.241433, 0.0635653, 0.384164, 0.0635651, 0.0635651, 0.42425
1.12266, 6, 6.25495, 0.0643271, 2.82843, -0.254948, 0.0642936, 0.0643286, 0.0643958, 0.214811, 0.0692327, 0.0715663, 0.184579, 0.654807, 0.310794, 0.0644486, 0.0647623, 4.31592, 0.0727369, 0.210766, 0.0643273, 0.386406, 0.0643271, 0.0643271, 0.405976
1.13055, 12, 7.72955, 0.0650264, 3.74166, 4.27045, 0.064984, 0.0650279, 0.0650952, 0.21551, 0.0699321, 0.0722656, 0.17566, 0.655506, 0.310436, 0.0651812, 0.0655525, 5.84692, 0.0721878, 0.183311, 0.0650266, 0.394121, 0.0650264, 0.0650264, 0.383209
1.13844, 2, 9.62323, 0.0656511, 2, -7.62323, 0.0655977, 0.0656526, 0.0657199, 0.216135, 0.0705568, 0.0728903, 0.166402, 0.65613, 0.309796, 0.0658484, 0.0662809, 7.79302, 0.0717303, 0.159396, 0.0656513, 0.40575, 0.0656511, 0.0656511, 0.357036
1.14634, 10, 11.9898, 0.066188, 3.4641, -1.98976, 0.0661211, 0.0661895, 0.0662567, 0.216672, 0.0710936, 0.0734271, 0.157151, 0.656667, 0.308858, 0.0664395, 0.0669347, 10.2077, 0.0713373, 0.13909, 0.0661881, 0.419942, 0.066188, 0.066188, 0.328622
1.15423, 12, 14.8685, 0.0666226, 3.74166, -2.8685, 0.0665393, 0.0666242, 0.0666914, 0.217106, 0.0715283, 0.0738618, 0.148205, 0.657102, 0.307616, 0.0669425, 0.0674999, 13.1301, 0.0709782, 0.122257, 0.0666228, 0.435553, 0.0666226, 0.0666226, 0.299125
1.16212, 18, 18.2767, 0.0669399, 4.47214, -0.276686, 0.0668366, 0.0669414, 0.0670087, 0.217424, 0.0718456, 0.0741791, 0.139796, 0.657419, 0.30608, 0.0673452, 0.0679618, 16.5774, 0.070621, 0.108605, 0.0669401, 0.451626, 0.0669399, 0.0669399, 0.26962
1.17001, 16, 22.2013, 0.0671241, 4.24264, -6.20125, 0.0669966, 0.0671256, 0.0671928, 0.217608, 0.0720297, 0.0743633, 0.132084, 0.657603, 0.304278, 0.0676348, 0.0683045, 20.5364, 0.0702337, 0.0977489, 0.0671243, 0.467358, 0.0671241, 0.0671241, 0.241041
1.1779, 18, 26.5927, 0.0671594, 4.47214, -8.59266, 0.0670028, 0.0671609, 0.0672281, 0.217643, 0.072065, 0.0743985, 0.125158, 0.657638, 0.302265, 0.0677984, 0.0685122, 24.9578, 0.0697852, 0.0892529, 0.0671595, 0.482079, 0.0671594, 0.0671594, 0.214134
1.18579, 40, 31.3601, 0.0670305, 6.48074, 8.63986, 0.0668393, 0.0670321, 0.0670993, 0.217514, 0.0719362, 0.0742697, 0.119043, 0.65751, 0.300122, 0.0678233, 0.0685698, 29.7511, 0.0692472, 0.0826757, 0.0670307, 0.495219, 0.0670305, 0.0670305, 0.189441
1.19368, 38, 36.3716, 0.0667236, 6.32456, 1.62844, 0.066491, 0.0667252, 0.0667924, 0.217207, 0.0716293, 0.0739628, 0.113708, 0.657203, 0.297965, 0.0676975, 0.0684631, 34.7846, 0.068594, 0.077599, 0.0667238, 0.506286, 0.0667236, 0.0667236, 0.167298
1.20157, 36, 41.4559, 0.0662269, 6.16441, -5.45589, 0.0659453, 0.0662285, 0.0662957, 0.216711, 0.0711326, 0.0734661, 0.109082, 0.656706, 0.295946, 0.0674102, 0.0681805, 39.8878, 0.067804, 0.0736484, 0.0662271, 0.514852, 0.0662269, 0.0662269, 0.147851
1.20946, 44, 46.412, 0.0655316, 6.78233, -2.41204, 0.0651921, 0.0655331, 0.0656003, 0.216015, 0.0704372, 0.0727707, 0.105071, 0.65601, 0.294255, 0.0669524, 0.0677136, 44.8601, 0.0668603, 0.0705038, 0.0655317, 0.520548, 0.0655316, 0.0655316, 0.131082
1.21735, 48, 51.0208, 0.0646326, 7.07107, -3.02083, 0.0642251, 0.0646342, 0.0647014, 0.215116, 0.0695383, 0.0718718, 0.101563, 0.655111, 0.293131, 0.0663175, 0.0670586, 49.4831, 0.065751, 0.0679034, 0.0646328, 0.523062, 0.0646326, 0.0646326, 0.116845
1.22525, 52, 55.0603, 0.0635297, 7.34847, -3.06035, 0.0630424, 0.0635312, 0.0635984, 0.214013, 0.0684353, 0.0707688, 0.0984505, 0.654008, 0.292854, 0.065502, 0.0662174, 53.5352, 0.0644698, 0.0656423, 0.0635299, 0.522151, 0.0635297, 0.0635297, 0.104908
1.23314, 52, 58.3239, 0.0622276, 7.34847, -6.32393, 0.0616471, 0.0622292, 0.0622964, 0.212711, 0.0671333, 0.0694668, 0.0956292, 0.652706, 0.293757, 0.0645064, 0.0651993, 56.8103, 0.0630169, 0.0635675, 0.0622278, 0.517653, 0.0622276, 0.0622276, 0.0949842
1.24103, 66, 60.6372, 0.0607371, 8.24621, 5.36281, 0.0600478, 0.0607387, 0.0608059, 0.211221, 0.0656428, 0.0679763, 0.0930115, 0.651215, 0.296219, 0.0633359, 0.0640233, 59.1341, 0.0613988, 0.0615717, 0.0607373, 0.509506, 0.0607371, 0.0607371, 0.0867665
1.24892, 66, 61.8737, 0.0590746, 8.24621, 4.12628, 0.0582587, 0.0590761, 0.0591433, 0.209558, 0.0639802, 0.0663137, 0.0905267, 0.649551, 0.300669, 0.062001, 0.0627197, 60.3803, 0.0596285, 0.0595851, 0.0590748, 0.497759, 0.0590746, 0.0590746, 0.0799541
1.25681, 74, 61.9664, 0.0572621, 8.7178, 12.0336, 0.0562994, 0.0572637, 0.0573309, 0.207745, 0.0621678, 0.0645013, 0.0881238, 0.647736, 0.307578, 0.0605189, 0.0613338, 60.4816, 0.0577251, 0.0575689, 0.0572623, 0.482586, 0.0572621, 0.0572621, 0.0742705
1.2647, 52, 60.9133, 0.0553272, 7.34847, -8.91333, 0.0541942, 0.0553287, 0.0553959, 0.205809, 0.0602328, 0.0625663, 0.0857703, 0.645797, 0.317457, 0.0589134, 0.0599306, 59.4357, 0.0557135, 0.0555082, 0.0553274, 0.464284, 0.0553272, 0.0553272, 0.069475
1.27259, 72, 58.7779, 0.0533017, 8.60233, 13.2221, 0.0519719, 0.0533033, 0.0533705, 0.203782, 0.0582073, 0.0605407, 0.0834512, 0.643765, 0.330847, 0.0572166, 0.0586004, 57.3053, 0.0536236, 0.0534067, 0.0533019, 0.44327, 0.0533017, 0.0533017, 0.065369
1.28048, 74, 55.682, 0.0512212, 8.7178, 18.318, 0.049664, 0.0512228, 0.05129, 0.201698, 0.0561267, 0.0584601, 0.0811659, 0.641673, 0.348309, 0.055469, 0.0574674, 54.2116, 0.0514889, 0.051281, 0.0512214, 0.420066, 0.0512212, 0.0512212, 0.0617967
1.28837, 54, 51.7956, 0.0491236, 7.48331, 2.20444, 0.0473043, 0.0491251, 0.0491923, 0.199596, 0.0540289, 0.0563622, 0.0789253, 0.639556, 0.370407, 0.0537202, 0.0567006, 50.3233, 0.0493458, 0.049157, 0.0491238, 0.395271, 0.0491236, 0.0491236, 0.0586421
1.29626, 44, 47.3201, 0.0470476, 6.78233, -3.32006, 0.0449268, 0.0470492, 0.0471164, 0.197512, 0.0519527, 0.0542859, 0.0767488, 0.63745, 0.397699, 0.0520297, 0.0565272, 45.8407, 0.0472318, 0.047066, 0.0470478, 0.369532, 0.0470476, 0.0470476, 0.0558243
1.30415, 34, 42.4729, 0.0450321, 6, -8.47288, 0.042565, 0.0450336, 0.0451008, 0.195485, 0.0499368, 0.0522698, 0.0746611, 0.635386, 0.430712, 0.050467, 0.0572483, 40.98, 0.0451843, 0.045042, 0.0450323, 0.343507, 0.0450321, 0.0450321, 0.0532912
1.31205, 34, 37.4692, 0.0431139, 6, -3.46923, 0.0402501, 0.0431154, 0.0431826, 0.193548, 0.048018, 0.0503508, 0.0726895, 0.633393, 0.469935, 0.0491119, 0.0592564, 35.955, 0.0432395, 0.0431191, 0.043114, 0.317831, 0.0431139, 0.0431139, 0.0510124
1.31994, 40, 32.508, 0.0413274, 6.48074, 7.49198, 0.0380101, 0.0413289, 0.0413961, 0.191734, 0.0462306, 0.048563, 0.0708613, 0.631493, 0.515797, 0.048054, 0.0630516, 30.9633, 0.0414307, 0.0413301, 0.0413276, 0.293081, 0.0413274, 0.0413274, 0.0489739
1.32783, 26, 27.7596, 0.0397033, 5.2915, -1.75958, 0.0358688, 0.0397049, 0.039772, 0.190068, 0.0446052, 0.0469371, 0.0692021, 0.629701, 0.568655, 0.0473922, 0.0692561, 26.1737, 0.0397881, 0.0397047, 0.0397035, 0.269748, 0.0397033, 0.0397033, 0.047172
