   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_70.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.5637, 0, 2.36243, 0.912082, 1.41421, -2.36243, 0, 0.921231, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912082, 0.912083, 0.912082, 0.912082, 2.35328, 0.912082
13.5716, 2, 2.22438, 0.901697, 2, -0.224382, 0, 0.909831, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901697, 0.901698, 0.901697, 0.901697, 2.21625, 0.901697
13.5795, 2, 2.09185, 0.893131, 2, -0.0918455, 0, 0.900349, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893131, 0.893132, 0.893131, 0.893131, 2.08463, 0.893131
13.5874, 0, 1.96336, 0.883776, 1.41421, -1.96336, 0, 0.890166, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883776, 0.883777, 0.883776, 0.883776, 1.95697, 0.883776
13.5953, 2, 1.83991, 0.873711, 2, 0.160092, 0, 0.879353, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873711, 0.873712, 0.873711, 0.873711, 1.83427, 0.873711
13.6032, 6, 1.72266, 0.863326, 2.82843, 4.27734, 0, 0.868292, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863326, 0.863327, 0.863326, 0.863326, 1.71769, 0.863326
13.6111, 0, 1.61254, 0.853003, 1.41421, -1.61254, 0, 0.857361, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853003, 0.853004, 0.853003, 0.853003, 1.60818, 0.853003
13.619, 4, 1.51184, 0.844712, 2.44949, 2.48816, 0, 0.848522, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844712, 0.844713, 0.844712, 0.844712, 1.50803, 0.844712
13.6269, 4, 1.41795, 0.835623, 2.44949, 2.58205, 0, 0.838943, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835623, 0.835625, 0.835623, 0.835623, 1.41463, 0.835623
13.6348, 2, 1.33098, 0.825827, 2, 0.669024, 0, 0.828707, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825827, 0.825829, 0.825827, 0.825827, 1.32809, 0.825827
13.6427, 2, 1.25118, 0.815713, 2, 0.748816, 0, 0.818201, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815713, 0.815714, 0.815713, 0.815713, 1.24869, 0.815713
13.6505, 4, 1.17873, 0.805661, 2.44949, 2.82127, 0, 0.807801, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805661, 0.805663, 0.805661, 0.805661, 1.17659, 0.805661
13.6584, 2, 1.1151, 0.79746, 2, 0.884898, 0, 0.799293, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.79746, 0.797461, 0.79746, 0.79746, 1.11327, 0.79746
13.6663, 0, 1.05726, 0.788489, 1.41421, -1.05726, 0, 0.790051, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.788489, 0.78849, 0.788489, 0.788489, 1.0557, 0.788489
13.6742, 6, 1.00486, 0.778841, 2.82843, 4.99514, 0, 0.780165, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778841, 0.778842, 0.778841, 0.778841, 1.00353, 0.778841
13.6821, 2, 0.957783, 0.76889, 2, 1.04222, 0, 0.770007, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.76889, 0.768891, 0.76889, 0.76889, 0.956665, 0.76889
13.69, 2, 0.915897, 0.759003, 2, 1.0841, 0, 0.75994, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759003, 0.759004, 0.759003, 0.759003, 0.914958, 0.759003
13.6979, 2, 0.880575, 0.751059, 2, 1.11942, 0, 0.751842, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.751059, 0.75106, 0.751059, 0.751059, 0.879792, 0.751059
13.7058, 4, 0.848619, 0.742355, 2.44949, 3.15138, 0, 0.743005, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742355, 0.742357, 0.742355, 0.742355, 0.847968, 0.742355
13.7137, 0, 0.819648, 0.732991, 1.41421, -0.819648, 0, 0.733527, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732991, 0.732992, 0.732991, 0.732991, 0.81911, 0.732991
13.7216, 2, 0.793577, 0.723332, 2, 1.20642, 0, 0.723772, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723332, 0.723333, 0.723332, 0.723332, 0.793136, 0.723332
13.7295, 0, 0.770346, 0.713737, 1.41421, -0.770346, 0, 0.714096, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713737, 0.713738, 0.713737, 0.713737, 0.769985, 0.713737
13.7374, 0, 0.751315, 0.705956, 1.41421, -0.751315, 0, 0.706248, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705956, 0.705957, 0.705956, 0.705956, 0.751022, 0.705956
13.7453, 2, 0.733596, 0.697446, 2, 1.2664, 0, 0.697682, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697446, 0.697448, 0.697446, 0.697446, 0.733359, 0.697446
13.7532, 2, 0.716982, 0.68831, 2, 1.28302, 0, 0.688499, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.68831, 0.688311, 0.68831, 0.68831, 0.716791, 0.68831
13.7611, 6, 0.701546, 0.678897, 2.82843, 5.29845, 0, 0.679048, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678897, 0.678898, 0.678897, 0.678897, 0.701393, 0.678897
13.769, 0, 0.687396, 0.669548, 1.41421, -0.687396, 0, 0.669668, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669548, 0.669549, 0.669548, 0.669548, 0.687275, 0.669548
13.7769, 0, 0.676075, 0.66201, 1.41421, -0.676075, 0, 0.662105, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.66201, 0.662012, 0.66201, 0.66201, 0.675979, 0.66201
13.7848, 4, 0.664893, 0.653767, 2.44949, 3.33511, 0, 0.653841, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653767, 0.653768, 0.653767, 0.653767, 0.664818, 0.653767
13.7927, 0, 0.653814, 0.644923, 1.41421, -0.653814, 0, 0.644981, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644923, 0.644924, 0.644923, 0.644923, 0.653755, 0.644923
13.8006, 4, 0.643058, 0.635815, 2.44949, 3.35694, 0, 0.63586, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635815, 0.635816, 0.635815, 0.635815, 0.643012, 0.635815
13.8085, 0, 0.632859, 0.626772, 1.41421, -0.632859, 0, 0.626806, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626772, 0.626773, 0.626772, 0.626772, 0.632823, 0.626772
13.8164, 2, 0.624857, 0.619505, 2, 1.37514, 0, 0.619532, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619505, 0.619507, 0.619505, 0.619505, 0.62483, 0.619505
13.8242, 2, 0.616524, 0.61154, 2, 1.38348, 0, 0.611561, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.61154, 0.611542, 0.61154, 0.61154, 0.616503, 0.61154
13.8321, 2, 0.607925, 0.602981, 2, 1.39207, 0, 0.602996, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602981, 0.602982, 0.602981, 0.602981, 0.607909, 0.602981
13.84, 2, 0.599371, 0.594162, 2, 1.40063, 0, 0.594173, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594162, 0.594163, 0.594162, 0.594162, 0.599358, 0.594162
13.8479, 0, 0.591175, 0.585407, 1.41421, -0.591175, 0, 0.585416, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585407, 0.585408, 0.585407, 0.585407, 0.591165, 0.585407
13.8558, 0, 0.584981, 0.578363, 1.41421, -0.584981, 0, 0.578369, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578363, 0.578364, 0.578363, 0.578363, 0.584974, 0.578363
13.8637, 2, 0.578422, 0.570653, 2, 1.42158, 0, 0.570658, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570653, 0.570654, 0.570653, 0.570653, 0.578416, 0.570653
13.8716, 2, 0.571627, 0.562391, 2, 1.42837, 0, 0.562395, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562391, 0.562393, 0.562391, 0.562391, 0.571622, 0.562391
13.8795, 2, 0.564929, 0.553891, 2, 1.43507, 0, 0.553893, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553891, 0.553892, 0.553891, 0.553891, 0.564925, 0.553891
13.8874, 0, 0.55866, 0.545455, 1.41421, -0.55866, 0, 0.545456, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545455, 0.545456, 0.545455, 0.545455, 0.558657, 0.545455
13.8953, 0, 0.557644, 0.541878, 1.41421, -0.557644, 0, 0.541879, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541878, 0.541879, 0.541878, 0.541878, 0.557641, 0.541878
13.9032, 0, 0.556509, 0.537758, 1.41421, -0.556509, 0, 0.537759, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537758, 0.537759, 0.537758, 0.537758, 0.556506, 0.537758
13.9111, 0, 0.555384, 0.53319, 1.41421, -0.555384, 0, 0.533191, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.53319, 0.533192, 0.53319, 0.53319, 0.555382, 0.53319
13.919, 0, 0.554509, 0.528384, 1.41421, -0.554509, 0, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528384, 0.528385, 0.528384, 0.528384, 0.554507, 0.528384
13.9269, 0, 0.554029, 0.523455, 1.41421, -0.554029, 0, 0.523456, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523455, 0.523457, 0.523455, 0.523455, 0.554027, 0.523455
13.9348, 0, 0.553867, 0.518304, 1.41421, -0.553867, 0, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518304, 0.518305, 0.518304, 0.518304, 0.553865, 0.518304
13.9427, 4, 0.554079, 0.512968, 2.44949, 3.44592, 0, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512968, 0.512969, 0.512968, 0.512968, 0.554077, 0.512968
13.9506, 0, 0.55474, 0.507511, 1.41421, -0.55474, 0, 0.507512, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507511, 0.507513, 0.507511, 0.507511, 0.554739, 0.507511
13.9585, 2, 0.555897, 0.501981, 2, 1.4441, 0, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501981, 0.501983, 0.501981, 0.501981, 0.555896, 0.501981
13.9664, 0, 0.557326, 0.496164, 1.41421, -0.557326, 0, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496164, 0.496165, 0.496164, 0.496164, 0.557324, 0.496164
13.9743, 0, 0.558828, 0.489882, 1.41421, -0.558828, 0, 0.489883, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489882, 0.489884, 0.489882, 0.489882, 0.558827, 0.489882
13.9822, 2, 0.560453, 0.483224, 2, 1.43955, 0, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483224, 0.483225, 0.483224, 0.483224, 0.560452, 0.483224
13.99, 2, 0.562093, 0.476133, 2, 1.43791, 0, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476133, 0.476134, 0.476133, 0.476133, 0.562092, 0.476133
13.9979, 0, 0.5638, 0.468723, 1.41421, -0.5638, 0, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468723, 0.468724, 0.468723, 0.468723, 0.563799, 0.468723
14.0058, 0, 0.565619, 0.461119, 1.41421, -0.565619, 0, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461119, 0.461121, 0.461119, 0.461119, 0.565618, 0.461119
14.0137, 0, 0.567553, 0.453421, 1.41421, -0.567553, 0, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453421, 0.453422, 0.453421, 0.453421, 0.567552, 0.453421
14.0216, 0, 0.56958, 0.445709, 1.41421, -0.56958, 0, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.445709, 0.44571, 0.445709, 0.445709, 0.569579, 0.445709
14.0295, 2, 0.571223, 0.437625, 2, 1.42878, 0, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437625, 0.437626, 0.437625, 0.437625, 0.571222, 0.437625
14.0374, 4, 0.572241, 0.429056, 2.44949, 3.42776, 0, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429056, 0.429058, 0.429056, 0.429056, 0.572239, 0.429056
14.0453, 4, 0.572247, 0.419748, 2.44949, 3.42775, 0, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.419748, 0.41975, 0.419748, 0.419748, 0.572245, 0.419748
14.0532, 0, 0.571267, 0.409864, 1.41421, -0.571267, 0, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409864, 0.409865, 0.409864, 0.409864, 0.571266, 0.409864
14.0611, 2, 0.569522, 0.399762, 2, 1.43048, 0, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399762, 0.399763, 0.399762, 0.399762, 0.569521, 0.399762
14.069, 0, 0.567224, 0.389786, 1.41421, -0.567224, 0, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389786, 0.389788, 0.389786, 0.389786, 0.567223, 0.389786
14.0769, 2, 0.567287, 0.382979, 2, 1.43271, 0, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.382979, 0.38298, 0.382979, 0.382979, 0.567286, 0.382979
14.0848, 2, 0.564866, 0.374614, 2, 1.43513, 0, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374614, 0.374615, 0.374614, 0.374614, 0.564865, 0.374614
14.0927, 4, 0.560036, 0.364867, 2.44949, 3.43996, 0, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364867, 0.364868, 0.364867, 0.364867, 0.560035, 0.364867
14.1006, 2, 0.553492, 0.354523, 2, 1.44651, 0, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354523, 0.354524, 0.354523, 0.354523, 0.553491, 0.354523
14.1085, 4, 0.545914, 0.344327, 2.44949, 3.45409, 0, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344327, 0.344328, 0.344327, 0.344327, 0.545913, 0.344327
14.1164, 0, 0.541582, 0.338607, 1.41421, -0.541582, 0, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338607, 0.338608, 0.338607, 0.338607, 0.54158, 0.338607
14.1243, 2, 0.533863, 0.330755, 2, 1.46614, 0, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330755, 0.330756, 0.330755, 0.330755, 0.533862, 0.330755
14.1322, 4, 0.522977, 0.320989, 2.44949, 3.47702, 0, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.320989, 0.32099, 0.320989, 0.320989, 0.522975, 0.320989
14.1401, 0, 0.510018, 0.310384, 1.41421, -0.510018, 0, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310384, 0.310385, 0.310384, 0.310384, 0.510017, 0.310384
14.148, 2, 0.496049, 0.299957, 2, 1.50395, 0, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299957, 0.299958, 0.299957, 0.299957, 0.496048, 0.299957
14.1558, 4, 0.487071, 0.295641, 2.44949, 3.51293, 0, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295641, 0.295643, 0.295641, 0.295641, 0.48707, 0.295641
14.1637, 4, 0.474393, 0.288665, 2.44949, 3.52561, 0, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288665, 0.288666, 0.288665, 0.288665, 0.474392, 0.288665
14.1716, 2, 0.458389, 0.279298, 2, 1.54161, 0, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279298, 0.279299, 0.279298, 0.279298, 0.458388, 0.279298
14.1795, 4, 0.440507, 0.268873, 2.44949, 3.55949, 0, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268873, 0.268874, 0.268873, 0.268873, 0.440505, 0.268873
14.1874, 4, 0.422125, 0.258646, 2.44949, 3.57787, 0, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258646, 0.258647, 0.258646, 0.258646, 0.422124, 0.258646
14.1953, 0, 0.410062, 0.255303, 1.41421, -0.410062, 0, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255303, 0.255304, 0.255303, 0.255303, 0.410061, 0.255303
14.2032, 2, 0.394496, 0.248884, 2, 1.6055, 0, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248884, 0.248886, 0.248884, 0.248884, 0.394494, 0.248884
14.2111, 0, 0.375864, 0.239696, 1.41421, -0.375864, 0, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239696, 0.239697, 0.239696, 0.239696, 0.375862, 0.239696
14.219, 2, 0.355849, 0.229288, 2, 1.64415, 0, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.229288, 0.22929, 0.229288, 0.229288, 0.355848, 0.229288
14.2269, 0, 0.336029, 0.219112, 1.41421, -0.336029, 0, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219112, 0.219113, 0.219112, 0.219112, 0.336027, 0.219112
14.2348, 0, 0.324244, 0.216893, 1.41421, -0.324244, 0, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216893, 0.216895, 0.216893, 0.216893, 0.324243, 0.216893
14.2427, 2, 0.309247, 0.211278, 2, 1.69075, 0, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211278, 0.211279, 0.211278, 0.211278, 0.309246, 0.211278
14.2506, 2, 0.291477, 0.202611, 2, 1.70852, 0, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202611, 0.202613, 0.202611, 0.202611, 0.291476, 0.202611
14.2585, 4, 0.272726, 0.192606, 2.44949, 3.72727, 0, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192606, 0.192607, 0.192606, 0.192606, 0.272725, 0.192606
