   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_211.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
20.549, 0, 0.0213372, 0, 1.41421, -0.0213372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00691775, 0, 0.0144194, 0, 0
20.5569, 0, 0.0205497, 0, 1.41421, -0.0205497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00584961, 0, 0.0147, 0, 0
20.5648, 0, 0.0199149, 0, 1.41421, -0.0199149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00492771, 0, 0.0149871, 0, 0
20.5726, 0, 0.0194163, 0, 1.41421, -0.0194163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00413558, 0, 0.0152808, 0, 0
20.5805, 0, 0.0190388, 0, 1.41421, -0.0190388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00345781, 0, 0.015581, 0, 0
20.5884, 0, 0.0187683, 0, 1.41421, -0.0187683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00288032, 0, 0.015888, 0, 0
20.5963, 0, 0.0185922, 0, 1.41421, -0.0185922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00239043, 0, 0.0162017, 0, 0
20.6042, 0, 0.0184988, 0, 1.41421, -0.0184988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00197637, 0, 0.0165224, 0, 0
20.6121, 0, 0.0184779, 0, 1.41421, -0.0184779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00162795, 0, 0.01685, 0, 0
20.62, 0, 0.0185204, 0, 1.41421, -0.0185204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00133596, 0, 0.0171845, 0, 0
20.6279, 2, 0.0186181, 0, 2, 1.98138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00109221, 0, 0.0175259, 0, 0
20.6358, 0, 0.0187637, 0, 1.41421, -0.0187637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000889663, 0, 0.017874, 0, 0
20.6437, 0, 0.0189507, 0, 1.41421, -0.0189507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000722037, 0, 0.0182286, 0, 0
20.6516, 0, 0.0191736, 0, 1.41421, -0.0191736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000583804, 0, 0.0185898, 0, 0
20.6595, 0, 0.0194274, 0, 1.41421, -0.0194274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000470304, 0, 0.0189571, 0, 0
20.6674, 0, 0.0197077, 0, 1.41421, -0.0197077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000377488, 0, 0.0193302, 0, 0
20.6753, 0, 0.0200107, 0, 1.41421, -0.0200107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000301894, 0, 0.0197088, 0, 0
20.6832, 0, 0.0203328, 0, 1.41421, -0.0203328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000240589, 0, 0.0200922, 0, 0
20.6911, 0, 0.0206712, 0, 1.41421, -0.0206712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000191047, 0, 0.0204801, 0, 0
20.699, 0, 0.021023, 0, 1.41421, -0.021023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000151185, 0, 0.0208718, 0, 0
20.7069, 0, 0.0213857, 0, 1.41421, -0.0213857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000119242, 0, 0.0212665, 0, 0
20.7147, 0, 0.0217571, 0, 1.41421, -0.0217571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.37487e-05, 0, 0.0216633, 0, 0
20.7226, 0, 0.022135, 0, 1.41421, -0.022135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.34869e-05, 0, 0.0220615, 0, 0
20.7305, 0, 0.0225173, 0, 1.41421, -0.0225173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.74538e-05, 0, 0.0224598, 0, 0
20.7384, 0, 0.0229024, 0, 1.41421, -0.0229024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.48114e-05, 0, 0.0228576, 0, 0
20.7463, 0, 0.0232883, 0, 1.41421, -0.0232883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.48939e-05, 0, 0.0232534, 0, 0
20.7542, 0, 0.0236731, 0, 1.41421, -0.0236731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.71466e-05, 0, 0.0236459, 0, 0
20.7621, 0, 0.0240552, 0, 1.41421, -0.0240552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.11232e-05, 0, 0.0240341, 0, 0
20.77, 0, 0.0244327, 0, 1.41421, -0.0244327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64643e-05, 0, 0.0244163, 0, 0
20.7779, 0, 0.0248042, 0, 1.41421, -0.0248042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.28785e-05, 0, 0.0247913, 0, 0
20.7858, 0, 0.0251679, 0, 1.41421, -0.0251679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01355e-05, 0, 0.0251578, 0, 0
20.7937, 0, 0.0255221, 4.02526e-16, 1.41421, -0.0255221, 0, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 4.02526e-16, 8.05122e-06, 4.02526e-16, 0.025514, 4.02526e-16, 4.02526e-16
20.8016, 0, 0.0258652, 1.48844e-15, 1.41421, -0.0258652, 0, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 1.48844e-15, 6.47945e-06, 1.48844e-15, 0.0258587, 1.48844e-15, 1.48844e-15
20.8095, 0, 0.0261956, 3.10167e-15, 1.41421, -0.0261956, 0, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 3.10167e-15, 5.30459e-06, 3.10167e-15, 0.0261903, 3.10167e-15, 3.10167e-15
20.8174, 0, 0.0265116, 5.19877e-15, 1.41421, -0.0265116, 0, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 5.19877e-15, 4.43475e-06, 5.19877e-15, 0.0265072, 5.19877e-15, 5.19877e-15
20.8253, 0, 0.026812, 7.83444e-15, 1.41421, -0.026812, 0, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 7.83444e-15, 3.80288e-06, 7.83444e-15, 0.0268082, 7.83444e-15, 7.83444e-15
20.8332, 2, 0.0270951, 1.12642e-14, 2, 1.9729, 0, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 1.12642e-14, 3.35103e-06, 1.12642e-14, 0.0270918, 1.12642e-14, 1.12642e-14
20.8411, 0, 0.0273597, 1.50153e-14, 1.41421, -0.0273597, 0, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 1.50153e-14, 3.03587e-06, 1.50153e-14, 0.0273566, 1.50153e-14, 1.50153e-14
20.849, 0, 0.0276044, 1.89678e-14, 1.41421, -0.0276044, 0, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 1.89678e-14, 2.82386e-06, 1.89678e-14, 0.0276016, 1.89678e-14, 1.89678e-14
20.8568, 0, 0.027828, 2.3018e-14, 1.41421, -0.027828, 0, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.3018e-14, 2.68922e-06, 2.3018e-14, 0.0278253, 2.3018e-14, 2.3018e-14
20.8647, 0, 0.0280295, 2.71658e-14, 1.41421, -0.0280295, 0, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.71658e-14, 2.61184e-06, 2.71658e-14, 0.0280269, 2.71658e-14, 2.71658e-14
20.8726, 0, 0.0282079, 3.14969e-14, 1.41421, -0.0282079, 0, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 3.14969e-14, 2.57633e-06, 3.14969e-14, 0.0282053, 3.14969e-14, 3.14969e-14
20.8805, 0, 0.0283624, 3.58041e-14, 1.41421, -0.0283624, 0, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 3.58041e-14, 2.57079e-06, 3.58041e-14, 0.0283598, 3.58041e-14, 3.58041e-14
20.8884, 0, 0.0284923, 4.00686e-14, 1.41421, -0.0284923, 0, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 4.00686e-14, 2.58606e-06, 4.00686e-14, 0.0284897, 4.00686e-14, 4.00686e-14
20.8963, 0, 0.0285971, 4.40485e-14, 1.41421, -0.0285971, 0, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 4.40485e-14, 2.6151e-06, 4.40485e-14, 0.0285945, 4.40485e-14, 4.40485e-14
20.9042, 0, 0.0286764, 4.77577e-14, 1.41421, -0.0286764, 0, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 4.77577e-14, 2.65243e-06, 4.77577e-14, 0.0286737, 4.77577e-14, 4.77577e-14
20.9121, 2, 0.02873, 5.1283e-14, 2, 1.97127, 0, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 5.1283e-14, 2.69386e-06, 5.1283e-14, 0.0287273, 5.1283e-14, 5.1283e-14
20.92, 0, 0.0287579, 5.45781e-14, 1.41421, -0.0287579, 0, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 5.45781e-14, 2.73611e-06, 5.45781e-14, 0.0287551, 5.45781e-14, 5.45781e-14
20.9279, 0, 0.0287601, 5.76988e-14, 1.41421, -0.0287601, 0, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 5.76988e-14, 2.77665e-06, 5.76988e-14, 0.0287573, 5.76988e-14, 5.76988e-14
20.9358, 0, 0.0287369, 6.02765e-14, 1.41421, -0.0287369, 0, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 6.02765e-14, 2.81351e-06, 6.02765e-14, 0.0287341, 6.02765e-14, 6.02765e-14
20.9437, 0, 0.0286889, 6.23423e-14, 1.41421, -0.0286889, 0, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 6.23423e-14, 2.84508e-06, 6.23423e-14, 0.028686, 6.23423e-14, 6.23423e-14
20.9516, 0, 0.0286164, 6.40053e-14, 1.41421, -0.0286164, 0, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 6.40053e-14, 2.86965e-06, 6.40053e-14, 0.0286135, 6.40053e-14, 6.40053e-14
20.9595, 0, 0.0285203, 6.53937e-14, 1.41421, -0.0285203, 0, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 6.53937e-14, 2.88365e-06, 6.53937e-14, 0.0285174, 6.53937e-14, 6.53937e-14
20.9674, 2, 0.0284015, 6.66091e-14, 2, 1.9716, 0, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 6.66091e-14, 2.89538e-06, 6.66091e-14, 0.0283986, 6.66091e-14, 6.66091e-14
20.9753, 0, 0.0282608, 6.72151e-14, 1.41421, -0.0282608, 0, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 6.72151e-14, 2.89898e-06, 6.72151e-14, 0.0282579, 6.72151e-14, 6.72151e-14
20.9832, 2, 0.0280994, 6.72505e-14, 2, 1.9719, 0, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 6.72505e-14, 2.89391e-06, 6.72505e-14, 0.0280965, 6.72505e-14, 6.72505e-14
20.991, 0, 0.0279185, 6.68031e-14, 1.41421, -0.0279185, 0, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 6.68031e-14, 2.88011e-06, 6.68031e-14, 0.0279156, 6.68031e-14, 6.68031e-14
20.9989, 0, 0.0277193, 6.60075e-14, 1.41421, -0.0277193, 0, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 6.60075e-14, 2.85768e-06, 6.60075e-14, 0.0277165, 6.60075e-14, 6.60075e-14
21.0068, 0, 0.0275032, 6.49407e-14, 1.41421, -0.0275032, 0, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 6.49407e-14, 2.82685e-06, 6.49407e-14, 0.0275003, 6.49407e-14, 6.49407e-14
21.0147, 0, 0.0272714, 6.34029e-14, 1.41421, -0.0272714, 0, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 6.34029e-14, 2.78793e-06, 6.34029e-14, 0.0272687, 6.34029e-14, 6.34029e-14
21.0226, 2, 0.0270256, 6.14783e-14, 2, 1.97297, 0, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 6.14783e-14, 2.74132e-06, 6.14783e-14, 0.0270228, 6.14783e-14, 6.14783e-14
21.0305, 0, 0.0267671, 5.92786e-14, 1.41421, -0.0267671, 0, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 5.92786e-14, 2.68752e-06, 5.92786e-14, 0.0267644, 5.92786e-14, 5.92786e-14
21.0384, 0, 0.0264972, 5.69178e-14, 1.41421, -0.0264972, 0, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 5.69178e-14, 2.62704e-06, 5.69178e-14, 0.0264945, 5.69178e-14, 5.69178e-14
21.0463, 0, 0.0262174, 5.44812e-14, 1.41421, -0.0262174, 0, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 5.44812e-14, 2.56049e-06, 5.44812e-14, 0.0262148, 5.44812e-14, 5.44812e-14
21.0542, 0, 0.0259292, 5.18764e-14, 1.41421, -0.0259292, 0, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 5.18764e-14, 2.48852e-06, 5.18764e-14, 0.0259267, 5.18764e-14, 5.18764e-14
21.0621, 0, 0.0256337, 4.90665e-14, 1.41421, -0.0256337, 0, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 4.90665e-14, 2.4118e-06, 4.90665e-14, 0.0256313, 4.90665e-14, 4.90665e-14
21.07, 2, 0.0253325, 4.61094e-14, 2, 1.97467, 0, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 4.61094e-14, 2.33107e-06, 4.61094e-14, 0.0253302, 4.61094e-14, 4.61094e-14
21.0779, 2, 0.0250269, 4.30461e-14, 2, 1.97497, 0, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 4.30461e-14, 2.24708e-06, 4.30461e-14, 0.0250246, 4.30461e-14, 4.30461e-14
21.0858, 0, 0.0247177, 3.98367e-14, 1.41421, -0.0247177, 0, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 3.98367e-14, 2.16051e-06, 3.98367e-14, 0.0247155, 3.98367e-14, 3.98367e-14
21.0937, 0, 0.0244062, 3.65566e-14, 1.41421, -0.0244062, 0, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 3.65566e-14, 2.07213e-06, 3.65566e-14, 0.0244042, 3.65566e-14, 3.65566e-14
21.1016, 0, 0.0240935, 3.32696e-14, 1.41421, -0.0240935, 0, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 3.32696e-14, 1.98264e-06, 3.32696e-14, 0.0240915, 3.32696e-14, 3.32696e-14
21.1095, 2, 0.0237803, 3.00414e-14, 2, 1.97622, 0, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 3.00414e-14, 1.89276e-06, 3.00414e-14, 0.0237784, 3.00414e-14, 3.00414e-14
21.1174, 0, 0.0234677, 2.69324e-14, 1.41421, -0.0234677, 0, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 2.69324e-14, 1.80317e-06, 2.69324e-14, 0.0234659, 2.69324e-14, 2.69324e-14
21.1252, 0, 0.0231562, 2.39024e-14, 1.41421, -0.0231562, 0, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 2.39024e-14, 1.71447e-06, 2.39024e-14, 0.0231545, 2.39024e-14, 2.39024e-14
21.1331, 0, 0.0228465, 2.09471e-14, 1.41421, -0.0228465, 0, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 2.09471e-14, 1.62727e-06, 2.09471e-14, 0.0228448, 2.09471e-14, 2.09471e-14
21.141, 0, 0.0225391, 1.81079e-14, 1.41421, -0.0225391, 0, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.81079e-14, 1.5421e-06, 1.81079e-14, 0.0225376, 1.81079e-14, 1.81079e-14
21.1489, 0, 0.0222346, 1.54254e-14, 1.41421, -0.0222346, 0, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.54254e-14, 1.45947e-06, 1.54254e-14, 0.0222331, 1.54254e-14, 1.54254e-14
21.1568, 0, 0.0219333, 1.2935e-14, 1.41421, -0.0219333, 0, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.2935e-14, 1.37983e-06, 1.2935e-14, 0.0219319, 1.2935e-14, 1.2935e-14
21.1647, 0, 0.0216353, 1.06637e-14, 1.41421, -0.0216353, 0, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.06637e-14, 1.30352e-06, 1.06637e-14, 0.021634, 1.06637e-14, 1.06637e-14
21.1726, 0, 0.021341, 8.77996e-15, 1.41421, -0.021341, 0, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 8.77996e-15, 1.23087e-06, 8.77996e-15, 0.0213397, 8.77996e-15, 8.77996e-15
21.1805, 0, 0.0210504, 6.99233e-15, 1.41421, -0.0210504, 0, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 6.99233e-15, 1.16217e-06, 6.99233e-15, 0.0210493, 6.99233e-15, 6.99233e-15
21.1884, 0, 0.0207637, 5.34404e-15, 1.41421, -0.0207637, 0, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 5.34404e-15, 1.09761e-06, 5.34404e-15, 0.0207626, 5.34404e-15, 5.34404e-15
21.1963, 2, 0.0204808, 3.88973e-15, 2, 1.97952, 0, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 3.88973e-15, 1.03734e-06, 3.88973e-15, 0.0204798, 3.88973e-15, 3.88973e-15
21.2042, 0, 0.0202017, 2.66592e-15, 1.41421, -0.0202017, 0, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 2.66592e-15, 9.81467e-07, 2.66592e-15, 0.0202008, 2.66592e-15, 2.66592e-15
21.2121, 0, 0.0199262, 1.79609e-15, 1.41421, -0.0199262, 0, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 1.79609e-15, 9.3001e-07, 1.79609e-15, 0.0199253, 1.79609e-15, 1.79609e-15
