   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_101.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.6244, 8, 3.82251, 3.80761, 3.16228, 4.17749, 0, 3.80767, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.80761, 3.82245, 3.80761
10.6323, 0, 3.79888, 3.78194, 1.41421, -3.79888, 0, 3.782, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.78194, 3.79882, 3.78194
10.6402, 6, 3.77296, 3.75385, 2.82843, 2.22704, 0, 3.7539, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.75385, 3.7729, 3.75385
10.6481, 4, 3.74725, 3.72586, 2.44949, 0.252753, 0, 3.72591, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.72586, 3.74719, 3.72586
10.656, 2, 3.73613, 3.71237, 2, -1.73613, 0, 3.71243, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.71237, 3.73607, 3.71237
10.6639, 6, 3.71859, 3.69242, 2.82843, 2.28141, 0, 3.69247, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.69242, 3.71854, 3.69242
10.6718, 6, 3.69545, 3.66683, 2.82843, 2.30455, 0, 3.66688, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.66683, 3.69539, 3.66683
10.6796, 4, 3.66954, 3.63849, 2.44949, 0.330463, 0, 3.63855, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.63849, 3.66948, 3.63849
10.6875, 8, 3.64368, 3.61026, 3.16228, 4.35632, 0, 3.61032, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.61026, 3.64362, 3.61026
10.6954, 6, 3.63345, 3.59776, 2.82843, 2.36655, 0, 3.59782, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59776, 3.59777, 3.59776, 3.59776, 3.63339, 3.59776
10.7033, 4, 3.61592, 3.5781, 2.44949, 0.384079, 0, 3.57816, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.5781, 3.61586, 3.5781
10.7112, 8, 3.59198, 3.55221, 3.16228, 4.40802, 0, 3.55227, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55221, 3.55222, 3.55221, 3.55221, 3.59192, 3.55221
10.7191, 6, 3.56477, 3.52329, 2.82843, 2.43523, 0, 3.52335, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.52329, 3.56471, 3.52329
10.727, 6, 3.53743, 3.49449, 2.82843, 2.46257, 0, 3.49454, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.49449, 3.53737, 3.49449
10.7349, 6, 3.52754, 3.48343, 2.82843, 2.47246, 0, 3.48349, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48343, 3.48344, 3.48343, 3.48343, 3.52748, 3.48343
10.7428, 10, 3.50945, 3.46449, 3.4641, 6.49055, 0, 3.46455, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.46449, 3.50939, 3.46449
10.7507, 10, 3.48418, 3.43871, 3.4641, 6.51582, 0, 3.43877, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.43871, 3.48412, 3.43871
10.7586, 4, 3.45522, 3.40959, 2.44949, 0.544776, 0, 3.40965, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.40959, 3.45516, 3.40959
10.7665, 14, 3.42604, 3.38059, 4, 10.574, 0, 3.38065, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.38059, 3.42598, 3.38059
10.7744, 4, 3.41555, 3.37064, 2.44949, 0.584449, 0, 3.3707, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.37064, 3.41549, 3.37064
10.7823, 4, 3.39617, 3.35212, 2.44949, 0.603831, 0, 3.35218, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.35212, 3.39611, 3.35212
10.7902, 4, 3.36907, 3.3262, 2.44949, 0.630932, 0, 3.32627, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.3262, 3.32621, 3.3262, 3.3262, 3.36901, 3.3262
10.7981, 6, 3.33807, 3.29667, 2.82843, 2.66193, 0, 3.29674, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29667, 3.29668, 3.29667, 3.29667, 3.33801, 3.29667
10.806, 4, 3.30695, 3.26728, 2.44949, 0.693051, 0, 3.26734, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.26728, 3.30689, 3.26728
10.8139, 8, 3.2964, 3.25867, 3.16228, 4.7036, 0, 3.25873, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.25867, 3.29634, 3.25867
10.8218, 2, 3.27646, 3.24085, 2, -1.27646, 0, 3.24091, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.24085, 3.2764, 3.24085
10.8297, 10, 3.24843, 3.21507, 3.4641, 6.75157, 0, 3.21513, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.21507, 3.24836, 3.21507
10.8375, 6, 3.21642, 3.18541, 2.82843, 2.78358, 0, 3.18547, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.18541, 3.21636, 3.18541
10.8454, 2, 3.1845, 3.15589, 2, -1.1845, 0, 3.15596, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.15589, 3.18444, 3.15589
10.8533, 2, 3.17463, 3.14844, 2, -1.17463, 0, 3.1485, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.14844, 3.17457, 3.14844
10.8612, 10, 3.15496, 3.13116, 3.4641, 6.84504, 0, 3.13122, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.13116, 3.1549, 3.13116
10.8691, 12, 3.12688, 3.10541, 3.74166, 8.87312, 0, 3.10548, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.10541, 3.12682, 3.10541
10.877, 4, 3.09476, 3.07554, 2.44949, 0.905243, 0, 3.0756, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.07554, 3.09469, 3.07554
10.8849, 2, 3.06288, 3.04581, 2, -1.06288, 0, 3.04587, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.04581, 3.06282, 3.04581
10.8928, 10, 3.05468, 3.03962, 3.4641, 6.94532, 0, 3.03969, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.03962, 3.05462, 3.03962
10.9007, 14, 3.0362, 3.02301, 4, 10.9638, 0, 3.02308, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.02301, 3.03613, 3.02301
10.9086, 4, 3.00889, 2.99743, 2.44949, 0.99111, 0, 2.9975, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 2.99743, 3.00882, 2.99743
10.9165, 12, 2.97736, 2.96748, 3.74166, 9.02264, 0, 2.96754, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.96748, 2.97729, 2.96748
10.9244, 6, 2.94614, 2.93767, 2.82843, 3.05386, 0, 2.93774, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.93767, 2.94607, 2.93767
10.9323, 6, 2.93991, 2.93271, 2.82843, 3.06009, 0, 2.93278, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93271, 2.93984, 2.93271
10.9402, 4, 2.92283, 2.91675, 2.44949, 1.07717, 0, 2.91682, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.91675, 2.92276, 2.91675
10.9481, 8, 2.89645, 2.89135, 3.16228, 5.10355, 0, 2.89142, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89135, 2.89638, 2.89135
10.956, 12, 2.86559, 2.86135, 3.74166, 9.13441, 0, 2.86141, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86135, 2.86552, 2.86135
10.9639, 0, 2.835, 2.8315, 1.41421, -2.835, 0, 2.83156, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.8315, 2.83493, 2.8315
10.9718, 2, 2.83318, 2.8303, 2, -0.833176, 0, 2.83036, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.8303, 2.83311, 2.8303
10.9797, 4, 2.81829, 2.81594, 2.44949, 1.18171, 0, 2.81601, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81594, 2.81822, 2.81594
10.9876, 2, 2.79198, 2.79007, 2, -0.791981, 0, 2.79014, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79007, 2.79191, 2.79007
10.9954, 0, 2.76012, 2.75858, 1.41421, -2.76012, 0, 2.75865, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.75858, 2.76005, 2.75858
11.0033, 2, 2.72851, 2.72727, 2, -0.728511, 0, 2.72734, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72727, 2.72844, 2.72727
11.0112, 4, 2.75994, 2.75895, 2.44949, 1.24006, 0, 2.75902, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75895, 2.75987, 2.75895
11.0191, 6, 2.77612, 2.77533, 2.82843, 3.22388, 0, 2.77539, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77533, 2.77605, 2.77533
11.027, 2, 2.77834, 2.77771, 2, -0.77834, 0, 2.77778, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77771, 2.77827, 2.77771
11.0349, 4, 2.77359, 2.77308, 2.44949, 1.22641, 0, 2.77315, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77308, 2.77351, 2.77308
11.0428, 4, 2.76886, 2.76846, 2.44949, 1.23114, 0, 2.76853, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76846, 2.76879, 2.76846
11.0507, 2, 2.79501, 2.79469, 2, -0.795014, 0, 2.79476, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79469, 2.79494, 2.79469
11.0586, 12, 2.80931, 2.80905, 3.74166, 9.19069, 0, 2.80912, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80905, 2.80924, 2.80905
11.0665, 8, 2.81308, 2.81287, 3.16228, 5.18692, 0, 2.81294, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81287, 2.81301, 2.81287
11.0744, 8, 2.81159, 2.81141, 3.16228, 5.18841, 0, 2.81148, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81141, 2.81152, 2.81141
11.0823, 4, 2.8101, 2.80995, 2.44949, 1.1899, 0, 2.81003, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80995, 2.80996, 2.80995, 2.80995, 2.81003, 2.80995
11.0902, 4, 2.83421, 2.83408, 2.44949, 1.16579, 0, 2.83415, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83408, 2.83414, 2.83408
11.0981, 0, 2.84766, 2.84755, 1.41421, -2.84766, 0, 2.84762, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84755, 2.84759, 2.84755
11.106, 4, 2.85164, 2.85154, 2.44949, 1.14836, 0, 2.85161, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85154, 2.85157, 2.85154
11.1139, 6, 2.85088, 2.85078, 2.82843, 3.14912, 0, 2.85085, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.85078, 2.8508, 2.85078
11.1218, 6, 2.85011, 2.85002, 2.82843, 3.14989, 0, 2.85009, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85002, 2.85004, 2.85002
11.1297, 8, 2.87253, 2.87244, 3.16228, 5.12747, 0, 2.87251, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87244, 2.87245, 2.87244
11.1376, 6, 2.88548, 2.8854, 2.82843, 3.11452, 0, 2.88547, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.8854, 2.88541, 2.8854
11.1455, 2, 2.88997, 2.88989, 2, -0.88997, 0, 2.88996, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.88989, 2.8899, 2.88989
11.1533, 0, 2.89021, 2.89013, 1.41421, -2.89021, 0, 2.89021, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89013, 2.89014, 2.89013
11.1612, 2, 2.89045, 2.89037, 2, -0.890451, 0, 2.89045, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89037, 2.89038, 2.89037
11.1691, 0, 2.91107, 2.91099, 1.41421, -2.91107, 0, 2.91107, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.91099, 2.911, 2.91099, 2.91099, 2.911, 2.91099
11.177, 14, 2.92306, 2.92299, 4, 11.0769, 0, 2.92306, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299, 2.92299
11.1849, 4, 2.92743, 2.92735, 2.44949, 1.07257, 0, 2.92743, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735, 2.92735
11.1928, 6, 2.92797, 2.9279, 2.82843, 3.07203, 0, 2.92797, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279, 2.9279
11.2007, 8, 2.92852, 2.92844, 3.16228, 5.07148, 0, 2.92851, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844, 2.92844
11.2086, 8, 2.94821, 2.94813, 3.16228, 5.05179, 0, 2.94821, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94813, 2.94814, 2.94813, 2.94813, 2.94814, 2.94813
11.2165, 2, 2.9599, 2.95982, 2, -0.959901, 0, 2.9599, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982, 2.95982
11.2244, 6, 2.96456, 2.96448, 2.82843, 3.03544, 0, 2.96456, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448, 2.96448
11.2323, 2, 2.9657, 2.96562, 2, -0.965696, 0, 2.96569, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562, 2.96562
11.2402, 4, 2.96683, 2.96675, 2.44949, 1.03317, 0, 2.96683, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675, 2.96675
11.2481, 10, 2.98509, 2.98501, 3.4641, 7.01491, 0, 2.98509, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501, 2.98501
11.256, 4, 2.99586, 2.99577, 2.44949, 1.00414, 0, 2.99585, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99577, 2.99578, 2.99577, 2.99577, 2.99577, 2.99577
11.2639, 4, 3.0001, 3.00002, 2.44949, 0.999903, 0, 3.0001, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002, 3.00002
11.2718, 6, 3.00107, 3.00099, 2.82843, 2.99893, 0, 3.00107, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099, 3.00099
11.2797, 8, 3.00204, 3.00196, 3.16228, 4.99796, 0, 3.00204, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196, 3.00196
11.2876, 4, 3.01955, 3.01947, 2.44949, 0.980447, 0, 3.01955, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947, 3.01947
11.2955, 4, 3.03009, 3.03, 2.44949, 0.969913, 0, 3.03009, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03, 3.03
11.3034, 4, 3.03457, 3.03448, 2.44949, 0.965433, 0, 3.03457, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448, 3.03448
11.3112, 4, 3.03602, 3.03592, 2.44949, 0.963984, 0, 3.03601, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03592, 3.03593, 3.03592, 3.03592, 3.03592, 3.03592
11.3191, 2, 3.03747, 3.03737, 2, -1.03747, 0, 3.03746, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737, 3.03737
