   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.3864, 6, 3.38113, 1.60291, 2.82843, 2.61887, 0, 1.72335, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 1.60291, 3.26069, 1.60291
13.3943, 6, 3.4672, 1.59539, 2.82843, 2.5328, 0, 1.70771, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 1.59539, 3.35487, 1.59539
13.4022, 2, 3.54722, 1.58772, 2, -1.54722, 0, 1.692, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 1.58772, 3.44293, 1.58772
13.4102, 8, 3.61962, 1.57986, 3.16228, 4.38038, 0, 1.67626, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 1.57986, 3.52322, 1.57986
13.4181, 0, 3.68303, 1.57185, 1.41421, -3.68303, 0, 1.66062, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 1.57185, 3.59426, 1.57185
13.426, 4, 3.73594, 1.56357, 2.44949, 0.264059, 0, 1.64499, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 1.56357, 3.65451, 1.56357
13.4339, 0, 3.77722, 1.55504, 1.41421, -3.77722, 0, 1.62948, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55504, 1.55505, 1.55504, 1.55504, 3.70278, 1.55504
13.4418, 4, 3.80591, 1.54635, 2.44949, 0.194087, 0, 1.61419, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 1.54635, 3.73808, 1.54635
13.4497, 8, 3.82127, 1.53754, 3.16228, 4.17873, 0, 1.59919, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 1.53754, 3.75963, 1.53754
13.4576, 4, 3.8228, 1.52867, 2.44949, 0.177196, 0, 1.58455, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 1.52867, 3.76692, 1.52867
13.4655, 6, 3.80963, 1.51916, 2.82843, 2.19037, 0, 1.5697, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 1.51916, 3.75909, 1.51916
13.4734, 0, 3.78177, 1.50903, 1.41421, -3.78177, 0, 1.55466, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50903, 1.50904, 1.50903, 1.50903, 3.73615, 1.50903
13.4813, 0, 3.73965, 1.49847, 1.41421, -3.73965, 0, 1.53959, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 1.49847, 3.69853, 1.49847
13.4892, 10, 3.68394, 1.48763, 3.4641, 6.31606, 0, 1.52463, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 1.48763, 3.64694, 1.48763
13.4971, 0, 3.61558, 1.47667, 1.41421, -3.61558, 0, 1.50993, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 1.47667, 3.58232, 1.47667
13.505, 4, 3.53573, 1.46575, 2.44949, 0.464272, 0, 1.49562, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 1.46575, 3.50586, 1.46575
13.5129, 4, 3.44683, 1.45613, 2.44949, 0.553175, 0, 1.48292, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 1.45613, 3.42003, 1.45613
13.5208, 10, 3.34789, 1.44547, 3.4641, 6.65211, 0, 1.46948, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 1.44547, 3.32388, 1.44547
13.5287, 6, 3.24054, 1.43393, 2.82843, 2.75946, 0, 1.45543, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 1.43393, 3.21904, 1.43393
13.5366, 4, 3.12681, 1.42199, 2.44949, 0.873189, 0, 1.44122, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 1.42199, 3.10758, 1.42199
13.5445, 0, 3.00871, 1.41009, 1.41421, -3.00871, 0, 1.42727, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 1.41009, 2.99152, 1.41009
13.5524, 6, 2.89114, 1.40158, 2.82843, 3.10886, 0, 1.41691, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 1.40158, 2.87581, 1.40158
13.5603, 2, 2.77064, 1.39147, 2, -0.770644, 0, 1.40512, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 1.39147, 2.75699, 1.39147
13.5682, 6, 2.64885, 1.37992, 2.82843, 3.35115, 0, 1.39206, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 1.37992, 2.6367, 1.37992
13.5761, 6, 2.52781, 1.36769, 2.82843, 3.47219, 0, 1.37846, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 1.36769, 2.51703, 1.36769
13.584, 0, 2.40945, 1.35551, 1.41421, -2.40945, 0, 1.36505, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 1.35551, 2.39991, 1.35551
13.5919, 4, 2.29869, 1.34724, 2.44949, 1.70131, 0, 1.35566, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 1.34724, 2.29027, 1.34724
13.5998, 2, 2.19056, 1.33706, 2, -0.190562, 0, 1.34448, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 1.33706, 2.18315, 1.33706
13.6077, 0, 2.08597, 1.32517, 1.41421, -2.08597, 0, 1.33167, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 1.32517, 2.07946, 1.32517
13.6156, 0, 1.98636, 1.31245, 1.41421, -1.98636, 0, 1.31814, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.31245, 1.98067, 1.31245
13.6235, 2, 1.89298, 1.29979, 2, 0.107017, 0, 1.30475, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.29979, 1.2998, 1.29979, 1.29979, 1.88803, 1.29979
13.6314, 2, 1.81111, 1.29227, 2, 0.188886, 0, 1.29657, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.29227, 1.80682, 1.29227
13.6393, 4, 1.73347, 1.2825, 2.44949, 2.26653, 0, 1.28621, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.2825, 1.72976, 1.2825
13.6472, 4, 1.66023, 1.27071, 2.44949, 2.33977, 0, 1.2739, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.27071, 1.65704, 1.27071
13.6551, 2, 1.59228, 1.25794, 2, 0.40772, 0, 1.26068, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25794, 1.25795, 1.25794, 1.25794, 1.58955, 1.25794
13.663, 2, 1.53042, 1.24525, 2, 0.469585, 0, 1.24758, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.24525, 1.52809, 1.24525
13.6709, 0, 1.47966, 1.23795, 1.41421, -1.47966, 0, 1.23992, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.23795, 1.47769, 1.23795
13.6789, 0, 1.43175, 1.22815, 1.41421, -1.43175, 0, 1.22981, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.22815, 1.43009, 1.22815
13.6868, 4, 1.38651, 1.21608, 2.44949, 2.61349, 0, 1.21748, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.21608, 1.38511, 1.21608
13.6947, 2, 1.3447, 1.20293, 2, 0.6553, 0, 1.20409, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.20293, 1.34354, 1.20293
13.7026, 2, 1.30705, 1.18985, 2, 0.69295, 0, 1.19081, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.18985, 1.30609, 1.18985
13.7105, 0, 1.27955, 1.18326, 1.41421, -1.27955, 0, 1.18405, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.18326, 1.27876, 1.18326
13.7184, 4, 1.2525, 1.17386, 2.44949, 2.7475, 0, 1.17451, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.17386, 1.25185, 1.17386
13.7263, 0, 1.22576, 1.16193, 1.41421, -1.22576, 0, 1.16246, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.16193, 1.22523, 1.16193
13.7342, 2, 1.20029, 1.14878, 2, 0.799714, 0, 1.14921, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.14878, 1.19985, 1.14878
13.7421, 2, 1.17703, 1.1357, 2, 0.822968, 0, 1.13605, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.1357, 1.13571, 1.1357, 1.1357, 1.17668, 1.1357
13.75, 0, 1.16235, 1.12936, 1.41421, -1.16235, 0, 1.12964, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.12936, 1.16207, 1.12936
13.7579, 4, 1.14618, 1.11997, 2.44949, 2.85382, 0, 1.12019, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.11997, 1.14596, 1.11997
13.7658, 0, 1.12858, 1.10783, 1.41421, -1.12858, 0, 1.108, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.10783, 1.1284, 1.10783
13.7737, 4, 1.11076, 1.09436, 2.44949, 2.88924, 0, 1.0945, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.09436, 1.11062, 1.09436
13.7816, 0, 1.09395, 1.08098, 1.41421, -1.09395, 0, 1.08109, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.08098, 1.09384, 1.08098
13.7895, 2, 1.08564, 1.07532, 2, 0.91436, 0, 1.0754, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.07532, 1.08556, 1.07532
13.7974, 0, 1.07466, 1.06634, 1.41421, -1.07466, 0, 1.06641, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.06634, 1.07459, 1.06634
13.8053, 2, 1.06122, 1.05436, 2, 0.938783, 0, 1.05441, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.05436, 1.06117, 1.05436
13.8132, 6, 1.04679, 1.04094, 2.82843, 4.95321, 0, 1.04098, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04094, 1.04675, 1.04094
13.8211, 0, 1.03285, 1.0276, 1.41421, -1.03285, 0, 1.02763, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.0276, 1.03282, 1.0276
13.829, 0, 1.02721, 1.02222, 1.41421, -1.02721, 0, 1.02224, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02222, 1.02719, 1.02222
13.8369, 0, 1.01834, 1.0133, 1.41421, -1.01834, 0, 1.01331, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.0133, 1.01832, 1.0133
13.8448, 2, 1.00656, 1.00117, 2, 0.993442, 0, 1.00118, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00117, 1.00655, 1.00117
13.8527, 0, 0.993523, 0.987495, 1.41421, -0.993523, 0, 0.987504, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987495, 0.987496, 0.987495, 0.987495, 0.993513, 0.987495
13.8606, 0, 0.980866, 0.97392, 1.41421, -0.980866, 0, 0.973926, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.97392, 0.973921, 0.97392, 0.97392, 0.980858, 0.97392
13.8685, 4, 0.977358, 0.969201, 2.44949, 3.02264, 0, 0.969206, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969201, 0.969202, 0.969201, 0.969201, 0.977352, 0.969201
13.8764, 4, 0.970363, 0.960689, 2.44949, 3.02964, 0, 0.960692, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.960689, 0.96069, 0.960689, 0.960689, 0.970359, 0.960689
13.8843, 4, 0.960265, 0.948749, 2.44949, 3.03973, 0, 0.948751, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.948749, 0.960262, 0.948749
13.8922, 2, 0.948871, 0.935163, 2, 1.05113, 0, 0.935165, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935163, 0.935164, 0.935163, 0.935163, 0.948868, 0.935163
13.9001, 0, 0.937947, 0.921676, 1.41421, -0.937947, 0, 0.921677, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921676, 0.921677, 0.921676, 0.921676, 0.937945, 0.921676
13.908, 4, 0.936459, 0.917226, 2.44949, 3.06354, 0, 0.917227, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917226, 0.917227, 0.917226, 0.917226, 0.936458, 0.917226
13.9159, 0, 0.931418, 0.9088, 1.41421, -0.931418, 0, 0.908801, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.9088, 0.908801, 0.9088, 0.9088, 0.931416, 0.9088
13.9238, 2, 0.923229, 0.896781, 2, 1.07677, 0, 0.896782, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896781, 0.896782, 0.896781, 0.896781, 0.923228, 0.896781
13.9317, 4, 0.913783, 0.88304, 2.44949, 3.08622, 0, 0.883041, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.88304, 0.883041, 0.88304, 0.88304, 0.913782, 0.88304
13.9396, 2, 0.904921, 0.869406, 2, 1.09508, 0, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.869406, 0.90492, 0.869406
13.9475, 2, 0.906331, 0.86556, 2, 1.09367, 0, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.86556, 0.865561, 0.86556, 0.86556, 0.90633, 0.86556
13.9555, 0, 0.904048, 0.857538, 1.41421, -0.904048, 0, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857538, 0.857539, 0.857538, 0.857538, 0.904047, 0.857538
13.9634, 4, 0.898464, 0.845746, 2.44949, 3.10154, 0, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845746, 0.845747, 0.845746, 0.845746, 0.898463, 0.845746
13.9713, 0, 0.891523, 0.832148, 1.41421, -0.891523, 0, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832148, 0.832149, 0.832148, 0.832148, 0.891522, 0.832148
13.9792, 2, 0.885107, 0.818661, 2, 1.11489, 0, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818661, 0.818662, 0.818661, 0.818661, 0.885106, 0.818661
13.9871, 6, 0.888959, 0.815073, 2.82843, 5.11104, 0, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.815073, 0.888958, 0.815073
13.995, 2, 0.888805, 0.80717, 2, 1.1112, 0, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.80717, 0.888804, 0.80717
14.0029, 4, 0.884995, 0.795373, 2.44949, 3.11501, 0, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795373, 0.795374, 0.795373, 0.795373, 0.884994, 0.795373
14.0108, 0, 0.87948, 0.781716, 1.41421, -0.87948, 0, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781716, 0.781717, 0.781716, 0.781716, 0.879479, 0.781716
14.0187, 0, 0.874145, 0.768177, 1.41421, -0.874145, 0, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768177, 0.768178, 0.768177, 0.768177, 0.874144, 0.768177
14.0266, 0, 0.879264, 0.765132, 1.41421, -0.879264, 0, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765132, 0.765133, 0.765132, 0.765132, 0.879263, 0.765132
14.0345, 2, 0.879767, 0.757623, 2, 1.12023, 0, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757623, 0.757624, 0.757623, 0.757623, 0.879766, 0.757623
14.0424, 4, 0.875981, 0.746089, 2.44949, 3.12402, 0, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.746089, 0.74609, 0.746089, 0.746089, 0.875981, 0.746089
14.0503, 0, 0.869891, 0.732633, 1.41421, -0.869891, 0, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732633, 0.732634, 0.732633, 0.732633, 0.86989, 0.732633
14.0582, 2, 0.863423, 0.719299, 2, 1.13658, 0, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.719299, 0.7193, 0.719299, 0.719299, 0.863423, 0.719299
14.0661, 2, 0.866881, 0.716501, 2, 1.13312, 0, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716501, 0.716502, 0.716501, 0.716501, 0.86688, 0.716501
14.074, 4, 0.865062, 0.709145, 2.44949, 3.13494, 0, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709145, 0.709146, 0.709145, 0.709145, 0.865061, 0.709145
14.0819, 2, 0.858323, 0.697682, 2, 1.14168, 0, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697682, 0.697683, 0.697682, 0.697682, 0.858323, 0.697682
