   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_44.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
0.535364, 0, 4.71448e-06, 9.74688e-09, 1.41421, -4.71448e-06, 9.74688e-09, 9.74734e-09, 9.74739e-09, 4.02781e-08, 1.06416e-08, 9.87745e-09, 1.0944e-08, 1.88512e-08, 4.65916e-08, 1.00513e-08, 4.19627e-08, 2.00332e-08, 9.8507e-09, 9.88373e-09, 9.9796e-09, 9.74688e-09, 9.74699e-09, 4.59138e-06, 9.74688e-09, 9.74688e-09, 1.08717e-08
0.543269, 0, 6.40144e-06, 2.19912e-08, 1.41421, -6.40144e-06, 2.19912e-08, 2.19922e-08, 2.19924e-08, 9.07228e-08, 2.40053e-08, 2.22851e-08, 2.46861e-08, 4.25033e-08, 1.04936e-07, 2.26764e-08, 9.4515e-08, 3.59045e-08, 2.22249e-08, 2.22993e-08, 2.23531e-08, 2.19912e-08, 2.19915e-08, 6.13369e-06, 2.19912e-08, 2.19912e-08, 2.45234e-08
0.551173, 0, 8.73582e-06, 4.82177e-08, 1.41421, -8.73582e-06, 4.82177e-08, 4.822e-08, 4.82203e-08, 1.98653e-07, 5.26261e-08, 4.88611e-08, 5.41162e-08, 9.58595e-08, 2.29761e-07, 4.97175e-08, 2.06953e-07, 6.69378e-08, 4.87293e-08, 4.88921e-08, 4.87767e-08, 4.82177e-08, 4.82183e-08, 8.15901e-06, 4.82177e-08, 4.82177e-08, 5.376e-08
0.559078, 0, 1.20676e-05, 1.0303e-07, 1.41421, -1.20676e-05, 1.0303e-07, 1.03035e-07, 1.03036e-07, 4.2398e-07, 1.12436e-07, 1.04403e-07, 1.15615e-07, 2.37534e-07, 4.90348e-07, 1.0623e-07, 4.41688e-07, 1.28086e-07, 1.04122e-07, 1.04469e-07, 1.03888e-07, 1.0303e-07, 1.03032e-07, 1.08194e-05, 1.0303e-07, 1.0303e-07, 1.14855e-07
0.566982, 0, 1.69508e-05, 2.14834e-07, 1.41421, -1.69508e-05, 2.14834e-07, 2.14845e-07, 2.14846e-07, 8.83088e-07, 2.34417e-07, 2.17692e-07, 2.41036e-07, 5.39648e-07, 1.02127e-06, 2.21497e-07, 9.19959e-07, 2.48198e-07, 2.17107e-07, 2.1783e-07, 2.1614e-07, 2.14834e-07, 2.14837e-07, 1.43263e-05, 2.14834e-07, 2.14834e-07, 2.39454e-07
0.574887, 0, 2.43691e-05, 4.37442e-07, 1.41421, -2.43691e-05, 4.37442e-07, 4.37463e-07, 4.37465e-07, 1.79616e-06, 4.77258e-07, 4.43253e-07, 4.90716e-07, 1.17104e-06, 2.07712e-06, 4.50988e-07, 1.87112e-06, 4.81641e-07, 4.42062e-07, 4.43532e-07, 4.39417e-07, 4.37442e-07, 4.37447e-07, 1.8984e-05, 4.37442e-07, 4.37442e-07, 4.87499e-07
0.582791, 0, 3.60458e-05, 8.70149e-07, 1.41421, -3.60458e-05, 8.70149e-07, 8.7019e-07, 8.70194e-07, 3.56886e-06, 9.49233e-07, 8.8169e-07, 9.75964e-07, 2.46222e-06, 4.12692e-06, 8.97054e-07, 3.71776e-06, 9.28411e-07, 8.79326e-07, 8.82246e-07, 8.73115e-07, 8.70149e-07, 8.70159e-07, 2.52453e-05, 8.70149e-07, 8.70149e-07, 9.69573e-07
0.590695, 0, 5.49936e-05, 1.69136e-06, 1.41421, -5.49936e-05, 1.69136e-06, 1.69144e-06, 1.69145e-06, 6.92895e-06, 1.84484e-06, 1.71376e-06, 1.89672e-06, 5.04735e-06, 8.01201e-06, 1.74358e-06, 7.21792e-06, 1.76778e-06, 1.70917e-06, 1.71484e-06, 1.69578e-06, 1.69136e-06, 1.69138e-06, 3.38041e-05, 1.69136e-06, 1.69136e-06, 1.88432e-06
0.5986, 0, 8.64409e-05, 3.2133e-06, 1.41421, -8.64409e-05, 3.2133e-06, 3.21345e-06, 3.21347e-06, 1.31479e-05, 3.50442e-06, 3.25579e-06, 3.60283e-06, 1.01299e-05, 1.52022e-05, 3.31234e-06, 1.3696e-05, 3.31307e-06, 3.24708e-06, 3.25783e-06, 3.21985e-06, 3.2133e-06, 3.21334e-06, 4.57451e-05, 3.2133e-06, 3.2133e-06, 3.5793e-06
0.606504, 0, 0.000139363, 5.96794e-06, 1.41421, -0.000139363, 5.96794e-06, 5.96823e-06, 5.96825e-06, 2.43879e-05, 6.50773e-06, 6.04672e-06, 6.69018e-06, 1.99767e-05, 2.81969e-05, 6.15158e-06, 2.54042e-05, 6.0976e-06, 6.03058e-06, 6.05051e-06, 5.97757e-06, 5.96794e-06, 5.96801e-06, 6.2781e-05, 5.96794e-06, 5.96794e-06, 6.64656e-06
0.614409, 0, 0.00022885, 1.08376e-05, 1.41421, -0.00022885, 1.08376e-05, 1.08381e-05, 1.08382e-05, 4.42283e-05, 1.18161e-05, 1.09804e-05, 1.21469e-05, 3.87145e-05, 5.1133e-05, 1.11705e-05, 4.60706e-05, 1.10054e-05, 1.09512e-05, 1.09873e-05, 1.08517e-05, 1.08376e-05, 1.08377e-05, 8.7614e-05, 1.08376e-05, 1.08376e-05, 1.20678e-05
0.622313, 0, 0.000379838, 1.9247e-05, 1.41421, -0.000379838, 1.9247e-05, 1.92479e-05, 1.9248e-05, 7.84357e-05, 2.09815e-05, 1.95001e-05, 2.15678e-05, 7.37362e-05, 9.06751e-05, 1.98371e-05, 8.17014e-05, 1.94632e-05, 1.94483e-05, 1.95123e-05, 1.92674e-05, 1.9247e-05, 1.92472e-05, 0.000124493, 1.9247e-05, 1.9247e-05, 2.14276e-05
0.630218, 0, 0.00063267, 3.34345e-05, 1.41421, -0.00063267, 3.34345e-05, 3.3436e-05, 3.34362e-05, 0.000136049, 3.64415e-05, 3.38733e-05, 3.74579e-05, 0.00013802, 0.000157268, 3.44575e-05, 0.000141711, 3.37121e-05, 3.37834e-05, 3.38945e-05, 3.34639e-05, 3.34345e-05, 3.34349e-05, 0.000179967, 3.34345e-05, 3.34345e-05, 3.7215e-05
0.638122, 0, 0.00105131, 5.68211e-05, 1.41421, -0.00105131, 5.68211e-05, 5.68238e-05, 5.6824e-05, 0.000230847, 6.19208e-05, 5.75653e-05, 6.36446e-05, 0.000253877, 0.000266833, 5.85561e-05, 0.000240449, 5.71765e-05, 5.74129e-05, 5.76012e-05, 5.68632e-05, 5.68211e-05, 5.68218e-05, 0.000264, 5.68211e-05, 5.68211e-05, 6.32325e-05
0.646026, 0, 0.00173506, 9.44921e-05, 1.41421, -0.00173506, 9.44921e-05, 9.44965e-05, 9.4497e-05, 0.000383252, 0.000102954, 9.5727e-05, 0.000105814, 0.000458857, 0.000442964, 9.73709e-05, 0.000399185, 9.49455e-05, 9.5474e-05, 9.57865e-05, 9.45521e-05, 9.44921e-05, 9.44932e-05, 0.000391434, 9.44921e-05, 9.44921e-05, 0.000105131
0.653931, 0, 0.00283476, 0.000153796, 1.41421, -0.00283476, 0.000153796, 0.000153803, 0.000153804, 0.000622682, 0.000167536, 0.000155801, 0.000172181, 0.000814774, 0.00071964, 0.000158471, 0.000648552, 0.000154373, 0.000155391, 0.000155898, 0.000153881, 0.000153796, 0.000153798, 0.000583845, 0.000153796, 0.000153796, 0.000171071
0.661835, 0, 0.00457473, 0.000245047, 1.41421, -0.00457473, 0.000245047, 0.000245058, 0.000245059, 0.000990276, 0.000266885, 0.000248234, 0.000274267, 0.00142107, 0.00114438, 0.000252476, 0.00103139, 0.000245779, 0.000247581, 0.000248388, 0.000245167, 0.000245047, 0.00024505, 0.000871917, 0.000245047, 0.000245047, 0.000272502
0.66974, 0, 0.00728129, 0.0003823, 1.41421, -0.00728129, 0.0003823, 0.000382318, 0.00038232, 0.00154188, 0.000416281, 0.000387259, 0.000427766, 0.002434, 0.00178165, 0.000393861, 0.00160585, 0.000383228, 0.000386243, 0.000387499, 0.000382469, 0.0003823, 0.000382305, 0.00129814, 0.0003823, 0.0003823, 0.000425022
0.677644, 0, 0.0114188, 0.000584137, 1.41421, -0.0114188, 0.000584137, 0.000584164, 0.000584167, 0.00235096, 0.000635913, 0.000591693, 0.000653413, 0.00409309, 0.0027163, 0.000601752, 0.00244844, 0.000585309, 0.000590145, 0.000592059, 0.000584374, 0.000584137, 0.000584144, 0.00191989, 0.000584137, 0.000584137, 0.000649232
0.685549, 0, 0.0176337, 0.000874357, 1.41421, -0.0176337, 0.000874357, 0.000874397, 0.000874401, 0.00351113, 0.000951625, 0.000885633, 0.000977743, 0.00675633, 0.00405636, 0.000900644, 0.00365661, 0.000875832, 0.000883323, 0.000886179, 0.000874686, 0.000874357, 0.000874366, 0.00281261, 0.000874357, 0.000874357, 0.000971504
0.693453, 0, 0.0268043, 0.00128243, 1.41421, -0.0268043, 0.00128243, 0.00128249, 0.0012825, 0.00513763, 0.00139541, 0.00129892, 0.00143359, 0.0109445, 0.00593479, 0.00132087, 0.00535033, 0.00128429, 0.00129554, 0.00129972, 0.00128289, 0.00128243, 0.00128245, 0.00407294, 0.00128243, 0.00128243, 0.00142448
0.701357, 0, 0.0400973, 0.00184363, 1.41421, -0.0400973, 0.00184363, 0.00184371, 0.00184372, 0.00736725, 0.0020055, 0.00186725, 0.00206021, 0.0173943, 0.00850939, 0.0018987, 0.00767201, 0.00184595, 0.00186241, 0.0018684, 0.00184426, 0.00184363, 0.00184365, 0.00582158, 0.00184363, 0.00184363, 0.00204715
0.709262, 0, 0.0590236, 0.00259857, 1.41421, -0.0590236, 0.00259857, 0.00259869, 0.0025987, 0.0103562, 0.0028259, 0.00263175, 0.00290275, 0.0271183, 0.0119603, 0.00267591, 0.0107843, 0.00260146, 0.00262495, 0.00263338, 0.00259944, 0.00259857, 0.0025986, 0.00820578, 0.00259857, 0.00259857, 0.00288442
0.717166, 0, 0.0854877, 0.0035921, 1.41421, -0.0854877, 0.0035921, 0.00359226, 0.00359228, 0.0142751, 0.00390515, 0.00363778, 0.00401097, 0.0414642, 0.0164839, 0.0036986, 0.0148645, 0.00359567, 0.00362842, 0.00364004, 0.00359329, 0.0035921, 0.00359213, 0.0114012, 0.0035921, 0.0035921, 0.00398576
0.725071, 0, 0.121824, 0.00487144, 1.41421, -0.121824, 0.00487144, 0.00487166, 0.00487168, 0.0193006, 0.00529427, 0.00493314, 0.0054372, 0.0621685, 0.0222839, 0.00501529, 0.0200967, 0.00487583, 0.00492049, 0.00493624, 0.00487307, 0.00487144, 0.00487149, 0.0156138, 0.00487144, 0.00487144, 0.00540321
0.732975, 0, 0.170807, 0.00648357, 1.41421, -0.170807, 0.00648357, 0.00648387, 0.0064839, 0.0256053, 0.00704392, 0.00656535, 0.00723332, 0.0913879, 0.0295586, 0.00667421, 0.0266603, 0.00648895, 0.00654858, 0.00656954, 0.00648579, 0.00648357, 0.00648364, 0.0210825, 0.00648357, 0.00648357, 0.0071884
0.74088, 0, 0.235617, 0.00847189, 1.41421, -0.235617, 0.00847189, 0.00847227, 0.00847231, 0.0333433, 0.00920073, 0.00857826, 0.00944708, 0.131696, 0.038485, 0.00871985, 0.0347155, 0.00847841, 0.00855643, 0.00858385, 0.00847487, 0.00847189, 0.00847198, 0.0280834, 0.00847189, 0.00847189, 0.00938886
0.748784, 2, 0.319764, 0.0108725, 2, 1.68024, 0.0108725, 0.010873, 0.010873, 0.042636, 0.0118033, 0.0110083, 0.0121179, 0.186026, 0.049202, 0.0111892, 0.0443885, 0.0108803, 0.0109804, 0.0110158, 0.0108765, 0.0108725, 0.0108726, 0.0369375, 0.0108725, 0.0108725, 0.012044
0.756688, 2, 0.426934, 0.0137103, 2, 1.57307, 0.0137103, 0.0137109, 0.0137109, 0.0535568, 0.0148779, 0.0138807, 0.0152726, 0.257547, 0.0617928, 0.0141075, 0.0557553, 0.0137196, 0.0138456, 0.0138905, 0.0137156, 0.0137103, 0.0137104, 0.0480235, 0.0137103, 0.0137103, 0.0151806
0.764593, 4, 0.56078, 0.0169954, 2.44949, 3.43922, 0.0169954, 0.0169961, 0.0169962, 0.0661179, 0.0184349, 0.0172054, 0.0189214, 0.349459, 0.0762698, 0.0174851, 0.0688282, 0.0170063, 0.0171622, 0.0172185, 0.0170023, 0.0169954, 0.0169955, 0.0617984, 0.0169954, 0.0169954, 0.0188092
0.772497, 0, 0.724631, 0.0207202, 1.41421, -0.724631, 0.0207202, 0.0207211, 0.0207212, 0.0802595, 0.022465, 0.0209748, 0.0230547, 0.464696, 0.0925619, 0.0213138, 0.0835445, 0.020733, 0.0209223, 0.0209923, 0.0207293, 0.0207202, 0.0207204, 0.0788245, 0.0207202, 0.0207202, 0.0229209
0.780402, 0, 0.921158, 0.024858, 1.41421, -0.921158, 0.024858, 0.024859, 0.0248592, 0.0958456, 0.0269382, 0.0251615, 0.0276413, 0.605567, 0.11051, 0.0255657, 0.0997622, 0.0248727, 0.0250987, 0.0251853, 0.0248698, 0.024858, 0.0248582, 0.0998052, 0.024858, 0.024858, 0.0274855
0.788306, 4, 1.152, 0.0293622, 2.44949, 2.848, 0.0293622, 0.0293635, 0.0293636, 0.112665, 0.0318033, 0.0297184, 0.0326284, 0.773343, 0.129868, 0.0301927, 0.117261, 0.029379, 0.0296444, 0.0297511, 0.0293773, 0.0293622, 0.0293625, 0.125625, 0.0293622, 0.0293622, 0.0324517
0.796211, 2, 1.41741, 0.0341682, 2, 0.582589, 0.0341682, 0.0341697, 0.0341698, 0.130438, 0.0369893, 0.0345799, 0.0379429, 0.967826, 0.150312, 0.035128, 0.135749, 0.0341872, 0.0344939, 0.0346256, 0.0341875, 0.0341682, 0.0341686, 0.157387, 0.0341682, 0.0341682, 0.0377486
0.804115, 4, 1.71593, 0.0391962, 2.44949, 2.28407, 0.0391962, 0.0391979, 0.0391981, 0.148832, 0.042409, 0.0396651, 0.043495, 1.18698, 0.171455, 0.0402892, 0.154881, 0.0392174, 0.0395664, 0.0397301, 0.0392207, 0.0391962, 0.0391966, 0.196444, 0.0391962, 0.0391962, 0.0432895
0.812019, 2, 2.04419, 0.0443555, 2, -0.0441852, 0.0443555, 0.0443574, 0.0443576, 0.167479, 0.0479636, 0.0448821, 0.0491832, 1.42667, 0.192872, 0.045583, 0.174272, 0.0443789, 0.0447702, 0.0449756, 0.0443863, 0.0443555, 0.044356, 0.244408, 0.0443555, 0.0443555, 0.0489771
0.819924, 0, 2.39684, 0.0495499, 1.41421, -2.39684, 0.0495499, 0.049552, 0.0495522, 0.186001, 0.0535485, 0.0501335, 0.0549001, 1.68056, 0.214123, 0.0509103, 0.19353, 0.0495754, 0.0500078, 0.050269, 0.0495885, 0.0495499, 0.0495504, 0.303123, 0.0495499, 0.0495499, 0.0547094
0.827828, 2, 2.76669, 0.0546833, 2, -0.766686, 0.0546833, 0.0546855, 0.0546858, 0.20403, 0.0590598, 0.055322, 0.0605391, 1.94026, 0.234784, 0.0561722, 0.21227, 0.0547107, 0.055182, 0.0555191, 0.0547314, 0.0546833, 0.0546838, 0.3746, 0.0546833, 0.0546833, 0.0603867
0.835733, 6, 3.14495, 0.0596652, 2.82843, 2.85505, 0.0596652, 0.0596677, 0.0596679, 0.221231, 0.0643998, 0.0603561, 0.0660001, 2.19565, 0.254467, 0.0612759, 0.230145, 0.0596945, 0.0602015, 0.0606426, 0.0597252, 0.0596652, 0.0596658, 0.460886, 0.0596652, 0.0596652, 0.0659183
0.843637, 0, 3.52176, 0.0644159, 1.41421, -3.52176, 0.0644159, 0.0644185, 0.0644188, 0.237321, 0.0694827, 0.0651553, 0.0711954, 2.43556, 0.272846, 0.0661397, 0.246861, 0.0644468, 0.0649851, 0.0655693, 0.0644907, 0.0644159, 0.0644165, 0.563883, 0.0644159, 0.0644159, 0.0712277
0.851542, 8, 3.88676, 0.0688699, 3.16228, 4.11324, 0.0688699, 0.0688727, 0.068873, 0.252081, 0.0742388, 0.0696534, 0.0760535, 2.64853, 0.28967, 0.0706964, 0.26219, 0.0689022, 0.0694668, 0.070247, 0.0689633, 0.0688699, 0.0688706, 0.685109, 0.0688699, 0.0688699, 0.0762585
0.859446, 4, 4.22974, 0.0729783, 2.44949, -0.229739, 0.0729783, 0.0729813, 0.0729816, 0.265367, 0.0786161, 0.0738011, 0.0805218, 2.82375, 0.304772, 0.0748964, 0.275982, 0.0730119, 0.0735969, 0.0746437, 0.073095, 0.0729783, 0.072979, 0.825421, 0.0729783, 0.0729783, 0.0809767
0.86735, 4, 4.54131, 0.07671, 2.44949, -0.541308, 0.07671, 0.0767131, 0.0767134, 0.277103, 0.0825824, 0.077567, 0.0845673, 2.95198, 0.31807, 0.0787078, 0.28816, 0.0767444, 0.0773436, 0.0787492, 0.076856, 0.07671, 0.0767107, 0.984728, 0.07671, 0.07671, 0.0853732
0.875255, 8, 4.81345, 0.0800508, 3.16228, 3.18655, 0.0800508, 0.0800539, 0.0800543, 0.287285, 0.0861236, 0.080937, 0.0881763, 3.02642, 0.329558, 0.0821168, 0.298719, 0.0800857, 0.0806925, 0.0825746, 0.0802335, 0.0800508, 0.0800515, 1.16172, 0.0800508, 0.0800508, 0.089465
0.883159, 6, 5.03992, 0.0830019, 2.82843, 0.960085, 0.0830019, 0.0830052, 0.0830055, 0.295964, 0.0892426, 0.0839127, 0.091352, 3.0433, 0.3393, 0.0851251, 0.307714, 0.0830371, 0.0836446, 0.0861513, 0.0832304, 0.0830019, 0.0830027, 1.35366, 0.0830019, 0.0830019, 0.0932951
0.891064, 8, 5.21647, 0.0855778, 3.16228, 2.78353, 0.0855778, 0.0855812, 0.0855815, 0.30324, 0.0919563, 0.0865087, 0.0941122, 3.00229, 0.347415, 0.0877478, 0.315249, 0.085613, 0.0862145, 0.0895276, 0.0858629, 0.0855778, 0.0855786, 1.55631, 0.0855778, 0.0855778, 0.096933
0.898968, 4, 5.34089, 0.087803, 2.44949, -1.34089, 0.087803, 0.0878064, 0.0878067, 0.309245, 0.0942922, 0.08875, 0.0964856, 2.90643, 0.354059, 0.0900107, 0.321462, 0.0878378, 0.0884268, 0.0927659, 0.0881569, 0.087803, 0.0878038, 1.76393, 0.087803, 0.087803, 0.100475
0.906873, 8, 5.41284, 0.0897092, 3.16228, 2.58716, 0.0897092, 0.0897126, 0.089713, 0.314129, 0.0962857, 0.0906689, 0.0985086, 2.7619, 0.359409, 0.0919466, 0.326512, 0.0897434, 0.0903137, 0.0959389, 0.0901457, 0.0897092, 0.08971, 1.96951, 0.0897092, 0.0897092, 0.104047
0.914777, 6, 5.43361, 0.0913327, 2.82843, 0.566388, 0.0913327, 0.0913361, 0.0913365, 0.318054, 0.0979765, 0.0923022, 0.100222, 2.57736, 0.363654, 0.093593, 0.330563, 0.0913661, 0.091912, 0.0991259, 0.0918664, 0.0913327, 0.0913335, 2.16513, 0.0913327, 0.0913327, 0.107803
0.922681, 14, 5.40581, 0.0927115, 4, 8.59419, 0.0927114, 0.092715, 0.0927153, 0.321175, 0.0994064, 0.0936885, 0.101669, 2.36321, 0.36698, 0.0949891, 0.33378, 0.0927439, 0.0932606, 0.102409, 0.0933572, 0.0927115, 0.0927123, 2.34245, 0.0927115, 0.0927115, 0.111933
0.930586, 4, 5.33301, 0.093884, 2.44949, -1.33301, 0.093884, 0.0938875, 0.0938879, 0.32364, 0.100617, 0.0948666, 0.102893, 2.13062, 0.369558, 0.0961746, 0.336317, 0.0939153, 0.0943989, 0.105872, 0.094656, 0.093884, 0.0938848, 2.49331, 0.093884, 0.093884, 0.116664
0.93849, 6, 5.21959, 0.0948873, 2.82843, 0.780415, 0.0948872, 0.0948908, 0.0948912, 0.325585, 0.101648, 0.0958739, 0.103933, 1.8907, 0.371548, 0.0971872, 0.338313, 0.0949174, 0.0953647, 0.109592, 0.0957979, 0.0948873, 0.0948881, 2.61039, 0.0948873, 0.0948873, 0.12226
0.946395, 4, 5.07042, 0.095756, 2.44949, -1.07042, 0.095756, 0.0957595, 0.0957599, 0.327125, 0.102536, 0.0967455, 0.104828, 1.65369, 0.373086, 0.0980627, 0.33989, 0.0957849, 0.0961941, 0.113646, 0.0968147, 0.095756, 0.0957569, 2.68781, 0.095756, 0.095756, 0.129024
0.954299, 6, 4.89087, 0.0965223, 2.82843, 1.10913, 0.0965223, 0.0965259, 0.0965262, 0.328361, 0.103316, 0.0975138, 0.105613, 1.42834, 0.374287, 0.0988337, 0.341153, 0.09655, 0.0969201, 0.118103, 0.0977344, 0.0965223, 0.0965232, 2.72163, 0.0965223, 0.0965223, 0.137291
0.962204, 0, 4.6867, 0.0972153, 1.41421, -4.6867, 0.0972152, 0.0972189, 0.0972192, 0.329377, 0.104019, 0.0982082, 0.106318, 1.22152, 0.37525, 0.0995298, 0.342186, 0.0972419, 0.0975733, 0.123031, 0.098581, 0.0972153, 0.0972162, 2.71024, 0.0972153, 0.0972153, 0.147418
0.970108, 6, 4.46404, 0.0978613, 2.82843, 1.53596, 0.0978612, 0.0978648, 0.0978652, 0.33024, 0.104671, 0.098855, 0.106973, 1.03802, 0.37605, 0.100178, 0.34306, 0.097887, 0.098181, 0.128494, 0.0993749, 0.0978613, 0.0978621, 2.65447, 0.0978613, 0.0978613, 0.159767
0.978012, 2, 4.22934, 0.0984835, 2, -2.22934, 0.0984834, 0.0984871, 0.0984874, 0.331005, 0.105297, 0.0994779, 0.107601, 0.880652, 0.376752, 0.100802, 0.343833, 0.0985086, 0.0987678, 0.134568, 0.100133, 0.0984835, 0.0984844, 2.55754, 0.0984835, 0.0984835, 0.174675
0.985917, 2, 3.98922, 0.0991028, 2, -1.98922, 0.0991025, 0.0991063, 0.0991067, 0.331717, 0.105919, 0.100098, 0.108223, 0.750322, 0.377403, 0.101422, 0.344549, 0.0991275, 0.0993554, 0.141348, 0.10087, 0.0991028, 0.0991036, 2.42477, 0.0991028, 0.0991028, 0.192424
0.993821, 6, 3.75036, 0.099737, 2.82843, 2.24964, 0.0997367, 0.0997406, 0.099741, 0.33241, 0.106555, 0.100732, 0.10886, 0.646408, 0.378041, 0.102057, 0.345244, 0.0997618, 0.0999633, 0.14898, 0.101598, 0.099737, 0.0997379, 2.26312, 0.099737, 0.099737, 0.213202
1.00173, 4, 3.51924, 0.100402, 2.44949, 0.480762, 0.100402, 0.100406, 0.100406, 0.333112, 0.107221, 0.101397, 0.109526, 0.567067, 0.378695, 0.102722, 0.345944, 0.100427, 0.100608, 0.157705, 0.102329, 0.100402, 0.100403, 2.08064, 0.100402, 0.100402, 0.237056
1.00963, 6, 3.30193, 0.101111, 2.82843, 2.69807, 0.10111, 0.101114, 0.101115, 0.333843, 0.107931, 0.102106, 0.110236, 0.509597, 0.379386, 0.103431, 0.346672, 0.101137, 0.101304, 0.167932, 0.103072, 0.101111, 0.101112, 1.88585, 0.101111, 0.101111, 0.263863
1.01753, 4, 3.10389, 0.101874, 2.44949, 0.896107, 0.101873, 0.101877, 0.101878, 0.33462, 0.108694, 0.102869, 0.111, 0.470765, 0.380129, 0.104194, 0.347441, 0.101902, 0.102065, 0.180361, 0.103837, 0.101874, 0.101875, 1.68708, 0.101874, 0.101874, 0.293289
1.02544, 4, 2.92991, 0.1027, 2.44949, 1.07009, 0.102698, 0.102703, 0.102704, 0.335453, 0.10952, 0.103695, 0.111826, 0.447094, 0.380937, 0.10502, 0.348261, 0.10273, 0.102898, 0.196168, 0.104632, 0.1027, 0.1027, 1.49199, 0.1027, 0.1027, 0.324775
1.03334, 2, 2.78417, 0.103593, 2, -0.784175, 0.103592, 0.103597, 0.103597, 0.336352, 0.110414, 0.104589, 0.11272, 0.43509, 0.381815, 0.105914, 0.349138, 0.103627, 0.103814, 0.217282, 0.105465, 0.103593, 0.103594, 1.30712, 0.103593, 0.103593, 0.357538
1.04125, 4, 2.67061, 0.104558, 2.44949, 1.32939, 0.104556, 0.104561, 0.104562, 0.337319, 0.111379, 0.105553, 0.113684, 0.43142, 0.382767, 0.106878, 0.350072, 0.104597, 0.104816, 0.246791, 0.106342, 0.104558, 0.104559, 1.13765, 0.104558, 0.104558, 0.390588
1.04915, 2, 2.5935, 0.105593, 2, -0.593498, 0.10559, 0.105597, 0.105597, 0.338355, 0.112414, 0.106589, 0.11472, 0.433042, 0.383793, 0.107914, 0.351058, 0.105639, 0.105909, 0.289503, 0.107269, 0.105593, 0.105594, 0.987225, 0.105593, 0.105593, 0.422773
1.05706, 2, 2.55838, 0.106697, 2, -0.558378, 0.106693, 0.106701, 0.106701, 0.33946, 0.113518, 0.107692, 0.115824, 0.437291, 0.38489, 0.109018, 0.352087, 0.106751, 0.107093, 0.352693, 0.108248, 0.106697, 0.106698, 0.85802, 0.106697, 0.106697, 0.452848
1.06496, 2, 2.57327, 0.107864, 2, -0.573274, 0.107859, 0.107868, 0.107868, 0.340627, 0.114685, 0.108859, 0.11699, 0.441941, 0.386051, 0.110185, 0.353143, 0.107929, 0.108369, 0.44706, 0.10928, 0.107864, 0.107865, 0.75083, 0.107864, 0.107864, 0.479548
1.07287, 2, 2.65017, 0.109086, 2, -0.650172, 0.10908, 0.10909, 0.10909, 0.34185, 0.115907, 0.110082, 0.118213, 0.445238, 0.38727, 0.111407, 0.354208, 0.109165, 0.109733, 0.587871, 0.110363, 0.109086, 0.109087, 0.665297, 0.109086, 0.109086, 0.501683
1.08077, 2, 2.80665, 0.110354, 2, -0.806646, 0.110345, 0.110357, 0.110357, 0.343117, 0.117174, 0.111349, 0.11948, 0.445904, 0.388534, 0.112674, 0.355255, 0.11045, 0.111181, 0.796251, 0.11149, 0.110354, 0.110354, 0.600146, 0.110354, 0.110354, 0.518227
1.08867, 2, 3.06752, 0.111653, 2, -1.06752, 0.111642, 0.111657, 0.111657, 0.344417, 0.118474, 0.112649, 0.12078, 0.443134, 0.389832, 0.113974, 0.356254, 0.111773, 0.112706, 1.1005, 0.112655, 0.111653, 0.111654, 0.553454, 0.111653, 0.111653, 0.528399
1.09658, 6, 3.46631, 0.11297, 2.82843, 2.53369, 0.112956, 0.112974, 0.112974, 0.345734, 0.119791, 0.113966, 0.122097, 0.436558, 0.391148, 0.115291, 0.357168, 0.113119, 0.1143, 1.53727, 0.113845, 0.11297, 0.112971, 0.522896, 0.11297, 0.11297, 0.531728
1.10448, 10, 4.04617, 0.114288, 3.4641, 5.95383, 0.114269, 0.114291, 0.114292, 0.347052, 0.121109, 0.115283, 0.123414, 0.426193, 0.392465, 0.116608, 0.357958, 0.114475, 0.115951, 2.15229, 0.115045, 0.114288, 0.114289, 0.505965, 0.114288, 0.114288, 0.528087
1.11239, 6, 4.86005, 0.115587, 2.82843, 1.13995, 0.115564, 0.115591, 0.115591, 0.348351, 0.122408, 0.116583, 0.124714, 0.412378, 0.393764, 0.117908, 0.358582, 0.115823, 0.117647, 3.00043, 0.116238, 0.115587, 0.115588, 0.500144, 0.115587, 0.115587, 0.517707
1.12029, 12, 5.96965, 0.116848, 3.74166, 6.03035, 0.116818, 0.116852, 0.116852, 0.349612, 0.123669, 0.117843, 0.125974, 0.395695, 0.395025, 0.119168, 0.358995, 0.117147, 0.119373, 4.14457, 0.117405, 0.116848, 0.116849, 0.503042, 0.116848, 0.116848, 0.50115
1.1282, 20, 7.4428, 0.118047, 4.69042, 12.5572, 0.118009, 0.118051, 0.118051, 0.350811, 0.124868, 0.119043, 0.127174, 0.376883, 0.396224, 0.120368, 0.359156, 0.118427, 0.121112, 5.65308, 0.118521, 0.118047, 0.118048, 0.512476, 0.118047, 0.118047, 0.479263
