   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_109.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.4858, 2, 0.182074, 0.176191, 2, 1.81793, 0, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176191, 0.176193, 0.176191, 0.182072, 0.176191, 0.176191
16.4937, 4, 0.179675, 0.173729, 2.44949, 3.82032, 0, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173729, 0.173731, 0.173729, 0.179673, 0.173729, 0.173729
16.5016, 0, 0.182603, 0.176591, 1.41421, -0.182603, 0, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176591, 0.176593, 0.176591, 0.182601, 0.176591, 0.176591
16.5095, 0, 0.183263, 0.177186, 1.41421, -0.183263, 0, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177186, 0.177187, 0.177186, 0.183261, 0.177186, 0.177186
16.5174, 2, 0.181824, 0.17568, 2, 1.81818, 0, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.17568, 0.175682, 0.17568, 0.181822, 0.17568, 0.17568
16.5252, 0, 0.17935, 0.173139, 1.41421, -0.17935, 0, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.173139, 0.17314, 0.173139, 0.179348, 0.173139, 0.173139
16.5331, 0, 0.176896, 0.170616, 1.41421, -0.176896, 0, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170616, 0.170618, 0.170616, 0.176894, 0.170616, 0.170616
16.541, 2, 0.179675, 0.173326, 2, 1.82032, 0, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173326, 0.173328, 0.173326, 0.179673, 0.173326, 0.173326
16.5489, 0, 0.180291, 0.173873, 1.41421, -0.180291, 0, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173873, 0.173875, 0.173873, 0.18029, 0.173873, 0.173873
16.5568, 0, 0.178902, 0.172413, 1.41421, -0.178902, 0, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172413, 0.172415, 0.172413, 0.1789, 0.172413, 0.172413
16.5647, 0, 0.176524, 0.169963, 1.41421, -0.176524, 0, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169963, 0.169965, 0.169963, 0.176522, 0.169963, 0.169963
16.5726, 2, 0.174164, 0.167531, 2, 1.82584, 0, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167531, 0.167533, 0.167531, 0.174162, 0.167531, 0.167531
16.5805, 0, 0.176558, 0.169853, 1.41421, -0.176558, 0, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169853, 0.169855, 0.169853, 0.176556, 0.169853, 0.169853
16.5884, 0, 0.176908, 0.170129, 1.41421, -0.176908, 0, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170129, 0.170131, 0.170129, 0.176906, 0.170129, 0.170129
16.5963, 0, 0.175369, 0.168515, 1.41421, -0.175369, 0, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168515, 0.168517, 0.168515, 0.175367, 0.168515, 0.168515
16.6042, 0, 0.172902, 0.165973, 1.41421, -0.172902, 0, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165973, 0.165975, 0.165973, 0.1729, 0.165973, 0.165973
16.6121, 0, 0.170455, 0.16345, 1.41421, -0.170455, 0, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.16345, 0.163452, 0.16345, 0.170453, 0.16345, 0.16345
16.62, 2, 0.172705, 0.165622, 2, 1.8273, 0, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165622, 0.165624, 0.165622, 0.172703, 0.165622, 0.165622
16.6278, 0, 0.173015, 0.165854, 1.41421, -0.173015, 0, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165854, 0.165856, 0.165854, 0.173013, 0.165854, 0.165854
16.6357, 2, 0.171531, 0.164291, 2, 1.82847, 0, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164291, 0.164293, 0.164291, 0.171529, 0.164291, 0.164291
16.6436, 0, 0.169165, 0.161846, 1.41421, -0.169165, 0, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161846, 0.161848, 0.161846, 0.169163, 0.161846, 0.161846
16.6515, 0, 0.166819, 0.159419, 1.41421, -0.166819, 0, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159419, 0.159421, 0.159419, 0.166817, 0.159419, 0.159419
16.6594, 0, 0.168654, 0.161172, 1.41421, -0.168654, 0, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161172, 0.161174, 0.161172, 0.168652, 0.161172, 0.161172
16.6673, 0, 0.168672, 0.161107, 1.41421, -0.168672, 0, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161107, 0.161109, 0.161107, 0.16867, 0.161107, 0.161107
16.6752, 0, 0.167017, 0.159369, 1.41421, -0.167017, 0, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159369, 0.159371, 0.159369, 0.167015, 0.159369, 0.159369
16.6831, 0, 0.164545, 0.156812, 1.41421, -0.164545, 0, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156812, 0.156814, 0.156812, 0.164543, 0.156812, 0.156812
16.691, 6, 0.162094, 0.154275, 2.82843, 5.83791, 0, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154275, 0.154277, 0.154275, 0.162092, 0.154275, 0.154275
16.6989, 0, 0.163792, 0.155886, 1.41421, -0.163792, 0, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155886, 0.155888, 0.155886, 0.16379, 0.155886, 0.155886
16.7068, 2, 0.163778, 0.155785, 2, 1.83622, 0, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155785, 0.155787, 0.155785, 0.163776, 0.155785, 0.155785
16.7147, 2, 0.162186, 0.154104, 2, 1.83781, 0, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154104, 0.154106, 0.154104, 0.162184, 0.154104, 0.154104
16.7226, 0, 0.159821, 0.15165, 1.41421, -0.159821, 0, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.15165, 0.151652, 0.15165, 0.159819, 0.15165, 0.15165
16.7304, 2, 0.157478, 0.149216, 2, 1.84252, 0, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149216, 0.149218, 0.149216, 0.157476, 0.149216, 0.149216
16.7383, 0, 0.158751, 0.150396, 1.41421, -0.158751, 0, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150396, 0.150398, 0.150396, 0.158749, 0.150396, 0.150396
16.7462, 0, 0.158436, 0.149989, 1.41421, -0.158436, 0, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149989, 0.149991, 0.149989, 0.158434, 0.149989, 0.149989
16.7541, 0, 0.156667, 0.148125, 1.41421, -0.156667, 0, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148125, 0.148127, 0.148125, 0.156664, 0.148125, 0.148125
16.762, 0, 0.154189, 0.145552, 1.41421, -0.154189, 0, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145552, 0.145554, 0.145552, 0.154187, 0.145552, 0.145552
16.7699, 2, 0.151734, 0.143001, 2, 1.84827, 0, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143001, 0.143003, 0.143001, 0.151732, 0.143001, 0.143001
16.7778, 2, 0.152885, 0.144054, 2, 1.84712, 0, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144054, 0.144056, 0.144054, 0.152883, 0.144054, 0.144054
16.7857, 2, 0.152551, 0.143621, 2, 1.84745, 0, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143621, 0.143623, 0.143621, 0.152549, 0.143621, 0.143621
16.7936, 0, 0.150853, 0.141823, 1.41421, -0.150853, 0, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141823, 0.141825, 0.141823, 0.150851, 0.141823, 0.141823
16.8015, 0, 0.148491, 0.13936, 1.41421, -0.148491, 0, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.13936, 0.139362, 0.13936, 0.148489, 0.13936, 0.13936
16.8094, 2, 0.146152, 0.136919, 2, 1.85385, 0, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136919, 0.136921, 0.136919, 0.14615, 0.136919, 0.136919
16.8173, 0, 0.146888, 0.13755, 1.41421, -0.146888, 0, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.13755, 0.137552, 0.13755, 0.146886, 0.13755, 0.13755
16.8252, 2, 0.146262, 0.136819, 2, 1.85374, 0, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136819, 0.136821, 0.136819, 0.14626, 0.136819, 0.136819
16.833, 2, 0.144394, 0.134845, 2, 1.85561, 0, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134845, 0.134847, 0.134845, 0.144392, 0.134845, 0.134845
16.8409, 0, 0.141926, 0.132269, 1.41421, -0.141926, 0, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132269, 0.132271, 0.132269, 0.141924, 0.132269, 0.132269
16.8488, 2, 0.139484, 0.129718, 2, 1.86052, 0, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.129718, 0.12972, 0.129718, 0.139482, 0.129718, 0.129718
16.8567, 0, 0.140117, 0.13024, 1.41421, -0.140117, 0, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.13024, 0.130242, 0.13024, 0.140115, 0.13024, 0.13024
16.8646, 0, 0.139487, 0.129498, 1.41421, -0.139487, 0, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.129498, 0.1295, 0.129498, 0.139485, 0.129498, 0.129498
16.8725, 0, 0.137703, 0.127601, 1.41421, -0.137703, 0, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127601, 0.127603, 0.127601, 0.137701, 0.127601, 0.127601
16.8804, 0, 0.135361, 0.125144, 1.41421, -0.135361, 0, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125144, 0.125146, 0.125144, 0.135359, 0.125144, 0.125144
16.8883, 2, 0.133045, 0.122711, 2, 1.86696, 0, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122711, 0.122713, 0.122711, 0.133043, 0.122711, 0.122711
16.8962, 0, 0.133293, 0.122841, 1.41421, -0.133293, 0, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122841, 0.122843, 0.122841, 0.133291, 0.122841, 0.122841
16.9041, 0, 0.132398, 0.121826, 1.41421, -0.132398, 0, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121826, 0.121828, 0.121826, 0.132396, 0.121826, 0.121826
16.912, 2, 0.130465, 0.119773, 2, 1.86953, 0, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119773, 0.119775, 0.119773, 0.130463, 0.119773, 0.119773
16.9199, 2, 0.128037, 0.117222, 2, 1.87196, 0, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117222, 0.117224, 0.117222, 0.128035, 0.117222, 0.117222
16.9278, 0, 0.125637, 0.114698, 1.41421, -0.125637, 0, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.114698, 0.1147, 0.114698, 0.125635, 0.114698, 0.114698
16.9356, 0, 0.125808, 0.114743, 1.41421, -0.125808, 0, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114743, 0.114745, 0.114743, 0.125806, 0.114743, 0.114743
16.9435, 0, 0.124929, 0.113736, 1.41421, -0.124929, 0, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113736, 0.113738, 0.113736, 0.124927, 0.113736, 0.113736
16.9514, 2, 0.123094, 0.111772, 2, 1.87691, 0, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111772, 0.111774, 0.111772, 0.123092, 0.111772, 0.111772
16.9593, 2, 0.120804, 0.109351, 2, 1.8792, 0, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109351, 0.109353, 0.109351, 0.120802, 0.109351, 0.109351
16.9672, 0, 0.118542, 0.106956, 1.41421, -0.118542, 0, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106956, 0.106958, 0.106956, 0.11854, 0.106956, 0.106956
16.9751, 2, 0.11837, 0.106649, 2, 1.88163, 0, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106649, 0.106651, 0.106649, 0.118368, 0.106649, 0.106649
16.983, 0, 0.117266, 0.105409, 1.41421, -0.117266, 0, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105409, 0.105411, 0.105409, 0.117264, 0.105409, 0.105409
16.9909, 0, 0.11532, 0.103325, 1.41421, -0.11532, 0, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103325, 0.103327, 0.103325, 0.115318, 0.103325, 0.103325
16.9988, 0, 0.112977, 0.100841, 1.41421, -0.112977, 0, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100841, 0.100843, 0.100841, 0.112975, 0.100841, 0.100841
17.0067, 0, 0.110666, 0.0983883, 1.41421, -0.110666, 0, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983883, 0.0983903, 0.0983883, 0.110664, 0.0983883, 0.0983883
17.0146, 0, 0.110438, 0.0980156, 1.41421, -0.110438, 0, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980156, 0.0980177, 0.0980156, 0.110436, 0.0980156, 0.0980156
17.0225, 0, 0.10937, 0.0968015, 1.41421, -0.10937, 0, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968015, 0.0968036, 0.0968015, 0.109368, 0.0968015, 0.0968015
17.0304, 0, 0.107541, 0.0948239, 1.41421, -0.107541, 0, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.0948239, 0.094826, 0.0948239, 0.107539, 0.0948239, 0.0948239
17.0382, 2, 0.105354, 0.0924864, 2, 1.89465, 0, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924864, 0.0924885, 0.0924864, 0.105352, 0.0924864, 0.0924864
17.0461, 2, 0.103198, 0.090178, 2, 1.8968, 0, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.090178, 0.0901801, 0.090178, 0.103196, 0.090178, 0.090178
17.054, 0, 0.10268, 0.0895054, 1.41421, -0.10268, 0, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895054, 0.0895074, 0.0895054, 0.102678, 0.0895054, 0.0895054
17.0619, 0, 0.101439, 0.0881071, 1.41421, -0.101439, 0, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881071, 0.0881092, 0.0881071, 0.101437, 0.0881071, 0.0881071
17.0698, 0, 0.0995458, 0.0860549, 1.41421, -0.0995458, 0, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.0860549, 0.086057, 0.0860549, 0.0995437, 0.0860549, 0.0860549
17.0777, 0, 0.0973518, 0.0836993, 1.41421, -0.0973518, 0, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0836993, 0.0837014, 0.0836993, 0.0973498, 0.0836993, 0.0836993
17.0856, 0, 0.095193, 0.0813764, 1.41421, -0.095193, 0, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813764, 0.0813785, 0.0813764, 0.0951909, 0.0813764, 0.0813764
17.0935, 2, 0.09463, 0.0806471, 2, 1.90537, 0, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806471, 0.0806492, 0.0806471, 0.0946279, 0.0806471, 0.0806471
17.1014, 2, 0.0934428, 0.079291, 2, 1.90656, 0, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079291, 0.079293, 0.079291, 0.0934407, 0.079291, 0.079291
17.1093, 0, 0.0916902, 0.0773669, 1.41421, -0.0916902, 0, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.0773669, 0.077369, 0.0773669, 0.0916882, 0.0773669, 0.0773669
17.1172, 0, 0.0896786, 0.0751812, 1.41421, -0.0896786, 0, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751812, 0.0751832, 0.0751812, 0.0896765, 0.0751812, 0.0751812
17.1251, 0, 0.0877008, 0.0730267, 1.41421, -0.0877008, 0, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730267, 0.0730288, 0.0730267, 0.0876987, 0.0730267, 0.0730267
17.133, 0, 0.0869119, 0.0720585, 1.41421, -0.0869119, 0, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720585, 0.0720606, 0.0720585, 0.0869098, 0.0720585, 0.0720585
17.1408, 2, 0.08561, 0.0705744, 2, 1.91439, 0, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705744, 0.0705765, 0.0705744, 0.0856079, 0.0705744, 0.0705744
17.1487, 2, 0.0838488, 0.0686283, 2, 1.91615, 0, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686283, 0.0686304, 0.0686283, 0.0838467, 0.0686283, 0.0686283
17.1566, 0, 0.0818829, 0.0664746, 1.41421, -0.0818829, 0, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664746, 0.0664767, 0.0664746, 0.0818808, 0.0664746, 0.0664746
17.1645, 0, 0.0799542, 0.0643552, 1.41421, -0.0799542, 0, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643552, 0.0643573, 0.0643552, 0.0799521, 0.0643552, 0.0643552
