   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Fe_K, Mn_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.4584, 8, 4.56524, 4.56507, 3.16228, 3.43476, 0, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56507, 4.56524, 4.56507
10.4663, 4, 4.55337, 4.55316, 2.44949, -0.553366, 0, 4.55317, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55316, 4.55336, 4.55316
10.4742, 0, 4.53908, 4.53883, 1.41421, -4.53908, 0, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53883, 4.53907, 4.53883
10.4821, 12, 4.52274, 4.52243, 3.74166, 7.47726, 0, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52243, 4.52273, 4.52243
10.49, 8, 4.50541, 4.50503, 3.16228, 3.49459, 0, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50503, 4.50541, 4.50503
10.498, 4, 4.48814, 4.48765, 2.44949, -0.488139, 0, 4.48766, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48765, 4.48813, 4.48765
10.5059, 8, 4.47615, 4.47554, 3.16228, 3.52385, 0, 4.47555, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47554, 4.47614, 4.47554
10.5138, 12, 4.46187, 4.46111, 3.74166, 7.53813, 0, 4.46112, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46111, 4.46112, 4.46111, 4.46111, 4.46186, 4.46111
10.5217, 8, 4.44569, 4.44476, 3.16228, 3.55431, 0, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44476, 4.44568, 4.44476
10.5296, 4, 4.4286, 4.42745, 2.44949, -0.428598, 0, 4.42746, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42745, 4.42859, 4.42745
10.5375, 12, 4.41158, 4.41018, 3.74166, 7.58842, 0, 4.41019, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41018, 4.41157, 4.41018
10.5454, 6, 4.3997, 4.39801, 2.82843, 1.6003, 0, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39801, 4.39969, 4.39801
10.5533, 4, 4.38567, 4.38364, 2.44949, -0.385669, 0, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38364, 4.38566, 4.38364
10.5612, 4, 4.36989, 4.36746, 2.44949, -0.369886, 0, 4.36747, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36746, 4.36747, 4.36746, 4.36746, 4.36988, 4.36746
10.5691, 0, 4.35328, 4.35041, 1.41421, -4.35328, 0, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35041, 4.35327, 4.35041
10.577, 8, 4.33675, 4.33339, 3.16228, 3.66325, 0, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33339, 4.33675, 4.33339
10.5849, 4, 4.32505, 4.32113, 2.44949, -0.325049, 0, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32113, 4.32504, 4.32113
10.5928, 6, 4.31134, 4.3068, 2.82843, 1.68866, 0, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.3068, 4.31134, 4.3068
10.6007, 4, 4.29603, 4.29082, 2.44949, -0.29603, 0, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29082, 4.29602, 4.29082
10.6086, 8, 4.27996, 4.27402, 3.16228, 3.72004, 0, 4.27403, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27402, 4.27403, 4.27402, 4.27402, 4.27996, 4.27402
10.6166, 6, 4.26398, 4.25726, 2.82843, 1.73602, 0, 4.25727, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25726, 4.25727, 4.25726, 4.25726, 4.26398, 4.25726
10.6245, 2, 4.25247, 4.24493, 2, -2.25247, 0, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.24493, 4.25247, 4.24493
10.6324, 6, 4.23906, 4.23066, 2.82843, 1.76094, 0, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23066, 4.23905, 4.23066
10.6403, 4, 4.22415, 4.21486, 2.44949, -0.224151, 0, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.21486, 4.22415, 4.21486
10.6482, 2, 4.20852, 4.19832, 2, -2.20852, 0, 4.19833, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.19832, 4.20851, 4.19832
10.6561, 8, 4.19292, 4.18182, 3.16228, 3.80708, 0, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.18182, 4.19292, 4.18182
10.664, 2, 4.19123, 4.17923, 2, -2.19123, 0, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.17923, 4.19123, 4.17923
10.6719, 4, 4.18926, 4.17638, 2.44949, -0.189263, 0, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.17638, 4.18926, 4.17638
10.6798, 4, 4.18725, 4.17353, 2.44949, -0.187255, 0, 4.17354, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17353, 4.17354, 4.17353, 4.17353, 4.18725, 4.17353
10.6877, 6, 4.18533, 4.17082, 2.82843, 1.81467, 0, 4.17083, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.17082, 4.18532, 4.17082
10.6956, 2, 4.18321, 4.16799, 2, -2.18321, 0, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.16799, 4.1832, 4.16799
10.7035, 6, 4.18091, 4.16506, 2.82843, 1.81909, 0, 4.16507, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.16506, 4.18091, 4.16506
10.7114, 6, 4.17848, 4.16209, 2.82843, 1.82152, 0, 4.1621, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.16209, 4.1621, 4.16209, 4.16209, 4.17848, 4.16209
10.7193, 6, 4.17594, 4.15913, 2.82843, 1.82406, 0, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.15913, 4.17594, 4.15913
10.7272, 6, 4.17295, 4.15582, 2.82843, 1.82705, 0, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.15582, 4.17294, 4.15582
10.7352, 10, 4.16959, 4.15227, 3.4641, 5.83041, 0, 4.15228, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15227, 4.15228, 4.15227, 4.15227, 4.16959, 4.15227
10.7431, 8, 4.16611, 4.14873, 3.16228, 3.83389, 0, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.14873, 4.16611, 4.14873
10.751, 10, 4.16374, 4.14642, 3.4641, 5.83626, 0, 4.14643, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.14642, 4.16374, 4.14642
10.7589, 0, 4.16071, 4.14358, 1.41421, -4.16071, 0, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.14358, 4.1607, 4.14358
10.7668, 16, 4.15653, 4.13972, 4.24264, 11.8435, 0, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.13972, 4.15653, 4.13972
10.7747, 6, 4.15174, 4.13535, 2.82843, 1.84826, 0, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.13535, 4.15173, 4.13535
10.7826, 10, 4.14684, 4.13098, 3.4641, 5.85316, 0, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.13098, 4.14683, 4.13098
10.7905, 4, 4.14469, 4.12947, 2.44949, -0.144695, 0, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.12947, 4.14469, 4.12947
10.7984, 2, 4.1412, 4.12668, 2, -2.1412, 0, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.12668, 4.14119, 4.12668
10.8063, 10, 4.13637, 4.12263, 3.4641, 5.86363, 0, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.12263, 4.13636, 4.12263
10.8142, 10, 4.13086, 4.11795, 3.4641, 5.86914, 0, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.11795, 4.13085, 4.11795
10.8221, 8, 4.12531, 4.11327, 3.16228, 3.87469, 0, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.11327, 4.12531, 4.11327
10.83, 2, 4.1225, 4.11134, 2, -2.1225, 0, 4.11135, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.11134, 4.12249, 4.11134
10.8379, 4, 4.11842, 4.10816, 2.44949, -0.118417, 0, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.10816, 4.11841, 4.10816
10.8458, 6, 4.11314, 4.10378, 2.82843, 1.88686, 0, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.10378, 4.11313, 4.10378
10.8538, 6, 4.10728, 4.09879, 2.82843, 1.89272, 0, 4.0988, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.09879, 4.0988, 4.09879, 4.09879, 4.10727, 4.09879
10.8617, 10, 4.10145, 4.09381, 3.4641, 5.89855, 0, 4.09382, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09381, 4.09382, 4.09381, 4.09381, 4.10144, 4.09381
10.8696, 4, 4.09858, 4.09176, 2.44949, -0.0985847, 0, 4.09177, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09176, 4.09177, 4.09176, 4.09176, 4.09858, 4.09176
10.8775, 6, 4.09457, 4.08853, 2.82843, 1.90543, 0, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.08853, 4.09457, 4.08853
10.8854, 10, 4.08951, 4.08418, 3.4641, 5.91049, 0, 4.08419, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08418, 4.08419, 4.08418, 4.08418, 4.0895, 4.08418
10.8933, 8, 4.08395, 4.07929, 3.16228, 3.91605, 0, 4.0793, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.07929, 4.0793, 4.07929, 4.07929, 4.08395, 4.07929
10.9012, 10, 4.07845, 4.07441, 3.4641, 5.92155, 0, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07441, 4.07844, 4.07441
10.9091, 2, 4.07507, 4.07159, 2, -2.07507, 0, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07159, 4.07507, 4.07159
10.917, 8, 4.07079, 4.0678, 3.16228, 3.92921, 0, 4.06781, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.0678, 4.07078, 4.0678
10.9249, 6, 4.06565, 4.06311, 2.82843, 1.93435, 0, 4.06312, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06311, 4.06564, 4.06311
10.9328, 4, 4.06011, 4.05798, 2.44949, -0.0601144, 0, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.05798, 4.06011, 4.05798
10.9407, 12, 4.05463, 4.05284, 3.74166, 7.94537, 0, 4.05285, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05284, 4.05463, 4.05284
10.9486, 4, 4.05113, 4.04964, 2.44949, -0.0511312, 0, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.04964, 4.05113, 4.04964
10.9565, 8, 4.04696, 4.04573, 3.16228, 3.95304, 0, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04573, 4.04696, 4.04573
10.9645, 2, 4.04216, 4.04115, 2, -2.04216, 0, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04115, 4.04216, 4.04115
10.9724, 8, 4.03706, 4.03624, 3.16228, 3.96294, 0, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03624, 4.03706, 4.03624
10.9803, 6, 4.032, 4.03133, 2.82843, 1.968, 0, 4.03134, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03133, 4.03199, 4.03133
10.9882, 0, 4.0276, 4.02706, 1.41421, -4.0276, 0, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02706, 4.02759, 4.02706
10.9961, 4, 4.02287, 4.02244, 2.44949, -0.0228682, 0, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02244, 4.02286, 4.02244
11.004, 18, 4.01785, 4.01751, 4.47214, 13.9821, 0, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01751, 4.01785, 4.01751
11.0119, 8, 4.01264, 4.01237, 3.16228, 3.98736, 0, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01237, 4.01263, 4.01237
11.0198, 10, 4.00722, 4.007, 3.4641, 5.99278, 0, 4.00701, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.007, 4.00701, 4.007, 4.007, 4.00721, 4.007
11.0277, 6, 4.00141, 4.00124, 2.82843, 1.99859, 0, 4.00125, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.00124, 4.0014, 4.00124
11.0356, 8, 3.99526, 3.99514, 3.16228, 4.00473, 0, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99514, 3.99526, 3.99514
11.0435, 6, 3.98884, 3.98874, 2.82843, 2.01116, 0, 3.98875, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98874, 3.98875, 3.98874, 3.98874, 3.98884, 3.98874
11.0514, 4, 3.98223, 3.98216, 2.44949, 0.0177667, 0, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98216, 3.98223, 3.98216
11.0593, 6, 3.97538, 3.97532, 2.82843, 2.02462, 0, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97532, 3.97537, 3.97532
11.0672, 4, 3.96833, 3.96828, 2.44949, 0.0316734, 0, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96828, 3.96832, 3.96828
11.0751, 4, 3.96114, 3.96111, 2.44949, 0.0388558, 0, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96111, 3.96114, 3.96111
11.0831, 10, 3.95357, 3.95354, 3.4641, 6.04643, 0, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95354, 3.95356, 3.95354
11.091, 8, 3.94564, 3.94561, 3.16228, 4.05437, 0, 3.94562, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94561, 3.94563, 3.94561
11.0989, 4, 3.93724, 3.93722, 2.44949, 0.0627573, 0, 3.93723, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93722, 3.93723, 3.93722, 3.93722, 3.93724, 3.93722
11.1068, 12, 3.92848, 3.92847, 3.74166, 8.07152, 0, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92847, 3.92848, 3.92847
11.1147, 8, 3.91948, 3.91947, 3.16228, 4.08052, 0, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947, 3.91947
11.1226, 8, 3.91013, 3.91012, 3.16228, 4.08987, 0, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012, 3.91012
11.1305, 10, 3.9005, 3.90049, 3.4641, 6.0995, 0, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049, 3.90049
11.1384, 4, 3.89018, 3.89017, 2.44949, 0.109818, 0, 3.89018, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89017, 3.89018, 3.89017
11.1463, 10, 3.87925, 3.87925, 3.4641, 6.12075, 0, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925, 3.87925
11.1542, 8, 3.86803, 3.86802, 3.16228, 4.13197, 0, 3.86803, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802, 3.86802
