   PIQUANT 0.0.0-main  ps__0293_0692986818_000rfs_shot_191.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Mn_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
2.27932, 126, 122.161, 3.58478, 11.3137, 3.8391, 3.59131, 4.06476e-12, 3.58478, 3.5848, 3.58481, 3.84376, 3.59106, 3.63581, 3.69053, 121.148, 3.59767, 3.58478, 3.58478, 3.58478, 3.58478, 3.58478, 3.58478, 3.58478, 3.58478, 4.14692, 3.58478, 3.58478, 3.594
2.28721, 142, 129.384, 3.66582, 12, 12.6156, 3.67275, 1.86926e-12, 3.66582, 3.66585, 3.66585, 3.92481, 3.67211, 3.7157, 3.77534, 128.276, 3.67533, 3.66582, 3.66582, 3.66582, 3.66582, 3.66582, 3.66582, 3.66582, 3.66582, 4.3228, 3.66582, 3.66582, 3.67556
2.29509, 126, 134.789, 3.74763, 11.3137, -8.78856, 3.75499, 8.15431e-13, 3.74763, 3.74766, 3.74766, 4.00662, 3.75392, 3.79567, 3.86096, 133.576, 3.75454, 3.74763, 3.74763, 3.74763, 3.74763, 3.74763, 3.74763, 3.74763, 3.74763, 4.50886, 3.74763, 3.74763, 3.7579
2.30297, 146, 138.123, 3.83018, 12.1655, 7.8772, 3.83801, 3.31711e-13, 3.83018, 3.83021, 3.83022, 4.08917, 3.83647, 3.87577, 3.94739, 136.798, 3.83512, 3.83018, 3.83018, 3.83018, 3.83018, 3.83018, 3.83018, 3.83018, 3.83019, 4.70345, 3.83018, 3.83019, 3.841
2.31086, 140, 139.239, 3.91346, 11.9164, 0.761047, 3.92176, 1.26739e-13, 3.91346, 3.91348, 3.91349, 4.17244, 3.91974, 3.9561, 4.0346, 137.796, 3.91692, 3.91346, 3.91346, 3.91346, 3.91346, 3.91346, 3.91346, 3.91346, 3.91346, 4.90424, 3.91346, 3.91346, 3.92483
2.31874, 158, 138.104, 3.99742, 12.6491, 19.8961, 4.00624, 4.41956e-14, 3.99742, 3.99745, 3.99746, 4.25641, 4.00371, 4.03675, 4.12258, 136.54, 3.99982, 3.99742, 3.99742, 3.99742, 3.99742, 3.99742, 3.99742, 3.99742, 3.99742, 5.10828, 3.99742, 3.99743, 4.00937
2.32662, 128, 134.802, 4.08205, 11.4018, -6.80171, 4.09141, 1.3833e-14, 4.08205, 4.08207, 4.08208, 4.34103, 4.08833, 4.11783, 4.21133, 133.118, 4.08368, 4.08205, 4.08205, 4.08205, 4.08205, 4.08205, 4.08205, 4.08205, 4.08205, 5.3121, 4.08205, 4.08206, 4.09458
2.33451, 138, 129.526, 4.16731, 11.8322, 8.47369, 4.17723, 3.79557e-15, 4.16731, 4.16734, 4.16734, 4.4263, 4.1736, 4.19943, 4.30088, 127.727, 4.1684, 4.16731, 4.16731, 4.16731, 4.16731, 4.16731, 4.16731, 4.16731, 4.16731, 5.51192, 4.16731, 4.16733, 4.18044
2.34239, 116, 122.566, 4.25315, 10.8628, -6.56595, 4.26366, 8.70088e-16, 4.25315, 4.25318, 4.25318, 4.51214, 4.25944, 4.28163, 4.39125, 120.658, 4.25387, 4.25315, 4.25315, 4.25315, 4.25315, 4.25315, 4.25315, 4.25315, 4.25315, 5.70383, 4.25315, 4.25318, 4.26689
2.35028, 124, 114.278, 4.33954, 11.225, 9.72243, 4.35066, 1.95435e-16, 4.33954, 4.33957, 4.33958, 4.59853, 4.34583, 4.3645, 4.48258, 112.274, 4.34001, 4.33954, 4.33954, 4.33954, 4.33954, 4.33954, 4.33954, 4.33954, 4.33954, 5.88416, 4.33954, 4.33958, 4.35391
2.35816, 104, 105.06, 4.42643, 10.2956, -1.06045, 4.43817, 3.87348e-17, 4.42643, 4.42645, 4.42646, 4.68541, 4.43271, 4.44807, 4.57506, 102.975, 4.42673, 4.42643, 4.42643, 4.42643, 4.42643, 4.42643, 4.42643, 4.42643, 4.42643, 6.0496, 4.42643, 4.42649, 4.44143
2.36604, 68, 95.3259, 4.51375, 8.3666, -27.3259, 4.52615, 6.72537e-18, 4.51375, 4.51378, 4.51379, 4.77274, 4.52004, 4.53235, 4.66905, 93.1746, 4.51394, 4.51375, 4.51375, 4.51375, 4.51375, 4.51375, 4.51375, 4.51375, 4.51376, 6.19755, 4.51375, 4.51383, 4.5294
2.37393, 100, 85.4679, 4.60148, 10.0995, 14.5321, 4.61455, 1.00496e-18, 4.60148, 4.6015, 4.60151, 4.86046, 4.60776, 4.61734, 4.76518, 83.2686, 4.60159, 4.60148, 4.60148, 4.60148, 4.60148, 4.60148, 4.60148, 4.60148, 4.60148, 6.3263, 4.60148, 4.60158, 4.61779
2.38181, 70, 75.842, 4.68953, 8.48528, -5.84201, 4.70329, 1.20799e-19, 4.68953, 4.68955, 4.68956, 4.94851, 4.69581, 4.703, 4.86444, 73.6118, 4.6896, 4.68953, 4.68953, 4.68953, 4.68953, 4.68953, 4.68953, 4.68953, 4.68953, 6.43511, 4.68953, 4.68966, 4.70652
2.38969, 60, 66.7433, 4.77786, 7.87401, -6.7433, 4.79233, 7.60346e-21, 4.77786, 4.77789, 4.7779, 5.03685, 4.78415, 4.78927, 4.96838, 64.4972, 4.77791, 4.77786, 4.77786, 4.77786, 4.77786, 4.77786, 4.77786, 4.77786, 4.77787, 6.52433, 4.77786, 4.77804, 4.79554
2.39758, 28, 58.3984, 4.86642, 5.47723, -30.3984, 4.88163, 2.53864e-22, 4.86642, 4.86645, 4.86646, 5.12541, 4.87271, 4.8761, 5.07936, 56.1478, 4.86645, 4.86642, 4.86642, 4.86642, 4.86642, 4.86642, 4.86642, 4.86642, 4.86643, 6.59531, 4.86642, 4.86664, 4.88479
2.40546, 42, 50.959, 4.95517, 6.63325, -8.95904, 4.97112, 2.98539e-24, 4.95517, 4.9552, 4.9552, 5.21416, 4.96146, 4.96342, 5.20084, 48.7093, 4.95519, 4.95517, 4.95517, 4.95517, 4.95517, 4.95517, 4.95517, 4.95517, 4.95517, 6.65031, 4.95517, 4.95544, 4.97425
2.41334, 50, 44.5064, 5.04407, 7.2111, 5.49361, 5.06079, 0, 5.04407, 5.04409, 5.0441, 5.30305, 5.05035, 5.05115, 5.3378, 42.2551, 5.04407, 5.04407, 5.04407, 5.04407, 5.04407, 5.04407, 5.04407, 5.04407, 5.04407, 6.69231, 5.04407, 5.04439, 5.06386
2.42123, 30, 39.0579, 5.13308, 5.65685, -9.05785, 5.15059, 0, 5.13308, 5.13311, 5.13312, 5.39207, 5.13937, 5.13925, 5.4972, 36.7921, 5.13309, 5.13308, 5.13308, 5.13308, 5.13308, 5.13308, 5.13308, 5.13308, 5.13308, 6.72483, 5.13308, 5.13348, 5.15361
2.42911, 30, 34.5792, 5.22221, 5.65685, -4.57916, 5.24053, 0, 5.22221, 5.22224, 5.22225, 5.4812, 5.2285, 5.22766, 5.68851, 32.2725, 5.22222, 5.22221, 5.22221, 5.22221, 5.22221, 5.22221, 5.22221, 5.22221, 5.22222, 6.75172, 5.22221, 5.22268, 5.24348
2.437, 44, 30.9985, 5.31145, 6.78233, 13.0015, 5.3306, 0, 5.31146, 5.31148, 5.31149, 5.57044, 5.31774, 5.31635, 5.92423, 28.6083, 5.31146, 5.31145, 5.31145, 5.31145, 5.31145, 5.31145, 5.31145, 5.31145, 5.31146, 6.777, 5.31145, 5.31199, 5.33347
2.44488, 28, 28.2209, 5.40083, 5.47723, -0.220921, 5.42082, 0, 5.40083, 5.40086, 5.40086, 5.65982, 5.40712, 5.40531, 6.22051, 25.6841, 5.40083, 5.40083, 5.40083, 5.40083, 5.40083, 5.40083, 5.40083, 5.40083, 5.40083, 6.80479, 5.40083, 5.40144, 5.4236
2.45276, 18, 26.143, 5.49036, 4.47214, -8.14298, 5.51121, 0, 5.49036, 5.49039, 5.4904, 5.74935, 5.49665, 5.49453, 6.59745, 23.3724, 5.49036, 5.49036, 5.49036, 5.49036, 5.49036, 5.49036, 5.49036, 5.49036, 5.49037, 6.83931, 5.49036, 5.49105, 5.51391
2.46065, 22, 24.6643, 5.58011, 4.89898, -2.66431, 5.60184, 0, 5.58011, 5.58013, 5.58014, 5.83909, 5.58639, 5.58405, 7.07941, 21.5439, 5.58011, 5.58011, 5.58011, 5.58011, 5.58011, 5.58011, 5.58011, 5.58011, 5.58011, 6.88509, 5.58011, 5.58086, 5.60443
2.46853, 22, 23.6977, 5.67011, 4.89898, -1.6977, 5.69275, 0, 5.67011, 5.67014, 5.67015, 5.9291, 5.6764, 5.67389, 7.69484, 20.0781, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 5.67011, 6.94728, 5.67011, 5.67093, 5.69522
2.47641, 30, 23.1756, 5.76044, 5.65685, 6.82435, 5.78399, 0, 5.76044, 5.76046, 5.76047, 6.01942, 5.76672, 5.7641, 8.47558, 18.8694, 5.76044, 5.76044, 5.76044, 5.76044, 5.76044, 5.76044, 5.76044, 5.76044, 5.76044, 7.03219, 5.76044, 5.7613, 5.78634
2.4843, 28, 23.0537, 5.85115, 5.47723, 4.94628, 5.87563, 0, 5.85115, 5.85117, 5.85118, 6.11013, 5.85743, 5.85473, 9.45592, 17.8311, 5.85115, 5.85115, 5.85115, 5.85115, 5.85115, 5.85115, 5.85115, 5.85115, 5.85115, 7.14799, 5.85115, 5.85205, 5.87786
2.49218, 20, 23.3114, 5.94231, 4.69042, -3.31145, 5.96774, 0, 5.94231, 5.94233, 5.94234, 6.20129, 5.94859, 5.94583, 10.6705, 16.8972, 5.94231, 5.94231, 5.94231, 5.94231, 5.94231, 5.94231, 5.94231, 5.94231, 5.94231, 7.30562, 5.94231, 5.94324, 5.96984
2.50007, 26, 23.9502, 6.03397, 5.2915, 2.0498, 6.06038, 0, 6.03397, 6.034, 6.03401, 6.29296, 6.04026, 6.03746, 12.1519, 16.0219, 6.03397, 6.03397, 6.03397, 6.03397, 6.03397, 6.03397, 6.03397, 6.03397, 6.03397, 7.51979, 6.03397, 6.03491, 6.06233
2.50795, 20, 24.9891, 6.1262, 4.69042, -4.98911, 6.15359, 0, 6.1262, 6.12622, 6.12623, 6.38518, 6.13248, 6.12966, 13.9275, 15.1776, 6.1262, 6.1262, 6.1262, 6.1262, 6.1262, 6.1262, 6.1262, 6.1262, 6.1262, 7.81013, 6.1262, 6.12713, 6.15539
2.51583, 16, 26.4595, 6.21901, 4.24264, -10.4595, 6.24741, 0, 6.21901, 6.21904, 6.21905, 6.478, 6.2253, 6.22245, 16.0157, 14.3514, 6.21901, 6.21901, 6.21901, 6.21901, 6.21901, 6.21901, 6.21901, 6.21901, 6.21901, 8.20229, 6.21901, 6.21993, 6.24906
2.52372, 36, 28.3984, 6.31246, 6.16441, 7.60162, 6.34187, 0, 6.31246, 6.31248, 6.31249, 6.57144, 6.31874, 6.31589, 18.4221, 13.5423, 6.31246, 6.31246, 6.31246, 6.31246, 6.31246, 6.31246, 6.31246, 6.31246, 6.31246, 8.72897, 6.31246, 6.31333, 6.34337
2.5316, 34, 30.8418, 6.40653, 6, 3.15821, 6.43698, 0, 6.40653, 6.40656, 6.40656, 6.66552, 6.41282, 6.40995, 21.1358, 12.7567, 6.40653, 6.40653, 6.40653, 6.40653, 6.40653, 6.40653, 6.40653, 6.40653, 6.40653, 9.43049, 6.40653, 6.40736, 6.43834
2.53948, 34, 33.8188, 6.50124, 6, 0.181217, 6.53275, 0, 6.50125, 6.50127, 6.50128, 6.76023, 6.50753, 6.50466, 24.1269, 12.0056, 6.50124, 6.50124, 6.50124, 6.50124, 6.50124, 6.50124, 6.50124, 6.50124, 6.50125, 10.3551, 6.50124, 6.50202, 6.53398
2.54737, 48, 37.3454, 6.59658, 7.07107, 10.6546, 6.62914, 0, 6.59658, 6.5966, 6.59661, 6.85556, 6.60286, 6.59999, 27.3436, 11.3013, 6.59658, 6.59658, 6.59658, 6.59658, 6.59658, 6.59658, 6.59658, 6.59658, 6.59658, 11.558, 6.59658, 6.59728, 6.63031
2.55525, 58, 41.4213, 6.69252, 7.74597, 16.5787, 6.72616, 0, 6.69252, 6.69254, 6.69255, 6.9515, 6.6988, 6.69592, 30.7129, 10.6554, 6.69252, 6.69252, 6.69252, 6.69252, 6.69252, 6.69252, 6.69252, 6.69252, 6.69252, 13.1002, 6.69252, 6.69315, 6.72734
2.56314, 46, 46.0265, 6.78903, 6.9282, -0.026474, 6.82377, 0, 6.78903, 6.78905, 6.78906, 7.04801, 6.79531, 6.79243, 34.1417, 10.0773, 6.78903, 6.78903, 6.78903, 6.78903, 6.78903, 6.78903, 6.78903, 6.78903, 6.78903, 15.0455, 6.78903, 6.78959, 6.82511
2.57102, 60, 51.1193, 6.88607, 7.87401, 8.88073, 6.92191, 0, 6.88607, 6.88609, 6.8861, 7.14505, 6.89235, 6.88947, 37.5196, 9.57314, 6.88607, 6.88607, 6.88607, 6.88607, 6.88607, 6.88607, 6.88607, 6.88607, 6.88607, 17.456, 6.88607, 6.88655, 6.92368
2.5789, 68, 56.6381, 6.98359, 8.3666, 11.3619, 7.02056, 0, 6.98359, 6.98362, 6.98363, 7.24258, 6.98988, 6.987, 40.7262, 9.14565, 6.98359, 6.98359, 6.98359, 6.98359, 6.98359, 6.98359, 6.98359, 6.98359, 6.9836, 20.3877, 6.98359, 6.98401, 7.02318
2.58679, 68, 62.5005, 7.08157, 8.3666, 5.49948, 7.11966, 0, 7.08157, 7.08159, 7.0816, 7.34055, 7.08785, 7.08497, 43.6366, 8.79426, 7.08157, 7.08157, 7.08157, 7.08157, 7.08157, 7.08157, 7.08157, 7.08157, 7.08157, 23.8834, 7.08157, 7.08192, 7.12384
2.59467, 78, 68.6067, 7.17994, 8.94427, 9.39329, 7.21918, 0, 7.17994, 7.17997, 7.17997, 7.43893, 7.18623, 7.18334, 46.1307, 8.51555, 7.17994, 7.17994, 7.17994, 7.17994, 7.17994, 7.17994, 7.17994, 7.17994, 7.17994, 27.966, 7.17994, 7.18023, 7.22604
2.60255, 80, 74.8404, 7.27867, 9.05539, 5.15961, 7.31907, 0, 7.27867, 7.2787, 7.2787, 7.53766, 7.28496, 7.28207, 48.101, 8.30398, 7.27867, 7.27867, 7.27867, 7.27867, 7.27867, 7.27867, 7.27867, 7.27867, 7.27867, 32.6317, 7.27867, 7.27891, 7.33033
2.61044, 74, 81.0722, 7.37772, 8.7178, -7.0722, 7.41929, 0, 7.37772, 7.37774, 7.37775, 7.6367, 7.384, 7.38112, 49.4615, 8.15254, 7.37772, 7.37772, 7.37772, 7.37772, 7.37772, 7.37772, 7.37772, 7.37772, 7.37772, 37.8432, 7.37772, 7.37791, 7.43759
2.61832, 68, 87.1624, 7.47704, 8.3666, -19.1624, 7.5198, 0, 7.47704, 7.47706, 7.47707, 7.73602, 7.48332, 7.48044, 50.1534, 8.05344, 7.47704, 7.47704, 7.47704, 7.47704, 7.47704, 7.47704, 7.47704, 7.47704, 7.47704, 43.5259, 7.47704, 7.47719, 7.54907
2.62621, 110, 92.964, 7.5766, 10.583, 17.036, 7.62056, 0, 7.5766, 7.57662, 7.57663, 7.83558, 7.58288, 7.58, 50.1508, 7.99871, 7.5766, 7.5766, 7.5766, 7.5766, 7.5766, 7.5766, 7.5766, 7.5766, 7.5766, 49.565, 7.5766, 7.57671, 7.66655
2.63409, 82, 98.3271, 7.67636, 9.16515, -16.3271, 7.72154, 0, 7.67636, 7.67639, 7.67639, 7.93535, 7.68265, 7.67976, 49.4618, 7.98067, 7.67636, 7.67636, 7.67636, 7.67636, 7.67636, 7.67636, 7.67636, 7.67636, 7.67636, 55.8072, 7.67636, 7.67645, 7.79248
2.64197, 114, 103.102, 7.77629, 10.7703, 10.8979, 7.82271, 0, 7.77629, 7.77632, 7.77633, 8.03528, 7.78258, 7.7797, 48.1286, 7.99228, 7.77629, 7.77629, 7.77629, 7.77629, 7.77629, 7.77629, 7.77629, 7.77629, 7.77629, 62.0648, 7.77629, 7.77636, 7.93013
2.64986, 118, 107.147, 7.87638, 10.9545, 10.8535, 7.92407, 0, 7.87638, 7.8764, 7.87641, 8.13536, 7.88266, 7.87978, 46.2235, 8.02729, 7.87638, 7.87638, 7.87638, 7.87638, 7.87638, 7.87638, 7.87638, 7.87638, 7.87638, 68.1246, 7.87638, 7.87643, 8.08375
2.65774, 104, 110.329, 7.97656, 10.2956, -6.32948, 8.02557, 0, 7.97656, 7.97659, 7.97659, 8.23555, 7.98285, 7.97997, 43.8438, 8.08039, 7.97656, 7.97656, 7.97656, 7.97656, 7.97656, 7.97656, 7.97656, 7.97656, 7.97656, 73.7584, 7.97656, 7.9766, 8.2587
2.66562, 86, 112.541, 8.07683, 9.38083, -26.5406, 8.12724, 0, 8.07683, 8.07686, 8.07686, 8.33582, 8.08312, 8.08025, 41.1039, 8.14716, 8.07683, 8.07683, 8.07683, 8.07683, 8.07683, 8.07683, 8.07683, 8.07683, 8.07683, 78.7393, 8.07683, 8.07686, 8.46159
2.67351, 110, 113.696, 8.17715, 10.583, -3.69604, 8.22907, 0, 8.17715, 8.17718, 8.17719, 8.43614, 8.18344, 8.18057, 38.1273, 8.22406, 8.17715, 8.17715, 8.17715, 8.17715, 8.17715, 8.17715, 8.17715, 8.17715, 8.17715, 82.8552, 8.17715, 8.17717, 8.70021
2.68139, 112, 113.746, 8.27749, 10.6771, -1.74551, 8.33113, 0, 8.27749, 8.27751, 8.27752, 8.53647, 8.28377, 8.28092, 35.0387, 8.30829, 8.27749, 8.27749, 8.27749, 8.27749, 8.27749, 8.27749, 8.27749, 8.27749, 8.27749, 85.9251, 8.27749, 8.2775, 8.98351
2.68928, 134, 112.679, 8.37782, 11.6619, 21.3214, 8.43351, 0, 8.37782, 8.37784, 8.37785, 8.6368, 8.3841, 8.38126, 31.9555, 8.39774, 8.37782, 8.37782, 8.37782, 8.37782, 8.37782, 8.37782, 8.37782, 8.37782, 8.37782, 87.813, 8.37782, 8.37783, 9.32137
2.69716, 94, 110.528, 8.47809, 9.79796, -16.5281, 8.53638, 0, 8.47809, 8.47812, 8.47812, 8.73708, 8.48438, 8.48155, 28.9822, 8.49078, 8.47809, 8.47809, 8.47809, 8.47809, 8.47809, 8.47809, 8.47809, 8.47809, 8.47809, 88.4382, 8.47809, 8.4781, 9.72405
2.70504, 108, 107.371, 8.57828, 10.4881, 0.629143, 8.64005, 0, 8.57828, 8.5783, 8.57831, 8.83726, 8.58456, 8.58175, 26.2056, 8.58624, 8.57828, 8.57828, 8.57828, 8.57828, 8.57828, 8.57828, 8.57828, 8.57828, 8.57828, 87.7815, 8.57828, 8.57828, 10.2017
2.71293, 92, 103.326, 8.67834, 9.69536, -11.3259, 8.74501, 0, 8.67834, 8.67836, 8.67837, 8.93732, 8.68462, 8.68183, 23.6917, 8.68326, 8.67834, 8.67834, 8.67834, 8.67834, 8.67834, 8.67834, 8.67834, 8.67834, 8.67834, 85.8869, 8.67834, 8.67834, 10.7636
2.72081, 84, 98.5489, 8.77823, 9.27362, -14.5489, 8.852, 0, 8.77823, 8.77825, 8.77826, 9.03721, 8.78451, 8.78175, 21.4848, 8.78122, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 8.77823, 82.8581, 8.77823, 8.77823, 11.4168
2.72869, 112, 93.2224, 8.8779, 10.6771, 18.7776, 8.96216, 0, 8.8779, 8.87793, 8.87794, 9.13689, 8.88419, 8.88146, 19.6082, 8.8797, 8.8779, 8.8779, 8.8779, 8.8779, 8.8779, 8.8779, 8.8779, 8.8779, 8.8779, 78.8495, 8.8779, 8.87791, 12.1656
2.73658, 70, 87.5469, 8.97733, 8.48528, -17.5469, 9.07716, 0, 8.97733, 8.97736, 8.97736, 9.23632, 8.98362, 8.98093, 18.0659, 8.97839, 8.97733, 8.97733, 8.97733, 8.97733, 8.97733, 8.97733, 8.97733, 8.97733, 8.97733, 74.0556, 8.97733, 8.97734, 13.0101
2.74446, 96, 81.726, 9.07647, 9.8995, 14.274, 9.19938, 0, 9.07647, 9.0765, 9.07651, 9.33546, 9.08276, 9.08013, 16.8458, 9.07709, 9.07647, 9.07647, 9.07647, 9.07647, 9.07647, 9.07647, 9.07647, 9.07647, 9.07647, 68.6954, 9.07647, 9.07648, 13.9453
2.75235, 82, 75.9571, 9.17528, 9.16515, 6.04291, 9.33214, 0, 9.17528, 9.1753, 9.17531, 9.43426, 9.18156, 9.17899, 15.9226, 9.17563, 9.17528, 9.17528, 9.17528, 9.17528, 9.17528, 9.17528, 9.17528, 9.17528, 9.17528, 62.9988, 9.17528, 9.17529, 14.96
2.76023, 84, 70.417, 9.27372, 9.27362, 13.583, 9.47992, 0, 9.27372, 9.27374, 9.27375, 9.5327, 9.28, 9.2775, 15.2615, 9.27392, 9.27372, 9.27372, 9.27372, 9.27372, 9.27372, 9.27372, 9.27372, 9.27372, 9.27372, 57.1904, 9.27372, 9.27374, 16.037
2.76811, 68, 65.2551, 9.37176, 8.3666, 2.74486, 9.64865, 0, 9.37176, 9.37178, 9.37179, 9.63074, 9.37804, 9.37562, 14.8219, 9.37187, 9.37176, 9.37176, 9.37176, 9.37176, 9.37176, 9.37176, 9.37176, 9.37176, 9.37176, 51.4779, 9.37176, 9.37179, 17.1526
2.776, 58, 60.587, 9.46934, 7.74597, -2.58704, 9.84595, 0, 9.46934, 9.46937, 9.46938, 9.72833, 9.47563, 9.4733, 14.5603, 9.46941, 9.46934, 9.46934, 9.46934, 9.46934, 9.46934, 9.46934, 9.46934, 9.46934, 9.46935, 46.042, 9.46934, 9.4694, 18.2774
2.78388, 54, 56.4908, 9.56645, 7.48331, -2.49083, 10.0813, 0, 9.56645, 9.56647, 9.56648, 9.82543, 9.57273, 9.57051, 14.4329, 9.56648, 9.56645, 9.56645, 9.56645, 9.56645, 9.56645, 9.56645, 9.56645, 9.56645, 9.56645, 41.0288, 9.56645, 9.56654, 19.3777
2.79176, 64, 53.0091, 9.66299, 8.12404, 10.9909, 10.3663, 0, 9.66299, 9.66302, 9.66302, 9.92198, 9.66928, 9.66718, 14.3982, 9.66301, 9.66299, 9.66299, 9.66299, 9.66299, 9.66299, 9.66299, 9.66299, 9.66299, 9.66299, 36.5472, 9.66299, 9.66313, 20.4168
2.79965, 56, 50.1519, 9.75889, 7.61577, 5.84806, 10.7142, 0, 9.75889, 9.75891, 9.75892, 10.0179, 9.76517, 9.76321, 14.4187, 9.7589, 9.75889, 9.75889, 9.75889, 9.75889, 9.75889, 9.75889, 9.75889, 9.75889, 9.75889, 32.6684, 9.75889, 9.7591, 21.3574
2.80753, 52, 47.9025, 9.85401, 7.34847, 4.0975, 11.1403, 0, 9.85401, 9.85403, 9.85404, 10.113, 9.86029, 9.85848, 14.4621, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 9.85401, 29.4281, 9.85401, 9.85432, 22.1639
2.81542, 60, 46.224, 9.94817, 7.87401, 13.776, 11.6608, 0, 9.94817, 9.9482, 9.94821, 10.2072, 9.95446, 9.95281, 14.5021, 9.94818, 9.94817, 9.94817, 9.94817, 9.94817, 9.94817, 9.94817, 9.94817, 9.94817, 9.94817, 26.8301, 9.94817, 9.94863, 22.8051
2.8233, 58, 45.0669, 10.0411, 7.74597, 12.9331, 12.2925, 0, 10.0411, 10.0411, 10.0412, 10.3001, 10.0474, 10.0459, 14.5186, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 10.0411, 24.8523, 10.0411, 10.0418, 23.2561
2.83118, 58, 44.3755, 10.1325, 7.74597, 13.6245, 13.0514, 0, 10.1325, 10.1325, 10.1325, 10.3915, 10.1388, 10.1375, 14.4979, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 10.1325, 23.4522, 10.1325, 10.1334, 23.5002
2.83907, 66, 44.0926, 10.2218, 8.24621, 21.9074, 13.951, 0, 10.2218, 10.2218, 10.2218, 10.4808, 10.2281, 10.227, 14.4324, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 10.2218, 22.5724, 10.2218, 10.223, 23.5303
2.84695, 40, 44.1631, 10.3084, 6.48074, -4.16315, 15.0012, 0, 10.3084, 10.3084, 10.3084, 10.5674, 10.3147, 10.3138, 14.3196, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 10.3084, 22.1459, 10.3084, 10.3101, 23.3491
2.85483, 56, 44.5355, 10.3915, 7.61577, 11.4645, 16.2061, 0, 10.3915, 10.3915, 10.3915, 10.6505, 10.3978, 10.3972, 14.1614, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 10.3915, 22.1003, 10.3915, 10.3937, 22.969
2.86272, 52, 45.1612, 10.4701, 7.34847, 6.83878, 17.5622, 0, 10.4701, 10.4701, 10.4702, 10.7291, 10.4764, 10.4761, 13.9629, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 10.4701, 22.3617, 10.4701, 10.473, 22.4107
2.8706, 36, 45.994, 10.5431, 6.16441, -9.994, 19.0571, 0, 10.5431, 10.5431, 10.5431, 10.8021, 10.5494, 10.5493, 13.7316, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 10.5431, 22.8576, 10.5431, 10.5468, 21.7018
2.87849, 58, 46.987, 10.6091, 7.74597, 11.013, 20.6682, 0, 10.6091, 10.6091, 10.6091, 10.8681, 10.6154, 10.6156, 13.4762, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 10.6091, 23.5188, 10.6091, 10.6138, 20.8746
2.88637, 36, 48.0908, 10.6666, 6.16441, -12.0908, 22.3621, 0, 10.6666, 10.6666, 10.6666, 10.9256, 10.6729, 10.6734, 13.2056, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 10.6666, 24.2813, 10.6666, 10.6725, 19.9637
2.89425, 30, 49.2519, 10.714, 5.65685, -19.2519, 24.0957, 0, 10.714, 10.714, 10.714, 10.9729, 10.7202, 10.721, 12.9279, 10.714, 10.714, 10.714, 10.714, 10.714, 10.714, 10.714, 10.714, 10.714, 10.714, 25.087, 10.714, 10.7211, 19.0036
2.90214, 46, 50.4117, 10.7495, 6.9282, -4.41171, 25.8164, 0, 10.7495, 10.7495, 10.7495, 11.0085, 10.7558, 10.7569, 12.6504, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 10.7495, 25.8852, 10.7495, 10.7581, 18.0267
2.91002, 40, 51.5071, 10.7715, 6.48074, -11.5071, 27.4659, 0, 10.7715, 10.7715, 10.7715, 11.0305, 10.7778, 10.7792, 12.3786, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 10.7715, 26.6323, 10.7715, 10.7817, 17.0616
2.9179, 40, 52.4721, 10.7784, 6.48074, -12.4721, 28.9817, 0, 10.7784, 10.7784, 10.7784, 11.0374, 10.7847, 10.7864, 12.1161, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 10.7784, 27.2924, 10.7784, 10.7904, 16.1318
