   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_69.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.1346, 0.866171, 0.947862, 0.94786, 1.69298, -0.0816905, 0.94786, 0, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.94786, 0.947862, 0.94786, 0.94786, 0.94786
15.1425, 1, 0.94493, 0.944928, 1.73205, 0.0550703, 0.944928, 0, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.944928, 0.94493, 0.944928, 0.944928, 0.944928
15.1504, 1.5596, 0.942002, 0.942001, 1.88669, 0.617601, 0.942001, 0, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942001, 0.942002, 0.942001, 0.942001, 0.942001
15.1583, 0.440397, 0.939574, 0.939573, 1.56218, -0.499177, 0.939573, 0, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939573, 0.939574, 0.939573, 0.939573, 0.939573
15.1662, 4.10979, 0.936827, 0.936826, 2.4718, 3.17296, 0.936826, 0, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936826, 0.936827, 0.936826, 0.936826, 0.936826
15.1741, 1.89021, 0.934084, 0.934082, 1.97236, 0.956127, 0.934082, 0, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934082, 0.934084, 0.934082, 0.934082, 0.934082
15.182, 1, 0.931485, 0.931484, 1.73205, 0.0685146, 0.931484, 0, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931484, 0.931485, 0.931484, 0.931484, 0.931484
15.1899, 1, 0.928489, 0.928487, 1.73205, 0.0715112, 0.928487, 0, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928487, 0.928489, 0.928487, 0.928487, 0.928487
15.1978, 0, 0.925121, 0.92512, 1.41421, -0.925121, 0.92512, 0, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.92512, 0.925121, 0.92512, 0.92512, 0.92512
15.2057, 2, 0.921572, 0.921571, 2, 1.07843, 0.921571, 0, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921571, 0.921572, 0.921571, 0.921571, 0.921571
15.2136, 2.08079, 0.91803, 0.918028, 2.0201, 1.16276, 0.918028, 0, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.918028, 0.91803, 0.918028, 0.918028, 0.918028
15.2214, 0.919207, 0.914298, 0.914297, 1.70857, 0.00490844, 0.914297, 0, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914297, 0.914298, 0.914297, 0.914297, 0.914297
15.2293, 0, 0.910264, 0.910263, 1.41421, -0.910264, 0.910263, 0, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910263, 0.910264, 0.910263, 0.910263, 0.910263
15.2372, 0.533209, 0.906239, 0.906237, 1.59161, -0.373029, 0.906237, 0, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906237, 0.906239, 0.906237, 0.906237, 0.906237
15.2451, 0.997456, 0.903971, 0.90397, 1.73132, 0.093485, 0.90397, 0, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.90397, 0.903971, 0.90397, 0.90397, 0.90397
15.253, 2.46933, 0.900554, 0.900552, 2.11408, 1.56878, 0.900552, 0, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900552, 0.900554, 0.900552, 0.900552, 0.900552
15.2609, 0, 0.895994, 0.895993, 1.41421, -0.895994, 0.895993, 0, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895993, 0.895994, 0.895993, 0.895993, 0.895993
15.2688, 0.52342, 0.890874, 0.890873, 1.58853, -0.367454, 0.890873, 0, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890873, 0.890874, 0.890873, 0.890873, 0.890873
15.2767, 0.47658, 0.885769, 0.885768, 1.57372, -0.409189, 0.885768, 0, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885768, 0.885769, 0.885768, 0.885768, 0.885768
15.2846, 2.03742, 0.884153, 0.884151, 2.00933, 1.15327, 0.884151, 0, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884151, 0.884153, 0.884151, 0.884151, 0.884151
15.2925, 1.99504, 0.880976, 0.880975, 1.99876, 1.11407, 0.880975, 0, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880975, 0.880976, 0.880975, 0.880975, 0.880975
15.3004, 3.50954, 0.876311, 0.87631, 2.34724, 2.63323, 0.87631, 0, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.87631, 0.876311, 0.87631, 0.87631, 0.87631
15.3083, 1.96945, 0.870914, 0.870912, 1.99235, 1.09854, 0.870912, 0, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870912, 0.870914, 0.870912, 0.870912, 0.870912
15.3161, 1.50638, 0.865533, 0.865531, 1.87253, 0.64085, 0.865531, 0, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865531, 0.865533, 0.865531, 0.865531, 0.865531
15.324, 2.99554, 0.864253, 0.864251, 2.23507, 2.13129, 0.864251, 0, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864251, 0.864253, 0.864251, 0.864251, 0.864251
15.3319, 0.986617, 0.861079, 0.861078, 1.72818, 0.125538, 0.861078, 0, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861078, 0.861079, 0.861078, 0.861078, 0.861078
15.3398, 0.501735, 0.856148, 0.856147, 1.58169, -0.354414, 0.856147, 0, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856147, 0.856148, 0.856147, 0.856147, 0.856147
15.3477, 1.49727, 0.850354, 0.850353, 1.8701, 0.64692, 0.850353, 0, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850353, 0.850354, 0.850353, 0.850353, 0.850353
15.3556, 1.00099, 0.844579, 0.844578, 1.73234, 0.156412, 0.844578, 0, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844578, 0.844579, 0.844578, 0.844578, 0.844578
15.3635, 3.49455, 0.84374, 0.843738, 2.34405, 2.65081, 0.843738, 0, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.843738, 0.84374, 0.843738, 0.843738, 0.843738
15.3714, 3.47423, 0.840729, 0.840728, 2.33971, 2.6335, 0.840728, 0, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840728, 0.840729, 0.840728, 0.840728, 0.840728
15.3793, 3.03123, 0.835752, 0.83575, 2.24304, 2.19548, 0.83575, 0, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.83575, 0.835752, 0.83575, 0.83575, 0.83575
15.3872, 0.487361, 0.829806, 0.829805, 1.57714, -0.342446, 0.829805, 0, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829805, 0.829806, 0.829805, 0.829805, 0.829805
15.3951, 0.512639, 0.823883, 0.823881, 1.58513, -0.311243, 0.823881, 0, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823881, 0.823883, 0.823881, 0.823881, 0.823881
15.403, 1.48253, 0.823105, 0.823103, 1.86615, 0.659423, 0.823103, 0, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823103, 0.823105, 0.823103, 0.823103, 0.823103
15.4108, 0.997646, 0.82, 0.819998, 1.73137, 0.177646, 0.819998, 0, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.819998, 0.82, 0.819998, 0.819998, 0.819998
15.4187, 0.519827, 0.814779, 0.814777, 1.5874, -0.294952, 0.814777, 0, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814777, 0.814779, 0.814777, 0.814777, 0.814777
15.4266, 1.47522, 0.808518, 0.808517, 1.86419, 0.666699, 0.808517, 0, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808517, 0.808518, 0.808517, 0.808517, 0.808517
15.4345, 2.47051, 0.802282, 0.802281, 2.11436, 1.66823, 0.802281, 0, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802281, 0.802282, 0.802281, 0.802281, 0.802281
15.4424, 1.52478, 0.801736, 0.801734, 1.87744, 0.723047, 0.801734, 0, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801736, 0.801734, 0.801734, 0.801734
15.4503, 3.99752, 0.798747, 0.798746, 2.44898, 3.19877, 0.798746, 0, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798746, 0.798747, 0.798746, 0.798746, 0.798746
15.4582, 1.53197, 0.793539, 0.793538, 1.87935, 0.738431, 0.793538, 0, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793538, 0.793539, 0.793538, 0.793538, 0.793538
15.4661, 1.46326, 0.787241, 0.78724, 1.86098, 0.676022, 0.78724, 0, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.78724, 0.787241, 0.78724, 0.78724, 0.78724
15.474, 1.53674, 0.780968, 0.780967, 1.88062, 0.755768, 0.780967, 0, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780967, 0.780968, 0.780967, 0.780967, 0.780967
15.4819, 0.458488, 0.780331, 0.780329, 1.56796, -0.321843, 0.780329, 0, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780329, 0.780331, 0.780329, 0.780329, 0.780329
15.4898, 1.99752, 0.777174, 0.777172, 1.99938, 1.22035, 0.777172, 0, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777172, 0.777174, 0.777172, 0.777172, 0.777172
15.4977, 1.99752, 0.771726, 0.771724, 1.99938, 1.2258, 0.771724, 0, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771724, 0.771726, 0.771724, 0.771724, 0.771724
15.5055, 2.44907, 0.765153, 0.765151, 2.10928, 1.68392, 0.765151, 0, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765151, 0.765153, 0.765151, 0.765151, 0.765151
15.5134, 1.0974, 0.758608, 0.758607, 1.75994, 0.33879, 0.758607, 0, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758607, 0.758608, 0.758607, 0.758607, 0.758607
15.5213, 0.892689, 0.758193, 0.758192, 1.70079, 0.134496, 0.758192, 0, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758192, 0.758193, 0.758192, 0.758192, 0.758192
15.5292, 2.10731, 0.755154, 0.755152, 2.02665, 1.35216, 0.755152, 0, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755152, 0.755154, 0.755152, 0.755152, 0.755152
15.5371, 2, 0.74973, 0.749729, 2, 1.25027, 0.749729, 0, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.749729, 0.74973, 0.749729, 0.749729, 0.749729
15.545, 1.43903, 0.743137, 0.743135, 1.85446, 0.695897, 0.743135, 0, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743135, 0.743137, 0.743135, 0.743136, 0.743135
15.5529, 1.99777, 0.736573, 0.736571, 1.99944, 1.2612, 0.736571, 0, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736571, 0.736573, 0.736571, 0.736571, 0.736571
15.5608, 2.5632, 0.736039, 0.736037, 2.13616, 1.82716, 0.736037, 0, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736037, 0.736039, 0.736037, 0.736037, 0.736037
15.5687, 0, 0.732811, 0.732809, 1.41421, -0.732811, 0.732809, 0, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732809, 0.732811, 0.732809, 0.732809, 0.732809
15.5766, 2, 0.727132, 0.727131, 2, 1.27287, 0.727131, 0, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727131, 0.727132, 0.727131, 0.727131, 0.727131
15.5845, 2, 0.720254, 0.720252, 2, 1.27975, 0.720252, 0, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720252, 0.720254, 0.720252, 0.720252, 0.720252
15.5924, 0.424535, 0.713408, 0.713406, 1.55709, -0.288872, 0.713406, 0, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713406, 0.713407, 0.713406, 0.713406, 0.713406
15.6002, 0.997769, 0.7131, 0.713098, 1.73141, 0.28467, 0.713098, 0, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713098, 0.713099, 0.713098, 0.713098, 0.713098
15.6081, 1.5777, 0.709996, 0.709994, 1.89148, 0.867699, 0.709994, 0, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709994, 0.709996, 0.709994, 0.709995, 0.709994
15.616, 3, 0.704353, 0.704351, 2.23607, 2.29565, 0.704351, 0, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704351, 0.704353, 0.704351, 0.704352, 0.704351
15.6239, 0.415118, 0.697466, 0.697464, 1.55406, -0.282348, 0.697464, 0, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697464, 0.697465, 0.697464, 0.697465, 0.697464
15.6318, 0.584882, 0.690613, 0.690611, 1.60776, -0.105731, 0.690611, 0, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690611, 0.690612, 0.690611, 0.690612, 0.690611
15.6397, 0.820468, 0.690176, 0.690173, 1.67943, 0.130293, 0.690173, 0, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690173, 0.690174, 0.690173, 0.690174, 0.690173
15.6476, 1.17953, 0.686878, 0.686875, 1.78312, 0.492654, 0.686875, 0, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686875, 0.686876, 0.686875, 0.686877, 0.686875
15.6555, 0.405328, 0.68098, 0.680975, 1.55091, -0.275651, 0.680975, 0, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680975, 0.680977, 0.680975, 0.680978, 0.680975
15.6634, 2.59467, 0.67381, 0.673804, 2.14352, 1.92086, 0.673804, 0, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673804, 0.673805, 0.673804, 0.673808, 0.673804
15.6713, 0, 0.666678, 0.666671, 1.41421, -0.666678, 0.666671, 0, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666671, 0.666672, 0.666671, 0.666677, 0.666671
15.6792, 1.39809, 0.666473, 0.666463, 1.84339, 0.731619, 0.666463, 0, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666463, 0.666465, 0.666463, 0.666472, 0.666463
15.6871, 0.601908, 0.663311, 0.663298, 1.61304, -0.061403, 0.663298, 0, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.663298, 0.6633, 0.663298, 0.66331, 0.663298
15.6949, 0.786617, 0.657463, 0.657446, 1.66932, 0.129154, 0.657446, 0, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657446, 0.657447, 0.657446, 0.657461, 0.657446
15.7028, 1.60421, 0.650303, 0.65028, 1.89848, 0.95391, 0.65028, 0, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.65028, 0.650281, 0.65028, 0.650301, 0.65028
15.7107, 0.997646, 0.643184, 0.643153, 1.73137, 0.354462, 0.643153, 0, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643153, 0.643155, 0.643153, 0.643182, 0.643153
15.7186, 0.997646, 0.642859, 0.642819, 1.73137, 0.354786, 0.642819, 0, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642819, 0.642821, 0.642819, 0.642858, 0.642819
15.7265, 0.613879, 0.63952, 0.639468, 1.61675, -0.0256411, 0.639468, 0, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.639468, 0.63947, 0.639468, 0.639518, 0.639468
15.7344, 2, 0.633438, 0.633372, 2, 1.36656, 0.633372, 0, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633372, 0.633373, 0.633372, 0.633436, 0.633372
15.7423, 0, 0.62602, 0.625937, 1.41421, -0.62602, 0.625937, 0, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625937, 0.625938, 0.625937, 0.626019, 0.625937
15.7502, 1, 0.61865, 0.618546, 1.73205, 0.38135, 0.618546, 0, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618546, 0.618547, 0.618546, 0.618649, 0.618546
15.7581, 1, 0.618559, 0.618431, 1.73205, 0.381441, 0.618431, 0, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618431, 0.618432, 0.618431, 0.618558, 0.618431
15.766, 1.37162, 0.615371, 0.615215, 1.8362, 0.756252, 0.615215, 0, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615215, 0.615216, 0.615215, 0.61537, 0.615215
15.7739, 1.99752, 0.609372, 0.609183, 1.99938, 1.38815, 0.609183, 0, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609183, 0.609184, 0.609183, 0.60937, 0.609183
15.7817, 2.36468, 0.602004, 0.601778, 2.08918, 1.76268, 0.601778, 0, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.601778, 0.60178, 0.601778, 0.602002, 0.601778
15.7896, 1.26617, 0.594685, 0.594419, 1.80726, 0.671486, 0.594419, 0, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.594419, 0.59442, 0.594419, 0.594684, 0.594419
