   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_26.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.6173, 2, 1.08589, 1.08588, 2, 0.914114, 1.08588, 0, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08588, 1.08589, 1.08588, 1.08588, 1.08588
14.6252, 0.730888, 1.07738, 1.07738, 1.65254, -0.346489, 1.07738, 0, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738, 1.07738
14.6331, 0.997488, 1.0689, 1.0689, 1.73133, -0.0714132, 1.0689, 0, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689, 1.0689
14.6411, 2.99752, 1.06262, 1.06262, 2.23551, 1.9349, 1.06262, 0, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262, 1.06262
14.649, 0.99777, 1.05538, 1.05538, 1.73141, -0.0576119, 1.05538, 0, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538, 1.05538
14.6569, 2.99752, 1.04728, 1.04728, 2.23551, 1.95025, 1.04728, 0, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728, 1.04728
14.6648, 1.99765, 1.03876, 1.03876, 1.99941, 0.958888, 1.03876, 0, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876, 1.03876
14.6727, 1.99765, 1.03027, 1.03027, 1.99941, 0.967373, 1.03027, 0, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027, 1.03027
14.6806, 0.997522, 1.02402, 1.02401, 1.73134, -0.0264942, 1.02401, 0, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02401, 1.02402, 1.02401, 1.02401, 1.02401
14.6885, 4.42068, 1.01688, 1.01688, 2.53391, 3.40379, 1.01688, 0, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688, 1.01688
14.6964, 3.28366, 1.00895, 1.00895, 2.29862, 2.27471, 1.00895, 0, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895, 1.00895
14.7044, 0.58166, 1.00064, 1.00063, 1.60675, -0.418975, 1.00063, 0, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00063, 1.00064, 1.00063, 1.00063, 1.00063
14.7123, 3.40867, 0.992355, 0.992354, 2.32566, 2.41632, 0.992354, 0, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992354, 0.992355, 0.992354, 0.992354, 0.992354
14.7202, 0.591326, 0.985901, 0.9859, 1.60976, -0.394575, 0.9859, 0, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.9859, 0.985901, 0.9859, 0.9859, 0.9859
14.7281, 2.39901, 0.978668, 0.978667, 2.09738, 1.42034, 0.978667, 0, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978667, 0.978668, 0.978667, 0.978667, 0.978667
14.736, 1.60099, 0.970723, 0.970722, 1.89763, 0.630268, 0.970722, 0, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970722, 0.970723, 0.970722, 0.970722, 0.970722
14.7439, 0.694672, 0.962442, 0.962441, 1.64155, -0.267771, 0.962441, 0, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962441, 0.962442, 0.962441, 0.962441, 0.962441
14.7518, 0.997522, 0.954197, 0.954196, 1.73134, 0.0433243, 0.954196, 0, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954196, 0.954197, 0.954196, 0.954196, 0.954196
14.7597, 0.307807, 0.947788, 0.947787, 1.51915, -0.639981, 0.947787, 0, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947787, 0.947788, 0.947787, 0.947787, 0.947787
14.7676, 1, 0.940669, 0.940668, 1.73205, 0.059331, 0.940668, 0, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940668, 0.940669, 0.940668, 0.940668, 0.940668
14.7756, 2.37001, 0.9329, 0.932899, 2.09046, 1.43711, 0.932899, 0, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.932899, 0.9329, 0.932899, 0.932899, 0.932899
14.7835, 2.31276, 0.924827, 0.924826, 2.07672, 1.38794, 0.924826, 0, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924826, 0.924827, 0.924826, 0.924826, 0.924826
14.7914, 3.99744, 0.916788, 0.916787, 2.44897, 3.08065, 0.916787, 0, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916787, 0.916788, 0.916787, 0.916787, 0.916787
14.7993, 2.67518, 0.910253, 0.910252, 2.16222, 1.76492, 0.910252, 0, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910252, 0.910253, 0.910252, 0.910252, 0.910252
14.8072, 2.32007, 0.903095, 0.903094, 2.07848, 1.41698, 0.903094, 0, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903094, 0.903095, 0.903094, 0.903094, 0.903094
14.8151, 0.324535, 0.895368, 0.895367, 1.52464, -0.570832, 0.895367, 0, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895367, 0.895368, 0.895367, 0.895367, 0.895367
14.823, 3.34102, 0.887376, 0.887375, 2.31106, 2.45364, 0.887375, 0, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887375, 0.887376, 0.887375, 0.887375, 0.887375
14.8309, 2.32726, 0.879421, 0.87942, 2.08021, 1.44784, 0.87942, 0, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.87942, 0.879421, 0.87942, 0.87942, 0.87942
14.8389, 1.66316, 0.872943, 0.872942, 1.91394, 0.790213, 0.872942, 0, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872942, 0.872943, 0.872942, 0.872942, 0.872942
14.8468, 1.66857, 0.865908, 0.865907, 1.91535, 0.802659, 0.865907, 0, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865907, 0.865908, 0.865907, 0.865907, 0.865907
14.8547, 0.660967, 0.858361, 0.85836, 1.63125, -0.197394, 0.85836, 0, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.85836, 0.858361, 0.85836, 0.85836, 0.85836
14.8626, 1.65601, 0.850578, 0.850577, 1.91207, 0.805432, 0.850577, 0, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850577, 0.850578, 0.850577, 0.850577, 0.850577
14.8705, 2.68302, 0.842831, 0.84283, 2.16403, 1.84019, 0.84283, 0, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.84283, 0.842831, 0.84283, 0.84283, 0.84283
14.8784, 1, 0.836299, 0.836298, 1.73205, 0.163701, 0.836298, 0, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836298, 0.836299, 0.836298, 0.836298, 0.836298
14.8863, 3, 0.829285, 0.829284, 2.23607, 2.17071, 0.829284, 0, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829284, 0.829285, 0.829284, 0.829284, 0.829284
14.8942, 0, 0.821832, 0.821831, 1.41421, -0.821832, 0.821831, 0, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821831, 0.821832, 0.821831, 0.821831, 0.821831
14.9021, 0, 0.814179, 0.814178, 1.41421, -0.814179, 0.814178, 0, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814178, 0.814179, 0.814178, 0.814178, 0.814178
14.9101, 0, 0.806561, 0.80656, 1.41421, -0.806561, 0.80656, 0, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.80656, 0.806561, 0.80656, 0.80656, 0.80656
14.918, 1, 0.800069, 0.800068, 1.73205, 0.199931, 0.800068, 0, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800068, 0.800069, 0.800068, 0.800068, 0.800068
14.9259, 0.639281, 0.793177, 0.793176, 1.62459, -0.153895, 0.793176, 0, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793176, 0.793177, 0.793176, 0.793176, 0.793176
14.9338, 2.99752, 0.785913, 0.785912, 2.23551, 2.21161, 0.785912, 0, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785912, 0.785913, 0.785912, 0.785912, 0.785912
14.9417, 0.363197, 0.778484, 0.778483, 1.53727, -0.415287, 0.778483, 0, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778483, 0.778484, 0.778483, 0.778483, 0.778483
14.9496, 0.632016, 0.771089, 0.771088, 1.62235, -0.139073, 0.771088, 0, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771088, 0.771089, 0.771088, 0.771088, 0.771088
14.9575, 1.62697, 0.764336, 0.764335, 1.90446, 0.862632, 0.764335, 0, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764335, 0.764336, 0.764335, 0.764335, 0.764335
14.9654, 2.99529, 0.757423, 0.757422, 2.23501, 2.23787, 0.757422, 0, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757422, 0.757423, 0.757422, 0.757422, 0.757422
14.9734, 0.745725, 0.750371, 0.75037, 1.65702, -0.00464624, 0.75037, 0, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.75037, 0.750371, 0.75037, 0.75037, 0.75037
14.9813, 3, 0.743243, 0.743242, 2.23607, 2.25676, 0.743242, 0, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743242, 0.743243, 0.743242, 0.743242, 0.743242
14.9892, 0.61995, 0.736082, 0.736081, 1.61863, -0.116132, 0.736081, 0, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736081, 0.736082, 0.736081, 0.736081, 0.736081
14.9971, 1.99765, 0.728918, 0.728917, 1.99941, 1.26873, 0.728917, 0, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728917, 0.728918, 0.728917, 0.728917, 0.728917
15.005, 2.99752, 0.721766, 0.721765, 2.23551, 2.27576, 0.721765, 0, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721765, 0.721766, 0.721765, 0.721765, 0.721765
15.0129, 0.384882, 0.714638, 0.714637, 1.54431, -0.329755, 0.714637, 0, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714637, 0.714638, 0.714637, 0.714637, 0.714637
15.0208, 0.610285, 0.707545, 0.707544, 1.61564, -0.0972602, 0.707544, 0, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707544, 0.707545, 0.707544, 0.707544, 0.707544
15.0287, 1.60533, 0.700564, 0.700563, 1.89877, 0.904764, 0.700563, 0, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700563, 0.700564, 0.700563, 0.700563, 0.700563
15.0366, 2.38996, 0.693412, 0.693411, 2.09522, 1.69655, 0.693411, 0, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693411, 0.693412, 0.693411, 0.693411, 0.693411
15.0446, 2.99752, 0.686122, 0.686121, 2.23551, 2.3114, 0.686121, 0, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686121, 0.686122, 0.686121, 0.686121, 0.686121
15.0525, 1.3969, 0.678783, 0.678782, 1.84307, 0.718119, 0.678782, 0, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678782, 0.678783, 0.678782, 0.678782, 0.678782
15.0604, 1, 0.671483, 0.671482, 1.73205, 0.328517, 0.671482, 0, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671482, 0.671483, 0.671482, 0.671482, 0.671482
15.0683, 0, 0.664965, 0.664964, 1.41421, -0.664965, 0.664964, 0, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664964, 0.664965, 0.664964, 0.664964, 0.664964
15.0762, 0.593309, 0.658097, 0.658096, 1.61038, -0.0647886, 0.658096, 0, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658096, 0.658097, 0.658096, 0.658096, 0.658096
15.0841, 2.40669, 0.650926, 0.650925, 2.09921, 1.75577, 0.650925, 0, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650925, 0.650926, 0.650925, 0.650925, 0.650925
15.092, 0.5886, 0.643624, 0.643623, 1.60891, -0.0550247, 0.643623, 0, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643623, 0.643624, 0.643623, 0.643623, 0.643623
15.0999, 0.4114, 0.636365, 0.636364, 1.55287, -0.224964, 0.636364, 0, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636364, 0.636365, 0.636364, 0.636364, 0.636364
15.1079, 0, 0.634408, 0.634407, 1.41421, -0.634408, 0.634407, 0, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634407, 0.634408, 0.634407, 0.634407, 0.634407
15.1158, 0, 0.632078, 0.632077, 1.41421, -0.632078, 0.632077, 0, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632077, 0.632078, 0.632077, 0.632077, 0.632077
15.1237, 0.578863, 0.629464, 0.629463, 1.60588, -0.0506014, 0.629463, 0, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629463, 0.629464, 0.629463, 0.629463, 0.629463
15.1316, 0.421137, 0.626712, 0.626711, 1.556, -0.205575, 0.626711, 0, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626711, 0.626712, 0.626711, 0.626711, 0.626711
15.1395, 1, 0.623966, 0.623965, 1.73205, 0.376034, 0.623965, 0, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623965, 0.623966, 0.623965, 0.623965, 0.623965
15.1474, 1, 0.62245, 0.622449, 1.73205, 0.37755, 0.622449, 0, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.622449, 0.62245, 0.622449, 0.622449, 0.622449
15.1553, 1.56939, 0.62031, 0.620309, 1.88928, 0.949082, 0.620309, 0, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.620309, 0.62031, 0.620309, 0.620309, 0.620309
15.1632, 0.997522, 0.617616, 0.617615, 1.73134, 0.379906, 0.617615, 0, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617615, 0.617616, 0.617615, 0.617615, 0.617615
15.1711, 0.433086, 0.614649, 0.614648, 1.55984, -0.181564, 0.614648, 0, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614648, 0.614649, 0.614648, 0.614648, 0.614648
15.1791, 1.56208, 0.61169, 0.611689, 1.88735, 0.950392, 0.611689, 0, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.611689, 0.61169, 0.611689, 0.611689, 0.611689
15.187, 0.997522, 0.610208, 0.610207, 1.73134, 0.387314, 0.610207, 0, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610207, 0.610208, 0.610207, 0.610207, 0.610207
15.1949, 1.4404, 0.60804, 0.608039, 1.85483, 0.832357, 0.608039, 0, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.608039, 0.60804, 0.608039, 0.608039, 0.608039
15.2028, 1, 0.605298, 0.605297, 1.73205, 0.394702, 0.605297, 0, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605297, 0.605298, 0.605297, 0.605297, 0.605297
15.2107, 0.552416, 0.602274, 0.602273, 1.59763, -0.0498574, 0.602273, 0, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602273, 0.602274, 0.602273, 0.602273, 0.602273
15.2186, 2.54771, 0.599257, 0.599256, 2.13254, 1.94845, 0.599256, 0, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599256, 0.599257, 0.599256, 0.599256, 0.599256
15.2265, 1.44758, 0.598051, 0.59805, 1.85677, 0.849533, 0.59805, 0, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.59805, 0.598051, 0.59805, 0.59805, 0.59805
15.2344, 0.997454, 0.595992, 0.595991, 1.73132, 0.401462, 0.595991, 0, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595991, 0.595992, 0.595991, 0.595991, 0.595991
15.2424, 1.99759, 0.593212, 0.593211, 1.9994, 1.40438, 0.593211, 0, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593211, 0.593212, 0.593211, 0.593211, 0.593211
15.2503, 1.45725, 0.590078, 0.590077, 1.85937, 0.867171, 0.590077, 0, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590077, 0.590078, 0.590077, 0.590077, 0.590077
15.2582, 1.07584, 0.586953, 0.586952, 1.75381, 0.488884, 0.586952, 0, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586952, 0.586953, 0.586952, 0.586952, 0.586952
15.2661, 1.92416, 0.585992, 0.585991, 1.98095, 1.33817, 0.585991, 0, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585991, 0.585992, 0.585991, 0.585991, 0.585991
15.274, 0.533209, 0.583984, 0.583983, 1.59161, -0.0507746, 0.583983, 0, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583983, 0.583984, 0.583983, 0.583983, 0.583983
