   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_77.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
1.96418, 14.2234, 4.81478, 0.364286, 4.02783, 9.40861, 0.364704, 0.000199899, 0.364295, 0.364314, 0.364312, 0.364552, 0.364373, 0.36444, 0.395268, 0.367629, 0.392223, 3.52493, 1.57675, 0.36437, 0.364286, 0.364286, 0.364286, 0.364286, 0.364288, 0.374203, 0.364286, 0.364286, 0.368407
1.97211, 13.3382, 4.93129, 0.377395, 3.9164, 8.40692, 0.377813, 0.000148105, 0.377404, 0.377423, 0.377421, 0.377661, 0.377482, 0.377549, 0.406563, 0.380905, 0.406672, 4.14871, 1.08278, 0.37746, 0.377395, 0.377395, 0.377395, 0.377395, 0.377397, 0.387458, 0.377395, 0.377395, 0.381516
1.98003, 7.65215, 5.22128, 0.39101, 3.10679, 2.43088, 0.391428, 0.000107898, 0.391019, 0.391038, 0.391036, 0.391276, 0.391097, 0.391164, 0.417658, 0.394721, 0.42165, 4.74732, 0.788564, 0.39106, 0.39101, 0.39101, 0.39101, 0.39101, 0.391012, 0.401246, 0.39101, 0.39101, 0.395132
1.98795, 5.83327, 5.56795, 0.405058, 2.7988, 0.265324, 0.405476, 7.71778e-05, 0.405068, 0.405087, 0.405084, 0.405325, 0.405145, 0.405212, 0.428685, 0.409006, 0.437084, 5.27571, 0.622101, 0.405096, 0.405058, 0.405058, 0.405058, 0.405058, 0.40506, 0.415499, 0.405058, 0.405058, 0.40918
1.99587, 6.15709, 5.8787, 0.419493, 2.85606, 0.278394, 0.419911, 5.41252e-05, 0.419502, 0.419521, 0.419519, 0.419759, 0.419579, 0.419646, 0.439825, 0.423714, 0.452927, 5.6901, 0.534274, 0.419521, 0.419493, 0.419493, 0.419493, 0.419493, 0.419495, 0.43018, 0.419493, 0.419493, 0.423615
2.0038, 5.41903, 6.08547, 0.434284, 2.72379, -0.66644, 0.434703, 3.71669e-05, 0.434294, 0.434313, 0.434311, 0.434551, 0.434371, 0.434438, 0.451272, 0.438818, 0.46915, 5.95417, 0.493081, 0.434305, 0.434284, 0.434284, 0.434284, 0.434284, 0.434287, 0.445267, 0.434284, 0.434284, 0.438407
2.01172, 3.57131, 6.14513, 0.449416, 2.36036, -2.57381, 0.449834, 2.49604e-05, 0.449426, 0.449444, 0.449442, 0.449683, 0.449503, 0.44957, 0.463201, 0.4543, 0.485734, 6.0445, 0.478585, 0.449431, 0.449416, 0.449416, 0.449416, 0.449416, 0.449418, 0.460753, 0.449416, 0.449416, 0.45354
2.01964, 2.42388, 6.03911, 0.464877, 2.1033, -3.61523, 0.465295, 1.6377e-05, 0.464886, 0.464905, 0.464903, 0.465143, 0.464964, 0.465031, 0.475746, 0.47015, 0.502669, 5.95427, 0.4789, 0.464888, 0.464877, 0.464877, 0.464877, 0.464877, 0.464879, 0.476635, 0.464877, 0.464877, 0.469002
2.02756, 3.70432, 5.77157, 0.480661, 2.38837, -2.06725, 0.481079, 1.04886e-05, 0.48067, 0.480689, 0.480687, 0.480928, 0.480748, 0.480815, 0.488997, 0.486359, 0.519948, 5.69434, 0.487192, 0.480669, 0.480661, 0.480661, 0.480661, 0.480661, 0.480663, 0.492915, 0.480661, 0.480661, 0.484788
2.03549, 5.72436, 5.36568, 0.496764, 2.77927, 0.358675, 0.497182, 6.55204e-06, 0.496774, 0.496793, 0.49679, 0.497031, 0.496851, 0.496918, 0.502991, 0.502922, 0.537566, 5.29158, 0.499711, 0.49677, 0.496764, 0.496764, 0.496764, 0.496764, 0.496766, 0.509597, 0.496764, 0.496764, 0.500895
2.04341, 3.25626, 4.85816, 0.513184, 2.29265, -1.6019, 0.513603, 3.98956e-06, 0.513194, 0.513213, 0.513211, 0.513451, 0.513271, 0.513338, 0.517724, 0.519837, 0.555523, 4.78471, 0.514473, 0.513188, 0.513184, 0.513184, 0.513184, 0.513184, 0.513187, 0.526685, 0.513184, 0.513184, 0.517321
2.05133, 4.99039, 4.29282, 0.529919, 2.64393, 0.697569, 0.530338, 2.36668e-06, 0.529929, 0.529948, 0.529946, 0.530186, 0.530006, 0.530073, 0.533162, 0.537099, 0.573813, 4.21856, 0.530465, 0.529922, 0.529919, 0.529919, 0.529919, 0.529919, 0.529922, 0.544178, 0.529919, 0.529919, 0.534066
2.05925, 4.75335, 3.71405, 0.546966, 2.59872, 1.0393, 0.547385, 1.36722e-06, 0.546976, 0.546995, 0.546993, 0.547233, 0.547053, 0.54712, 0.549247, 0.554703, 0.592436, 3.63808, 0.547191, 0.546968, 0.546966, 0.546966, 0.546966, 0.546966, 0.546969, 0.562079, 0.546966, 0.546966, 0.551127
2.06717, 2.67045, 3.16112, 0.564325, 2.16112, -0.490678, 0.564743, 7.68846e-07, 0.564334, 0.564353, 0.564351, 0.564591, 0.564412, 0.564478, 0.565919, 0.572649, 0.61139, 3.08282, 0.564414, 0.564326, 0.564325, 0.564325, 0.564325, 0.564325, 0.564327, 0.580384, 0.564325, 0.564325, 0.568507
2.0751, 1.32955, 2.6644, 0.581989, 1.82471, -1.33484, 0.582408, 4.20767e-07, 0.581999, 0.582018, 0.582016, 0.582256, 0.582076, 0.582143, 0.583112, 0.59093, 0.630673, 2.58331, 0.582024, 0.58199, 0.581989, 0.581989, 0.581989, 0.581989, 0.581992, 0.599091, 0.581989, 0.581989, 0.586203
2.08302, 3, 2.24323, 0.59996, 2.23607, 0.756772, 0.600378, 2.24043e-07, 0.599969, 0.599988, 0.599986, 0.600226, 0.600047, 0.600113, 0.600769, 0.609544, 0.650289, 2.15901, 0.599972, 0.59996, 0.59996, 0.59996, 0.59996, 0.59996, 0.599962, 0.618193, 0.59996, 0.59996, 0.604217
2.09094, 0, 1.90604, 0.618231, 1.41421, -1.90604, 0.618649, 1.16047e-07, 0.618241, 0.618259, 0.618257, 0.618498, 0.618318, 0.618385, 0.618842, 0.628487, 0.670245, 1.81839, 0.618236, 0.618231, 0.618231, 0.618231, 0.618231, 0.618231, 0.618233, 0.637683, 0.618231, 0.618231, 0.622549
2.09886, 0, 1.65175, 0.636803, 1.41421, -1.65175, 0.637221, 5.84596e-08, 0.636813, 0.636832, 0.636829, 0.63707, 0.63689, 0.636957, 0.637295, 0.647758, 0.690569, 1.56039, 0.636805, 0.636803, 0.636803, 0.636803, 0.636803, 0.636803, 0.636805, 0.657558, 0.636803, 0.636803, 0.641202
2.10679, 0, 1.47222, 0.655673, 1.41421, -1.47222, 0.656091, 2.86383e-08, 0.655682, 0.655701, 0.655699, 0.65594, 0.65576, 0.655827, 0.656098, 0.667353, 0.711316, 1.37683, 0.655673, 0.655673, 0.655673, 0.655673, 0.655673, 0.655673, 0.655675, 0.677809, 0.655673, 0.655673, 0.660179
2.11471, 1.08472, 1.35496, 0.674839, 1.75634, -0.270237, 0.675257, 1.36412e-08, 0.674848, 0.674867, 0.674865, 0.675106, 0.674926, 0.674993, 0.675234, 0.687272, 0.732605, 1.25514, 0.674839, 0.674839, 0.674839, 0.674839, 0.674839, 0.674839, 0.674841, 0.698431, 0.674839, 0.674839, 0.679482
2.12263, 1.91528, 1.28578, 0.6943, 1.97871, 0.629498, 0.694718, 6.31752e-09, 0.694309, 0.694328, 0.694326, 0.694566, 0.694387, 0.694454, 0.694688, 0.707511, 0.754677, 1.18087, 0.6943, 0.6943, 0.6943, 0.6943, 0.6943, 0.6943, 0.694302, 0.71942, 0.6943, 0.6943, 0.699116
2.13055, 1.53755, 1.25092, 0.714057, 1.88084, 0.286624, 0.714476, 2.8443e-09, 0.714067, 0.714085, 0.714083, 0.714324, 0.714144, 0.714211, 0.714458, 0.728073, 0.777998, 1.13983, 0.714057, 0.714057, 0.714057, 0.714057, 0.714057, 0.714057, 0.714059, 0.740772, 0.714057, 0.714057, 0.719085
2.13848, 1.46245, 1.23877, 0.73411, 1.86077, 0.223682, 0.73453, 1.24486e-09, 0.73412, 0.734139, 0.734137, 0.734377, 0.734197, 0.734264, 0.73454, 0.748957, 0.803422, 1.11953, 0.73411, 0.73411, 0.73411, 0.73411, 0.73411, 0.73411, 0.734113, 0.762488, 0.73411, 0.73411, 0.739393
2.1464, 2.53271, 1.24093, 0.754462, 2.12902, 1.29179, 0.754883, 5.29537e-10, 0.754472, 0.754491, 0.754489, 0.754729, 0.754549, 0.754616, 0.754938, 0.770163, 0.832459, 1.11007, 0.754462, 0.754462, 0.754462, 0.754462, 0.754462, 0.754462, 0.754465, 0.784569, 0.754462, 0.754462, 0.760047
2.15432, 1.46729, 1.25292, 0.775111, 1.86206, 0.214369, 0.775533, 2.18815e-10, 0.775121, 0.77514, 0.775138, 0.775378, 0.775198, 0.775265, 0.775654, 0.79169, 0.867665, 1.10441, 0.775111, 0.775111, 0.775111, 0.775111, 0.775111, 0.775111, 0.775114, 0.807017, 0.775111, 0.775111, 0.781047
2.16224, 3.11171, 1.27464, 0.796061, 2.26091, 1.83706, 0.796485, 8.77055e-11, 0.796071, 0.79609, 0.796088, 0.796328, 0.796148, 0.796215, 0.796696, 0.813542, 0.913193, 1.09828, 0.796061, 0.796061, 0.796061, 0.796061, 0.796061, 0.796061, 0.796064, 0.82984, 0.796061, 0.796061, 0.802397
2.17017, 2.93925, 1.31064, 0.817312, 2.22244, 1.62861, 0.817739, 3.3975e-11, 0.817321, 0.81734, 0.817338, 0.817578, 0.817399, 0.817466, 0.818073, 0.835716, 0.975473, 1.08979, 0.817312, 0.817312, 0.817312, 0.817312, 0.817312, 0.817312, 0.817314, 0.853048, 0.817312, 0.817312, 0.824099
2.17809, 1.47212, 1.37031, 0.838863, 1.86336, 0.101809, 0.839294, 1.25999e-11, 0.838873, 0.838892, 0.838889, 0.83913, 0.83895, 0.839017, 0.839791, 0.858213, 1.06401, 1.0788, 0.838863, 0.838863, 0.838863, 0.838863, 0.838863, 0.838863, 0.838865, 0.876659, 0.838863, 0.838863, 0.846152
2.18601, 0.476921, 1.46805, 0.860714, 1.57382, -0.991125, 0.861151, 4.3753e-12, 0.860724, 0.860743, 0.860741, 0.860981, 0.860801, 0.860868, 0.861855, 0.881031, 1.19212, 1.06635, 0.860714, 0.860714, 0.860714, 0.860714, 0.860714, 0.860714, 0.860717, 0.900699, 0.860714, 0.860714, 0.868554
2.19393, 3.07298, 1.62318, 0.882865, 2.25233, 1.4498, 0.883309, 1.37625e-12, 0.882874, 0.882893, 0.882891, 0.883131, 0.882952, 0.883018, 0.884269, 0.904169, 1.37751, 1.05402, 0.882865, 0.882865, 0.882865, 0.882865, 0.882865, 0.882865, 0.882867, 0.925215, 0.882865, 0.882865, 0.891302
2.20185, 3.92702, 1.85949, 0.905311, 2.43455, 2.06752, 0.905765, 3.69798e-13, 0.90532, 0.905339, 0.905337, 0.905577, 0.905397, 0.905464, 0.907031, 0.927621, 1.6422, 1.0435, 0.905311, 0.905311, 0.905311, 0.905311, 0.905311, 0.905311, 0.905313, 0.950277, 0.905311, 0.905311, 0.914391
2.20978, 1.54033, 2.20398, 0.928049, 1.88158, -0.663649, 0.928516, 7.88184e-14, 0.928059, 0.928078, 0.928075, 0.928316, 0.928136, 0.928203, 0.930133, 0.951386, 2.01165, 1.03621, 0.928049, 0.928049, 0.928049, 0.928049, 0.928049, 0.928049, 0.928051, 0.975998, 0.928049, 0.928049, 0.937815
2.2177, 5.50372, 2.68459, 0.951077, 2.73929, 2.81913, 0.951559, 1.17487e-14, 0.951086, 0.951105, 0.951103, 0.951344, 0.951164, 0.951231, 0.953561, 0.975458, 2.51267, 1.0331, 0.951077, 0.951077, 0.951077, 0.951077, 0.951077, 0.951077, 0.951079, 1.00256, 0.951077, 0.951077, 0.961568
2.22562, 6.99046, 3.32667, 0.974388, 2.99841, 3.66379, 0.974889, 4.06578e-15, 0.974398, 0.974417, 0.974415, 0.974655, 0.974475, 0.974542, 0.977295, 0.999833, 3.16988, 1.03466, 0.974388, 0.974388, 0.974388, 0.974388, 0.974388, 0.974388, 0.974391, 1.03023, 0.974388, 0.974388, 0.985643
2.23354, 6.49647, 4.14832, 0.99798, 2.91487, 2.34815, 0.998504, 5.18769e-16, 0.99799, 0.998009, 0.998007, 0.998247, 0.998067, 0.998134, 1.00131, 1.0245, 4.00098, 1.04088, 0.99798, 0.99798, 0.99798, 0.99798, 0.99798, 0.99798, 0.997983, 1.05942, 0.99798, 0.99798, 1.01003
2.24147, 12.0108, 5.15495, 1.02185, 3.7431, 6.85581, 1.0224, 4.89715e-17, 1.02186, 1.02188, 1.02187, 1.02211, 1.02193, 1.022, 1.02557, 1.04947, 5.01117, 1.05143, 1.02185, 1.02185, 1.02185, 1.02185, 1.02185, 1.02185, 1.02185, 1.09071, 1.02185, 1.02185, 1.03473
2.24939, 13.9651, 6.33407, 1.04598, 3.99564, 7.63108, 1.04656, 3.27189e-18, 1.04599, 1.04601, 1.04601, 1.04625, 1.04607, 1.04614, 1.05004, 1.07472, 6.1877, 1.06574, 1.04598, 1.04598, 1.04598, 1.04598, 1.04598, 1.04598, 1.04599, 1.1249, 1.04598, 1.04598, 1.05973
2.25731, 9.98784, 7.65146, 1.07039, 3.46235, 2.33638, 1.071, 1.04894e-19, 1.0704, 1.07042, 1.07042, 1.07066, 1.07048, 1.07054, 1.07471, 1.10026, 7.49601, 1.08317, 1.07039, 1.07039, 1.07039, 1.07039, 1.07039, 1.07039, 1.07039, 1.16304, 1.07039, 1.07039, 1.08502
2.26523, 7.49164, 9.04974, 1.09506, 3.08085, -1.55811, 1.09571, 3.26283e-21, 1.09507, 1.09509, 1.09508, 1.09532, 1.09514, 1.09521, 1.09953, 1.12607, 8.87805, 1.10307, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.09506, 1.20646, 1.09506, 1.09506, 1.11061
2.27316, 12.4611, 10.4509, 1.11998, 3.80277, 2.01016, 1.12068, 5.98772e-23, 1.11999, 1.12001, 1.12001, 1.12025, 1.12007, 1.12014, 1.1245, 1.15216, 10.2549, 1.12485, 1.11998, 1.11998, 1.11998, 1.11998, 1.11998, 1.11998, 1.11998, 1.25666, 1.11998, 1.11998, 1.13648
2.28108, 15.978, 11.7627, 1.14516, 4.24004, 4.21529, 1.1459, 1.23226e-25, 1.14517, 1.14519, 1.14519, 1.14543, 1.14525, 1.14532, 1.1496, 1.17852, 11.5331, 1.14803, 1.14516, 1.14516, 1.14516, 1.14516, 1.14516, 1.14516, 1.14516, 1.31528, 1.14516, 1.14516, 1.16263
2.289, 11.532, 12.8887, 1.1706, 3.67858, -1.35671, 1.17139, 0, 1.1706, 1.17062, 1.17062, 1.17086, 1.17068, 1.17075, 1.17485, 1.20515, 12.6151, 1.17223, 1.1706, 1.1706, 1.1706, 1.1706, 1.1706, 1.1706, 1.1706, 1.38386, 1.1706, 1.1706, 1.18907
2.29692, 11.9379, 13.7401, 1.19627, 3.73335, -1.80222, 1.19712, 0, 1.19628, 1.1963, 1.1963, 1.19654, 1.19636, 1.19643, 1.20024, 1.23204, 13.4113, 1.19718, 1.19627, 1.19627, 1.19627, 1.19627, 1.19627, 1.19627, 1.19628, 1.46361, 1.19627, 1.19627, 1.21577
2.30484, 12.9807, 14.2486, 1.2222, 3.87049, -1.26796, 1.2231, 0, 1.22221, 1.22223, 1.22222, 1.22247, 1.22229, 1.22235, 1.2258, 1.25919, 13.8527, 1.22268, 1.2222, 1.2222, 1.2222, 1.2222, 1.2222, 1.2222, 1.2222, 1.55505, 1.2222, 1.2222, 1.24275
2.31277, 15.4629, 14.3755, 1.24836, 4.17886, 1.08737, 1.24933, 0, 1.24837, 1.24839, 1.24839, 1.24863, 1.24845, 1.24852, 1.25155, 1.2866, 13.9013, 1.24861, 1.24836, 1.24836, 1.24836, 1.24836, 1.24836, 1.24836, 1.24836, 1.65773, 1.24836, 1.24836, 1.26999
2.32069, 14.0595, 14.1176, 1.27476, 4.00744, -0.0580873, 1.2758, 0, 1.27477, 1.27479, 1.27479, 1.27503, 1.27485, 1.27492, 1.27752, 1.31425, 13.5558, 1.27489, 1.27476, 1.27476, 1.27476, 1.27476, 1.27476, 1.27476, 1.27477, 1.76991, 1.27476, 1.27476, 1.2975
2.32861, 7.98815, 13.5073, 1.3014, 3.1604, -5.51913, 1.3025, 0, 1.30141, 1.30143, 1.30143, 1.30167, 1.30149, 1.30155, 1.30373, 1.34216, 12.8515, 1.30146, 1.3014, 1.3014, 1.3014, 1.3014, 1.3014, 1.3014, 1.3014, 1.88849, 1.3014, 1.3014, 1.32527
2.33653, 12.5129, 12.6069, 1.32826, 3.80958, -0.0940256, 1.32943, 0, 1.32827, 1.32829, 1.32829, 1.32853, 1.32835, 1.32842, 1.33019, 1.37031, 11.8554, 1.32829, 1.32826, 1.32826, 1.32826, 1.32826, 1.32826, 1.32826, 1.32827, 2.00899, 1.32826, 1.32826, 1.35329
2.34446, 8.51784, 11.4997, 1.35535, 3.24312, -2.98183, 1.35659, 0, 1.35536, 1.35538, 1.35538, 1.35562, 1.35544, 1.3555, 1.35691, 1.3987, 10.6561, 1.35536, 1.35535, 1.35535, 1.35535, 1.35535, 1.35535, 1.35535, 1.35535, 2.12596, 1.35535, 1.35535, 1.38156
2.35238, 9.99289, 10.2774, 1.38266, 3.46308, -0.284524, 1.38397, 0, 1.38267, 1.38269, 1.38268, 1.38292, 1.38274, 1.38281, 1.3839, 1.42732, 9.35136, 1.38266, 1.38266, 1.38266, 1.38266, 1.38266, 1.38266, 1.38266, 1.38266, 2.23349, 1.38266, 1.38266, 1.41008
2.3603, 8.46027, 9.0295, 1.41018, 3.23423, -0.569233, 1.41157, 0, 1.41019, 1.41021, 1.4102, 1.41044, 1.41026, 1.41033, 1.41116, 1.45616, 8.03619, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 1.41018, 2.32589, 1.41018, 1.41018, 1.43884
2.36822, 9.05997, 7.83305, 1.4379, 3.32565, 1.22692, 1.43938, 0, 1.43791, 1.43793, 1.43793, 1.43817, 1.43799, 1.43806, 1.43868, 1.48523, 6.79236, 1.4379, 1.4379, 1.4379, 1.4379, 1.4379, 1.4379, 1.4379, 1.43791, 2.39852, 1.4379, 1.4379, 1.46783
2.37615, 8.5324, 6.74706, 1.46583, 3.24537, 1.78534, 1.46739, 0, 1.46584, 1.46586, 1.46585, 1.46609, 1.46592, 1.46598, 1.46644, 1.51451, 5.68182, 1.46583, 1.46583, 1.46583, 1.46583, 1.46583, 1.46583, 1.46583, 1.46583, 2.44843, 1.46583, 1.46583, 1.49704
2.38407, 4.91836, 5.80964, 1.49395, 2.63028, -0.891284, 1.49559, 0, 1.49395, 1.49397, 1.49397, 1.49421, 1.49403, 1.4941, 1.49444, 1.54401, 4.74346, 1.49395, 1.49395, 1.49395, 1.49395, 1.49395, 1.49395, 1.49395, 1.49395, 2.47484, 1.49395, 1.49395, 1.52646
2.39199, 4.99284, 5.0392, 1.52224, 2.6444, -0.0463538, 1.52397, 0, 1.52225, 1.52227, 1.52227, 1.52251, 1.52233, 1.5224, 1.52265, 1.57371, 3.99419, 1.52224, 1.52224, 1.52224, 1.52224, 1.52224, 1.52224, 1.52224, 1.52225, 2.47924, 1.52224, 1.52224, 1.55609
2.39991, 4.53712, 4.43736, 1.55072, 2.55678, 0.0997696, 1.55253, 0, 1.55073, 1.55075, 1.55074, 1.55098, 1.5508, 1.55087, 1.55106, 1.60362, 3.43205, 1.55072, 1.55072, 1.55072, 1.55072, 1.55072, 1.55072, 1.55072, 1.55072, 2.46518, 1.55072, 1.55072, 1.58592
2.40783, 3.08885, 3.9932, 1.57935, 2.25585, -0.904348, 1.58126, 0, 1.57936, 1.57938, 1.57938, 1.57962, 1.57944, 1.57951, 1.57966, 1.63376, 3.04101, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57935, 1.57936, 2.43778, 1.57935, 1.57935, 1.61593
2.41576, 3.45076, 3.68753, 1.60815, 2.33469, -0.236767, 1.61015, 0, 1.60816, 1.60818, 1.60817, 1.60841, 1.60823, 1.6083, 1.60842, 1.66421, 2.79587, 1.60815, 1.60815, 1.60815, 1.60815, 1.60815, 1.60815, 1.60815, 1.60815, 2.40293, 1.60815, 1.60815, 1.64611
2.42368, 5.54924, 3.49675, 1.63709, 2.74759, 2.05249, 1.63918, 0, 1.6371, 1.63711, 1.63711, 1.63735, 1.63717, 1.63724, 1.63735, 1.69509, 2.66694, 1.63709, 1.63709, 1.63709, 1.63709, 1.63709, 1.63709, 1.63709, 1.63709, 2.36658, 1.63709, 1.63709, 1.67646
2.4316, 6.89188, 3.39573, 1.66616, 2.98193, 3.49616, 1.66836, 0, 1.66617, 1.66619, 1.66619, 1.66643, 1.66625, 1.66632, 1.66641, 1.7267, 2.62354, 1.66616, 1.66616, 1.66616, 1.66616, 1.66616, 1.66616, 1.66616, 1.66617, 2.334, 1.66616, 1.66616, 1.70697
2.43952, 3.9952, 3.36005, 1.69538, 2.44851, 0.635156, 1.69767, 0, 1.69539, 1.6954, 1.6954, 1.69564, 1.69546, 1.69553, 1.69562, 1.75959, 2.63661, 1.69538, 1.69538, 1.69538, 1.69538, 1.69538, 1.69538, 1.69538, 1.69538, 2.30923, 1.69538, 1.69538, 1.73763
2.44745, 4.99511, 3.36765, 1.72472, 2.64483, 1.62745, 1.72711, 0, 1.72473, 1.72475, 1.72474, 1.72498, 1.7248, 1.72487, 1.72496, 1.7948, 2.6805, 1.72472, 1.72472, 1.72472, 1.72472, 1.72472, 1.72472, 1.72472, 1.72472, 2.29485, 1.72472, 1.72472, 1.76844
2.45537, 1.55653, 3.40021, 1.75419, 1.88588, -1.84368, 1.75669, 0, 1.7542, 1.75422, 1.75422, 1.75446, 1.75428, 1.75434, 1.75443, 1.83421, 2.73395, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 1.75419, 2.29191, 1.75419, 1.75419, 1.7994
2.46329, 3.87016, 3.44438, 1.78379, 2.42284, 0.425777, 1.7864, 0, 1.7838, 1.78382, 1.78382, 1.78406, 1.78388, 1.78395, 1.78403, 1.88099, 2.78073, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 1.78379, 2.30011, 1.78379, 1.78379, 1.83051
2.47121, 4.55881, 3.49299, 1.81353, 2.56102, 1.06582, 1.81625, 0, 1.81354, 1.81356, 1.81355, 1.81379, 1.81361, 1.81368, 1.81376, 1.94033, 2.80981, 1.81353, 1.81353, 1.81353, 1.81353, 1.81353, 1.81353, 1.81353, 1.81353, 2.31814, 1.81353, 1.81353, 1.86177
2.47914, 6.28968, 3.54626, 1.8434, 2.87918, 2.74342, 1.84623, 0, 1.84341, 1.84343, 1.84343, 1.84367, 1.84349, 1.84356, 1.84364, 2.02041, 2.8152, 1.8434, 1.8434, 1.8434, 1.8434, 1.8434, 1.8434, 1.8434, 1.84341, 2.34405, 1.8434, 1.8434, 1.89318
2.48706, 5.70074, 3.61276, 1.87342, 2.77502, 2.08798, 1.87637, 0, 1.87343, 1.87345, 1.87345, 1.87369, 1.87351, 1.87358, 1.87366, 2.13337, 2.7955, 1.87342, 1.87342, 1.87342, 1.87342, 1.87342, 1.87342, 1.87342, 1.87343, 2.37565, 1.87342, 1.87342, 1.92476
2.49498, 2.56853, 3.71018, 1.90359, 2.13741, -1.14165, 1.90665, 0, 1.9036, 1.90362, 1.90362, 1.90386, 1.90368, 1.90375, 1.90382, 2.29655, 2.75311, 1.90359, 1.90359, 1.90359, 1.90359, 1.90359, 1.90359, 1.90359, 1.90359, 2.41093, 1.90359, 1.90359, 1.95651
2.5029, 2.69448, 3.86552, 1.93391, 2.16668, -1.17104, 1.93709, 0, 1.93392, 1.93394, 1.93394, 1.93418, 1.934, 1.93407, 1.93415, 2.53324, 2.69315, 1.93391, 1.93391, 1.93391, 1.93391, 1.93391, 1.93391, 1.93391, 1.93392, 2.44846, 1.93391, 1.93391, 1.98842
2.51083, 7.1443, 4.11468, 1.96439, 3.02395, 3.02962, 1.96769, 0, 1.9644, 1.96442, 1.96442, 1.96466, 1.96448, 1.96455, 1.96462, 2.87307, 2.6223, 1.96439, 1.96439, 1.96439, 1.96439, 1.96439, 1.96439, 1.96439, 1.96439, 2.48787, 1.96439, 1.96439, 2.0205
2.51875, 5.67066, 4.50106, 1.99502, 2.7696, 1.16961, 1.99844, 0, 1.99503, 1.99505, 1.99505, 1.99529, 1.99511, 1.99518, 1.99525, 3.35105, 2.54768, 1.99502, 1.99502, 1.99502, 1.99502, 1.99502, 1.99502, 1.99502, 1.99502, 2.5304, 1.99502, 1.99502, 2.05276
2.52667, 7.56587, 5.07299, 2.0258, 3.09287, 2.49288, 2.02935, 0, 2.02581, 2.02583, 2.02583, 2.02607, 2.02589, 2.02596, 2.02603, 4.00529, 2.47578, 2.0258, 2.0258, 2.0258, 2.0258, 2.0258, 2.0258, 2.0258, 2.02581, 2.5798, 2.0258, 2.0258, 2.08518
2.53459, 6.74171, 5.87997, 2.05673, 2.95664, 0.86174, 2.0604, 0, 2.05674, 2.05676, 2.05676, 2.057, 2.05682, 2.0569, 2.05696, 4.87261, 2.41185, 2.05673, 2.05673, 2.05673, 2.05673, 2.05673, 2.05673, 2.05673, 2.05673, 2.64345, 2.05673, 2.05673, 2.11777
2.54251, 10.054, 6.96788, 2.0878, 3.47188, 3.08609, 2.0916, 0, 2.08781, 2.08783, 2.08783, 2.08807, 2.08789, 2.08797, 2.08803, 5.98256, 2.35945, 2.0878, 2.0878, 2.0878, 2.0878, 2.0878, 2.0878, 2.0878, 2.08781, 2.73415, 2.0878, 2.0878, 2.15051
2.55044, 9.16094, 8.37338, 2.11901, 3.3408, 0.78756, 2.12294, 0, 2.11902, 2.11904, 2.11904, 2.11928, 2.1191, 2.11919, 2.11924, 7.34961, 2.32043, 2.11901, 2.11901, 2.11901, 2.11901, 2.11901, 2.11901, 2.11901, 2.11901, 2.87221, 2.11901, 2.11901, 2.18341
2.55836, 11.2075, 10.119, 2.15034, 3.63421, 1.08852, 2.1544, 0, 2.15035, 2.15037, 2.15037, 2.15061, 2.15043, 2.15053, 2.15057, 8.96543, 2.29512, 2.15034, 2.15034, 2.15034, 2.15034, 2.15034, 2.15034, 2.15034, 2.15035, 3.08812, 2.15034, 2.15034, 2.21644
2.56628, 11.3835, 12.2094, 2.18179, 3.65834, -0.825951, 2.18599, 0, 2.1818, 2.18182, 2.18182, 2.18206, 2.18188, 2.182, 2.18202, 10.7922, 2.28267, 2.18179, 2.18179, 2.18179, 2.18179, 2.18179, 2.18179, 2.18179, 2.1818, 3.42526, 2.18179, 2.18179, 2.24961
2.5742, 17.1959, 14.6313, 2.21336, 4.38132, 2.56467, 2.21768, 0, 2.21337, 2.21339, 2.21338, 2.21362, 2.21344, 2.21358, 2.21359, 12.7595, 2.2815, 2.21336, 2.21336, 2.21336, 2.21336, 2.21336, 2.21336, 2.21336, 2.21336, 3.94226, 2.21336, 2.21336, 2.28291
2.58213, 26.5562, 17.3549, 2.24503, 5.3438, 9.20127, 2.24949, 0, 2.24504, 2.24506, 2.24505, 2.24529, 2.24511, 2.24528, 2.24526, 14.7648, 2.28966, 2.24503, 2.24503, 2.24503, 2.24503, 2.24503, 2.24503, 2.24503, 2.24503, 4.71387, 2.24503, 2.24503, 2.31633
