   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_49.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
15.5109, 1.11188, 0.629373, 0.629371, 1.76405, 0.482509, 0.629371, 0, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629371, 0.629373, 0.629371, 0.629372, 0.629371
15.5188, 0.439033, 0.627485, 0.627483, 1.56174, -0.188452, 0.627483, 0, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627483, 0.627484, 0.627483, 0.627484, 0.627483
15.5266, 1.56097, 0.6248, 0.624797, 1.88705, 0.936166, 0.624797, 0, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624797, 0.624799, 0.624797, 0.624799, 0.624797
15.5345, 0.434325, 0.621722, 0.621719, 1.56023, -0.187397, 0.621719, 0, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.621719, 0.62172, 0.621719, 0.62172, 0.621719
15.5424, 0.565675, 0.618651, 0.618648, 1.60177, -0.0529761, 0.618648, 0, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.618648, 0.61865, 0.618648, 0.61865, 0.618648
15.5503, 2, 0.617278, 0.617274, 2, 1.38272, 0.617274, 0, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617274, 0.617276, 0.617274, 0.617277, 0.617274
15.5581, 0, 0.614999, 0.614995, 1.41421, -0.614999, 0.614995, 0, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614995, 0.614996, 0.614995, 0.614998, 0.614995
15.566, 0.424535, 0.611947, 0.611942, 1.55709, -0.187412, 0.611942, 0, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611942, 0.611943, 0.611942, 0.611946, 0.611942
15.5739, 1.57546, 0.608515, 0.608509, 1.89089, 0.966949, 0.608509, 0, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.608509, 0.60851, 0.608509, 0.608514, 0.608509
15.5818, 0.419827, 0.605093, 0.605085, 1.55558, -0.185267, 0.605085, 0, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605085, 0.605087, 0.605085, 0.605092, 0.605085
15.5896, 0.580173, 0.603716, 0.603707, 1.60629, -0.023543, 0.603707, 0, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603707, 0.603709, 0.603707, 0.603715, 0.603707
15.5975, 0, 0.601461, 0.60145, 1.41421, -0.601461, 0.60145, 0, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.60145, 0.601451, 0.60145, 0.601459, 0.60145
15.6054, 1, 0.598449, 0.598436, 1.73205, 0.401551, 0.598436, 0, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598436, 0.598437, 0.598436, 0.598448, 0.598436
15.6133, 0.410234, 0.595066, 0.595049, 1.55249, -0.184832, 0.595049, 0, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595049, 0.595051, 0.595049, 0.595064, 0.595049
15.6212, 0.997573, 0.591693, 0.591673, 1.73135, 0.40588, 0.591673, 0, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591673, 0.591675, 0.591673, 0.591691, 0.591673
15.629, 0.592193, 0.589884, 0.58986, 1.61003, 0.00230968, 0.58986, 0, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.58986, 0.589861, 0.58986, 0.589882, 0.58986
15.6369, 1.80595, 0.58726, 0.587232, 1.95088, 1.21869, 0.587232, 0, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587232, 0.587233, 0.587232, 0.587259, 0.587232
15.6448, 2.19405, 0.583944, 0.58391, 2.04794, 1.61011, 0.58391, 0, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.58391, 0.583911, 0.58391, 0.583942, 0.58391
15.6527, 0, 0.580289, 0.580249, 1.41421, -0.580289, 0.580249, 0, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.580249, 0.58025, 0.580249, 0.580287, 0.580249
15.6605, 1.39566, 0.576647, 0.576599, 1.84273, 0.819016, 0.576599, 0, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.576599, 0.5766, 0.576599, 0.576645, 0.576599
15.6684, 0.604337, 0.574849, 0.574793, 1.6138, 0.0294881, 0.574793, 0, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574793, 0.574794, 0.574793, 0.574847, 0.574793
15.6763, 0, 0.572262, 0.572195, 1.41421, -0.572262, 0.572195, 0, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572195, 0.572197, 0.572195, 0.57226, 0.572195
15.6842, 1, 0.568998, 0.56892, 1.73205, 0.431002, 0.56892, 0, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.56892, 0.568922, 0.56892, 0.568996, 0.56892
15.692, 0.386121, 0.565404, 0.565314, 1.54471, -0.179283, 0.565314, 0, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565314, 0.565316, 0.565314, 0.565403, 0.565314
15.6999, 1.61388, 0.561824, 0.561719, 1.90102, 1.05205, 0.561719, 0, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561719, 0.561721, 0.561719, 0.561822, 0.561719
15.7078, 1, 0.559668, 0.559547, 1.73205, 0.440332, 0.559547, 0, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559547, 0.559548, 0.559547, 0.559666, 0.559547
15.7157, 1, 0.556776, 0.556637, 1.73205, 0.443224, 0.556637, 0, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556637, 0.556638, 0.556637, 0.556774, 0.556637
15.7235, 0, 0.553259, 0.5531, 1.41421, -0.553259, 0.5531, 0, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.5531, 0.553102, 0.5531, 0.553257, 0.5531
15.7314, 3, 0.549439, 0.549258, 2.23607, 2.45056, 0.549258, 0, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.549258, 0.54926, 0.549258, 0.549437, 0.549258
15.7393, 2.37162, 0.545635, 0.54543, 2.09084, 1.82599, 0.54543, 0, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.54543, 0.545431, 0.54543, 0.545633, 0.54543
15.7472, 0.997522, 0.543526, 0.543295, 1.73134, 0.453996, 0.543295, 0, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543295, 0.543296, 0.543295, 0.543525, 0.543295
15.755, 3.63086, 0.54069, 0.54043, 2.37294, 3.09016, 0.54043, 0, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.54043, 0.540432, 0.54043, 0.540689, 0.54043
15.7629, 0, 0.537235, 0.536944, 1.41421, -0.537235, 0.536944, 0, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536944, 0.536946, 0.536944, 0.537233, 0.536944
15.7708, 1, 0.533479, 0.533155, 1.73205, 0.466521, 0.533155, 0, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533155, 0.533157, 0.533155, 0.533477, 0.533155
15.7787, 0, 0.529739, 0.52938, 1.41421, -0.529739, 0.52938, 0, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.52938, 0.529382, 0.52938, 0.529738, 0.52938
15.7865, 1, 0.527359, 0.526962, 1.73205, 0.472641, 0.526962, 0, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526962, 0.526964, 0.526962, 0.527357, 0.526962
15.7944, 0.354647, 0.524287, 0.523851, 1.53449, -0.16964, 0.523851, 0, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523851, 0.523853, 0.523851, 0.524286, 0.523851
15.8023, 1.64535, 0.520628, 0.52015, 1.90928, 1.12472, 0.52015, 0, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.52015, 0.520152, 0.52015, 0.520627, 0.52015
15.8102, 0.349938, 0.516687, 0.516165, 1.53295, -0.166749, 0.516165, 0, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516165, 0.516166, 0.516165, 0.516685, 0.516165
15.8181, 1.65006, 0.512762, 0.512195, 1.91051, 1.1373, 0.512195, 0, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512195, 0.512196, 0.512195, 0.51276, 0.512195
15.8259, 1, 0.510449, 0.509835, 1.73205, 0.489551, 0.509835, 0, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509835, 0.509836, 0.509835, 0.510448, 0.509835
15.8338, 1.34263, 0.507444, 0.506781, 1.82829, 0.835183, 0.506781, 0, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506781, 0.506782, 0.506781, 0.507442, 0.506781
15.8417, 0.657373, 0.50385, 0.503137, 1.63015, 0.153523, 0.503137, 0, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503137, 0.503138, 0.503137, 0.503848, 0.503137
15.8496, 2, 0.499971, 0.499207, 2, 1.50003, 0.499207, 0, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499207, 0.499208, 0.499207, 0.499969, 0.499207
15.8574, 0.33544, 0.496108, 0.495293, 1.52821, -0.160669, 0.495293, 0, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495293, 0.495294, 0.495293, 0.496107, 0.495293
15.8653, 0.66456, 0.49359, 0.492722, 1.63235, 0.17097, 0.492722, 0, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492722, 0.492724, 0.492722, 0.493589, 0.492722
15.8732, 1, 0.490405, 0.489484, 1.73205, 0.509595, 0.489484, 0, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489484, 0.489485, 0.489484, 0.490403, 0.489484
15.8811, 0, 0.486652, 0.485678, 1.41421, -0.486652, 0.485678, 0, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.485678, 0.48568, 0.485678, 0.486651, 0.485678
15.8889, 0, 0.482627, 0.4816, 1.41421, -0.482627, 0.4816, 0, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.4816, 0.481602, 0.4816, 0.482626, 0.4816
15.8968, 2.64684, 0.478619, 0.47754, 2.15565, 2.16822, 0.47754, 0, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.47754, 0.477541, 0.47754, 0.478617, 0.47754
15.9047, 1.35316, 0.476171, 0.47504, 1.83116, 0.876989, 0.47504, 0, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.47504, 0.475041, 0.47504, 0.47617, 0.47504
15.9126, 1, 0.47305, 0.471867, 1.73205, 0.52695, 0.471867, 0, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471867, 0.471869, 0.471867, 0.473048, 0.471867
15.9204, 3, 0.469358, 0.468125, 2.23607, 2.53064, 0.468125, 0, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468125, 0.468127, 0.468125, 0.469357, 0.468125
15.9283, 0, 0.465392, 0.464109, 1.41421, -0.465392, 0.464109, 0, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464109, 0.464111, 0.464109, 0.46539, 0.464109
15.9362, 0, 0.461442, 0.460111, 1.41421, -0.461442, 0.460111, 0, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460111, 0.460112, 0.460111, 0.46144, 0.460111
15.9441, 0, 0.458829, 0.457451, 1.41421, -0.458829, 0.457451, 0, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457451, 0.457453, 0.457451, 0.458828, 0.457451
15.9519, 0.306444, 0.455573, 0.454148, 1.5187, -0.149129, 0.454148, 0, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.454148, 0.45415, 0.454148, 0.455571, 0.454148
15.9598, 1.30198, 0.451773, 0.450304, 1.81714, 0.85021, 0.450304, 0, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450304, 0.450306, 0.450304, 0.451771, 0.450304
15.9677, 1.69331, 0.447712, 0.446201, 1.9218, 1.2456, 0.446201, 0, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446201, 0.446202, 0.446201, 0.447711, 0.446201
15.9756, 1.69827, 0.443669, 0.442116, 1.92309, 1.2546, 0.442116, 0, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442116, 0.442118, 0.442116, 0.443668, 0.442116
15.9834, 0, 0.441091, 0.439498, 1.41421, -0.441091, 0.439498, 0, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439498, 0.439499, 0.439498, 0.441089, 0.439498
15.9913, 1.1777, 0.437885, 0.436254, 1.78261, 0.73981, 0.436254, 0, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436254, 0.436255, 0.436254, 0.437884, 0.436254
15.9992, 3.11425, 0.434158, 0.432489, 2.26147, 2.68009, 0.432489, 0, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432489, 0.432491, 0.432489, 0.434157, 0.432489
16.0071, 1.70805, 0.430181, 0.428476, 1.92563, 1.27787, 0.428476, 0, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428476, 0.428477, 0.428476, 0.430179, 0.428476
16.015, 0, 0.426221, 0.424481, 1.41421, -0.426221, 0.424481, 0, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424481, 0.424483, 0.424481, 0.42622, 0.424481
16.0228, 1, 0.423514, 0.42174, 1.73205, 0.576486, 0.42174, 0, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.42174, 0.421742, 0.42174, 0.423512, 0.42174
16.0307, 0.847584, 0.420221, 0.418415, 1.68748, 0.427362, 0.418415, 0, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418415, 0.418416, 0.418415, 0.42022, 0.418415
16.0386, 2.43247, 0.416447, 0.414608, 2.10534, 2.01602, 0.414608, 0, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.414608, 0.41461, 0.414608, 0.416445, 0.414608
16.0465, 0.71995, 0.412443, 0.410573, 1.64923, 0.307508, 0.410573, 0, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410573, 0.410574, 0.410573, 0.412441, 0.410573
16.0543, 0, 0.408458, 0.406557, 1.41421, -0.408458, 0.406557, 0, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406557, 0.406559, 0.406557, 0.408456, 0.406557
16.0622, 0, 0.405783, 0.403853, 1.41421, -0.405783, 0.403853, 0, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403853, 0.403854, 0.403853, 0.405782, 0.403853
16.0701, 2, 0.402549, 0.400589, 2, 1.59745, 0.400589, 0, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400589, 0.400591, 0.400589, 0.402547, 0.400589
16.078, 0, 0.398859, 0.39687, 1.41421, -0.398859, 0.39687, 0, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.39687, 0.396871, 0.39687, 0.398857, 0.39687
16.0858, 0.265551, 0.394953, 0.392935, 1.50517, -0.129401, 0.392935, 0, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392935, 0.392937, 0.392935, 0.394951, 0.392935
16.0937, 0.734449, 0.391066, 0.38902, 1.65362, 0.343382, 0.38902, 0, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.38902, 0.389021, 0.38902, 0.391065, 0.38902
16.1016, 0.260719, 0.388331, 0.386256, 1.50357, -0.127612, 0.386256, 0, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386256, 0.386257, 0.386256, 0.388329, 0.386256
16.1095, 0.739281, 0.38507, 0.382967, 1.65508, 0.354211, 0.382967, 0, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382967, 0.382968, 0.382967, 0.385069, 0.382967
16.1173, 0, 0.381387, 0.379255, 1.41421, -0.381387, 0.379255, 0, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379255, 0.379257, 0.379255, 0.381385, 0.379255
16.1252, 0.253532, 0.377505, 0.375344, 1.50118, -0.123973, 0.375344, 0, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375344, 0.375346, 0.375344, 0.377503, 0.375344
16.1331, 0.746468, 0.373643, 0.371454, 1.65725, 0.372825, 0.371454, 0, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371454, 0.371456, 0.371454, 0.373642, 0.371454
16.141, 0, 0.370955, 0.368737, 1.41421, -0.370955, 0.368737, 0, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368737, 0.368738, 0.368737, 0.370953, 0.368737
16.1488, 0.739033, 0.367762, 0.365515, 1.655, 0.371272, 0.365515, 0, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365515, 0.365516, 0.365515, 0.36776, 0.365515
16.1567, 4.5048, 0.36417, 0.361893, 2.55045, 4.14063, 0.361893, 0, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361893, 0.361895, 0.361893, 0.364168, 0.361893
16.1646, 0.997552, 0.36039, 0.358084, 1.73134, 0.637162, 0.358084, 0, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358084, 0.358085, 0.358084, 0.360388, 0.358084
