   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_7.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.1448, 4.99504, 3.32809, 3.32807, 2.64481, 1.66695, 3.32807, 0, 3.32809, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807, 3.32807
12.1526, 3.99529, 3.32202, 3.32201, 2.44853, 0.673273, 3.32201, 0, 3.32202, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201, 3.32201
12.1605, 3.46877, 3.31768, 3.31767, 2.33854, 0.151098, 3.31767, 0, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767, 3.31767
12.1684, 4.52144, 3.31257, 3.31257, 2.55371, 1.20887, 3.31257, 0, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257, 3.31257
12.1763, 3.46369, 3.30678, 3.30678, 2.33745, 0.156902, 3.30678, 0, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678, 3.30678
12.1842, 6.06059, 3.30065, 3.30065, 2.83912, 2.75994, 3.30065, 0, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065, 3.30065
12.1921, 4.99752, 3.29453, 3.29452, 2.64528, 1.703, 3.29452, 0, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452, 3.29452
12.2, 5.92032, 3.28996, 3.28995, 2.81431, 2.63037, 3.28995, 0, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995, 3.28995
12.2079, 4.07497, 3.28449, 3.28448, 2.46475, 0.790483, 3.28448, 0, 3.28449, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28448, 3.28449, 3.28448, 3.28448, 3.28448, 3.28448
12.2158, 1.99752, 3.2782, 3.27819, 1.99938, -1.28068, 3.27819, 0, 3.2782, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.27819, 3.2782, 3.27819, 3.27819, 3.27819, 3.27819
12.2237, 5.3601, 3.2715, 3.2715, 2.71295, 2.0886, 3.2715, 0, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715, 3.2715
12.2315, 3.1834, 3.26481, 3.26481, 2.27671, -0.0814159, 3.26481, 0, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481, 3.26481
12.2394, 4.34758, 3.26049, 3.26048, 2.51944, 1.0871, 3.26048, 0, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048, 3.26048
12.2473, 7.43978, 3.25512, 3.25512, 3.07242, 4.18466, 3.25512, 0, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512, 3.25512
12.2552, 4.5461, 3.2488, 3.2488, 2.55853, 1.2973, 3.2488, 0, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488, 3.2488
12.2631, 6.55056, 3.24201, 3.24201, 2.92413, 3.30854, 3.24201, 0, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201, 3.24201
12.271, 3.55576, 3.23523, 3.23523, 2.35707, 0.320531, 3.23523, 0, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523, 3.23523
12.2789, 2.87196, 3.23019, 3.23019, 2.20725, -0.358234, 3.23019, 0, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019, 3.23019
12.2868, 4.55766, 3.22423, 3.22422, 2.56079, 1.33343, 3.22422, 0, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422, 3.22422
12.2947, 5.56307, 3.21738, 3.21737, 2.7501, 2.3457, 3.21737, 0, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21737, 3.21738, 3.21737, 3.21737, 3.21737, 3.21737
12.3026, 3.8575, 3.21009, 3.21009, 2.42023, 0.647408, 3.21009, 0, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009, 3.21009
12.3104, 4.56506, 3.20281, 3.20281, 2.56224, 1.36225, 3.20281, 0, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281, 3.20281
12.3183, 2.99554, 3.19739, 3.19738, 2.23507, -0.201848, 3.19738, 0, 3.19739, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19738, 3.19739, 3.19738, 3.19738, 3.19738, 3.19738
12.3262, 6.41784, 3.1913, 3.1913, 2.90135, 3.22654, 3.1913, 0, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913, 3.1913
12.3341, 5.7316, 3.18459, 3.18459, 2.78058, 2.54701, 3.18459, 0, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459, 3.18459
12.342, 2.67216, 3.17757, 3.17756, 2.16152, -0.505406, 3.17756, 0, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756, 3.17756
12.3499, 5.74333, 3.17055, 3.17055, 2.78268, 2.57278, 3.17055, 0, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055, 3.17055
12.3578, 1.41053, 3.16356, 3.16356, 1.84676, -1.75303, 3.16356, 0, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356, 3.16356
12.3657, 3.99554, 3.15649, 3.15649, 2.44858, 0.839048, 3.15649, 0, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649, 3.15649
12.3736, 1.99504, 3.14933, 3.14933, 1.99876, -1.15429, 3.14933, 0, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933, 3.14933
12.3815, 2.99504, 3.142, 3.142, 2.23496, -0.146955, 3.142, 0, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142, 3.142
12.3894, 4.18835, 3.13452, 3.13451, 2.48764, 1.05384, 3.13451, 0, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451, 3.13451
12.3972, 2.40595, 3.12693, 3.12693, 2.09904, -0.72098, 3.12693, 0, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693, 3.12693
12.4051, 9.39133, 3.11928, 3.11927, 3.3751, 6.27205, 3.11927, 0, 3.11928, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11927, 3.11928, 3.11927, 3.11927, 3.11927, 3.11927
12.413, 5.20273, 3.1116, 3.1116, 2.68379, 2.09113, 3.1116, 0, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116, 3.1116
12.4209, 3.3938, 3.10393, 3.10393, 2.32246, 0.289873, 3.10393, 0, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393, 3.10393
12.4288, 2.99765, 3.09638, 3.09638, 2.23554, -0.0987382, 3.09638, 0, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638, 3.09638
12.4367, 2.99765, 3.08828, 3.08827, 2.23554, -0.0906301, 3.08827, 0, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827, 3.08827
12.4446, 2.38414, 3.07975, 3.07975, 2.09383, -0.69561, 3.07975, 0, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975, 3.07975
12.4525, 1.22677, 3.07102, 3.07102, 1.79632, -1.84425, 3.07102, 0, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102, 3.07102
12.4604, 2.14535, 3.0623, 3.0623, 2.03601, -0.916948, 3.0623, 0, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623, 3.0623
12.4683, 4.61326, 3.05519, 3.05519, 2.57163, 1.55807, 3.05519, 0, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519, 3.05519
12.4761, 3.61834, 3.04726, 3.04725, 2.3703, 0.571083, 3.04725, 0, 3.04726, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04725, 3.04726, 3.04725, 3.04725, 3.04725, 3.04725
12.484, 4.12144, 3.03869, 3.03869, 2.47415, 1.08275, 3.03869, 0, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869, 3.03869
12.4919, 5.61797, 3.02981, 3.02981, 2.76007, 2.58815, 3.02981, 0, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981, 3.02981
12.4998, 7.9928, 3.02095, 3.02095, 3.16114, 4.97185, 3.02095, 0, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095, 3.02095
12.5077, 5.25813, 3.01346, 3.01346, 2.69409, 2.24467, 3.01346, 0, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346, 3.01346
12.5156, 4.36233, 3.005, 3.005, 2.52237, 1.35733, 3.005, 0, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005, 3.005
12.5235, 3.99554, 2.99575, 2.99575, 2.44858, 0.999788, 2.99575, 0, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575, 2.99575
12.5314, 4.63494, 2.98612, 2.98612, 2.57584, 1.64882, 2.98612, 0, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612, 2.98612
12.5393, 2.99752, 2.97651, 2.9765, 2.23551, 0.0210154, 2.9765, 0, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765, 2.9765
12.5472, 2.99777, 2.96937, 2.96937, 2.23557, 0.0284004, 2.96937, 0, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937, 2.96937
12.555, 2.35043, 2.96106, 2.96105, 2.08577, -0.610621, 2.96105, 0, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105, 2.96105
12.5629, 4.29418, 2.9518, 2.9518, 2.50882, 1.34237, 2.9518, 0, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518, 2.9518
12.5708, 1.34808, 2.94209, 2.94208, 1.82978, -1.59401, 2.94208, 0, 2.94209, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94208, 2.94209, 2.94208, 2.94208, 2.94208, 2.94208
12.5787, 2.34312, 2.93239, 2.93239, 2.08402, -0.589267, 2.93239, 0, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239, 2.93239
12.5866, 3.68129, 2.92475, 2.92474, 2.38355, 0.756541, 2.92474, 0, 2.92475, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92474, 2.92475, 2.92474, 2.92474, 2.92474, 2.92474
12.5945, 6.9684, 2.91585, 2.91585, 2.99473, 4.05255, 2.91585, 0, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585, 2.91585
12.6024, 4.65911, 2.90593, 2.90593, 2.58052, 1.75318, 2.90593, 0, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593, 2.90593
12.6103, 5.34358, 2.8955, 2.8955, 2.7099, 2.44807, 2.8955, 0, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955, 2.8955
12.6182, 5.32359, 2.88509, 2.88509, 2.70621, 2.43849, 2.88509, 0, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509, 2.88509
12.6261, 4.65725, 2.87769, 2.87768, 2.58016, 1.77956, 2.87768, 0, 2.87769, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87768, 2.87769, 2.87768, 2.87768, 2.87768, 2.87768
12.6339, 7.00421, 2.86891, 2.86891, 3.0007, 4.1353, 2.86891, 0, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891, 2.86891
12.6418, 2.99777, 2.85903, 2.85902, 2.23557, 0.138744, 2.85902, 0, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902, 2.85902
12.6497, 7.6171, 2.84859, 2.84859, 3.10115, 4.76851, 2.84859, 0, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859, 2.84859
12.6576, 4.37807, 2.83818, 2.83818, 2.52548, 1.53989, 2.83818, 0, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818, 2.83818
12.6655, 4.31685, 2.83016, 2.83015, 2.51333, 1.4867, 2.83015, 0, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015, 2.83015
12.6734, 5.99496, 2.82076, 2.82076, 2.82754, 3.17421, 2.82076, 0, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076, 2.82076
12.6813, 3.99512, 2.81023, 2.81023, 2.44849, 1.18489, 2.81023, 0, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023, 2.81023
12.6892, 2.6834, 2.79916, 2.79915, 2.16412, -0.115761, 2.79915, 0, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915, 2.79915
12.6971, 4.61636, 2.7881, 2.7881, 2.57223, 1.82826, 2.7881, 0, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881, 2.7881
12.705, 5.68587, 2.78022, 2.78021, 2.77234, 2.90565, 2.78021, 0, 2.78022, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78021, 2.78022, 2.78021, 2.78021, 2.78022, 2.78021
12.7128, 5.38587, 2.77092, 2.77092, 2.7177, 2.61495, 2.77092, 0, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092, 2.77092
12.7207, 1, 2.76048, 2.76047, 1.73205, -1.76048, 2.76047, 0, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047, 2.76047
12.7286, 2.5995, 2.74946, 2.74945, 2.14465, -0.14996, 2.74945, 0, 2.74946, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74945, 2.74946, 2.74945, 2.74945, 2.74946, 2.74945
12.7365, 3.59009, 2.73848, 2.73846, 2.36434, 0.851611, 2.73846, 0, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73846, 2.73847, 2.73846
12.7444, 3.99009, 2.72989, 2.72988, 2.44747, 1.2602, 2.72988, 0, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72988, 2.72989, 2.72988
12.7523, 6.69802, 2.71995, 2.71994, 2.94924, 3.97806, 2.71994, 0, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71994, 2.71995, 2.71994
12.7602, 3.70273, 2.70892, 2.7089, 2.38804, 0.993811, 2.7089, 0, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.70891, 2.7089
12.7681, 2.28278, 2.69734, 2.69732, 2.06949, -0.414568, 2.69732, 0, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69732, 2.69734, 2.69732
12.776, 5.1368, 2.6858, 2.68577, 2.67148, 2.45101, 2.68577, 0, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68577, 2.68579, 2.68577
