   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_36.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
10.618, 5.89937, 5.34515, 5.34511, 2.81058, 0.554223, 5.34511, 0, 5.34515, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511, 5.34511
10.6259, 4.99257, 5.33643, 5.33639, 2.64435, -0.343865, 5.33639, 0, 5.33643, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639, 5.33639
10.6338, 3.99256, 5.32994, 5.32989, 2.44797, -1.33737, 5.32989, 0, 5.32994, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.32989, 5.3299, 5.32989, 5.32989, 5.32989, 5.32989
10.6417, 3.16245, 5.32259, 5.32255, 2.2721, -2.16014, 5.32255, 0, 5.32259, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255, 5.32255
10.6496, 13.6468, 5.31441, 5.31436, 3.95561, 8.33243, 5.31436, 0, 5.31441, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436, 5.31436
10.6575, 4.29171, 5.3056, 5.30555, 2.50833, -1.01389, 5.30555, 0, 5.3056, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555, 5.30555
10.6654, 6.80668, 5.29637, 5.29633, 2.96761, 1.51031, 5.29633, 0, 5.29637, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633, 5.29633
10.6733, 6.05626, 5.2869, 5.28686, 2.83835, 0.769356, 5.28686, 0, 5.2869, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686, 5.28686
10.6812, 4.92392, 5.277, 5.27695, 2.63133, -0.353082, 5.27695, 0, 5.277, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695, 5.27695
10.6891, 5.06196, 5.26673, 5.26668, 2.65743, -0.204769, 5.26668, 0, 5.26672, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668, 5.26668
10.697, 4.06592, 5.25552, 5.25547, 2.46291, -1.18959, 5.25547, 0, 5.25552, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547, 5.25547
10.705, 5.91958, 5.24347, 5.24342, 2.81417, 0.676109, 5.24342, 0, 5.24347, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342, 5.24342
10.7129, 9.99294, 5.23101, 5.23096, 3.46308, 4.76193, 5.23096, 0, 5.23101, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096, 5.23096
10.7208, 4.07288, 5.21856, 5.21852, 2.46432, -1.14568, 5.21852, 0, 5.21856, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852, 5.21852
10.7287, 6.7462, 5.20945, 5.2094, 2.9574, 1.53675, 5.2094, 0, 5.20945, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094, 5.2094
10.7366, 8.32974, 5.19865, 5.1986, 3.21399, 3.13109, 5.1986, 0, 5.19865, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986, 5.1986
10.7445, 9.6461, 5.18626, 5.18621, 3.41264, 4.45984, 5.18621, 0, 5.18625, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621, 5.18621
10.7524, 6.07844, 5.17308, 5.17304, 2.84226, 0.905355, 5.17304, 0, 5.17308, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304, 5.17304
10.7603, 11.7129, 5.15993, 5.15988, 3.70309, 6.55296, 5.15988, 0, 5.15992, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988, 5.15988
10.7682, 8.07702, 5.15123, 5.15119, 3.17443, 2.92579, 5.15119, 0, 5.15123, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119, 5.15119
10.7761, 3.37589, 5.14038, 5.14033, 2.3186, -1.76449, 5.14033, 0, 5.14037, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033, 5.14033
10.784, 5.99529, 5.12752, 5.12747, 2.82759, 0.867772, 5.12747, 0, 5.12752, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747, 5.12747
10.7919, 6.89269, 5.11368, 5.11363, 2.98206, 1.77901, 5.11363, 0, 5.11368, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363, 5.11363
10.7999, 4.30706, 5.09986, 5.09981, 2.51139, -0.792793, 5.09981, 0, 5.09985, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981, 5.09981
10.8078, 7.67881, 5.09189, 5.09184, 3.11108, 2.58692, 5.09184, 0, 5.09189, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184, 5.09184
10.8157, 6.77348, 5.08134, 5.08129, 2.96201, 1.69215, 5.08129, 0, 5.08133, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129, 5.08129
10.8236, 6.98885, 5.06839, 5.06834, 2.99814, 1.92046, 5.06834, 0, 5.06839, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834, 5.06834
10.8315, 3.33014, 5.05425, 5.0542, 2.30871, -1.72411, 5.0542, 0, 5.05425, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542, 5.0542
10.8394, 11.6445, 5.04014, 5.04009, 3.69384, 6.60432, 5.04009, 0, 5.04014, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009, 5.04009
10.8473, 7.10793, 5.03225, 5.0322, 3.01793, 2.07568, 5.0322, 0, 5.03225, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322, 5.0322
10.8552, 6.99009, 5.02154, 5.02149, 2.99835, 1.96854, 5.02149, 0, 5.02154, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149, 5.02149
10.8631, 5.23817, 5.00822, 5.00817, 2.69038, 0.229941, 5.00817, 0, 5.00822, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00817, 5.00818, 5.00817, 5.00817, 5.00817, 5.00817
10.871, 4.86927, 4.99362, 4.99357, 2.62093, -0.124348, 4.99357, 0, 4.99362, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357, 4.99357
10.8789, 6.1211, 4.97903, 4.97898, 2.84975, 1.14207, 4.97898, 0, 4.97903, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898, 4.97898
10.8868, 5.73231, 4.97157, 4.97151, 2.7807, 0.760745, 4.97151, 0, 4.97156, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97151, 4.97152, 4.97151, 4.97151, 4.97151, 4.97151
10.8948, 4.39182, 4.96106, 4.961, 2.52821, -0.569234, 4.961, 0, 4.96105, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.961, 4.96101, 4.961, 4.961, 4.961, 4.961
10.9027, 6.58934, 4.94773, 4.94767, 2.93076, 1.64162, 4.94767, 0, 4.94772, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767, 4.94767
10.9106, 5.12862, 4.933, 4.93295, 2.66995, 0.195627, 4.93295, 0, 4.933, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295, 4.93295
10.9185, 9.85254, 4.91829, 4.91824, 3.44275, 4.93425, 4.91824, 0, 4.91829, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824, 4.91824
10.9264, 6.13333, 4.91083, 4.91078, 2.8519, 1.2225, 4.91078, 0, 4.91083, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078, 4.91078
10.9343, 6.13829, 4.90017, 4.90011, 2.85277, 1.23812, 4.90011, 0, 4.90016, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011, 4.90011
10.9422, 2.99533, 4.88652, 4.88646, 2.23502, -1.89119, 4.88646, 0, 4.88651, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646, 4.88646
10.9501, 5.69389, 4.87139, 4.87134, 2.77379, 0.822499, 4.87134, 0, 4.87139, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134, 4.87134
10.958, 3.44932, 4.85629, 4.85624, 2.33438, -1.40697, 4.85624, 0, 4.85629, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624, 4.85624
10.9659, 5.53185, 4.8492, 4.84915, 2.74442, 0.682644, 4.84915, 0, 4.8492, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915, 4.84915
10.9738, 8.83234, 4.83871, 4.83866, 3.29125, 3.99363, 4.83866, 0, 4.83871, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866, 4.83866
10.9818, 4.98771, 4.82507, 4.82501, 2.64343, 0.162642, 4.82501, 0, 4.82507, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501, 4.82501
10.9897, 9.98813, 4.80986, 4.80981, 3.46239, 5.17827, 4.80981, 0, 4.80986, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981, 4.80981
10.9976, 7.15266, 4.79468, 4.79463, 3.02534, 2.35798, 4.79463, 0, 4.79468, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463, 4.79463
11.0055, 8.99058, 4.78758, 4.78752, 3.3152, 4.20301, 4.78752, 0, 4.78758, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752, 4.78752
11.0134, 7.33011, 4.77694, 4.77688, 3.05452, 2.55317, 4.77688, 0, 4.77694, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77688, 4.77689, 4.77688, 4.77688, 4.77688, 4.77688
11.0213, 4.65056, 4.76303, 4.76298, 2.57887, -0.112475, 4.76298, 0, 4.76303, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298, 4.76298
11.0292, 7.16518, 4.74751, 4.74745, 3.0274, 2.41767, 4.74745, 0, 4.74751, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74745, 4.74746, 4.74745, 4.74745, 4.74745, 4.74745
11.0371, 9.28513, 4.73201, 4.73196, 3.35933, 4.55312, 4.73196, 0, 4.73201, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196, 4.73196
11.045, 3.23866, 4.72502, 4.72497, 2.28881, -1.48636, 4.72497, 0, 4.72502, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497, 4.72497
11.0529, 6.09046, 4.71447, 4.71441, 2.84437, 1.37599, 4.71441, 0, 4.71447, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441, 4.71441
11.0608, 8.80397, 4.70064, 4.70058, 3.28694, 4.10333, 4.70058, 0, 4.70063, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058, 4.70058
11.0687, 3.91884, 4.68518, 4.68513, 2.43287, -0.766346, 4.68513, 0, 4.68518, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513, 4.68513
11.0767, 8.24188, 4.66975, 4.6697, 3.20029, 3.57213, 4.6697, 0, 4.66975, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697, 4.6697
11.0846, 4.37051, 4.66237, 4.66231, 2.52399, -0.291859, 4.66231, 0, 4.66236, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231, 4.66231
11.0925, 9.02213, 4.65155, 4.65149, 3.31996, 4.37058, 4.65149, 0, 4.65155, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149, 4.65149
11.1004, 5.55222, 4.63761, 4.63756, 2.74813, 0.914611, 4.63756, 0, 4.63761, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756, 4.63756
11.1083, 5.40372, 4.62214, 4.62208, 2.72098, 0.78158, 4.62208, 0, 4.62214, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208, 4.62208
11.1162, 8.78513, 4.60669, 4.60663, 3.28407, 4.17844, 4.60663, 0, 4.60669, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663, 4.60663
11.1241, 7.20074, 4.59916, 4.5991, 3.03327, 2.60159, 4.5991, 0, 4.59916, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991, 4.5991
11.132, 8.78662, 4.58832, 4.58826, 3.2843, 4.1983, 4.58826, 0, 4.58832, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826, 4.58826
11.1399, 2.40694, 4.57453, 4.57447, 2.09927, -2.16759, 4.57447, 0, 4.57452, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447, 4.57447
11.1478, 3.2062, 4.55928, 4.55922, 2.28171, -1.35308, 4.55922, 0, 4.55928, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922, 4.55922
11.1557, 5.21066, 4.54405, 4.54399, 2.68527, 0.666604, 4.54399, 0, 4.54405, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.54399, 4.544, 4.54399, 4.54399, 4.54399, 4.54399
11.1636, 3.56853, 4.53615, 4.53609, 2.35977, -0.967622, 4.53609, 0, 4.53615, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609, 4.53609
11.1716, 9.9057, 4.52509, 4.52503, 3.45046, 5.38061, 4.52503, 0, 4.52509, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503, 4.52503
11.1795, 7.08488, 4.51127, 4.51121, 3.01411, 2.57362, 4.51121, 0, 4.51126, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121, 4.51121
11.1874, 3.54969, 4.49608, 4.49602, 2.35578, -0.946386, 4.49602, 0, 4.49607, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602, 4.49602
11.1953, 8.54027, 4.48091, 4.48085, 3.24658, 4.05936, 4.48085, 0, 4.48091, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085, 4.48085
11.2032, 4.66774, 4.47278, 4.47272, 2.5822, 0.194959, 4.47272, 0, 4.47278, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47272, 4.47273, 4.47272, 4.47272, 4.47272, 4.47272
11.2111, 4.45308, 4.46171, 4.46165, 2.54029, -0.00863409, 4.46165, 0, 4.46171, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165, 4.46165
11.219, 5.30025, 4.44805, 4.44799, 2.7019, 0.852195, 4.44799, 0, 4.44805, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799, 4.44799
11.2269, 4.45998, 4.43312, 4.43306, 2.54165, 0.0268531, 4.43306, 0, 4.43312, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306, 4.43306
11.2348, 6.23259, 4.41822, 4.41815, 2.86925, 1.81437, 4.41815, 0, 4.41821, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41815, 4.41816, 4.41815, 4.41815, 4.41815, 4.41815
11.2427, 7.51834, 4.4095, 4.40944, 3.08518, 3.10884, 4.40944, 0, 4.4095, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944, 4.40944
11.2506, 6.75043, 4.39822, 4.39816, 2.95811, 2.35221, 4.39816, 0, 4.39822, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816, 4.39816
