   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_13.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
13.4748, 2.90979, 1.70729, 1.6905, 2.2158, 1.2025, 1.6905, 0, 1.70728, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905, 1.6905
13.4827, 6.16341, 1.69814, 1.6831, 2.85717, 4.46528, 1.6831, 0, 1.69814, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831, 1.6831
13.4906, 2.75133, 1.68829, 1.67481, 2.17975, 1.06305, 1.67481, 0, 1.68828, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481, 1.67481
13.4986, 1, 1.67817, 1.66608, 1.73205, -0.67817, 1.66608, 0, 1.67817, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608, 1.66608
13.5065, 0.151177, 1.66822, 1.65738, 1.46669, -1.51705, 1.65738, 0, 1.66822, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738, 1.65738
13.5144, 2.92206, 1.65963, 1.6499, 2.21857, 1.26243, 1.6499, 0, 1.65962, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499, 1.6499
13.5223, 1.99752, 1.65091, 1.64218, 1.99938, 0.346616, 1.64218, 0, 1.6509, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218, 1.64218
13.5302, 1.99764, 1.64209, 1.63427, 1.99941, 0.355547, 1.63427, 0, 1.64209, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427, 1.63427
13.5382, 2.06345, 1.6329, 1.6259, 2.0158, 0.430549, 1.6259, 0, 1.6329, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259, 1.6259
13.5461, 1.9316, 1.6234, 1.61713, 1.98283, 0.308203, 1.61713, 0, 1.62339, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61713, 1.61714, 1.61713, 1.61713, 1.61713
13.554, 2.99777, 1.61367, 1.60809, 2.23557, 1.3841, 1.60809, 0, 1.61367, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809, 1.60809
13.5619, 0.997522, 1.60384, 1.59887, 1.73134, -0.606319, 1.59887, 0, 1.60384, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59887, 1.59888, 1.59887, 1.59887, 1.59887
13.5698, 0.997522, 1.59397, 1.58956, 1.73134, -0.596445, 1.58956, 0, 1.59396, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58956, 1.58957, 1.58956, 1.58956, 1.58956
13.5778, 1.99777, 1.58409, 1.58021, 1.99944, 0.413675, 1.58021, 0, 1.58409, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021, 1.58021
13.5857, 3.04907, 1.57414, 1.57072, 2.24701, 1.47494, 1.57072, 0, 1.57413, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072, 1.57072
13.5936, 3.99503, 1.56405, 1.56105, 2.44848, 2.43098, 1.56105, 0, 1.56404, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56105, 1.56106, 1.56105, 1.56105, 1.56105
13.6015, 1.90187, 1.55387, 1.55126, 1.97532, 0.348004, 1.55126, 0, 1.55386, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55126, 1.55127, 1.55126, 1.55126, 1.55126
13.6094, 1, 1.54326, 1.54101, 1.73205, -0.543263, 1.54101, 0, 1.54326, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101, 1.54101
13.6174, 1.04176, 1.53228, 1.53034, 1.74406, -0.490518, 1.53034, 0, 1.53228, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034, 1.53034
13.6253, 3.07683, 1.52104, 1.51938, 2.25318, 1.55579, 1.51938, 0, 1.52103, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938, 1.51938
13.6332, 3.95551, 1.50965, 1.50824, 2.44039, 2.44586, 1.50824, 0, 1.50965, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824, 1.50824
13.6411, 4.99503, 1.49823, 1.49704, 2.64481, 3.4968, 1.49704, 0, 1.49823, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704, 1.49704
13.649, 5.02752, 1.48688, 1.48588, 2.65095, 3.54064, 1.48588, 0, 1.48688, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588, 1.48588
13.657, 4.96282, 1.47681, 1.47598, 2.63872, 3.48602, 1.47598, 0, 1.47681, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598, 1.47598
13.6649, 4.94052, 1.46588, 1.46519, 2.63449, 3.47464, 1.46519, 0, 1.46588, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519, 1.46519
13.6728, 2.02503, 1.45424, 1.45367, 2.00625, 0.570791, 1.45367, 0, 1.45424, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45367, 1.45368, 1.45367, 1.45367, 1.45367
13.6807, 3.99752, 1.44228, 1.44182, 2.44898, 2.55524, 1.44182, 0, 1.44228, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44182, 1.44183, 1.44182, 1.44182, 1.44182
13.6886, 0.977447, 1.43039, 1.43002, 1.72553, -0.452946, 1.43002, 0, 1.43039, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002, 1.43002
13.6966, 3.01784, 1.42127, 1.42096, 2.24005, 1.59658, 1.42096, 0, 1.42126, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42096, 1.42097, 1.42096, 1.42096, 1.42096
13.7045, 2.98216, 1.41067, 1.41043, 2.23207, 1.57148, 1.41043, 0, 1.41067, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043, 1.41043
13.7124, 3.01289, 1.39885, 1.39866, 2.23895, 1.61404, 1.39866, 0, 1.39884, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866, 1.39866
13.7203, 3.99765, 1.38644, 1.38629, 2.44901, 2.6112, 1.38629, 0, 1.38644, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.38629, 1.3863, 1.38629, 1.38629, 1.38629
13.7282, 1.00558, 1.3741, 1.37398, 1.73366, -0.368526, 1.37398, 0, 1.3741, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37398, 1.37399, 1.37398, 1.37398, 1.37398
13.7362, 1.99529, 1.36605, 1.36596, 1.99882, 0.629241, 1.36596, 0, 1.36605, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596, 1.36596
13.7441, 2.99195, 1.35598, 1.35591, 2.23427, 1.63597, 1.35591, 0, 1.35597, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591, 1.35591
13.752, 1.99752, 1.3442, 1.34415, 1.99938, 0.653317, 1.34415, 0, 1.3442, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415, 1.34415
13.7599, 2.99752, 1.33162, 1.33158, 2.23551, 1.6659, 1.33158, 0, 1.33162, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158, 1.33158
13.7678, 1.99765, 1.3191, 1.31907, 1.99941, 0.678545, 1.31907, 0, 1.3191, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907, 1.31907
13.7758, 2.99752, 1.31167, 1.31165, 2.23551, 1.68585, 1.31165, 0, 1.31167, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165, 1.31165
13.7837, 2.00644, 1.30182, 1.30181, 2.00161, 0.704619, 1.30181, 0, 1.30182, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181, 1.30181
13.7916, 0.988848, 1.28993, 1.28992, 1.72883, -0.301085, 1.28992, 0, 1.28993, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992, 1.28992
13.7995, 2.98389, 1.27706, 1.27705, 2.23246, 1.70683, 1.27705, 0, 1.27706, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705, 1.27705
13.8074, 1.99554, 1.26425, 1.26424, 1.99888, 0.731291, 1.26424, 0, 1.26425, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424, 1.26424
13.8154, 6.01338, 1.25748, 1.25747, 2.83079, 4.75591, 1.25747, 0, 1.25748, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747, 1.25747
13.8233, 1.9974, 1.248, 1.248, 1.99935, 0.749396, 1.248, 0, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248, 1.248
13.8312, 3.95142, 1.23624, 1.23624, 2.43955, 2.71518, 1.23624, 0, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624, 1.23624
13.8391, 2.04387, 1.22337, 1.22337, 2.01094, 0.820491, 1.22337, 0, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337, 1.22337
13.847, 0.997522, 1.21058, 1.21057, 1.73134, -0.213056, 1.21057, 0, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21057, 1.21058, 1.21057, 1.21057, 1.21057
13.8549, 2.93705, 1.20415, 1.20414, 2.22195, 1.7329, 1.20414, 0, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20414, 1.20415, 1.20414, 1.20414, 1.20414
13.8629, 1.09108, 1.19485, 1.19484, 1.75815, -0.103769, 1.19484, 0, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19484, 1.19485, 1.19484, 1.19484, 1.19484
13.8708, 1.96456, 1.18308, 1.18308, 1.99112, 0.781475, 1.18308, 0, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308, 1.18308
13.8787, 3.9601, 1.17014, 1.17013, 2.44133, 2.78996, 1.17013, 0, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17013, 1.17014, 1.17013, 1.17013, 1.17013
13.8866, 4.03519, 1.15726, 1.15726, 2.45666, 2.87793, 1.15726, 0, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726, 1.15726
13.8945, 0.0401487, 1.15123, 1.15123, 1.42834, -1.11108, 1.15123, 0, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123, 1.15123
13.9025, 1, 1.14223, 1.14223, 1.73205, -0.142232, 1.14223, 0, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223, 1.14223
13.9104, 2.90533, 1.13067, 1.13067, 2.2148, 1.77466, 1.13067, 0, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067, 1.13067
13.9183, 4.94523, 1.11787, 1.11787, 2.63538, 3.82736, 1.11787, 0, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787, 1.11787
13.9262, 2.09728, 1.10515, 1.10514, 2.02417, 0.992133, 1.10514, 0, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10514, 1.10515, 1.10514, 1.10514, 1.10514
13.9341, 0.0521621, 1.09936, 1.09936, 1.43254, -1.0472, 1.09936, 0, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936, 1.09936
13.9421, 2, 1.09053, 1.09052, 2, 0.909474, 1.09052, 0, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09052, 1.09053, 1.09052, 1.09052, 1.09052
13.95, 2, 1.07905, 1.07905, 2, 0.920948, 1.07905, 0, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905, 1.07905
13.9579, 1.87633, 1.06631, 1.06631, 1.96884, 0.810024, 1.06631, 0, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631, 1.06631
13.9658, 3.12367, 1.05364, 1.05364, 2.26355, 2.07003, 1.05364, 0, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364, 1.05364
13.9737, 1.93334, 1.04822, 1.04822, 1.98327, 0.885119, 1.04822, 0, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822, 1.04822
13.9817, 1.92837, 1.03968, 1.03968, 1.98201, 0.888686, 1.03968, 0, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968, 1.03968
13.9896, 0.13829, 1.02842, 1.02842, 1.46229, -0.890132, 1.02842, 0, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842, 1.02842
13.9975, 1, 1.01585, 1.01585, 1.73205, -0.0158539, 1.01585, 0, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585, 1.01585
14.0054, 1.92367, 1.00336, 1.00336, 1.98083, 0.920304, 1.00336, 0, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336, 1.00336
14.0133, 1.99765, 0.998073, 0.99807, 1.99941, 0.999573, 0.99807, 0, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.99807, 0.998073, 0.99807, 0.99807, 0.99807
14.0213, 1.99765, 0.989705, 0.989702, 1.99941, 1.00794, 0.989702, 0, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989702, 0.989705, 0.989702, 0.989702, 0.989702
14.0292, 1.99752, 0.978624, 0.978621, 1.99938, 1.0189, 0.978621, 0, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978621, 0.978624, 0.978621, 0.978621, 0.978621
14.0371, 1.99753, 0.96624, 0.966238, 1.99938, 1.03129, 0.966238, 0, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.966238, 0.96624, 0.966238, 0.966238, 0.966238
14.045, 0.0859869, 0.953936, 0.953933, 1.44429, -0.867949, 0.953933, 0, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953933, 0.953936, 0.953933, 0.953933, 0.953933
14.0529, 0, 0.94869, 0.948688, 1.41421, -0.94869, 0.948688, 0, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.948688, 0.94869, 0.948688, 0.948688, 0.948688
14.0609, 1, 0.940526, 0.940524, 1.73205, 0.0594737, 0.940524, 0, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940524, 0.940526, 0.940524, 0.940524, 0.940524
14.0688, 3, 0.929747, 0.929744, 2.23607, 2.07025, 0.929744, 0, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929744, 0.929747, 0.929744, 0.929744, 0.929744
14.0767, 0.901983, 0.917713, 0.91771, 1.70352, -0.01573, 0.91771, 0, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.91771, 0.917713, 0.91771, 0.91771, 0.91771
14.0846, 2.09802, 0.905757, 0.905754, 2.02436, 1.19226, 0.905754, 0, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905754, 0.905757, 0.905754, 0.905754, 0.905754
14.0925, 2.7943, 0.900448, 0.900446, 2.18959, 1.89385, 0.900446, 0, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900446, 0.900448, 0.900446, 0.900446, 0.900446
14.1005, 1.10037, 0.892424, 0.892421, 1.76079, 0.207948, 0.892421, 0, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892421, 0.892424, 0.892421, 0.892421, 0.892421
14.1084, 0.99777, 0.881927, 0.881925, 1.73141, 0.115842, 0.881925, 0, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881925, 0.881927, 0.881925, 0.881925, 0.881925
14.1163, 0.997522, 0.870248, 0.870245, 1.73134, 0.127274, 0.870245, 0, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870245, 0.870248, 0.870245, 0.870245, 0.870245
14.1242, 1.88501, 0.858646, 0.858644, 1.97104, 1.02636, 0.858644, 0, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858644, 0.858646, 0.858644, 0.858644, 0.858644
14.1321, 3.88079, 0.853329, 0.853326, 2.42503, 3.02746, 0.853326, 0, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853326, 0.853329, 0.853326, 0.853326, 0.853326
