   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_79.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
21.1563, 0.289395, 0.0412833, 4.63381e-15, 1.51307, 0.248112, 0, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 4.63381e-15, 3.51284e-07, 4.63381e-15, 0.0412829, 4.63381e-15, 4.63381e-15
21.1641, 0, 0.0405166, 5.66579e-15, 1.41421, -0.0405166, 0, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 5.66579e-15, 3.1252e-07, 5.66579e-15, 0.0405163, 5.66579e-15, 5.66579e-15
21.172, 0, 0.0397714, 6.6957e-15, 1.41421, -0.0397714, 0, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 6.6957e-15, 2.82003e-07, 6.6957e-15, 0.0397711, 6.6957e-15, 6.6957e-15
21.1799, 0, 0.0390471, 7.72443e-15, 1.41421, -0.0390471, 0, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 7.72443e-15, 2.58408e-07, 7.72443e-15, 0.0390469, 7.72443e-15, 7.72443e-15
21.1877, 0, 0.0383431, 8.68037e-15, 1.41421, -0.0383431, 0, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 8.68037e-15, 2.40533e-07, 8.68037e-15, 0.0383429, 8.68037e-15, 8.68037e-15
21.1956, 1.69608, 0.0376585, 9.56291e-15, 1.92252, 1.65842, 0, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 9.56291e-15, 2.27325e-07, 9.56291e-15, 0.0376583, 9.56291e-15, 9.56291e-15
21.2035, 0.303917, 0.0369921, 1.04209e-14, 1.51787, 0.266925, 0, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 1.04209e-14, 2.17896e-07, 1.04209e-14, 0.0369919, 1.04209e-14, 1.04209e-14
21.2114, 0, 0.036343, 1.13157e-14, 1.41421, -0.036343, 0, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 1.13157e-14, 2.11539e-07, 1.13157e-14, 0.0363428, 1.13157e-14, 1.13157e-14
21.2192, 0, 0.03571, 1.24013e-14, 1.41421, -0.03571, 0, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 1.24013e-14, 2.07706e-07, 1.24013e-14, 0.0357098, 1.24013e-14, 1.24013e-14
21.2271, 0, 0.0350916, 1.33582e-14, 1.41421, -0.0350916, 0, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 1.33582e-14, 2.06003e-07, 1.33582e-14, 0.0350914, 1.33582e-14, 1.33582e-14
21.235, 0, 0.0344866, 1.41893e-14, 1.41421, -0.0344866, 0, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 1.41893e-14, 2.06169e-07, 1.41893e-14, 0.0344864, 1.41893e-14, 1.41893e-14
21.2428, 0, 0.0338935, 1.49074e-14, 1.41421, -0.0338935, 0, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 1.49074e-14, 2.08057e-07, 1.49074e-14, 0.0338933, 1.49074e-14, 1.49074e-14
21.2507, 0, 0.0333109, 1.54735e-14, 1.41421, -0.0333109, 0, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 1.54735e-14, 2.11604e-07, 1.54735e-14, 0.0333107, 1.54735e-14, 1.54735e-14
21.2586, 0, 0.0327377, 1.59139e-14, 1.41421, -0.0327377, 0, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 1.59139e-14, 2.16811e-07, 1.59139e-14, 0.0327375, 1.59139e-14, 1.59139e-14
21.2664, 0, 0.0321726, 1.61669e-14, 1.41421, -0.0321726, 0, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 1.61669e-14, 2.23718e-07, 1.61669e-14, 0.0321724, 1.61669e-14, 1.61669e-14
21.2743, 0, 0.0316144, 1.62624e-14, 1.41421, -0.0316144, 0, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 1.62624e-14, 2.32381e-07, 1.62624e-14, 0.0316142, 1.62624e-14, 1.62624e-14
21.2822, 1, 0.0310621, 1.62785e-14, 1.73205, 0.968938, 0, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 1.62785e-14, 2.42851e-07, 1.62785e-14, 0.0310618, 1.62785e-14, 1.62785e-14
21.2901, 0, 0.0305146, 1.62946e-14, 1.41421, -0.0305146, 0, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 1.62946e-14, 2.55156e-07, 1.62946e-14, 0.0305144, 1.62946e-14, 1.62946e-14
21.2979, 0, 0.0299715, 1.64355e-14, 1.41421, -0.0299715, 0, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 1.64355e-14, 2.69278e-07, 1.64355e-14, 0.0299712, 1.64355e-14, 1.64355e-14
21.3058, 0, 0.029432, 1.64311e-14, 1.41421, -0.029432, 0, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 1.64311e-14, 2.85153e-07, 1.64311e-14, 0.0294317, 1.64311e-14, 1.64311e-14
21.3137, 1, 0.0288955, 1.63017e-14, 1.73205, 0.971105, 0, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 1.63017e-14, 3.02658e-07, 1.63017e-14, 0.0288952, 1.63017e-14, 1.63017e-14
21.3215, 0, 0.0283619, 1.60665e-14, 1.41421, -0.0283619, 0, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 1.60665e-14, 3.21595e-07, 1.60665e-14, 0.0283616, 1.60665e-14, 1.60665e-14
21.3294, 0, 0.0278311, 1.56762e-14, 1.41421, -0.0278311, 0, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 1.56762e-14, 3.41709e-07, 1.56762e-14, 0.0278307, 1.56762e-14, 1.56762e-14
21.3373, 0, 0.0273026, 1.51624e-14, 1.41421, -0.0273026, 0, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 1.51624e-14, 3.62704e-07, 1.51624e-14, 0.0273023, 1.51624e-14, 1.51624e-14
21.3451, 0, 0.026777, 1.45458e-14, 1.41421, -0.026777, 0, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 1.45458e-14, 3.84204e-07, 1.45458e-14, 0.0267766, 1.45458e-14, 1.45458e-14
21.353, 0, 0.0262542, 1.3864e-14, 1.41421, -0.0262542, 0, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 1.3864e-14, 4.05818e-07, 1.3864e-14, 0.0262538, 1.3864e-14, 1.3864e-14
21.3609, 0, 0.0257345, 1.30988e-14, 1.41421, -0.0257345, 0, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 1.30988e-14, 4.27132e-07, 1.30988e-14, 0.0257341, 1.30988e-14, 1.30988e-14
21.3687, 0, 0.0252184, 1.2277e-14, 1.41421, -0.0252184, 0, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 1.2277e-14, 4.4771e-07, 1.2277e-14, 0.025218, 1.2277e-14, 1.2277e-14
21.3766, 0, 0.0247064, 1.1416e-14, 1.41421, -0.0247064, 0, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 1.1416e-14, 4.67132e-07, 1.1416e-14, 0.0247059, 1.1416e-14, 1.1416e-14
21.3845, 0, 0.0241985, 1.05078e-14, 1.41421, -0.0241985, 0, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 1.05078e-14, 4.85013e-07, 1.05078e-14, 0.024198, 1.05078e-14, 1.05078e-14
21.3924, 2.63578, 0.0236955, 9.54186e-15, 2.15309, 2.61208, 0, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 9.54186e-15, 5.0097e-07, 9.54186e-15, 0.023695, 9.54186e-15, 9.54186e-15
21.4002, 0.364222, 0.0231979, 8.52247e-15, 1.5376, 0.341024, 0, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 8.52247e-15, 5.14677e-07, 8.52247e-15, 0.0231974, 8.52247e-15, 8.52247e-15
21.4081, 0, 0.0227059, 7.4881e-15, 1.41421, -0.0227059, 0, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 7.4881e-15, 5.25852e-07, 7.4881e-15, 0.0227054, 7.4881e-15, 7.4881e-15
21.416, 0, 0.0222203, 6.46031e-15, 1.41421, -0.0222203, 0, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 6.46031e-15, 5.34255e-07, 6.46031e-15, 0.0222197, 6.46031e-15, 6.46031e-15
21.4238, 0, 0.0217415, 5.44377e-15, 1.41421, -0.0217415, 0, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.44377e-15, 5.39705e-07, 5.44377e-15, 0.0217409, 5.44377e-15, 5.44377e-15
21.4317, 0, 0.0212695, 4.45537e-15, 1.41421, -0.0212695, 0, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 4.45537e-15, 5.42079e-07, 4.45537e-15, 0.021269, 4.45537e-15, 4.45537e-15
21.4396, 0.621407, 0.0208052, 3.52659e-15, 1.61908, 0.600602, 0, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 3.52659e-15, 5.41306e-07, 3.52659e-15, 0.0208046, 3.52659e-15, 3.52659e-15
21.4474, 0.378593, 0.0203487, 2.67475e-15, 1.54227, 0.358244, 0, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 2.67475e-15, 5.37376e-07, 2.67475e-15, 0.0203482, 2.67475e-15, 2.67475e-15
21.4553, 0, 0.0199002, 1.90702e-15, 1.41421, -0.0199002, 0, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 1.90702e-15, 5.30343e-07, 1.90702e-15, 0.0198997, 1.90702e-15, 1.90702e-15
21.4632, 0, 0.0194603, 1.24718e-15, 1.41421, -0.0194603, 0, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 1.24718e-15, 5.2033e-07, 1.24718e-15, 0.0194598, 1.24718e-15, 1.24718e-15
21.471, 0, 0.0190291, 7.12135e-16, 1.41421, -0.0190291, 0, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 7.12135e-16, 5.07524e-07, 7.12135e-16, 0.0190286, 7.12135e-16, 7.12135e-16
21.4789, 0, 0.0186066, 3.18872e-16, 1.41421, -0.0186066, 0, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 3.18872e-16, 4.92165e-07, 3.18872e-16, 0.0186061, 3.18872e-16, 3.18872e-16
21.4868, 0, 0.0181932, 7.97181e-17, 1.41421, -0.0181932, 0, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 7.97181e-17, 4.74576e-07, 7.97181e-17, 0.0181927, 7.97181e-17, 7.97181e-17
21.4947, 0, 0.0177889, 0, 1.41421, -0.0177889, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.55123e-07, 0, 0.0177885, 0, 0
21.5025, 0, 0.0173937, 0, 1.41421, -0.0173937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.34215e-07, 0, 0.0173933, 0, 0
21.5104, 0, 0.0170079, 0, 1.41421, -0.0170079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.12308e-07, 0, 0.0170075, 0, 0
21.5183, 0, 0.0166314, 0, 1.41421, -0.0166314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.89865e-07, 0, 0.016631, 0, 0
21.5261, 0, 0.016264, 0, 1.41421, -0.016264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6733e-07, 0, 0.0162636, 0, 0
21.534, 0, 0.0159058, 0, 1.41421, -0.0159058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.45158e-07, 0, 0.0159055, 0, 0
21.5419, 0, 0.0155567, 0, 1.41421, -0.0155567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.23741e-07, 0, 0.0155564, 0, 0
21.5497, 0, 0.0152167, 0, 1.41421, -0.0152167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.03436e-07, 0, 0.0152164, 0, 0
21.5576, 0, 0.0148856, 0, 1.41421, -0.0148856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.84523e-07, 0, 0.0148854, 0, 0
21.5655, 0, 0.0145633, 0, 1.41421, -0.0145633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.67212e-07, 0, 0.0145631, 0, 0
21.5734, 0, 0.0142496, 0, 1.41421, -0.0142496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5164e-07, 0, 0.0142494, 0, 0
21.5812, 0, 0.0139444, 0, 1.41421, -0.0139444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.37872e-07, 0, 0.0139442, 0, 0
21.5891, 0, 0.0136474, 0, 1.41421, -0.0136474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.25903e-07, 0, 0.0136471, 0, 0
21.597, 0, 0.0133585, 0, 1.41421, -0.0133585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15679e-07, 0, 0.0133583, 0, 0
21.6048, 0, 0.0130775, 0, 1.41421, -0.0130775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.07091e-07, 0, 0.0130773, 0, 0
21.6127, 0, 0.0128043, 0, 1.41421, -0.0128043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00001e-07, 0, 0.0128041, 0, 0
21.6206, 0, 0.0125386, 0, 1.41421, -0.0125386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.94247e-07, 0, 0.0125384, 0, 0
21.6284, 0.563429, 0.0122801, 0, 1.60107, 0.551149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8966e-07, 0, 0.01228, 0, 0
21.6363, 0.436571, 0.0120288, 0, 1.56095, 0.424542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.86067e-07, 0, 0.0120286, 0, 0
21.6442, 0, 0.0117844, 0, 1.41421, -0.0117844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.83306e-07, 0, 0.0117842, 0, 0
21.652, 0, 0.0115467, 0, 1.41421, -0.0115467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.81225e-07, 0, 0.0115465, 0, 0
21.6599, 1, 0.0113155, 0, 1.73205, 0.988685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7969e-07, 0, 0.0113153, 0, 0
21.6678, 0, 0.0110906, 0, 1.41421, -0.0110906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.78584e-07, 0, 0.0110904, 0, 0
21.6757, 0, 0.0108718, 0, 1.41421, -0.0108718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7781e-07, 0, 0.0108716, 0, 0
21.6835, 0, 0.0106589, 0, 1.41421, -0.0106589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77286e-07, 0, 0.0106588, 0, 0
21.6914, 0.544103, 0.0104519, 0, 1.59502, 0.533651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7695e-07, 0, 0.0104517, 0, 0
21.6993, 0.455897, 0.0102503, 0, 1.56713, 0.445647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76751e-07, 0, 0.0102502, 0, 0
21.7071, 0, 0.0100542, 0, 1.41421, -0.0100542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76649e-07, 0, 0.010054, 0, 0
21.715, 0, 0.00986329, 0, 1.41421, -0.00986329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76617e-07, 0, 0.00986312, 0, 0
21.7229, 0, 0.00967744, 0, 1.41421, -0.00967744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76633e-07, 0, 0.00967726, 0, 0
21.7307, 0, 0.00949643, 0, 1.41421, -0.00949643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76682e-07, 0, 0.00949626, 0, 0
21.7386, 0, 0.0093202, 0, 1.41421, -0.0093202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76754e-07, 0, 0.00932002, 0, 0
21.7465, 0, 0.00914856, 0, 1.41421, -0.00914856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7684e-07, 0, 0.00914838, 0, 0
21.7544, 0, 0.00898136, 0, 1.41421, -0.00898136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.76936e-07, 0, 0.00898118, 0, 0
21.7622, 0, 0.00881845, 0, 1.41421, -0.00881845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77038e-07, 0, 0.00881828, 0, 0
21.7701, 0, 0.00865971, 0, 1.41421, -0.00865971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77144e-07, 0, 0.00865953, 0, 0
21.778, 0, 0.00850494, 0, 1.41421, -0.00850494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.77253e-07, 0, 0.00850477, 0, 0
