   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_45.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.618, 2.32065, 2.58443, 2.58443, 2.07862, -0.263782, 0, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443, 2.58443
12.6259, 3.99769, 2.56859, 2.56858, 2.44902, 1.42909, 0, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56858, 2.56859, 2.56858, 2.56858, 2.56859, 2.56858
12.6338, 2.65973, 2.55518, 2.55517, 2.15864, 0.10455, 0, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517, 2.55517
12.6417, 3.99257, 2.54052, 2.54051, 2.44797, 1.45205, 0, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54051, 2.54052, 2.54051
12.6496, 5.3197, 2.52475, 2.52473, 2.70549, 2.79495, 0, 2.52474, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52473, 2.52474, 2.52473, 2.52473, 2.52474, 2.52473
12.6575, 3.69442, 2.50845, 2.50843, 2.3863, 1.18597, 0, 2.50844, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50843, 2.50844, 2.50843, 2.50843, 2.50845, 2.50843
12.6654, 4.32156, 2.4922, 2.49219, 2.51427, 1.82936, 0, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.49219, 2.4922, 2.49219
12.6733, 2.99765, 2.47939, 2.47937, 2.23554, 0.51826, 0, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47937, 2.47938, 2.47937
12.6812, 4.99748, 2.46509, 2.46507, 2.64528, 2.53239, 0, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46507, 2.46508, 2.46507
12.6891, 6.31181, 2.44946, 2.44943, 2.88302, 3.86236, 0, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44943, 2.44945, 2.44943
12.697, 3.99529, 2.43319, 2.43316, 2.44853, 1.5621, 0, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43316, 2.43318, 2.43316
12.7049, 1.99504, 2.41697, 2.41694, 1.99876, -0.421929, 0, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41694, 2.41695, 2.41694, 2.41694, 2.41697, 2.41694
12.7128, 2.38116, 2.40423, 2.4042, 2.09312, -0.0230639, 0, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.4042, 2.40422, 2.4042
12.7207, 3.30471, 2.38989, 2.38986, 2.3032, 0.914819, 0, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38986, 2.38989, 2.38986
12.7286, 3.60187, 2.3741, 2.37407, 2.36683, 1.22777, 0, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.37407, 2.3741, 2.37407
12.7365, 6.29243, 2.35763, 2.35759, 2.87966, 3.9348, 0, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35759, 2.35762, 2.35759
12.7444, 5.28798, 2.34121, 2.34117, 2.69963, 2.94677, 0, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34117, 2.34121, 2.34117
12.7523, 4.98761, 2.32889, 2.32885, 2.64341, 2.65871, 0, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32885, 2.32889, 2.32885
12.7601, 5.4031, 2.31486, 2.31481, 2.72086, 3.08824, 0, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31481, 2.31485, 2.31481
12.768, 6.28315, 2.29926, 2.29921, 2.87805, 3.98388, 0, 2.29922, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29921, 2.29922, 2.29921, 2.29921, 2.29926, 2.29921
12.7759, 3.83916, 2.28293, 2.28288, 2.41643, 1.55623, 0, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28288, 2.28292, 2.28288
12.7838, 0.285502, 2.26665, 2.2666, 1.51179, -1.98115, 0, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.2666, 2.26665, 2.2666
12.7917, 4.28048, 2.25447, 2.25441, 2.50609, 2.02601, 0, 2.25442, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25441, 2.25442, 2.25441, 2.25441, 2.25446, 2.25441
12.7996, 5.99487, 2.24049, 2.24043, 2.82752, 3.75438, 0, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24043, 2.24048, 2.24043
12.8075, 4.83011, 2.22488, 2.22483, 2.61345, 2.60523, 0, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22483, 2.22488, 2.22483
12.8154, 4.16047, 2.2085, 2.20845, 2.48203, 1.95197, 0, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.20845, 2.2085, 2.20845
12.8233, 3.72181, 2.19219, 2.19214, 2.39203, 1.52962, 0, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19214, 2.19218, 2.19214
12.8312, 1.53968, 2.1804, 2.18035, 1.8814, -0.640724, 0, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.18035, 2.1804, 2.18035
12.8391, 6.45549, 2.16671, 2.16666, 2.90783, 4.28878, 0, 2.16667, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16666, 2.16667, 2.16666, 2.16666, 2.16671, 2.16666
12.847, 2.06121, 2.15132, 2.15127, 2.01525, -0.0901058, 0, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15127, 2.15132, 2.15127
12.8549, 5.19777, 2.13511, 2.13506, 2.68287, 3.06266, 0, 2.13507, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13506, 2.13507, 2.13506, 2.13506, 2.1351, 2.13506
12.8628, 5.30112, 2.11896, 2.11892, 2.70206, 3.18216, 0, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11892, 2.11895, 2.11892
12.8707, 6.68897, 2.10742, 2.10738, 2.94771, 4.58155, 0, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10738, 2.10741, 2.10738
12.8786, 2.73903, 2.09391, 2.09387, 2.17693, 0.645125, 0, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.09387, 2.0939, 2.09387
12.8865, 1.74349, 2.07863, 2.07859, 1.93481, -0.335135, 0, 2.0786, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07859, 2.07862, 2.07859
12.8944, 0.503036, 2.0625, 2.06247, 1.5821, -1.55947, 0, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.06247, 2.0625, 2.06247
12.9023, 3.99535, 2.04644, 2.04641, 2.44854, 1.94891, 0, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04641, 2.04643, 2.04641
12.9102, 2.99504, 2.03528, 2.03524, 2.23496, 0.959766, 0, 2.03525, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03524, 2.03527, 2.03524
12.9181, 4.23965, 2.02206, 2.02203, 2.49793, 2.21759, 0, 2.02204, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02203, 2.02205, 2.02203
12.926, 3.50892, 2.00701, 2.00697, 2.34711, 1.50191, 0, 2.00699, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00697, 2.00699, 2.00697
12.9339, 2.23705, 1.99108, 1.99103, 2.05841, 0.245973, 0, 1.99106, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99103, 1.99104, 1.99103, 1.99103, 1.99105, 1.99103
12.9418, 2.99523, 1.97521, 1.97516, 2.235, 1.02002, 0, 1.9752, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97516, 1.97517, 1.97516
12.9497, 2.76041, 1.96449, 1.96443, 2.18184, 0.795913, 0, 1.96448, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96443, 1.96444, 1.96443
12.9576, 2.99752, 1.95161, 1.95153, 2.23551, 1.04591, 0, 1.9516, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95153, 1.95154, 1.95153
12.9655, 2.22751, 1.93679, 1.93668, 2.05609, 0.29072, 0, 1.93678, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93668, 1.93669, 1.93668
12.9734, 3.54027, 1.92104, 1.92089, 2.35378, 1.61923, 0, 1.92103, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.92089, 1.9209, 1.92089, 1.92089, 1.9209, 1.92089
12.9813, 0.225031, 1.90537, 1.90518, 1.49165, -1.68034, 0, 1.90537, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518, 1.90518
12.9892, 1.77497, 1.8959, 1.89563, 1.94293, -0.120931, 0, 1.89589, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89563, 1.89564, 1.89563
12.9971, 1.22032, 1.8837, 1.88334, 1.79453, -0.663378, 0, 1.88369, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334, 1.88334
13.005, 2.77968, 1.86899, 1.86851, 2.18625, 0.910691, 0, 1.86898, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851, 1.86851
13.0129, 0.646097, 1.85308, 1.85245, 1.62668, -1.20699, 0, 1.85308, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245, 1.85245
13.0208, 3.56691, 1.8373, 1.83645, 2.35943, 1.72962, 0, 1.83729, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83645, 1.83646, 1.83645, 1.83645, 1.83646, 1.83645
13.0286, 1.20805, 1.83099, 1.82988, 1.7911, -0.622933, 0, 1.83098, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988, 1.82988
13.0365, 2.78724, 1.82465, 1.82321, 2.18798, 0.962584, 0, 1.82465, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321, 1.82321
13.0444, 1.99752, 1.81834, 1.81647, 1.99938, 0.179187, 0, 1.81833, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81647, 1.81648, 1.81647, 1.81647, 1.81647, 1.81647
13.0523, 2.20082, 1.81057, 1.80819, 2.04959, 0.390245, 0, 1.81057, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819, 1.80819
13.0602, 1.79435, 1.80141, 1.79838, 1.94791, -0.00706398, 0, 1.80141, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79838, 1.79839, 1.79838, 1.79838, 1.79838, 1.79838
13.0681, 0.997522, 1.78993, 1.78611, 1.73134, -0.792406, 0, 1.78992, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611, 1.78611
13.076, 4.19356, 1.77654, 1.77176, 2.48869, 2.41702, 0, 1.77654, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77176, 1.77177, 1.77176, 1.77176, 1.77176, 1.77176
13.0839, 2.80173, 1.76235, 1.75643, 2.19129, 1.03938, 0, 1.76235, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643, 1.75643
13.0918, 0.997522, 1.74845, 1.74116, 1.73134, -0.750927, 0, 1.74845, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74116, 1.74117, 1.74116, 1.74116, 1.74116, 1.74116
13.0997, 1.80867, 1.7552, 1.74631, 1.95158, 0.0534775, 0, 1.75519, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631, 1.74631
13.1076, 0, 1.75753, 1.74678, 1.41421, -1.75753, 0, 1.75753, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678, 1.74678
13.1155, 1.18412, 1.75585, 1.74295, 1.78441, -0.571738, 0, 1.75585, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74295, 1.74296, 1.74295, 1.74295, 1.74295, 1.74295
13.1234, 2.81588, 1.75234, 1.73699, 2.19451, 1.06354, 0, 1.75234, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699, 1.73699
13.1313, 0.358612, 1.74916, 1.73104, 1.53578, -1.39055, 0, 1.74916, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104, 1.73104
13.1392, 4.17187, 1.75564, 1.73442, 2.48433, 2.41623, 0, 1.75563, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442, 1.73442
13.1471, 3.16741, 1.75885, 1.73422, 2.27319, 1.40856, 0, 1.75885, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422, 1.73422
13.155, 5.99058, 1.75922, 1.73085, 2.82676, 4.23137, 0, 1.75921, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085, 1.73085
13.1629, 5.48114, 1.7583, 1.72589, 2.73517, 3.72284, 0, 1.7583, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.72589, 1.7259, 1.72589, 1.72589, 1.72589, 1.72589
13.1708, 4.16471, 1.75767, 1.72095, 2.48288, 2.40703, 0, 1.75767, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095, 1.72095
13.1787, 2.1601, 1.76495, 1.72368, 2.03963, 0.395148, 0, 1.76495, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368, 1.72368
13.1866, 2.83024, 1.76921, 1.7232, 2.19778, 1.06103, 0, 1.76921, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232, 1.7232
13.1945, 4.15527, 1.77077, 1.71989, 2.48098, 2.3845, 0, 1.77076, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989, 1.71989
13.2024, 4.83532, 1.77098, 1.71516, 2.61444, 3.06434, 0, 1.77097, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71516, 1.71517, 1.71516, 1.71516, 1.71516, 1.71516
13.2103, 2.68476, 1.77118, 1.71045, 2.16443, 0.913578, 0, 1.77118, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045, 1.71045
13.2182, 1.15279, 1.77832, 1.71277, 1.77561, -0.625528, 0, 1.77831, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277, 1.71277
13.2261, 2.99763, 1.78234, 1.71215, 2.23554, 1.21528, 0, 1.78234, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71215, 1.71216, 1.71215, 1.71215, 1.71215, 1.71215
13.234, 0.849585, 1.78351, 1.70895, 1.68807, -0.933926, 0, 1.78351, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70895, 1.70896, 1.70895, 1.70895, 1.70895, 1.70895
13.2419, 0, 1.78303, 1.70447, 1.41421, -1.78303, 0, 1.78303, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447, 1.70447
13.2498, 4.28625, 1.78212, 1.69999, 2.50724, 2.50412, 0, 1.78212, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999, 1.69999
13.2577, 3.8544, 1.78694, 1.70174, 2.41959, 2.06746, 0, 1.78693, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174, 1.70174
13.2656, 3.99777, 1.78854, 1.70087, 2.44903, 2.20923, 0, 1.78854, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087, 1.70087
13.2735, 2.40526, 1.78719, 1.69767, 2.09887, 0.618069, 0, 1.78719, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767, 1.69767
