   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_95.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
16.9122, 1.03469, 0.470461, 0.461519, 1.74204, 0.564227, 0, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461519, 0.461522, 0.461519, 0.470458, 0.461519, 0.461519
16.9201, 1.96531, 0.470437, 0.46136, 1.99131, 1.49488, 0, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.46136, 0.461363, 0.46136, 0.470434, 0.46136, 0.46136
16.928, 0, 0.46965, 0.460437, 1.41421, -0.46965, 0, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.460437, 0.46044, 0.460437, 0.469647, 0.460437, 0.460437
16.9359, 1, 0.468155, 0.458802, 1.73205, 0.531845, 0, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458802, 0.458805, 0.458802, 0.468152, 0.458802, 0.458802
16.9437, 0, 0.466309, 0.456816, 1.41421, -0.466309, 0, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456816, 0.456818, 0.456816, 0.466306, 0.456816, 0.456816
16.9516, 0.0148736, 0.46447, 0.454833, 1.41946, -0.449597, 0, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454833, 0.454836, 0.454833, 0.464467, 0.454833, 0.454833
16.9595, 2.9881, 0.464553, 0.454771, 2.23341, 2.52355, 0, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454771, 0.454773, 0.454771, 0.46455, 0.454771, 0.454771
16.9674, 1.99703, 0.463817, 0.453886, 1.99926, 1.53321, 0, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453886, 0.453889, 0.453886, 0.463814, 0.453886, 0.453886
16.9753, 0, 0.46232, 0.45224, 1.41421, -0.46232, 0, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.45224, 0.452243, 0.45224, 0.462318, 0.45224, 0.45224
16.9832, 0, 0.460449, 0.450216, 1.41421, -0.460449, 0, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450216, 0.450218, 0.450216, 0.460446, 0.450216, 0.450216
16.9911, 1, 0.458584, 0.448196, 1.73205, 0.541416, 0, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448196, 0.448199, 0.448196, 0.458581, 0.448196, 0.448196
16.9989, 0.990585, 0.458685, 0.44814, 1.72933, 0.5319, 0, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.44814, 0.448143, 0.44814, 0.458682, 0.44814, 0.44814
17.0068, 0.00941526, 0.457926, 0.447222, 1.41754, -0.448511, 0, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447222, 0.447224, 0.447222, 0.457923, 0.447222, 0.447222
17.0147, 0, 0.45637, 0.445503, 1.41421, -0.45637, 0, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445503, 0.445506, 0.445503, 0.456367, 0.445503, 0.445503
17.0226, 0.983395, 0.45442, 0.443389, 1.72725, 0.528975, 0, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443389, 0.443392, 0.443389, 0.454417, 0.443389, 0.443389
17.0305, 1.0166, 0.452478, 0.44128, 1.73684, 0.564127, 0, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.44128, 0.441283, 0.44128, 0.452475, 0.44128, 0.44128
17.0384, 1, 0.452673, 0.441306, 1.73205, 0.547327, 0, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441306, 0.441308, 0.441306, 0.45267, 0.441306, 0.441306
17.0462, 0, 0.451961, 0.440421, 1.41421, -0.451961, 0, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440421, 0.440424, 0.440421, 0.451958, 0.440421, 0.440421
17.0541, 2.94747, 0.45041, 0.438696, 2.22429, 2.49706, 0, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438696, 0.438699, 0.438696, 0.450407, 0.438696, 0.438696
17.062, 0.0525273, 0.448445, 0.436554, 1.43266, -0.395918, 0, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436554, 0.436557, 0.436554, 0.448443, 0.436554, 0.436554
17.0699, 0, 0.446489, 0.434417, 1.41421, -0.446489, 0, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.434417, 0.43442, 0.434417, 0.446486, 0.434417, 0.434417
17.0778, 1, 0.446677, 0.434423, 1.73205, 0.553323, 0, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434423, 0.434426, 0.434423, 0.446674, 0.434423, 0.434423
17.0857, 0.964073, 0.445941, 0.433501, 1.72165, 0.518133, 0, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433501, 0.433504, 0.433501, 0.445938, 0.433501, 0.433501
17.0936, 0.0359267, 0.444354, 0.431726, 1.42686, -0.408427, 0, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431726, 0.431729, 0.431726, 0.444351, 0.431726, 0.431726
17.1014, 1.95937, 0.442348, 0.429529, 1.98982, 1.51702, 0, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429529, 0.429532, 0.429529, 0.442345, 0.429529, 0.429529
17.1093, 1.04063, 0.44035, 0.427338, 1.74374, 0.600285, 0, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.427338, 0.42734, 0.427338, 0.440347, 0.427338, 0.427338
17.1172, 0.95441, 0.440587, 0.427378, 1.71884, 0.513823, 0, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427378, 0.427381, 0.427378, 0.440584, 0.427378, 0.427378
17.1251, 0.0455897, 0.439882, 0.426474, 1.43024, -0.394293, 0, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426474, 0.426477, 0.426474, 0.439879, 0.426474, 0.426474
17.133, 0, 0.438315, 0.424705, 1.41421, -0.438315, 0, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424705, 0.424707, 0.424705, 0.438313, 0.424705, 0.424705
17.1409, 1.94698, 0.436324, 0.422507, 1.9867, 1.51065, 0, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.422507, 0.42251, 0.422507, 0.436321, 0.422507, 0.422507
17.1487, 1.05302, 0.434341, 0.420316, 1.74729, 0.618682, 0, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420316, 0.420319, 0.420316, 0.434338, 0.420316, 0.420316
17.1566, 2, 0.434572, 0.420336, 2, 1.56543, 0, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420336, 0.420339, 0.420336, 0.43457, 0.420336, 0.420336
17.1645, 1.94001, 0.433854, 0.419403, 1.98495, 1.50616, 0, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419403, 0.419405, 0.419403, 0.433851, 0.419403, 0.419403
17.1724, 0.0599901, 0.43227, 0.417601, 1.43527, -0.37228, 0, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417601, 0.417604, 0.417601, 0.432267, 0.417601, 0.417601
17.1803, 0, 0.430261, 0.415371, 1.41421, -0.430261, 0, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415371, 0.415374, 0.415371, 0.430258, 0.415371, 0.415371
17.1882, 0, 0.428261, 0.413146, 1.41421, -0.428261, 0, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413146, 0.413149, 0.413146, 0.428258, 0.413146, 0.413146
17.196, 1.93059, 0.428499, 0.413156, 1.98257, 1.50209, 0, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413156, 0.413159, 0.413156, 0.428496, 0.413156, 0.413156
17.2039, 0.06941, 0.427801, 0.412227, 1.43854, -0.358391, 0, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.412227, 0.41223, 0.412227, 0.427798, 0.412227, 0.412227
17.2118, 0.925632, 0.426252, 0.410444, 1.71045, 0.49938, 0, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410444, 0.410447, 0.410444, 0.426249, 0.410444, 0.410444
17.2197, 2.92075, 0.424285, 0.408238, 2.21828, 2.49647, 0, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408238, 0.408241, 0.408238, 0.424282, 0.408238, 0.408238
17.2276, 1.15362, 0.422327, 0.406038, 1.77584, 0.73129, 0, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406038, 0.406041, 0.406038, 0.422324, 0.406038, 0.406038
17.2355, 0.918236, 0.422514, 0.405979, 1.70828, 0.495722, 0, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405979, 0.405982, 0.405979, 0.422511, 0.405979, 0.405979
17.2434, 0.0817641, 0.421802, 0.405018, 1.44283, -0.340038, 0, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405018, 0.405021, 0.405018, 0.421799, 0.405018, 0.405018
17.2512, 1, 0.42027, 0.403233, 1.73205, 0.57973, 0, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403233, 0.403236, 0.403233, 0.420267, 0.403233, 0.403233
17.2591, 0.910803, 0.418335, 0.401041, 1.70611, 0.492468, 0, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401041, 0.401044, 0.401041, 0.418332, 0.401041, 0.401041
17.267, 0.997973, 0.416409, 0.398855, 1.73147, 0.581563, 0, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398855, 0.398857, 0.398855, 0.416406, 0.398855, 0.398855
17.2749, 0.0912246, 0.41645, 0.398631, 1.44611, -0.325226, 0, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398631, 0.398634, 0.398631, 0.416447, 0.398631, 0.398631
17.2828, 0.903818, 0.415721, 0.397633, 1.70406, 0.488097, 0, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397633, 0.397636, 0.397633, 0.415718, 0.397633, 0.397633
17.2907, 0.0961825, 0.414265, 0.395906, 1.44782, -0.318083, 0, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395906, 0.395909, 0.395906, 0.414262, 0.395906, 0.395906
17.2985, 0, 0.412453, 0.393818, 1.41421, -0.412453, 0, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393818, 0.393821, 0.393818, 0.41245, 0.393818, 0.393818
17.3064, 1, 0.41065, 0.391735, 1.73205, 0.58935, 0, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391735, 0.391738, 0.391735, 0.410647, 0.391735, 0.391735
17.3143, 0, 0.410411, 0.391213, 1.41421, -0.410411, 0, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391213, 0.391216, 0.391213, 0.410408, 0.391213, 0.391213
17.3222, 0, 0.409595, 0.39011, 1.41421, -0.409595, 0, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.39011, 0.390113, 0.39011, 0.409592, 0.39011, 0.39011
17.3301, 1, 0.408232, 0.388457, 1.73205, 0.591768, 0, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.388457, 0.38846, 0.388457, 0.40823, 0.388457, 0.388457
17.338, 1, 0.406602, 0.386532, 1.73205, 0.593398, 0, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386532, 0.386535, 0.386532, 0.406599, 0.386532, 0.386532
17.3458, 1.88476, 0.40498, 0.384612, 1.97098, 1.47978, 0, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384612, 0.384615, 0.384612, 0.404977, 0.384612, 0.384612
17.3537, 0.115242, 0.404179, 0.38351, 1.45439, -0.288937, 0, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.38351, 0.383513, 0.38351, 0.404176, 0.38351, 0.38351
17.3616, 1, 0.403183, 0.382209, 1.73205, 0.596817, 0, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382209, 0.382212, 0.382209, 0.40318, 0.382209, 0.382209
17.3695, 1, 0.402002, 0.380718, 1.73205, 0.597998, 0, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380718, 0.380721, 0.380718, 0.401999, 0.380718, 0.380718
17.3774, 0, 0.400669, 0.379072, 1.41421, -0.400669, 0, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379072, 0.379075, 0.379072, 0.400666, 0.379072, 0.379072
17.3853, 2, 0.399234, 0.377319, 2, 1.60077, 0, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377319, 0.377322, 0.377319, 0.399231, 0.377319, 0.377319
17.3932, 0, 0.397736, 0.3755, 1.41421, -0.397736, 0, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.3755, 0.375503, 0.3755, 0.397733, 0.3755, 0.3755
17.401, 1.86787, 0.396203, 0.373642, 1.96669, 1.47167, 0, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373642, 0.373645, 0.373642, 0.3962, 0.373642, 0.373642
17.4089, 0.132127, 0.394654, 0.371763, 1.46018, -0.262527, 0, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371763, 0.371766, 0.371763, 0.394651, 0.371763, 0.371763
17.4168, 1, 0.393085, 0.369861, 1.73205, 0.606915, 0, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369861, 0.369863, 0.369861, 0.393082, 0.369861, 0.369861
17.4247, 0, 0.391457, 0.367894, 1.41421, -0.391457, 0, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367894, 0.367897, 0.367894, 0.391454, 0.367894, 0.367894
17.4326, 0, 0.389741, 0.365835, 1.41421, -0.389741, 0, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365835, 0.365838, 0.365835, 0.389738, 0.365835, 0.365835
17.4405, 0, 0.387954, 0.3637, 1.41421, -0.387954, 0, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.3637, 0.363703, 0.3637, 0.387951, 0.3637, 0.3637
17.4483, 0.853495, 0.385993, 0.361387, 1.68923, 0.467502, 0, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.361387, 0.36139, 0.361387, 0.38599, 0.361387, 0.361387
17.4562, 0.146505, 0.38388, 0.358916, 1.4651, -0.237375, 0, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358916, 0.358919, 0.358916, 0.383877, 0.358916, 0.358916
17.4641, 1, 0.381662, 0.356336, 1.73205, 0.618338, 0, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356336, 0.356339, 0.356336, 0.381659, 0.356336, 0.356336
17.472, 0, 0.379382, 0.353689, 1.41421, -0.379382, 0, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353689, 0.353692, 0.353689, 0.379379, 0.353689, 0.353689
17.4799, 0.843409, 0.377078, 0.351014, 1.68624, 0.466331, 0, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351014, 0.351016, 0.351014, 0.377076, 0.351014, 0.351014
17.4878, 0.997939, 0.37479, 0.348348, 1.73146, 0.623149, 0, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348348, 0.348351, 0.348348, 0.374787, 0.348348, 0.348348
17.4957, 0.158651, 0.373103, 0.346278, 1.46923, -0.214452, 0, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346278, 0.346281, 0.346278, 0.3731, 0.346278, 0.346278
17.5035, 0, 0.370951, 0.343738, 1.41421, -0.370951, 0, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.343738, 0.34374, 0.343738, 0.370948, 0.343738, 0.343738
17.5114, 0.833994, 0.36843, 0.340824, 1.68345, 0.465564, 0, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340824, 0.340826, 0.340824, 0.368427, 0.340824, 0.340824
17.5193, 0.166006, 0.365737, 0.337731, 1.47174, -0.199731, 0, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337731, 0.337734, 0.337731, 0.365734, 0.337731, 0.337731
17.5272, 1, 0.363064, 0.334653, 1.73205, 0.636936, 0, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334653, 0.334656, 0.334653, 0.363061, 0.334653, 0.334653
17.5351, 1.82697, 0.362062, 0.333241, 1.95626, 1.46491, 0, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333241, 0.333244, 0.333241, 0.362059, 0.333241, 0.333241
17.543, 1.99736, 0.360154, 0.330917, 1.99934, 1.63721, 0, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.330917, 0.33092, 0.330917, 0.360151, 0.330917, 0.330917
17.5508, 0.175669, 0.357474, 0.327815, 1.47501, -0.181805, 0, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327815, 0.327817, 0.327815, 0.357471, 0.327815, 0.327815
17.5587, 0, 0.354424, 0.324336, 1.41421, -0.354424, 0, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324336, 0.324339, 0.324336, 0.354421, 0.324336, 0.324336
17.5666, 1, 0.351398, 0.320876, 1.73205, 0.648602, 0, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320876, 0.320879, 0.320876, 0.351395, 0.320876, 0.320876
