   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_130.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
14.7587, 2.3223, 0.883309, 0.883308, 2.07902, 1.439, 0.883308, 0, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883308, 0.883309, 0.883308, 0.883308, 0.883308
14.7666, 0, 0.884283, 0.884282, 1.41421, -0.884283, 0.884282, 0, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884282, 0.884283, 0.884282, 0.884282, 0.884282
14.7744, 0, 0.881874, 0.881873, 1.41421, -0.881874, 0.881873, 0, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881873, 0.881874, 0.881873, 0.881873, 0.881873
14.7823, 0, 0.87778, 0.877779, 1.41421, -0.87778, 0.877779, 0, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.877779, 0.87778, 0.877779, 0.877779, 0.877779
14.7902, 0.665717, 0.873696, 0.873695, 1.6327, -0.207979, 0.873695, 0, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873695, 0.873696, 0.873695, 0.873695, 0.873695
14.7981, 1.99748, 0.876823, 0.876821, 1.99937, 1.12066, 0.876821, 0, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876821, 0.876823, 0.876821, 0.876821, 0.876821
14.806, 3.3197, 0.877245, 0.877244, 2.30645, 2.44246, 0.877244, 0, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877244, 0.877245, 0.877244, 0.877244, 0.877244
14.8139, 1.67559, 0.875212, 0.87521, 1.91718, 0.800377, 0.87521, 0, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.87521, 0.875212, 0.87521, 0.87521, 0.87521
14.8217, 2.30954, 0.871954, 0.871953, 2.07594, 1.43759, 0.871953, 0, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871953, 0.871954, 0.871953, 0.871953, 0.871953
14.8296, 2.99331, 0.868703, 0.868702, 2.23457, 2.12461, 0.868702, 0, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868702, 0.868703, 0.868702, 0.868702, 0.868702
14.8375, 2.03866, 0.87122, 0.871219, 2.00964, 1.16744, 0.871219, 0, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.871219, 0.87122, 0.871219, 0.871219, 0.871219
14.8454, 1.64882, 0.871386, 0.871384, 1.91019, 0.777437, 0.871384, 0, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871384, 0.871386, 0.871384, 0.871384, 0.871384
14.8533, 1.99769, 0.869402, 0.8694, 1.99942, 1.12829, 0.8694, 0, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.8694, 0.869402, 0.8694, 0.8694, 0.8694
14.8612, 4.64147, 0.866348, 0.866347, 2.5771, 3.77512, 0.866347, 0, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866347, 0.866348, 0.866347, 0.866347, 0.866347
14.8691, 1.35366, 0.8633, 0.863298, 1.8313, 0.490356, 0.863298, 0, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.863298, 0.8633, 0.863298, 0.863298, 0.863298
14.8769, 0.358364, 0.865379, 0.865378, 1.5357, -0.507015, 0.865378, 0, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865378, 0.865379, 0.865378, 0.865378, 0.865378
14.8848, 1.6368, 0.865408, 0.865407, 1.90704, 0.771395, 0.865407, 0, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865407, 0.865408, 0.865407, 0.865407, 0.865407
14.8927, 2.99765, 0.863538, 0.863537, 2.23554, 2.13411, 0.863537, 0, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863537, 0.863538, 0.863537, 0.863537, 0.863537
14.9006, 2.62958, 0.860723, 0.860722, 2.15165, 1.76886, 0.860722, 0, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860722, 0.860723, 0.860722, 0.860722, 0.860722
14.9085, 0.735968, 0.857913, 0.857911, 1.65408, -0.121944, 0.857911, 0, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857911, 0.857913, 0.857911, 0.857911, 0.857911
14.9164, 1.25428, 0.859436, 0.859435, 1.80396, 0.394839, 0.859435, 0, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859435, 0.859436, 0.859435, 0.859435, 0.859435
14.9242, 1.37051, 0.859206, 0.859205, 1.83589, 0.511302, 0.859205, 0, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859205, 0.859206, 0.859205, 0.859205, 0.859205
14.9321, 0.997522, 0.857332, 0.85733, 1.73134, 0.14019, 0.85733, 0, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.85733, 0.857332, 0.85733, 0.85733, 0.85733
14.94, 1.99765, 0.854639, 0.854638, 1.99941, 1.14301, 0.854638, 0, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854638, 0.854639, 0.854638, 0.854638, 0.854638
14.9479, 1.99765, 0.851951, 0.851949, 1.99941, 1.14569, 0.851949, 0, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851949, 0.851951, 0.851949, 0.851949, 0.851949
14.9558, 1.3824, 0.853062, 0.85306, 1.83913, 0.529342, 0.85306, 0, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.85306, 0.853062, 0.85306, 0.85306, 0.85306
14.9637, 1.22537, 0.852701, 0.852699, 1.79593, 0.372674, 0.852699, 0, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852699, 0.852701, 0.852699, 0.852699, 0.852699
14.9716, 1.77463, 0.850935, 0.850934, 1.94284, 0.92369, 0.850934, 0, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850934, 0.850935, 0.850934, 0.850934, 0.850934
14.9794, 0, 0.848471, 0.848469, 1.41421, -0.848471, 0.848469, 0, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848469, 0.848471, 0.848469, 0.848469, 0.848469
14.9873, 0.605576, 0.846009, 0.846008, 1.61418, -0.240433, 0.846008, 0, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846008, 0.846009, 0.846008, 0.846008, 0.846008
14.9952, 1.60062, 0.846587, 0.846585, 1.89753, 0.754033, 0.846585, 0, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846585, 0.846587, 0.846585, 0.846585, 0.846585
15.0031, 1.7938, 0.845956, 0.845955, 1.94777, 0.947848, 0.845955, 0, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845955, 0.845956, 0.845955, 0.845955, 0.845955
15.011, 1, 0.84415, 0.844149, 1.73205, 0.15585, 0.844149, 0, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.844149, 0.84415, 0.844149, 0.844149, 0.844149
15.0189, 0.595787, 0.841758, 0.841757, 1.61114, -0.245971, 0.841757, 0, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841757, 0.841758, 0.841757, 0.841757, 0.841757
15.0267, 0.404213, 0.83937, 0.839369, 1.55055, -0.435157, 0.839369, 0, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.839369, 0.83937, 0.839369, 0.839369, 0.839369
15.0346, 1, 0.839357, 0.839356, 1.73205, 0.160643, 0.839356, 0, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839356, 0.839357, 0.839356, 0.839356, 0.839356
15.0425, 2, 0.838508, 0.838507, 2, 1.16149, 0.838507, 0, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838507, 0.838508, 0.838507, 0.838507, 0.838507
15.0504, 1, 0.836857, 0.836855, 1.73205, 0.163143, 0.836855, 0, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836855, 0.836857, 0.836855, 0.836855, 0.836855
15.0583, 0.583891, 0.834805, 0.834804, 1.60745, -0.250915, 0.834804, 0, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834804, 0.834805, 0.834804, 0.834804, 0.834804
15.0662, 1.41611, 0.832757, 0.832756, 1.84827, 0.583352, 0.832756, 0, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832756, 0.832757, 0.832756, 0.832756, 0.832756
15.074, 0, 0.831809, 0.831808, 1.41421, -0.831809, 0.831808, 0, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831808, 0.831809, 0.831808, 0.831808, 0.831808
15.0819, 2.30632, 0.830529, 0.830528, 2.07517, 1.47579, 0.830528, 0, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830528, 0.830529, 0.830528, 0.830528, 0.830528
15.0898, 2.69368, 0.828918, 0.828917, 2.16649, 1.86476, 0.828917, 0, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828917, 0.828918, 0.828917, 0.828917, 0.828917
15.0977, 0, 0.827142, 0.827141, 1.41421, -0.827142, 0.827141, 0, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827141, 0.827142, 0.827141, 0.827141, 0.827141
15.1056, 2.56939, 0.825355, 0.825354, 2.13761, 1.74404, 0.825354, 0, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825354, 0.825355, 0.825354, 0.825354, 0.825354
15.1135, 1.43061, 0.823563, 0.823561, 1.85219, 0.607045, 0.823561, 0, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823561, 0.823563, 0.823561, 0.823561, 0.823561
15.1214, 0, 0.821769, 0.821767, 1.41421, -0.821769, 0.821767, 0, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821767, 0.821769, 0.821767, 0.821767, 0.821767
15.1292, 0.562082, 0.819975, 0.819974, 1.60065, -0.257893, 0.819974, 0, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819974, 0.819975, 0.819974, 0.819974, 0.819974
15.1371, 0.437918, 0.818183, 0.818182, 1.56138, -0.380265, 0.818182, 0, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818182, 0.818183, 0.818182, 0.818182, 0.818182
15.145, 0.557249, 0.816868, 0.816867, 1.59914, -0.259619, 0.816867, 0, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816867, 0.816868, 0.816867, 0.816867, 0.816867
15.1529, 1.99765, 0.81544, 0.815439, 1.99941, 1.18221, 0.815439, 0, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.815439, 0.81544, 0.815439, 0.815439, 0.815439
15.1608, 0.445105, 0.814013, 0.814012, 1.56368, -0.368908, 0.814012, 0, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814012, 0.814013, 0.814012, 0.814012, 0.814012
15.1687, 1, 0.812641, 0.812639, 1.73205, 0.187359, 0.812639, 0, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812639, 0.812641, 0.812639, 0.812639, 0.812639
15.1765, 0, 0.811208, 0.811207, 1.41421, -0.811208, 0.811207, 0, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811207, 0.811208, 0.811207, 0.811207, 0.811207
15.1844, 3.54516, 0.809727, 0.809726, 2.35482, 2.73543, 0.809726, 0, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809726, 0.809727, 0.809726, 0.809726, 0.809726
15.1923, 2.54034, 0.808222, 0.808221, 2.13081, 1.73212, 0.808221, 0, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808221, 0.808222, 0.808221, 0.808221, 0.808221
15.2002, 1.99529, 0.806719, 0.806718, 1.99882, 1.18857, 0.806718, 0, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806718, 0.806719, 0.806718, 0.806718, 0.806718
15.2081, 2.91921, 0.805115, 0.805114, 2.21793, 2.11409, 0.805114, 0, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805114, 0.805115, 0.805114, 0.805114, 0.805114
15.216, 1, 0.803424, 0.803423, 1.73205, 0.196576, 0.803423, 0, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803423, 0.803424, 0.803423, 0.803423, 0.803423
15.2239, 3.59963, 0.801735, 0.801734, 2.36635, 2.79789, 0.801734, 0, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801734, 0.801735, 0.801734, 0.801734, 0.801734
15.2317, 2.40037, 0.800388, 0.800387, 2.09771, 1.59998, 0.800387, 0, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800387, 0.800388, 0.800387, 0.800387, 0.800387
15.2396, 2.52838, 0.798895, 0.798893, 2.128, 1.72948, 0.798893, 0, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798893, 0.798895, 0.798893, 0.798893, 0.798893
15.2475, 2.47162, 0.797003, 0.797002, 2.11462, 1.67462, 0.797002, 0, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797002, 0.797003, 0.797002, 0.797002, 0.797002
15.2554, 2.52342, 0.794915, 0.794913, 2.12683, 1.72851, 0.794913, 0, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794913, 0.794915, 0.794913, 0.794913, 0.794913
15.2633, 2.47658, 0.792829, 0.792827, 2.11579, 1.68375, 0.792827, 0, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792827, 0.792829, 0.792827, 0.792827, 0.792827
15.2712, 2, 0.791963, 0.791961, 2, 1.20804, 0.791961, 0, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791961, 0.791963, 0.791961, 0.791961, 0.791961
15.279, 3.51623, 0.790527, 0.790525, 2.34867, 2.72571, 0.790525, 0, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790525, 0.790527, 0.790525, 0.790525, 0.790525
15.2869, 0.483767, 0.788527, 0.788525, 1.576, -0.30476, 0.788525, 0, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788525, 0.788527, 0.788525, 0.788525, 0.788525
15.2948, 0, 0.786248, 0.786246, 1.41421, -0.786248, 0.786246, 0, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786246, 0.786248, 0.786246, 0.786246, 0.786246
15.3027, 2, 0.783972, 0.78397, 2, 1.21603, 0.78397, 0, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.78397, 0.783972, 0.78397, 0.78397, 0.78397
15.3106, 1.01338, 0.783032, 0.783031, 1.73591, 0.230351, 0.783031, 0, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783031, 0.783032, 0.783031, 0.783031, 0.783031
15.3185, 4.98662, 0.781466, 0.781465, 2.64322, 4.20515, 0.781465, 0, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781465, 0.781466, 0.781465, 0.781465, 0.781465
15.3263, 2, 0.779302, 0.779301, 2, 1.2207, 0.779301, 0, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779301, 0.779302, 0.779301, 0.779301, 0.779301
15.3342, 0.499504, 0.776842, 0.776841, 1.58098, -0.277338, 0.776841, 0, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776841, 0.776842, 0.776841, 0.776841, 0.776841
15.3421, 2.5005, 0.774386, 0.774384, 2.12144, 1.72611, 0.774384, 0, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774384, 0.774386, 0.774384, 0.774384, 0.774384
15.35, 2, 0.773573, 0.773571, 2, 1.22643, 0.773571, 0, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773571, 0.773573, 0.773571, 0.773571, 0.773571
15.3579, 0, 0.772047, 0.772046, 1.41421, -0.772047, 0.772046, 0, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772046, 0.772047, 0.772046, 0.772046, 0.772046
15.3658, 0.489715, 0.769866, 0.769865, 1.57788, -0.280151, 0.769865, 0, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769865, 0.769866, 0.769865, 0.769865, 0.769865
15.3737, 0.997646, 0.76736, 0.767359, 1.73137, 0.230285, 0.767359, 0, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.767359, 0.76736, 0.767359, 0.767359, 0.767359
15.3815, 1.51264, 0.764859, 0.764857, 1.8742, 0.747781, 0.764857, 0, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764857, 0.764859, 0.764857, 0.764857, 0.764857
15.3894, 0, 0.764022, 0.764021, 1.41421, -0.764022, 0.764021, 0, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764021, 0.764022, 0.764021, 0.764021, 0.764021
15.3973, 1.48017, 0.762395, 0.762394, 1.86552, 0.717779, 0.762394, 0, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762394, 0.762395, 0.762394, 0.762394, 0.762394
15.4052, 0.997586, 0.760061, 0.76006, 1.73135, 0.237525, 0.76006, 0, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.76006, 0.760061, 0.76006, 0.76006, 0.76006
15.4131, 0.52224, 0.757377, 0.757376, 1.58816, -0.235137, 0.757376, 0, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757376, 0.757377, 0.757376, 0.757376, 0.757376
