   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_63.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Na_K, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
5.11688, 15.7281, 12.0066, 11.8552, 4.21047, 3.72142, 11.8552, 0, 11.8552, 11.8552, 11.8552, 11.8558, 12.0052, 11.856, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552, 11.8552
5.12478, 18.3529, 12.0654, 11.8994, 4.51141, 6.28744, 11.8994, 0, 11.8994, 11.8994, 11.8994, 11.9, 12.0641, 11.9, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994, 11.8994
5.13268, 14.7541, 12.1322, 11.9436, 4.09318, 2.62193, 11.9436, 0, 11.9436, 11.9436, 11.9436, 11.9442, 12.131, 11.944, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436, 11.9436
5.14058, 9.84956, 12.2113, 11.9877, 3.44232, -2.36174, 11.9877, 0, 11.9877, 11.9877, 11.9877, 11.9884, 12.2102, 11.9879, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877, 11.9877
5.14848, 15.4523, 12.3092, 12.0317, 4.17759, 3.14305, 12.0317, 0, 12.0317, 12.0317, 12.0317, 12.0325, 12.3082, 12.0319, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317, 12.0317
5.15638, 22.662, 12.4355, 12.0757, 4.96608, 10.2265, 12.0757, 0, 12.0757, 12.0757, 12.0757, 12.0765, 12.4344, 12.0758, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757, 12.0757
5.16428, 18.2893, 12.6035, 12.1195, 4.50437, 5.6858, 12.1195, 0, 12.1195, 12.1196, 12.1196, 12.1205, 12.6024, 12.1196, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195, 12.1195
5.17218, 18.7575, 12.8326, 12.1634, 4.55604, 5.92494, 12.1634, 0, 12.1634, 12.1634, 12.1634, 12.1645, 12.8313, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634, 12.1634
5.18008, 23.4092, 13.149, 12.2071, 5.04075, 10.2602, 12.2071, 0, 12.2071, 12.2071, 12.2071, 12.2083, 13.1476, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071, 12.2071
5.18798, 21.9698, 13.5885, 12.2507, 4.8959, 8.38131, 12.2507, 0, 12.2508, 12.2508, 12.2508, 12.2521, 13.587, 12.2508, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507, 12.2507
5.19588, 16.563, 14.1988, 12.2943, 4.30848, 2.3642, 12.2943, 0, 12.2943, 12.2943, 12.2944, 12.2959, 14.1972, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943, 12.2943
5.20378, 21.7804, 15.0419, 12.3378, 4.87652, 6.73853, 12.3378, 0, 12.3378, 12.3378, 12.3378, 12.3396, 15.04, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378, 12.3378
5.21168, 21.7654, 16.1966, 12.3812, 4.87498, 5.56881, 12.3812, 0, 12.3812, 12.3812, 12.3812, 12.3832, 16.1945, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812, 12.3812
5.21958, 24.3708, 17.7613, 12.4245, 5.13525, 6.6095, 12.4245, 0, 12.4245, 12.4245, 12.4245, 12.4268, 17.7589, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245, 12.4245
5.22748, 23.7466, 19.8553, 12.4677, 5.07411, 3.89131, 12.4677, 0, 12.4677, 12.4677, 12.4677, 12.4703, 19.8526, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677, 12.4677
5.23538, 33.682, 22.6198, 12.5108, 5.97344, 11.0623, 12.5108, 0, 12.5108, 12.5108, 12.5108, 12.5137, 22.6168, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108, 12.5108
5.24328, 38.1782, 26.218, 12.5538, 6.33863, 11.9603, 12.5538, 0, 12.5538, 12.5538, 12.5538, 12.557, 26.2147, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538, 12.5538
5.25118, 38.0468, 30.8302, 12.5967, 6.32825, 7.21657, 12.5967, 0, 12.5967, 12.5967, 12.5967, 12.6002, 30.8267, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967, 12.5967
5.25908, 49.4294, 36.652, 12.6395, 7.17143, 12.7774, 12.6395, 0, 12.6395, 12.6395, 12.6395, 12.6433, 36.6481, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395, 12.6395
5.26698, 51.9178, 43.8831, 12.6822, 7.34288, 8.03473, 12.6822, 0, 12.6822, 12.6822, 12.6822, 12.6863, 43.8789, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822, 12.6822
5.27488, 66.0574, 52.7182, 12.7248, 8.24969, 13.3392, 12.7248, 0, 12.7248, 12.7248, 12.7248, 12.7292, 52.7137, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248, 12.7248
5.28279, 94.7473, 63.3324, 12.7672, 9.83602, 31.415, 12.7672, 0, 12.7672, 12.7672, 12.7673, 12.7719, 63.3276, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672, 12.7672
5.29069, 91.2781, 75.8646, 12.8096, 9.65806, 15.4135, 12.8096, 0, 12.8096, 12.8096, 12.8096, 12.8145, 75.8596, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096, 12.8096
5.29859, 108.704, 90.4001, 12.8518, 10.5216, 18.3038, 12.8518, 0, 12.8518, 12.8518, 12.8518, 12.8569, 90.3949, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518, 12.8518
5.30649, 113.109, 106.951, 12.8939, 10.7289, 6.15791, 12.8939, 0, 12.8939, 12.8939, 12.8939, 12.8992, 106.946, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939, 12.8939
5.31439, 138.567, 125.441, 12.9359, 11.8561, 13.1259, 12.9359, 0, 12.9359, 12.9359, 12.9359, 12.9412, 125.435, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359, 12.9359
5.32229, 173.576, 145.686, 12.9777, 13.2505, 27.8893, 12.9777, 0, 12.9777, 12.9777, 12.9777, 12.9831, 145.681, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777, 12.9777
5.33019, 190.375, 167.398, 13.0194, 13.8699, 22.977, 13.0194, 0, 13.0194, 13.0194, 13.0194, 13.0247, 167.393, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194, 13.0194
5.33809, 210.723, 190.16, 13.0609, 14.585, 20.5628, 13.0609, 0, 13.0609, 13.061, 13.061, 13.0662, 190.155, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609, 13.0609
5.34599, 237.246, 213.46, 13.1024, 15.4676, 23.7861, 13.1024, 0, 13.1024, 13.1024, 13.1024, 13.1075, 213.455, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024, 13.1024
5.35389, 235.987, 236.678, 13.1436, 15.4268, -0.690277, 13.1436, 0, 13.1436, 13.1436, 13.1436, 13.1485, 236.673, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436, 13.1436
5.36179, 278.891, 259.132, 13.1847, 16.7598, 19.7591, 13.1847, 0, 13.1847, 13.1847, 13.1847, 13.1894, 259.127, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847, 13.1847
5.36969, 264.365, 280.097, 13.2256, 16.3207, -15.7321, 13.2256, 0, 13.2256, 13.2256, 13.2257, 13.23, 280.093, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256, 13.2256
5.37759, 301.048, 298.848, 13.2664, 17.4083, 2.20059, 13.2664, 0, 13.2664, 13.2664, 13.2664, 13.2705, 298.844, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664, 13.2664
5.38549, 317.32, 314.696, 13.307, 17.8695, 2.62323, 13.307, 0, 13.307, 13.307, 13.307, 13.3108, 314.692, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307, 13.307
5.39339, 318.505, 327.041, 13.3474, 17.9026, -8.5361, 13.3474, 0, 13.3474, 13.3474, 13.3474, 13.3509, 327.037, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474, 13.3474
5.40129, 329.647, 335.395, 13.3876, 18.2112, -5.74747, 13.3876, 0, 13.3876, 13.3876, 13.3877, 13.3908, 335.391, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876, 13.3876
5.40919, 359.812, 339.425, 13.4277, 19.0214, 20.3871, 13.4277, 0, 13.4277, 13.4277, 13.4277, 13.4306, 339.422, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277, 13.4277
5.41709, 340.89, 338.972, 13.4675, 18.5173, 1.91766, 13.4675, 0, 13.4675, 13.4676, 13.4676, 13.4702, 338.97, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675, 13.4675
5.42499, 305.315, 334.062, 13.5072, 17.5304, -28.7472, 13.5072, 0, 13.5072, 13.5072, 13.5073, 13.5096, 334.06, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072, 13.5072
5.43289, 323.873, 324.9, 13.5467, 18.052, -1.02707, 13.5467, 0, 13.5467, 13.5467, 13.5468, 13.5489, 324.898, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467, 13.5467
5.44079, 315.188, 311.864, 13.586, 17.8098, 3.32407, 13.586, 0, 13.586, 13.586, 13.586, 13.588, 311.862, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586, 13.586
5.44869, 322.563, 295.468, 13.6251, 18.0156, 27.0946, 13.6251, 0, 13.6251, 13.6251, 13.6251, 13.6269, 295.466, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251, 13.6251
5.45659, 276.531, 276.34, 13.664, 16.6892, 0.190704, 13.664, 0, 13.664, 13.664, 13.664, 13.6656, 276.338, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664, 13.664
5.46449, 270.042, 255.174, 13.7027, 16.4937, 14.8679, 13.7027, 0, 13.7027, 13.7027, 13.7027, 13.7042, 255.173, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027, 13.7027
5.47239, 256.054, 232.695, 13.7412, 16.0641, 23.3589, 13.7412, 0, 13.7412, 13.7412, 13.7412, 13.7426, 232.693, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412, 13.7412
5.48029, 200.051, 209.612, 13.7794, 14.2144, -9.56128, 13.7794, 0, 13.7794, 13.7794, 13.7795, 13.7808, 209.61, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794, 13.7794
5.48819, 181.708, 186.59, 13.8175, 13.5539, -4.88167, 13.8175, 0, 13.8175, 13.8175, 13.8175, 13.8188, 186.588, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175, 13.8175
5.49609, 163.15, 164.21, 13.8553, 12.8511, -1.05943, 13.8553, 0, 13.8553, 13.8553, 13.8554, 13.8566, 164.208, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553, 13.8553
5.50399, 150.349, 142.964, 13.8929, 12.343, 7.3855, 13.8929, 0, 13.8929, 13.8929, 13.893, 13.8941, 142.962, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929, 13.8929
5.5119, 151.844, 123.23, 13.9303, 12.4034, 28.6135, 13.9303, 0, 13.9303, 13.9303, 13.9304, 13.9315, 123.229, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303, 13.9303
5.5198, 129.389, 105.27, 13.9675, 11.4625, 24.1192, 13.9675, 0, 13.9675, 13.9675, 13.9676, 13.9686, 105.269, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675, 13.9675
5.5277, 104.888, 89.2436, 14.0044, 10.3387, 15.6448, 14.0044, 0, 14.0044, 14.0044, 14.0045, 14.0056, 89.2423, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044, 14.0044
5.5356, 94.9151, 75.2045, 14.0411, 9.84455, 19.7106, 14.0411, 0, 14.0411, 14.0411, 14.0413, 14.0423, 75.2032, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411, 14.0411
5.5435, 85.4232, 63.1295, 14.0775, 9.35004, 22.2937, 14.0775, 0, 14.0775, 14.0776, 14.0777, 14.0787, 63.1281, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775, 14.0775
5.5514, 84.4761, 52.9224, 14.1137, 9.29925, 31.5536, 14.1137, 0, 14.1137, 14.1137, 14.114, 14.1149, 52.921, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137, 14.1137
5.5593, 59.5015, 44.4416, 14.1497, 7.84229, 15.0599, 14.1497, 0, 14.1497, 14.1497, 14.15, 14.1509, 44.4401, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497, 14.1497
5.5672, 44.0223, 37.5125, 14.1854, 6.78398, 6.50978, 14.1854, 0, 14.1854, 14.1854, 14.1858, 14.1866, 37.5109, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854, 14.1854
5.5751, 44.9986, 31.9445, 14.2208, 6.85555, 13.0541, 14.2208, 0, 14.2208, 14.2208, 14.2213, 14.222, 31.9429, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208, 14.2208
5.583, 30.0084, 27.5424, 14.256, 5.6576, 2.46608, 14.256, 0, 14.256, 14.256, 14.2566, 14.2572, 27.5405, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256, 14.256
5.5909, 34.4991, 24.119, 14.2909, 6.04145, 10.3801, 14.2909, 0, 14.2909, 14.291, 14.2916, 14.2922, 24.117, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909, 14.2909
5.5988, 22.5039, 21.4993, 14.3256, 4.95014, 1.00459, 14.3256, 0, 14.3256, 14.3256, 14.3264, 14.3268, 21.4972, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256, 14.3256
5.6067, 18.0321, 19.528, 14.36, 4.47572, -1.4959, 14.36, 0, 14.36, 14.36, 14.361, 14.3612, 19.5257, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36, 14.36
5.6146, 10.362, 18.0691, 14.3941, 3.51596, -7.70718, 14.3941, 0, 14.3941, 14.3941, 14.3953, 14.3954, 18.0666, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941, 14.3941
5.6225, 17.0904, 17.0083, 14.4279, 4.36925, 0.0820351, 14.4279, 0, 14.428, 14.428, 14.4294, 14.4292, 17.0056, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279, 14.4279
5.6304, 21.3966, 16.2515, 14.4615, 4.837, 5.14514, 14.4615, 0, 14.4615, 14.4615, 14.4632, 14.4628, 16.2485, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615, 14.4615
5.6383, 17.5136, 15.7225, 14.4948, 4.41742, 1.79105, 14.4948, 0, 14.4948, 14.4948, 14.4967, 14.4961, 15.7192, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948
5.6462, 12.9831, 15.3618, 14.5278, 3.8708, -2.37874, 14.5278, 0, 14.5278, 14.5278, 14.53, 14.5291, 15.3582, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278, 14.5278
5.6541, 12.0589, 15.1235, 14.5605, 3.74951, -3.06461, 14.5605, 0, 14.5605, 14.5605, 14.563, 14.5618, 15.1196, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605, 14.5605
5.662, 14.0682, 14.9729, 14.5929, 4.00851, -0.904731, 14.5929, 0, 14.5929, 14.5929, 14.5957, 14.5942, 14.9687, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929, 14.5929
5.6699, 8.4499, 14.8849, 14.625, 3.23263, -6.43497, 14.625, 0, 14.625, 14.625, 14.6281, 14.6263, 14.8803, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625, 14.625
5.6778, 6.53542, 14.8413, 14.6568, 2.92154, -8.30592, 14.6568, 0, 14.6568, 14.6568, 14.6602, 14.6581, 14.8365, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568, 14.6568
5.6857, 11.4455, 14.8301, 14.6882, 3.66681, -3.38464, 14.6882, 0, 14.6883, 14.6883, 14.692, 14.6896, 14.825, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882, 14.6882
5.6936, 14.7908, 14.8437, 14.7194, 4.09766, -0.0528698, 14.7194, 0, 14.7194, 14.7194, 14.7234, 14.7208, 14.8382, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194, 14.7194
5.7015, 11.6377, 14.8782, 14.7503, 3.69292, -3.24049, 14.7503, 0, 14.7503, 14.7503, 14.7545, 14.7517, 14.8725, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503, 14.7503
5.7094, 9.98823, 14.9328, 14.7808, 3.4624, -4.9446, 14.7808, 0, 14.7808, 14.7808, 14.7852, 14.7822, 14.9269, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808, 14.7808
5.7173, 15.4308, 15.0099, 14.811, 4.17502, 0.420942, 14.811, 0, 14.811, 14.811, 14.8156, 14.8125, 15.0038, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811, 14.811
5.7252, 14.5447, 15.1142, 14.8408, 4.06752, -0.569491, 14.8408, 0, 14.8408, 14.8409, 14.8455, 14.8423, 15.108, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408, 14.8408
5.73311, 17.1117, 15.2535, 14.8703, 4.37169, 1.85816, 14.8703, 0, 14.8703, 14.8703, 14.875, 14.8718, 15.2473, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703, 14.8703
5.741, 14.1714, 15.4386, 14.8995, 4.02137, -1.26723, 14.8995, 0, 14.8995, 14.8995, 14.9041, 14.901, 15.4324, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995, 14.8995
5.74891, 13.114, 15.6835, 14.9282, 3.88767, -2.56946, 14.9282, 0, 14.9282, 14.9282, 14.9328, 14.9297, 15.6773, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282, 14.9282
5.75681, 9.41685, 16.0055, 14.9565, 3.37888, -6.58862, 14.9565, 0, 14.9565, 14.9565, 14.961, 14.9581, 15.9994, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565, 14.9565
