   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_144.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.655886, 0, 0.000199406, 4.81133e-05, 1.41421, -0.000199406, 4.81133e-05, 4.81147e-05, 4.81175e-05, 4.81167e-05, 4.82045e-05, 4.812e-05, 4.8169e-05, 4.82056e-05, 4.96812e-05, 4.93391e-05, 4.87793e-05, 0.000172915, 4.8304e-05, 4.82918e-05, 4.81188e-05, 4.81421e-05, 4.82973e-05, 4.81134e-05, 6.88919e-05, 4.81133e-05, 4.95224e-05
0.66376, 0, 0.000387521, 9.60756e-05, 1.41421, -0.000387521, 9.60756e-05, 9.60785e-05, 9.60839e-05, 9.60824e-05, 9.62577e-05, 9.6089e-05, 9.61869e-05, 9.62599e-05, 9.95072e-05, 9.85239e-05, 9.74058e-05, 0.000345346, 9.63365e-05, 9.6432e-05, 9.60865e-05, 9.61205e-05, 9.63651e-05, 9.60758e-05, 0.000126753, 9.60756e-05, 9.889e-05
0.671634, 0, 0.000735822, 0.000185479, 1.41421, -0.000735822, 0.000185479, 0.000185484, 0.000185495, 0.000185492, 0.00018583, 0.000185505, 0.000185694, 0.000185835, 0.000192833, 0.000190207, 0.000188047, 0.000666827, 0.000185834, 0.000186167, 0.0001855, 0.000185548, 0.00018593, 0.000185479, 0.000231818, 0.000185479, 0.000190914
0.679509, 0, 0.00136043, 0.000346311, 1.41421, -0.00136043, 0.000346311, 0.000346321, 0.000346341, 0.000346335, 0.000346967, 0.000346359, 0.000346712, 0.000346975, 0.000361742, 0.00035514, 0.000351108, 0.00124528, 0.000346791, 0.000347596, 0.00034635, 0.000346417, 0.00034701, 0.000346312, 0.000417795, 0.000346311, 0.000356461
0.687383, 0.978757, 0.00244429, 0.000625592, 1.72591, 0.976312, 0.000625592, 0.000625611, 0.000625647, 0.000625637, 0.000626779, 0.000625679, 0.000626318, 0.000626793, 0.000657273, 0.000641547, 0.000634261, 0.00225001, 0.000626241, 0.000627915, 0.000625664, 0.000625755, 0.000626668, 0.000625594, 0.000737629, 0.000625592, 0.000643933
0.695257, 0.0212435, 0.00426356, 0.00109382, 1.4217, 0.0169799, 0.00109382, 0.00109386, 0.00109392, 0.0010939, 0.0010959, 0.00109398, 0.00109509, 0.00109593, 0.00115742, 0.00112173, 0.00110899, 0.00393494, 0.0010947, 0.00109789, 0.00109395, 0.00109407, 0.00109547, 0.00109383, 0.00127094, 0.00109382, 0.0011259
0.703131, 0, 0.00721681, 0.00185189, 1.41421, -0.00721681, 0.00185189, 0.00185195, 0.00185206, 0.00185203, 0.00185541, 0.00185215, 0.00185404, 0.00185545, 0.00197659, 0.00189915, 0.00187757, 0.00666364, 0.00185306, 0.00185877, 0.00185211, 0.00185227, 0.00185441, 0.0018519, 0.00213211, 0.00185189, 0.00190622
0.711006, 0, 0.0118536, 0.00303729, 1.41421, -0.0118536, 0.00303729, 0.00303739, 0.00303756, 0.00303751, 0.00304306, 0.00303772, 0.00304082, 0.00304313, 0.00327592, 0.00311483, 0.00307942, 0.0109319, 0.00303885, 0.00304858, 0.00303764, 0.00303785, 0.00304111, 0.0030373, 0.00347785, 0.00303729, 0.00312643
0.71888, 0, 0.0188965, 0.004828, 1.41421, -0.0188965, 0.004828, 0.00482815, 0.00482842, 0.00482835, 0.00483717, 0.00482868, 0.00483361, 0.00483728, 0.00527321, 0.00495131, 0.004895, 0.0173821, 0.00483007, 0.00484595, 0.00482855, 0.00482883, 0.00483375, 0.00482801, 0.00551229, 0.004828, 0.00496975
0.726754, 0, 0.0292478, 0.00744172, 1.41421, -0.0292478, 0.00744172, 0.00744195, 0.00744238, 0.00744226, 0.00745587, 0.00744277, 0.00745037, 0.00745604, 0.0082508, 0.00763187, 0.00754503, 0.0268006, 0.00744445, 0.00746941, 0.00744258, 0.00744295, 0.00745032, 0.00744175, 0.00848715, 0.00744172, 0.0076603
0.734628, 0, 0.0439755, 0.0111286, 1.41421, -0.0439755, 0.0111286, 0.011129, 0.0111296, 0.0111294, 0.0111498, 0.0111302, 0.0111416, 0.01115, 0.0125596, 0.0114131, 0.0112832, 0.0400923, 0.0111322, 0.01117, 0.0111299, 0.0111304, 0.0111413, 0.0111287, 0.0126948, 0.0111286, 0.0114556
0.742503, 0, 0.0642683, 0.0161555, 1.41421, -0.0642683, 0.0161555, 0.016156, 0.016157, 0.0161567, 0.0161863, 0.0161578, 0.0161743, 0.0161867, 0.0186167, 0.0165687, 0.01638, 0.0582242, 0.0161602, 0.0162157, 0.0161574, 0.0161582, 0.0161741, 0.0161556, 0.0184519, 0.0161555, 0.0166305
0.750377, 0, 0.0913594, 0.0227816, 1.41421, -0.0913594, 0.0227816, 0.0227823, 0.0227836, 0.0227832, 0.022825, 0.0227848, 0.0228081, 0.0228255, 0.0268956, 0.0233646, 0.0230983, 0.0821382, 0.0227875, 0.0228665, 0.0227842, 0.0227854, 0.0228082, 0.0227817, 0.0260736, 0.0227816, 0.0234518
0.758251, 0, 0.126422, 0.0312267, 1.41421, -0.126422, 0.0312267, 0.0312277, 0.0312295, 0.031229, 0.0312862, 0.0312311, 0.0312631, 0.0312869, 0.0379067, 0.0320263, 0.0316612, 0.112638, 0.0312342, 0.0313431, 0.0312303, 0.0312322, 0.0312642, 0.0312268, 0.0358401, 0.0312267, 0.032146
0.766125, 0, 0.17044, 0.041636, 1.41421, -0.17044, 0.041636, 0.0416372, 0.0416396, 0.041639, 0.0417154, 0.0416418, 0.0416845, 0.0417163, 0.0521674, 0.0427029, 0.0422157, 0.150261, 0.0416453, 0.0417913, 0.0416408, 0.0416437, 0.0416876, 0.0416361, 0.0479594, 0.041636, 0.0428625
0.774, 0, 0.224079, 0.0540456, 1.41421, -0.224079, 0.0540456, 0.0540473, 0.0540503, 0.0540495, 0.0541487, 0.0540532, 0.0541086, 0.05415, 0.0701619, 0.0554315, 0.0547986, 0.195154, 0.0540571, 0.0542474, 0.0540518, 0.0540564, 0.0541152, 0.0540458, 0.0625335, 0.0540456, 0.0556391
0.781874, 0, 0.287573, 0.0683575, 1.41421, -0.287573, 0.0683575, 0.0683596, 0.0683635, 0.0683624, 0.068488, 0.0683671, 0.0684373, 0.0684896, 0.0922911, 0.0701119, 0.0693108, 0.246985, 0.0683714, 0.0686129, 0.0683654, 0.0683724, 0.068449, 0.0683577, 0.0795374, 0.0683575, 0.0703749
0.789748, 0, 0.360634, 0.0843266, 1.41421, -0.360634, 0.0843266, 0.0843292, 0.084334, 0.0843326, 0.0844877, 0.0843384, 0.0844251, 0.0844897, 0.118813, 0.0864929, 0.0855036, 0.304893, 0.0843431, 0.0846419, 0.0843363, 0.0843469, 0.0844437, 0.0843268, 0.098817, 0.0843266, 0.0868181
0.797622, 0, 0.44243, 0.101567, 1.41421, -0.44243, 0.101567, 0.10157, 0.101576, 0.101574, 0.101761, 0.101581, 0.101686, 0.101764, 0.149778, 0.104179, 0.102986, 0.367508, 0.101586, 0.101947, 0.101579, 0.101594, 0.101713, 0.101567, 0.120114, 0.101567, 0.104572
0.805497, 0, 0.531608, 0.119579, 1.41421, -0.531608, 0.119579, 0.119582, 0.119589, 0.119587, 0.119808, 0.119595, 0.119719, 0.11981, 0.184963, 0.122657, 0.121251, 0.433048, 0.119601, 0.120027, 0.119593, 0.119614, 0.119756, 0.119579, 0.143121, 0.119579, 0.123123
0.813371, 0, 0.626388, 0.137787, 1.41421, -0.626388, 0.137787, 0.137792, 0.137799, 0.137797, 0.138052, 0.137807, 0.137949, 0.138055, 0.223816, 0.141339, 0.139717, 0.499463, 0.137812, 0.138304, 0.137803, 0.137834, 0.137996, 0.137788, 0.167556, 0.137787, 0.14188
0.821245, 0.937764, 0.724702, 0.1556, 1.71399, 0.213062, 0.1556, 0.155604, 0.155613, 0.155611, 0.155899, 0.155622, 0.155782, 0.155902, 0.265415, 0.159616, 0.157782, 0.564629, 0.155628, 0.156183, 0.155618, 0.155659, 0.155838, 0.1556, 0.193258, 0.1556, 0.160236
0.829119, 0.997592, 0.824375, 0.172458, 1.73136, 0.173217, 0.172458, 0.172463, 0.172473, 0.17247, 0.17279, 0.172482, 0.172661, 0.172794, 0.308465, 0.176917, 0.174881, 0.626545, 0.172489, 0.173105, 0.172479, 0.172532, 0.172723, 0.172458, 0.220272, 0.172458, 0.177618
0.836994, 1.06464, 0.923307, 0.187889, 1.75061, 0.141336, 0.187889, 0.187895, 0.187906, 0.187903, 0.188252, 0.187916, 0.188111, 0.188256, 0.351336, 0.192755, 0.190534, 0.683512, 0.187923, 0.188594, 0.187913, 0.187982, 0.188177, 0.18789, 0.248919, 0.187889, 0.193544
0.844868, 0, 1.01966, 0.201544, 1.41421, -1.01966, 0.201544, 0.201551, 0.201562, 0.201559, 0.201934, 0.201573, 0.201782, 0.201938, 0.392158, 0.206774, 0.204387, 0.734269, 0.20158, 0.202299, 0.20157, 0.201658, 0.201846, 0.201545, 0.279817, 0.201544, 0.20766
0.852742, 0, 1.11201, 0.213212, 1.41421, -1.11201, 0.213212, 0.213219, 0.213231, 0.213228, 0.213625, 0.213243, 0.213465, 0.21363, 0.428963, 0.218756, 0.216227, 0.778059, 0.21325, 0.214009, 0.213242, 0.213351, 0.213521, 0.213213, 0.313846, 0.213212, 0.219758
0.860616, 0, 1.19939, 0.222825, 1.41421, -1.19939, 0.222825, 0.222832, 0.222845, 0.222841, 0.223257, 0.222857, 0.223089, 0.223263, 0.459868, 0.228631, 0.225983, 0.814627, 0.222864, 0.223653, 0.222858, 0.222994, 0.223132, 0.222825, 0.35204, 0.222825, 0.229778
0.868491, 1.9233, 1.28133, 0.230438, 1.98073, 0.641966, 0.230438, 0.230445, 0.230458, 0.230454, 0.230886, 0.230471, 0.230712, 0.230891, 0.48328, 0.236457, 0.233713, 0.84417, 0.230478, 0.231287, 0.230476, 0.230645, 0.230734, 0.230438, 0.395418, 0.230438, 0.237794
0.876365, 1.0767, 1.35778, 0.236204, 1.75405, -0.281077, 0.236204, 0.236211, 0.236225, 0.236221, 0.236665, 0.236238, 0.236486, 0.236671, 0.498079, 0.242391, 0.239571, 0.867238, 0.236244, 0.237065, 0.236249, 0.236461, 0.236484, 0.236205, 0.444764, 0.236204, 0.243981
0.884239, 0, 1.42893, 0.240342, 1.41421, -1.42893, 0.240342, 0.240349, 0.240363, 0.24036, 0.240813, 0.240376, 0.24063, 0.240818, 0.503761, 0.246656, 0.24378, 0.884614, 0.240383, 0.241204, 0.240397, 0.240665, 0.240599, 0.240342, 0.500382, 0.240342, 0.248586
0.892113, 1.83214, 1.49501, 0.243102, 1.95759, 0.337135, 0.243102, 0.243109, 0.243124, 0.24312, 0.24358, 0.243137, 0.243394, 0.243585, 0.5005, 0.249508, 0.246592, 0.897199, 0.243142, 0.243954, 0.243171, 0.243516, 0.243332, 0.243102, 0.561877, 0.243102, 0.251895
0.899988, 1.16786, 1.55607, 0.244738, 1.77985, -0.388217, 0.244738, 0.244746, 0.24476, 0.244756, 0.245221, 0.244773, 0.245033, 0.245227, 0.489128, 0.25121, 0.248266, 0.90591, 0.244778, 0.245571, 0.244826, 0.245274, 0.24494, 0.244738, 0.627997, 0.244738, 0.254201
0.907862, 1, 1.6118, 0.245488, 1.73205, -0.611795, 0.245488, 0.245496, 0.24551, 0.245506, 0.245975, 0.245524, 0.245785, 0.24598, 0.471025, 0.252004, 0.249043, 0.911602, 0.245527, 0.246291, 0.245601, 0.24619, 0.245662, 0.245489, 0.696581, 0.245488, 0.255785
0.915736, 0.90883, 1.66135, 0.24556, 1.70553, -0.752517, 0.24556, 0.245568, 0.245583, 0.245579, 0.246049, 0.245596, 0.245859, 0.246055, 0.44795, 0.252105, 0.249133, 0.915026, 0.245598, 0.246325, 0.245707, 0.246481, 0.245708, 0.245561, 0.764638, 0.24556, 0.25691
0.92361, 0.0911696, 1.70341, 0.245128, 1.44609, -1.61224, 0.245128, 0.245136, 0.24515, 0.245146, 0.245619, 0.245164, 0.245428, 0.245625, 0.421825, 0.251689, 0.248712, 0.9168, 0.245164, 0.245846, 0.245318, 0.24633, 0.245251, 0.245129, 0.828561, 0.245128, 0.257819
0.931485, 0.904013, 1.7363, 0.244329, 1.70412, -0.832289, 0.244329, 0.244336, 0.244351, 0.244347, 0.24482, 0.244365, 0.244629, 0.244826, 0.394528, 0.250899, 0.24792, 0.91741, 0.244363, 0.244993, 0.244573, 0.245884, 0.24443, 0.244329, 0.884469, 0.244329, 0.258743
0.939359, 1.09599, 1.75824, 0.243269, 1.75954, -0.662254, 0.243269, 0.243277, 0.243291, 0.243287, 0.243761, 0.243305, 0.24357, 0.243767, 0.367716, 0.249843, 0.246865, 0.917224, 0.243301, 0.243875, 0.243581, 0.245251, 0.243352, 0.24327, 0.92862, 0.243269, 0.259923
0.947233, 1.79838, 1.76768, 0.24203, 1.94894, 0.0307013, 0.24203, 0.242038, 0.242052, 0.242048, 0.242522, 0.242066, 0.242331, 0.242528, 0.342702, 0.248605, 0.245629, 0.916512, 0.24206, 0.242574, 0.242424, 0.24451, 0.242097, 0.24203, 0.957852, 0.24203, 0.261628
0.955107, 1.0984, 1.76364, 0.240672, 1.76023, -0.665241, 0.240672, 0.24068, 0.240695, 0.240691, 0.241165, 0.240709, 0.240974, 0.241171, 0.320398, 0.247247, 0.244273, 0.915463, 0.240701, 0.241153, 0.241164, 0.243711, 0.240727, 0.240673, 0.969965, 0.240672, 0.264185
0.962982, 2.89195, 1.74609, 0.239245, 2.21177, 1.14586, 0.239245, 0.239253, 0.239267, 0.239263, 0.239738, 0.239281, 0.239546, 0.239744, 0.301317, 0.245818, 0.242847, 0.91421, 0.239271, 0.239664, 0.239851, 0.242881, 0.23929, 0.239245, 0.964007, 0.239245, 0.267996
0.970856, 2.21127, 1.71602, 0.237785, 2.05214, 0.49525, 0.237785, 0.237793, 0.237808, 0.237804, 0.238279, 0.237822, 0.238087, 0.238285, 0.285626, 0.244357, 0.241388, 0.912848, 0.23781, 0.238145, 0.238524, 0.242031, 0.237823, 0.237786, 0.940394, 0.237785, 0.27355
0.97873, 1.77909, 1.6756, 0.236327, 1.94399, 0.103493, 0.236327, 0.236335, 0.23635, 0.236346, 0.236821, 0.236364, 0.236629, 0.236827, 0.273224, 0.242898, 0.23993, 0.911441, 0.236351, 0.236633, 0.237216, 0.24116, 0.236358, 0.236328, 0.900862, 0.236327, 0.281421
0.986604, 3.22091, 1.62794, 0.2349, 2.28493, 1.59297, 0.2349, 0.234908, 0.234923, 0.234919, 0.235394, 0.234937, 0.235202, 0.2354, 0.263829, 0.241469, 0.238503, 0.910042, 0.234922, 0.235157, 0.235957, 0.240261, 0.234926, 0.234901, 0.848259, 0.2349, 0.292239
0.994479, 2, 1.57685, 0.233531, 2, 0.423155, 0.233531, 0.233539, 0.233553, 0.233549, 0.234024, 0.233567, 0.233832, 0.23403, 0.257062, 0.240098, 0.237134, 0.908686, 0.233552, 0.233746, 0.234774, 0.239323, 0.233552, 0.233532, 0.786203, 0.233531, 0.306642
1.00235, 0.882313, 1.52638, 0.232244, 1.69774, -0.64407, 0.232244, 0.232252, 0.232267, 0.232262, 0.232737, 0.23228, 0.232545, 0.232743, 0.252512, 0.23881, 0.235847, 0.907405, 0.232265, 0.232425, 0.233691, 0.238342, 0.232262, 0.232245, 0.718685, 0.232244, 0.325197
1.01023, 1.11769, 1.48043, 0.231062, 1.7657, -0.362746, 0.231062, 0.23107, 0.231085, 0.231081, 0.231555, 0.231098, 0.231364, 0.231561, 0.249774, 0.237628, 0.234665, 0.906226, 0.231083, 0.231218, 0.23273, 0.237318, 0.231077, 0.231063, 0.649652, 0.231062, 0.348303
1.0181, 2.8775, 1.44225, 0.230005, 2.20851, 1.43525, 0.230005, 0.230013, 0.230027, 0.230023, 0.230498, 0.230041, 0.230306, 0.230504, 0.248474, 0.23657, 0.233608, 0.905169, 0.230026, 0.230144, 0.231911, 0.236262, 0.230018, 0.230006, 0.582648, 0.230005, 0.376087
1.02598, 2.87263, 1.4141, 0.229088, 2.2074, 1.45853, 0.229088, 0.229096, 0.229111, 0.229106, 0.229581, 0.229124, 0.22939, 0.229587, 0.248276, 0.235653, 0.232691, 0.904249, 0.22911, 0.229219, 0.23125, 0.235193, 0.229099, 0.229089, 0.520558, 0.229088, 0.408304
1.03385, 1.24987, 1.39707, 0.228322, 1.80274, -0.147205, 0.228322, 0.22833, 0.228345, 0.228341, 0.228816, 0.228358, 0.228624, 0.228821, 0.248876, 0.234887, 0.231925, 0.903477, 0.228346, 0.228457, 0.230761, 0.23414, 0.228331, 0.228323, 0.465454, 0.228322, 0.44426
1.04172, 0, 1.39096, 0.227713, 1.41421, -1.39096, 0.227712, 0.227721, 0.227735, 0.227731, 0.228206, 0.227749, 0.228014, 0.228212, 0.249998, 0.234277, 0.231316, 0.902856, 0.227739, 0.227864, 0.230454, 0.233131, 0.227721, 0.227714, 0.418566, 0.227713, 0.482784
1.0496, 2.73572, 1.39439, 0.227259, 2.17617, 1.34133, 0.227258, 0.227267, 0.227282, 0.227278, 0.227752, 0.227295, 0.227561, 0.227758, 0.251389, 0.233824, 0.230862, 0.90238, 0.227289, 0.227443, 0.230342, 0.232199, 0.227266, 0.22726, 0.380354, 0.227259, 0.522257
1.05747, 0.264281, 1.40506, 0.226953, 1.50475, -1.14078, 0.226952, 0.226961, 0.226976, 0.226972, 0.227447, 0.22699, 0.227255, 0.227453, 0.252816, 0.233518, 0.230556, 0.902032, 0.226987, 0.227189, 0.230447, 0.231368, 0.226959, 0.226954, 0.350641, 0.226953, 0.5607
1.06535, 1, 1.42004, 0.226781, 1.73205, -0.420036, 0.22678, 0.226789, 0.226804, 0.2268, 0.227275, 0.226818, 0.227083, 0.227281, 0.254074, 0.233346, 0.230384, 0.901787, 0.226821, 0.227096, 0.230807, 0.230657, 0.226786, 0.226782, 0.328784, 0.226781, 0.595927
1.07322, 0.86063, 1.43617, 0.226722, 1.69134, -0.575539, 0.22672, 0.22673, 0.226745, 0.226741, 0.227216, 0.226759, 0.227024, 0.227222, 0.254989, 0.233287, 0.230325, 0.901602, 0.22677, 0.227148, 0.231506, 0.230071, 0.226726, 0.226723, 0.313843, 0.226722, 0.625744
1.0811, 0.13937, 1.4505, 0.22675, 1.46266, -1.31113, 0.226747, 0.226758, 0.226772, 0.226768, 0.227243, 0.226786, 0.227051, 0.227249, 0.255432, 0.233314, 0.230353, 0.901422, 0.226807, 0.227328, 0.232698, 0.229604, 0.226753, 0.226751, 0.30474, 0.22675, 0.648163
1.08897, 3.56738, 1.46062, 0.226832, 2.35953, 2.10676, 0.226829, 0.22684, 0.226855, 0.226851, 0.227325, 0.226868, 0.227134, 0.227331, 0.255318, 0.233396, 0.230435, 0.901173, 0.226902, 0.227612, 0.234667, 0.229238, 0.226835, 0.226833, 0.300368, 0.226832, 0.661614
1.09684, 3.286, 1.46502, 0.226933, 2.29913, 1.82098, 0.226929, 0.226941, 0.226956, 0.226952, 0.227426, 0.226969, 0.227235, 0.227432, 0.254619, 0.233497, 0.230536, 0.900758, 0.227019, 0.227976, 0.237892, 0.228944, 0.226935, 0.226934, 0.299677, 0.226933, 0.665114
1.10472, 2.8486, 1.4633, 0.227014, 2.20195, 1.3853, 0.227008, 0.227022, 0.227037, 0.227033, 0.227507, 0.22705, 0.227316, 0.227513, 0.253351, 0.233579, 0.230617, 0.900065, 0.22712, 0.22839, 0.243147, 0.228684, 0.227016, 0.227015, 0.301722, 0.227014, 0.658373
1.11259, 3.84371, 1.45636, 0.227034, 2.41738, 2.38735, 0.227027, 0.227042, 0.227057, 0.227053, 0.227528, 0.227071, 0.227336, 0.227534, 0.251573, 0.233599, 0.230637, 0.898958, 0.227166, 0.228824, 0.251615, 0.228416, 0.227036, 0.227035, 0.305679, 0.227034, 0.641822
1.12047, 1.45431, 1.44641, 0.226952, 1.85858, 0.0078938, 0.226942, 0.22696, 0.226975, 0.22697, 0.227445, 0.226988, 0.227253, 0.227451, 0.24937, 0.233516, 0.230555, 0.897283, 0.227115, 0.229246, 0.265011, 0.228093, 0.226953, 0.226953, 0.310851, 0.226952, 0.616558
1.12834, 1, 1.43698, 0.226724, 1.73205, -0.436979, 0.226711, 0.226732, 0.226747, 0.226742, 0.227217, 0.22676, 0.227026, 0.227223, 0.246839, 0.233288, 0.230327, 0.894876, 0.226928, 0.229621, 0.28569, 0.227665, 0.226725, 0.226725, 0.316663, 0.226724, 0.584215
1.13621, 3.68266, 1.43274, 0.226308, 2.38383, 2.24993, 0.226291, 0.226316, 0.22633, 0.226326, 0.226801, 0.226344, 0.226609, 0.226807, 0.244075, 0.232872, 0.229911, 0.891569, 0.226565, 0.229914, 0.316708, 0.227084, 0.226308, 0.226308, 0.322649, 0.226308, 0.546775
1.14409, 5.15626, 1.43926, 0.22566, 2.67512, 3.717, 0.225639, 0.225668, 0.225683, 0.225679, 0.226154, 0.225697, 0.225962, 0.22616, 0.241155, 0.232225, 0.229263, 0.887205, 0.225986, 0.230086, 0.361785, 0.226301, 0.225661, 0.225661, 0.328445, 0.22566, 0.506369
1.15196, 3.83407, 1.46263, 0.224738, 2.41538, 2.37144, 0.224711, 0.224746, 0.224761, 0.224757, 0.225231, 0.224774, 0.22504, 0.225237, 0.238132, 0.231303, 0.228341, 0.88165, 0.225153, 0.230098, 0.425124, 0.225267, 0.224739, 0.224739, 0.33377, 0.224738, 0.465058
1.15984, 1.99522, 1.5089, 0.223498, 1.9988, 0.486321, 0.223463, 0.223505, 0.22352, 0.223516, 0.223991, 0.223534, 0.223799, 0.223997, 0.235027, 0.230062, 0.227101, 0.874812, 0.224032, 0.229907, 0.511033, 0.223935, 0.223498, 0.223498, 0.338418, 0.223498, 0.424668
1.16771, 2.16348, 1.58336, 0.221894, 2.04046, 0.580121, 0.22185, 0.221901, 0.221916, 0.221912, 0.222387, 0.22193, 0.222195, 0.222393, 0.23183, 0.228458, 0.225497, 0.866662, 0.222586, 0.229468, 0.623371, 0.222255, 0.221894, 0.221894, 0.342242, 0.221894, 0.386652
1.17559, 2.65614, 1.68978, 0.219881, 2.15781, 0.966359, 0.219826, 0.219889, 0.219903, 0.219899, 0.220374, 0.219917, 0.220182, 0.22038, 0.228504, 0.226445, 0.223484, 0.85724, 0.220785, 0.228734, 0.764791, 0.220179, 0.219881, 0.219882, 0.345134, 0.219881, 0.352027
1.18346, 0.512167, 1.82951, 0.217414, 1.58498, -1.31734, 0.217345, 0.217422, 0.217437, 0.217433, 0.217907, 0.21745, 0.217716, 0.217913, 0.224991, 0.223978, 0.221017, 0.846676, 0.218596, 0.227656, 0.935908, 0.21766, 0.217414, 0.217415, 0.34701, 0.217414, 0.32136
1.19133, 2.47334, 2.00074, 0.214449, 2.11503, 0.4726, 0.214363, 0.214457, 0.214472, 0.214468, 0.214942, 0.214485, 0.214751, 0.214948, 0.221218, 0.221013, 0.218052, 0.835191, 0.215993, 0.226186, 1.1345, 0.214652, 0.214449, 0.21445, 0.347792, 0.214449, 0.29481
1.19921, 4.81488, 2.19802, 0.210945, 2.61053, 2.61686, 0.210838, 0.210953, 0.210968, 0.210964, 0.211438, 0.210981, 0.211247, 0.211444, 0.217111, 0.217509, 0.214548, 0.823107, 0.212951, 0.224279, 1.35494, 0.211113, 0.210945, 0.210946, 0.347394, 0.210945, 0.272199
1.20708, 2.35103, 2.41208, 0.206868, 2.08591, -0.0610497, 0.206736, 0.206876, 0.20689, 0.206886, 0.207361, 0.206904, 0.207169, 0.207367, 0.212596, 0.213432, 0.210471, 0.810851, 0.209452, 0.221895, 1.58798, 0.207006, 0.206868, 0.206868, 0.345716, 0.206868, 0.253113
1.21496, 3.81241, 2.63037, 0.202192, 2.41089, 1.18204, 0.20203, 0.2022, 0.202214, 0.20221, 0.202685, 0.202228, 0.202493, 0.202691, 0.207612, 0.208756, 0.205795, 0.798953, 0.20548, 0.219005, 1.82117, 0.202305, 0.202192, 0.202192, 0.342642, 0.202192, 0.236992
1.22283, 2.17795, 2.838, 0.196905, 2.044, -0.660044, 0.196707, 0.196913, 0.196928, 0.196923, 0.197398, 0.196941, 0.197207, 0.197404, 0.202113, 0.203469, 0.200508, 0.788063, 0.201026, 0.215593, 2.03972, 0.196998, 0.196905, 0.196906, 0.338048, 0.196905, 0.223226
1.23071, 4.99517, 3.01936, 0.191012, 2.64484, 1.97581, 0.190771, 0.19102, 0.191035, 0.191031, 0.191506, 0.191049, 0.191314, 0.191511, 0.196079, 0.197577, 0.194615, 0.778955, 0.196087, 0.211658, 2.22799, 0.191089, 0.191012, 0.191013, 0.331817, 0.191012, 0.211223
1.23858, 2.99519, 3.15995, 0.184538, 2.23499, -0.164766, 0.184245, 0.184546, 0.184561, 0.184557, 0.185032, 0.184575, 0.18484, 0.185038, 0.189512, 0.191103, 0.188141, 0.77255, 0.190669, 0.207224, 2.3713, 0.184601, 0.184538, 0.184539, 0.323859, 0.184538, 0.20046
1.24645, 1.99515, 3.24831, 0.17753, 1.99879, -1.25316, 0.177175, 0.177537, 0.177552, 0.177548, 0.178023, 0.177566, 0.177831, 0.178029, 0.182443, 0.184094, 0.181133, 0.769932, 0.184783, 0.202335, 2.45775, 0.17758, 0.17753, 0.17753, 0.314135, 0.17753, 0.190512
1.25433, 7.60556, 3.27763, 0.170056, 3.09928, 4.32794, 0.169628, 0.170064, 0.170078, 0.170074, 0.170549, 0.170092, 0.170357, 0.170555, 0.17493, 0.17662, 0.173659, 0.772365, 0.178457, 0.197066, 2.47981, 0.170097, 0.170056, 0.170056, 0.302674, 0.170056, 0.181066
1.2622, 3.58207, 3.2468, 0.162207, 2.36264, 0.335268, 0.161694, 0.162215, 0.16223, 0.162226, 0.1627, 0.162243, 0.162509, 0.162706, 0.167057, 0.168772, 0.16581, 0.781304, 0.171728, 0.191518, 2.43535, 0.162241, 0.162207, 0.162208, 0.289589, 0.162207, 0.171915
1.27008, 1.79795, 3.16073, 0.154094, 1.94883, -1.36278, 0.153481, 0.154102, 0.154117, 0.154113, 0.154587, 0.15413, 0.154396, 0.154593, 0.158927, 0.160659, 0.157697, 0.798389, 0.164653, 0.185832, 2.32788, 0.154121, 0.154094, 0.154095, 0.275089, 0.154094, 0.162949
1.27795, 7.99515, 3.02975, 0.145841, 3.16151, 4.9654, 0.14511, 0.145849, 0.145864, 0.145859, 0.146334, 0.145877, 0.146143, 0.14634, 0.150662, 0.152405, 0.149444, 0.825427, 0.157306, 0.180193, 2.16603, 0.145863, 0.145841, 0.145842, 0.259466, 0.145841, 0.154135
1.28583, 4.99517, 2.86843, 0.13758, 2.64484, 2.12673, 0.136712, 0.137588, 0.137603, 0.137599, 0.138074, 0.137617, 0.137882, 0.13808, 0.142393, 0.144145, 0.141183, 0.864344, 0.149784, 0.174856, 1.96238, 0.137598, 0.13758, 0.137581, 0.243087, 0.13758, 0.145502
1.2937, 0.408971, 2.69389, 0.129447, 1.55209, -2.28492, 0.128419, 0.129455, 0.12947, 0.129466, 0.129941, 0.129484, 0.129749, 0.129947, 0.134254, 0.136012, 0.13305, 0.917126, 0.142207, 0.170189, 1.73176, 0.129461, 0.129447, 0.129448, 0.22637, 0.129447, 0.137112
1.30157, 1.7907, 2.52394, 0.121571, 1.94697, -0.733247, 0.120358, 0.121579, 0.121594, 0.12159, 0.122065, 0.121608, 0.121873, 0.122071, 0.126373, 0.128136, 0.125174, 0.98574, 0.134719, 0.166745, 1.48943, 0.121582, 0.121571, 0.121572, 0.20975, 0.121571, 0.129054
