   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_85.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
6.84435, 12.8897, 14.5166, 14.4943, 3.85871, -1.62692, 14.4943, 0, 14.4943, 14.4971, 14.4947, 14.5133, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943, 14.4943
6.85222, 11.0769, 14.5251, 14.4948, 3.6162, -3.44815, 14.4948, 0, 14.4948, 14.4978, 14.4953, 14.5216, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948, 14.4948
6.86009, 10.8941, 14.5361, 14.4951, 3.59083, -3.64198, 14.4951, 0, 14.4951, 14.4983, 14.4956, 14.5324, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951
6.86796, 10.8993, 14.5504, 14.4952, 3.59156, -3.65106, 14.4952, 0, 14.4952, 14.4985, 14.4957, 14.5466, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952, 14.4952
6.87584, 10.0717, 14.5688, 14.4951, 3.47444, -4.49707, 14.4951, 0, 14.4951, 14.4984, 14.4956, 14.5649, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951, 14.4951
6.88371, 9.1487, 14.5924, 14.4947, 3.33897, -5.44369, 14.4947, 0, 14.4948, 14.4981, 14.4952, 14.5885, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4947, 14.4948, 14.4947, 14.4947, 14.4947, 14.4947
6.89158, 11.217, 14.6223, 14.4942, 3.63552, -3.40533, 14.4942, 0, 14.4942, 14.4976, 14.4947, 14.6184, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942, 14.4942
6.89945, 16.438, 14.6597, 14.4934, 4.29395, 1.77829, 14.4934, 0, 14.4934, 14.4967, 14.4939, 14.6559, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934, 14.4934
6.90732, 9.06452, 14.7059, 14.4924, 3.32634, -5.64139, 14.4924, 0, 14.4924, 14.4957, 14.4929, 14.7021, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924, 14.4924
6.9152, 7.20266, 14.762, 14.4911, 3.03359, -7.55935, 14.4911, 0, 14.4912, 14.4943, 14.4916, 14.7583, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911, 14.4911
6.92307, 16.9811, 14.8292, 14.4897, 4.35673, 2.15198, 14.4897, 0, 14.4897, 14.4927, 14.4902, 14.8256, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897, 14.4897
6.93094, 13.8469, 14.9082, 14.488, 3.98081, -1.06131, 14.488, 0, 14.488, 14.4909, 14.4885, 14.9048, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488, 14.488
6.93881, 12.179, 14.9997, 14.4861, 3.7655, -2.82068, 14.4861, 0, 14.4861, 14.4888, 14.4866, 14.9965, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861, 14.4861
6.94668, 14.7299, 15.1038, 14.4839, 4.09022, -0.373857, 14.4839, 0, 14.484, 14.4864, 14.4845, 15.1008, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839, 14.4839
6.95456, 12.3466, 15.2201, 14.4815, 3.78768, -2.87356, 14.4815, 0, 14.4816, 14.4838, 14.4821, 15.2173, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815, 14.4815
6.96243, 16.5148, 15.3477, 14.4789, 4.30288, 1.1671, 14.4789, 0, 14.4789, 14.4809, 14.4794, 15.3451, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789, 14.4789
6.9703, 8.21208, 15.4849, 14.476, 3.19563, -7.27283, 14.476, 0, 14.476, 14.4778, 14.4765, 15.4826, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476, 14.476
6.97817, 11.9835, 15.6294, 14.4728, 3.73945, -3.64593, 14.4728, 0, 14.4728, 14.4744, 14.4733, 15.6273, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728, 14.4728
6.98604, 11.8827, 15.7783, 14.4693, 3.72595, -3.89558, 14.4693, 0, 14.4693, 14.4707, 14.4699, 15.7763, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693, 14.4693
6.99392, 11.9403, 15.9279, 14.4656, 3.73368, -3.98755, 14.4656, 0, 14.4656, 14.4668, 14.4661, 15.9261, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656, 14.4656
7.00179, 16.0358, 16.2484, 14.6357, 4.24686, -0.212606, 14.6357, 0, 14.6357, 14.6367, 14.6362, 16.2468, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357, 14.6357
7.00966, 12.9882, 16.2693, 14.5134, 3.87146, -3.2811, 14.5134, 0, 14.5135, 14.5143, 14.514, 16.2679, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134, 14.5134
7.01753, 15.2697, 16.2782, 14.3909, 4.15568, -1.00855, 14.3909, 0, 14.391, 14.3917, 14.3915, 16.2769, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909, 14.3909
7.0254, 18.8578, 16.2706, 14.268, 4.56703, 2.58718, 14.268, 0, 14.268, 14.2687, 14.2686, 16.2694, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268, 14.268
7.03328, 15.0144, 16.2426, 14.1447, 4.12485, -1.22823, 14.1447, 0, 14.1447, 14.1452, 14.1453, 16.2416, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447, 14.1447
7.04115, 14.8423, 16.1909, 14.021, 4.10393, -1.34858, 14.021, 0, 14.021, 14.0214, 14.0215, 16.1899, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021, 14.021
7.04902, 13.9244, 16.1127, 13.8969, 3.99054, -2.1883, 13.8969, 0, 13.8969, 13.8973, 13.8975, 16.1118, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969, 13.8969
7.05689, 9.99058, 16.007, 13.7729, 3.46274, -6.01639, 13.7729, 0, 13.7729, 13.7732, 13.7735, 16.0061, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729, 13.7729
7.06476, 6.12012, 15.8726, 13.6485, 2.84958, -9.75243, 13.6485, 0, 13.6485, 13.6487, 13.6491, 15.8717, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485, 13.6485
7.07264, 16.0247, 15.71, 13.5238, 4.24555, 0.314714, 13.5238, 0, 13.5238, 13.524, 13.5243, 15.7092, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238, 13.5238
7.08051, 18.8262, 15.5207, 13.3988, 4.56357, 3.30548, 13.3988, 0, 13.3988, 13.3989, 13.3994, 15.52, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988, 13.3988
7.08838, 7.00904, 15.3074, 13.2736, 3.00151, -8.2984, 13.2736, 0, 13.2737, 13.2738, 13.2742, 15.3067, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736, 13.2736
7.09625, 8.93892, 15.074, 13.1491, 3.3074, -6.13509, 13.1491, 0, 13.1491, 13.1492, 13.1497, 15.0733, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491, 13.1491
7.10412, 3.98141, 14.8234, 13.0242, 2.44569, -10.842, 13.0242, 0, 13.0242, 13.0243, 13.0248, 14.8227, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242, 13.0242
7.112, 8.10136, 14.5598, 12.8991, 3.17826, -6.45839, 12.8991, 0, 12.8991, 12.8991, 12.8997, 14.559, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991, 12.8991
7.11987, 18.93, 14.2876, 12.7738, 4.57493, 4.64236, 12.7738, 0, 12.7738, 12.7738, 12.7744, 14.2869, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738, 12.7738
7.12774, 10.9747, 14.0115, 12.6485, 3.60204, -3.03682, 12.6485, 0, 12.6485, 12.6486, 12.6492, 14.0107, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485, 12.6485
7.13561, 7.00149, 13.7391, 12.5271, 3.00025, -6.73761, 12.5271, 0, 12.5271, 12.5272, 12.5278, 13.7383, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271, 12.5271
7.14348, 8.993, 13.4707, 12.4062, 3.31557, -4.47771, 12.4062, 0, 12.4062, 12.4063, 12.4069, 13.4699, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062, 12.4062
7.15135, 13.9807, 13.2112, 12.2876, 3.99758, 0.769519, 12.2876, 0, 12.2876, 12.2877, 12.2884, 13.2103, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876, 12.2876
7.15923, 12.9841, 12.9612, 12.1697, 3.87094, 0.0229406, 12.1697, 0, 12.1697, 12.1698, 12.1706, 12.9602, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697, 12.1697
7.1671, 7.99926, 12.7227, 12.0526, 3.16216, -4.72349, 12.0526, 0, 12.0526, 12.0526, 12.0536, 12.7216, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526, 12.0526
7.17497, 9.96691, 12.4968, 11.9361, 3.45932, -2.52991, 11.9361, 0, 11.9361, 11.9362, 11.9374, 12.4954, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361, 11.9361
7.18284, 6.01376, 12.2841, 11.8204, 2.83086, -6.27032, 11.8204, 0, 11.8204, 11.8205, 11.8221, 12.2823, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204, 11.8204
7.19071, 10.9651, 12.0845, 11.7053, 3.6007, -1.11946, 11.7053, 0, 11.7053, 11.7054, 11.7076, 12.0822, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053, 11.7053
7.19859, 12.0307, 11.8978, 11.5909, 3.74575, 0.132874, 11.5909, 0, 11.5909, 11.591, 11.594, 11.8946, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909, 11.5909
7.20646, 18.8879, 11.7234, 11.4772, 4.57033, 7.1645, 11.4772, 0, 11.4772, 11.4772, 11.4815, 11.7191, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772, 11.4772
7.21433, 10.018, 11.5605, 11.3641, 3.4667, -1.54251, 11.3641, 0, 11.3641, 11.3641, 11.3701, 11.5544, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641, 11.3641
7.2222, 14.0277, 11.4083, 11.2516, 4.00346, 2.61942, 11.2516, 0, 11.2516, 11.2516, 11.2602, 11.3995, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516, 11.2516
7.23008, 13.8896, 11.2658, 11.1396, 3.98618, 2.62384, 11.1396, 0, 11.1396, 11.1397, 11.152, 11.2533, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396, 11.1396
7.23795, 12.1136, 11.1323, 11.0283, 3.75681, 0.981354, 11.0283, 0, 11.0283, 11.0283, 11.046, 11.1145, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283, 11.0283
7.24582, 13.8423, 11.0073, 10.9175, 3.98024, 2.83496, 10.9175, 0, 10.9175, 10.9176, 10.9426, 10.9822, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175, 10.9175
7.25369, 12.0426, 10.8906, 10.8073, 3.74735, 1.15203, 10.8073, 0, 10.8073, 10.8074, 10.8426, 10.8553, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073, 10.8073
7.26156, 11.9488, 10.782, 10.6976, 3.73481, 1.16676, 10.6976, 0, 10.6976, 10.6977, 10.7468, 10.7328, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976, 10.6976
7.26943, 12.1642, 10.6818, 10.5884, 3.76353, 1.48233, 10.5884, 0, 10.5885, 10.5885, 10.6563, 10.6139, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884, 10.5884
7.27731, 7.99294, 10.5907, 10.4797, 3.16116, -2.59779, 10.4797, 0, 10.4797, 10.4798, 10.5725, 10.4979, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797, 10.4797
7.28518, 10.0344, 10.5096, 10.3714, 3.46907, -0.47519, 10.3714, 0, 10.3715, 10.3715, 10.4967, 10.3843, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714, 10.3714
7.29305, 15.7751, 10.44, 10.2637, 4.21605, 5.33512, 10.2637, 0, 10.2637, 10.2638, 10.4309, 10.2727, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637, 10.2637
7.30092, 14.7974, 10.2082, 9.98125, 4.09847, 4.58924, 9.98125, 0, 9.98126, 9.98132, 10.2019, 9.98746, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125, 9.98125
7.30879, 11.4617, 10.2758, 9.98379, 3.66902, 1.18591, 9.98379, 0, 9.9838, 9.98387, 10.2715, 9.98804, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.98379, 9.9838, 9.98379, 9.98379, 9.98379, 9.98379
7.31667, 14.5876, 10.3596, 9.98614, 4.07279, 4.22801, 9.98614, 0, 9.98615, 9.98622, 10.3567, 9.98901, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98614, 9.98615, 9.98614, 9.98614, 9.98614, 9.98614
7.32454, 15.0319, 10.4618, 9.98828, 4.12697, 4.57012, 9.98828, 0, 9.98828, 9.98835, 10.4598, 9.99019, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828, 9.98828
7.33241, 12.1492, 10.5842, 9.9902, 3.76154, 1.56504, 9.9902, 0, 9.99021, 9.99028, 10.5828, 9.99147, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.9902, 9.99021, 9.9902, 9.9902, 9.9902, 9.9902
7.34028, 8.98792, 10.7286, 9.99199, 3.3148, -1.74072, 9.99199, 0, 9.99199, 9.99206, 10.7277, 9.99281, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199, 9.99199
7.34816, 8.04853, 10.8965, 9.99366, 3.16994, -2.84802, 9.99366, 0, 9.99367, 9.99373, 10.8959, 9.99419, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366, 9.99366
7.35603, 6.05383, 11.0885, 9.99516, 2.83793, -5.03466, 9.99516, 0, 9.99517, 9.99523, 11.0881, 9.9955, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516, 9.99516
7.3639, 10.7957, 11.3044, 9.99646, 3.57711, -0.508601, 9.99646, 0, 9.99647, 9.99653, 11.3041, 9.99667, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646, 9.99646
7.37177, 15.8488, 11.543, 9.99752, 4.22478, 4.30582, 9.99752, 0, 9.99753, 9.9976, 11.5428, 9.99765, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752
7.37964, 8.2632, 11.8022, 9.99836, 3.20362, -3.53903, 9.99836, 0, 9.99837, 9.99844, 11.8021, 9.99844, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836, 9.99836
7.38751, 9.69913, 12.0788, 9.99903, 3.4204, -2.37964, 9.99903, 0, 9.99903, 9.99911, 12.0786, 9.99908, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903, 9.99903
7.39539, 13.9048, 12.3681, 9.9996, 3.98809, 1.53674, 9.9996, 0, 9.99961, 9.99968, 12.368, 9.99963, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996, 9.9996
7.40326, 12.2116, 12.6644, 10, 3.76982, -0.452819, 10, 0, 10, 10.0001, 12.6643, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10, 10
7.41113, 16.7455, 12.9609, 10.0002, 4.32961, 3.78463, 10.0002, 0, 10.0002, 10.0003, 12.9608, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002
7.419, 12.3907, 13.25, 10.0002, 3.7935, -0.859336, 10.0002, 0, 10.0002, 10.0003, 13.2499, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002, 10.0002
7.42687, 11.9903, 13.5237, 9.99996, 3.74036, -1.5334, 9.99996, 0, 9.99997, 10, 13.5236, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996, 9.99996
7.43475, 17.5538, 13.7739, 9.99951, 4.42197, 3.77986, 9.99951, 0, 9.99952, 9.9996, 13.7738, 9.99952, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99951, 9.99952, 9.99951, 9.99951, 9.99951, 9.99951
7.44262, 14.3374, 13.9928, 9.99898, 4.04195, 0.344545, 9.99898, 0, 9.99899, 9.99906, 13.9927, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898, 9.99898
7.45049, 10.0801, 14.1732, 9.99833, 3.47565, -4.0931, 9.99833, 0, 9.99833, 9.99841, 14.1731, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833, 9.99833
7.45836, 12.5173, 14.3089, 9.99752, 3.81016, -1.79156, 9.99752, 0, 9.99753, 9.99761, 14.3088, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99752, 9.99753, 9.99752, 9.99752, 9.99752, 9.99752
7.46623, 18.8812, 14.3951, 9.99649, 4.56959, 4.48607, 9.99649, 0, 9.9965, 9.99657, 14.395, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649, 9.99649
7.47411, 15.8758, 14.4288, 9.99519, 4.22798, 1.44702, 9.99519, 0, 9.9952, 9.99528, 14.4287, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519, 9.99519
7.48198, 13.2796, 14.4088, 9.99369, 3.90891, -1.12916, 9.99369, 0, 9.9937, 9.99378, 14.4087, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369, 9.99369
