   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_31.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
13.6143, 2.93804, 1.11725, 1.11579, 2.22217, 1.8208, 0, 1.11724, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579, 1.11579
13.6222, 3.99777, 1.11483, 1.11376, 2.44903, 2.88294, 0, 1.11482, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376, 1.11376
13.63, 0.997522, 1.1125, 1.11174, 1.73134, -0.114981, 0, 1.1125, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174, 1.11174
13.6379, 1.99765, 1.12055, 1.12001, 1.99941, 0.877098, 0, 1.12055, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001, 1.12001
13.6458, 3.03333, 1.12433, 1.12396, 2.24351, 1.909, 0, 1.12433, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396, 1.12396
13.6537, 5.94647, 1.12438, 1.12413, 2.81895, 4.82209, 0, 1.12438, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413, 1.12413
13.6616, 2.02577, 1.12257, 1.1224, 2.00643, 0.903204, 0, 1.12257, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224, 1.1224
13.6695, 2.99529, 1.12079, 1.12067, 2.23501, 1.8745, 0, 1.12078, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12067, 1.12068, 1.12067, 1.12067, 1.12067, 1.12067
13.6774, 1.98699, 1.12841, 1.12834, 1.99674, 0.858576, 0, 1.12841, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834, 1.12834
13.6853, 0.997646, 1.13205, 1.132, 1.73137, -0.134402, 0, 1.13205, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132, 1.132
13.6931, 1.00099, 1.13219, 1.13216, 1.73234, -0.131197, 0, 1.13219, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216, 1.13216
13.701, 1.99331, 1.13058, 1.13056, 1.99833, 0.862728, 0, 1.13058, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056, 1.13056
13.7089, 1, 1.12898, 1.12897, 1.73205, -0.128978, 0, 1.12898, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897, 1.12897
13.7168, 1.99603, 1.13609, 1.13608, 1.99901, 0.859947, 0, 1.13609, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608, 1.13608
13.7247, 0.0039653, 1.13957, 1.13957, 1.41561, -1.13561, 0, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957, 1.13957
13.7326, 1, 1.13987, 1.13987, 1.73205, -0.139873, 0, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987, 1.13987
13.7405, 1.98885, 1.13858, 1.13858, 1.99721, 0.850267, 0, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858, 1.13858
13.7484, 2.01115, 1.13729, 1.13729, 2.00279, 0.873862, 0, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729, 1.13729
13.7562, 3.98414, 1.14363, 1.14362, 2.44625, 2.84051, 0, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362, 1.14362
13.7641, 3.96084, 1.14674, 1.14674, 2.44148, 2.8141, 0, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674, 1.14674
13.772, 2.03408, 1.14702, 1.14702, 2.0085, 0.887059, 0, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702, 1.14702
13.7799, 3.97459, 1.14589, 1.14588, 2.4443, 2.82871, 0, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14588, 1.14589, 1.14588, 1.14588, 1.14588, 1.14588
13.7878, 1.04634, 1.14475, 1.14475, 1.74538, -0.0984074, 0, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475, 1.14475
13.7957, 2.94374, 1.15045, 1.15045, 2.22345, 1.79329, 0, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045, 1.15045
13.8036, 4.99554, 1.15337, 1.15337, 2.64491, 3.84217, 0, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337, 1.15337
13.8115, 4.02776, 1.15382, 1.15382, 2.45515, 2.87394, 0, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382, 1.15382
13.8193, 1.99752, 1.15303, 1.15303, 1.99938, 0.84449, 0, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303, 1.15303
13.8272, 3.9601, 1.15224, 1.15224, 2.44133, 2.80786, 0, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224, 1.15224
13.8351, 7.99504, 1.1568, 1.1568, 3.16149, 6.83824, 0, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568, 1.1568
13.843, 0.0802974, 1.15925, 1.15924, 1.44232, -1.07895, 0, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15924, 1.15925, 1.15924, 1.15924, 1.15924, 1.15924
13.8509, 2.91028, 1.15971, 1.15971, 2.21592, 1.75057, 0, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971, 1.15971
13.8588, 2.99504, 1.15918, 1.15918, 2.23496, 1.83586, 0, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918, 1.15918
13.8667, 2.04486, 1.15866, 1.15866, 2.01118, 0.886199, 0, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866, 1.15866
13.8746, 1.04981, 1.15888, 1.15888, 1.74637, -0.109067, 0, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888, 1.15888
13.8824, 2.94535, 1.15791, 1.1579, 2.22381, 1.78745, 0, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.1579, 1.15791, 1.1579, 1.1579, 1.1579, 1.1579
13.8903, 1.94064, 1.15573, 1.15573, 1.98511, 0.784911, 0, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573, 1.15573
13.8982, 2.05465, 1.15208, 1.15208, 2.01362, 0.902565, 0, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208, 1.15208
13.9061, 1.05936, 1.14726, 1.14726, 1.7491, -0.0879021, 0, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726, 1.14726
13.914, 2, 1.14186, 1.14185, 2, 0.858145, 0, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14185, 1.14186, 1.14185, 1.14185, 1.14185, 1.14185
13.9219, 1, 1.13633, 1.13633, 1.73205, -0.136331, 0, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633, 1.13633
13.9298, 2, 1.13005, 1.13005, 2, 0.869949, 0, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005, 1.13005
13.9377, 2.857, 1.1219, 1.1219, 2.20386, 1.7351, 0, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219, 1.1219
13.9455, 1.143, 1.11209, 1.11208, 1.77285, 0.0309136, 0, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11208, 1.11209, 1.11208, 1.11208, 1.11208, 1.11208
13.9534, 0, 1.10147, 1.10147, 1.41421, -1.10147, 0, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147, 1.10147
13.9613, 0.921314, 1.09091, 1.09091, 1.70919, -0.169598, 0, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091, 1.09091
13.9692, 1.07869, 1.09315, 1.09315, 1.75462, -0.0144632, 0, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315, 1.09315
13.9771, 0, 1.09216, 1.09216, 1.41421, -1.09216, 0, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216, 1.09216
13.985, 1.82803, 1.08817, 1.08816, 1.95653, 0.73986, 0, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08816, 1.08817, 1.08816, 1.08816, 1.08816, 1.08816
13.9929, 1.17197, 1.08267, 1.08267, 1.781, 0.0893018, 0, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267, 1.08267
14.0007, 0, 1.07719, 1.07719, 1.41421, -1.07719, 0, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719, 1.07719
14.0086, 3.81388, 1.0784, 1.0784, 2.4112, 2.73548, 0, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784, 1.0784
14.0165, 3.99504, 1.07701, 1.07701, 2.44848, 2.91803, 0, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701, 1.07701
14.0244, 1.09306, 1.0733, 1.07329, 1.75871, 0.0197651, 0, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.07329, 1.0733, 1.07329, 1.07329, 1.07329, 1.07329
14.0323, 2.79694, 1.06842, 1.06842, 2.19019, 1.72852, 0, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842, 1.06842
14.0402, 2.19823, 1.06356, 1.06356, 2.04896, 1.13467, 0, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356, 1.06356
14.0481, 3.78686, 1.06486, 1.06486, 2.40559, 2.722, 0, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486, 1.06486
14.056, 5.20843, 1.06352, 1.06352, 2.68485, 4.1449, 0, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352, 1.06352
14.0639, 1.88748, 1.0598, 1.0598, 1.97167, 0.827681, 0, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598, 1.0598
14.0717, 1.22007, 1.0549, 1.0549, 1.79446, 0.165172, 0, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549, 1.0549
14.0796, 3.77051, 1.05001, 1.05001, 2.40219, 2.7205, 0, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001, 1.05001
14.0875, 2.99504, 1.05151, 1.05151, 2.23496, 1.94353, 0, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151, 1.05151
14.0954, 0.234449, 1.05025, 1.05025, 1.49481, -0.815805, 0, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025, 1.05025
14.1033, 1, 1.04651, 1.0465, 1.73205, -0.0465052, 0, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.0465, 1.04651, 1.0465, 1.0465, 1.0465, 1.0465
14.1112, 1.87546, 1.04152, 1.04152, 1.96862, 0.833942, 0, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152, 1.04152
14.1191, 2.87051, 1.03655, 1.03655, 2.20692, 1.83396, 0, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655, 1.03655
14.1269, 5.99554, 1.03824, 1.03824, 2.82764, 4.9573, 0, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824, 1.03824
14.1348, 1.99504, 1.03706, 1.03706, 1.99876, 0.95798, 0, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706, 1.03706
14.1427, 0.263445, 1.03329, 1.03329, 1.50447, -0.769844, 0, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329, 1.03329
14.1506, 2.72689, 1.02823, 1.02822, 2.17414, 1.69866, 0, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02822, 1.02823, 1.02822, 1.02822, 1.02822, 1.02822
14.1585, 0.27311, 1.02318, 1.02317, 1.50768, -0.750065, 0, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02317, 1.02318, 1.02317, 1.02317, 1.02317, 1.02317
14.1664, 2.85861, 1.02503, 1.02503, 2.20423, 1.83358, 0, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503, 1.02503
14.1743, 3.99765, 1.02392, 1.02392, 2.44901, 2.97373, 0, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392, 1.02392
14.1822, 2.99752, 1.02012, 1.02012, 2.23551, 1.9774, 0, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012, 1.02012
14.19, 1.99765, 1.015, 1.015, 1.99941, 0.982647, 0, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015, 1.015
14.1979, 0.148575, 1.00989, 1.00988, 1.4658, -0.861311, 0, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00988, 1.00989, 1.00988, 1.00988, 1.00988, 1.00988
14.2058, 1.69297, 1.0117, 1.01169, 1.92171, 0.681279, 0, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.01169, 1.0117, 1.01169, 1.01169, 1.01169, 1.01169
14.2137, 1.15114, 1.01057, 1.01057, 1.77514, 0.140567, 0, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057, 1.01057
14.2216, 2.99765, 1.00681, 1.00681, 2.23554, 1.99084, 0, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681, 1.00681
14.2295, 0.997522, 1.00174, 1.00174, 1.73134, -0.00421727, 0, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174, 1.00174
14.2374, 1.99777, 0.996681, 0.996679, 1.99944, 1.00109, 0, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996679, 0.996681, 0.996679, 0.996679, 0.996679, 0.996679
14.2453, 0.162949, 0.998397, 0.998395, 1.4707, -0.835448, 0, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998395, 0.998397, 0.998395, 0.998395, 0.998395, 0.998395
14.2531, 3, 0.997241, 0.997239, 2.23607, 2.00276, 0, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997239, 0.997241, 0.997239, 0.997239, 0.997239, 0.997239
14.261, 2.82974, 0.993524, 0.993522, 2.19767, 1.83622, 0, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993522, 0.993524, 0.993522, 0.993522, 0.993522, 0.993522
14.2689, 0.17026, 0.988537, 0.988535, 1.47318, -0.818277, 0, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988535, 0.988537, 0.988535, 0.988535, 0.988535, 0.988535
