   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_129.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
12.5766, 3.33817, 2.63386, 2.63386, 2.31045, 0.704303, 2.63386, 0, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386, 2.63386
12.5844, 2.65242, 2.62083, 2.62083, 2.15695, 0.0315838, 2.62083, 0, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083, 2.62083
12.5923, 4.31822, 2.60434, 2.60433, 2.51361, 1.71388, 2.60433, 0, 2.60434, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433, 2.60433
12.6002, 6.00768, 2.58616, 2.58615, 2.82978, 3.42153, 2.58615, 0, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615, 2.58615
12.6081, 2.65948, 2.56804, 2.56803, 2.15858, 0.0914426, 2.56803, 0, 2.56804, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803, 2.56803
12.616, 1.33284, 2.55954, 2.55953, 1.82561, -1.2267, 2.55953, 0, 2.55954, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953, 2.55953
12.6239, 2.32862, 2.54673, 2.54672, 2.08053, -0.218101, 2.54672, 0, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672, 2.54672
12.6318, 2.99777, 2.52999, 2.52998, 2.23557, 0.467778, 2.52998, 0, 2.52999, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52998, 2.52999, 2.52998, 2.52998, 2.52998
12.6396, 3.64535, 2.51134, 2.51133, 2.376, 1.13401, 2.51133, 0, 2.51134, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51133, 2.51134, 2.51133, 2.51133, 2.51133
12.6475, 5.02825, 2.49276, 2.49275, 2.65109, 2.53549, 2.49275, 0, 2.49276, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49275, 2.49276, 2.49275, 2.49275, 2.49275
12.6554, 1.63841, 2.48522, 2.48522, 1.90746, -0.84681, 2.48522, 0, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522, 2.48522
12.6633, 5.67828, 2.4729, 2.47289, 2.77097, 3.20538, 2.47289, 0, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289, 2.47289
12.6712, 1.62606, 2.4562, 2.45619, 1.90422, -0.830136, 2.45619, 0, 2.4562, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619, 2.45619
12.6791, 4.05725, 2.43737, 2.43736, 2.46115, 1.61988, 2.43736, 0, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736, 2.43736
12.6869, 4.30942, 2.4186, 2.4186, 2.51186, 1.89081, 2.4186, 0, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186, 2.4186
12.6948, 1.99765, 2.41171, 2.41171, 1.99941, -0.414068, 2.41171, 0, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171, 2.41171
12.7027, 5.99765, 2.39965, 2.39964, 2.82801, 3.598, 2.39964, 0, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964, 2.39964
12.7106, 3.99748, 2.38285, 2.38284, 2.44898, 1.61463, 2.38284, 0, 2.38285, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38284, 2.38285, 2.38284, 2.38284, 2.38284
12.7185, 3.49632, 2.36375, 2.36374, 2.34442, 1.13257, 2.36374, 0, 2.36375, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374, 2.36374
12.7264, 10.0937, 2.34472, 2.34471, 3.4776, 7.74896, 2.34471, 0, 2.34472, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471, 2.34471
12.7343, 5.40273, 2.33865, 2.33865, 2.7208, 3.06407, 2.33865, 0, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865, 2.33865
12.7421, 1.29021, 2.32702, 2.32702, 1.81389, -1.03681, 2.32702, 0, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702, 2.32702
12.75, 3.41487, 2.31031, 2.3103, 2.32699, 1.10456, 2.3103, 0, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103, 2.3103
12.7579, 1.57546, 2.2911, 2.2911, 1.89089, -0.715638, 2.2911, 0, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911, 2.2911
12.7658, 1.99554, 2.27198, 2.27197, 1.99888, -0.276442, 2.27197, 0, 2.27198, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27197, 2.27198, 2.27197, 2.27197, 2.27197
12.7737, 3.429, 2.26662, 2.26661, 2.33002, 1.16238, 2.26661, 0, 2.26662, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661, 2.26661
12.7816, 2, 2.25533, 2.25532, 2, -0.255328, 2.25532, 0, 2.25533, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532, 2.25532
12.7895, 3, 2.23862, 2.23861, 2.23607, 0.761384, 2.23861, 0, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861, 2.23861
12.7973, 2.27571, 2.21926, 2.21925, 2.06778, 0.0564568, 2.21925, 0, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925, 2.21925
12.8052, 4.54399, 2.19998, 2.19997, 2.55812, 2.34401, 2.19997, 0, 2.19998, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997, 2.19997
12.8131, 4.45127, 2.1954, 2.1954, 2.53993, 2.25586, 2.1954, 0, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954, 2.1954
12.821, 3.26583, 2.18454, 2.18453, 2.29474, 1.0813, 2.18453, 0, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453, 2.18453
12.8289, 3.26097, 2.16791, 2.16791, 2.29368, 1.09305, 2.16791, 0, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791, 2.16791
12.8368, 5.257, 2.14848, 2.14847, 2.69388, 3.10852, 2.14847, 0, 2.14848, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14847, 2.14848, 2.14847, 2.14847, 2.14847
12.8446, 7.20644, 2.12914, 2.12913, 3.03421, 5.07731, 2.12913, 0, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913, 2.12913
12.8525, 4.51499, 2.12566, 2.12565, 2.55245, 2.38934, 2.12565, 0, 2.12566, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565, 2.12565
12.8604, 4.7368, 2.11534, 2.11533, 2.59554, 2.62147, 2.11533, 0, 2.11534, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533, 2.11533
12.8683, 5.5031, 2.09873, 2.09872, 2.73918, 3.40437, 2.09872, 0, 2.09873, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872, 2.09872
12.8762, 2.98389, 2.07904, 2.07904, 2.23246, 0.904847, 2.07904, 0, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904, 2.07904
12.8841, 1.49839, 2.05945, 2.05944, 1.8704, -0.561063, 2.05944, 0, 2.05945, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05944, 2.05945, 2.05944, 2.05944, 2.05944
12.892, 4.50161, 2.05866, 2.05865, 2.54983, 2.44295, 2.05865, 0, 2.05866, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865, 2.05865
12.8998, 1.48872, 2.04941, 2.0494, 1.86781, -0.560686, 2.0494, 0, 2.04941, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494, 2.0494
12.9077, 1.75328, 2.03241, 2.0324, 1.93734, -0.279126, 2.0324, 0, 2.03241, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324, 2.0324
12.9156, 0.757993, 2.01162, 2.01161, 1.66072, -1.25362, 2.01161, 0, 2.01162, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161, 2.01161
12.9235, 2.23715, 1.99093, 1.99092, 2.05843, 0.246215, 1.99092, 0, 1.99093, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092, 1.99092
12.9314, 4.76285, 2.00497, 2.00496, 2.60055, 2.75788, 2.00496, 0, 2.00497, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496, 2.00496
12.9393, 0, 2.01007, 2.01005, 1.41421, -2.01007, 2.01005, 0, 2.01006, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005, 2.01005
12.9472, 2.22986, 2.00662, 2.00661, 2.05666, 0.223239, 2.00661, 0, 2.00662, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661, 2.00661
12.955, 1.77014, 1.99893, 1.99891, 1.94168, -0.228793, 1.99891, 0, 1.99893, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891, 1.99891
12.9629, 0.900124, 1.99125, 1.99122, 1.70298, -1.09113, 1.99122, 0, 1.99125, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122
12.9708, 5.09988, 2.00175, 2.0017, 2.66456, 3.09813, 2.0017, 0, 2.00174, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017, 2.0017
12.9787, 4.88129, 2.0055, 2.00544, 2.62322, 2.87579, 2.00544, 0, 2.0055, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544, 2.00544
12.9866, 5.11871, 2.00298, 2.00289, 2.66809, 3.11573, 2.00289, 0, 2.00298, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289, 2.00289
12.9945, 2.21537, 1.99734, 1.9972, 2.05314, 0.218028, 1.9972, 0, 1.99734, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972, 1.9972
13.0023, 0.784634, 1.99172, 1.99152, 1.66872, -1.20709, 1.99152, 0, 1.99172, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152, 1.99152
13.0102, 1.21053, 2.00107, 2.00078, 1.7918, -0.790536, 2.00078, 0, 2.00107, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078, 2.00078
13.0181, 0.997769, 2.00441, 2.00398, 1.73141, -1.00664, 2.00398, 0, 2.0044, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398, 2.00398
13.026, 2.7917, 2.0022, 2.00159, 2.18899, 0.789497, 2.00159, 0, 2.0022, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159, 2.00159
13.0339, 1.40664, 1.99728, 1.9964, 1.84571, -0.590636, 1.9964, 0, 1.99728, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964, 1.9964
13.0418, 4.99534, 1.99246, 1.99122, 2.64487, 3.00288, 1.99122, 0, 1.99246, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122, 1.99122
13.0497, 3.79653, 2.00141, 1.99966, 2.4076, 1.79512, 1.99966, 0, 2.00141, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966, 1.99966
13.0575, 4.38959, 2.005, 2.00257, 2.52776, 2.3846, 2.00257, 0, 2.00499, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257, 2.00257
13.0654, 3.7995, 2.00371, 2.00038, 2.40822, 1.79579, 2.00038, 0, 2.00371, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038, 2.00038
13.0733, 3.18637, 2.00017, 1.99564, 2.27736, 1.1862, 1.99564, 0, 2.00017, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564, 1.99564
13.0812, 3.42602, 1.997, 1.99091, 2.32938, 1.42903, 1.99091, 0, 1.99699, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091, 1.99091
13.0891, 1.18662, 2.00653, 1.99844, 1.78511, -0.819911, 1.99844, 0, 2.00653, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844, 1.99844
13.097, 1.9975, 2.01154, 2.00091, 1.99937, -0.014043, 2.00091, 0, 2.01154, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091, 2.00091
13.1048, 0.997421, 2.01255, 1.99873, 1.73131, -1.01513, 1.99873, 0, 2.01255, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873, 1.99873
13.1127, 4.17708, 2.01201, 1.99422, 2.48537, 2.16507, 1.99422, 0, 2.01201, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422, 1.99422
13.1206, 4.64139, 2.01235, 1.98973, 2.57709, 2.62904, 1.98973, 0, 2.01235, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973, 1.98973
13.1285, 1.34895, 2.02503, 1.99656, 1.83001, -0.676082, 1.99656, 0, 2.02503, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656, 1.99656
13.1364, 1.82317, 2.03421, 1.99878, 1.95529, -0.211038, 1.99878, 0, 2.03421, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99878, 1.99879, 1.99878, 1.99878, 1.99878
13.1443, 2.82788, 2.04038, 1.99678, 2.19724, 0.787497, 1.99678, 0, 2.04038, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678, 1.99678
13.1522, 2.16716, 2.04575, 1.99266, 2.04136, 0.121413, 1.99266, 0, 2.04575, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266, 1.99266
13.16, 1.99765, 2.05248, 1.98854, 1.99941, -0.054831, 1.98854, 0, 2.05247, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854, 1.98854
13.1679, 2.15985, 2.0706, 1.99445, 2.03957, 0.0892508, 1.99445, 0, 2.0706, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445, 1.99445
13.1758, 4.99529, 2.08591, 1.99619, 2.64486, 2.90938, 1.99619, 0, 2.08591, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.99619, 1.9962, 1.99619, 1.99619, 1.99619
13.1837, 4.68005, 2.09869, 1.99414, 2.58458, 2.58136, 1.99414, 0, 2.09869, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414, 1.99414
13.1916, 2.31029, 2.11071, 1.99019, 2.07612, 0.199579, 1.99019, 0, 2.1107, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019, 1.99019
13.1995, 3.99529, 2.12365, 1.98624, 2.44853, 1.87164, 1.98624, 0, 2.12365, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98624, 1.98625, 1.98624, 1.98624, 1.98624
13.2074, 1.99525, 2.14646, 1.99149, 1.99881, -0.151203, 1.99149, 0, 2.14646, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149, 1.99149
13.2152, 4.99483, 2.16588, 1.993, 2.64477, 2.82895, 1.993, 0, 2.16588, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993, 1.993
13.2231, 1.84981, 2.18189, 1.99111, 1.96209, -0.332079, 1.99111, 0, 2.18189, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111, 1.99111
13.231, 2.99765, 2.19578, 1.98753, 2.23554, 0.801861, 1.98753, 0, 2.19578, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753, 1.98753
