   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_12.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
9.94737, 7.98751, 6.18804, 6.18803, 3.1603, 1.79947, 0, 6.18804, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803, 6.18803
9.95528, 10.6818, 6.15929, 6.15928, 3.56115, 4.52247, 0, 6.15929, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928, 6.15928
9.96319, 6.14337, 6.13007, 6.13006, 2.85366, 0.0132976, 0, 6.13007, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006, 6.13006
9.9711, 4.99058, 6.10049, 6.10048, 2.64397, -1.10991, 0, 6.10049, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048, 6.10048
9.97901, 8.69839, 6.07068, 6.07066, 3.27084, 2.62771, 0, 6.07068, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07066, 6.07067, 6.07066, 6.07066, 6.07066, 6.07066
9.98692, 9.13861, 6.04063, 6.04061, 3.33746, 3.09797, 0, 6.04063, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04061, 6.04062, 6.04061, 6.04061, 6.04061, 6.04061
9.99483, 9.85148, 6.01042, 6.0104, 3.4426, 3.84106, 0, 6.01042, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104, 6.0104
10.0027, 5.27286, 5.98013, 5.9801, 2.69682, -0.707267, 0, 5.98013, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801, 5.9801
10.0107, 6.99009, 5.94981, 5.94978, 2.99835, 1.04027, 0, 5.94981, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978, 5.94978
10.0186, 6.85663, 5.91952, 5.91948, 2.97601, 0.937105, 0, 5.91952, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948, 5.91948
10.0265, 10.1245, 5.88932, 5.88926, 3.48203, 4.23522, 0, 5.88931, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88926, 5.88927, 5.88926, 5.88926, 5.88926, 5.88926
10.0344, 8.50657, 5.85993, 5.85987, 3.24138, 2.64664, 0, 5.85993, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987, 5.85987
10.0423, 9.96704, 5.82955, 5.82947, 3.45934, 4.13749, 0, 5.82955, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947, 5.82947
10.0502, 3.37319, 5.79826, 5.79817, 2.31801, -2.42508, 0, 5.79826, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817, 5.79817
10.0581, 7.23586, 5.76657, 5.76646, 3.03906, 1.46929, 0, 5.76657, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76646, 5.76647, 5.76646, 5.76646, 5.76646, 5.76646
10.066, 5.74932, 5.73497, 5.73484, 2.78376, 0.014348, 0, 5.73497, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484, 5.73484
10.0739, 8.22714, 5.70572, 5.70557, 3.19799, 2.52142, 0, 5.70572, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557, 5.70557
10.0818, 9.21685, 5.67569, 5.67552, 3.34916, 3.54116, 0, 5.67569, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552, 5.67552
10.0897, 10.31, 5.6449, 5.6447, 3.50857, 4.66514, 0, 5.6449, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447, 5.6447
10.0977, 4.21731, 5.61377, 5.61354, 2.49345, -1.39647, 0, 5.61377, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61354, 5.61355, 5.61354, 5.61354, 5.61354, 5.61354
10.1056, 4.09955, 5.58273, 5.58247, 2.46973, -1.48319, 0, 5.58273, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247, 5.58247
10.1135, 6.99108, 5.55199, 5.5517, 2.99851, 1.43909, 0, 5.55199, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517, 5.5517
10.1214, 5.99009, 5.52133, 5.52101, 2.82667, 0.468758, 0, 5.52133, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52101, 5.52102, 5.52101, 5.52101, 5.52101, 5.52101
10.1293, 5.78984, 5.49075, 5.49041, 2.79103, 0.299087, 0, 5.49075, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041, 5.49041
10.1372, 6.28922, 5.46026, 5.4599, 2.8791, 0.82896, 0, 5.46026, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599, 5.4599
10.1451, 7.70136, 5.43254, 5.43215, 3.1147, 2.26883, 0, 5.43253, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43215, 5.43216, 5.43215, 5.43215, 5.43215, 5.43215
10.153, 3.36679, 5.43007, 5.42968, 2.31663, -2.06328, 0, 5.43007, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968, 5.42968
10.1609, 8.44238, 5.42474, 5.42434, 3.23147, 3.01764, 0, 5.42474, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434, 5.42434
10.1688, 2.17621, 5.41597, 5.41556, 2.04358, -3.23976, 0, 5.41597, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41556, 5.41557, 5.41556, 5.41556, 5.41556, 5.41556
10.1768, 4.99504, 5.40549, 5.40508, 2.64481, -0.410446, 0, 5.40549, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40508, 5.40509, 5.40508, 5.40508, 5.40508, 5.40508
10.1847, 3.91214, 5.39501, 5.39461, 2.43149, -1.48287, 0, 5.39501, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39461, 5.39462, 5.39461, 5.39461, 5.39461, 5.39461
10.1926, 7.32119, 5.39303, 5.39265, 3.05306, 1.92816, 0, 5.39303, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265, 5.39265
10.2005, 8.8311, 5.38754, 5.38717, 3.29106, 3.44356, 0, 5.38754, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38717, 5.38718, 5.38717, 5.38717, 5.38717, 5.38717
10.2084, 5.76431, 5.37865, 5.37831, 2.78645, 0.385663, 0, 5.37865, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831, 5.37831
10.2163, 4.14721, 5.36807, 5.36775, 2.47936, -1.22085, 0, 5.36806, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775, 5.36775
10.2242, 9.06654, 5.35749, 5.3572, 3.32664, 3.70905, 0, 5.35749, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572, 5.3572
10.2321, 5.19963, 5.35553, 5.35527, 2.68321, -0.155903, 0, 5.35553, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35527, 5.35528, 5.35527, 5.35527, 5.35527, 5.35527
10.24, 9.18439, 5.3499, 5.34968, 3.34431, 3.83448, 0, 5.3499, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968, 5.34968
10.2479, 13.7866, 5.34082, 5.34062, 3.97324, 8.4458, 0, 5.34082, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34062, 5.34063, 5.34062, 5.34062, 5.34062, 5.34062
10.2559, 9.73903, 5.33002, 5.32985, 3.42623, 4.40901, 0, 5.33002, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985, 5.32985
10.2638, 4.99504, 5.31924, 5.31909, 2.64481, -0.324193, 0, 5.31923, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.31909, 5.3191, 5.31909, 5.31909, 5.31909, 5.31909
10.2717, 4.05215, 5.31685, 5.31673, 2.46011, -1.26471, 0, 5.31685, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31673, 5.31674, 5.31673, 5.31673, 5.31673, 5.31673
10.2796, 5.82939, 5.31102, 5.31092, 2.7981, 0.518368, 0, 5.31102, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092, 5.31092
10.2875, 2.2596, 5.30209, 5.30201, 2.06388, -3.04249, 0, 5.30209, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201, 5.30201
10.2954, 7.78996, 5.29163, 5.29156, 3.12889, 2.49834, 0, 5.29163, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156, 5.29156
10.3033, 4.09207, 5.28117, 5.28112, 2.46821, -1.1891, 0, 5.28117, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112, 5.28112
10.3112, 8.08203, 5.27714, 5.27709, 3.17522, 2.80489, 0, 5.27713, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.27709, 5.2771, 5.27709, 5.27709, 5.27709, 5.27709
10.3191, 9.94632, 5.27074, 5.2707, 3.45635, 4.67559, 0, 5.27073, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707, 5.2707
10.327, 8.90981, 5.26197, 5.26194, 3.303, 3.64784, 0, 5.26197, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26194, 5.26195, 5.26194, 5.26194, 5.26194, 5.26194
10.335, 3.95762, 5.25145, 5.25142, 2.44082, -1.29382, 0, 5.25144, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142, 5.25142
10.3429, 2.03296, 5.23975, 5.23973, 2.00822, -3.20679, 0, 5.23975, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973, 5.23973
10.3508, 9.1259, 5.22733, 5.22731, 3.33555, 3.89857, 0, 5.22733, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22731, 5.22732, 5.22731, 5.22731, 5.22731, 5.22731
10.3587, 10.834, 5.21258, 5.21257, 3.58245, 5.62137, 0, 5.21258, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257, 5.21257
10.3666, 2.10979, 5.19569, 5.19568, 2.02726, -3.08591, 0, 5.19569, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568, 5.19568
10.3745, 7.91103, 5.1767, 5.17669, 3.14818, 2.73433, 0, 5.1767, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669, 5.17669
10.3824, 6.97199, 5.15614, 5.15613, 2.99533, 1.81585, 0, 5.15614, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613, 5.15613
10.3903, 4.08042, 5.13483, 5.13482, 2.46585, -1.05441, 0, 5.13483, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482, 5.13482
10.3982, 5.04225, 5.11356, 5.11355, 2.65372, -0.0713077, 0, 5.11356, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355, 5.11355
10.4061, 9.90149, 5.09855, 5.09854, 3.44985, 4.80293, 0, 5.09855, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854, 5.09854
10.4141, 6.06084, 5.0797, 5.07969, 2.83916, 0.981143, 0, 5.0797, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969, 5.07969
10.422, 11.9691, 5.05743, 5.05742, 3.73753, 6.91172, 0, 5.05743, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742, 5.05742
10.4299, 11.9313, 5.03348, 5.03347, 3.73247, 6.89787, 0, 5.03348, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347, 5.03347
10.4378, 1.01623, 5.00959, 5.00958, 1.73673, -3.99336, 0, 5.00959, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958, 5.00958
10.4457, 7.99752, 4.99943, 4.99942, 3.16189, 2.99809, 0, 4.99943, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99942, 4.99943, 4.99942, 4.99942, 4.99942, 4.99942
10.4536, 7.98042, 4.98244, 4.98243, 3.15918, 2.99798, 0, 4.98244, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243, 4.98243
10.4615, 3.99529, 4.95921, 4.9592, 2.44853, -0.963922, 0, 4.95921, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592, 4.9592
10.4694, 3.9881, 4.93292, 4.93291, 2.44706, -0.944814, 0, 4.93292, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291, 4.93291
10.4773, 3.00805, 4.90669, 4.90668, 2.23787, -1.89864, 0, 4.90669, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668, 4.90668
10.4852, 8.98129, 4.91077, 4.91075, 3.3138, 4.07052, 0, 4.91076, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91075, 4.91076, 4.91075, 4.91075, 4.91075, 4.91075
10.4931, 8.00322, 4.90632, 4.90631, 3.16279, 3.0969, 0, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631, 4.90631
10.5011, 0.0213135, 4.89398, 4.89397, 1.42173, -4.87267, 0, 4.89398, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397, 4.89397
10.509, 5.96902, 4.87772, 4.87771, 2.82295, 1.0913, 0, 4.87772, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771, 4.87771
10.5169, 3.01301, 4.86148, 4.86147, 2.23898, -1.84847, 0, 4.86148, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86147, 4.86148, 4.86147, 4.86147, 4.86147, 4.86147
10.5248, 9.89603, 4.86396, 4.86395, 3.44906, 5.03207, 0, 4.86396, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86395, 4.86396, 4.86395, 4.86395, 4.86395, 4.86395
10.5327, 10.0312, 4.85891, 4.8589, 3.46861, 5.17232, 0, 4.85891, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589, 4.8589
10.5406, 8.88947, 4.84702, 4.84701, 3.29992, 4.04244, 0, 4.84702, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701, 4.84701
10.5485, 7.06309, 4.83174, 4.83173, 3.0105, 2.23135, 0, 4.83174, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173, 4.83173
10.5564, 4.04819, 4.81649, 4.81647, 2.45931, -0.7683, 0, 4.81648, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81647, 4.81648, 4.81647, 4.81647, 4.81647, 4.81647
10.5643, 7.9601, 4.8185, 4.81848, 3.15596, 3.1416, 0, 4.81849, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81848, 4.81849, 4.81848, 4.81848, 4.81848, 4.81848
10.5722, 9.99108, 4.81309, 4.81308, 3.46281, 5.17798, 0, 4.81309, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308, 4.81308
10.5802, 4.06444, 4.80101, 4.801, 2.46261, -0.736573, 0, 4.80101, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801, 4.801
10.5881, 3.91574, 4.7856, 4.78559, 2.43223, -0.869863, 0, 4.7856, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559, 4.78559
10.596, 6.03296, 4.77022, 4.7702, 2.83425, 1.26275, 0, 4.77021, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.7702, 4.77021, 4.7702, 4.7702, 4.7702, 4.7702
10.6039, 4.08129, 4.77221, 4.7722, 2.46603, -0.690923, 0, 4.77221, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722, 4.7722
