   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_38.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.63202, 9.90621, 6.16747, 3.68216, 3.45054, 3.73874, 3.68216, 0, 3.68216, 3.68218, 3.68217, 3.68246, 3.68599, 3.68243, 6.1193, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68216, 3.68234, 3.68216, 3.72572, 3.68216
3.63992, 7.91084, 6.93277, 3.70764, 3.14815, 0.97807, 3.70764, 0, 3.70764, 3.70766, 3.70765, 3.70794, 3.71208, 3.70792, 6.89386, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70764, 3.70776, 3.70764, 3.74138, 3.70764
3.64782, 8.13963, 7.77351, 3.73319, 3.18428, 0.366117, 3.73319, 0, 3.73319, 3.73321, 3.7332, 3.73349, 3.73817, 3.73348, 7.74245, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73319, 3.73326, 3.73319, 3.75857, 3.73319
3.65573, 9.91329, 8.63896, 3.75881, 3.45156, 1.27432, 3.75881, 0, 3.75881, 3.75883, 3.75882, 3.75911, 3.76423, 3.75911, 8.61429, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75881, 3.75886, 3.75881, 3.77739, 3.75881
3.66363, 8.77844, 9.46368, 3.7845, 3.28305, -0.685239, 3.7845, 0, 3.78451, 3.78452, 3.78451, 3.7848, 3.7902, 3.78481, 9.44404, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.7845, 3.78453, 3.7845, 3.79778, 3.7845
3.67153, 7.39986, 10.1752, 3.81027, 3.06592, -2.77537, 3.81027, 0, 3.81027, 3.81029, 3.81028, 3.81057, 3.81606, 3.81058, 10.1595, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81027, 3.81029, 3.81027, 3.81959, 3.81027
3.67943, 12.1107, 10.7048, 3.83611, 3.75642, 1.40587, 3.83611, 0, 3.83611, 3.83613, 3.83612, 3.83641, 3.84181, 3.83643, 10.692, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83611, 3.83612, 3.83611, 3.84257, 3.83611
3.68733, 14.6001, 10.9986, 3.86203, 4.07432, 3.60144, 3.86203, 0, 3.86203, 3.86205, 3.86204, 3.86233, 3.86745, 3.86236, 10.9881, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86203, 3.86204, 3.86203, 3.86649, 3.86203
3.69524, 7.87013, 11.0269, 3.88803, 3.14168, -3.15676, 3.88803, 0, 3.88804, 3.88805, 3.88804, 3.88833, 3.89302, 3.88837, 11.0181, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88803, 3.88804, 3.88803, 3.89112, 3.88803
3.70314, 11.2262, 10.7895, 3.91412, 3.63678, 0.436728, 3.91412, 0, 3.91412, 3.91414, 3.91412, 3.91441, 3.91855, 3.91447, 10.7822, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91412, 3.91628, 3.91412
3.71104, 12.0407, 10.3157, 3.94029, 3.74709, 1.72493, 3.94029, 0, 3.94029, 3.94031, 3.9403, 3.94059, 3.9441, 3.94065, 10.3097, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94029, 3.94181, 3.94029
3.71894, 10.7716, 9.65894, 3.96655, 3.57374, 1.11268, 3.96655, 0, 3.96656, 3.96657, 3.96656, 3.96685, 3.96972, 3.96692, 9.65399, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96655, 3.96763, 3.96655
3.72685, 6.0433, 8.88711, 3.99291, 2.83607, -2.84381, 3.99291, 0, 3.99291, 3.99293, 3.99292, 3.99321, 3.99546, 3.99329, 8.88308, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99291, 3.99367, 3.99291
3.73475, 6.99033, 8.07167, 4.01936, 2.99839, -1.08134, 4.01936, 0, 4.01936, 4.01938, 4.01937, 4.01966, 4.02135, 4.01975, 8.06843, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.01936, 4.0199, 4.01936
3.74265, 8.12752, 7.27736, 4.04591, 3.18238, 0.850158, 4.04591, 0, 4.04591, 4.04593, 4.04592, 4.04621, 4.04741, 4.04631, 7.27476, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04591, 4.04628, 4.04591
3.75055, 7.80985, 6.55452, 4.07256, 3.13207, 1.25533, 4.07256, 0, 4.07256, 4.07258, 4.07257, 4.07286, 4.07365, 4.07297, 6.55243, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07256, 4.07281, 4.07256
3.75845, 7.95192, 5.93563, 4.09931, 3.15467, 2.01629, 4.09931, 0, 4.09931, 4.09933, 4.09931, 4.0996, 4.10008, 4.09973, 5.93394, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09931, 4.09947, 4.09931
3.76636, 7.99511, 5.43508, 4.12616, 3.1615, 2.56002, 4.12616, 0, 4.12616, 4.12618, 4.12616, 4.12645, 4.12669, 4.12659, 5.43368, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12616, 4.12626, 4.12616
3.77426, 5.03123, 5.05211, 4.1531, 2.65165, -0.0208802, 4.1531, 0, 4.15311, 4.15312, 4.15311, 4.1534, 4.15347, 4.15354, 5.05091, 4.1531, 4.1531, 4.1531, 4.1531, 4.1531, 4.1531, 4.1531, 4.1531, 4.1531, 4.15311, 4.1531, 4.1531, 4.15317, 4.1531
3.78216, 4.99293, 4.77525, 4.18015, 2.64442, 0.217685, 4.18015, 0, 4.18016, 4.18017, 4.18016, 4.18045, 4.1804, 4.1806, 4.77419, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18015, 4.18019, 4.18015
3.79006, 4.02392, 4.5871, 4.2073, 2.45437, -0.56318, 4.2073, 0, 4.2073, 4.20732, 4.20731, 4.2076, 4.20746, 4.20776, 4.58612, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.2073, 4.20732, 4.2073
3.79796, 5.9615, 4.46838, 4.23455, 2.82161, 1.49311, 4.23455, 0, 4.23455, 4.23457, 4.23456, 4.23485, 4.23466, 4.23502, 4.46746, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23455, 4.23456, 4.23455
3.80587, 5.93993, 4.40094, 4.2619, 2.81779, 1.53899, 4.2619, 0, 4.2619, 4.26192, 4.2619, 4.26219, 4.26197, 4.26238, 4.40004, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619, 4.2619
3.81377, 4.02156, 4.36936, 4.28934, 2.45389, -0.347797, 4.28934, 0, 4.28935, 4.28936, 4.28935, 4.28964, 4.2894, 4.28984, 4.36847, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28934, 4.28935, 4.28934
3.82167, 1.95198, 4.36165, 4.31689, 1.98796, -2.40966, 4.31689, 0, 4.31689, 4.31691, 4.3169, 4.31718, 4.31694, 4.31739, 4.36076, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689, 4.31689
3.82957, 2.07683, 4.36909, 4.34454, 2.01912, -2.29227, 4.34454, 0, 4.34454, 4.34456, 4.34454, 4.34483, 4.34458, 4.34505, 4.3682, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454, 4.34454
3.83747, 5.93996, 4.38577, 4.37229, 2.81779, 1.5542, 4.37229, 0, 4.37229, 4.37231, 4.3723, 4.37259, 4.37233, 4.37282, 4.38487, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229, 4.37229
3.84538, 2.01202, 4.40787, 4.40015, 2.003, -2.39585, 4.40015, 0, 4.40015, 4.40017, 4.40015, 4.40044, 4.40018, 4.40068, 4.40697, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015, 4.40015
3.85328, 3.99511, 4.43315, 4.42811, 2.44849, -0.438046, 4.42811, 0, 4.42811, 4.42813, 4.42812, 4.42841, 4.42815, 4.42866, 4.43224, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811, 4.42811
3.86118, 2.98566, 4.46039, 4.45619, 2.23286, -1.47474, 4.45619, 0, 4.45619, 4.45621, 4.4562, 4.45649, 4.45622, 4.45675, 4.45947, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619, 4.45619
3.86908, 3.0119, 4.48911, 4.48438, 2.23873, -1.47722, 4.48438, 0, 4.48439, 4.4844, 4.48439, 4.48468, 4.48442, 4.48496, 4.48817, 4.48438, 4.48438, 4.48438, 4.48438, 4.48438, 4.48438, 4.48438, 4.48438, 4.48438, 4.48439, 4.48438, 4.48438, 4.48439, 4.48438
3.87698, 7.98324, 4.51938, 4.51269, 3.15963, 3.46386, 4.51269, 0, 4.5127, 4.51271, 4.5127, 4.51299, 4.51273, 4.51328, 4.51843, 4.51269, 4.51269, 4.51269, 4.51269, 4.51269, 4.51269, 4.51269, 4.51269, 4.51269, 4.5127, 4.51269, 4.51269, 4.5127, 4.51269
3.88489, 5.00706, 4.55174, 4.54113, 2.64709, 0.455326, 4.54113, 0, 4.54113, 4.54115, 4.54114, 4.54143, 4.54116, 4.54173, 4.55077, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113, 4.54113
3.89279, 5.98792, 4.58721, 4.56968, 2.82629, 1.40071, 4.56968, 0, 4.56968, 4.5697, 4.56969, 4.56998, 4.56971, 4.57029, 4.58622, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.56968, 4.5697, 4.56968
3.90069, 4.99015, 4.62736, 4.59836, 2.64389, 0.362792, 4.59836, 0, 4.59836, 4.59838, 4.59837, 4.59866, 4.59839, 4.59898, 4.62634, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59836, 4.59839, 4.59836
3.90859, 4.00527, 4.67431, 4.62715, 2.45056, -0.669042, 4.62715, 0, 4.62716, 4.62717, 4.62716, 4.62745, 4.62718, 4.62779, 4.67325, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62715, 4.62721, 4.62715
3.9165, 2.00489, 4.7307, 4.65606, 2.00122, -2.72581, 4.65606, 0, 4.65606, 4.65608, 4.65607, 4.65636, 4.65609, 4.65671, 4.72958, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65606, 4.65617, 4.65606
3.9244, 5.97082, 4.79951, 4.68506, 2.82326, 1.17131, 4.68506, 0, 4.68507, 4.68508, 4.68507, 4.68536, 4.6851, 4.68572, 4.79828, 4.68506, 4.68506, 4.68506, 4.68506, 4.68506, 4.68506, 4.68506, 4.68506, 4.68506, 4.68507, 4.68506, 4.68506, 4.68527, 4.68506
3.9323, 2.99275, 4.88368, 4.71415, 2.23445, -1.89093, 4.71415, 0, 4.71415, 4.71417, 4.71416, 4.71445, 4.71418, 4.71482, 4.88228, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71415, 4.71452, 4.71415
3.9402, 5.99275, 4.98557, 4.74329, 2.82715, 1.00718, 4.74329, 0, 4.74329, 4.74331, 4.7433, 4.74359, 4.74332, 4.74398, 4.98391, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74329, 4.74391, 4.74329
3.9481, 6.94219, 5.10624, 4.77246, 2.99035, 1.83596, 4.77246, 0, 4.77246, 4.77248, 4.77246, 4.77275, 4.77249, 4.77315, 5.10418, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77246, 4.77345, 4.77246
3.95601, 4.10149, 5.24472, 4.8016, 2.47012, -1.14323, 4.8016, 0, 4.8016, 4.80162, 4.80161, 4.8019, 4.80163, 4.80231, 5.24209, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.8016, 4.80315, 4.8016
3.96391, 3, 5.39742, 4.83067, 2.23607, -2.39742, 4.83067, 0, 4.83067, 4.83069, 4.83068, 4.83097, 4.8307, 4.83139, 5.39399, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83067, 4.83301, 4.83067
3.97181, 6.92751, 5.55792, 4.85962, 2.98789, 1.36959, 4.85962, 0, 4.85962, 4.85964, 4.85963, 4.85992, 4.85965, 4.86035, 5.55344, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.85962, 4.86301, 4.85962
3.97971, 4.04588, 5.71722, 4.8884, 2.45884, -1.67134, 4.8884, 0, 4.8884, 4.88842, 4.88841, 4.8887, 4.88843, 4.88915, 5.7114, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.8884, 4.89311, 4.8884
3.98761, 5.96856, 5.86461, 4.91696, 2.82286, 0.103945, 4.91696, 0, 4.91696, 4.91698, 4.91697, 4.91725, 4.91699, 4.91772, 5.85717, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.91696, 4.92328, 4.91696
3.99552, 4.02664, 5.9891, 4.94526, 2.45492, -1.96246, 4.94526, 0, 4.94526, 4.94528, 4.94527, 4.94556, 4.94529, 4.94603, 5.97981, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.94526, 4.95342, 4.94526
4.00342, 5.92993, 6.08104, 4.97328, 2.81601, -0.151117, 4.97328, 0, 4.97328, 4.9733, 4.97329, 4.97358, 4.97331, 4.97407, 6.06976, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.97328, 4.98342, 4.97328
4.01132, 9.92027, 6.13373, 5.00102, 3.45257, 3.78654, 5.00102, 0, 5.00102, 5.00104, 5.00103, 5.00132, 5.00105, 5.00182, 6.12044, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.00102, 5.01315, 5.00102
4.01922, 3.06523, 6.14459, 5.02849, 2.25061, -3.07936, 5.02849, 0, 5.02849, 5.02851, 5.0285, 5.02879, 5.02852, 5.0293, 6.12943, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.02849, 5.04247, 5.02849
4.02712, 5.99275, 6.11557, 5.05573, 2.82715, -0.122818, 5.05573, 0, 5.05573, 5.05575, 5.05574, 5.05603, 5.05576, 5.05656, 6.09886, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.05573, 5.07125, 5.05573
4.03503, 7.99285, 6.05284, 5.08279, 3.16115, 1.94001, 5.08279, 0, 5.0828, 5.08281, 5.0828, 5.08309, 5.08283, 5.08363, 6.03503, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.08279, 5.09939, 5.08279
4.04293, 3.13039, 5.96563, 5.10974, 2.26504, -2.83525, 5.10974, 0, 5.10974, 5.10976, 5.10975, 5.11004, 5.10978, 5.11059, 5.94732, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.10974, 5.12683, 5.10974
4.05083, 4.8552, 5.86475, 5.13664, 2.61824, -1.00955, 5.13664, 0, 5.13664, 5.13666, 5.13664, 5.13693, 5.13668, 5.13751, 5.84655, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.13664, 5.1536, 5.13664
4.05873, 7.99275, 5.7609, 5.16355, 3.16113, 2.23186, 5.16355, 0, 5.16356, 5.16357, 5.16356, 5.16385, 5.1636, 5.16444, 5.74341, 5.16355, 5.16355, 5.16355, 5.16355, 5.16355, 5.16355, 5.16355, 5.16355, 5.16355, 5.16356, 5.16355, 5.16355, 5.17978, 5.16355
4.06664, 5.93942, 5.66325, 5.19055, 2.8177, 0.276165, 5.19055, 0, 5.19055, 5.19057, 5.19056, 5.19085, 5.1906, 5.19144, 5.64702, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.19055, 5.20551, 5.19055
4.07454, 4.04608, 5.57861, 5.21767, 2.45888, -1.53253, 5.21767, 0, 5.21767, 5.21769, 5.21767, 5.21796, 5.21772, 5.21858, 5.56401, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.21767, 5.23097, 5.21767
4.08244, 8.10861, 5.51099, 5.24494, 3.1794, 2.59762, 5.24494, 0, 5.24494, 5.24496, 5.24495, 5.24524, 5.24501, 5.24587, 5.49825, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.24494, 5.25637, 5.24494
4.09034, 4.93724, 5.46181, 5.27239, 2.63386, -0.52457, 5.27239, 0, 5.27239, 5.27241, 5.2724, 5.27269, 5.27247, 5.27333, 5.45098, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.27239, 5.28187, 5.27239
4.09824, 4.99517, 5.43042, 5.30002, 2.64484, -0.435251, 5.30002, 0, 5.30002, 5.30004, 5.30003, 5.30032, 5.30011, 5.30098, 5.42142, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30002, 5.30765, 5.30002
4.10615, 5.8648, 5.41476, 5.32784, 2.80443, 0.450044, 5.32784, 0, 5.32784, 5.32786, 5.32784, 5.32813, 5.32795, 5.32881, 5.4074, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.32784, 5.33379, 5.32784
4.11405, 4.12565, 5.4121, 5.35582, 2.47501, -1.28645, 5.35582, 0, 5.35583, 5.35584, 5.35583, 5.35612, 5.35596, 5.35681, 5.40611, 5.35582, 5.35582, 5.35582, 5.35582, 5.35582, 5.35582, 5.35582, 5.35582, 5.35582, 5.35583, 5.35582, 5.35582, 5.36036, 5.35582
4.12195, 2.92504, 5.41952, 5.38397, 2.21924, -2.49448, 5.38397, 0, 5.38398, 5.38399, 5.38398, 5.38427, 5.38414, 5.38497, 5.41462, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38397, 5.38738, 5.38397
4.12985, 5.84788, 5.43438, 5.41228, 2.80141, 0.413503, 5.41228, 0, 5.41228, 5.4123, 5.41228, 5.41257, 5.41249, 5.41329, 5.43029, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41228, 5.41481, 5.41228
4.13775, 4.21258, 5.45445, 5.44072, 2.4925, -1.24187, 5.44072, 0, 5.44072, 5.44074, 5.44073, 5.44102, 5.44099, 5.44175, 5.45093, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44072, 5.44261, 5.44072
4.14566, 1.14957, 5.47801, 5.4693, 1.7747, -4.32845, 5.4693, 0, 5.4693, 5.46932, 5.4693, 5.46959, 5.46963, 5.47034, 5.47488, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.4693, 5.47072, 5.4693
4.15356, 7.68129, 5.50384, 5.498, 3.11148, 2.17745, 5.498, 0, 5.498, 5.49802, 5.49801, 5.4983, 5.49841, 5.49906, 5.50095, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.498, 5.4991, 5.498
4.16146, 5.99058, 5.53109, 5.52682, 2.82676, 0.459496, 5.52682, 0, 5.52683, 5.52684, 5.52683, 5.52712, 5.52731, 5.5279, 5.52833, 5.52682, 5.52682, 5.52682, 5.52682, 5.52682, 5.52682, 5.52682, 5.52682, 5.52682, 5.52683, 5.52682, 5.52682, 5.52769, 5.52682
4.16936, 4.07497, 5.5592, 5.55577, 2.46475, -1.48423, 5.55577, 0, 5.55577, 5.55579, 5.55578, 5.55607, 5.55634, 5.55686, 5.55651, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55577, 5.55647, 5.55577
4.17727, 8.81855, 5.58783, 5.58483, 3.28916, 3.23072, 5.58483, 0, 5.58484, 5.58485, 5.58484, 5.58513, 5.58548, 5.58594, 5.58518, 5.58483, 5.58483, 5.58483, 5.58483, 5.58483, 5.58483, 5.58483, 5.58483, 5.58483, 5.58484, 5.58483, 5.58483, 5.5854, 5.58483
4.18517, 5.07748, 5.6168, 5.61402, 2.66035, -0.53932, 5.61402, 0, 5.61402, 5.61404, 5.61403, 5.61432, 5.61473, 5.61514, 5.61418, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61402, 5.61448, 5.61402
4.19307, 3.26549, 5.64599, 5.64332, 2.29467, -2.3805, 5.64332, 0, 5.64332, 5.64334, 5.64333, 5.64362, 5.64408, 5.64446, 5.64339, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64332, 5.64369, 5.64332
4.20097, 5.62078, 5.67535, 5.67274, 2.76058, -0.0545611, 5.67274, 0, 5.67274, 5.67276, 5.67275, 5.67304, 5.67353, 5.67389, 5.67277, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67274, 5.67304, 5.67274
4.20887, 4.18126, 5.70484, 5.70228, 2.48621, -1.52358, 5.70228, 0, 5.70228, 5.7023, 5.70229, 5.70258, 5.70308, 5.70345, 5.70229, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70228, 5.70252, 5.70228
4.21678, 4.99294, 5.73445, 5.73194, 2.64442, -0.741514, 5.73194, 0, 5.73194, 5.73196, 5.73195, 5.73224, 5.73273, 5.73313, 5.73195, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73194, 5.73214, 5.73194
4.22468, 4.09405, 5.7642, 5.76172, 2.46861, -1.67014, 5.76172, 0, 5.76172, 5.76174, 5.76173, 5.76202, 5.76247, 5.76292, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76172, 5.76191, 5.76172
4.23258, 8.57996, 5.79408, 5.79162, 3.25269, 2.78588, 5.79162, 0, 5.79162, 5.79164, 5.79162, 5.79191, 5.79231, 5.79283, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79162, 5.79184, 5.79162
4.24048, 5.5165, 5.82413, 5.82163, 2.74162, -0.307628, 5.82163, 0, 5.82163, 5.82165, 5.82164, 5.82193, 5.82226, 5.82286, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82163, 5.82194, 5.82163
4.24838, 3.88903, 5.85438, 5.85176, 2.42673, -1.96534, 5.85176, 0, 5.85176, 5.85178, 5.85176, 5.85205, 5.85231, 5.85301, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85176, 5.85225, 5.85176
4.25629, 5.66199, 5.88486, 5.882, 2.76803, -0.22287, 5.882, 0, 5.88201, 5.88202, 5.88201, 5.8823, 5.88247, 5.88327, 5.882, 5.882, 5.882, 5.882, 5.882, 5.882, 5.882, 5.882, 5.882, 5.882, 5.88201, 5.882, 5.882, 5.8828, 5.882
4.26419, 9.10158, 5.91564, 5.91236, 3.3319, 3.18593, 5.91236, 0, 5.91237, 5.91238, 5.91237, 5.91266, 5.91276, 5.91365, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91236, 5.91364, 5.91236
