   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_199.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Rh_L_coh_Lb1
0.70754, 0.0260684, 0.0943037, 0.0774451, 1.4234, -0.0682354, 0.0780478, 0.0774451, 0.0774459, 0.0774465, 0.0774497, 0.0774592, 0.079123, 0.0776561, 0.0775055, 0.0785245, 0.0774597, 0.0774855, 0.0774464, 0.0774482, 0.0775274, 0.0774451, 0.0872313, 0.0774451, 0.080723
0.715444, 0, 0.150452, 0.123482, 1.41421, -0.150452, 0.124444, 0.123482, 0.123483, 0.123484, 0.123489, 0.123505, 0.126628, 0.123819, 0.123579, 0.125205, 0.123502, 0.123547, 0.123484, 0.123487, 0.123608, 0.123482, 0.138708, 0.123482, 0.128713
0.723349, 2.93338, 0.233244, 0.19085, 2.22112, 2.70014, 0.192338, 0.19085, 0.190852, 0.190854, 0.190862, 0.190885, 0.196597, 0.191371, 0.190999, 0.193515, 0.190876, 0.19095, 0.190853, 0.190857, 0.19104, 0.19085, 0.214202, 0.19085, 0.198943
0.731254, 0.0666187, 0.35144, 0.286083, 1.43757, -0.284821, 0.288316, 0.286083, 0.286086, 0.286088, 0.2861, 0.286135, 0.296307, 0.286865, 0.286307, 0.290082, 0.286117, 0.286233, 0.286088, 0.286093, 0.286367, 0.286083, 0.321271, 0.286083, 0.298228
0.739159, 2, 0.514877, 0.416153, 2, 1.48512, 0.419406, 0.416153, 0.416157, 0.416161, 0.416178, 0.416229, 0.433847, 0.417292, 0.416479, 0.421978, 0.416197, 0.416371, 0.41616, 0.416168, 0.416572, 0.416153, 0.468134, 0.416153, 0.433842
0.747064, 0, 0.733875, 0.587822, 1.41421, -0.733875, 0.592423, 0.587822, 0.587829, 0.587833, 0.587858, 0.587931, 0.61759, 0.589433, 0.588284, 0.596061, 0.587879, 0.588131, 0.587833, 0.587844, 0.58843, 0.587823, 0.663011, 0.587822, 0.612842
0.754968, 0, 1.01842, 0.806798, 1.41421, -1.01842, 0.813122, 0.806798, 0.806807, 0.806813, 0.806847, 0.806947, 0.855448, 0.809012, 0.807433, 0.818123, 0.80687, 0.807222, 0.806813, 0.80683, 0.807663, 0.806799, 0.913252, 0.806798, 0.841189
0.762873, 0, 1.37717, 1.07678, 1.41421, -1.37717, 1.08524, 1.07678, 1.0768, 1.0768, 1.07685, 1.07698, 1.15399, 1.07974, 1.07763, 1.09192, 1.07687, 1.07735, 1.0768, 1.07683, 1.07799, 1.07678, 1.22437, 1.07678, 1.12276
0.770778, 0, 1.81654, 1.39858, 1.41421, -1.81654, 1.40958, 1.39858, 1.39859, 1.3986, 1.39866, 1.39884, 1.51751, 1.40243, 1.39968, 1.41828, 1.39869, 1.39932, 1.3986, 1.39864, 1.40021, 1.39858, 1.59916, 1.39858, 1.45841
0.778683, 0.949823, 2.3398, 1.76937, 1.7175, -1.38998, 1.78331, 1.76937, 1.76939, 1.7694, 1.76948, 1.7697, 1.94715, 1.77425, 1.77077, 1.79434, 1.7695, 1.7703, 1.7694, 1.76946, 1.77154, 1.76937, 2.03713, 1.76937, 1.84522
0.786588, 1.05018, 2.94679, 2.18243, 1.74648, -1.89661, 2.19967, 2.18243, 2.18246, 2.18247, 2.18257, 2.18284, 2.44026, 2.18847, 2.18416, 2.21331, 2.18259, 2.18359, 2.18247, 2.18255, 2.18524, 2.18243, 2.53441, 2.18243, 2.27621
0.794492, 1.89, 3.63391, 2.62731, 1.97231, -1.74392, 2.64812, 2.62731, 2.62734, 2.62736, 2.62747, 2.6278, 2.99005, 2.6346, 2.6294, 2.66457, 2.6275, 2.62871, 2.62736, 2.62748, 2.63084, 2.62731, 3.08448, 2.62731, 2.74052
0.802397, 2.11, 4.39497, 3.0905, 2.02731, -2.28497, 3.11504, 3.0905, 3.09053, 3.09055, 3.09068, 3.09107, 3.58555, 3.09909, 3.09296, 3.13445, 3.09071, 3.09214, 3.09055, 3.09071, 3.0948, 3.0905, 3.67948, 3.0905, 3.22408
0.810302, 1.88036, 5.22247, 3.55659, 1.96986, -3.34211, 3.58493, 3.55659, 3.55663, 3.55665, 3.55681, 3.55725, 4.21196, 3.56651, 3.55943, 3.60734, 3.55683, 3.55849, 3.55665, 3.55687, 3.5617, 3.55659, 4.31234, 3.55659, 3.7109
0.818207, 1.0574, 6.10942, 4.00973, 1.74854, -5.05202, 4.0418, 4.00973, 4.00977, 4.00981, 4.00998, 4.01049, 4.85137, 4.02096, 4.01295, 4.06715, 4.01001, 4.01188, 4.00981, 4.0101, 4.01564, 4.00973, 4.97922, 4.00973, 4.18449
0.826111, 7.67437, 7.05136, 4.43512, 3.11037, 0.623017, 4.47073, 4.43512, 4.43517, 4.43521, 4.4354, 4.43596, 5.48368, 4.44759, 4.43869, 4.49888, 4.43542, 4.4375, 4.43521, 4.43558, 4.44175, 4.43512, 5.68194, 4.43512, 4.62949
0.834016, 2.3208, 8.04811, 4.82033, 2.07865, -5.72731, 4.8592, 4.82033, 4.82038, 4.82042, 4.82063, 4.82124, 6.08774, 4.83393, 4.82423, 4.88993, 4.82065, 4.82292, 4.82042, 4.8209, 4.82755, 4.82033, 6.42982, 4.82033, 5.03306
0.841921, 3.78921, 9.105, 5.15627, 2.40608, -5.31579, 5.19806, 5.15627, 5.15633, 5.15637, 5.1566, 5.15726, 6.64276, 5.17089, 5.16046, 5.23109, 5.15662, 5.15905, 5.15638, 5.15698, 5.16392, 5.15628, 7.24043, 5.15627, 5.38591
0.849826, 5.13408, 10.2329, 5.4377, 2.67097, -5.09884, 5.482, 5.4377, 5.43776, 5.43781, 5.43805, 5.43875, 7.12959, 5.4532, 5.44215, 5.51703, 5.43807, 5.44063, 5.43782, 5.43856, 5.44558, 5.43771, 8.13869, 5.4377, 5.68278
0.857731, 6.84662, 11.447, 5.66318, 2.97433, -4.60035, 5.70959, 5.66318, 5.66324, 5.66329, 5.66354, 5.66427, 7.53218, 5.67942, 5.66784, 5.74629, 5.66356, 5.66623, 5.66331, 5.66423, 5.67107, 5.66319, 9.1541, 5.66318, 5.92255
0.865635, 5.91363, 12.7636, 5.83462, 2.81312, -6.84997, 5.88274, 5.83462, 5.83468, 5.83473, 5.83499, 5.83575, 7.83884, 5.85145, 5.83945, 5.9208, 5.83501, 5.83775, 5.83477, 5.83589, 5.84231, 5.83462, 10.3161, 5.83462, 6.10766
0.87354, 15.6716, 14.1962, 5.95652, 4.20376, 1.4754, 6.00599, 5.95652, 5.95658, 5.95663, 5.9569, 5.95768, 8.04319, 5.97381, 5.96148, 6.04511, 5.95691, 5.95969, 5.95669, 5.95808, 5.96381, 5.95652, 11.6479, 5.95652, 6.24345
0.881445, 11.9782, 15.7497, 6.03507, 3.73874, -3.77152, 6.08557, 6.03507, 6.03513, 6.03518, 6.03546, 6.03625, 8.14477, 6.05271, 6.04013, 6.12551, 6.03546, 6.03824, 6.03528, 6.03701, 6.04182, 6.03507, 13.16, 6.03507, 6.3372
0.88935, 9.14624, 17.4153, 6.07726, 3.3386, -8.26901, 6.12853, 6.07726, 6.07733, 6.07738, 6.07766, 6.07847, 8.14902, 6.09516, 6.0824, 6.16907, 6.07766, 6.0804, 6.07752, 6.07973, 6.08337, 6.07727, 14.8433, 6.07726, 6.39719
0.897255, 15.724, 19.1655, 6.09015, 4.20999, -3.44154, 6.14196, 6.09015, 6.09022, 6.09027, 6.09055, 6.09137, 8.06673, 6.10823, 6.09534, 6.18293, 6.09054, 6.09321, 6.09048, 6.09332, 6.09554, 6.09015, 16.665, 6.09015, 6.43203
0.905159, 17.976, 20.9523, 6.08024, 4.46945, -2.97635, 6.13244, 6.08024, 6.08031, 6.08036, 6.08064, 6.08147, 7.91291, 6.09844, 6.08548, 6.17371, 6.08062, 6.0832, 6.08067, 6.08436, 6.08492, 6.08024, 18.5664, 6.08024, 6.45006
0.913064, 9.43168, 22.7074, 6.05322, 3.38108, -13.2757, 6.10567, 6.05322, 6.05328, 6.05334, 6.05362, 6.05445, 7.7052, 6.0715, 6.05848, 6.14715, 6.05358, 6.05603, 6.05376, 6.05861, 6.05719, 6.05322, 20.4646, 6.05322, 6.45917
0.920969, 23.4266, 24.3466, 6.01371, 5.04248, -0.919983, 6.06635, 6.01371, 6.01378, 6.01384, 6.01412, 6.01495, 7.46217, 6.03204, 6.01899, 6.10795, 6.01406, 6.01636, 6.01442, 6.02077, 6.01705, 6.01372, 22.2586, 6.01371, 6.46679
0.928874, 15.0694, 25.7777, 5.96539, 4.13151, -10.7083, 6.01813, 5.96539, 5.96546, 5.96551, 5.96579, 5.96663, 7.20155, 5.98374, 5.97067, 6.05981, 5.96572, 5.96783, 5.9663, 5.97454, 5.96815, 5.96539, 23.8384, 5.96539, 6.48029
0.936778, 23.5823, 26.9116, 5.91097, 5.0579, -3.32924, 5.96381, 5.91097, 5.91104, 5.9111, 5.91138, 5.91222, 6.93889, 5.92934, 5.91627, 6.00552, 5.91129, 5.9132, 5.91215, 5.92271, 5.91324, 5.91098, 25.0965, 5.91097, 6.50755
0.944683, 24.6637, 27.6734, 5.85247, 5.16369, -3.00969, 5.90538, 5.85247, 5.85254, 5.8526, 5.85288, 5.85372, 6.68656, 5.87084, 5.85777, 5.94709, 5.85277, 5.85447, 5.85397, 5.86726, 5.85433, 5.85248, 25.9406, 5.85247, 6.55772
0.952588, 22.5784, 28.0146, 5.7913, 4.95766, -5.43618, 5.8443, 5.7913, 5.79137, 5.79143, 5.79171, 5.79255, 6.45331, 5.80967, 5.79661, 5.88596, 5.79158, 5.79307, 5.79318, 5.80957, 5.79282, 5.79131, 26.3049, 5.7913, 6.64208
0.960493, 19.079, 27.9213, 5.72845, 4.59119, -8.84223, 5.78157, 5.72845, 5.72852, 5.72857, 5.72886, 5.72969, 6.24436, 5.74681, 5.73375, 5.82313, 5.7287, 5.72999, 5.73077, 5.75051, 5.72969, 5.72845, 26.1583, 5.72845, 6.7748
0.968398, 19.084, 27.4194, 5.66462, 4.59173, -8.33533, 5.71794, 5.66462, 5.66469, 5.66474, 5.66503, 5.66586, 6.06183, 5.68297, 5.66992, 5.75931, 5.66486, 5.66594, 5.66746, 5.69062, 5.66564, 5.66462, 25.5085, 5.66462, 6.97336
0.976302, 16.8678, 26.5737, 5.60031, 4.34371, -9.70592, 5.65397, 5.60031, 5.60038, 5.60044, 5.60072, 5.60156, 5.90541, 5.61866, 5.60562, 5.69501, 5.60054, 5.60143, 5.60375, 5.63022, 5.60116, 5.60032, 24.4011, 5.60031, 7.2585
0.984207, 16.8631, 25.4825, 5.53592, 4.34316, -8.61947, 5.5901, 5.53592, 5.53599, 5.53604, 5.53632, 5.53716, 5.77316, 5.55426, 5.54122, 5.63062, 5.53613, 5.53686, 5.54002, 5.56943, 5.53662, 5.53592, 22.9141, 5.53592, 7.65331
0.992112, 26.0887, 24.2667, 5.47174, 5.29988, 1.82199, 5.52675, 5.47174, 5.47181, 5.47186, 5.47214, 5.47298, 5.66217, 5.49008, 5.47704, 5.56644, 5.47194, 5.47252, 5.47658, 5.50832, 5.47232, 5.47174, 21.1484, 5.47174, 8.18139
1.00002, 20.9759, 23.0561, 5.40803, 4.79332, -2.08018, 5.46428, 5.40803, 5.4081, 5.40815, 5.40843, 5.40927, 5.56917, 5.42637, 5.41333, 5.50273, 5.40823, 5.40869, 5.41368, 5.44695, 5.40852, 5.40803, 19.2166, 5.40803, 8.86399
1.00792, 21.0961, 21.9746, 5.34501, 4.80584, -0.878479, 5.4031, 5.34501, 5.34508, 5.34513, 5.34542, 5.34625, 5.49091, 5.36335, 5.35031, 5.43972, 5.34521, 5.34557, 5.35155, 5.38535, 5.34542, 5.34501, 17.2309, 5.34501, 9.71639
1.01583, 20.9783, 21.1255, 5.28288, 4.79357, -0.147251, 5.34357, 5.28287, 5.28295, 5.283, 5.28328, 5.28412, 5.42437, 5.30121, 5.28818, 5.37758, 5.28308, 5.28337, 5.29038, 5.32363, 5.28323, 5.28288, 15.2929, 5.28288, 10.7438
1.02373, 19.228, 20.5806, 5.22179, 4.60738, -1.35259, 5.2861, 5.22178, 5.22186, 5.22191, 5.22219, 5.22303, 5.36683, 5.24012, 5.22709, 5.31649, 5.222, 5.22225, 5.23032, 5.26194, 5.22208, 5.22179, 13.4857, 5.22179, 11.9374
1.03164, 20.7286, 20.3719, 5.16187, 4.76746, 0.356771, 5.2311, 5.16186, 5.16194, 5.16199, 5.16228, 5.16311, 5.31589, 5.1802, 5.16717, 5.25658, 5.1621, 5.16234, 5.17151, 5.20048, 5.16212, 5.16187, 11.8695, 5.16187, 13.2715
1.03954, 17.4593, 20.4898, 5.10322, 4.41127, -3.03045, 5.179, 5.10321, 5.10329, 5.10335, 5.10363, 5.10447, 5.26938, 5.12156, 5.10853, 5.19793, 5.10348, 5.10375, 5.11408, 5.1395, 5.10344, 5.10323, 10.4806, 5.10322, 14.7021
1.04745, 24.4402, 20.8858, 5.04591, 5.142, 3.55441, 5.1303, 5.04589, 5.04598, 5.04603, 5.04631, 5.04715, 5.22537, 5.06424, 5.05121, 5.14061, 5.04619, 5.04654, 5.05813, 5.07924, 5.04609, 5.04591, 9.33312, 5.04591, 16.1678
1.05535, 14.3044, 21.4794, 4.98994, 4.03787, -7.175, 5.08563, 4.98992, 4.99001, 4.99006, 4.99034, 4.99118, 5.18213, 5.00827, 4.99524, 5.08463, 4.99026, 4.99074, 5.00379, 5.01995, 4.99009, 4.98994, 8.42274, 4.98994, 17.5934
1.06326, 15.2572, 22.1695, 4.93529, 4.15418, -6.9123, 5.04582, 4.93527, 4.93536, 4.93542, 4.9357, 4.93654, 5.13811, 4.95363, 4.9406, 5.02998, 4.93568, 4.93637, 4.95125, 4.9618, 4.93542, 4.9353, 7.73182, 4.93529, 18.8954
1.07116, 19.873, 22.8467, 4.88192, 4.67686, -2.97369, 5.01209, 4.88189, 4.88199, 4.88205, 4.88233, 4.88317, 5.0921, 4.90026, 4.88723, 4.97659, 4.88238, 4.88337, 4.90083, 4.90494, 4.88203, 4.88193, 7.23421, 4.88192, 19.99
1.07906, 25.1102, 23.4067, 4.82972, 5.20674, 1.70345, 4.98616, 4.82968, 4.82979, 4.82985, 4.83013, 4.83097, 5.04317, 4.84806, 4.83503, 4.92436, 4.83027, 4.8317, 4.85315, 4.84941, 4.82981, 4.82973, 6.89973, 4.82972, 20.801
1.08697, 22.4038, 23.7626, 4.77856, 4.94002, -1.35887, 4.97047, 4.77851, 4.77863, 4.77869, 4.77897, 4.77981, 4.99077, 4.7969, 4.78387, 4.87316, 4.77923, 4.78124, 4.8093, 4.7952, 4.77864, 4.77857, 6.69761, 4.77856, 21.2686
1.09487, 18.9783, 23.8538, 4.72828, 4.58021, -4.87555, 4.96826, 4.72822, 4.72835, 4.72841, 4.72869, 4.72953, 4.93476, 4.74662, 4.73359, 4.82281, 4.7291, 4.73187, 4.77115, 4.7422, 4.72834, 4.72829, 6.59889, 4.72828, 21.3555
1.10278, 29.4884, 23.6523, 4.67869, 5.61145, 5.83607, 4.98361, 4.6786, 4.67876, 4.67881, 4.6791, 4.67993, 4.87534, 4.69702, 4.68399, 4.77311, 4.6797, 4.68345, 4.7417, 4.69025, 4.67874, 4.67869, 6.57769, 4.67869, 21.0515
1.11068, 26.1654, 23.1644, 4.62955, 5.30711, 3.001, 5.02127, 4.62943, 4.62962, 4.62967, 4.62995, 4.63079, 4.81302, 4.64788, 4.63485, 4.72381, 4.6308, 4.63576, 4.72562, 4.6391, 4.62959, 4.62955, 6.61186, 4.62955, 20.374
1.11859, 14.435, 22.4285, 4.58061, 4.05401, -7.99355, 5.08626, 4.58046, 4.58068, 4.58073, 4.58101, 4.58185, 4.74848, 4.59894, 4.58591, 4.67465, 4.58216, 4.58861, 4.72967, 4.58848, 4.58064, 4.58061, 6.683, 4.58061, 19.3665
1.12649, 23.137, 21.5099, 4.53157, 5.01369, 1.62712, 5.18323, 4.53138, 4.53164, 4.5317, 4.53198, 4.53282, 4.68246, 4.54991, 4.53688, 4.62531, 4.53352, 4.54173, 4.76325, 4.53805, 4.5316, 4.53158, 6.77621, 4.53157, 18.0932
1.1344, 17.3484, 20.4922, 4.48212, 4.39868, -3.1438, 5.31552, 4.48187, 4.48219, 4.48224, 4.48253, 4.48336, 4.61568, 4.50045, 4.48742, 4.57545, 4.48458, 4.49481, 4.83862, 4.48745, 4.48214, 4.48212, 6.87975, 4.48212, 16.6318
1.1423, 16.6178, 19.4676, 4.43189, 4.31484, -2.84978, 5.48414, 4.43156, 4.43195, 4.43201, 4.43229, 4.43313, 4.54866, 4.45022, 4.43719, 4.5247, 4.43501, 4.44752, 4.97079, 4.43627, 4.4319, 4.43189, 6.98463, 4.43189, 15.0655
1.15021, 20.8385, 18.5268, 4.38046, 4.77896, 2.31172, 5.68673, 4.38004, 4.38053, 4.38058, 4.38087, 4.3817, 4.48172, 4.39879, 4.38577, 4.47263, 4.38447, 4.39946, 5.17685, 4.38407, 4.38047, 4.38046, 7.08423, 4.38046, 13.4748
1.15811, 22.1278, 17.7492, 4.32741, 4.912, 4.37853, 5.91678, 4.32688, 4.32748, 4.32753, 4.32782, 4.32865, 4.4149, 4.34574, 4.33271, 4.41879, 4.33261, 4.3502, 5.47445, 4.33038, 4.32742, 4.32741, 7.1739, 4.32741, 11.931
1.16602, 17.1514, 17.1954, 4.27225, 4.37623, -0.0440235, 6.16325, 4.27159, 4.27232, 4.27238, 4.27266, 4.2735, 4.348, 4.29059, 4.27756, 4.36271, 4.27905, 4.29927, 5.87954, 4.27471, 4.27226, 4.27226, 7.25052, 4.27225, 10.491
1.17392, 17.4733, 16.9008, 4.2145, 4.41286, 0.572527, 6.41087, 4.21367, 4.21457, 4.21463, 4.21491, 4.21575, 4.28057, 4.23284, 4.21981, 4.30392, 4.22344, 4.24617, 6.40324, 4.21653, 4.21451, 4.21451, 7.31204, 4.2145, 9.19455
1.18183, 12.9783, 16.8724, 4.15365, 3.87017, -3.89413, 6.64117, 4.1526, 4.15372, 4.15377, 4.15406, 4.15489, 4.21201, 4.17198, 4.15895, 4.24192, 4.16545, 4.19037, 7.04842, 4.15532, 4.15365, 4.15365, 7.35703, 4.15365, 8.06439
1.18973, 16.6272, 17.0884, 4.08919, 4.31592, -0.461237, 6.83413, 4.08788, 4.08926, 4.08931, 4.08959, 4.09043, 4.14163, 4.10752, 4.09449, 4.17625, 4.10474, 4.13137, 7.80632, 4.09056, 4.08919, 4.08919, 7.38417, 4.08919, 7.10726
1.19764, 17.5075, 17.5003, 4.02065, 4.41673, 0.00718689, 6.97035, 4.01904, 4.02072, 4.02078, 4.02106, 4.02189, 4.06867, 4.03898, 4.02596, 4.1065, 4.04104, 4.06867, 8.65408, 4.02178, 4.02065, 4.02065, 7.39191, 4.02065, 6.31706
1.20554, 13.4395, 18.0377, 3.94762, 3.92931, -4.59818, 7.03339, 3.94564, 3.94769, 3.94775, 3.94803, 3.94887, 3.99244, 3.96596, 3.95293, 4.0323, 3.9741, 4.00185, 9.55389, 3.94855, 3.94763, 3.94763, 7.37822, 3.94762, 5.67843
1.21345, 17.608, 18.6149, 3.86977, 4.42809, -1.00688, 7.01183, 3.86735, 3.86984, 3.8699, 3.87018, 3.87102, 3.91234, 3.88811, 3.87508, 3.95341, 3.90371, 3.93055, 10.4543, 3.87054, 3.86978, 3.86978, 7.34048, 3.86977, 5.17038
1.22135, 17.9687, 19.1401, 3.78688, 4.46863, -1.17139, 6.90079, 3.78393, 3.78695, 3.78701, 3.78729, 3.78813, 3.82791, 3.80522, 3.79219, 3.86969, 3.82969, 3.85454, 11.2942, 3.78751, 3.78688, 3.78689, 7.27565, 3.78688, 4.76963
1.22926, 17.0942, 19.5245, 3.69888, 4.36969, -2.43033, 6.70252, 3.69531, 3.69895, 3.699, 3.69928, 3.70012, 3.73888, 3.71721, 3.70418, 3.78118, 3.75188, 3.77373, 12.0087, 3.69939, 3.69888, 3.69888, 7.18057, 3.69888, 4.45321
1.23716, 18.9832, 19.6921, 3.60584, 4.58074, -0.7089, 6.4261, 3.60154, 3.60591, 3.60596, 3.60625, 3.60708, 3.64517, 3.62417, 3.61114, 3.68809, 3.67017, 3.68818, 12.5366, 3.60626, 3.60584, 3.60584, 7.05239, 3.60584, 4.20032
1.24507, 20.7906, 19.5869, 3.50804, 4.77395, 1.20368, 6.0862, 3.50288, 3.50811, 3.50816, 3.50844, 3.50928, 3.54693, 3.52637, 3.51334, 3.59081, 3.58445, 3.59818, 12.8283, 3.50838, 3.50804, 3.50804, 6.88914, 3.50804, 3.9933
1.25297, 16.5653, 19.1795, 3.40593, 4.30875, -2.61419, 5.70119, 3.39977, 3.40599, 3.40605, 3.40633, 3.40717, 3.44455, 3.42426, 3.41123, 3.48998, 3.4947, 3.50417, 12.8523, 3.4062, 3.40593, 3.40593, 6.69021, 3.40593, 3.81813
1.26087, 21.0018, 18.4691, 3.30014, 4.79602, 2.53267, 5.29096, 3.29282, 3.30021, 3.30026, 3.30055, 3.30138, 3.33858, 3.31847, 3.30544, 3.38642, 3.40098, 3.40683, 12.5996, 3.30036, 3.30014, 3.30014, 6.45673, 3.30014, 3.66422
1.26878, 13.5749, 17.4824, 3.19148, 3.9465, -3.90752, 4.87478, 3.18281, 3.19155, 3.1916, 3.19189, 3.19272, 3.2298, 3.20981, 3.19678, 3.28112, 3.30346, 3.30705, 12.0849, 3.19166, 3.19148, 3.19148, 6.19186, 3.19148, 3.52411
1.27668, 23.5789, 16.2696, 3.08086, 5.05756, 7.30932, 4.46948, 3.07062, 3.08093, 3.08099, 3.08127, 3.0821, 3.1191, 3.09919, 3.08617, 3.17527, 3.2025, 3.20595, 11.3441, 3.08101, 3.08086, 3.08086, 5.90067, 3.08086, 3.39289
1.28459, 13.0007, 14.8975, 2.96932, 3.87307, -1.8968, 4.08836, 2.95726, 2.96939, 2.96944, 2.96972, 2.97056, 3.00749, 2.98765, 2.97462, 3.07012, 3.09871, 3.10494, 10.4299, 2.96943, 2.96932, 2.96932, 5.59001, 2.96932, 3.2676
1.29249, 11.7836, 13.4413, 2.8579, 3.71262, -1.65777, 3.74056, 2.84373, 2.85797, 2.85802, 2.85831, 2.85914, 2.89603, 2.87623, 2.8632, 2.967, 2.99294, 3.00584, 9.40403, 2.85799, 2.8579, 2.8579, 5.26791, 2.8579, 3.14673
1.3004, 15.1972, 11.9768, 2.74767, 4.14695, 3.22035, 3.43118, 2.73107, 2.74774, 2.7478, 2.74808, 2.74891, 2.78576, 2.76601, 2.75298, 2.86724, 2.88633, 2.91112, 8.33055, 2.74774, 2.74767, 2.74767, 4.94305, 2.74767, 3.02973
1.3083, 15.5669, 10.5731, 2.63963, 4.19129, 4.99386, 3.16177, 2.62022, 2.6397, 2.63976, 2.64004, 2.64088, 2.67769, 2.65797, 2.64494, 2.77209, 2.78037, 2.82424, 7.26822, 2.63969, 2.63963, 2.63964, 4.62399, 2.63963, 2.91661
1.31621, 12.7714, 9.28835, 2.5347, 3.84336, 3.48307, 2.9312, 2.51205, 2.53477, 2.53483, 2.53511, 2.53594, 2.57274, 2.55303, 2.54001, 2.68269, 2.67686, 2.75031, 6.26566, 2.53475, 2.5347, 2.5347, 4.31855, 2.5347, 2.80773
1.32411, 10.6327, 8.16776, 2.43365, 3.55426, 2.46498, 2.73649, 2.40727, 2.43372, 2.43378, 2.43406, 2.43489, 2.47167, 2.45198, 2.43895, 2.6, 2.57798, 2.69691, 5.35801, 2.43369, 2.43365, 2.43365, 4.03321, 2.43365, 2.70353
1.33202, 8.77139, 7.24451, 2.33713, 3.28198, 1.52688, 2.57375, 2.30647, 2.3372, 2.33725, 2.33753, 2.33837, 2.37512, 2.35546, 2.34243, 2.52483, 2.48629, 2.67539, 4.5663, 2.33715, 2.33713, 2.33713, 3.77273, 2.33713, 2.60448
1.33992, 12.9879, 6.54272, 2.2456, 3.87142, 6.44514, 2.43876, 2.21005, 2.24567, 2.24572, 2.24601, 2.24684, 2.28358, 2.26393, 2.2509, 2.45774, 2.40486, 2.70223, 3.89838, 2.24562, 2.2456, 2.2456, 3.53995, 2.2456, 2.51091
1.34783, 9.2118, 6.08219, 2.1594, 3.3484, 3.12961, 2.32756, 2.11827, 2.15947, 2.15952, 2.1598, 2.16064, 2.19735, 2.17772, 2.1647, 2.39911, 2.33726, 2.80077, 3.3515, 2.15941, 2.1594, 2.1594, 3.33585, 2.1594, 2.42307
1.35573, 11.0857, 5.88332, 2.07869, 3.61741, 5.20236, 2.23658, 2.0312, 2.07875, 2.07881, 2.07909, 2.07993, 2.11662, 2.097, 2.08398, 2.34909, 2.28769, 3.0027, 2.91523, 2.0787, 2.07869, 2.07869, 3.15972, 2.07869, 2.34103
1.36364, 8.89505, 5.97174, 2.00351, 3.30077, 2.92331, 2.16281, 1.94882, 2.00358, 2.00363, 2.00392, 2.00475, 2.04142, 2.02181, 2.0088, 2.30768, 2.26094, 3.34902, 2.57474, 2.00352, 2.00351, 2.00351, 3.0095, 2.00351, 2.26477
1.37154, 9.29729, 6.38099, 1.9338, 3.36114, 2.9163, 2.10368, 1.87095, 1.93387, 1.93392, 1.9342, 1.93504, 1.97166, 1.95208, 1.93908, 2.27471, 2.26233, 3.89008, 2.31339, 1.9338, 1.9338, 1.9338, 2.88218, 1.9338, 2.19413
1.37945, 12.2166, 7.15278, 1.86939, 3.77049, 5.0638, 2.05695, 1.79735, 1.86945, 1.86951, 1.86979, 1.87062, 1.9072, 1.88764, 1.87466, 2.24987, 2.2974, 4.68369, 2.11491, 1.86939, 1.86939, 1.86939, 2.77423, 1.86939, 2.12885
1.38735, 16.0424, 8.33398, 1.81004, 4.24763, 7.70839, 2.02053, 1.72766, 1.81011, 1.81016, 1.81044, 1.81127, 1.84777, 1.82826, 1.8153, 2.23278, 2.37149, 5.79116, 1.96463, 1.81004, 1.81004, 1.81004, 2.68194, 1.81004, 2.06863
1.39526, 12.4051, 9.96987, 1.75548, 3.79541, 2.43526, 1.99237, 1.66152, 1.75555, 1.7556, 1.75588, 1.75671, 1.7931, 1.77365, 1.76072, 2.22297, 2.48899, 7.27044, 1.85025, 1.75548, 1.75548, 1.75548, 2.60176, 1.75548, 2.0131
1.40316, 12.0652, 12.0947, 1.7054, 3.75036, -0.0294943, 1.97034, 1.5985, 1.70547, 1.70552, 1.7058, 1.70663, 1.74288, 1.72349, 1.71061, 2.21997, 2.65254, 9.1673, 1.76196, 1.7054, 1.7054, 1.7054, 2.53049, 1.7054, 1.96187
1.41107, 18.2419, 14.7194, 1.65948, 4.4991, 3.52258, 1.95225, 1.53817, 1.65955, 1.6596, 1.65988, 1.6607, 1.69677, 1.67748, 1.66467, 2.22325, 2.86206, 11.504, 1.69236, 1.65948, 1.65948, 1.65948, 2.46546, 1.65948, 1.91455
1.41897, 18.455, 17.8196, 1.61742, 4.52272, 0.635357, 1.93587, 1.48012, 1.61749, 1.61754, 1.61782, 1.61863, 1.65447, 1.63531, 1.62257, 2.23236, 3.11389, 14.2688, 1.63603, 1.61742, 1.61742, 1.61742, 2.40456, 1.61742, 1.87077
1.42688, 14.7121, 21.3255, 1.57893, 4.08804, -6.6134, 1.91908, 1.42396, 1.579, 1.57905, 1.57933, 1.58014, 1.61568, 1.59667, 1.58404, 2.24684, 3.4002, 17.4059, 1.5892, 1.57893, 1.57893, 1.57894, 2.34628, 1.57893, 1.8302
