   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_14.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
12.07, 5.49077, 3.42811, 3.07834, 2.73693, 2.06266, 0, 3.42811, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07834, 3.07835, 3.07834, 3.07834, 3.07834, 3.07834
12.0779, 5.49517, 3.37662, 3.07693, 2.73773, 2.11855, 0, 3.37661, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07693, 3.07694, 3.07693, 3.07693, 3.07693, 3.07693
12.0858, 3.49492, 3.3298, 3.07491, 2.34412, 0.165119, 0, 3.3298, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491, 3.07491
12.0937, 6.98587, 3.28809, 3.07288, 2.99764, 3.69779, 0, 3.28808, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07288, 3.07289, 3.07288, 3.07288, 3.07288, 3.07288
12.1015, 5.97546, 3.25423, 3.07387, 2.82409, 2.72123, 0, 3.25423, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387, 3.07387
12.1094, 5.02429, 3.22368, 3.07362, 2.65034, 1.80061, 0, 3.22368, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362, 3.07362
12.1173, 5.48352, 3.1962, 3.07227, 2.7356, 2.28732, 0, 3.1962, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227, 3.07227
12.1252, 3.47783, 3.17198, 3.07038, 2.34048, 0.305846, 0, 3.17198, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038, 3.07038
12.1331, 3.54113, 3.15118, 3.06848, 2.35396, 0.389957, 0, 3.15117, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06849, 3.06848, 3.06848, 3.06848, 3.06848
12.141, 4.47844, 3.13529, 3.06848, 2.54528, 1.34315, 0, 3.13529, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06848, 3.06849, 3.06848, 3.06848, 3.06848, 3.06848
12.1489, 2.99504, 3.12104, 3.06746, 2.23496, -0.125993, 0, 3.12103, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746, 3.06746
12.1568, 7.47113, 3.1082, 3.06554, 3.07752, 4.36293, 0, 3.10819, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554, 3.06554
12.1647, 7.41338, 3.09689, 3.06318, 3.06812, 4.31649, 0, 3.09689, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318, 3.06318
12.1726, 5.101, 3.08727, 3.06082, 2.66477, 2.01373, 0, 3.08727, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082, 3.06082
12.1805, 8.99516, 3.0812, 3.0606, 3.3159, 5.91396, 0, 3.0812, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606, 3.0606
12.1884, 2.46146, 3.07544, 3.05951, 2.11222, -0.613982, 0, 3.07544, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951, 3.05951
12.1963, 4.99257, 3.06988, 3.05765, 2.64435, 1.92268, 0, 3.06988, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765, 3.05765
12.2042, 1.60892, 3.06472, 3.0554, 1.89972, -1.4558, 0, 3.06472, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.0554, 3.05541, 3.0554, 3.0554, 3.0554, 3.0554
12.2121, 5.83594, 3.06021, 3.05316, 2.79927, 2.77573, 0, 3.06021, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316, 3.05316
12.2199, 3.99009, 3.05721, 3.05191, 2.44747, 0.932879, 0, 3.0572, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191, 3.05191
12.2278, 7.62813, 3.05397, 3.05002, 3.10292, 4.57415, 0, 3.05397, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05002, 3.05003, 3.05002, 3.05002, 3.05002, 3.05002
12.2357, 1.99759, 3.05049, 3.04756, 1.9994, -1.0529, 0, 3.05049, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756, 3.04756
12.2436, 3.44665, 3.04697, 3.04482, 2.33381, 0.399681, 0, 3.04697, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482, 3.04482
12.2515, 6.33581, 3.04364, 3.04207, 2.88718, 3.29217, 0, 3.04364, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207, 3.04207
12.2594, 3.21028, 3.04146, 3.04032, 2.2826, 0.168826, 0, 3.04146, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032, 3.04032
12.2673, 3.55551, 3.03909, 3.03827, 2.35701, 0.516423, 0, 3.03909, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827, 3.03827
12.2752, 1, 3.03653, 3.03594, 1.73205, -2.03653, 0, 3.03653, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594, 3.03594
12.2831, 0.437244, 3.03378, 3.03336, 1.56117, -2.59654, 0, 3.03378, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03336, 3.03337, 3.03336, 3.03336, 3.03336, 3.03336
12.291, 0.997452, 3.03091, 3.03061, 1.73132, -2.03346, 0, 3.0309, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061, 3.03061
12.2989, 4.43024, 3.02795, 3.02774, 2.53579, 1.40228, 0, 3.02795, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774, 3.02774
12.3068, 7.56506, 3.02477, 3.02463, 3.09274, 4.54028, 0, 3.02477, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463, 3.02463
12.3147, 2.42503, 3.02139, 3.02129, 2.10358, -0.596361, 0, 3.02139, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129, 3.02129
12.3226, 4.14498, 3.01781, 3.01774, 2.47891, 1.12717, 0, 3.01781, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774, 3.01774
12.3305, 3.6912, 3.01408, 3.01403, 2.38562, 0.677122, 0, 3.01408, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403, 3.01403
12.3383, 5.41041, 3.01025, 3.01021, 2.72221, 2.40016, 0, 3.01025, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01021, 3.01022, 3.01021, 3.01021, 3.01021, 3.01021
12.3462, 6.73447, 3.00623, 3.0062, 2.95541, 3.72824, 0, 3.00623, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.0062, 3.00621, 3.0062, 3.0062, 3.0062, 3.0062
12.3541, 6.41039, 3.00205, 3.00202, 2.90007, 3.40834, 0, 3.00204, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00202, 3.00203, 3.00202, 3.00202, 3.00202, 3.00202
12.362, 7.81859, 2.99766, 2.99764, 3.13346, 4.82093, 0, 2.99766, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764, 2.99764
12.3699, 2.93494, 2.99311, 2.9931, 2.22147, -0.0581686, 0, 2.99311, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931, 2.9931
12.3778, 3.04151, 2.98849, 2.98848, 2.24533, 0.0530214, 0, 2.98849, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848, 2.98848
12.3857, 4.58178, 2.98387, 2.98386, 2.5655, 1.59791, 0, 2.98387, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386, 2.98386
12.3936, 3.3767, 2.9794, 2.97939, 2.31877, 0.397299, 0, 2.9794, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.97939, 2.9794, 2.97939, 2.97939, 2.97939, 2.97939
12.4015, 1.80198, 2.97474, 2.97473, 1.94987, -1.17275, 0, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473, 2.97473
12.4094, 4.59665, 2.96989, 2.96988, 2.5684, 1.62677, 0, 2.96989, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988, 2.96988
12.4173, 4.18649, 2.96491, 2.9649, 2.48727, 1.22158, 0, 2.96491, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.9649, 2.96491, 2.9649, 2.9649, 2.9649, 2.9649
12.4252, 6.41487, 2.95974, 2.95973, 2.90084, 3.45513, 0, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973, 2.95973
12.4331, 4.5658, 2.9544, 2.95439, 2.56238, 1.6114, 0, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439, 2.95439
12.441, 3.8233, 2.94888, 2.94887, 2.41315, 0.874418, 0, 2.94888, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887, 2.94887
12.4489, 3.99752, 2.94323, 2.94322, 2.44898, 1.05429, 0, 2.94323, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322, 2.94322
12.4567, 3.9976, 2.93752, 2.93751, 2.449, 1.06008, 0, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751, 2.93751
12.4646, 0.615785, 2.93181, 2.9318, 1.61734, -2.31602, 0, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318, 2.9318
12.4725, 2.75861, 2.92606, 2.92605, 2.18142, -0.167447, 0, 2.92606, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605, 2.92605
12.4804, 3.61834, 2.92023, 2.92022, 2.3703, 0.698108, 0, 2.92023, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92022, 2.92023, 2.92022, 2.92022, 2.92022, 2.92022
12.4883, 3.12144, 2.91434, 2.91433, 2.26306, 0.207099, 0, 2.91434, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433, 2.91433
12.4962, 5.87373, 2.90842, 2.90841, 2.80602, 2.96531, 0, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841, 2.90841
12.5041, 2.73704, 2.90245, 2.90244, 2.17647, -0.165415, 0, 2.90245, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90244, 2.90245, 2.90244, 2.90244, 2.90244, 2.90244
12.512, 6.25813, 2.89642, 2.89641, 2.8737, 3.36171, 0, 2.89642, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641, 2.89641
12.5199, 1.36233, 2.89031, 2.8903, 1.83367, -1.52798, 0, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903, 2.8903
12.5278, 2.63296, 2.88413, 2.88412, 2.15243, -0.251169, 0, 2.88413, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412, 2.88412
12.5357, 0.637423, 2.87793, 2.87792, 1.62401, -2.2405, 0, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792, 2.87792
12.5436, 2.71524, 2.87173, 2.87172, 2.17146, -0.156489, 0, 2.87173, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172, 2.87172
12.5515, 6.06171, 2.86572, 2.86571, 2.83932, 3.19599, 0, 2.86572, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571, 2.86571
12.5594, 6.22305, 2.85963, 2.85962, 2.86759, 3.36342, 0, 2.85963, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962, 2.85962
12.5673, 4.70078, 2.85348, 2.85347, 2.58859, 1.8473, 0, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347, 2.85347
12.5751, 6.34346, 2.8473, 2.84729, 2.8885, 3.49616, 0, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729, 2.84729
12.583, 3.99257, 2.84106, 2.84105, 2.44797, 1.15151, 0, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105, 2.84105
12.5909, 3.64944, 2.83474, 2.83473, 2.37686, 0.814702, 0, 2.83474, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473, 2.83473
12.5988, 3.33643, 2.82834, 2.82833, 2.31007, 0.508087, 0, 2.82834, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82833, 2.82834, 2.82833, 2.82833, 2.82834, 2.82833
12.6067, 2.65415, 2.82189, 2.82188, 2.15735, -0.167736, 0, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188, 2.82188
12.6146, 4.65907, 2.8154, 2.81539, 2.58052, 1.84366, 0, 2.8154, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.81539, 2.8154, 2.81539, 2.81539, 2.81539, 2.81539
12.6225, 3.33127, 2.80893, 2.80892, 2.30895, 0.522342, 0, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892, 2.80892
12.6304, 2.33284, 2.80266, 2.80265, 2.08155, -0.46982, 0, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265, 2.80265
12.6383, 2.32862, 2.79629, 2.79628, 2.08053, -0.467668, 0, 2.79629, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628, 2.79628
12.6462, 2.32416, 2.78985, 2.78984, 2.07946, -0.465689, 0, 2.78985, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984, 2.78984
12.6541, 1.99504, 2.78338, 2.78337, 1.99876, -0.788336, 0, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337, 2.78337
12.662, 1.35217, 2.77686, 2.77685, 1.83089, -1.42469, 0, 2.77686, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685, 2.77685
12.6699, 4.31921, 2.77027, 2.77025, 2.5138, 1.54894, 0, 2.77026, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77025, 2.77026, 2.77025, 2.77025, 2.77026, 2.77025
12.6778, 2.31417, 2.76357, 2.76355, 2.07706, -0.449397, 0, 2.76356, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76355, 2.76356, 2.76355, 2.76355, 2.76356, 2.76355
12.6857, 5.99512, 2.75679, 2.75677, 2.82756, 3.23833, 0, 2.75678, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75677, 2.75678, 2.75677, 2.75677, 2.75678, 2.75677
12.6935, 1.6834, 2.74997, 2.74996, 1.91922, -1.06658, 0, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996, 2.74996
12.7014, 2.92577, 2.74316, 2.74315, 2.21941, 0.182613, 0, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315, 2.74315
12.7093, 7.29765, 2.73665, 2.73663, 3.0492, 4.561, 0, 2.73664, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73663, 2.73664, 2.73663
12.7172, 4.0741, 2.72999, 2.72998, 2.46457, 1.34411, 0, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998, 2.72998
12.7251, 1.99497, 2.72323, 2.72321, 1.99874, -0.728263, 0, 2.72322, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72321, 2.72322, 2.72321, 2.72321, 2.72322, 2.72321
