   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_44.msa
Energy (keV), meas, calc, bkg, sigma, residual, Ar_K, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
3.06432, 6.5062, 6.87079, 2.81396, 2.91654, -0.364598, 2.99404, 0, 2.81397, 2.81399, 2.81398, 2.81431, 2.81406, 2.8144, 2.8152, 2.81403, 2.81396, 2.81396, 2.81396, 2.81396, 2.81396, 2.81396, 2.81396, 2.81396, 2.81396, 6.68436, 2.81396, 2.81397, 2.81804
3.07222, 2.74447, 6.33529, 2.78704, 2.17818, -3.59082, 2.9278, 0, 2.78705, 2.78707, 2.78706, 2.78739, 2.78713, 2.78756, 2.78831, 2.78707, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 2.78704, 6.18993, 2.78704, 2.78705, 2.78927
3.08013, 6.24574, 5.86576, 2.76461, 2.87154, 0.379981, 2.87618, 0, 2.76462, 2.76464, 2.76463, 2.76497, 2.76471, 2.76523, 2.76593, 2.76463, 2.76461, 2.76461, 2.76461, 2.76461, 2.76461, 2.76461, 2.76461, 2.76461, 2.76461, 5.7505, 2.76461, 2.76463, 2.76581
3.08804, 6.74944, 5.46326, 2.74597, 2.95795, 1.28618, 2.83734, 0, 2.74598, 2.746, 2.74599, 2.74633, 2.74607, 2.74671, 2.74733, 2.74598, 2.74597, 2.74597, 2.74597, 2.74597, 2.74597, 2.74597, 2.74597, 2.74597, 2.74597, 5.36861, 2.74597, 2.746, 2.7466
3.09595, 4.72785, 5.12584, 2.73033, 2.59381, -0.397985, 2.80926, 0, 2.73034, 2.73036, 2.73035, 2.73068, 2.73043, 2.73121, 2.73173, 2.73034, 2.73033, 2.73033, 2.73033, 2.73033, 2.73033, 2.73033, 2.73033, 2.73033, 2.73033, 5.04373, 2.73033, 2.73038, 2.73066
3.10386, 5.50832, 4.84893, 2.71693, 2.74013, 0.659386, 2.78996, 0, 2.71694, 2.71696, 2.71695, 2.71728, 2.71703, 2.71797, 2.71837, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 2.71693, 4.77266, 2.71693, 2.717, 2.71709
3.11176, 4.71098, 4.62604, 2.70509, 2.59056, 0.0849438, 2.77758, 0, 2.7051, 2.70512, 2.70511, 2.70545, 2.70519, 2.70632, 2.70658, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 2.70509, 4.55014, 2.70509, 2.70519, 2.70517
3.11967, 9.04318, 4.44938, 2.6943, 3.32313, 4.59381, 2.77045, 0, 2.69432, 2.69433, 2.69432, 2.69466, 2.6944, 2.69573, 2.69583, 2.6943, 2.6943, 2.6943, 2.6943, 2.6943, 2.6943, 2.6943, 2.6943, 2.6943, 2.69431, 4.36958, 2.6943, 2.69444, 2.69434
3.12758, 1.76382, 4.31064, 2.68422, 1.94006, -2.54682, 2.76716, 0, 2.68423, 2.68425, 2.68424, 2.68457, 2.68432, 2.68586, 2.68579, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 2.68422, 4.22377, 2.68422, 2.6844, 2.68424
3.13549, 2.23135, 4.20159, 2.67469, 2.05702, -1.97024, 2.76654, 0, 2.67471, 2.67472, 2.67471, 2.67505, 2.67479, 2.67655, 2.67631, 2.67469, 2.67469, 2.67469, 2.67469, 2.67469, 2.67469, 2.67469, 2.67469, 2.67469, 2.6747, 4.10551, 2.67469, 2.67493, 2.6747
3.1434, 5.91332, 4.11457, 2.66575, 2.81306, 1.79875, 2.76764, 0, 2.66576, 2.66578, 2.66577, 2.6661, 2.66585, 2.66783, 2.66741, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 2.66575, 4.00812, 2.66575, 2.66606, 2.66575
3.1513, 7.53505, 4.04283, 2.65757, 3.08789, 3.49222, 2.76974, 0, 2.65758, 2.65759, 2.65758, 2.65792, 2.65766, 2.65985, 2.65927, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 2.65757, 3.92576, 2.65757, 2.65796, 2.65757
3.15921, 4.54441, 3.98076, 2.65042, 2.5582, 0.563645, 2.77228, 0, 2.65043, 2.65045, 2.65044, 2.65077, 2.65052, 2.65288, 2.65217, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 2.65042, 3.85368, 2.65042, 2.6509, 2.65042
3.16712, 3.88446, 3.924, 2.64465, 2.42579, -0.039547, 2.77485, 0, 2.64466, 2.64468, 2.64467, 2.645, 2.64475, 2.64727, 2.64645, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 2.64465, 3.78828, 2.64465, 2.64524, 2.64465
3.17503, 6.54939, 3.86938, 2.64062, 2.92393, 2.68001, 2.77719, 0, 2.64063, 2.64065, 2.64064, 2.64097, 2.64071, 2.64335, 2.64246, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 2.64062, 3.72701, 2.64062, 2.64132, 2.64062
3.18293, 4.77578, 3.81485, 2.63863, 2.60303, 0.96093, 2.77914, 0, 2.63864, 2.63866, 2.63865, 2.63898, 2.63873, 2.64144, 2.64052, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 2.63863, 3.66831, 2.63863, 2.63945, 2.63863
3.19084, 2.56625, 3.75933, 2.63895, 2.13688, -1.19309, 2.78066, 0, 2.63896, 2.63898, 2.63897, 2.6393, 2.63905, 2.64178, 2.64089, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 2.63895, 3.6114, 2.63895, 2.63989, 2.63895
3.19875, 2.63625, 3.70256, 2.64176, 2.15319, -1.06631, 2.78182, 0, 2.64177, 2.64178, 2.64177, 2.64211, 2.64185, 2.64456, 2.64374, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 2.64176, 3.55614, 2.64176, 2.6428, 2.64176
3.20666, 5.41205, 3.64489, 2.64712, 2.72251, 1.76716, 2.78279, 0, 2.64713, 2.64714, 2.64713, 2.64747, 2.64721, 2.64985, 2.64915, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 2.64712, 3.50278, 2.64712, 2.64826, 2.64712
3.21457, 5.15898, 3.58711, 2.65501, 2.67563, 1.57187, 2.78379, 0, 2.65502, 2.65504, 2.65503, 2.65537, 2.65511, 2.65763, 2.6571, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 2.65501, 3.45188, 2.65501, 2.65625, 2.65501
3.22247, 1.20239, 3.5303, 2.66534, 1.78952, -2.32791, 2.78513, 0, 2.66535, 2.66537, 2.66536, 2.6657, 2.66544, 2.6678, 2.66748, 2.66534, 2.66534, 2.66534, 2.66534, 2.66534, 2.66534, 2.66534, 2.66534, 2.66534, 2.66535, 3.40411, 2.66534, 2.66664, 2.66534
3.23038, 4.59033, 3.47566, 2.67793, 2.56716, 1.11468, 2.78712, 0, 2.67794, 2.67796, 2.67795, 2.67828, 2.67803, 2.6802, 2.68012, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 2.67793, 3.36015, 2.67793, 2.67927, 2.67793
3.23829, 2.40005, 3.42436, 2.69254, 2.09763, -1.02431, 2.79009, 0, 2.69255, 2.69257, 2.69256, 2.69289, 2.69264, 2.69461, 2.69478, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 2.69254, 3.32064, 2.69254, 2.69389, 2.69254
3.2462, 2.99512, 3.37748, 2.7089, 2.23498, -0.382363, 2.79432, 0, 2.70892, 2.70893, 2.70892, 2.70926, 2.709, 2.71075, 2.7112, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.7089, 2.70891, 3.28607, 2.7089, 2.71025, 2.7089
3.25411, 3.60483, 3.33589, 2.72674, 2.36745, 0.268939, 2.80005, 0, 2.72675, 2.72677, 2.72676, 2.7271, 2.72684, 2.72837, 2.72909, 2.72674, 2.72674, 2.72674, 2.72674, 2.72674, 2.72674, 2.72674, 2.72674, 2.72674, 2.72675, 3.25679, 2.72674, 2.72806, 2.72674
3.26201, 2.38561, 3.30023, 2.74577, 2.09419, -0.914616, 2.80744, 0, 2.74578, 2.7458, 2.74579, 2.74612, 2.74586, 2.74718, 2.74817, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 2.74577, 3.23297, 2.74577, 2.74704, 2.74577
3.26992, 3.99511, 3.27084, 2.76568, 2.44849, 0.724261, 2.81654, 0, 2.76569, 2.76571, 2.7657, 2.76604, 2.76578, 2.76689, 2.76813, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 2.76568, 3.21459, 2.76568, 2.7669, 2.76568
3.27783, 3.99524, 3.24782, 2.78622, 2.44852, 0.747418, 2.82734, 0, 2.78623, 2.78625, 2.78624, 2.78657, 2.78632, 2.78724, 2.78873, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 2.78622, 3.20147, 2.78622, 2.7874, 2.78622
3.28574, 3.99516, 3.23099, 2.80712, 2.4485, 0.764161, 2.83972, 0, 2.80713, 2.80715, 2.80714, 2.80747, 2.80721, 2.80797, 2.80968, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 2.80712, 3.19329, 2.80712, 2.8083, 2.80712
3.29364, 2.62888, 3.21997, 2.82812, 2.15148, -0.591083, 2.85346, 0, 2.82813, 2.82815, 2.82814, 2.82848, 2.82822, 2.82883, 2.83074, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 2.82812, 3.18955, 2.82812, 2.82936, 2.82812
3.30155, 1.18073, 3.21417, 2.84901, 1.78346, -2.03344, 2.86832, 0, 2.84902, 2.84904, 2.84903, 2.84936, 2.8491, 2.84959, 2.85168, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 2.84901, 3.18969, 2.84901, 2.8504, 2.84901
3.30946, 2.1759, 3.21293, 2.86955, 2.0435, -1.03703, 2.88398, 0, 2.86956, 2.86958, 2.86957, 2.8699, 2.86964, 2.87003, 2.87227, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 2.86955, 3.19305, 2.86955, 2.87126, 2.86955
3.31737, 4.81933, 3.21546, 2.88954, 2.61138, 1.60386, 2.90012, 0, 2.88955, 2.88957, 2.88956, 2.88989, 2.88964, 2.88994, 2.89232, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 2.88954, 3.19893, 2.88954, 2.89179, 2.88954
3.32528, 0.997553, 3.22102, 2.90879, 1.73134, -2.22347, 2.9164, 0, 2.9088, 2.90882, 2.90881, 2.90914, 2.90889, 2.90913, 2.91163, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 2.90879, 3.20661, 2.90879, 2.9119, 2.90879
3.33318, 3.33969, 3.22887, 2.92714, 2.31078, 0.110822, 2.9325, 0, 2.92715, 2.92717, 2.92716, 2.92749, 2.92724, 2.92742, 2.93004, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 2.92714, 3.21539, 2.92714, 2.93155, 2.92714
3.34109, 5.16163, 3.23834, 2.94444, 2.67612, 1.92329, 2.94815, 0, 2.94445, 2.94447, 2.94446, 2.94479, 2.94454, 2.94469, 2.9474, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 2.94444, 3.22461, 2.94444, 2.95074, 2.94444
3.349, 4.49143, 3.2489, 2.9606, 2.54783, 1.24253, 2.96312, 0, 2.96061, 2.96063, 2.96062, 2.96095, 2.9607, 2.96082, 2.96361, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 2.9606, 3.23369, 2.9606, 2.96954, 2.9606
3.35691, 3.16144, 3.26014, 2.97555, 2.27188, -0.0987043, 2.97723, 0, 2.97556, 2.97558, 2.97557, 2.97591, 2.97565, 2.97576, 2.97863, 2.97555, 2.97555, 2.97555, 2.97555, 2.97555, 2.97555, 2.97555, 2.97555, 2.97555, 2.97556, 3.24213, 2.97555, 2.9881, 2.97555
3.36482, 6.15669, 3.2718, 2.9893, 2.85599, 2.88489, 2.99039, 0, 2.98931, 2.98933, 2.98932, 2.98965, 2.9894, 2.98949, 2.99243, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 2.9893, 3.24956, 2.9893, 3.0066, 2.9893
3.37272, 5.51561, 3.28376, 3.00188, 2.74146, 2.23186, 3.00258, 0, 3.00189, 3.00191, 3.0019, 3.00224, 3.00198, 3.00206, 3.00507, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.00188, 3.25572, 3.00188, 3.02533, 3.00188
3.38063, 2.31331, 3.29602, 3.01342, 2.07685, -0.982707, 3.01386, 0, 3.01343, 3.01345, 3.01344, 3.01377, 3.01352, 3.01359, 3.01667, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.01342, 3.26048, 3.01342, 3.04458, 3.01342
3.38854, 6.14933, 3.30868, 3.02407, 2.8547, 2.84065, 3.02434, 0, 3.02408, 3.0241, 3.02409, 3.02442, 3.02417, 3.02424, 3.02738, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.02407, 3.26381, 3.02407, 3.06466, 3.02407
3.39645, 4.68915, 3.3219, 3.03405, 2.58634, 1.36726, 3.03422, 0, 3.03407, 3.03408, 3.03407, 3.03441, 3.03416, 3.03423, 3.03743, 3.03405, 3.03405, 3.03405, 3.03405, 3.03405, 3.03405, 3.03405, 3.03405, 3.03405, 3.03406, 3.26584, 3.03405, 3.08588, 3.03405
3.40436, 4.14702, 3.33583, 3.04362, 2.47932, 0.811192, 3.04372, 0, 3.04363, 3.04365, 3.04364, 3.04398, 3.04373, 3.04379, 3.04706, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.04362, 3.26675, 3.04362, 3.10847, 3.04362
3.41226, 1.70119, 3.3506, 3.05305, 1.92385, -1.64941, 3.05311, 0, 3.05306, 3.05308, 3.05307, 3.05341, 3.05316, 3.05323, 3.05656, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.05305, 3.26683, 3.05305, 3.13256, 3.05305
3.42017, 2.14458, 3.36624, 3.06263, 2.03582, -1.22167, 3.06266, 0, 3.06264, 3.06266, 3.06265, 3.06298, 3.06274, 3.0628, 3.06622, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.06263, 3.26638, 3.06263, 3.15816, 3.06263
3.42808, 2.28197, 3.38269, 3.07263, 2.06929, -1.10071, 3.07265, 0, 3.07264, 3.07266, 3.07265, 3.07298, 3.07274, 3.07281, 3.07631, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.07263, 3.26578, 3.07263, 3.18513, 3.07263
3.43599, 7.71316, 3.39973, 3.0833, 3.11659, 4.31343, 3.08331, 0, 3.08331, 3.08333, 3.08332, 3.08366, 3.08343, 3.08349, 3.08711, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.0833, 3.26536, 3.0833, 3.21314, 3.0833
3.44389, 2.27237, 3.41705, 3.09486, 2.06697, -1.14468, 3.09487, 0, 3.09487, 3.09489, 3.09488, 3.09522, 3.095, 3.09505, 3.09883, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.09486, 3.26546, 3.09486, 3.24173, 3.09486
3.4518, 5.12768, 3.43422, 3.10748, 2.66977, 1.69346, 3.10748, 0, 3.10749, 3.10751, 3.1075, 3.10783, 3.10763, 3.10767, 3.1117, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.10748, 3.26638, 3.10748, 3.27033, 3.10748
3.45971, 4.1227, 3.45078, 3.12126, 2.47441, 0.671924, 3.12126, 0, 3.12127, 3.12129, 3.12128, 3.12161, 3.12143, 3.12146, 3.12587, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.12126, 3.26837, 3.12126, 3.29827, 3.12126
3.46762, 5.33754, 3.46629, 3.13626, 2.70879, 1.87124, 3.13626, 0, 3.13627, 3.13629, 3.13628, 3.13662, 3.13646, 3.13647, 3.14151, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.13626, 3.27162, 3.13626, 3.32487, 3.13626
3.47553, 2, 3.48042, 3.1525, 2, -1.48042, 3.1525, 0, 3.15251, 3.15253, 3.15252, 3.15285, 3.15273, 3.15271, 3.15875, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.1525, 3.27628, 3.1525, 3.34953, 3.1525
3.48343, 1.37591, 3.49301, 3.16993, 1.83736, -2.1171, 3.16993, 0, 3.16994, 3.16996, 3.16995, 3.17028, 3.1702, 3.17014, 3.1778, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.16993, 3.28241, 3.16993, 3.37174, 3.16993
3.49134, 5.86982, 3.50416, 3.18848, 2.80532, 2.36566, 3.18848, 0, 3.18849, 3.18851, 3.1885, 3.18883, 3.18881, 3.1887, 3.19892, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.18848, 3.29005, 3.18848, 3.39116, 3.18848
3.49925, 3.99517, 3.51434, 3.20805, 2.4485, 0.480829, 3.20805, 0, 3.20806, 3.20808, 3.20807, 3.2084, 3.20847, 3.20828, 3.2225, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.20805, 3.29921, 3.20805, 3.40766, 3.20805
3.50716, 3.23146, 3.52438, 3.22853, 2.28724, -0.292924, 3.22853, 0, 3.22855, 3.22856, 3.22855, 3.22889, 3.22905, 3.22877, 3.24913, 3.22853, 3.22853, 3.22853, 3.22853, 3.22853, 3.22853, 3.22853, 3.22853, 3.22853, 3.22854, 3.30983, 3.22853, 3.42132, 3.22853
3.51507, 3.75893, 3.5356, 3.24981, 2.39978, 0.223332, 3.24981, 0, 3.24982, 3.24984, 3.24983, 3.25016, 3.25046, 3.25006, 3.27964, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.24981, 3.32185, 3.24981, 3.43241, 3.24981
3.52297, 5.88192, 3.54974, 3.27176, 2.80747, 2.33218, 3.27176, 0, 3.27177, 3.27179, 3.27178, 3.27211, 3.27258, 3.27201, 3.31517, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.27176, 3.3352, 3.27176, 3.44139, 3.27176
3.53088, 3.99765, 3.56904, 3.29426, 2.44901, 0.428607, 3.29426, 0, 3.29427, 3.29429, 3.29428, 3.29462, 3.2953, 3.29453, 3.35723, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.29426, 3.34979, 3.29426, 3.44884, 3.29426
3.53879, 2.88916, 3.59618, 3.31723, 2.21114, -0.707027, 3.31723, 0, 3.31724, 3.31726, 3.31725, 3.31758, 3.31853, 3.3175, 3.40774, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.31723, 3.36552, 3.31723, 3.45539, 3.31723
3.5467, 3.31794, 3.63425, 3.34057, 2.30607, -0.31631, 3.34057, 0, 3.34058, 3.3406, 3.34059, 3.34092, 3.34221, 3.34085, 3.46903, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.34057, 3.38231, 3.34057, 3.46171, 3.34057
3.5546, 3.78566, 3.68658, 3.36421, 2.40534, 0.0990765, 3.36421, 0, 3.36422, 3.36424, 3.36423, 3.36456, 3.36625, 3.3645, 3.54377, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.36421, 3.40006, 3.36421, 3.46841, 3.36421
3.56251, 4.19993, 3.75669, 3.38808, 2.48997, 0.443239, 3.38808, 0, 3.3881, 3.38811, 3.3881, 3.38844, 3.39062, 3.38839, 3.63489, 3.38808, 3.38808, 3.38808, 3.38808, 3.38808, 3.38808, 3.38808, 3.38808, 3.38808, 3.38809, 3.41868, 3.38808, 3.47603, 3.38808
3.57042, 5.09163, 3.84801, 3.41216, 2.66301, 1.24363, 3.41216, 0, 3.41217, 3.41219, 3.41218, 3.41251, 3.41527, 3.41247, 3.74538, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.41216, 3.43811, 3.41216, 3.48498, 3.41216
3.57833, 5.60485, 3.96363, 3.43638, 2.75769, 1.64122, 3.43638, 0, 3.4364, 3.43641, 3.4364, 3.43674, 3.44017, 3.4367, 3.87806, 3.43638, 3.43638, 3.43638, 3.43638, 3.43638, 3.43638, 3.43638, 3.43638, 3.43638, 3.43639, 3.45827, 3.43638, 3.49556, 3.43638
3.58624, 2.37571, 4.10599, 3.46074, 2.09182, -1.73028, 3.46074, 0, 3.46075, 3.46077, 3.46076, 3.4611, 3.46527, 3.46107, 4.03519, 3.46074, 3.46074, 3.46074, 3.46074, 3.46074, 3.46074, 3.46074, 3.46074, 3.46074, 3.46075, 3.47908, 3.46074, 3.50793, 3.46074
3.59414, 6.35683, 4.2765, 3.48521, 2.89082, 2.08033, 3.48521, 0, 3.48522, 3.48524, 3.48523, 3.48557, 3.49057, 3.48555, 4.2182, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.48521, 3.50048, 3.48521, 3.52213, 3.48521
3.60205, 11.3566, 4.47521, 3.50978, 3.65466, 6.88134, 3.50978, 0, 3.50979, 3.50981, 3.5098, 3.51013, 3.51602, 3.51013, 4.42722, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.50978, 3.52242, 3.50978, 3.53813, 3.50978
3.60996, 2.99761, 4.70043, 3.53444, 2.23553, -1.70281, 3.53444, 0, 3.53445, 3.53447, 3.53446, 3.53479, 3.5416, 3.5348, 4.66072, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.53444, 3.54483, 3.53444, 3.55581, 3.53444
3.61787, 1.41922, 4.94848, 3.55917, 1.84911, -3.52926, 3.55917, 0, 3.55918, 3.5592, 3.55919, 3.55953, 3.56727, 3.55955, 4.91529, 3.55917, 3.55917, 3.55917, 3.55917, 3.55917, 3.55917, 3.55917, 3.55917, 3.55917, 3.55918, 3.56767, 3.55917, 3.57498, 3.55917
3.62578, 6.57594, 5.21367, 3.58399, 2.92847, 1.36227, 3.58399, 0, 3.584, 3.58402, 3.58401, 3.58434, 3.59299, 3.58437, 5.18549, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.58399, 3.5909, 3.58399, 3.59547, 3.58399
3.63368, 6.39508, 5.48828, 3.60888, 2.89743, 0.906801, 3.60888, 0, 3.6089, 3.60891, 3.6089, 3.60924, 3.61872, 3.60928, 5.46386, 3.60888, 3.60888, 3.60888, 3.60888, 3.60888, 3.60888, 3.60888, 3.60888, 3.60888, 3.60889, 3.61446, 3.60888, 3.61707, 3.60888
3.64159, 6.75428, 5.76287, 3.63385, 2.95876, 0.99141, 3.63385, 0, 3.63386, 3.63388, 3.63387, 3.6342, 3.64443, 3.63426, 5.74125, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63385, 3.63833, 3.63385, 3.63958, 3.63385
3.6495, 5.84343, 6.02681, 3.65889, 2.80061, -0.183381, 3.65889, 0, 3.6589, 3.65892, 3.65891, 3.65924, 3.67008, 3.65931, 6.00728, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.65889, 3.66246, 3.65889, 3.66283, 3.65889
3.65741, 1.28656, 6.26897, 3.68401, 1.81289, -4.98241, 3.68401, 0, 3.68402, 3.68404, 3.68403, 3.68436, 3.69564, 3.68444, 6.251, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68401, 3.68684, 3.68401, 3.68666, 3.68401
3.66532, 10.0577, 6.4785, 3.7092, 3.47243, 3.57924, 3.7092, 0, 3.70921, 3.70923, 3.70922, 3.70955, 3.72109, 3.70964, 6.46176, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.7092, 3.71143, 3.7092, 3.71096, 3.7092
3.67322, 10.9857, 6.6457, 3.73447, 3.60356, 4.33998, 3.73447, 0, 3.73448, 3.7345, 3.73449, 3.73482, 3.74641, 3.73492, 6.62999, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73447, 3.73622, 3.73447, 3.73561, 3.73447
3.68113, 8.79043, 6.76286, 3.75981, 3.28488, 2.02758, 3.75981, 0, 3.75983, 3.75984, 3.75983, 3.76017, 3.7716, 3.76028, 6.74809, 3.75981, 3.75981, 3.75981, 3.75981, 3.75981, 3.75981, 3.75981, 3.75981, 3.75981, 3.75982, 3.76118, 3.75981, 3.76055, 3.75981
3.68904, 5.05524, 6.82492, 3.78524, 2.65617, -1.76968, 3.78524, 0, 3.78525, 3.78527, 3.78526, 3.78559, 3.79668, 3.78572, 6.81107, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.78524, 3.7863, 3.78524, 3.7857, 3.78524
3.69695, 8.87013, 6.82989, 3.81075, 3.29699, 2.04024, 3.81075, 0, 3.81076, 3.81078, 3.81077, 3.8111, 3.82166, 3.81124, 6.81697, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81075, 3.81156, 3.81075, 3.81103, 3.81075
