   PIQUANT 0.0.0-main  ps__0097_0675553164_000rfs_shot_41.msa
Energy (keV), meas, calc, bkg, sigma, residual, DetCE, Br_K, Zn_K, Ni_K, Fe_K, Cr_K, Ti_K, Ca_K, Cl_K, S_K, P_K, Si_K, Br_L, Al_K, Mg_K, Zn_L, Ni_L, Rh_K_coh, Rh_L_coh, Rh_K_inc, Pileup, Rh_L_coh_Lb1
14.0145, 1.99751, 1.38005, 1.38005, 1.99938, 0.617461, 0, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005, 1.38005
14.0223, 1.99752, 1.37457, 1.37457, 1.99938, 0.622951, 0, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457, 1.37457
14.0302, 1.10533, 1.36672, 1.36672, 1.76219, -0.261396, 0, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672, 1.36672
14.0381, 0.889963, 1.3589, 1.3589, 1.69999, -0.468937, 0, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589, 1.3589
14.046, 2.99752, 1.36176, 1.36176, 2.23551, 1.63576, 0, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176, 1.36176
14.0538, 5.65353, 1.36051, 1.36051, 2.7665, 4.29302, 0, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051, 1.36051
14.0617, 2.22454, 1.35543, 1.35543, 2.05537, 0.869101, 0, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543, 1.35543
14.0696, 1.11464, 1.34846, 1.34846, 1.76483, -0.233821, 0, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846, 1.34846
14.0774, 0.119812, 1.3415, 1.3415, 1.45596, -1.22169, 0, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415, 1.3415
14.0853, 0.875465, 1.34389, 1.34389, 1.69572, -0.468426, 0, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389, 1.34389
14.0932, 3.61648, 1.34246, 1.34246, 2.36991, 2.27402, 0, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246, 1.34246
14.101, 1.50805, 1.33749, 1.33749, 1.87298, 0.170562, 0, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749, 1.33749
14.1089, 0.868278, 1.33076, 1.33076, 1.6936, -0.462486, 0, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076, 1.33076
14.1168, 2.99754, 1.32405, 1.32405, 2.23552, 1.67349, 0, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405, 1.32405
14.1247, 0.997629, 1.32605, 1.32605, 1.73137, -0.328421, 0, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605, 1.32605
14.1325, 0.997522, 1.3245, 1.3245, 1.73134, -0.326978, 0, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245, 1.3245
14.1404, 1.85626, 1.31966, 1.31965, 1.96374, 0.536602, 0, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31965, 1.31966, 1.31965, 1.31965, 1.31965, 1.31965
14.1483, 4.70781, 1.31318, 1.31318, 2.58994, 3.39463, 0, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318, 1.31318
14.1561, 2.42875, 1.30672, 1.30671, 2.10446, 1.12203, 0, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30671, 1.30672, 1.30671, 1.30671, 1.30671, 1.30671
14.164, 2.84907, 1.30832, 1.30832, 2.20206, 1.54075, 0, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832, 1.30832
14.1719, 3.14622, 1.30662, 1.30662, 2.26853, 1.8396, 0, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662, 1.30662
14.1798, 0.997417, 1.30185, 1.30185, 1.7313, -0.304433, 0, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185, 1.30185
14.1876, 2.68585, 1.29556, 1.29556, 2.16468, 1.3903, 0, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556, 1.29556
14.1955, 5.15118, 1.28928, 1.28928, 2.67417, 3.8619, 0, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928, 1.28928
14.2034, 1.15576, 1.29056, 1.29056, 1.77645, -0.134797, 0, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056, 1.29056
14.2112, 0.160719, 1.28876, 1.28876, 1.46994, -1.12804, 0, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876, 1.28876
14.2191, 3.66915, 1.2841, 1.2841, 2.381, 2.38505, 0, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841, 1.2841
14.227, 2.16285, 1.27803, 1.27802, 2.04031, 0.884821, 0, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27802, 1.27803, 1.27802, 1.27802, 1.27802, 1.27802
14.2349, 2.16801, 1.27197, 1.27196, 2.04157, 0.896043, 0, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27196, 1.27197, 1.27196, 1.27196, 1.27196, 1.27196
14.2427, 2.82726, 1.27287, 1.27286, 2.1971, 1.5544, 0, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27286, 1.27287, 1.27286, 1.27286, 1.27286, 1.27286
14.2506, 1.99752, 1.27091, 1.27091, 1.99938, 0.726608, 0, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091, 1.27091
14.2585, 3.82032, 1.26632, 1.26632, 2.41253, 2.554, 0, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632, 1.26632
14.2663, 2.81512, 1.26041, 1.26041, 2.19434, 1.5547, 0, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041, 1.26041
14.2742, 0.539777, 1.25452, 1.25452, 1.59367, -0.714747, 0, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452, 1.25452
14.2821, 0.815366, 1.25511, 1.25511, 1.67791, -0.439742, 0, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511, 1.25511
14.2899, 2.81021, 1.25306, 1.25306, 2.19322, 1.55715, 0, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306, 1.25306
14.2978, 0.374427, 1.24858, 1.24858, 1.54092, -0.87415, 0, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858, 1.24858
14.3057, 0.808055, 1.24288, 1.24288, 1.67573, -0.434829, 0, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288, 1.24288
14.3136, 1.99752, 1.2372, 1.2372, 1.99938, 0.76032, 0, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372, 1.2372
14.3214, 4.80062, 1.23742, 1.23742, 2.6078, 3.5632, 0, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742, 1.23742
14.3293, 2.3938, 1.23523, 1.23523, 2.09614, 1.15858, 0, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523, 1.23523
14.3372, 2.79829, 1.2308, 1.2308, 2.1905, 1.56749, 0, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308, 1.2308
14.345, 0.997621, 1.22527, 1.22527, 1.73136, -0.22765, 0, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527, 1.22527
14.3529, 2.58476, 1.21975, 1.21975, 2.1412, 1.36501, 0, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975, 1.21975
14.3608, 1.61933, 1.21967, 1.21967, 1.90245, 0.399664, 0, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967, 1.21967
14.3687, 1.78872, 1.21739, 1.21738, 1.94646, 0.571337, 0, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21738, 1.21739, 1.21738, 1.21738, 1.21738, 1.21738
14.3765, 0.997646, 1.21307, 1.21307, 1.73137, -0.215422, 0, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307, 1.21307
14.3844, 1.99752, 1.20774, 1.20774, 1.99938, 0.789781, 0, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774, 1.20774
14.3923, 2.77918, 1.20242, 1.20242, 2.18613, 1.57676, 0, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242, 1.20242
14.4001, 2.21601, 1.20199, 1.20199, 2.05329, 1.01402, 0, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199, 1.20199
14.408, 3.77407, 1.19957, 1.19957, 2.40293, 2.5745, 0, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957, 1.19957
14.4159, 2.22107, 1.19531, 1.19531, 2.05452, 1.02575, 0, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531, 1.19531
14.4237, 0.225774, 1.19014, 1.19014, 1.4919, -0.964369, 0, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014, 1.19014
14.4316, 1, 1.18498, 1.18498, 1.73205, -0.184984, 0, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498, 1.18498
14.4395, 1.76704, 1.18426, 1.18426, 1.94089, 0.582776, 0, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426, 1.18426
14.4474, 1.99755, 1.18176, 1.18176, 1.99939, 0.815791, 0, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176, 1.18176
14.4552, 2.52166, 1.17761, 1.1776, 2.12642, 1.34405, 0, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.1776, 1.17761, 1.1776, 1.1776, 1.1776, 1.1776
14.4631, 3.23346, 1.17263, 1.17263, 2.28768, 2.06082, 0, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263, 1.17263
14.471, 1.23767, 1.16767, 1.16767, 1.79935, 0.069998, 0, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767, 1.16767
14.4788, 2.24263, 1.16662, 1.16662, 2.05976, 1.07601, 0, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662, 1.16662
14.4867, 4.01066, 1.16399, 1.16399, 2.45166, 2.84667, 0, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399, 1.16399
14.4946, 2.73953, 1.1599, 1.1599, 2.17705, 1.57963, 0, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599, 1.1599
14.5025, 1.99752, 1.15509, 1.15509, 1.99938, 0.842435, 0, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509, 1.15509
14.5103, 2.99768, 1.15028, 1.15028, 2.23555, 1.84739, 0, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028, 1.15028
14.5182, 2.74037, 1.14895, 1.14895, 2.17724, 1.59141, 0, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895, 1.14895
14.5261, 0.51425, 1.14625, 1.14624, 1.58564, -0.631996, 0, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14624, 1.14625, 1.14624, 1.14624, 1.14624, 1.14624
14.5339, 0.738166, 1.14226, 1.14226, 1.65474, -0.404092, 0, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226, 1.14226
14.5418, 2.99752, 1.13764, 1.13763, 2.23551, 1.85989, 0, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13763, 1.13764, 1.13763, 1.13763, 1.13763, 1.13763
14.5497, 0.264312, 1.13302, 1.13302, 1.50476, -0.868711, 0, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302, 1.13302
14.5575, 2.73089, 1.13139, 1.13138, 2.17506, 1.5995, 0, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13138, 1.13139, 1.13138, 1.13138, 1.13138, 1.13138
14.5654, 3.26911, 1.12857, 1.12856, 2.29545, 2.14055, 0, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12856, 1.12857, 1.12856, 1.12856, 1.12856, 1.12856
14.5733, 1.4518, 1.12465, 1.12465, 1.8579, 0.327149, 0, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465, 1.12465
14.5812, 2.5482, 1.12019, 1.12018, 2.13265, 1.42802, 0, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12018, 1.12019, 1.12018, 1.12018, 1.12018, 1.12018
14.589, 1, 1.11573, 1.11573, 1.73205, -0.115734, 0, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573, 1.11573
14.5969, 1.71884, 1.11346, 1.11346, 1.92843, 0.605371, 0, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346, 1.11346
14.6048, 2.43061, 1.11043, 1.11043, 2.1049, 1.32018, 0, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043, 1.11043
14.6126, 3.27856, 1.1067, 1.1067, 2.29751, 2.17186, 0, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067, 1.1067
14.6205, 1.572, 1.10264, 1.10264, 1.88997, 0.469358, 0, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264, 1.10264
14.6284, 2.70917, 1.09858, 1.09858, 2.17006, 1.61059, 0, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858, 1.09858
14.6363, 0.997522, 1.09487, 1.09487, 1.73134, -0.0973496, 0, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487, 1.09487
14.6441, 0.997646, 1.09117, 1.09117, 1.73137, -0.0935265, 0, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117, 1.09117
14.652, 2.99765, 1.08748, 1.08748, 2.23554, 1.91017, 0, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748, 1.08748
14.6599, 1.29802, 1.0835, 1.0835, 1.81604, 0.214513, 0, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835, 1.0835
14.6677, 0, 1.07918, 1.07918, 1.41421, -1.07918, 0, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918, 1.07918
